date,time,lat,lon,ele,sog
2024-06-01,12:59:16.000,50.7047215,-4.6750845,142,1.244
2024-06-01,12:59:21.000,50.7047223,-4.6749876,142,1.233
2024-06-01,12:59:26.000,50.7047223,-4.6748933,143,1.219
2024-06-01,12:59:31.000,50.7047234,-4.6747961,142,1.217
2024-06-01,12:59:36.000,50.7047266,-4.6747006,142,1.242
2024-06-01,12:59:41.000,50.7047341,-4.6746060,142,1.275
2024-06-01,12:59:46.000,50.7047427,-4.6745087,142,1.294
2024-06-01,12:59:51.000,50.7047598,-4.6744152,142,1.311
2024-06-01,12:59:56.000,50.7047846,-4.6743307,142,1.347
2024-06-01,13:00:01.000,50.7048112,-4.6742390,142,1.822
2024-06-01,13:00:06.000,50.7048340,-4.6741437,141,1.544
2024-06-01,13:00:11.000,50.7048560,-4.6740467,141,1.328
2024-06-01,13:00:16.000,50.7048746,-4.6739521,141,1.306
2024-06-01,13:00:21.000,50.7048886,-4.6738592,140,1.289
2024-06-01,13:00:26.000,50.7048967,-4.6737655,140,1.272
2024-06-01,13:00:31.000,50.7049126,-4.6736783,139,1.278
2024-06-01,13:00:36.000,50.7049384,-4.6735957,139,1.283
2024-06-01,13:00:41.000,50.7049596,-4.6735121,138,1.275
2024-06-01,13:00:46.000,50.7049769,-4.6734236,137,1.289
2024-06-01,13:00:51.000,50.7049922,-4.6733260,137,1.286
2024-06-01,13:00:56.000,50.7050060,-4.6732261,137,1.325
2024-06-01,13:01:01.000,50.7050162,-4.6731297,137,1.339
2024-06-01,13:01:06.000,50.7050187,-4.6730326,137,1.339
2024-06-01,13:01:11.000,50.7050178,-4.6729351,136,1.339
2024-06-01,13:01:16.000,50.7050198,-4.6728388,136,1.339
2024-06-01,13:01:21.000,50.7050234,-4.6727440,136,1.336
2024-06-01,13:01:26.000,50.7050200,-4.6726490,136,1.367
2024-06-01,13:01:31.000,50.7050151,-4.6725565,136,1.364
2024-06-01,13:01:36.000,50.7050083,-4.6724623,136,1.361
2024-06-01,13:01:41.000,50.7050048,-4.6723689,136,1.358
2024-06-01,13:01:46.000,50.7050105,-4.6722864,136,1.361
2024-06-01,13:01:51.000,50.7050184,-4.6721929,136,1.375
2024-06-01,13:01:56.000,50.7050121,-4.6721071,136,1.356
2024-06-01,13:02:01.000,50.7050006,-4.6720232,137,1.344
2024-06-01,13:02:06.000,50.7049908,-4.6719370,137,1.222
2024-06-01,13:02:11.000,50.7049842,-4.6718528,138,1.144
2024-06-01,13:02:16.000,50.7049811,-4.6717696,139,1.100
2024-06-01,13:02:26.000,50.7049822,-4.6716969,141,0.000
2024-06-01,13:02:31.000,50.7049784,-4.6716318,141,0.000
2024-06-01,13:02:36.000,50.7049744,-4.6715601,141,0.478
2024-06-01,13:02:41.000,50.7049741,-4.6714981,142,0.869
2024-06-01,13:02:46.000,50.7049708,-4.6714334,142,0.878
2024-06-01,13:02:51.000,50.7049660,-4.6713729,143,0.847
2024-06-01,13:02:56.000,50.7049559,-4.6713136,143,0.833
2024-06-01,13:03:01.000,50.7049518,-4.6712507,144,0.822
2024-06-01,13:03:06.000,50.7049530,-4.6711857,145,0.825
2024-06-01,13:03:11.000,50.7049506,-4.6711188,147,0.858
2024-06-01,13:03:16.000,50.7049469,-4.6710411,147,0.872
2024-06-01,13:03:21.000,50.7049420,-4.6709630,148,0.894
2024-06-01,13:03:26.000,50.7049337,-4.6708884,149,0.964
2024-06-01,13:03:31.000,50.7049290,-4.6708181,150,0.983
2024-06-01,13:03:36.000,50.7049271,-4.6707491,151,0.931
2024-06-01,13:03:41.000,50.7049255,-4.6706798,151,0.906
2024-06-01,13:03:46.000,50.7049237,-4.6706096,152,0.906
2024-06-01,13:03:51.000,50.7049216,-4.6705404,153,0.911
2024-06-01,13:03:56.000,50.7049197,-4.6704726,154,0.925
2024-06-01,13:04:01.000,50.7049225,-4.6704079,155,0.928
2024-06-01,13:04:06.000,50.7049297,-4.6703521,155,0.894
2024-06-01,13:04:11.000,50.7049371,-4.6702908,156,0.869
2024-06-01,13:04:16.000,50.7049454,-4.6702254,156,0.864
2024-06-01,13:04:21.000,50.7049476,-4.6701581,156,0.886
2024-06-01,13:04:26.000,50.7049512,-4.6700953,157,0.911
2024-06-01,13:04:31.000,50.7049559,-4.6700240,157,0.950
2024-06-01,13:04:36.000,50.7049607,-4.6699497,158,0.947
2024-06-01,13:04:41.000,50.7049709,-4.6698758,158,0.958
2024-06-01,13:04:46.000,50.7049732,-4.6697954,158,0.986
2024-06-01,13:04:51.000,50.7049721,-4.6697203,159,1.006
2024-06-01,13:04:56.000,50.7049817,-4.6696402,159,1.017
2024-06-01,13:05:01.000,50.7050006,-4.6695609,160,1.028
2024-06-01,13:05:06.000,50.7050149,-4.6694901,159,1.033
2024-06-01,13:05:23.000,50.7050312,-4.6694102,160,0.000
2024-06-01,13:05:55.000,50.7050327,-4.6693456,160,0.000
2024-06-01,13:06:00.000,50.7050224,-4.6692401,159,0.725
2024-06-01,13:06:05.000,50.7050172,-4.6691413,158,1.278
2024-06-01,13:06:10.000,50.7050184,-4.6690506,157,1.272
2024-06-01,13:06:15.000,50.7050281,-4.6689719,156,1.275
2024-06-01,13:06:20.000,50.7050407,-4.6688983,154,1.247
2024-06-01,13:06:25.000,50.7050498,-4.6688043,154,1.258
2024-06-01,13:06:30.000,50.7050480,-4.6687171,154,1.247
2024-06-01,13:06:35.000,50.7050478,-4.6686546,154,1.192
2024-06-01,13:06:40.000,50.7050585,-4.6685988,155,1.092
2024-06-01,13:06:45.000,50.7050471,-4.6685591,156,0.961
2024-06-01,13:06:55.000,50.7050244,-4.6685362,158,0.000
2024-06-01,13:07:00.000,50.7050318,-4.6684707,158,0.611
2024-06-01,13:07:05.000,50.7050451,-4.6683980,159,1.183
2024-06-01,13:07:10.000,50.7050586,-4.6683252,160,1.139
2024-06-01,13:07:15.000,50.7050994,-4.6682689,159,1.186
2024-06-01,13:07:20.000,50.7051486,-4.6682103,158,1.219
2024-06-01,13:07:25.000,50.7051721,-4.6681387,158,1.239
2024-06-01,13:07:30.000,50.7051835,-4.6680855,159,1.100
2024-06-01,13:07:35.000,50.7052158,-4.6680540,160,0.964
2024-06-01,13:07:49.000,50.7052401,-4.6680029,162,0.000
2024-06-01,13:07:54.000,50.7052446,-4.6679494,162,1.378
2024-06-01,13:07:59.000,50.7052690,-4.6678753,162,1.333
2024-06-01,13:08:04.000,50.7053154,-4.6678062,162,1.417
2024-06-01,13:08:09.000,50.7053643,-4.6677374,161,1.461
2024-06-01,13:08:14.000,50.7053884,-4.6676954,161,1.347
2024-06-01,13:08:19.000,50.7054063,-4.6676505,161,1.236
2024-06-01,13:08:24.000,50.7054199,-4.6676113,161,0.000
2024-06-01,13:08:29.000,50.7054432,-4.6675334,161,1.100
2024-06-01,13:08:34.000,50.7054555,-4.6674384,161,1.136
2024-06-01,13:08:55.000,50.7054613,-4.6673731,162,0.000
2024-06-01,13:09:00.000,50.7054559,-4.6673319,162,0.408
2024-06-01,13:09:05.000,50.7054589,-4.6672637,162,0.842
2024-06-01,13:09:10.000,50.7054663,-4.6671882,162,0.878
2024-06-01,13:09:15.000,50.7054744,-4.6671142,162,0.892
2024-06-01,13:09:20.000,50.7054786,-4.6670363,163,0.908
2024-06-01,13:09:25.000,50.7054795,-4.6669619,163,0.931
2024-06-01,13:09:30.000,50.7054781,-4.6668934,164,0.917
2024-06-01,13:09:35.000,50.7054764,-4.6668211,164,0.917
2024-06-01,13:09:40.000,50.7054826,-4.6667424,165,0.928
2024-06-01,13:09:45.000,50.7054929,-4.6666650,166,0.975
2024-06-01,13:09:50.000,50.7055020,-4.6666041,166,0.967
2024-06-01,13:10:00.000,50.7055252,-4.6665718,167,0.000
2024-06-01,13:10:05.000,50.7055630,-4.6665439,168,0.867
2024-06-01,13:10:10.000,50.7056028,-4.6665375,168,0.842
2024-06-01,13:10:15.000,50.7056499,-4.6665532,168,0.906
2024-06-01,13:10:20.000,50.7057014,-4.6665501,167,0.992
2024-06-01,13:10:25.000,50.7057520,-4.6665313,167,1.114
2024-06-01,13:10:35.000,50.7057913,-4.6665091,165,0.000
2024-06-01,13:10:40.000,50.7058292,-4.6664855,165,1.075
2024-06-01,13:10:51.000,50.7058647,-4.6664539,164,0.000
2024-06-01,13:10:56.000,50.7059017,-4.6664477,163,1.133
2024-06-01,13:11:01.000,50.7059538,-4.6664334,162,1.169
2024-06-01,13:11:06.000,50.7060076,-4.6664137,161,1.178
2024-06-01,13:11:11.000,50.7060579,-4.6663867,160,1.206
2024-06-01,13:11:16.000,50.7061056,-4.6663456,160,1.194
2024-06-01,13:11:21.000,50.7061549,-4.6662928,159,1.186
2024-06-01,13:11:26.000,50.7062028,-4.6662299,158,1.228
2024-06-01,13:11:31.000,50.7062430,-4.6661591,158,1.264
2024-06-01,13:11:36.000,50.7062850,-4.6660890,158,1.225
2024-06-01,13:11:41.000,50.7063247,-4.6660125,158,1.203
2024-06-01,13:11:46.000,50.7063675,-4.6659538,158,1.181
2024-06-01,13:11:51.000,50.7064146,-4.6659387,158,1.172
2024-06-01,13:11:56.000,50.7064628,-4.6659164,157,1.161
2024-06-01,13:12:01.000,50.7065082,-4.6658613,156,1.203
2024-06-01,13:12:06.000,50.7065543,-4.6657955,156,1.219
2024-06-01,13:12:11.000,50.7065969,-4.6657178,156,1.261
2024-06-01,13:12:16.000,50.7066365,-4.6656483,156,1.258
2024-06-01,13:12:21.000,50.7066818,-4.6656005,155,1.256
2024-06-01,13:12:26.000,50.7067422,-4.6655582,155,1.253
2024-06-01,13:12:31.000,50.7067948,-4.6655126,155,1.264
2024-06-01,13:12:36.000,50.7068510,-4.6654669,155,1.278
2024-06-01,13:12:41.000,50.7069077,-4.6654162,155,1.286
2024-06-01,13:12:51.000,50.7069392,-4.6653733,155,1.264
2024-06-01,13:12:56.000,50.7069777,-4.6653194,156,1.181
2024-06-01,13:13:01.000,50.7070263,-4.6652461,156,1.103
2024-06-01,13:13:06.000,50.7070552,-4.6651637,156,1.119
2024-06-01,13:13:11.000,50.7070752,-4.6650772,156,1.181
2024-06-01,13:13:16.000,50.7070920,-4.6649871,156,1.275
2024-06-01,13:13:21.000,50.7071080,-4.6648926,157,1.297
2024-06-01,13:13:26.000,50.7071300,-4.6648054,157,1.375
2024-06-01,13:13:31.000,50.7071581,-4.6647217,157,1.406
2024-06-01,13:13:36.000,50.7071880,-4.6646433,156,1.361
2024-06-01,13:13:41.000,50.7072145,-4.6645545,156,1.342
2024-06-01,13:13:46.000,50.7072333,-4.6644525,156,1.328
2024-06-01,13:13:51.000,50.7072457,-4.6643541,156,1.322
2024-06-01,13:13:56.000,50.7072583,-4.6642568,156,1.292
2024-06-01,13:14:01.000,50.7072714,-4.6641671,156,1.286
2024-06-01,13:14:06.000,50.7072832,-4.6640736,156,1.272
2024-06-01,13:14:11.000,50.7072820,-4.6639824,156,1.278
2024-06-01,13:14:16.000,50.7072930,-4.6638868,156,1.283
2024-06-01,13:14:21.000,50.7073099,-4.6637911,156,1.292
2024-06-01,13:14:26.000,50.7073330,-4.6637030,155,1.297
2024-06-01,13:14:31.000,50.7073595,-4.6636172,155,1.300
2024-06-01,13:14:36.000,50.7073752,-4.6635566,155,1.297
2024-06-01,13:14:41.000,50.7073902,-4.6635074,155,1.244
2024-06-01,13:14:46.000,50.7074245,-4.6634571,155,1.192
2024-06-01,13:14:51.000,50.7074523,-4.6634246,155,1.078
2024-06-01,13:14:56.000,50.7074800,-4.6634111,154,0.994
2024-06-01,13:15:01.000,50.7075347,-4.6634121,154,0.989
2024-06-01,13:15:06.000,50.7075919,-4.6634379,154,1.094
2024-06-01,13:15:11.000,50.7076424,-4.6634601,153,1.222
2024-06-01,13:15:16.000,50.7076955,-4.6634337,153,1.278
2024-06-01,13:15:21.000,50.7077376,-4.6633582,152,1.297
2024-06-01,13:16:32.000,50.7077648,-4.6632953,151,0.000
2024-06-01,13:16:37.000,50.7077948,-4.6632241,151,0.000
2024-06-01,13:16:59.000,50.7078117,-4.6631829,150,0.000
2024-06-01,13:19:56.000,50.7078054,-4.6631994,149,0.000
2024-06-01,13:20:01.000,50.7078244,-4.6631746,148,0.000
2024-06-01,13:20:06.000,50.7078476,-4.6631505,147,1.036
2024-06-01,13:20:11.000,50.7078736,-4.6631379,147,0.956
2024-06-01,13:20:16.000,50.7079010,-4.6631308,146,1.000
2024-06-01,13:20:21.000,50.7079260,-4.6631177,146,1.106
2024-06-01,13:20:26.000,50.7079593,-4.6630961,146,1.000
2024-06-01,13:20:43.000,50.7079984,-4.6630666,145,0.000
2024-06-01,13:20:48.000,50.7080277,-4.6630520,145,0.000
2024-06-01,13:20:53.000,50.7080787,-4.6630664,145,0.975
2024-06-01,13:20:58.000,50.7081231,-4.6630981,145,0.972
2024-06-01,13:21:21.000,50.7081474,-4.6631396,146,0.000
2024-06-01,13:21:26.000,50.7081617,-4.6631888,146,0.000
2024-06-01,13:21:37.000,50.7081822,-4.6632598,147,0.756
2024-06-01,13:21:42.000,50.7082002,-4.6632970,148,0.725
2024-06-01,13:21:47.000,50.7082170,-4.6633383,149,0.736
2024-06-01,13:21:52.000,50.7082368,-4.6633969,149,0.764
2024-06-01,13:21:57.000,50.7082614,-4.6634502,150,0.781
2024-06-01,13:22:02.000,50.7082873,-4.6634976,151,0.861
2024-06-01,13:22:07.000,50.7083100,-4.6635502,151,0.892
2024-06-01,13:22:12.000,50.7083322,-4.6636079,152,0.886
2024-06-01,13:22:17.000,50.7083589,-4.6636710,152,0.900
2024-06-01,13:22:22.000,50.7083874,-4.6637192,152,1.839
2024-06-01,13:22:27.000,50.7084067,-4.6637665,153,1.733
2024-06-01,13:22:32.000,50.7084273,-4.6638148,154,1.611
2024-06-01,13:22:37.000,50.7084449,-4.6638566,155,1.556
2024-06-01,13:22:42.000,50.7084536,-4.6639093,156,0.558
2024-06-01,13:22:47.000,50.7084675,-4.6639597,157,0.567
2024-06-01,13:22:52.000,50.7084844,-4.6640037,158,0.622
2024-06-01,13:22:57.000,50.7084998,-4.6640398,159,0.597
2024-06-01,13:23:02.000,50.7085186,-4.6640710,160,0.608
2024-06-01,13:23:07.000,50.7085389,-4.6641076,160,0.608
2024-06-01,13:23:12.000,50.7085613,-4.6641454,161,0.622
2024-06-01,13:23:17.000,50.7085852,-4.6641762,162,0.614
2024-06-01,13:23:22.000,50.7086129,-4.6641972,163,0.617
2024-06-01,13:23:27.000,50.7086366,-4.6642263,163,0.619
2024-06-01,13:23:32.000,50.7086569,-4.6642655,164,0.628
2024-06-01,13:23:37.000,50.7086825,-4.6642938,165,0.639
2024-06-01,13:23:42.000,50.7087053,-4.6643275,166,0.642
2024-06-01,13:23:47.000,50.7087306,-4.6643528,166,0.644
2024-06-01,13:23:52.000,50.7087664,-4.6643525,167,0.653
2024-06-01,13:23:57.000,50.7088055,-4.6643513,168,0.667
2024-06-01,13:24:02.000,50.7088503,-4.6643701,169,0.697
2024-06-01,13:24:07.000,50.7089023,-4.6643854,168,0.789
2024-06-01,13:24:12.000,50.7089641,-4.6643627,168,0.936
2024-06-01,13:24:17.000,50.7090186,-4.6643180,168,1.044
2024-06-01,13:24:22.000,50.7090663,-4.6642724,167,1.067
2024-06-01,13:24:27.000,50.7091178,-4.6642402,167,1.133
2024-06-01,13:24:32.000,50.7091575,-4.6642016,167,1.114
2024-06-01,13:24:37.000,50.7091845,-4.6641755,168,1.061
2024-06-01,13:24:42.000,50.7092290,-4.6641449,167,1.028
2024-06-01,13:24:47.000,50.7092758,-4.6640979,167,1.044
2024-06-01,13:24:52.000,50.7093188,-4.6640391,167,1.078
2024-06-01,13:24:57.000,50.7093560,-4.6639832,167,1.083
2024-06-01,13:25:02.000,50.7093962,-4.6639327,167,1.039
2024-06-01,13:25:07.000,50.7094319,-4.6638820,167,1.006
2024-06-01,13:25:24.000,50.7094571,-4.6638281,168,0.000
2024-06-01,13:25:29.000,50.7094956,-4.6637861,168,1.439
2024-06-01,13:25:34.000,50.7095315,-4.6637245,168,1.331
2024-06-01,13:25:39.000,50.7095599,-4.6636594,169,1.272
2024-06-01,13:25:44.000,50.7095953,-4.6636016,170,1.606
2024-06-01,13:25:49.000,50.7096170,-4.6635312,170,1.642
2024-06-01,13:25:54.000,50.7096276,-4.6634585,170,1.558
2024-06-01,13:25:59.000,50.7096408,-4.6633935,170,1.428
2024-06-01,13:26:04.000,50.7096548,-4.6633225,171,1.347
2024-06-01,13:26:09.000,50.7096705,-4.6632530,171,1.344
2024-06-01,13:26:14.000,50.7096845,-4.6631806,172,1.397
2024-06-01,13:26:19.000,50.7096940,-4.6631119,172,1.494
2024-06-01,13:26:24.000,50.7097047,-4.6630487,173,1.567
2024-06-01,13:26:43.000,50.7097183,-4.6630005,173,0.000
2024-06-01,13:26:48.000,50.7097336,-4.6629166,173,1.075
2024-06-01,13:26:53.000,50.7097521,-4.6628216,173,1.153
2024-06-01,13:26:58.000,50.7097683,-4.6627345,173,1.106
2024-06-01,13:27:03.000,50.7097821,-4.6626491,174,1.125
2024-06-01,13:27:08.000,50.7097971,-4.6625662,174,1.117
2024-06-01,13:27:13.000,50.7098134,-4.6624849,174,1.108
2024-06-01,13:27:18.000,50.7098313,-4.6623994,174,1.119
2024-06-01,13:27:23.000,50.7098556,-4.6623197,175,1.128
2024-06-01,13:27:28.000,50.7098806,-4.6622357,175,1.156
2024-06-01,13:27:33.000,50.7098969,-4.6621471,175,1.203
2024-06-01,13:27:38.000,50.7099162,-4.6620564,175,1.194
2024-06-01,13:27:43.000,50.7099396,-4.6619760,176,1.192
2024-06-01,13:27:48.000,50.7099632,-4.6618913,176,1.189
2024-06-01,13:27:53.000,50.7099896,-4.6618013,176,1.222
2024-06-01,13:27:58.000,50.7100203,-4.6617143,176,1.258
2024-06-01,13:28:03.000,50.7100475,-4.6616188,176,1.303
2024-06-01,13:28:08.000,50.7100712,-4.6615317,176,1.306
2024-06-01,13:28:13.000,50.7100968,-4.6614497,176,1.306
2024-06-01,13:28:18.000,50.7101204,-4.6613627,177,1.292
2024-06-01,13:28:23.000,50.7101329,-4.6612758,177,1.264
2024-06-01,13:28:28.000,50.7101360,-4.6611922,177,1.214
2024-06-01,13:28:33.000,50.7101368,-4.6611101,178,1.156
2024-06-01,13:28:38.000,50.7101372,-4.6610280,178,1.131
2024-06-01,13:28:43.000,50.7101304,-4.6609488,179,1.128
2024-06-01,13:28:48.000,50.7101172,-4.6608705,180,1.111
2024-06-01,13:28:53.000,50.7101033,-4.6607915,180,1.089
2024-06-01,13:28:58.000,50.7100976,-4.6607073,181,1.078
2024-06-01,13:29:03.000,50.7100935,-4.6606304,182,1.067
2024-06-01,13:29:08.000,50.7100916,-4.6605481,183,1.081
2024-06-01,13:29:13.000,50.7100881,-4.6604742,184,1.103
2024-06-01,13:29:18.000,50.7100828,-4.6604022,184,1.103
2024-06-01,13:29:23.000,50.7100839,-4.6603242,185,1.139
2024-06-01,13:29:28.000,50.7101025,-4.6602465,186,1.133
2024-06-01,13:29:33.000,50.7101225,-4.6601675,186,1.133
2024-06-01,13:29:38.000,50.7101368,-4.6600854,186,1.167
2024-06-01,13:29:43.000,50.7101493,-4.6600041,187,1.178
2024-06-01,13:29:48.000,50.7101647,-4.6599246,187,1.189
2024-06-01,13:29:53.000,50.7101860,-4.6598503,187,1.158
2024-06-01,13:29:58.000,50.7102074,-4.6597736,187,1.139
2024-06-01,13:30:03.000,50.7102224,-4.6596931,188,1.117
2024-06-01,13:30:08.000,50.7102375,-4.6596146,188,1.114
2024-06-01,13:30:13.000,50.7102420,-4.6595348,188,1.092
2024-06-01,13:30:18.000,50.7102461,-4.6594585,189,1.086
2024-06-01,13:30:23.000,50.7102536,-4.6593827,189,1.083
2024-06-01,13:30:28.000,50.7102584,-4.6593058,190,1.089
2024-06-01,13:30:33.000,50.7102643,-4.6592295,190,1.081
2024-06-01,13:30:38.000,50.7102663,-4.6591528,191,1.081
2024-06-01,13:30:43.000,50.7102649,-4.6590774,192,1.078
2024-06-01,13:30:48.000,50.7102638,-4.6590020,192,1.086
2024-06-01,13:30:53.000,50.7102626,-4.6589194,193,1.081
2024-06-01,13:30:58.000,50.7102580,-4.6588397,193,1.086
2024-06-01,13:31:03.000,50.7102525,-4.6587653,194,1.100
2024-06-01,13:31:08.000,50.7102460,-4.6586879,195,1.086
2024-06-01,13:31:13.000,50.7102403,-4.6586115,196,1.092
2024-06-01,13:31:18.000,50.7102361,-4.6585354,197,1.131
2024-06-01,13:31:23.000,50.7102284,-4.6584563,197,1.156
2024-06-01,13:31:28.000,50.7102179,-4.6583759,198,1.136
2024-06-01,13:31:33.000,50.7102042,-4.6582987,198,1.106
2024-06-01,13:31:38.000,50.7101963,-4.6582260,199,1.083
2024-06-01,13:31:43.000,50.7101934,-4.6581528,200,1.078
2024-06-01,13:31:48.000,50.7101932,-4.6580806,201,1.044
2024-06-01,13:31:53.000,50.7101903,-4.6580091,202,1.011
2024-06-01,13:31:58.000,50.7101854,-4.6579331,202,1.011
2024-06-01,13:32:03.000,50.7101764,-4.6578564,203,1.017
2024-06-01,13:32:08.000,50.7101663,-4.6577713,203,1.075
2024-06-01,13:32:13.000,50.7101678,-4.6576876,204,1.114
2024-06-01,13:32:18.000,50.7101868,-4.6576071,204,1.150
2024-06-01,13:32:23.000,50.7102080,-4.6575239,205,1.161
2024-06-01,13:32:28.000,50.7102276,-4.6574316,205,1.228
2024-06-01,13:32:33.000,50.7102460,-4.6573403,205,1.303
2024-06-01,13:32:38.000,50.7102650,-4.6572585,205,1.300
2024-06-01,13:32:43.000,50.7102869,-4.6571856,205,1.253
2024-06-01,13:32:48.000,50.7103085,-4.6571063,205,1.236
2024-06-01,13:32:53.000,50.7103337,-4.6570313,205,1.244
2024-06-01,13:32:58.000,50.7103557,-4.6569727,205,1.203
2024-06-01,13:33:03.000,50.7103812,-4.6569083,206,1.164
2024-06-01,13:33:08.000,50.7104123,-4.6568462,206,1.131
2024-06-01,13:33:13.000,50.7104448,-4.6567987,207,1.131
2024-06-01,13:33:18.000,50.7104812,-4.6567524,206,1.128
2024-06-01,13:33:23.000,50.7104831,-4.6566645,206,1.181
2024-06-01,13:33:28.000,50.7104777,-4.6565783,207,1.228
2024-06-01,13:33:33.000,50.7104814,-4.6565029,208,1.231
2024-06-01,13:33:38.000,50.7104895,-4.6564194,208,1.222
2024-06-01,13:33:43.000,50.7105026,-4.6563251,208,1.200
2024-06-01,13:33:48.000,50.7105218,-4.6562314,209,1.244
2024-06-01,13:33:53.000,50.7105430,-4.6561419,208,1.308
2024-06-01,13:33:58.000,50.7105672,-4.6560545,208,1.356
2024-06-01,13:34:03.000,50.7105886,-4.6559680,208,1.364
2024-06-01,13:34:08.000,50.7106132,-4.6558898,208,1.397
2024-06-01,13:34:13.000,50.7106497,-4.6558385,208,1.400
2024-06-01,13:34:18.000,50.7106945,-4.6558108,208,1.397
2024-06-01,13:34:23.000,50.7107524,-4.6558086,207,1.383
2024-06-01,13:34:28.000,50.7108055,-4.6558261,207,1.281
2024-06-01,13:34:33.000,50.7108450,-4.6558770,208,1.275
2024-06-01,13:34:38.000,50.7108756,-4.6559398,208,1.208
2024-06-01,13:34:43.000,50.7109094,-4.6559963,208,1.111
2024-06-01,13:34:59.000,50.7109509,-4.6560661,209,0.000
2024-06-01,13:35:04.000,50.7109759,-4.6561133,209,1.317
2024-06-01,13:35:09.000,50.7110209,-4.6561826,209,1.172
2024-06-01,13:35:14.000,50.7110714,-4.6562506,208,1.119
2024-06-01,13:35:19.000,50.7111121,-4.6563123,208,1.050
2024-06-01,13:35:24.000,50.7111566,-4.6563609,208,1.028
2024-06-01,13:35:29.000,50.7112049,-4.6564225,209,0.997
2024-06-01,13:35:34.000,50.7112577,-4.6564806,209,1.003
2024-06-01,13:35:39.000,50.7113146,-4.6565202,209,1.036
2024-06-01,13:36:54.000,50.7113813,-4.6565244,208,0.000
2024-06-01,13:36:59.000,50.7114324,-4.6565117,208,1.303
2024-06-01,13:37:09.000,50.7114670,-4.6564763,206,0.000
2024-06-01,13:37:14.000,50.7115034,-4.6564278,205,0.625
2024-06-01,13:37:19.000,50.7115439,-4.6563675,205,1.308
2024-06-01,13:37:24.000,50.7115867,-4.6563038,204,1.336
2024-06-01,13:37:29.000,50.7116302,-4.6562363,204,1.317
2024-06-01,13:38:04.000,50.7116682,-4.6561681,203,1.058
2024-06-01,13:38:09.000,50.7116914,-4.6561136,202,1.022
2024-06-01,13:38:14.000,50.7117067,-4.6560405,202,1.064
2024-06-01,13:38:19.000,50.7117167,-4.6559691,201,1.058
2024-06-01,13:38:24.000,50.7117211,-4.6558979,200,1.111
2024-06-01,13:38:29.000,50.7117261,-4.6558217,199,1.175
2024-06-01,13:38:34.000,50.7117310,-4.6557378,198,1.219
2024-06-01,13:38:39.000,50.7117500,-4.6556766,197,1.219
2024-06-01,13:38:44.000,50.7117808,-4.6556358,196,1.178
2024-06-01,13:39:15.000,50.7117989,-4.6555814,194,0.000
2024-06-01,13:39:20.000,50.7118036,-4.6555427,193,0.994
2024-06-01,13:39:25.000,50.7118121,-4.6554795,192,1.108
2024-06-01,13:39:30.000,50.7118229,-4.6554132,191,1.125
2024-06-01,13:39:35.000,50.7118391,-4.6553478,190,1.186
2024-06-01,13:39:40.000,50.7118472,-4.6552803,189,1.147
2024-06-01,13:39:45.000,50.7118567,-4.6552042,188,1.119
2024-06-01,13:39:50.000,50.7118676,-4.6551229,187,1.131
2024-06-01,13:40:01.000,50.7118697,-4.6550853,185,0.000
2024-06-01,13:40:06.000,50.7118857,-4.6550696,185,0.000
2024-06-01,13:40:11.000,50.7119060,-4.6550349,184,1.211
2024-06-01,13:40:16.000,50.7119380,-4.6550004,183,1.114
2024-06-01,13:40:21.000,50.7119634,-4.6549748,182,1.100
2024-06-01,13:40:26.000,50.7119915,-4.6549642,181,0.956
2024-06-01,13:40:31.000,50.7120192,-4.6549383,179,0.931
2024-06-01,13:40:41.000,50.7120575,-4.6548939,177,0.936
2024-06-01,13:40:46.000,50.7120807,-4.6548502,176,0.983
2024-06-01,13:40:51.000,50.7121106,-4.6548052,175,1.014
2024-06-01,13:40:56.000,50.7121443,-4.6547668,173,0.972
2024-06-01,13:41:01.000,50.7121744,-4.6547400,172,0.933
2024-06-01,13:41:06.000,50.7122101,-4.6547279,171,0.925
2024-06-01,13:41:38.000,50.7122547,-4.6547258,170,0.000
2024-06-01,13:41:43.000,50.7122730,-4.6547315,170,0.000
2024-06-01,13:41:48.000,50.7122945,-4.6547303,170,0.000
2024-06-01,13:41:53.000,50.7123291,-4.6547274,169,0.000
2024-06-01,13:41:58.000,50.7123721,-4.6547328,168,1.075
2024-06-01,13:42:03.000,50.7124156,-4.6547287,167,1.086
2024-06-01,13:42:08.000,50.7124550,-4.6547243,166,1.081
2024-06-01,13:42:13.000,50.7124926,-4.6547114,165,1.067
2024-06-01,13:42:18.000,50.7125340,-4.6546712,164,1.089
2024-06-01,13:42:23.000,50.7125841,-4.6546538,163,1.100
2024-06-01,13:42:28.000,50.7126191,-4.6546531,162,1.106
2024-06-01,13:42:33.000,50.7126443,-4.6546217,161,1.078
2024-06-01,13:42:38.000,50.7126644,-4.6546044,161,1.078
2024-06-01,13:42:43.000,50.7126970,-4.6546316,160,1.003
2024-06-01,13:42:48.000,50.7127333,-4.6546842,159,1.042
2024-06-01,13:42:53.000,50.7127673,-4.6547140,158,1.058
2024-06-01,13:42:58.000,50.7128001,-4.6547349,157,1.056
2024-06-01,13:43:03.000,50.7128316,-4.6547805,156,1.039
2024-06-01,13:43:08.000,50.7128667,-4.6548185,155,1.036
2024-06-01,13:43:13.000,50.7129060,-4.6548220,154,1.025
2024-06-01,13:43:18.000,50.7129433,-4.6548099,153,0.989
