date,time,lat,lon,ele,sog
2024-06-02,10:19:48.000,50.6739434,-4.7290082,37,1.069
2024-06-02,10:19:53.000,50.6738929,-4.7290163,37,1.047
2024-06-02,10:19:58.000,50.6738354,-4.7290139,37,1.075
2024-06-02,10:20:03.000,50.6737822,-4.7289958,37,1.089
2024-06-02,10:20:08.000,50.6737463,-4.7289459,37,1.050
2024-06-02,10:20:13.000,50.6737184,-4.7288852,37,1.003
2024-06-02,10:20:18.000,50.6737001,-4.7288157,38,0.947
2024-06-02,10:20:23.000,50.6736747,-4.7287482,39,0.939
2024-06-02,10:21:08.000,50.6736309,-4.7286850,38,0.000
2024-06-02,10:21:13.000,50.6736065,-4.7286621,38,0.000
2024-06-02,10:21:18.000,50.6735706,-4.7286346,38,0.000
2024-06-02,10:21:23.000,50.6735377,-4.7286052,38,0.700
2024-06-02,10:21:28.000,50.6735108,-4.7285866,38,0.867
2024-06-02,10:21:33.000,50.6734828,-4.7285570,39,0.789
2024-06-02,10:21:38.000,50.6734570,-4.7285166,39,0.794
2024-06-02,10:21:43.000,50.6734278,-4.7284824,40,1.144
2024-06-02,10:21:48.000,50.6733928,-4.7284488,40,0.861
2024-06-02,10:21:53.000,50.6733647,-4.7284355,39,0.822
2024-06-02,10:21:58.000,50.6733275,-4.7284395,38,0.797
2024-06-02,10:22:03.000,50.6732941,-4.7284419,38,0.778
2024-06-02,10:22:49.000,50.6732440,-4.7284576,38,0.000
2024-06-02,10:22:54.000,50.6732020,-4.7284596,38,0.000
2024-06-02,10:22:59.000,50.6731588,-4.7284355,38,0.000
2024-06-02,10:24:36.000,50.6731289,-4.7284187,39,0.000
2024-06-02,10:24:41.000,50.6730954,-4.7284307,38,0.000
2024-06-02,10:24:46.000,50.6730593,-4.7284398,38,0.000
2024-06-02,10:25:00.000,50.6730258,-4.7284210,35,1.369
2024-06-02,10:25:05.000,50.6729982,-4.7284617,34,0.981
2024-06-02,10:25:10.000,50.6729936,-4.7285052,34,1.006
2024-06-02,10:25:15.000,50.6729964,-4.7285203,33,1.067
2024-06-02,10:25:20.000,50.6729977,-4.7285625,32,0.931
2024-06-02,10:25:51.000,50.6729975,-4.7286563,28,1.100
2024-06-02,10:25:56.000,50.6730317,-4.7287584,28,1.019
2024-06-02,10:26:01.000,50.6730674,-4.7288051,27,0.994
2024-06-02,10:26:06.000,50.6731041,-4.7288215,27,0.875
2024-06-02,10:26:11.000,50.6731342,-4.7288440,26,0.792
2024-06-02,10:26:16.000,50.6731624,-4.7288528,25,0.739
2024-06-02,10:26:27.000,50.6732075,-4.7288618,24,0.711
2024-06-02,10:26:32.000,50.6732308,-4.7288792,23,0.678
2024-06-02,10:26:37.000,50.6732430,-4.7288870,23,0.714
2024-06-02,10:27:02.000,50.6732915,-4.7289293,21,0.000
2024-06-02,10:27:25.000,50.6733591,-4.7289763,19,0.836
2024-06-02,10:27:39.000,50.6734193,-4.7290549,17,0.878
2024-06-02,10:27:49.000,50.6734431,-4.7291157,16,1.542
2024-06-02,10:27:54.000,50.6734582,-4.7291644,15,0.781
2024-06-02,10:27:59.000,50.6734762,-4.7292006,14,0.719
2024-06-02,10:28:17.000,50.6734437,-4.7292299,12,1.383
2024-06-02,10:28:22.000,50.6734168,-4.7292242,11,1.292
2024-06-02,10:28:27.000,50.6733906,-4.7292196,9,1.414
2024-06-02,10:28:32.000,50.6733601,-4.7292129,8,1.292
2024-06-02,10:28:37.000,50.6733321,-4.7292201,8,0.606
2024-06-02,10:28:42.000,50.6733259,-4.7292538,8,0.600
2024-06-02,10:30:31.000,50.6733349,-4.7293132,8,0.000
2024-06-02,10:30:36.000,50.6733504,-4.7293709,8,0.000
2024-06-02,10:30:41.000,50.6733692,-4.7294268,8,0.797
2024-06-02,10:30:51.000,50.6733788,-4.7294852,9,0.000
2024-06-02,10:30:56.000,50.6733950,-4.7295437,9,0.000
2024-06-02,10:31:01.000,50.6734064,-4.7295905,9,0.981
2024-06-02,10:31:13.000,50.6734340,-4.7296324,9,0.000
2024-06-02,10:31:18.000,50.6734492,-4.7296836,9,0.000
2024-06-02,10:31:23.000,50.6734719,-4.7297381,9,0.853
2024-06-02,10:31:28.000,50.6734945,-4.7297887,10,0.914
2024-06-02,10:31:33.000,50.6735214,-4.7298314,10,1.106
2024-06-02,10:31:38.000,50.6735541,-4.7298673,10,0.919
2024-06-02,10:31:43.000,50.6735755,-4.7299150,10,0.856
2024-06-02,10:31:48.000,50.6735855,-4.7299679,10,0.767
2024-06-02,10:32:21.000,50.6735934,-4.7300013,11,0.000
2024-06-02,10:32:26.000,50.6736064,-4.7300658,11,0.000
2024-06-02,10:32:31.000,50.6736236,-4.7301248,11,0.644
2024-06-02,10:32:36.000,50.6736390,-4.7301705,12,0.942
2024-06-02,10:32:50.000,50.6736531,-4.7302109,13,0.000
2024-06-02,10:32:55.000,50.6736613,-4.7302255,13,1.661
2024-06-02,10:33:10.000,50.6736635,-4.7301958,12,0.903
2024-06-02,10:33:15.000,50.6736882,-4.7302048,11,0.914
2024-06-02,10:33:20.000,50.6737116,-4.7302213,10,0.931
2024-06-02,10:33:41.000,50.6737835,-4.7302064,6,0.833
2024-06-02,10:33:46.000,50.6738282,-4.7302126,5,0.886
2024-06-02,10:34:49.000,50.6739192,-4.7301571,3,0.000
2024-06-02,10:34:54.000,50.6739589,-4.7301348,3,0.000
2024-06-02,10:34:59.000,50.6739909,-4.7301295,2,0.000
2024-06-02,10:35:04.000,50.6740193,-4.7301235,2,0.000
2024-06-02,10:35:09.000,50.6740563,-4.7301002,1,1.250
2024-06-02,10:35:14.000,50.6740913,-4.7300762,1,0.933
2024-06-02,10:35:19.000,50.6741194,-4.7300856,1,1.467
2024-06-02,10:35:24.000,50.6741442,-4.7301054,1,1.422
2024-06-02,10:35:36.000,50.6741749,-4.7301364,1,0.000
2024-06-02,10:35:41.000,50.6742007,-4.7301539,1,0.000
2024-06-02,10:42:35.000,50.6742133,-4.7301094,0,0.989
2024-06-02,10:42:49.000,50.6741650,-4.7300846,1,1.031
2024-06-02,10:43:00.000,50.6741164,-4.7300456,2,0.892
2024-06-02,10:43:05.000,50.6740764,-4.7300408,2,0.806
2024-06-02,10:43:10.000,50.6740294,-4.7300474,2,0.842
2024-06-02,10:43:15.000,50.6739905,-4.7300396,2,0.844
2024-06-02,10:43:20.000,50.6739576,-4.7300445,3,0.842
2024-06-02,10:43:25.000,50.6739268,-4.7300632,3,0.822
2024-06-02,10:43:30.000,50.6738906,-4.7300829,4,0.828
2024-06-02,10:44:13.000,50.6738318,-4.7301292,6,0.000
2024-06-02,10:44:18.000,50.6738006,-4.7301255,6,0.000
2024-06-02,10:44:23.000,50.6737753,-4.7301095,7,0.000
2024-06-02,10:44:38.000,50.6737189,-4.7301297,10,0.000
2024-06-02,10:44:53.000,50.6736664,-4.7301181,13,0.700
2024-06-02,10:44:58.000,50.6736542,-4.7301556,14,0.722
2024-06-02,10:45:03.000,50.6736717,-4.7302137,14,0.775
2024-06-02,10:45:08.000,50.6736979,-4.7302682,14,0.789
2024-06-02,10:45:13.000,50.6737203,-4.7303201,15,0.792
2024-06-02,10:45:18.000,50.6737405,-4.7303663,16,0.789
2024-06-02,10:45:54.000,50.6737666,-4.7304553,22,0.000
2024-06-02,10:45:59.000,50.6738114,-4.7305436,23,1.108
2024-06-02,10:46:26.000,50.6738397,-4.7305594,23,0.000
2024-06-02,10:46:31.000,50.6738458,-4.7305949,23,0.000
2024-06-02,10:46:36.000,50.6738557,-4.7306419,24,1.567
2024-06-02,10:46:58.000,50.6738830,-4.7307228,28,1.719
2024-06-02,10:47:03.000,50.6739053,-4.7307721,29,1.586
2024-06-02,10:47:08.000,50.6739316,-4.7307871,30,1.456
2024-06-02,10:47:13.000,50.6739385,-4.7308060,30,1.614
2024-06-02,10:47:18.000,50.6739361,-4.7308548,31,1.306
2024-06-02,10:47:23.000,50.6739344,-4.7308824,32,1.328
2024-06-02,10:47:28.000,50.6739407,-4.7309306,33,1.147
2024-06-02,10:47:33.000,50.6739553,-4.7309660,33,1.167
2024-06-02,10:47:38.000,50.6739692,-4.7309968,34,1.381
2024-06-02,10:47:43.000,50.6739964,-4.7310230,34,1.211
2024-06-02,10:48:44.000,50.6740309,-4.7310227,35,0.000
2024-06-02,10:48:49.000,50.6740102,-4.7310142,35,0.000
2024-06-02,10:48:54.000,50.6739749,-4.7309881,35,0.000
2024-06-02,10:48:59.000,50.6739265,-4.7309964,35,1.397
2024-06-02,10:49:04.000,50.6738814,-4.7310140,35,1.269
2024-06-02,10:49:09.000,50.6738439,-4.7310511,35,1.172
2024-06-02,10:49:14.000,50.6738120,-4.7310903,36,1.153
2024-06-02,10:49:19.000,50.6737978,-4.7311404,36,1.131
2024-06-02,10:57:58.000,50.6737868,-4.7311740,36,1.428
2024-06-02,10:58:03.000,50.6737569,-4.7311520,37,1.408
2024-06-02,10:58:08.000,50.6737141,-4.7311469,37,1.400
2024-06-02,10:58:13.000,50.6736728,-4.7311697,37,1.056
2024-06-02,10:58:18.000,50.6736313,-4.7311808,38,0.744
2024-06-02,10:58:23.000,50.6735865,-4.7311841,38,0.772
2024-06-02,10:58:28.000,50.6735445,-4.7311966,39,0.772
2024-06-02,10:58:33.000,50.6735103,-4.7312184,39,0.769
2024-06-02,10:58:38.000,50.6734763,-4.7312424,40,0.772
2024-06-02,10:58:43.000,50.6734381,-4.7312862,40,0.758
2024-06-02,10:58:48.000,50.6733974,-4.7313351,41,0.786
2024-06-02,10:58:53.000,50.6733630,-4.7313801,41,0.806
2024-06-02,10:58:58.000,50.6733275,-4.7314071,42,0.792
2024-06-02,10:59:03.000,50.6732883,-4.7314175,42,0.747
2024-06-02,10:59:08.000,50.6732663,-4.7314183,43,0.703
2024-06-02,10:59:13.000,50.6732218,-4.7314284,43,0.708
2024-06-02,10:59:18.000,50.6731719,-4.7314531,44,0.761
2024-06-02,10:59:23.000,50.6731312,-4.7314910,44,0.833
2024-06-02,10:59:28.000,50.6730999,-4.7315131,45,0.842
2024-06-02,10:59:33.000,50.6730799,-4.7315237,45,1.297
2024-06-02,10:59:38.000,50.6730534,-4.7315439,45,1.553
2024-06-02,10:59:43.000,50.6730156,-4.7315674,45,1.483
2024-06-02,10:59:48.000,50.6729765,-4.7315996,44,1.356
2024-06-02,10:59:53.000,50.6729435,-4.7316428,44,1.025
2024-06-02,10:59:58.000,50.6729193,-4.7316836,44,0.875
2024-06-02,11:00:03.000,50.6728960,-4.7317229,44,0.783
2024-06-02,11:00:33.000,50.6728528,-4.7317573,44,0.447
2024-06-02,11:00:38.000,50.6728088,-4.7317811,44,0.819
2024-06-02,11:00:43.000,50.6727692,-4.7317954,44,0.800
2024-06-02,11:00:48.000,50.6727462,-4.7318026,45,0.000
2024-06-02,11:00:53.000,50.6727157,-4.7318127,45,1.267
2024-06-02,11:00:58.000,50.6726818,-4.7318301,45,0.922
2024-06-02,11:01:03.000,50.6726458,-4.7318466,46,1.114
2024-06-02,11:01:08.000,50.6726038,-4.7318690,46,0.833
2024-06-02,11:01:13.000,50.6725575,-4.7318962,47,0.864
2024-06-02,11:01:18.000,50.6725069,-4.7319265,47,0.906
2024-06-02,11:01:23.000,50.6724549,-4.7319520,47,0.967
2024-06-02,11:01:28.000,50.6724040,-4.7319753,47,0.981
2024-06-02,11:01:33.000,50.6723567,-4.7320008,48,0.967
2024-06-02,11:01:38.000,50.6723108,-4.7320234,48,0.944
2024-06-02,11:01:43.000,50.6722671,-4.7320358,49,0.939
2024-06-02,11:01:48.000,50.6722294,-4.7320396,50,0.925
2024-06-02,11:01:53.000,50.6721894,-4.7320566,50,0.964
2024-06-02,11:01:58.000,50.6721407,-4.7320793,51,1.042
2024-06-02,11:02:03.000,50.6720930,-4.7321007,51,1.061
2024-06-02,11:02:08.000,50.6720450,-4.7321183,51,1.033
2024-06-02,11:02:13.000,50.6719937,-4.7321379,51,1.061
2024-06-02,11:02:18.000,50.6719416,-4.7321684,51,1.089
2024-06-02,11:02:23.000,50.6718857,-4.7321954,51,1.122
2024-06-02,11:02:28.000,50.6718304,-4.7322265,51,1.114
2024-06-02,11:02:33.000,50.6717779,-4.7322627,51,1.144
2024-06-02,11:02:38.000,50.6717297,-4.7322986,51,1.172
2024-06-02,11:02:43.000,50.6716826,-4.7323418,51,1.183
2024-06-02,11:02:48.000,50.6716360,-4.7323924,51,1.194
2024-06-02,11:02:53.000,50.6715836,-4.7324442,51,1.219
2024-06-02,11:02:58.000,50.6715393,-4.7324974,50,1.239
2024-06-02,11:03:03.000,50.6715103,-4.7325431,50,1.217
2024-06-02,11:03:08.000,50.6714750,-4.7326036,50,1.189
2024-06-02,11:03:13.000,50.6714441,-4.7326719,50,1.153
2024-06-02,11:03:18.000,50.6714348,-4.7327439,50,1.122
2024-06-02,11:03:23.000,50.6714191,-4.7328316,50,1.111
2024-06-02,11:03:28.000,50.6713967,-4.7329042,50,1.125
2024-06-02,11:03:33.000,50.6713649,-4.7329705,50,1.133
2024-06-02,11:03:38.000,50.6713317,-4.7330443,50,1.111
2024-06-02,11:03:43.000,50.6713038,-4.7331191,49,1.117
2024-06-02,11:03:48.000,50.6712762,-4.7331998,49,1.142
2024-06-02,11:03:53.000,50.6712487,-4.7332832,49,1.219
2024-06-02,11:03:58.000,50.6712167,-4.7333637,49,1.256
2024-06-02,11:04:03.000,50.6711894,-4.7334481,49,1.258
2024-06-02,11:04:08.000,50.6711640,-4.7335281,49,1.236
2024-06-02,11:04:13.000,50.6711487,-4.7336226,49,1.242
2024-06-02,11:04:18.000,50.6711352,-4.7337147,49,1.258
2024-06-02,11:04:23.000,50.6711178,-4.7338105,49,1.353
2024-06-02,11:04:28.000,50.6711063,-4.7339070,49,1.386
2024-06-02,11:04:33.000,50.6710987,-4.7340019,49,1.381
2024-06-02,11:04:38.000,50.6710921,-4.7341011,48,1.347
2024-06-02,11:04:43.000,50.6710892,-4.7342011,48,1.314
2024-06-02,11:04:48.000,50.6710932,-4.7342985,49,1.308
2024-06-02,11:04:53.000,50.6710978,-4.7343942,49,1.303
2024-06-02,11:04:58.000,50.6710958,-4.7344886,49,1.300
2024-06-02,11:05:03.000,50.6710889,-4.7345746,50,1.294
2024-06-02,11:05:08.000,50.6710759,-4.7346480,50,1.275
2024-06-02,11:05:13.000,50.6710565,-4.7347100,51,1.203
2024-06-02,11:05:18.000,50.6710290,-4.7347675,52,1.108
2024-06-02,11:05:23.000,50.6710132,-4.7348333,53,1.028
2024-06-02,11:05:28.000,50.6710112,-4.7349001,53,0.989
2024-06-02,11:05:33.000,50.6710040,-4.7349540,54,0.986
2024-06-02,11:05:38.000,50.6709891,-4.7350278,54,0.978
2024-06-02,11:05:43.000,50.6709761,-4.7351083,55,0.992
2024-06-02,11:06:23.000,50.6709651,-4.7351712,56,0.000
2024-06-02,11:06:28.000,50.6709612,-4.7352183,56,0.000
2024-06-02,11:06:33.000,50.6709596,-4.7352907,56,0.000
2024-06-02,11:06:38.000,50.6709654,-4.7353744,56,0.825
2024-06-02,11:06:43.000,50.6709654,-4.7354471,56,0.806
2024-06-02,11:06:48.000,50.6709658,-4.7355154,57,0.844
2024-06-02,11:06:53.000,50.6709533,-4.7355748,57,0.811
2024-06-02,11:06:58.000,50.6709380,-4.7356439,57,0.825
2024-06-02,11:07:03.000,50.6709331,-4.7357196,58,0.875
2024-06-02,11:07:08.000,50.6709360,-4.7358029,58,0.903
2024-06-02,11:07:13.000,50.6709430,-4.7358902,59,1.000
2024-06-02,11:07:18.000,50.6709436,-4.7359737,59,1.083
2024-06-02,11:07:23.000,50.6709412,-4.7360509,60,1.086
2024-06-02,11:07:28.000,50.6709384,-4.7361301,60,1.094
2024-06-02,11:07:33.000,50.6709356,-4.7362117,61,1.047
2024-06-02,11:07:38.000,50.6709461,-4.7362961,61,0.992
2024-06-02,11:07:43.000,50.6709589,-4.7363780,62,1.019
2024-06-02,11:07:48.000,50.6709709,-4.7364566,62,1.028
2024-06-02,11:07:53.000,50.6709827,-4.7365436,62,1.078
2024-06-02,11:07:58.000,50.6709975,-4.7366253,62,1.117
2024-06-02,11:08:03.000,50.6710140,-4.7366979,63,1.097
2024-06-02,11:08:08.000,50.6710257,-4.7367710,63,1.067
2024-06-02,11:08:13.000,50.6710183,-4.7368387,62,1.050
2024-06-02,11:08:18.000,50.6709864,-4.7369001,62,1.053
2024-06-02,11:08:23.000,50.6709612,-4.7369745,62,1.097
2024-06-02,11:08:28.000,50.6709507,-4.7370619,62,1.139
2024-06-02,11:08:33.000,50.6709376,-4.7371374,61,1.156
2024-06-02,11:08:38.000,50.6709013,-4.7371938,61,1.178
2024-06-02,11:08:43.000,50.6708571,-4.7372470,61,1.167
2024-06-02,11:08:48.000,50.6708197,-4.7373071,61,1.158
2024-06-02,11:08:53.000,50.6707710,-4.7373351,61,1.131
2024-06-02,11:08:58.000,50.6707214,-4.7373756,61,1.136
2024-06-02,11:09:03.000,50.6706856,-4.7374464,61,1.150
2024-06-02,11:09:08.000,50.6706640,-4.7375252,60,1.194
2024-06-02,11:09:13.000,50.6706460,-4.7375709,59,0.594
2024-06-02,11:09:18.000,50.6706341,-4.7375998,59,0.000
2024-06-02,11:09:23.000,50.6706084,-4.7376574,58,0.986
2024-06-02,11:09:28.000,50.6705754,-4.7377274,57,1.031
2024-06-02,11:09:33.000,50.6705496,-4.7377926,57,1.003
2024-06-02,11:09:38.000,50.6705290,-4.7378494,56,0.986
2024-06-02,11:10:11.000,50.6704882,-4.7379960,50,0.936
2024-06-02,11:10:16.000,50.6704995,-4.7380664,50,0.939
2024-06-02,11:10:48.000,50.6705627,-4.7381469,49,0.000
2024-06-02,11:10:53.000,50.6705981,-4.7381568,48,1.272
2024-06-02,11:10:58.000,50.6706222,-4.7381461,47,1.144
2024-06-02,11:11:03.000,50.6706481,-4.7381420,46,1.181
2024-06-02,11:11:22.000,50.6707058,-4.7381997,41,1.031
2024-06-02,11:11:27.000,50.6707334,-4.7382306,40,0.919
2024-06-02,11:11:32.000,50.6707567,-4.7382572,38,0.719
2024-06-02,11:11:37.000,50.6707852,-4.7382816,37,0.697
2024-06-02,11:11:42.000,50.6708098,-4.7383078,36,0.650
2024-06-02,11:11:47.000,50.6708279,-4.7383275,35,0.758
2024-06-02,11:11:52.000,50.6708588,-4.7383596,34,0.750
2024-06-02,11:11:57.000,50.6708942,-4.7383894,33,0.794
2024-06-02,11:12:02.000,50.6709173,-4.7384244,32,1.028
2024-06-02,11:12:07.000,50.6709487,-4.7384753,32,1.067
2024-06-02,11:12:12.000,50.6709793,-4.7385219,32,1.067
2024-06-02,11:12:17.000,50.6710181,-4.7385591,32,1.072
2024-06-02,11:12:22.000,50.6710359,-4.7386106,33,1.064
2024-06-02,11:12:27.000,50.6710414,-4.7386593,33,1.175
2024-06-02,11:12:32.000,50.6710555,-4.7387007,34,1.342
2024-06-02,11:12:42.000,50.6710894,-4.7387382,36,1.342
2024-06-02,11:12:47.000,50.6711254,-4.7387108,37,1.278
2024-06-02,11:12:52.000,50.6711630,-4.7386738,37,1.281
2024-06-02,11:12:57.000,50.6712023,-4.7386500,37,0.606
2024-06-02,11:13:02.000,50.6712423,-4.7386484,37,0.636
2024-06-02,11:13:07.000,50.6712834,-4.7386633,37,0.642
2024-06-02,11:13:12.000,50.6713212,-4.7386814,37,0.653
2024-06-02,11:13:17.000,50.6713526,-4.7386813,37,0.650
2024-06-02,11:13:22.000,50.6713951,-4.7386758,36,0.672
2024-06-02,11:14:37.000,50.6714031,-4.7386805,36,0.000
2024-06-02,11:14:42.000,50.6713588,-4.7386789,36,1.019
2024-06-02,11:14:47.000,50.6713064,-4.7386679,37,1.022
2024-06-02,11:14:52.000,50.6712542,-4.7386403,37,1.006
2024-06-02,11:14:57.000,50.6712111,-4.7386287,37,0.978
2024-06-02,11:15:17.000,50.6712185,-4.7386425,37,0.000
2024-06-02,11:15:22.000,50.6712676,-4.7386525,37,0.000
2024-06-02,11:15:27.000,50.6713158,-4.7386727,37,0.942
2024-06-02,11:15:32.000,50.6713608,-4.7386776,37,0.956
2024-06-02,11:15:37.000,50.6714116,-4.7386869,37,1.036
2024-06-02,11:15:42.000,50.6714609,-4.7387273,37,1.075
2024-06-02,11:15:47.000,50.6714917,-4.7387815,37,1.067
2024-06-02,11:15:52.000,50.6715097,-4.7388281,37,0.994
2024-06-02,11:15:57.000,50.6715347,-4.7388706,38,0.881
2024-06-02,11:16:02.000,50.6715678,-4.7389114,39,0.828
2024-06-02,11:16:07.000,50.6716101,-4.7389188,40,0.833
2024-06-02,11:16:12.000,50.6716563,-4.7389309,40,0.856
2024-06-02,11:16:17.000,50.6716897,-4.7389687,40,0.872
2024-06-02,11:16:22.000,50.6717125,-4.7390234,40,0.881
2024-06-02,11:16:32.000,50.6717308,-4.7390922,41,0.911
2024-06-02,11:16:37.000,50.6717438,-4.7391285,42,0.869
2024-06-02,11:16:54.000,50.6717339,-4.7392192,46,1.414
2024-06-02,11:16:59.000,50.6717480,-4.7392757,46,1.303
2024-06-02,11:17:04.000,50.6717799,-4.7393342,47,1.339
2024-06-02,11:17:09.000,50.6718034,-4.7393844,47,1.036
2024-06-02,11:18:02.000,50.6718283,-4.7394264,49,0.000
2024-06-02,11:18:07.000,50.6718418,-4.7394508,49,0.000
2024-06-02,11:18:12.000,50.6718499,-4.7394886,49,0.000
2024-06-02,11:18:23.000,50.6718306,-4.7395300,52,0.000
2024-06-02,11:18:36.000,50.6717971,-4.7395495,54,1.250
2024-06-02,11:18:41.000,50.6717804,-4.7395283,55,1.122
2024-06-02,11:19:21.000,50.6717224,-4.7395813,62,0.000
2024-06-02,11:19:26.000,50.6717422,-4.7396342,62,0.000
2024-06-02,11:19:31.000,50.6717710,-4.7396767,62,0.806
2024-06-02,11:19:36.000,50.6717944,-4.7397060,63,0.769
2024-06-02,11:19:41.000,50.6718233,-4.7397226,64,0.747
2024-06-02,11:19:46.000,50.6718483,-4.7397628,65,0.758
2024-06-02,11:19:51.000,50.6718675,-4.7398300,65,0.803
2024-06-02,11:20:11.000,50.6718924,-4.7398921,65,0.000
2024-06-02,11:21:02.000,50.6719116,-4.7399360,67,0.000
2024-06-02,11:21:07.000,50.6719328,-4.7400027,67,0.000
2024-06-02,11:21:12.000,50.6719568,-4.7400595,67,0.000
2024-06-02,11:21:17.000,50.6719765,-4.7401117,67,0.731
2024-06-02,11:21:22.000,50.6719912,-4.7401717,67,1.128
2024-06-02,11:21:27.000,50.6719966,-4.7402299,68,0.906
2024-06-02,11:21:32.000,50.6720072,-4.7402908,68,0.892
2024-06-02,11:21:37.000,50.6720132,-4.7403547,69,0.897
2024-06-02,11:21:53.000,50.6720103,-4.7404288,71,0.900
2024-06-02,11:21:58.000,50.6720090,-4.7404915,71,0.739
2024-06-02,11:22:03.000,50.6720151,-4.7405521,71,0.758
2024-06-02,11:22:56.000,50.6720251,-4.7406069,73,0.000
2024-06-02,11:23:01.000,50.6720279,-4.7406497,73,1.242
2024-06-02,11:23:06.000,50.6720397,-4.7407292,73,1.306
2024-06-02,11:23:11.000,50.6720551,-4.7407992,74,1.275
2024-06-02,11:23:16.000,50.6720655,-4.7408663,74,1.258
2024-06-02,11:23:21.000,50.6720744,-4.7409245,75,1.233
2024-06-02,11:23:26.000,50.6720842,-4.7409774,75,1.203
2024-06-02,11:23:31.000,50.6720982,-4.7410429,76,1.183
2024-06-02,11:23:36.000,50.6721113,-4.7411100,76,0.925
2024-06-02,11:23:41.000,50.6721221,-4.7411613,77,0.889
2024-06-02,11:23:46.000,50.6721378,-4.7412202,78,0.883
2024-06-02,11:23:51.000,50.6721563,-4.7412806,79,0.883
2024-06-02,11:23:56.000,50.6721796,-4.7413379,79,0.900
2024-06-02,11:24:01.000,50.6722061,-4.7413921,80,0.894
2024-06-02,11:24:06.000,50.6722307,-4.7414371,80,0.864
2024-06-02,11:24:11.000,50.6722509,-4.7414730,81,0.847
2024-06-02,11:24:16.000,50.6722635,-4.7415239,82,0.831
2024-06-02,11:24:21.000,50.6722700,-4.7415756,83,0.833
2024-06-02,11:24:26.000,50.6722763,-4.7416104,83,1.675
2024-06-02,11:24:31.000,50.6722902,-4.7416565,84,1.367
2024-06-02,11:24:36.000,50.6723191,-4.7417065,85,1.331
2024-06-02,11:24:41.000,50.6723488,-4.7417640,86,1.292
2024-06-02,11:24:46.000,50.6723738,-4.7418154,86,0.594
2024-06-02,11:24:51.000,50.6723950,-4.7418618,87,0.653
2024-06-02,11:24:56.000,50.6724103,-4.7419169,86,0.686
2024-06-02,11:25:01.000,50.6724192,-4.7419659,86,0.683
2024-06-02,11:25:06.000,50.6724109,-4.7420185,85,0.675
2024-06-02,11:25:11.000,50.6723773,-4.7420721,85,0.683
2024-06-02,11:25:16.000,50.6723441,-4.7421210,84,1.464
2024-06-02,11:25:21.000,50.6723132,-4.7421533,84,1.394
2024-06-02,11:25:26.000,50.6722825,-4.7421952,83,1.339
2024-06-02,11:25:31.000,50.6722619,-4.7422412,82,1.300
2024-06-02,11:25:36.000,50.6722347,-4.7422911,81,1.283
2024-06-02,11:25:41.000,50.6721923,-4.7423432,81,1.144
2024-06-02,11:25:46.000,50.6721489,-4.7423879,80,0.950
2024-06-02,11:25:51.000,50.6721081,-4.7424404,80,0.850
2024-06-02,11:25:56.000,50.6720709,-4.7424894,80,0.811
2024-06-02,11:26:01.000,50.6720344,-4.7425370,79,0.792
2024-06-02,11:26:06.000,50.6719913,-4.7425836,79,0.831
2024-06-02,11:26:11.000,50.6719408,-4.7426230,78,0.886
2024-06-02,11:26:16.000,50.6718948,-4.7426744,78,0.936
2024-06-02,11:26:21.000,50.6718485,-4.7427266,78,0.958
2024-06-02,11:26:26.000,50.6718035,-4.7427702,77,0.986
2024-06-02,11:26:31.000,50.6717675,-4.7428383,76,1.028
2024-06-02,11:26:36.000,50.6717437,-4.7429109,75,1.047
2024-06-02,11:26:41.000,50.6717179,-4.7429830,75,1.039
2024-06-02,11:26:46.000,50.6716902,-4.7430655,74,1.031
2024-06-02,11:26:51.000,50.6716582,-4.7431449,74,1.050
2024-06-02,11:26:56.000,50.6716263,-4.7432232,73,1.089
2024-06-02,11:27:01.000,50.6716048,-4.7433079,73,1.083
2024-06-02,11:27:06.000,50.6715740,-4.7433829,72,1.092
2024-06-02,11:27:11.000,50.6715308,-4.7434460,72,1.114
2024-06-02,11:27:16.000,50.6714927,-4.7435215,72,1.111
2024-06-02,11:27:21.000,50.6714652,-4.7436082,72,1.172
2024-06-02,11:27:26.000,50.6714388,-4.7436769,72,1.194
2024-06-02,11:27:31.000,50.6714159,-4.7437513,71,1.161
2024-06-02,11:27:36.000,50.6713895,-4.7438316,71,1.133
2024-06-02,11:27:41.000,50.6713647,-4.7438938,71,1.119
2024-06-02,11:27:46.000,50.6713295,-4.7439391,71,1.053
2024-06-02,11:27:51.000,50.6712920,-4.7440023,71,0.978
2024-06-02,11:27:56.000,50.6712466,-4.7440551,71,0.967
2024-06-02,11:28:01.000,50.6712029,-4.7441029,72,1.003
2024-06-02,11:28:06.000,50.6711763,-4.7441432,72,0.994
2024-06-02,11:28:11.000,50.6711663,-4.7441861,71,1.028
2024-06-02,11:28:16.000,50.6711604,-4.7442300,70,1.000
2024-06-02,11:28:21.000,50.6711442,-4.7442683,69,0.964
2024-06-02,11:28:26.000,50.6711411,-4.7443094,69,0.969
2024-06-02,11:28:31.000,50.6711450,-4.7443593,68,0.936
2024-06-02,11:28:36.000,50.6711363,-4.7444032,67,0.933
2024-06-02,11:28:41.000,50.6711275,-4.7444423,66,0.925
2024-06-02,11:28:46.000,50.6711173,-4.7444923,65,0.850
2024-06-02,11:28:51.000,50.6711057,-4.7445510,64,0.778
2024-06-02,11:28:56.000,50.6710831,-4.7446147,64,0.817
