date,time,lat,lon,ele,sog
2024-06-03,11:38:01.000,50.7967594,-4.5560922,0,1.342
2024-06-03,11:38:06.000,50.7966995,-4.5561102,0,1.358
2024-06-03,11:38:11.000,50.7966502,-4.5561656,0,1.356
2024-06-03,11:38:16.000,50.7966130,-4.5562399,0,1.344
2024-06-03,11:38:21.000,50.7965796,-4.5563249,0,1.358
2024-06-03,11:38:26.000,50.7965532,-4.5564185,0,1.375
2024-06-03,11:38:31.000,50.7965338,-4.5565103,1,1.375
2024-06-03,11:38:36.000,50.7964987,-4.5565833,1,1.328
2024-06-03,11:38:41.000,50.7964472,-4.5566026,1,1.278
2024-06-03,11:38:46.000,50.7963852,-4.5566040,1,1.303
2024-06-03,11:38:51.000,50.7963284,-4.5566026,0,1.339
2024-06-03,11:38:56.000,50.7962723,-4.5566085,0,1.342
2024-06-03,11:39:01.000,50.7962111,-4.5566190,0,1.353
2024-06-03,11:39:06.000,50.7961506,-4.5566218,-1,1.361
2024-06-03,11:39:11.000,50.7960926,-4.5566200,-1,1.361
2024-06-03,11:39:16.000,50.7960303,-4.5566254,-1,1.347
2024-06-03,11:39:21.000,50.7959667,-4.5566331,-1,1.358
2024-06-03,11:39:26.000,50.7959017,-4.5566403,-2,1.381
2024-06-03,11:39:31.000,50.7958386,-4.5566463,-2,1.358
2024-06-03,11:39:36.000,50.7957793,-4.5566445,-2,1.328
2024-06-03,11:39:41.000,50.7957246,-4.5566596,-2,1.314
2024-06-03,11:39:46.000,50.7956702,-4.5566858,-2,1.306
2024-06-03,11:39:51.000,50.7956137,-4.5567010,-2,1.322
2024-06-03,11:39:56.000,50.7955570,-4.5567135,-2,1.308
2024-06-03,11:40:01.000,50.7955032,-4.5567263,-2,1.272
2024-06-03,11:40:06.000,50.7954460,-4.5567259,-3,1.258
2024-06-03,11:40:11.000,50.7954082,-4.5567038,-3,1.236
2024-06-03,11:40:16.000,50.7953896,-4.5566765,-3,1.203
2024-06-03,11:40:21.000,50.7953749,-4.5566290,-3,1.189
2024-06-03,11:40:26.000,50.7953387,-4.5566475,-3,1.136
2024-06-03,11:40:31.000,50.7953113,-4.5567041,-3,1.056
2024-06-03,11:40:36.000,50.7952832,-4.5567461,-3,0.975
2024-06-03,11:40:41.000,50.7952441,-4.5567682,-3,0.967
2024-06-03,11:40:46.000,50.7951985,-4.5567750,-3,0.997
2024-06-03,11:40:51.000,50.7951517,-4.5567787,-3,1.031
2024-06-03,11:40:56.000,50.7951090,-4.5567858,-3,1.033
2024-06-03,11:41:01.000,50.7950654,-4.5567951,-4,1.031
2024-06-03,11:41:06.000,50.7950185,-4.5567951,-4,1.047
2024-06-03,11:41:11.000,50.7949813,-4.5567855,-4,1.022
2024-06-03,11:41:16.000,50.7949448,-4.5567676,-3,1.011
2024-06-03,11:41:21.000,50.7949092,-4.5567309,-3,1.003
2024-06-03,11:41:26.000,50.7948777,-4.5566992,-3,0.992
2024-06-03,11:41:31.000,50.7948383,-4.5566702,-3,0.992
2024-06-03,11:41:36.000,50.7947975,-4.5566368,-3,0.997
2024-06-03,11:41:41.000,50.7947771,-4.5566259,-3,0.000
2024-06-03,11:41:46.000,50.7947596,-4.5566165,-2,0.000
2024-06-03,11:41:51.000,50.7947369,-4.5565993,-2,0.767
2024-06-03,11:41:56.000,50.7947110,-4.5565710,-1,0.900
2024-06-03,11:42:01.000,50.7946858,-4.5565469,-1,0.922
2024-06-03,11:42:06.000,50.7946510,-4.5565322,0,1.003
2024-06-03,11:42:11.000,50.7946055,-4.5565123,0,1.011
2024-06-03,11:42:16.000,50.7945641,-4.5564707,0,1.014
2024-06-03,11:42:21.000,50.7945250,-4.5564324,0,1.006
2024-06-03,11:42:26.000,50.7944766,-4.5564146,-1,1.050
2024-06-03,11:42:31.000,50.7944335,-4.5564004,-1,1.106
2024-06-03,11:42:36.000,50.7943864,-4.5564016,-1,1.111
2024-06-03,11:42:41.000,50.7943355,-4.5564000,-1,1.072
2024-06-03,11:42:46.000,50.7942833,-4.5563928,-1,1.078
2024-06-03,11:42:51.000,50.7942342,-4.5563843,-1,1.086
2024-06-03,11:42:56.000,50.7941851,-4.5563695,-1,1.100
2024-06-03,11:43:01.000,50.7941467,-4.5563276,-2,1.069
2024-06-03,11:43:06.000,50.7941039,-4.5562858,-2,1.061
2024-06-03,11:43:11.000,50.7940612,-4.5562664,-3,1.075
2024-06-03,11:43:16.000,50.7940134,-4.5562636,-3,1.100
2024-06-03,11:43:21.000,50.7939657,-4.5562575,-3,1.125
2024-06-03,11:43:26.000,50.7939145,-4.5562325,-3,1.142
2024-06-03,11:43:31.000,50.7938616,-4.5562079,-3,1.125
2024-06-03,11:43:36.000,50.7938153,-4.5562348,-3,1.094
2024-06-03,11:43:41.000,50.7937682,-4.5562886,-3,1.150
2024-06-03,11:43:46.000,50.7937161,-4.5563262,-3,1.208
2024-06-03,11:43:51.000,50.7936599,-4.5563533,-3,1.208
2024-06-03,11:43:56.000,50.7936011,-4.5563768,-3,1.203
2024-06-03,11:44:01.000,50.7935458,-4.5563939,-3,1.183
2024-06-03,11:44:06.000,50.7934945,-4.5564279,-3,1.183
2024-06-03,11:44:11.000,50.7934439,-4.5564652,-3,1.161
2024-06-03,11:44:16.000,50.7934006,-4.5564882,-3,1.161
2024-06-03,11:44:21.000,50.7933534,-4.5564907,-2,1.175
2024-06-03,11:44:26.000,50.7932953,-4.5564932,-2,1.175
2024-06-03,11:44:31.000,50.7932371,-4.5565036,-2,1.181
2024-06-03,11:44:36.000,50.7931748,-4.5565130,-2,1.214
2024-06-03,11:44:41.000,50.7931180,-4.5565257,-2,1.206
2024-06-03,11:44:46.000,50.7930639,-4.5565337,-2,1.189
2024-06-03,11:44:51.000,50.7930178,-4.5565343,-2,1.144
2024-06-03,11:44:56.000,50.7929891,-4.5564833,-2,1.122
2024-06-03,11:45:01.000,50.7929608,-4.5564335,-1,1.061
2024-06-03,11:45:06.000,50.7929349,-4.5563819,0,0.986
2024-06-03,11:45:11.000,50.7929024,-4.5563239,0,0.967
2024-06-03,11:45:16.000,50.7928641,-4.5562854,0,0.969
2024-06-03,11:47:42.000,50.7928040,-4.5562999,0,0.000
2024-06-03,11:47:47.000,50.7928039,-4.5563291,0,1.308
2024-06-03,11:47:52.000,50.7928275,-4.5563937,0,1.342
2024-06-03,11:47:57.000,50.7928160,-4.5564205,-1,1.183
2024-06-03,11:48:02.000,50.7927662,-4.5564243,0,1.136
2024-06-03,11:48:07.000,50.7927094,-4.5564347,0,1.075
2024-06-03,11:48:12.000,50.7926604,-4.5564705,0,1.072
2024-06-03,11:48:17.000,50.7926200,-4.5565071,1,1.081
2024-06-03,11:48:22.000,50.7925804,-4.5565402,1,1.044
2024-06-03,11:48:27.000,50.7925649,-4.5566068,1,1.017
2024-06-03,11:48:32.000,50.7925582,-4.5566881,1,1.039
2024-06-03,11:48:37.000,50.7925432,-4.5567610,1,1.100
2024-06-03,11:48:42.000,50.7925085,-4.5568111,1,1.108
2024-06-03,11:48:47.000,50.7924558,-4.5568414,1,1.114
2024-06-03,11:48:52.000,50.7924039,-4.5568512,1,1.119
2024-06-03,11:48:57.000,50.7923590,-4.5568422,1,1.056
2024-06-03,11:49:02.000,50.7923147,-4.5568248,1,1.000
2024-06-03,11:49:07.000,50.7922715,-4.5568595,1,0.994
2024-06-03,11:49:12.000,50.7922263,-4.5568994,2,1.031
2024-06-03,11:49:17.000,50.7921754,-4.5569264,2,1.056
2024-06-03,11:49:33.000,50.7921452,-4.5569655,2,1.006
2024-06-03,11:49:38.000,50.7920960,-4.5569849,2,1.081
2024-06-03,11:49:43.000,50.7920413,-4.5569994,2,1.108
2024-06-03,11:49:48.000,50.7919848,-4.5570046,2,1.122
2024-06-03,11:49:53.000,50.7919300,-4.5569988,3,1.136
2024-06-03,11:49:58.000,50.7918781,-4.5569728,3,1.142
2024-06-03,11:50:03.000,50.7918369,-4.5569699,3,1.075
2024-06-03,11:50:08.000,50.7917977,-4.5569937,3,0.981
2024-06-03,11:50:13.000,50.7917554,-4.5570072,4,0.925
2024-06-03,11:50:18.000,50.7917109,-4.5570398,5,0.989
2024-06-03,11:50:23.000,50.7916680,-4.5570729,5,1.017
2024-06-03,11:50:28.000,50.7916262,-4.5570968,5,0.972
2024-06-03,11:50:33.000,50.7915918,-4.5570953,6,0.919
2024-06-03,11:50:38.000,50.7915651,-4.5570549,6,0.900
2024-06-03,11:50:43.000,50.7915232,-4.5570504,7,0.883
2024-06-03,11:50:48.000,50.7914798,-4.5570510,8,0.897
2024-06-03,11:50:53.000,50.7914452,-4.5570514,8,0.892
2024-06-03,11:51:29.000,50.7914212,-4.5570628,9,0.000
2024-06-03,11:51:34.000,50.7914120,-4.5570380,9,0.775
2024-06-03,11:51:39.000,50.7913745,-4.5570262,10,0.831
2024-06-03,11:51:44.000,50.7913229,-4.5570450,9,0.928
2024-06-03,11:51:49.000,50.7912705,-4.5570758,9,1.047
2024-06-03,11:51:54.000,50.7912239,-4.5571061,9,1.133
2024-06-03,11:51:59.000,50.7911863,-4.5571262,9,1.111
2024-06-03,11:52:04.000,50.7911511,-4.5571379,9,1.036
2024-06-03,11:52:09.000,50.7910993,-4.5571558,8,0.981
2024-06-03,11:52:14.000,50.7910402,-4.5571729,8,1.011
2024-06-03,11:52:19.000,50.7909818,-4.5571869,8,1.131
2024-06-03,11:52:24.000,50.7909286,-4.5572009,7,1.178
2024-06-03,11:52:29.000,50.7908834,-4.5572123,6,1.211
2024-06-03,11:52:34.000,50.7908374,-4.5572204,6,1.189
2024-06-03,11:52:39.000,50.7907888,-4.5572276,5,1.197
2024-06-03,11:52:44.000,50.7907401,-4.5572232,5,1.222
2024-06-03,11:52:49.000,50.7906920,-4.5571994,4,1.214
2024-06-03,11:52:54.000,50.7906419,-4.5571719,3,1.225
2024-06-03,11:52:59.000,50.7905896,-4.5571479,3,1.206
2024-06-03,11:53:04.000,50.7905382,-4.5571532,2,1.175
2024-06-03,11:53:09.000,50.7904896,-4.5571947,2,1.156
2024-06-03,11:53:14.000,50.7904461,-4.5572569,2,1.150
2024-06-03,11:53:19.000,50.7904151,-4.5573128,2,1.142
2024-06-03,11:53:24.000,50.7903926,-4.5573690,2,1.114
2024-06-03,11:53:29.000,50.7903789,-4.5574130,2,0.556
2024-06-03,11:53:34.000,50.7903696,-4.5574226,2,0.000
2024-06-03,11:53:39.000,50.7903291,-4.5573993,2,1.069
2024-06-03,11:53:44.000,50.7902758,-4.5573516,1,1.078
2024-06-03,11:53:49.000,50.7902302,-4.5573369,1,1.083
2024-06-03,11:53:54.000,50.7901763,-4.5573364,1,1.194
2024-06-03,11:53:59.000,50.7901187,-4.5573245,1,1.194
2024-06-03,11:54:04.000,50.7900630,-4.5572957,1,1.192
2024-06-03,11:54:09.000,50.7900146,-4.5572674,1,1.167
2024-06-03,11:54:14.000,50.7899742,-4.5572504,1,1.133
2024-06-03,11:54:19.000,50.7899317,-4.5572277,1,1.072
2024-06-03,11:54:24.000,50.7898899,-4.5572115,1,1.044
2024-06-03,11:54:29.000,50.7898523,-4.5572008,1,1.033
2024-06-03,11:54:34.000,50.7898133,-4.5571929,1,1.050
2024-06-03,11:54:39.000,50.7897792,-4.5571738,2,1.103
2024-06-03,11:54:44.000,50.7897616,-4.5571527,2,1.192
2024-06-03,11:54:49.000,50.7897583,-4.5571215,3,1.108
2024-06-03,11:54:54.000,50.7897868,-4.5570711,3,1.033
2024-06-03,11:54:59.000,50.7898138,-4.5570081,2,0.967
2024-06-03,11:55:12.000,50.7898222,-4.5569579,2,0.000
2024-06-03,11:55:17.000,50.7898457,-4.5569221,2,0.886
2024-06-03,11:55:22.000,50.7898468,-4.5568759,2,0.900
2024-06-03,11:55:27.000,50.7898284,-4.5568147,2,0.989
2024-06-03,11:55:32.000,50.7897885,-4.5567641,2,1.031
2024-06-03,11:55:37.000,50.7897468,-4.5567311,3,1.067
2024-06-03,11:55:42.000,50.7897080,-4.5567030,3,1.053
2024-06-03,11:55:47.000,50.7896589,-4.5566952,3,1.072
2024-06-03,11:55:52.000,50.7896053,-4.5567052,4,1.122
2024-06-03,11:55:57.000,50.7895592,-4.5567116,4,1.122
2024-06-03,11:56:02.000,50.7895161,-4.5567143,4,1.081
2024-06-03,11:56:07.000,50.7894647,-4.5567160,5,1.022
2024-06-03,11:56:12.000,50.7894128,-4.5567220,5,1.033
2024-06-03,11:56:17.000,50.7893638,-4.5567140,5,1.042
2024-06-03,11:56:22.000,50.7893147,-4.5567004,4,1.028
2024-06-03,11:56:27.000,50.7892702,-4.5567007,4,1.050
2024-06-03,11:56:32.000,50.7892164,-4.5567145,4,1.122
2024-06-03,11:56:43.000,50.7891606,-4.5567382,4,0.000
2024-06-03,11:56:48.000,50.7891263,-4.5567142,3,1.247
2024-06-03,11:56:53.000,50.7890736,-4.5566793,3,1.325
2024-06-03,11:56:58.000,50.7890177,-4.5566581,2,1.361
2024-06-03,11:57:03.000,50.7889628,-4.5566272,1,1.419
2024-06-03,11:57:08.000,50.7889166,-4.5566439,1,1.325
2024-06-03,11:57:34.000,50.7888903,-4.5567031,2,0.000
2024-06-03,11:57:39.000,50.7888549,-4.5567290,2,0.000
2024-06-03,11:57:44.000,50.7887984,-4.5567617,2,1.239
2024-06-03,11:57:49.000,50.7887430,-4.5567957,2,1.222
2024-06-03,11:57:54.000,50.7886916,-4.5568328,2,1.250
2024-06-03,11:57:59.000,50.7886401,-4.5568779,2,1.272
2024-06-03,11:58:04.000,50.7885913,-4.5569373,1,1.314
2024-06-03,11:58:09.000,50.7885427,-4.5569967,1,1.303
2024-06-03,11:58:14.000,50.7884909,-4.5570369,1,1.283
2024-06-03,11:58:19.000,50.7884369,-4.5570738,2,1.258
2024-06-03,11:58:24.000,50.7883926,-4.5571396,2,1.269
2024-06-03,11:58:29.000,50.7883498,-4.5572035,2,1.253
2024-06-03,11:58:34.000,50.7883052,-4.5572631,2,1.258
2024-06-03,11:58:39.000,50.7882630,-4.5573253,2,1.269
2024-06-03,11:58:44.000,50.7882210,-4.5573765,1,1.239
2024-06-03,11:58:49.000,50.7881750,-4.5573969,1,1.233
2024-06-03,11:58:54.000,50.7881575,-4.5574003,1,1.178
2024-06-03,11:58:59.000,50.7881282,-4.5574411,1,1.114
2024-06-03,11:59:04.000,50.7880888,-4.5575007,1,1.061
2024-06-03,11:59:09.000,50.7880401,-4.5575459,1,1.092
2024-06-03,11:59:14.000,50.7879915,-4.5575789,1,1.147
2024-06-03,11:59:19.000,50.7879437,-4.5576011,1,1.119
2024-06-03,11:59:24.000,50.7878949,-4.5576240,1,1.133
2024-06-03,11:59:29.000,50.7878564,-4.5576697,0,1.172
2024-06-03,11:59:34.000,50.7878468,-4.5577518,0,1.186
2024-06-03,11:59:39.000,50.7878587,-4.5578477,0,1.186
2024-06-03,11:59:44.000,50.7878445,-4.5579238,-1,1.214
2024-06-03,11:59:49.000,50.7877943,-4.5579683,-1,1.211
2024-06-03,11:59:54.000,50.7877348,-4.5579981,-1,1.217
2024-06-03,11:59:59.000,50.7876806,-4.5580276,-1,1.225
2024-06-03,12:00:04.000,50.7876256,-4.5580560,-1,1.231
2024-06-03,12:00:09.000,50.7875679,-4.5580813,-1,1.228
2024-06-03,12:00:14.000,50.7875077,-4.5581105,-1,1.217
2024-06-03,12:00:19.000,50.7874504,-4.5581385,-1,1.222
2024-06-03,12:00:24.000,50.7874035,-4.5581706,-1,1.222
2024-06-03,12:00:45.000,50.7873551,-4.5582001,-1,0.000
2024-06-03,12:00:55.000,50.7873100,-4.5582302,0,1.403
2024-06-03,12:01:00.000,50.7872612,-4.5582553,0,1.244
2024-06-03,12:01:05.000,50.7872044,-4.5582888,0,1.197
2024-06-03,12:01:10.000,50.7871622,-4.5583213,0,1.150
2024-06-03,12:01:15.000,50.7871256,-4.5583726,0,1.086
2024-06-03,12:01:20.000,50.7870902,-4.5584350,0,1.078
2024-06-03,12:01:25.000,50.7870593,-4.5584985,0,1.117
2024-06-03,12:01:30.000,50.7870239,-4.5585415,0,1.114
2024-06-03,12:01:35.000,50.7869784,-4.5585596,-1,1.081
2024-06-03,12:01:40.000,50.7869378,-4.5585854,0,1.067
2024-06-03,12:01:45.000,50.7869018,-4.5586077,0,1.075
2024-06-03,12:01:50.000,50.7868645,-4.5586327,1,1.050
2024-06-03,12:01:55.000,50.7868209,-4.5586668,0,1.050
2024-06-03,12:02:00.000,50.7868068,-4.5586920,0,0.000
2024-06-03,12:02:05.000,50.7867882,-4.5587187,0,0.581
2024-06-03,12:02:10.000,50.7867416,-4.5587412,0,1.025
2024-06-03,12:02:15.000,50.7866878,-4.5587570,0,1.086
2024-06-03,12:02:20.000,50.7866314,-4.5587749,1,1.083
2024-06-03,12:02:25.000,50.7865769,-4.5587912,1,1.108
2024-06-03,12:02:30.000,50.7865240,-4.5588160,1,1.119
2024-06-03,12:02:35.000,50.7864725,-4.5588435,2,1.103
2024-06-03,12:02:40.000,50.7864272,-4.5588771,2,1.092
2024-06-03,12:02:45.000,50.7863844,-4.5589002,2,1.028
2024-06-03,12:02:50.000,50.7863395,-4.5589235,3,1.011
2024-06-03,12:02:55.000,50.7862916,-4.5589474,3,1.044
2024-06-03,12:03:00.000,50.7862445,-4.5589642,3,1.069
2024-06-03,12:03:05.000,50.7861943,-4.5589655,4,1.042
2024-06-03,12:03:10.000,50.7861456,-4.5589789,4,1.014
2024-06-03,12:03:15.000,50.7860983,-4.5589971,5,1.017
2024-06-03,12:03:20.000,50.7860471,-4.5589867,5,1.047
2024-06-03,12:03:25.000,50.7859955,-4.5589863,5,1.100
2024-06-03,12:03:30.000,50.7859464,-4.5590004,6,1.128
2024-06-03,12:03:35.000,50.7858936,-4.5590096,6,1.136
2024-06-03,12:03:40.000,50.7858454,-4.5590258,6,1.136
2024-06-03,12:03:45.000,50.7857929,-4.5590502,6,1.167
2024-06-03,12:03:50.000,50.7857433,-4.5590505,5,1.186
2024-06-03,12:03:55.000,50.7856859,-4.5590536,5,1.200
2024-06-03,12:04:00.000,50.7856371,-4.5590785,4,1.236
2024-06-03,12:04:05.000,50.7856044,-4.5591081,3,1.256
2024-06-03,12:04:10.000,50.7855585,-4.5591336,2,1.281
2024-06-03,12:04:15.000,50.7855079,-4.5591418,2,1.233
2024-06-03,12:04:20.000,50.7854646,-4.5591776,2,1.150
2024-06-03,12:04:25.000,50.7854273,-4.5592084,2,1.022
2024-06-03,12:04:30.000,50.7853932,-4.5592261,3,0.994
2024-06-03,12:04:35.000,50.7853576,-4.5592348,4,0.967
2024-06-03,12:04:40.000,50.7853361,-4.5592382,5,1.000
2024-06-03,12:04:45.000,50.7853141,-4.5592304,6,0.986
2024-06-03,12:04:50.000,50.7852832,-4.5592191,6,1.014
2024-06-03,12:04:55.000,50.7852558,-4.5592200,7,0.947
2024-06-03,12:05:00.000,50.7852156,-4.5592294,7,0.933
2024-06-03,12:05:05.000,50.7851704,-4.5592561,8,0.939
2024-06-03,12:05:10.000,50.7851256,-4.5592903,8,0.931
2024-06-03,12:05:15.000,50.7850893,-4.5593227,9,0.928
2024-06-03,12:05:20.000,50.7850502,-4.5593229,9,0.908
2024-06-03,12:05:25.000,50.7850061,-4.5593087,10,0.878
2024-06-03,12:05:30.000,50.7849640,-4.5592794,11,0.864
2024-06-03,12:05:35.000,50.7849185,-4.5592839,11,0.894
2024-06-03,12:05:40.000,50.7848687,-4.5592766,11,0.917
2024-06-03,12:05:45.000,50.7848246,-4.5592778,12,0.925
2024-06-03,12:05:50.000,50.7847804,-4.5592981,12,0.928
2024-06-03,12:05:55.000,50.7847334,-4.5593309,13,0.961
2024-06-03,12:06:00.000,50.7846896,-4.5593589,13,0.972
2024-06-03,12:06:05.000,50.7846438,-4.5593652,14,0.953
2024-06-03,12:06:10.000,50.7845982,-4.5593734,15,0.931
2024-06-03,12:06:15.000,50.7845571,-4.5593849,15,0.919
2024-06-03,12:06:20.000,50.7845149,-4.5594049,16,0.950
2024-06-03,12:06:25.000,50.7844674,-4.5594201,16,0.967
2024-06-03,12:06:30.000,50.7844181,-4.5594349,16,0.992
2024-06-03,12:06:35.000,50.7843730,-4.5594527,17,0.969
2024-06-03,12:06:40.000,50.7843290,-4.5594573,17,0.944
2024-06-03,12:06:45.000,50.7842900,-4.5594843,18,0.931
2024-06-03,12:06:50.000,50.7842584,-4.5595277,18,0.950
2024-06-03,12:06:55.000,50.7842150,-4.5595514,19,0.997
2024-06-03,12:07:00.000,50.7841652,-4.5595581,19,1.014
2024-06-03,12:07:05.000,50.7841192,-4.5595485,19,0.983
2024-06-03,12:07:10.000,50.7840743,-4.5595319,20,0.967
2024-06-03,12:07:15.000,50.7840332,-4.5595084,21,0.964
2024-06-03,12:07:20.000,50.7839949,-4.5594758,21,0.986
2024-06-03,12:07:25.000,50.7839508,-4.5594527,22,0.986
2024-06-03,12:07:30.000,50.7839050,-4.5594571,22,0.983
2024-06-03,12:07:35.000,50.7838625,-4.5594864,23,0.978
2024-06-03,12:07:40.000,50.7838226,-4.5595211,24,0.969
2024-06-03,12:07:45.000,50.7837843,-4.5595539,25,0.964
2024-06-03,12:07:50.000,50.7837438,-4.5595801,25,0.961
2024-06-03,12:07:55.000,50.7837069,-4.5596242,26,0.989
2024-06-03,12:08:00.000,50.7836739,-4.5596853,27,1.061
2024-06-03,12:08:05.000,50.7836419,-4.5597523,27,1.114
2024-06-03,12:08:10.000,50.7836086,-4.5598236,27,1.156
2024-06-03,12:08:15.000,50.7835841,-4.5599000,28,1.164
2024-06-03,12:08:20.000,50.7835741,-4.5599839,27,1.203
2024-06-03,12:08:25.000,50.7835503,-4.5600570,27,1.211
2024-06-03,12:08:30.000,50.7835048,-4.5600937,27,1.258
2024-06-03,12:08:35.000,50.7834482,-4.5600896,27,1.233
2024-06-03,12:08:40.000,50.7833931,-4.5600726,27,1.178
2024-06-03,12:08:45.000,50.7833393,-4.5600525,28,1.167
2024-06-03,12:08:50.000,50.7832863,-4.5600276,28,1.183
2024-06-03,12:08:55.000,50.7832364,-4.5599949,28,1.189
2024-06-03,12:09:00.000,50.7831818,-4.5599590,29,1.217
2024-06-03,12:09:05.000,50.7831294,-4.5599222,29,1.242
2024-06-03,12:09:10.000,50.7830799,-4.5598805,29,1.236
2024-06-03,12:09:15.000,50.7830346,-4.5598385,30,1.222
2024-06-03,12:09:20.000,50.7829901,-4.5597941,30,1.197
2024-06-03,12:09:47.000,50.7829379,-4.5597504,30,0.000
2024-06-03,12:09:52.000,50.7829099,-4.5597733,30,1.042
2024-06-03,12:09:57.000,50.7828695,-4.5597665,30,1.025
2024-06-03,12:10:02.000,50.7828297,-4.5597487,30,0.975
2024-06-03,12:10:07.000,50.7827943,-4.5597348,30,0.956
2024-06-03,12:10:12.000,50.7827507,-4.5597084,30,0.958
2024-06-03,12:10:17.000,50.7826929,-4.5597125,30,1.031
2024-06-03,12:10:22.000,50.7826285,-4.5597081,30,1.097
2024-06-03,12:10:27.000,50.7825659,-4.5597203,30,1.197
2024-06-03,12:10:32.000,50.7825061,-4.5597556,30,1.225
2024-06-03,12:10:37.000,50.7824610,-4.5597993,30,1.206
2024-06-03,12:10:42.000,50.7824162,-4.5598516,30,1.153
2024-06-03,12:10:47.000,50.7823674,-4.5599028,29,1.108
2024-06-03,12:10:52.000,50.7823157,-4.5599421,29,1.100
2024-06-03,12:10:57.000,50.7822678,-4.5599664,29,1.136
2024-06-03,12:11:02.000,50.7822247,-4.5599801,29,1.136
2024-06-03,12:11:07.000,50.7821697,-4.5599913,30,1.131
2024-06-03,12:11:12.000,50.7821142,-4.5600060,29,1.142
2024-06-03,12:11:17.000,50.7820612,-4.5600231,29,1.158
2024-06-03,12:11:22.000,50.7820212,-4.5600312,29,1.117
2024-06-03,12:11:27.000,50.7819948,-4.5600352,29,1.064
2024-06-03,12:11:32.000,50.7819607,-4.5600437,29,1.042
2024-06-03,12:11:37.000,50.7819151,-4.5600530,28,1.086
2024-06-03,12:12:12.000,50.7818012,-4.5601188,25,1.300
2024-06-03,12:12:17.000,50.7817578,-4.5601510,24,1.281
2024-06-03,12:12:22.000,50.7817196,-4.5601685,23,1.269
2024-06-03,12:12:27.000,50.7816930,-4.5601709,22,1.325
2024-06-03,12:12:32.000,50.7816685,-4.5601814,21,1.186
2024-06-03,12:12:37.000,50.7816484,-4.5601985,20,1.144
2024-06-03,12:12:42.000,50.7816262,-4.5602301,19,1.106
2024-06-03,12:12:47.000,50.7816079,-4.5602675,17,1.144
2024-06-03,12:12:52.000,50.7815958,-4.5602958,16,1.111
2024-06-03,12:12:57.000,50.7815815,-4.5603302,15,1.233
2024-06-03,12:13:02.000,50.7815711,-4.5603617,14,1.192
2024-06-03,12:13:07.000,50.7815615,-4.5604000,13,1.211
2024-06-03,12:13:12.000,50.7815486,-4.5604353,11,1.072
2024-06-03,12:13:17.000,50.7815246,-4.5604639,11,1.047
2024-06-03,12:13:22.000,50.7814976,-4.5604756,10,1.006
2024-06-03,12:13:27.000,50.7814688,-4.5604912,10,0.908
2024-06-03,12:13:37.000,50.7814239,-4.5605051,9,0.853
2024-06-03,12:13:42.000,50.7813773,-4.5604975,10,0.836
2024-06-03,12:13:47.000,50.7813289,-4.5604551,9,0.825
2024-06-03,12:13:52.000,50.7812919,-4.5603789,9,0.869
2024-06-03,12:13:57.000,50.7812507,-4.5603240,9,0.917
2024-06-03,12:14:02.000,50.7812082,-4.5602715,9,0.944
2024-06-03,12:14:07.000,50.7811639,-4.5602162,9,0.972
2024-06-03,12:14:12.000,50.7811220,-4.5601686,9,0.969
2024-06-03,12:14:17.000,50.7810726,-4.5601249,9,0.983
2024-06-03,12:14:22.000,50.7810297,-4.5600917,9,0.978
2024-06-03,12:14:27.000,50.7809854,-4.5600593,10,0.981
2024-06-03,12:14:32.000,50.7809309,-4.5600210,10,0.986
2024-06-03,12:14:37.000,50.7808711,-4.5599966,9,1.031
2024-06-03,12:14:42.000,50.7808177,-4.5599754,9,1.047
2024-06-03,12:14:47.000,50.7807653,-4.5599492,8,1.094
2024-06-03,12:14:52.000,50.7807086,-4.5599266,8,1.139
2024-06-03,12:14:57.000,50.7806566,-4.5598899,7,1.136
2024-06-03,12:15:02.000,50.7806118,-4.5598552,7,1.128
2024-06-03,12:15:07.000,50.7805637,-4.5598365,6,1.114
2024-06-03,12:15:12.000,50.7805067,-4.5598386,5,1.128
2024-06-03,12:15:17.000,50.7804405,-4.5598482,5,1.131
2024-06-03,12:15:22.000,50.7803837,-4.5598531,4,1.139
2024-06-03,12:15:27.000,50.7803326,-4.5598525,4,1.131
2024-06-03,12:15:32.000,50.7802881,-4.5598369,3,1.106
2024-06-03,12:15:37.000,50.7802379,-4.5598243,3,1.103
2024-06-03,12:15:42.000,50.7802051,-4.5598086,3,1.069
2024-06-03,12:15:47.000,50.7801711,-4.5597873,4,0.994
2024-06-03,12:15:58.000,50.7801411,-4.5597563,4,0.708
2024-06-03,12:16:03.000,50.7801093,-4.5597635,4,0.628
2024-06-03,12:16:08.000,50.7800724,-4.5597562,4,0.689
2024-06-03,12:16:13.000,50.7800359,-4.5597430,5,0.750
2024-06-03,12:16:53.000,50.7799862,-4.5597659,7,0.000
2024-06-03,12:16:58.000,50.7799910,-4.5598452,7,0.000
2024-06-03,12:17:03.000,50.7800169,-4.5599425,7,1.483
2024-06-03,12:17:08.000,50.7800453,-4.5600329,7,1.361
2024-06-03,12:17:13.000,50.7800798,-4.5601064,7,1.278
2024-06-03,12:17:18.000,50.7801176,-4.5601807,7,1.217
2024-06-03,12:17:23.000,50.7801496,-4.5602567,7,1.225
2024-06-03,12:17:28.000,50.7801733,-4.5603337,8,1.183
2024-06-03,12:17:33.000,50.7801836,-4.5604165,8,0.581
