date,time,lat,lon,ele,sog
2024-06-06,11:10:21.000,50.5879395,-4.9174270,60,1.117
2024-06-06,11:10:26.000,50.5879390,-4.9173429,60,1.133
2024-06-06,11:10:31.000,50.5879493,-4.9172588,61,1.139
2024-06-06,11:10:36.000,50.5879605,-4.9171895,61,1.136
2024-06-06,11:10:41.000,50.5879679,-4.9171188,62,1.133
2024-06-06,11:10:46.000,50.5879738,-4.9170442,62,1.108
2024-06-06,11:10:51.000,50.5879863,-4.9169653,61,1.125
2024-06-06,11:10:56.000,50.5879991,-4.9168860,61,1.147
2024-06-06,11:11:01.000,50.5880032,-4.9168063,60,1.169
2024-06-06,11:11:06.000,50.5880060,-4.9167252,60,1.175
2024-06-06,11:11:11.000,50.5879996,-4.9166454,60,1.167
2024-06-06,11:11:16.000,50.5879881,-4.9165724,60,1.192
2024-06-06,11:11:38.000,50.5879753,-4.9165641,61,0.000
2024-06-06,11:11:43.000,50.5879561,-4.9165019,61,1.197
2024-06-06,11:11:48.000,50.5879500,-4.9164089,61,1.244
2024-06-06,11:11:53.000,50.5879536,-4.9163110,60,1.275
2024-06-06,11:11:58.000,50.5879539,-4.9162172,60,1.275
2024-06-06,11:12:03.000,50.5879565,-4.9161240,60,1.286
2024-06-06,11:12:08.000,50.5879632,-4.9160333,60,1.306
2024-06-06,11:12:13.000,50.5879739,-4.9159398,60,1.319
2024-06-06,11:12:18.000,50.5879826,-4.9158454,60,1.292
2024-06-06,11:12:23.000,50.5879812,-4.9157534,60,1.256
2024-06-06,11:12:28.000,50.5879723,-4.9156574,59,1.272
2024-06-06,11:12:33.000,50.5879592,-4.9155612,59,1.317
2024-06-06,11:12:38.000,50.5879470,-4.9154609,59,1.319
2024-06-06,11:12:43.000,50.5879338,-4.9153667,59,1.325
2024-06-06,11:12:48.000,50.5879216,-4.9152800,58,1.306
2024-06-06,11:12:53.000,50.5879048,-4.9151924,58,1.286
2024-06-06,11:12:58.000,50.5878880,-4.9151028,58,1.267
2024-06-06,11:13:03.000,50.5878749,-4.9150127,58,1.269
2024-06-06,11:13:08.000,50.5878574,-4.9149210,59,1.300
2024-06-06,11:13:13.000,50.5878405,-4.9148331,59,1.306
2024-06-06,11:13:18.000,50.5878216,-4.9147485,59,1.256
2024-06-06,11:13:23.000,50.5878046,-4.9146967,59,1.253
2024-06-06,11:13:28.000,50.5877887,-4.9146361,59,1.208
2024-06-06,11:13:33.000,50.5877678,-4.9145556,59,1.192
2024-06-06,11:13:47.000,50.5877522,-4.9144835,60,0.000
2024-06-06,11:13:52.000,50.5877424,-4.9144078,60,1.236
2024-06-06,11:13:57.000,50.5877258,-4.9143275,60,1.189
2024-06-06,11:14:02.000,50.5877153,-4.9142486,59,1.200
2024-06-06,11:14:07.000,50.5876941,-4.9141830,59,1.253
2024-06-06,11:14:12.000,50.5876953,-4.9141107,58,1.283
2024-06-06,11:14:17.000,50.5877159,-4.9140294,57,1.322
2024-06-06,11:14:22.000,50.5877215,-4.9139425,56,1.275
2024-06-06,11:14:27.000,50.5877053,-4.9138552,56,1.242
2024-06-06,11:14:32.000,50.5876708,-4.9137870,56,1.169
2024-06-06,11:14:37.000,50.5876397,-4.9137160,57,1.117
2024-06-06,11:14:42.000,50.5876062,-4.9136420,57,1.150
2024-06-06,11:14:47.000,50.5875699,-4.9135731,58,1.200
2024-06-06,11:14:52.000,50.5875396,-4.9134920,57,1.242
2024-06-06,11:14:57.000,50.5875142,-4.9134022,57,1.331
2024-06-06,11:15:02.000,50.5874885,-4.9133128,57,1.436
2024-06-06,11:15:07.000,50.5874610,-4.9132371,57,1.533
2024-06-06,11:15:25.000,50.5874352,-4.9131564,57,0.000
2024-06-06,11:15:30.000,50.5874105,-4.9131087,57,0.000
2024-06-06,11:15:35.000,50.5873687,-4.9130651,57,1.475
2024-06-06,11:15:40.000,50.5873321,-4.9130100,58,1.389
2024-06-06,11:15:45.000,50.5873020,-4.9129457,58,1.381
2024-06-06,11:15:50.000,50.5872826,-4.9128737,59,1.303
2024-06-06,11:15:55.000,50.5872660,-4.9127959,59,1.186
2024-06-06,11:16:00.000,50.5872526,-4.9127168,60,1.139
2024-06-06,11:16:05.000,50.5872415,-4.9126402,61,1.083
2024-06-06,11:16:10.000,50.5872303,-4.9125739,61,1.056
2024-06-06,11:16:15.000,50.5872211,-4.9125203,62,1.033
2024-06-06,11:16:20.000,50.5871940,-4.9125014,63,0.969
2024-06-06,11:17:00.000,50.5871506,-4.9125252,64,0.625
2024-06-06,11:17:05.000,50.5871213,-4.9125099,64,1.233
2024-06-06,11:17:10.000,50.5870974,-4.9124767,65,1.258
2024-06-06,11:17:15.000,50.5870759,-4.9124462,66,1.278
2024-06-06,11:17:20.000,50.5870576,-4.9124064,67,1.272
2024-06-06,11:17:25.000,50.5870435,-4.9123571,68,1.269
2024-06-06,11:17:30.000,50.5870220,-4.9123066,69,1.264
2024-06-06,11:17:35.000,50.5869842,-4.9122760,70,1.253
2024-06-06,11:17:40.000,50.5869685,-4.9122646,70,0.000
2024-06-06,11:17:45.000,50.5869563,-4.9122284,70,0.000
2024-06-06,11:17:50.000,50.5869555,-4.9121740,71,0.000
2024-06-06,11:17:55.000,50.5869609,-4.9121237,72,0.000
2024-06-06,11:18:00.000,50.5869773,-4.9120613,72,1.142
2024-06-06,11:18:05.000,50.5870025,-4.9120068,73,1.194
2024-06-06,11:18:10.000,50.5870179,-4.9119651,73,1.142
2024-06-06,11:20:42.000,50.5870294,-4.9119159,75,0.000
2024-06-06,11:20:58.000,50.5870252,-4.9119362,74,0.000
2024-06-06,11:35:43.000,50.5870239,-4.9119429,75,1.703
2024-06-06,11:35:48.000,50.5870091,-4.9119818,75,1.442
2024-06-06,11:35:53.000,50.5869906,-4.9120359,74,1.467
2024-06-06,11:35:58.000,50.5869652,-4.9121001,73,1.417
2024-06-06,11:36:03.000,50.5869493,-4.9121626,73,1.161
2024-06-06,11:36:08.000,50.5869311,-4.9121903,72,0.969
2024-06-06,11:36:13.000,50.5869017,-4.9122068,72,0.883
2024-06-06,11:36:18.000,50.5868652,-4.9122045,71,0.892
2024-06-06,11:36:23.000,50.5868255,-4.9121999,70,0.931
2024-06-06,11:36:28.000,50.5867901,-4.9121965,69,0.967
2024-06-06,11:36:33.000,50.5867643,-4.9121851,69,0.947
2024-06-06,11:36:38.000,50.5867390,-4.9121552,68,0.928
2024-06-06,11:36:43.000,50.5867200,-4.9120999,67,0.975
2024-06-06,11:36:48.000,50.5867079,-4.9120382,66,1.025
2024-06-06,11:36:53.000,50.5866951,-4.9119784,65,1.036
2024-06-06,11:36:58.000,50.5866768,-4.9119169,64,1.056
2024-06-06,11:37:03.000,50.5866684,-4.9118583,64,1.061
2024-06-06,11:37:08.000,50.5866625,-4.9117971,63,1.042
2024-06-06,11:37:13.000,50.5866492,-4.9117435,62,1.036
2024-06-06,11:37:18.000,50.5866403,-4.9117168,61,1.061
2024-06-06,11:37:23.000,50.5866337,-4.9116853,61,1.072
2024-06-06,11:37:28.000,50.5866327,-4.9116561,61,0.975
2024-06-06,11:37:33.000,50.5866371,-4.9115909,60,0.886
2024-06-06,11:37:38.000,50.5866394,-4.9115122,60,0.900
2024-06-06,11:37:43.000,50.5866394,-4.9114399,59,0.947
2024-06-06,11:37:48.000,50.5866400,-4.9113760,58,1.044
2024-06-06,11:37:53.000,50.5866363,-4.9113527,58,0.000
2024-06-06,11:37:58.000,50.5866287,-4.9113082,57,1.094
2024-06-06,11:38:03.000,50.5866268,-4.9112813,56,1.292
2024-06-06,11:38:08.000,50.5866193,-4.9112534,56,0.000
2024-06-06,11:38:18.000,50.5865970,-4.9112159,55,1.503
2024-06-06,11:38:23.000,50.5865972,-4.9111752,54,1.356
2024-06-06,11:38:28.000,50.5866041,-4.9111296,54,1.169
2024-06-06,11:38:33.000,50.5866102,-4.9110836,53,1.031
2024-06-06,11:38:38.000,50.5866115,-4.9110262,52,1.019
2024-06-06,11:38:43.000,50.5866130,-4.9109682,51,1.531
2024-06-06,11:38:48.000,50.5866154,-4.9109116,50,1.283
2024-06-06,11:40:45.000,50.5866279,-4.9108401,49,0.000
2024-06-06,11:40:50.000,50.5866487,-4.9107731,48,1.533
2024-06-06,11:40:55.000,50.5866627,-4.9107043,47,1.161
2024-06-06,11:42:30.000,50.5866672,-4.9106272,44,0.000
2024-06-06,11:42:42.000,50.5866450,-4.9105443,42,0.000
2024-06-06,11:42:47.000,50.5866126,-4.9105305,41,0.000
2024-06-06,11:42:52.000,50.5865932,-4.9105127,40,1.217
2024-06-06,11:42:57.000,50.5865714,-4.9104835,39,1.150
2024-06-06,11:43:02.000,50.5865416,-4.9104580,38,1.033
2024-06-06,11:43:07.000,50.5865029,-4.9104564,37,1.072
2024-06-06,11:43:12.000,50.5864510,-4.9104604,37,1.072
2024-06-06,11:43:17.000,50.5863907,-4.9104668,37,1.139
2024-06-06,11:43:22.000,50.5863273,-4.9104705,36,1.197
2024-06-06,11:43:27.000,50.5862621,-4.9104659,36,1.258
2024-06-06,11:43:32.000,50.5862041,-4.9104521,36,1.272
2024-06-06,11:43:37.000,50.5861521,-4.9104350,36,1.275
2024-06-06,11:43:42.000,50.5860941,-4.9104176,36,1.228
2024-06-06,11:43:47.000,50.5860371,-4.9103985,37,1.197
2024-06-06,11:43:52.000,50.5859820,-4.9103760,37,1.161
2024-06-06,11:43:57.000,50.5859368,-4.9103298,38,1.125
2024-06-06,11:44:02.000,50.5859036,-4.9102646,39,1.106
2024-06-06,11:44:07.000,50.5858757,-4.9102081,39,1.122
2024-06-06,11:44:29.000,50.5858537,-4.9101737,40,0.000
2024-06-06,11:44:34.000,50.5858214,-4.9101164,40,1.247
2024-06-06,11:44:53.000,50.5857936,-4.9100553,42,1.125
2024-06-06,11:44:58.000,50.5857558,-4.9099893,42,1.061
2024-06-06,11:45:03.000,50.5857152,-4.9099289,43,1.078
2024-06-06,11:45:08.000,50.5856747,-4.9098665,43,1.103
2024-06-06,11:45:13.000,50.5856288,-4.9098126,44,1.150
2024-06-06,11:45:18.000,50.5855847,-4.9097637,44,1.164
2024-06-06,11:45:23.000,50.5855429,-4.9097113,44,1.150
2024-06-06,11:45:28.000,50.5854987,-4.9096696,45,1.156
2024-06-06,11:45:33.000,50.5854567,-4.9096262,45,1.128
2024-06-06,11:45:38.000,50.5854031,-4.9096041,46,1.103
2024-06-06,11:45:43.000,50.5853516,-4.9095777,46,1.089
2024-06-06,11:45:48.000,50.5852998,-4.9095427,47,1.119
2024-06-06,11:45:53.000,50.5852526,-4.9095112,48,1.122
2024-06-06,11:45:58.000,50.5852044,-4.9094751,48,1.125
2024-06-06,11:46:03.000,50.5851632,-4.9094310,49,1.114
2024-06-06,11:46:08.000,50.5851214,-4.9093736,50,1.133
2024-06-06,11:46:13.000,50.5850836,-4.9093065,50,1.181
2024-06-06,11:46:18.000,50.5850551,-4.9092294,51,1.194
2024-06-06,11:46:23.000,50.5850268,-4.9091550,51,1.200
2024-06-06,11:46:28.000,50.5849814,-4.9090921,51,1.217
2024-06-06,11:46:33.000,50.5849301,-4.9090426,51,1.264
2024-06-06,11:46:38.000,50.5848822,-4.9089949,51,1.286
2024-06-06,11:46:43.000,50.5848368,-4.9089555,51,1.264
2024-06-06,11:46:48.000,50.5847954,-4.9089279,52,1.178
2024-06-06,11:46:53.000,50.5847559,-4.9089066,53,1.119
2024-06-06,11:46:58.000,50.5847207,-4.9088870,54,1.025
2024-06-06,11:47:03.000,50.5846833,-4.9088607,55,0.989
2024-06-06,11:47:08.000,50.5846457,-4.9088461,56,1.008
2024-06-06,11:47:13.000,50.5846068,-4.9088327,57,1.044
2024-06-06,11:47:18.000,50.5845682,-4.9088170,58,1.039
2024-06-06,11:47:23.000,50.5845330,-4.9088042,58,0.975
2024-06-06,11:47:28.000,50.5844977,-4.9087844,59,0.858
2024-06-06,11:47:33.000,50.5844570,-4.9087551,60,0.842
2024-06-06,11:47:38.000,50.5844162,-4.9087347,61,0.853
2024-06-06,11:47:43.000,50.5843886,-4.9087237,62,0.853
2024-06-06,11:47:48.000,50.5843528,-4.9087063,62,0.839
2024-06-06,11:47:53.000,50.5843154,-4.9086867,63,0.833
2024-06-06,11:47:58.000,50.5842794,-4.9086606,64,0.850
2024-06-06,11:48:03.000,50.5842404,-4.9086230,65,0.894
2024-06-06,11:48:08.000,50.5841997,-4.9085781,66,1.261
2024-06-06,11:48:13.000,50.5841613,-4.9085295,66,1.233
2024-06-06,11:48:18.000,50.5841272,-4.9084769,67,1.169
2024-06-06,11:48:23.000,50.5840930,-4.9084262,67,1.019
2024-06-06,11:48:28.000,50.5840556,-4.9083714,68,1.000
2024-06-06,11:48:33.000,50.5840202,-4.9083169,68,1.006
2024-06-06,11:48:38.000,50.5839868,-4.9082604,69,1.017
2024-06-06,11:48:43.000,50.5839632,-4.9082000,69,0.994
2024-06-06,11:48:48.000,50.5839505,-4.9081261,70,0.981
2024-06-06,11:48:53.000,50.5839489,-4.9080480,70,0.983
2024-06-06,11:48:58.000,50.5839714,-4.9079845,71,1.017
2024-06-06,11:49:03.000,50.5839908,-4.9079530,71,0.000
2024-06-06,11:49:08.000,50.5840100,-4.9079183,71,0.000
2024-06-06,11:49:13.000,50.5840308,-4.9078629,71,1.078
2024-06-06,11:49:18.000,50.5840326,-4.9078115,71,1.067
2024-06-06,11:49:28.000,50.5840178,-4.9077857,71,0.481
2024-06-06,11:49:33.000,50.5840110,-4.9077677,71,1.214
2024-06-06,11:49:38.000,50.5839944,-4.9077227,71,1.025
2024-06-06,11:49:43.000,50.5839823,-4.9076621,71,0.919
2024-06-06,11:49:48.000,50.5839790,-4.9075802,71,0.964
2024-06-06,11:49:53.000,50.5839751,-4.9074950,71,1.019
2024-06-06,11:49:58.000,50.5839818,-4.9074195,70,1.097
2024-06-06,11:50:03.000,50.5839956,-4.9073414,70,1.119
2024-06-06,11:50:08.000,50.5840109,-4.9072565,70,1.133
2024-06-06,11:50:13.000,50.5840227,-4.9071754,70,1.175
2024-06-06,11:50:18.000,50.5840331,-4.9070883,69,1.175
2024-06-06,11:50:23.000,50.5840448,-4.9069970,69,1.178
2024-06-06,11:50:28.000,50.5840567,-4.9069034,69,1.239
2024-06-06,11:50:33.000,50.5840681,-4.9068146,68,1.281
2024-06-06,11:50:38.000,50.5840801,-4.9067228,68,1.267
2024-06-06,11:50:43.000,50.5840995,-4.9066232,68,1.286
2024-06-06,11:50:48.000,50.5841230,-4.9065276,68,1.308
2024-06-06,11:50:53.000,50.5841386,-4.9064323,68,1.303
2024-06-06,11:50:58.000,50.5841386,-4.9063341,68,1.294
2024-06-06,11:51:03.000,50.5841498,-4.9062410,68,1.267
2024-06-06,11:51:08.000,50.5841692,-4.9061516,68,1.300
2024-06-06,11:51:13.000,50.5841876,-4.9060559,68,1.336
2024-06-06,11:51:18.000,50.5841937,-4.9059588,67,1.311
2024-06-06,11:51:23.000,50.5841923,-4.9058584,67,1.333
2024-06-06,11:51:28.000,50.5841903,-4.9057581,66,1.336
2024-06-06,11:51:33.000,50.5841895,-4.9056641,66,1.311
2024-06-06,11:51:38.000,50.5841842,-4.9055732,66,1.292
2024-06-06,11:51:43.000,50.5841650,-4.9054753,65,1.347
2024-06-06,11:51:48.000,50.5841415,-4.9053846,64,1.392
2024-06-06,11:51:53.000,50.5841168,-4.9052924,63,1.386
2024-06-06,11:51:58.000,50.5840921,-4.9051998,62,1.389
2024-06-06,11:52:03.000,50.5840728,-4.9050995,62,1.408
2024-06-06,11:52:08.000,50.5840661,-4.9050106,62,1.419
2024-06-06,11:52:13.000,50.5840721,-4.9049190,61,1.408
2024-06-06,11:52:18.000,50.5840836,-4.9048184,61,1.428
2024-06-06,11:52:23.000,50.5840984,-4.9047191,61,1.406
2024-06-06,11:52:28.000,50.5841176,-4.9046229,61,1.369
2024-06-06,11:52:33.000,50.5841364,-4.9045274,61,1.369
2024-06-06,11:52:38.000,50.5841601,-4.9044310,60,1.386
2024-06-06,11:52:43.000,50.5841857,-4.9043370,60,1.392
2024-06-06,11:52:48.000,50.5842063,-4.9042588,60,1.356
2024-06-06,11:53:14.000,50.5842183,-4.9042054,59,0.000
2024-06-06,11:53:19.000,50.5842264,-4.9041507,59,1.164
2024-06-06,11:53:24.000,50.5842410,-4.9040476,59,1.308
2024-06-06,11:53:29.000,50.5842412,-4.9039495,58,1.292
2024-06-06,11:53:34.000,50.5842339,-4.9038535,58,1.333
2024-06-06,11:53:39.000,50.5842349,-4.9037544,58,1.325
2024-06-06,11:53:44.000,50.5842372,-4.9036600,58,1.308
2024-06-06,11:53:49.000,50.5842469,-4.9035639,58,1.325
2024-06-06,11:53:54.000,50.5842688,-4.9034732,58,1.328
2024-06-06,11:53:59.000,50.5842970,-4.9033885,58,1.317
2024-06-06,11:54:04.000,50.5843175,-4.9032994,58,1.306
2024-06-06,11:54:09.000,50.5843203,-4.9032057,58,1.314
2024-06-06,11:54:14.000,50.5843166,-4.9031124,57,1.317
2024-06-06,11:54:19.000,50.5843162,-4.9030158,57,1.303
2024-06-06,11:54:24.000,50.5843213,-4.9029275,57,1.278
2024-06-06,11:54:29.000,50.5843415,-4.9028440,56,1.292
2024-06-06,11:54:34.000,50.5843662,-4.9027571,55,1.344
2024-06-06,11:54:39.000,50.5843810,-4.9026659,55,1.358
2024-06-06,11:54:44.000,50.5843971,-4.9025751,54,1.361
2024-06-06,11:54:49.000,50.5844104,-4.9024808,53,1.361
2024-06-06,11:54:54.000,50.5844188,-4.9023871,52,1.356
2024-06-06,11:54:59.000,50.5844299,-4.9022945,52,1.331
2024-06-06,11:55:04.000,50.5844411,-4.9021969,51,1.314
2024-06-06,11:55:09.000,50.5844558,-4.9021027,51,1.319
2024-06-06,11:55:14.000,50.5844634,-4.9020057,50,1.322
2024-06-06,11:55:19.000,50.5844660,-4.9019060,50,1.275
2024-06-06,11:55:24.000,50.5844598,-4.9018112,49,1.214
2024-06-06,11:55:29.000,50.5844504,-4.9017359,49,1.153
2024-06-06,11:55:34.000,50.5844396,-4.9016580,49,1.156
2024-06-06,11:55:39.000,50.5844239,-4.9015721,49,1.183
2024-06-06,11:55:44.000,50.5844043,-4.9014872,50,1.231
2024-06-06,11:55:49.000,50.5843821,-4.9014086,51,1.228
2024-06-06,11:55:54.000,50.5843610,-4.9013209,51,1.228
2024-06-06,11:55:59.000,50.5843373,-4.9012282,51,1.239
2024-06-06,11:56:04.000,50.5843147,-4.9011403,52,1.256
2024-06-06,11:56:09.000,50.5842963,-4.9010542,51,1.328
2024-06-06,11:56:14.000,50.5842791,-4.9009679,51,1.333
2024-06-06,11:56:19.000,50.5842674,-4.9008819,51,1.294
2024-06-06,11:56:24.000,50.5842522,-4.9007988,52,1.242
2024-06-06,11:56:29.000,50.5842292,-4.9007166,53,1.247
2024-06-06,11:56:34.000,50.5841847,-4.9006519,53,1.275
2024-06-06,11:56:39.000,50.5841250,-4.9006202,53,1.300
2024-06-06,11:56:44.000,50.5840683,-4.9005985,53,1.319
2024-06-06,11:56:49.000,50.5840155,-4.9005606,52,1.333
2024-06-06,11:56:54.000,50.5839670,-4.9005103,51,1.342
2024-06-06,11:56:59.000,50.5839261,-4.9004501,50,1.350
2024-06-06,11:57:15.000,50.5838991,-4.9003866,50,0.000
2024-06-06,11:57:20.000,50.5838832,-4.9003390,49,0.000
2024-06-06,11:57:25.000,50.5838619,-4.9002419,49,1.497
2024-06-06,11:57:30.000,50.5838490,-4.9001395,49,1.294
2024-06-06,11:57:35.000,50.5838213,-4.9000648,49,1.247
2024-06-06,11:57:40.000,50.5837834,-4.9000043,50,1.233
2024-06-06,11:57:45.000,50.5837528,-4.8999481,50,1.186
2024-06-06,11:57:50.000,50.5837462,-4.8999079,50,1.061
2024-06-06,11:57:55.000,50.5837571,-4.8998637,50,0.914
2024-06-06,11:58:00.000,50.5837950,-4.8998234,50,0.875
2024-06-06,11:58:05.000,50.5838254,-4.8997528,49,0.939
2024-06-06,11:58:10.000,50.5838393,-4.8996609,49,1.208
2024-06-06,11:58:15.000,50.5838468,-4.8995775,48,1.281
2024-06-06,11:58:20.000,50.5838536,-4.8995050,47,1.292
2024-06-06,11:58:25.000,50.5838630,-4.8994237,46,1.289
2024-06-06,11:58:30.000,50.5838806,-4.8993488,45,1.244
2024-06-06,11:58:35.000,50.5838969,-4.8992728,46,1.156
2024-06-06,11:58:40.000,50.5839182,-4.8992128,47,1.097
2024-06-06,11:58:45.000,50.5839506,-4.8991595,48,0.967
2024-06-06,11:58:50.000,50.5839893,-4.8990898,49,0.972
2024-06-06,11:58:55.000,50.5840280,-4.8990155,49,1.019
2024-06-06,11:59:00.000,50.5840635,-4.8989465,49,1.178
2024-06-06,12:00:19.000,50.5840805,-4.8988899,50,0.000
2024-06-06,12:00:24.000,50.5840940,-4.8988414,50,0.000
2024-06-06,12:00:29.000,50.5841172,-4.8987767,50,1.064
2024-06-06,12:00:34.000,50.5841538,-4.8987097,50,1.069
2024-06-06,12:00:39.000,50.5841782,-4.8986441,51,1.050
2024-06-06,12:00:44.000,50.5841962,-4.8985840,51,0.989
2024-06-06,12:00:49.000,50.5842100,-4.8985432,52,0.958
2024-06-06,12:00:54.000,50.5842305,-4.8984936,53,0.989
2024-06-06,12:00:59.000,50.5842558,-4.8984291,54,1.050
2024-06-06,12:01:04.000,50.5842831,-4.8983517,54,1.100
2024-06-06,12:01:09.000,50.5843082,-4.8982792,54,1.103
2024-06-06,12:01:14.000,50.5843233,-4.8982143,55,1.075
2024-06-06,12:01:19.000,50.5843517,-4.8981420,55,1.031
2024-06-06,12:01:24.000,50.5843928,-4.8980819,55,1.056
2024-06-06,12:01:29.000,50.5844343,-4.8980213,55,1.100
2024-06-06,12:01:34.000,50.5844655,-4.8979566,55,1.150
2024-06-06,12:01:39.000,50.5844882,-4.8978988,55,1.056
2024-06-06,12:01:44.000,50.5845051,-4.8978290,56,1.003
2024-06-06,12:01:49.000,50.5845206,-4.8977738,56,0.983
2024-06-06,12:01:54.000,50.5845421,-4.8977255,57,0.969
2024-06-06,12:01:59.000,50.5845564,-4.8976795,57,0.944
2024-06-06,12:02:04.000,50.5845721,-4.8976163,58,0.944
2024-06-06,12:02:09.000,50.5845844,-4.8975355,59,0.956
2024-06-06,12:02:14.000,50.5845915,-4.8974588,60,1.033
2024-06-06,12:02:19.000,50.5845782,-4.8973993,60,1.069
2024-06-06,12:02:24.000,50.5845770,-4.8973639,60,1.067
2024-06-06,12:02:29.000,50.5845784,-4.8973060,59,1.014
2024-06-06,12:02:34.000,50.5845626,-4.8972289,58,1.006
2024-06-06,12:02:39.000,50.5845642,-4.8971423,58,1.078
2024-06-06,12:02:44.000,50.5845773,-4.8970609,58,1.147
2024-06-06,12:02:49.000,50.5845766,-4.8969862,58,1.106
2024-06-06,12:02:54.000,50.5845700,-4.8969257,59,1.017
2024-06-06,12:02:59.000,50.5845661,-4.8968711,59,0.953
2024-06-06,12:03:04.000,50.5845518,-4.8968185,60,0.911
2024-06-06,12:03:09.000,50.5845275,-4.8967712,61,0.889
2024-06-06,12:03:14.000,50.5845025,-4.8967300,62,0.883
2024-06-06,12:03:19.000,50.5844638,-4.8966803,63,0.936
2024-06-06,12:03:24.000,50.5844237,-4.8966261,63,1.019
2024-06-06,12:03:29.000,50.5844020,-4.8965893,63,1.067
2024-06-06,12:03:34.000,50.5843969,-4.8965558,63,0.000
2024-06-06,12:03:39.000,50.5843877,-4.8964840,63,1.067
2024-06-06,12:04:13.000,50.5843810,-4.8964083,64,0.000
2024-06-06,12:04:18.000,50.5843706,-4.8963477,63,0.000
2024-06-06,12:04:23.000,50.5843473,-4.8962497,63,1.364
2024-06-06,12:04:28.000,50.5843240,-4.8961592,63,1.264
2024-06-06,12:04:33.000,50.5843028,-4.8960727,63,1.211
2024-06-06,12:04:38.000,50.5842897,-4.8959853,63,1.186
2024-06-06,12:04:43.000,50.5842724,-4.8958942,63,1.214
2024-06-06,12:04:48.000,50.5842541,-4.8958020,63,1.222
2024-06-06,12:04:53.000,50.5842334,-4.8957077,63,1.261
2024-06-06,12:04:58.000,50.5842080,-4.8956170,63,1.294
2024-06-06,12:05:03.000,50.5841857,-4.8955282,63,1.300
2024-06-06,12:05:08.000,50.5841619,-4.8954357,62,1.344
2024-06-06,12:05:13.000,50.5841389,-4.8953442,62,1.339
2024-06-06,12:05:18.000,50.5841165,-4.8952568,63,1.328
2024-06-06,12:05:23.000,50.5840956,-4.8951640,63,1.328
2024-06-06,12:05:28.000,50.5840744,-4.8950679,63,1.306
2024-06-06,12:05:33.000,50.5840554,-4.8949727,63,1.322
2024-06-06,12:05:38.000,50.5840429,-4.8948796,63,1.339
2024-06-06,12:05:43.000,50.5840251,-4.8947864,63,1.314
2024-06-06,12:05:48.000,50.5840119,-4.8946896,64,1.278
2024-06-06,12:05:53.000,50.5840039,-4.8945937,64,1.283
2024-06-06,12:05:58.000,50.5839935,-4.8945041,64,1.286
2024-06-06,12:06:03.000,50.5839825,-4.8944176,65,1.347
2024-06-06,12:06:08.000,50.5839682,-4.8943407,65,1.397
2024-06-06,12:06:13.000,50.5839442,-4.8942663,65,1.467
2024-06-06,12:06:18.000,50.5839204,-4.8941954,66,1.556
2024-06-06,12:06:23.000,50.5838993,-4.8941231,66,1.558
2024-06-06,12:06:28.000,50.5838804,-4.8940529,67,1.514
2024-06-06,12:06:33.000,50.5838718,-4.8939827,67,1.425
2024-06-06,12:06:38.000,50.5838640,-4.8939005,68,1.450
2024-06-06,12:06:43.000,50.5838472,-4.8938131,68,1.606
2024-06-06,12:06:48.000,50.5838223,-4.8937265,68,1.536
2024-06-06,12:06:53.000,50.5837882,-4.8936468,68,1.383
2024-06-06,12:06:58.000,50.5837431,-4.8935826,68,1.244
2024-06-06,12:07:03.000,50.5837027,-4.8935235,68,1.206
2024-06-06,12:07:08.000,50.5836617,-4.8934577,68,1.203
2024-06-06,12:07:13.000,50.5836189,-4.8933873,68,1.225
2024-06-06,12:07:18.000,50.5835841,-4.8933189,68,1.231
2024-06-06,12:07:23.000,50.5835617,-4.8932388,68,1.231
2024-06-06,12:07:28.000,50.5835505,-4.8931423,68,1.233
2024-06-06,12:07:33.000,50.5835490,-4.8930422,68,1.247
2024-06-06,12:07:38.000,50.5835349,-4.8929413,68,1.275
2024-06-06,12:07:43.000,50.5835028,-4.8928548,68,1.333
2024-06-06,12:07:48.000,50.5834755,-4.8927641,67,1.378
2024-06-06,12:07:53.000,50.5834441,-4.8926776,67,1.328
2024-06-06,12:07:58.000,50.5834120,-4.8925889,67,1.269
2024-06-06,12:08:03.000,50.5833827,-4.8925023,67,1.281
2024-06-06,12:08:08.000,50.5833545,-4.8924184,67,1.317
2024-06-06,12:08:13.000,50.5833261,-4.8923321,67,1.369
2024-06-06,12:08:18.000,50.5832994,-4.8922472,67,1.497
2024-06-06,12:08:23.000,50.5832758,-4.8921619,68,1.608
2024-06-06,12:08:28.000,50.5832476,-4.8920831,68,1.600
2024-06-06,12:08:33.000,50.5832183,-4.8920042,69,1.597
2024-06-06,12:08:38.000,50.5831883,-4.8919237,69,1.581
2024-06-06,12:08:43.000,50.5831595,-4.8918382,69,1.539
2024-06-06,12:08:48.000,50.5831320,-4.8917573,69,1.542
2024-06-06,12:08:53.000,50.5831028,-4.8916809,68,1.500
2024-06-06,12:08:58.000,50.5830699,-4.8916068,67,1.392
2024-06-06,12:09:03.000,50.5830344,-4.8915271,66,1.283
2024-06-06,12:09:08.000,50.5830012,-4.8914348,66,1.289
2024-06-06,12:09:13.000,50.5829697,-4.8913456,65,1.333
2024-06-06,12:09:18.000,50.5829355,-4.8912643,65,1.392
2024-06-06,12:09:23.000,50.5828949,-4.8911914,64,1.369
2024-06-06,12:09:28.000,50.5828468,-4.8911308,63,1.331
