date,time,lat,lon,ele,sog
2024-06-04,12:28:53.000,50.5482433,-4.9274443,-3,1.117
2024-06-04,12:28:58.000,50.5482845,-4.9274701,-3,1.106
2024-06-04,12:29:03.000,50.5483275,-4.9274993,-3,1.081
2024-06-04,12:29:08.000,50.5483731,-4.9275358,-2,1.067
2024-06-04,12:29:13.000,50.5484230,-4.9275581,-2,1.094
2024-06-04,12:30:14.000,50.5484692,-4.9275760,-2,0.000
2024-06-04,12:30:19.000,50.5485101,-4.9276208,-2,0.575
2024-06-04,12:30:24.000,50.5485539,-4.9276562,-2,1.072
2024-06-04,12:30:29.000,50.5485937,-4.9276795,-3,1.022
2024-06-04,12:30:34.000,50.5486321,-4.9277012,-3,1.025
2024-06-04,12:30:39.000,50.5486751,-4.9277253,-3,1.006
2024-06-04,12:30:44.000,50.5487223,-4.9277493,-3,1.011
2024-06-04,12:30:49.000,50.5487673,-4.9277747,-3,0.989
2024-06-04,12:30:54.000,50.5488149,-4.9277997,-3,1.017
2024-06-04,12:30:59.000,50.5488569,-4.9278225,-3,1.031
2024-06-04,12:31:04.000,50.5488977,-4.9278464,-3,1.014
2024-06-04,12:31:09.000,50.5489469,-4.9278621,-3,0.978
2024-06-04,12:31:14.000,50.5489972,-4.9278743,-3,0.978
2024-06-04,12:31:19.000,50.5490488,-4.9278901,-3,1.008
2024-06-04,12:31:24.000,50.5490993,-4.9279077,-4,1.050
2024-06-04,12:31:29.000,50.5491481,-4.9279203,-4,1.064
2024-06-04,12:31:34.000,50.5491947,-4.9279235,-4,1.067
2024-06-04,12:31:39.000,50.5492456,-4.9279297,-4,1.083
2024-06-04,12:31:44.000,50.5492974,-4.9279525,-4,1.083
2024-06-04,12:31:49.000,50.5493442,-4.9279792,-4,1.108
2024-06-04,12:31:54.000,50.5493790,-4.9280047,-3,1.033
2024-06-04,12:31:59.000,50.5494171,-4.9280484,-3,0.956
2024-06-04,12:32:04.000,50.5494571,-4.9280986,-3,0.939
2024-06-04,12:32:09.000,50.5495037,-4.9281325,-3,0.972
2024-06-04,12:32:14.000,50.5495547,-4.9281582,-4,1.069
2024-06-04,12:32:19.000,50.5496096,-4.9281585,-4,1.133
2024-06-04,12:32:24.000,50.5496631,-4.9281639,-4,1.181
2024-06-04,12:32:29.000,50.5497152,-4.9281617,-4,1.189
2024-06-04,12:32:34.000,50.5497683,-4.9281519,-4,1.186
2024-06-04,12:32:39.000,50.5498239,-4.9281480,-4,1.200
2024-06-04,12:32:44.000,50.5498826,-4.9281499,-4,1.225
2024-06-04,12:32:49.000,50.5499374,-4.9281411,-4,1.228
2024-06-04,12:32:54.000,50.5499949,-4.9281393,-4,1.222
2024-06-04,12:32:59.000,50.5500534,-4.9281489,-4,1.222
2024-06-04,12:33:04.000,50.5501074,-4.9281649,-5,1.239
2024-06-04,12:33:09.000,50.5501610,-4.9281725,-5,1.225
2024-06-04,12:33:14.000,50.5502164,-4.9281765,-5,1.217
2024-06-04,12:33:19.000,50.5502746,-4.9281850,-5,1.219
2024-06-04,12:33:24.000,50.5503316,-4.9281836,-5,1.214
2024-06-04,12:33:29.000,50.5503883,-4.9281877,-5,1.211
2024-06-04,12:33:34.000,50.5504476,-4.9281910,-5,1.183
2024-06-04,12:33:39.000,50.5505055,-4.9282016,-5,1.197
2024-06-04,12:33:44.000,50.5505608,-4.9282082,-5,1.231
2024-06-04,12:33:49.000,50.5506188,-4.9282139,-5,1.250
2024-06-04,12:33:54.000,50.5506777,-4.9282231,-5,1.250
2024-06-04,12:33:59.000,50.5507373,-4.9282310,-5,1.272
2024-06-04,12:34:04.000,50.5507958,-4.9282357,-5,1.261
2024-06-04,12:34:09.000,50.5508537,-4.9282414,-5,1.292
2024-06-04,12:34:14.000,50.5509116,-4.9282430,-5,1.336
2024-06-04,12:34:19.000,50.5509659,-4.9282444,-5,1.294
2024-06-04,12:34:24.000,50.5510159,-4.9282468,-5,1.222
2024-06-04,12:34:50.000,50.5510598,-4.9282634,-6,0.000
2024-06-04,12:34:55.000,50.5511132,-4.9282674,-6,1.022
2024-06-04,12:35:00.000,50.5511723,-4.9282646,-6,1.094
2024-06-04,12:35:05.000,50.5512307,-4.9282639,-5,1.119
2024-06-04,12:35:10.000,50.5512885,-4.9282664,-5,1.169
2024-06-04,12:35:15.000,50.5513460,-4.9282679,-5,1.194
2024-06-04,12:35:20.000,50.5514011,-4.9282657,-5,1.197
2024-06-04,12:35:25.000,50.5514568,-4.9282610,-5,1.172
2024-06-04,12:35:30.000,50.5515146,-4.9282580,-5,1.172
2024-06-04,12:35:35.000,50.5515718,-4.9282537,-5,1.183
2024-06-04,12:35:40.000,50.5516283,-4.9282497,-5,1.186
2024-06-04,12:35:45.000,50.5516889,-4.9282504,-5,1.222
2024-06-04,12:35:50.000,50.5517483,-4.9282540,-5,1.217
2024-06-04,12:35:55.000,50.5518032,-4.9282494,-5,1.225
2024-06-04,12:36:00.000,50.5518567,-4.9282457,-5,1.211
2024-06-04,12:36:05.000,50.5519134,-4.9282414,-5,1.206
2024-06-04,12:36:10.000,50.5519722,-4.9282421,-5,1.211
2024-06-04,12:36:15.000,50.5520311,-4.9282397,-5,1.219
2024-06-04,12:36:20.000,50.5520884,-4.9282411,-5,1.211
2024-06-04,12:36:25.000,50.5521435,-4.9282442,-5,1.225
2024-06-04,12:36:30.000,50.5522004,-4.9282490,-5,1.239
2024-06-04,12:36:35.000,50.5522553,-4.9282450,-5,1.239
2024-06-04,12:36:40.000,50.5523102,-4.9282421,-5,1.225
2024-06-04,12:36:45.000,50.5523671,-4.9282387,-5,1.214
2024-06-04,12:36:50.000,50.5524260,-4.9282432,-5,1.236
2024-06-04,12:36:55.000,50.5524830,-4.9282579,-5,1.253
2024-06-04,12:37:00.000,50.5525431,-4.9282623,-5,1.272
2024-06-04,12:37:05.000,50.5526028,-4.9282597,-5,1.275
2024-06-04,12:37:10.000,50.5526590,-4.9282463,-4,1.261
2024-06-04,12:37:15.000,50.5527189,-4.9282232,-4,1.256
2024-06-04,12:37:20.000,50.5527739,-4.9282002,-4,1.281
2024-06-04,12:37:25.000,50.5528311,-4.9281815,-4,1.311
2024-06-04,12:37:30.000,50.5528824,-4.9281528,-5,1.294
2024-06-04,12:37:35.000,50.5529295,-4.9281209,-4,1.258
2024-06-04,12:37:40.000,50.5529858,-4.9281053,-4,1.269
2024-06-04,12:37:45.000,50.5530431,-4.9281299,-5,1.289
2024-06-04,12:37:50.000,50.5530966,-4.9281623,-6,1.286
2024-06-04,12:37:55.000,50.5531502,-4.9281808,-6,1.247
2024-06-04,12:38:00.000,50.5532044,-4.9281934,-6,1.219
2024-06-04,12:38:05.000,50.5532584,-4.9282057,-6,1.200
2024-06-04,12:38:10.000,50.5533111,-4.9282203,-6,1.181
2024-06-04,12:38:15.000,50.5533647,-4.9282390,-6,1.153
2024-06-04,12:38:20.000,50.5534214,-4.9282389,-6,1.164
2024-06-04,12:38:25.000,50.5534796,-4.9282286,-6,1.194
2024-06-04,12:38:30.000,50.5535371,-4.9282255,-6,1.214
2024-06-04,12:38:35.000,50.5535926,-4.9282238,-6,1.233
2024-06-04,12:38:40.000,50.5536451,-4.9282152,-6,1.247
2024-06-04,12:38:45.000,50.5536960,-4.9282068,-6,1.225
2024-06-04,12:38:50.000,50.5537494,-4.9281905,-6,1.189
2024-06-04,12:38:55.000,50.5538015,-4.9281581,-6,1.189
2024-06-04,12:39:00.000,50.5538519,-4.9281141,-5,1.211
2024-06-04,12:39:05.000,50.5538977,-4.9280729,-5,1.197
2024-06-04,12:39:10.000,50.5539448,-4.9280422,-6,1.169
2024-06-04,12:39:15.000,50.5539929,-4.9280026,-6,1.158
2024-06-04,12:39:20.000,50.5540339,-4.9279549,-6,1.156
2024-06-04,12:39:25.000,50.5540696,-4.9278942,-6,1.156
2024-06-04,12:39:30.000,50.5540877,-4.9278103,-5,1.161
2024-06-04,12:39:35.000,50.5540927,-4.9277293,-5,1.175
2024-06-04,12:39:40.000,50.5540899,-4.9276500,-5,1.178
2024-06-04,12:39:45.000,50.5540733,-4.9275853,-5,1.150
2024-06-04,12:39:50.000,50.5540452,-4.9275321,-4,1.092
2024-06-04,12:40:33.000,50.5539935,-4.9274250,2,0.692
2024-06-04,12:40:38.000,50.5539783,-4.9273592,3,1.181
2024-06-04,12:40:43.000,50.5539771,-4.9273035,4,1.297
2024-06-04,12:40:48.000,50.5539775,-4.9272561,5,1.061
2024-06-04,12:41:10.000,50.5539710,-4.9271911,6,0.000
2024-06-04,12:41:48.000,50.5539564,-4.9271735,6,0.000
2024-06-04,12:41:53.000,50.5539540,-4.9271670,6,0.000
2024-06-04,12:41:58.000,50.5539813,-4.9271221,6,0.000
2024-06-04,12:42:03.000,50.5540110,-4.9270745,7,0.414
2024-06-04,12:42:08.000,50.5540377,-4.9270588,8,0.792
2024-06-04,12:42:13.000,50.5540653,-4.9270607,9,0.772
2024-06-04,12:42:18.000,50.5540949,-4.9271019,9,0.794
2024-06-04,12:42:23.000,50.5541194,-4.9271507,9,0.803
2024-06-04,12:42:28.000,50.5541448,-4.9272123,7,0.856
2024-06-04,12:42:33.000,50.5541782,-4.9272429,5,1.019
2024-06-04,12:42:38.000,50.5541825,-4.9272480,5,1.017
2024-06-04,12:43:28.000,50.5541900,-4.9272496,5,0.000
2024-06-04,12:43:33.000,50.5542436,-4.9272341,5,1.144
2024-06-04,12:43:38.000,50.5542936,-4.9272429,5,1.100
2024-06-04,12:43:43.000,50.5543374,-4.9272087,6,1.094
2024-06-04,12:43:48.000,50.5543778,-4.9271771,7,1.081
2024-06-04,12:43:53.000,50.5544155,-4.9272206,7,1.072
2024-06-04,12:43:58.000,50.5544539,-4.9272701,8,1.019
2024-06-04,12:44:03.000,50.5544870,-4.9273017,8,0.956
2024-06-04,12:44:08.000,50.5545338,-4.9273246,8,0.892
2024-06-04,12:44:13.000,50.5545849,-4.9273423,8,0.900
2024-06-04,12:44:18.000,50.5546286,-4.9273627,9,0.936
2024-06-04,12:44:23.000,50.5546710,-4.9273962,10,1.022
2024-06-04,12:44:28.000,50.5547149,-4.9274255,11,1.039
2024-06-04,12:44:33.000,50.5547562,-4.9274475,11,1.019
2024-06-04,12:44:38.000,50.5547947,-4.9274780,12,1.017
2024-06-04,12:44:43.000,50.5548304,-4.9275080,13,0.978
2024-06-04,12:44:48.000,50.5548751,-4.9275273,14,0.972
2024-06-04,12:44:53.000,50.5549213,-4.9275395,14,0.953
2024-06-04,12:44:58.000,50.5549671,-4.9275350,14,0.958
2024-06-04,12:45:03.000,50.5550147,-4.9275192,13,0.967
2024-06-04,12:45:08.000,50.5550590,-4.9275205,13,1.006
2024-06-04,12:45:13.000,50.5550996,-4.9275364,12,1.050
2024-06-04,12:45:18.000,50.5551344,-4.9275545,11,1.039
2024-06-04,12:45:23.000,50.5551699,-4.9275976,10,1.056
2024-06-04,12:45:28.000,50.5552219,-4.9276197,10,1.078
2024-06-04,12:45:33.000,50.5552696,-4.9276612,10,1.100
2024-06-04,12:45:38.000,50.5553152,-4.9277074,10,1.119
2024-06-04,12:45:43.000,50.5553612,-4.9277442,11,1.106
2024-06-04,12:45:48.000,50.5553978,-4.9277609,11,1.061
2024-06-04,12:45:53.000,50.5554353,-4.9277902,11,0.969
2024-06-04,12:45:58.000,50.5554797,-4.9278203,11,0.947
2024-06-04,12:46:03.000,50.5555237,-4.9278728,12,0.961
2024-06-04,12:46:08.000,50.5555750,-4.9279344,11,1.039
2024-06-04,12:46:13.000,50.5556225,-4.9280038,10,1.128
2024-06-04,12:46:18.000,50.5556610,-4.9280732,9,1.197
2024-06-04,12:46:23.000,50.5557054,-4.9281406,8,1.206
2024-06-04,12:46:28.000,50.5557540,-4.9282053,8,1.211
2024-06-04,12:46:33.000,50.5558029,-4.9282634,8,1.294
2024-06-04,12:46:38.000,50.5558550,-4.9283086,8,1.317
2024-06-04,12:46:43.000,50.5559090,-4.9283347,8,1.311
2024-06-04,12:46:48.000,50.5559604,-4.9283369,9,1.261
2024-06-04,12:46:53.000,50.5560070,-4.9283565,10,1.200
2024-06-04,12:46:58.000,50.5560571,-4.9283991,10,1.178
2024-06-04,12:47:03.000,50.5561136,-4.9284249,10,1.167
2024-06-04,12:47:08.000,50.5561679,-4.9284172,11,1.158
2024-06-04,12:47:13.000,50.5562085,-4.9284149,12,1.150
2024-06-04,12:47:18.000,50.5562431,-4.9284512,13,1.111
2024-06-04,12:47:23.000,50.5562878,-4.9284695,13,1.111
2024-06-04,12:47:28.000,50.5563373,-4.9284673,14,1.108
2024-06-04,12:47:33.000,50.5563886,-4.9284830,15,1.089
2024-06-04,12:47:38.000,50.5564121,-4.9285001,15,1.064
2024-06-04,12:47:43.000,50.5564393,-4.9285224,15,0.000
2024-06-04,12:47:48.000,50.5564932,-4.9285609,15,1.233
2024-06-04,12:47:53.000,50.5565517,-4.9285995,15,1.164
2024-06-04,12:47:58.000,50.5566064,-4.9286138,15,1.153
2024-06-04,12:48:08.000,50.5566580,-4.9286077,16,0.000
2024-06-04,12:48:13.000,50.5566986,-4.9285895,16,0.000
2024-06-04,12:48:18.000,50.5567433,-4.9285631,17,1.000
2024-06-04,12:48:23.000,50.5567799,-4.9285503,17,0.917
2024-06-04,12:48:28.000,50.5568101,-4.9285542,19,0.897
2024-06-04,12:48:33.000,50.5568372,-4.9285586,20,0.936
2024-06-04,12:48:38.000,50.5568851,-4.9285614,19,0.928
2024-06-04,12:48:43.000,50.5569436,-4.9285679,18,0.994
2024-06-04,12:48:48.000,50.5569997,-4.9285760,18,1.053
2024-06-04,12:48:53.000,50.5570570,-4.9285635,18,1.103
2024-06-04,12:48:58.000,50.5571121,-4.9285327,17,1.128
2024-06-04,12:49:03.000,50.5571675,-4.9284953,16,1.164
2024-06-04,12:49:08.000,50.5572241,-4.9284552,17,1.219
2024-06-04,12:49:20.000,50.5572640,-4.9284212,17,1.264
2024-06-04,12:49:25.000,50.5573145,-4.9283899,17,1.211
2024-06-04,12:49:30.000,50.5573749,-4.9283521,17,1.236
2024-06-04,12:49:35.000,50.5574316,-4.9283056,17,1.211
2024-06-04,12:49:40.000,50.5574785,-4.9282494,18,1.228
2024-06-04,12:49:45.000,50.5575180,-4.9281986,18,1.178
2024-06-04,12:49:50.000,50.5575569,-4.9281426,20,1.125
2024-06-04,12:49:55.000,50.5576090,-4.9280923,20,1.128
2024-06-04,12:50:00.000,50.5576574,-4.9280409,20,1.194
2024-06-04,12:50:05.000,50.5576941,-4.9279768,20,1.228
2024-06-04,12:50:10.000,50.5577296,-4.9279217,20,1.222
2024-06-04,12:50:15.000,50.5577701,-4.9278854,20,1.192
2024-06-04,12:50:20.000,50.5578071,-4.9278574,20,1.178
2024-06-04,12:50:25.000,50.5578438,-4.9278285,19,1.158
2024-06-04,12:50:30.000,50.5578793,-4.9277831,19,1.122
2024-06-04,12:50:35.000,50.5578928,-4.9277573,18,1.150
2024-06-04,12:50:40.000,50.5579235,-4.9277070,18,1.089
2024-06-04,12:50:45.000,50.5579601,-4.9276485,17,1.075
2024-06-04,12:50:50.000,50.5579990,-4.9275863,16,1.097
2024-06-04,12:50:55.000,50.5580322,-4.9275122,15,1.186
2024-06-04,12:51:00.000,50.5580633,-4.9274340,15,1.189
2024-06-04,12:51:05.000,50.5580889,-4.9273444,15,1.192
2024-06-04,12:51:10.000,50.5581178,-4.9272468,15,1.217
2024-06-04,12:51:15.000,50.5581490,-4.9271628,15,1.250
2024-06-04,12:51:20.000,50.5581775,-4.9270820,14,1.247
2024-06-04,12:51:25.000,50.5582013,-4.9270020,14,1.225
2024-06-04,12:51:30.000,50.5582257,-4.9269316,13,1.197
2024-06-04,12:51:35.000,50.5582581,-4.9268702,12,1.181
2024-06-04,12:51:40.000,50.5582847,-4.9268022,11,1.189
2024-06-04,12:51:45.000,50.5583125,-4.9267386,10,1.203
2024-06-04,12:51:50.000,50.5583401,-4.9266880,9,1.203
2024-06-04,12:52:04.000,50.5583655,-4.9266298,7,0.000
2024-06-04,12:52:09.000,50.5583976,-4.9265743,7,1.172
2024-06-04,12:52:14.000,50.5584325,-4.9265002,6,1.217
2024-06-04,12:52:19.000,50.5584619,-4.9264174,6,1.250
2024-06-04,12:52:24.000,50.5584921,-4.9263357,6,1.269
2024-06-04,12:52:29.000,50.5585020,-4.9262472,6,1.281
2024-06-04,12:52:34.000,50.5585054,-4.9261571,6,1.242
2024-06-04,12:52:39.000,50.5585199,-4.9260751,7,1.158
2024-06-04,12:52:44.000,50.5585556,-4.9260093,7,1.083
2024-06-04,12:52:49.000,50.5585879,-4.9259519,7,1.069
2024-06-04,12:52:54.000,50.5586187,-4.9259053,7,1.075
2024-06-04,12:52:59.000,50.5586493,-4.9258572,6,1.053
2024-06-04,12:53:04.000,50.5586706,-4.9258020,5,1.022
2024-06-04,12:53:09.000,50.5586991,-4.9257290,4,1.028
2024-06-04,12:53:14.000,50.5587412,-4.9256671,3,1.047
2024-06-04,12:53:19.000,50.5587937,-4.9256435,1,1.081
2024-06-04,12:53:24.000,50.5588421,-4.9256230,0,1.131
2024-06-04,12:53:29.000,50.5588904,-4.9256370,0,1.111
2024-06-04,12:53:34.000,50.5589305,-4.9256777,0,1.092
2024-06-04,12:53:39.000,50.5589605,-4.9257249,0,1.050
2024-06-04,12:53:44.000,50.5589858,-4.9257804,0,1.000
2024-06-04,12:54:36.000,50.5590009,-4.9258248,-3,0.000
2024-06-04,12:54:41.000,50.5590230,-4.9258857,-3,0.958
2024-06-04,12:54:46.000,50.5590301,-4.9259592,-2,0.944
2024-06-04,12:54:51.000,50.5590367,-4.9260020,-1,0.889
2024-06-04,12:54:56.000,50.5590440,-4.9260258,-1,0.839
2024-06-04,12:55:08.000,50.5590760,-4.9260580,0,0.000
2024-06-04,12:55:13.000,50.5591205,-4.9260929,-1,0.864
2024-06-04,12:55:18.000,50.5591657,-4.9261402,-1,0.956
2024-06-04,12:55:23.000,50.5592092,-4.9261924,-2,1.036
2024-06-04,12:55:28.000,50.5592491,-4.9262405,-2,1.122
2024-06-04,12:55:33.000,50.5592879,-4.9262961,-2,1.114
2024-06-04,12:55:38.000,50.5593414,-4.9263104,-2,1.139
2024-06-04,12:55:43.000,50.5593998,-4.9262995,-2,1.164
2024-06-04,12:55:48.000,50.5594575,-4.9262796,-2,1.200
2024-06-04,12:55:53.000,50.5595147,-4.9262575,-1,1.197
2024-06-04,12:55:58.000,50.5595689,-4.9262385,-1,1.203
2024-06-04,12:56:03.000,50.5596269,-4.9262172,-2,1.211
2024-06-04,12:56:08.000,50.5596854,-4.9261952,-2,1.256
2024-06-04,12:56:13.000,50.5597434,-4.9261760,-2,1.264
2024-06-04,12:56:18.000,50.5597998,-4.9261460,-2,1.261
2024-06-04,12:56:23.000,50.5598556,-4.9261178,-2,1.256
2024-06-04,12:56:28.000,50.5599087,-4.9260907,-2,1.242
2024-06-04,12:56:33.000,50.5599639,-4.9260668,-3,1.236
2024-06-04,12:56:38.000,50.5600198,-4.9260447,-3,1.244
2024-06-04,12:56:43.000,50.5600760,-4.9260245,-3,1.253
2024-06-04,12:56:48.000,50.5601358,-4.9260083,-3,1.275
2024-06-04,12:56:53.000,50.5601927,-4.9259857,-3,1.281
2024-06-04,12:56:58.000,50.5602500,-4.9259669,-3,1.283
2024-06-04,12:57:03.000,50.5603060,-4.9259554,-3,1.264
2024-06-04,12:57:08.000,50.5603599,-4.9259389,-3,1.261
2024-06-04,12:57:13.000,50.5604171,-4.9259221,-3,1.264
2024-06-04,12:57:18.000,50.5604749,-4.9259120,-2,1.278
2024-06-04,12:57:23.000,50.5605332,-4.9259144,-3,1.278
2024-06-04,12:57:28.000,50.5605919,-4.9259183,-3,1.283
2024-06-04,12:57:33.000,50.5606553,-4.9259163,-3,1.308
2024-06-04,12:57:38.000,50.5607170,-4.9259025,-3,1.331
2024-06-04,12:57:43.000,50.5607793,-4.9258838,-4,1.350
2024-06-04,12:57:48.000,50.5608384,-4.9258886,-4,1.342
2024-06-04,12:57:53.000,50.5608982,-4.9258945,-4,1.328
2024-06-04,12:57:58.000,50.5609561,-4.9258890,-4,1.289
2024-06-04,12:58:03.000,50.5610138,-4.9258924,-3,1.294
2024-06-04,12:58:08.000,50.5610731,-4.9259001,-4,1.294
2024-06-04,12:58:13.000,50.5611351,-4.9259071,-3,1.314
2024-06-04,12:58:18.000,50.5611939,-4.9259121,-3,1.333
2024-06-04,12:58:23.000,50.5612514,-4.9259171,-3,1.322
2024-06-04,12:58:28.000,50.5613097,-4.9259260,-4,1.286
2024-06-04,12:58:33.000,50.5613665,-4.9259375,-3,1.261
2024-06-04,12:58:38.000,50.5614237,-4.9259546,-3,1.278
2024-06-04,12:58:43.000,50.5614808,-4.9259621,-3,1.294
2024-06-04,12:58:48.000,50.5615342,-4.9259616,-3,1.281
2024-06-04,12:58:53.000,50.5615859,-4.9259717,-3,1.233
2024-06-04,12:58:58.000,50.5616408,-4.9259710,-3,1.181
2024-06-04,12:59:03.000,50.5616895,-4.9259610,-3,1.169
2024-06-04,12:59:08.000,50.5617171,-4.9259370,-2,1.122
2024-06-04,12:59:13.000,50.5617379,-4.9259177,0,2.033
2024-06-04,12:59:18.000,50.5617609,-4.9259021,2,0.728
2024-06-04,12:59:23.000,50.5617957,-4.9259263,4,0.692
2024-06-04,12:59:28.000,50.5618349,-4.9259893,4,0.725
2024-06-04,12:59:33.000,50.5618778,-4.9260520,5,0.814
2024-06-04,12:59:38.000,50.5619194,-4.9261117,5,0.919
2024-06-04,12:59:43.000,50.5619598,-4.9261601,5,1.042
2024-06-04,12:59:48.000,50.5619853,-4.9262193,5,1.058
2024-06-04,12:59:53.000,50.5620092,-4.9263032,6,1.022
2024-06-04,12:59:58.000,50.5620299,-4.9263849,6,1.022
2024-06-04,13:00:03.000,50.5620340,-4.9264676,6,1.047
2024-06-04,13:00:08.000,50.5620454,-4.9265614,6,1.167
2024-06-04,13:00:13.000,50.5620556,-4.9266532,5,1.244
2024-06-04,13:00:18.000,50.5620599,-4.9267413,5,1.344
2024-06-04,13:00:29.000,50.5620636,-4.9267986,4,1.394
2024-06-04,13:00:34.000,50.5620683,-4.9268737,4,1.272
2024-06-04,13:00:39.000,50.5620798,-4.9269734,5,1.175
2024-06-04,13:00:44.000,50.5620988,-4.9270568,5,1.167
2024-06-04,13:00:49.000,50.5621282,-4.9271283,6,1.203
2024-06-04,13:00:54.000,50.5621554,-4.9271981,6,1.194
2024-06-04,13:00:59.000,50.5621848,-4.9272723,7,1.167
2024-06-04,13:01:04.000,50.5622131,-4.9273426,7,1.094
2024-06-04,13:01:09.000,50.5622325,-4.9274207,7,1.053
2024-06-04,13:01:14.000,50.5622665,-4.9274894,7,1.056
2024-06-04,13:01:19.000,50.5622995,-4.9275589,8,1.053
2024-06-04,13:01:24.000,50.5623195,-4.9276378,8,1.047
2024-06-04,13:01:29.000,50.5623316,-4.9277291,8,1.086
2024-06-04,13:01:34.000,50.5623453,-4.9278259,8,1.156
2024-06-04,13:01:39.000,50.5623689,-4.9279189,8,1.264
2024-06-04,13:01:44.000,50.5623966,-4.9280132,7,1.306
2024-06-04,13:01:49.000,50.5624246,-4.9281099,7,1.336
2024-06-04,13:01:54.000,50.5624557,-4.9281975,7,1.356
2024-06-04,13:01:59.000,50.5624868,-4.9282856,7,1.381
2024-06-04,13:02:04.000,50.5625188,-4.9283744,7,1.381
2024-06-04,13:02:09.000,50.5625498,-4.9284540,7,1.372
2024-06-04,13:02:14.000,50.5625806,-4.9285306,7,1.339
2024-06-04,13:02:19.000,50.5626141,-4.9286089,6,1.283
2024-06-04,13:02:24.000,50.5626461,-4.9286909,6,1.267
2024-06-04,13:02:29.000,50.5626766,-4.9287724,6,1.286
2024-06-04,13:02:34.000,50.5627043,-4.9288539,6,1.331
2024-06-04,13:02:39.000,50.5627344,-4.9289357,7,1.342
2024-06-04,13:02:44.000,50.5627720,-4.9290246,7,1.358
2024-06-04,13:02:49.000,50.5628160,-4.9291185,8,1.383
2024-06-04,13:02:54.000,50.5628502,-4.9291958,8,1.322
2024-06-04,13:03:31.000,50.5628772,-4.9292634,8,0.353
2024-06-04,13:03:36.000,50.5629059,-4.9293336,8,0.933
2024-06-04,13:03:41.000,50.5629382,-4.9294108,8,0.997
2024-06-04,13:03:46.000,50.5629720,-4.9294802,8,1.039
2024-06-04,13:03:51.000,50.5630066,-4.9295546,8,1.064
2024-06-04,13:03:56.000,50.5630460,-4.9296390,8,1.089
2024-06-04,13:04:01.000,50.5630939,-4.9297086,7,1.222
2024-06-04,13:04:06.000,50.5631407,-4.9297772,7,1.314
2024-06-04,13:04:11.000,50.5631868,-4.9298464,7,1.314
2024-06-04,13:04:16.000,50.5632333,-4.9299113,6,1.314
2024-06-04,13:04:21.000,50.5632787,-4.9299733,6,1.353
2024-06-04,13:04:26.000,50.5633272,-4.9300347,6,1.392
2024-06-04,13:04:31.000,50.5633776,-4.9301035,6,1.358
2024-06-04,13:04:36.000,50.5634298,-4.9301634,7,1.314
2024-06-04,13:04:41.000,50.5634831,-4.9302142,7,1.328
2024-06-04,13:04:46.000,50.5635259,-4.9302746,7,1.317
2024-06-04,13:04:51.000,50.5635610,-4.9303540,7,1.303
2024-06-04,13:04:56.000,50.5636017,-4.9304258,6,1.317
2024-06-04,13:05:01.000,50.5636486,-4.9304939,6,1.358
2024-06-04,13:05:06.000,50.5637000,-4.9305480,6,1.350
2024-06-04,13:05:11.000,50.5637580,-4.9305876,6,1.344
2024-06-04,13:05:16.000,50.5638185,-4.9306343,6,1.358
2024-06-04,13:05:21.000,50.5638799,-4.9306671,5,1.403
2024-06-04,13:05:26.000,50.5639434,-4.9306824,5,1.392
2024-06-04,13:05:31.000,50.5640060,-4.9306742,4,1.339
2024-06-04,13:05:36.000,50.5640640,-4.9306592,4,1.333
2024-06-04,13:05:41.000,50.5641198,-4.9306491,5,1.325
2024-06-04,13:05:46.000,50.5641783,-4.9306384,6,1.303
2024-06-04,13:05:51.000,50.5642407,-4.9306369,6,1.272
2024-06-04,13:05:56.000,50.5643079,-4.9306283,6,1.294
2024-06-04,13:06:01.000,50.5643717,-4.9306180,6,1.342
2024-06-04,13:06:06.000,50.5644335,-4.9306009,7,1.389
2024-06-04,13:06:11.000,50.5644930,-4.9305815,7,1.356
2024-06-04,13:06:16.000,50.5645532,-4.9305553,7,1.319
2024-06-04,13:06:21.000,50.5645987,-4.9304823,8,1.328
2024-06-04,13:06:26.000,50.5646215,-4.9303960,9,1.319
2024-06-04,13:06:31.000,50.5646417,-4.9303121,9,1.300
2024-06-04,13:06:36.000,50.5646671,-4.9302344,10,1.261
2024-06-04,13:06:41.000,50.5646912,-4.9301571,10,1.256
2024-06-04,13:06:46.000,50.5647194,-4.9300731,10,1.278
2024-06-04,13:06:51.000,50.5647513,-4.9299904,11,1.289
2024-06-04,13:06:56.000,50.5647824,-4.9299116,12,1.286
2024-06-04,13:07:01.000,50.5648181,-4.9298300,12,1.308
2024-06-04,13:07:06.000,50.5648479,-4.9297464,13,1.311
2024-06-04,13:07:11.000,50.5648709,-4.9296578,13,1.317
2024-06-04,13:07:16.000,50.5648971,-4.9295713,13,1.319
2024-06-04,13:07:21.000,50.5649390,-4.9295086,13,1.317
2024-06-04,13:07:26.000,50.5649912,-4.9294543,13,1.342
2024-06-04,13:07:31.000,50.5650435,-4.9293898,13,1.381
2024-06-04,13:07:36.000,50.5650931,-4.9293227,13,1.433
2024-06-04,13:07:41.000,50.5651441,-4.9292625,13,1.428
2024-06-04,13:07:46.000,50.5651958,-4.9291957,13,1.439
2024-06-04,13:07:51.000,50.5652424,-4.9291375,13,1.419
2024-06-04,13:07:56.000,50.5652875,-4.9290799,13,1.394
2024-06-04,13:08:01.000,50.5653331,-4.9290181,13,1.381
