date,time,lat,lon,ele,sog
2024-06-05,10:46:49.000,50.6014304,-4.7877418,103,0.000
2024-06-05,10:46:54.000,50.6014382,-4.7876804,103,0.000
2024-06-05,10:46:59.000,50.6014468,-4.7876265,102,0.736
2024-06-05,10:47:04.000,50.6014577,-4.7875775,102,1.117
2024-06-05,10:47:09.000,50.6014848,-4.7875396,101,1.069
2024-06-05,10:47:14.000,50.6015159,-4.7875071,101,1.025
2024-06-05,10:47:19.000,50.6015481,-4.7874835,101,0.969
2024-06-05,10:47:24.000,50.6015805,-4.7874646,100,0.953
2024-06-05,10:47:29.000,50.6016117,-4.7874478,100,0.856
2024-06-05,10:47:34.000,50.6016447,-4.7874380,100,0.822
2024-06-05,10:47:39.000,50.6016890,-4.7874481,101,0.822
2024-06-05,10:47:44.000,50.6017419,-4.7874563,101,0.872
2024-06-05,10:47:49.000,50.6017867,-4.7874328,100,0.906
2024-06-05,10:47:54.000,50.6018186,-4.7873721,100,0.933
2024-06-05,10:47:59.000,50.6018346,-4.7872932,100,0.933
2024-06-05,10:48:04.000,50.6018400,-4.7872097,99,0.969
2024-06-05,10:48:09.000,50.6018399,-4.7871350,99,0.994
2024-06-05,10:48:14.000,50.6018420,-4.7870777,98,0.986
2024-06-05,10:48:19.000,50.6018553,-4.7870302,98,0.958
2024-06-05,10:48:24.000,50.6018880,-4.7870273,97,0.908
2024-06-05,10:48:29.000,50.6019277,-4.7870414,97,0.847
2024-06-05,10:48:34.000,50.6019697,-4.7870461,97,0.856
2024-06-05,10:48:39.000,50.6020113,-4.7870214,96,0.881
2024-06-05,10:48:44.000,50.6020491,-4.7870175,94,0.933
2024-06-05,10:48:49.000,50.6020922,-4.7870204,93,0.958
2024-06-05,10:48:54.000,50.6021374,-4.7870165,92,0.975
2024-06-05,10:48:59.000,50.6021796,-4.7869994,92,1.031
2024-06-05,10:49:04.000,50.6022213,-4.7870002,91,1.042
2024-06-05,10:49:09.000,50.6022600,-4.7869911,90,1.031
2024-06-05,10:49:14.000,50.6023004,-4.7869748,89,1.011
2024-06-05,10:49:19.000,50.6023382,-4.7869656,88,0.989
2024-06-05,10:49:24.000,50.6023759,-4.7869599,87,0.978
2024-06-05,10:49:35.000,50.6023974,-4.7869543,86,0.531
2024-06-05,10:49:40.000,50.6024309,-4.7869569,85,0.986
2024-06-05,10:49:45.000,50.6024613,-4.7869588,84,0.958
2024-06-05,10:49:50.000,50.6024867,-4.7869494,82,0.869
2024-06-05,10:50:09.000,50.6025334,-4.7868958,79,0.825
2024-06-05,10:50:14.000,50.6025730,-4.7868567,78,0.781
2024-06-05,10:50:19.000,50.6026029,-4.7868554,77,0.819
2024-06-05,10:50:24.000,50.6026385,-4.7868759,75,0.853
2024-06-05,10:50:29.000,50.6026797,-4.7869201,75,0.883
2024-06-05,10:50:34.000,50.6027199,-4.7869750,75,0.906
2024-06-05,10:50:39.000,50.6027593,-4.7870253,74,0.981
2024-06-05,10:50:50.000,50.6028014,-4.7870629,73,0.992
2024-06-05,10:50:55.000,50.6028424,-4.7870971,71,0.981
2024-06-05,10:51:00.000,50.6028735,-4.7871460,70,0.942
2024-06-05,10:51:05.000,50.6029009,-4.7871843,69,0.953
2024-06-05,10:51:10.000,50.6029286,-4.7872237,69,0.942
2024-06-05,10:51:23.000,50.6029543,-4.7872554,67,0.000
2024-06-05,10:51:28.000,50.6029732,-4.7872664,66,0.000
2024-06-05,10:51:33.000,50.6030054,-4.7872960,65,0.517
2024-06-05,10:51:38.000,50.6030374,-4.7873422,64,1.075
2024-06-05,10:51:43.000,50.6030679,-4.7873795,63,1.067
2024-06-05,10:51:48.000,50.6030959,-4.7873940,62,1.064
2024-06-05,10:51:53.000,50.6031173,-4.7874029,62,0.975
2024-06-05,10:51:58.000,50.6031348,-4.7874174,61,0.942
2024-06-05,10:52:03.000,50.6031592,-4.7874424,60,0.797
2024-06-05,10:52:08.000,50.6031868,-4.7874651,60,0.800
2024-06-05,10:52:13.000,50.6032124,-4.7874780,59,0.825
2024-06-05,10:52:18.000,50.6032233,-4.7874842,58,2.011
2024-06-05,10:52:23.000,50.6032580,-4.7875069,57,1.022
2024-06-05,10:52:28.000,50.6032842,-4.7875314,56,0.692
2024-06-05,10:52:52.000,50.6033350,-4.7875496,52,1.614
2024-06-05,10:52:57.000,50.6033866,-4.7875555,51,1.214
2024-06-05,10:53:21.000,50.6034492,-4.7875718,48,1.108
2024-06-05,10:53:26.000,50.6034816,-4.7875912,47,0.981
2024-06-05,10:53:31.000,50.6035061,-4.7876062,46,0.892
2024-06-05,10:53:36.000,50.6035284,-4.7876233,45,0.839
2024-06-05,10:53:41.000,50.6035489,-4.7876332,44,0.842
2024-06-05,10:53:46.000,50.6035619,-4.7876285,43,0.000
2024-06-05,10:53:58.000,50.6036082,-4.7876293,40,0.939
2024-06-05,10:54:03.000,50.6036463,-4.7876306,40,0.853
2024-06-05,10:54:08.000,50.6036816,-4.7876686,39,0.833
2024-06-05,10:54:13.000,50.6037175,-4.7877047,38,0.917
2024-06-05,10:54:18.000,50.6037358,-4.7877355,37,0.983
2024-06-05,10:54:23.000,50.6037581,-4.7877526,36,1.008
2024-06-05,10:54:33.000,50.6037864,-4.7877773,35,0.000
2024-06-05,10:54:51.000,50.6038195,-4.7877557,32,1.131
2024-06-05,10:54:56.000,50.6038662,-4.7877125,31,0.956
2024-06-05,10:55:01.000,50.6038867,-4.7876967,30,0.958
2024-06-05,10:55:06.000,50.6039059,-4.7876806,29,0.961
2024-06-05,10:55:48.000,50.6039415,-4.7876066,26,0.000
2024-06-05,10:55:53.000,50.6039606,-4.7875540,26,0.000
2024-06-05,10:56:15.000,50.6039902,-4.7875219,26,0.000
2024-06-05,10:56:28.000,50.6040051,-4.7874828,27,0.000
2024-06-05,10:56:44.000,50.6040366,-4.7874447,28,0.000
2024-06-05,10:56:49.000,50.6040632,-4.7874208,27,0.000
2024-06-05,10:56:54.000,50.6040987,-4.7874003,27,0.000
2024-06-05,10:56:59.000,50.6041322,-4.7873954,28,0.000
2024-06-05,10:57:04.000,50.6041614,-4.7874061,29,0.000
2024-06-05,10:57:09.000,50.6041895,-4.7874076,30,0.958
2024-06-05,10:57:14.000,50.6042206,-4.7874101,31,0.958
2024-06-05,10:57:19.000,50.6042529,-4.7874152,32,0.833
2024-06-05,10:57:24.000,50.6042864,-4.7874226,32,0.719
2024-06-05,10:57:29.000,50.6043207,-4.7874372,33,0.739
2024-06-05,10:57:34.000,50.6043556,-4.7874501,34,0.747
2024-06-05,10:57:39.000,50.6043874,-4.7874464,34,0.747
2024-06-05,10:57:44.000,50.6044226,-4.7874481,35,0.747
2024-06-05,10:57:49.000,50.6044572,-4.7874418,37,0.736
2024-06-05,10:57:54.000,50.6044891,-4.7874317,38,0.722
2024-06-05,10:57:59.000,50.6045219,-4.7874157,39,0.694
2024-06-05,10:58:04.000,50.6045518,-4.7873952,40,0.697
2024-06-05,10:58:09.000,50.6045823,-4.7873709,41,0.717
2024-06-05,10:58:14.000,50.6046113,-4.7873418,42,0.742
2024-06-05,10:58:19.000,50.6046346,-4.7873123,43,0.750
2024-06-05,10:58:24.000,50.6046571,-4.7872859,43,0.744
2024-06-05,10:58:29.000,50.6046764,-4.7872677,43,0.739
2024-06-05,10:58:34.000,50.6046991,-4.7872436,45,0.756
2024-06-05,10:58:39.000,50.6047219,-4.7872115,46,0.739
2024-06-05,10:58:44.000,50.6047445,-4.7871751,47,0.739
2024-06-05,10:58:49.000,50.6047656,-4.7871419,49,0.739
2024-06-05,10:58:54.000,50.6047834,-4.7871055,50,0.728
2024-06-05,10:58:59.000,50.6047977,-4.7870713,51,0.714
2024-06-05,10:59:04.000,50.6048153,-4.7870328,52,0.692
2024-06-05,10:59:09.000,50.6048357,-4.7869899,53,0.686
2024-06-05,10:59:14.000,50.6048571,-4.7869432,54,0.700
2024-06-05,10:59:19.000,50.6048763,-4.7868899,55,0.717
2024-06-05,10:59:24.000,50.6048942,-4.7868365,56,0.731
2024-06-05,10:59:29.000,50.6049161,-4.7867870,56,0.739
2024-06-05,10:59:34.000,50.6049371,-4.7867342,57,0.725
2024-06-05,10:59:39.000,50.6049530,-4.7866855,57,0.736
2024-06-05,10:59:44.000,50.6049722,-4.7866378,58,0.739
2024-06-05,10:59:49.000,50.6049943,-4.7865959,59,0.736
2024-06-05,10:59:54.000,50.6050213,-4.7865622,59,0.733
2024-06-05,10:59:59.000,50.6050507,-4.7865239,60,0.717
2024-06-05,11:00:23.000,50.6050764,-4.7864713,62,0.000
2024-06-05,11:00:37.000,50.6050766,-4.7864065,63,0.000
2024-06-05,11:00:42.000,50.6050817,-4.7863508,63,1.394
2024-06-05,11:00:47.000,50.6051033,-4.7862916,65,1.278
2024-06-05,11:00:52.000,50.6051261,-4.7862312,65,1.214
2024-06-05,11:00:57.000,50.6051552,-4.7861735,66,1.447
2024-06-05,11:01:02.000,50.6051879,-4.7861214,66,1.450
2024-06-05,11:01:07.000,50.6052183,-4.7860701,67,1.431
2024-06-05,11:01:12.000,50.6052421,-4.7860110,67,1.408
2024-06-05,11:01:17.000,50.6052650,-4.7859440,68,1.044
2024-06-05,11:01:22.000,50.6052868,-4.7858811,68,0.728
2024-06-05,11:01:27.000,50.6053068,-4.7858157,68,0.753
2024-06-05,11:01:32.000,50.6053266,-4.7857431,68,0.792
2024-06-05,11:01:37.000,50.6053445,-4.7856694,69,0.811
2024-06-05,11:01:42.000,50.6053625,-4.7856036,70,0.828
2024-06-05,11:01:47.000,50.6053827,-4.7855401,70,0.822
2024-06-05,11:01:52.000,50.6054048,-4.7854778,71,0.811
2024-06-05,11:01:57.000,50.6054287,-4.7854187,71,0.775
2024-06-05,11:02:02.000,50.6054594,-4.7853618,72,0.767
2024-06-05,11:02:07.000,50.6054888,-4.7853144,72,0.767
2024-06-05,11:02:12.000,50.6055197,-4.7852933,72,0.764
2024-06-05,11:05:01.000,50.6055572,-4.7852284,72,0.000
2024-06-05,11:05:06.000,50.6055893,-4.7851797,72,1.153
2024-06-05,11:05:11.000,50.6056302,-4.7851443,71,1.139
2024-06-05,11:05:16.000,50.6056680,-4.7851129,71,1.036
2024-06-05,11:05:21.000,50.6057094,-4.7850898,71,1.000
2024-06-05,11:05:26.000,50.6057482,-4.7850662,71,0.994
2024-06-05,11:05:31.000,50.6057853,-4.7850438,71,0.958
2024-06-05,11:05:36.000,50.6058261,-4.7850256,71,0.931
2024-06-05,11:05:41.000,50.6058688,-4.7850051,70,0.897
2024-06-05,11:05:46.000,50.6059142,-4.7849811,70,0.933
2024-06-05,11:05:51.000,50.6059572,-4.7849510,69,0.956
2024-06-05,11:05:56.000,50.6059950,-4.7849195,68,0.969
2024-06-05,11:06:01.000,50.6060350,-4.7848982,67,0.964
2024-06-05,11:06:06.000,50.6060767,-4.7848792,67,1.000
2024-06-05,11:06:11.000,50.6061167,-4.7848632,66,1.019
2024-06-05,11:06:16.000,50.6061597,-4.7848421,66,1.011
2024-06-05,11:06:21.000,50.6061973,-4.7848174,66,0.931
2024-06-05,11:07:43.000,50.6062334,-4.7847852,65,0.000
2024-06-05,11:07:48.000,50.6062621,-4.7847585,65,0.000
2024-06-05,11:07:53.000,50.6062921,-4.7847437,64,0.000
2024-06-05,11:07:58.000,50.6063277,-4.7847298,64,0.828
2024-06-05,11:08:03.000,50.6063659,-4.7847113,64,0.872
2024-06-05,11:08:08.000,50.6064050,-4.7846876,63,0.892
2024-06-05,11:08:13.000,50.6064441,-4.7846651,63,0.894
2024-06-05,11:08:18.000,50.6064874,-4.7846441,64,0.908
2024-06-05,11:08:23.000,50.6065334,-4.7846196,63,0.942
2024-06-05,11:08:28.000,50.6065805,-4.7845920,61,0.983
2024-06-05,11:08:33.000,50.6066293,-4.7845562,61,1.014
2024-06-05,11:08:38.000,50.6066755,-4.7845151,61,1.044
2024-06-05,11:08:43.000,50.6067186,-4.7844769,60,1.053
2024-06-05,11:08:48.000,50.6067590,-4.7844356,60,1.067
2024-06-05,11:08:53.000,50.6068036,-4.7843941,60,1.047
2024-06-05,11:08:58.000,50.6068511,-4.7843531,59,1.083
2024-06-05,11:09:03.000,50.6068984,-4.7843074,58,1.106
2024-06-05,11:09:08.000,50.6069427,-4.7842528,58,1.128
2024-06-05,11:09:13.000,50.6069801,-4.7842053,58,1.128
2024-06-05,11:09:18.000,50.6070124,-4.7841679,58,1.114
2024-06-05,11:09:23.000,50.6070450,-4.7841357,57,1.069
2024-06-05,11:09:39.000,50.6070814,-4.7841327,56,0.000
2024-06-05,11:09:44.000,50.6071175,-4.7841551,55,1.097
2024-06-05,11:09:49.000,50.6071501,-4.7841724,54,1.078
2024-06-05,11:09:54.000,50.6071786,-4.7841786,53,1.014
2024-06-05,11:09:59.000,50.6072048,-4.7841591,53,0.919
2024-06-05,11:10:04.000,50.6072312,-4.7841343,52,0.839
2024-06-05,11:10:09.000,50.6072615,-4.7841229,51,0.758
2024-06-05,11:10:14.000,50.6072859,-4.7841092,50,0.753
2024-06-05,11:10:19.000,50.6073177,-4.7840976,48,0.800
2024-06-05,11:10:24.000,50.6073488,-4.7840944,46,0.828
2024-06-05,11:10:29.000,50.6073693,-4.7840724,45,0.861
2024-06-05,11:10:34.000,50.6073959,-4.7840525,44,0.847
2024-06-05,11:10:39.000,50.6074251,-4.7840435,43,0.789
2024-06-05,11:10:44.000,50.6074542,-4.7840332,42,0.764
2024-06-05,11:10:49.000,50.6074839,-4.7840245,41,0.722
2024-06-05,11:10:59.000,50.6075176,-4.7839975,38,0.739
2024-06-05,11:11:04.000,50.6075430,-4.7839872,37,0.722
2024-06-05,11:11:29.000,50.6076046,-4.7839803,31,0.614
2024-06-05,11:11:34.000,50.6076556,-4.7839649,30,0.592
2024-06-05,11:11:39.000,50.6076875,-4.7839634,29,0.619
2024-06-05,11:11:44.000,50.6077179,-4.7839638,28,0.664
2024-06-05,11:11:55.000,50.6077353,-4.7839189,27,0.000
2024-06-05,11:12:07.000,50.6077280,-4.7838541,25,0.000
2024-06-05,11:12:12.000,50.6077051,-4.7837896,25,0.000
2024-06-05,11:12:17.000,50.6076700,-4.7837189,25,1.103
2024-06-05,11:12:22.000,50.6076335,-4.7836557,25,1.075
2024-06-05,11:12:27.000,50.6076172,-4.7835914,25,1.031
2024-06-05,11:12:32.000,50.6076318,-4.7835348,25,0.961
2024-06-05,11:12:37.000,50.6076552,-4.7834939,25,0.936
2024-06-05,11:13:00.000,50.6076910,-4.7834121,27,0.000
2024-06-05,11:13:05.000,50.6077280,-4.7833573,27,1.411
2024-06-05,11:13:10.000,50.6077642,-4.7833091,27,1.136
2024-06-05,11:13:15.000,50.6077991,-4.7832676,27,0.847
2024-06-05,11:13:20.000,50.6078310,-4.7832244,28,0.869
2024-06-05,11:13:25.000,50.6078579,-4.7831897,28,0.833
2024-06-05,11:13:30.000,50.6078878,-4.7831603,29,0.783
2024-06-05,11:13:35.000,50.6079192,-4.7831303,30,0.736
2024-06-05,11:13:40.000,50.6079409,-4.7830928,31,0.725
2024-06-05,11:13:45.000,50.6079558,-4.7830460,32,0.725
2024-06-05,11:13:50.000,50.6079802,-4.7830153,33,0.750
2024-06-05,11:13:55.000,50.6080056,-4.7829846,34,1.483
2024-06-05,11:14:09.000,50.6080550,-4.7829279,37,1.753
2024-06-05,11:14:14.000,50.6080788,-4.7828965,38,1.564
2024-06-05,11:14:35.000,50.6081307,-4.7827909,42,0.689
2024-06-05,11:14:40.000,50.6081450,-4.7827434,43,1.303
2024-06-05,11:15:25.000,50.6081699,-4.7826859,46,0.000
2024-06-05,11:15:30.000,50.6081846,-4.7826407,46,0.000
2024-06-05,11:15:35.000,50.6082036,-4.7826005,47,0.000
2024-06-05,11:15:40.000,50.6082148,-4.7825782,48,0.000
2024-06-05,11:15:45.000,50.6082311,-4.7825451,49,1.400
2024-06-05,11:15:50.000,50.6082465,-4.7825091,51,1.314
2024-06-05,11:15:55.000,50.6082659,-4.7824744,52,1.286
2024-06-05,11:16:00.000,50.6082754,-4.7824446,54,1.261
2024-06-05,11:16:05.000,50.6082913,-4.7823963,56,1.333
2024-06-05,11:16:10.000,50.6083036,-4.7823581,58,1.278
2024-06-05,11:16:15.000,50.6083127,-4.7823172,60,1.194
2024-06-05,11:16:20.000,50.6083281,-4.7822824,62,1.400
2024-06-05,11:16:25.000,50.6083495,-4.7822522,63,1.372
2024-06-05,11:16:30.000,50.6083707,-4.7822089,64,1.319
2024-06-05,11:17:05.000,50.6083859,-4.7821547,65,0.000
2024-06-05,11:17:16.000,50.6084120,-4.7821107,66,0.000
2024-06-05,11:17:21.000,50.6084366,-4.7820685,66,0.800
2024-06-05,11:19:00.000,50.6084767,-4.7820146,68,0.000
2024-06-05,11:19:25.000,50.6085094,-4.7819737,70,0.000
2024-06-05,11:19:30.000,50.6085247,-4.7819328,70,1.303
2024-06-05,11:19:35.000,50.6085448,-4.7818892,71,1.139
2024-06-05,11:19:40.000,50.6085648,-4.7818502,72,0.878
2024-06-05,11:19:45.000,50.6085786,-4.7818102,73,0.778
2024-06-05,11:19:50.000,50.6085952,-4.7817810,73,0.728
2024-06-05,11:19:55.000,50.6086389,-4.7817724,74,0.694
2024-06-05,11:20:00.000,50.6086886,-4.7817556,75,0.717
2024-06-05,11:20:05.000,50.6087390,-4.7817414,75,0.769
2024-06-05,11:20:10.000,50.6087908,-4.7817479,76,0.822
2024-06-05,11:20:15.000,50.6088360,-4.7817681,77,0.881
2024-06-05,11:20:20.000,50.6088776,-4.7818006,77,0.889
2024-06-05,11:20:25.000,50.6089215,-4.7818339,78,0.911
2024-06-05,11:20:30.000,50.6089668,-4.7818637,79,1.003
2024-06-05,11:20:35.000,50.6090139,-4.7818822,79,1.083
2024-06-05,11:20:40.000,50.6090624,-4.7818877,80,1.072
2024-06-05,11:20:45.000,50.6091075,-4.7818792,80,1.033
2024-06-05,11:20:50.000,50.6091506,-4.7818651,81,1.028
2024-06-05,11:20:55.000,50.6091929,-4.7818475,82,0.950
2024-06-05,11:21:00.000,50.6092367,-4.7818302,82,0.822
2024-06-05,11:21:05.000,50.6092824,-4.7818131,83,0.819
2024-06-05,11:21:10.000,50.6093279,-4.7818009,83,0.844
2024-06-05,11:21:15.000,50.6093745,-4.7817882,84,0.883
2024-06-05,11:21:20.000,50.6094226,-4.7817608,84,0.919
2024-06-05,11:21:25.000,50.6094728,-4.7817270,85,0.972
2024-06-05,11:21:30.000,50.6095211,-4.7816997,85,1.003
2024-06-05,11:21:35.000,50.6095671,-4.7816750,85,0.997
2024-06-05,11:21:40.000,50.6096105,-4.7816455,85,0.994
2024-06-05,11:21:45.000,50.6096498,-4.7816163,86,0.989
2024-06-05,11:21:50.000,50.6096927,-4.7815995,86,1.008
2024-06-05,11:21:55.000,50.6097349,-4.7815847,86,1.014
2024-06-05,11:22:00.000,50.6097778,-4.7815583,87,1.000
2024-06-05,11:22:05.000,50.6098209,-4.7815303,88,0.942
2024-06-05,11:22:10.000,50.6098661,-4.7815160,88,0.928
2024-06-05,11:22:15.000,50.6099093,-4.7814984,89,0.900
2024-06-05,11:22:20.000,50.6099521,-4.7814773,90,0.864
2024-06-05,11:22:25.000,50.6099953,-4.7814569,90,0.856
2024-06-05,11:22:30.000,50.6100405,-4.7814371,90,0.861
2024-06-05,11:22:35.000,50.6100764,-4.7814342,91,0.867
2024-06-05,11:22:56.000,50.6101113,-4.7814334,91,0.000
2024-06-05,11:23:01.000,50.6101643,-4.7814099,91,1.069
2024-06-05,11:23:06.000,50.6102168,-4.7813749,91,1.072
2024-06-05,11:23:11.000,50.6102694,-4.7813435,91,1.072
2024-06-05,11:23:16.000,50.6103253,-4.7813291,91,1.083
2024-06-05,11:23:21.000,50.6103824,-4.7813173,91,1.114
2024-06-05,11:23:26.000,50.6104395,-4.7813231,90,1.164
2024-06-05,11:23:31.000,50.6104965,-4.7813322,90,1.211
2024-06-05,11:23:36.000,50.6105524,-4.7813298,91,1.322
2024-06-05,11:23:41.000,50.6106084,-4.7813183,91,1.286
2024-06-05,11:23:46.000,50.6106632,-4.7813050,91,1.222
2024-06-05,11:23:51.000,50.6107103,-4.7812892,91,1.058
2024-06-05,11:23:56.000,50.6107553,-4.7812767,91,1.031
2024-06-05,11:24:01.000,50.6108044,-4.7812744,91,1.017
2024-06-05,11:24:06.000,50.6108468,-4.7812648,91,1.017
2024-06-05,11:24:11.000,50.6108932,-4.7812420,91,1.011
2024-06-05,11:24:16.000,50.6109504,-4.7812096,91,1.028
2024-06-05,11:24:21.000,50.6110071,-4.7811867,90,1.111
2024-06-05,11:24:26.000,50.6110623,-4.7811534,90,1.189
2024-06-05,11:24:31.000,50.6111229,-4.7811337,90,1.197
2024-06-05,11:24:36.000,50.6111852,-4.7811423,90,1.214
2024-06-05,11:24:41.000,50.6112434,-4.7811706,90,1.261
2024-06-05,11:24:46.000,50.6113074,-4.7812053,90,1.283
2024-06-05,11:24:51.000,50.6113695,-4.7812293,89,1.294
2024-06-05,11:24:56.000,50.6114297,-4.7812509,88,2.142
2024-06-05,11:25:01.000,50.6114874,-4.7812664,88,2.106
2024-06-05,11:25:06.000,50.6115449,-4.7812723,87,2.033
2024-06-05,11:25:11.000,50.6116029,-4.7812760,87,1.925
2024-06-05,11:25:16.000,50.6116571,-4.7812789,86,1.844
2024-06-05,11:25:21.000,50.6117107,-4.7812829,86,1.803
2024-06-05,11:25:26.000,50.6117616,-4.7812786,85,1.611
2024-06-05,11:25:31.000,50.6118090,-4.7812624,84,1.506
2024-06-05,11:25:36.000,50.6118587,-4.7812318,84,1.392
2024-06-05,11:25:41.000,50.6119007,-4.7811883,84,1.397
2024-06-05,11:25:46.000,50.6119261,-4.7811453,84,1.361
2024-06-05,11:26:32.000,50.6119424,-4.7811109,83,0.000
2024-06-05,11:26:37.000,50.6119744,-4.7810473,83,0.550
2024-06-05,11:26:42.000,50.6120096,-4.7809696,82,1.136
2024-06-05,11:26:47.000,50.6120401,-4.7809039,82,1.106
2024-06-05,11:26:52.000,50.6120691,-4.7808719,81,1.819
2024-06-05,11:26:57.000,50.6120934,-4.7808066,80,1.342
2024-06-05,11:27:02.000,50.6120901,-4.7807060,79,1.119
2024-06-05,11:27:07.000,50.6120741,-4.7806124,79,1.106
2024-06-05,11:27:12.000,50.6120590,-4.7805273,79,1.103
2024-06-05,11:27:17.000,50.6120391,-4.7804471,79,1.086
2024-06-05,11:27:22.000,50.6120191,-4.7803754,79,1.067
2024-06-05,11:27:27.000,50.6119937,-4.7803163,80,1.033
2024-06-05,11:28:45.000,50.6121094,-4.7801164,70,1.506
2024-06-05,11:28:50.000,50.6121419,-4.7800647,68,0.969
2024-06-05,11:28:55.000,50.6121448,-4.7800094,66,0.869
2024-06-05,11:29:00.000,50.6121394,-4.7799590,65,0.831
2024-06-05,11:29:05.000,50.6121405,-4.7799271,64,1.006
2024-06-05,11:29:10.000,50.6121505,-4.7798913,63,0.847
2024-06-05,11:29:15.000,50.6121622,-4.7798544,61,0.825
2024-06-05,11:29:20.000,50.6121761,-4.7798052,60,0.786
2024-06-05,11:29:33.000,50.6121813,-4.7797419,59,0.000
2024-06-05,11:29:38.000,50.6121888,-4.7797046,59,0.000
2024-06-05,11:29:43.000,50.6122033,-4.7797195,59,0.947
2024-06-05,11:29:48.000,50.6122075,-4.7797548,59,1.006
2024-06-05,11:29:53.000,50.6122189,-4.7797551,58,0.000
2024-06-05,11:30:03.000,50.6122357,-4.7797623,56,0.000
2024-06-05,11:30:08.000,50.6122549,-4.7798203,54,0.000
2024-06-05,11:30:13.000,50.6122752,-4.7798345,53,0.000
2024-06-05,11:30:18.000,50.6122745,-4.7797947,53,0.000
2024-06-05,11:30:23.000,50.6122888,-4.7797983,52,0.000
2024-06-05,11:30:28.000,50.6123141,-4.7798296,52,0.000
2024-06-05,11:30:33.000,50.6123394,-4.7798511,51,0.000
2024-06-05,11:30:38.000,50.6123460,-4.7798403,50,0.000
2024-06-05,11:30:43.000,50.6123587,-4.7798359,49,1.314
2024-06-05,11:30:48.000,50.6123929,-4.7798563,48,1.125
2024-06-05,11:30:53.000,50.6124338,-4.7798684,47,1.014
2024-06-05,11:30:58.000,50.6124710,-4.7798915,46,0.906
2024-06-05,11:31:03.000,50.6125058,-4.7799093,45,0.900
2024-06-05,11:31:08.000,50.6125440,-4.7799265,45,0.889
2024-06-05,11:31:40.000,50.6125736,-4.7799446,44,1.589
2024-06-05,11:31:45.000,50.6126056,-4.7799617,42,1.350
2024-06-05,11:33:00.000,50.6126835,-4.7799874,38,0.000
2024-06-05,11:33:13.000,50.6127444,-4.7800081,35,0.969
2024-06-05,11:33:28.000,50.6127927,-4.7800358,32,0.783
2024-06-05,11:33:45.000,50.6128466,-4.7800534,29,0.775
2024-06-05,11:33:50.000,50.6128570,-4.7800039,28,0.769
2024-06-05,11:33:55.000,50.6128450,-4.7799371,27,0.917
2024-06-05,11:34:00.000,50.6128347,-4.7798806,26,1.047
2024-06-05,11:34:05.000,50.6128484,-4.7798667,26,1.136
2024-06-05,11:34:23.000,50.6128890,-4.7798519,23,0.528
2024-06-05,11:34:28.000,50.6129066,-4.7797905,23,1.011
2024-06-05,11:34:33.000,50.6129283,-4.7797545,23,0.958
2024-06-05,11:34:38.000,50.6129510,-4.7797275,23,0.933
2024-06-05,11:34:43.000,50.6129797,-4.7797036,24,1.019
2024-06-05,11:34:48.000,50.6130016,-4.7796763,25,0.950
2024-06-05,11:34:53.000,50.6130099,-4.7796553,27,0.000
2024-06-05,11:34:58.000,50.6130275,-4.7796084,27,0.836
2024-06-05,11:35:03.000,50.6130608,-4.7795725,27,0.792
2024-06-05,11:35:08.000,50.6130966,-4.7795468,28,0.797
2024-06-05,11:35:13.000,50.6131238,-4.7795272,28,0.767
2024-06-05,11:35:18.000,50.6131458,-4.7795141,29,0.778
2024-06-05,11:35:23.000,50.6131766,-4.7795161,30,0.747
2024-06-05,11:35:28.000,50.6132114,-4.7795069,31,0.747
2024-06-05,11:35:33.000,50.6132438,-4.7794944,32,0.753
2024-06-05,11:35:38.000,50.6132713,-4.7794841,33,0.758
2024-06-05,11:35:43.000,50.6132977,-4.7794785,33,0.744
2024-06-05,11:36:08.000,50.6133326,-4.7794763,36,0.000
2024-06-05,11:36:13.000,50.6133711,-4.7794659,36,0.364
2024-06-05,11:36:18.000,50.6134007,-4.7794631,37,0.722
2024-06-05,11:36:23.000,50.6134289,-4.7794534,38,0.706
2024-06-05,11:36:28.000,50.6134500,-4.7794484,39,0.756
2024-06-05,11:36:33.000,50.6134751,-4.7794462,40,0.889
2024-06-05,11:36:38.000,50.6135135,-4.7794526,41,0.925
2024-06-05,11:36:43.000,50.6135502,-4.7794591,42,1.064
2024-06-05,11:36:48.000,50.6135858,-4.7794653,43,1.233
2024-06-05,11:36:53.000,50.6136175,-4.7794678,44,1.319
2024-06-05,11:37:04.000,50.6136579,-4.7794681,45,1.436
2024-06-05,11:37:09.000,50.6136862,-4.7794638,46,1.250
2024-06-05,11:37:14.000,50.6137078,-4.7794381,47,1.206
2024-06-05,11:37:19.000,50.6137260,-4.7794082,48,1.181
2024-06-05,11:37:24.000,50.6137438,-4.7793697,49,1.289
2024-06-05,11:37:29.000,50.6137423,-4.7793238,50,1.328
2024-06-05,11:37:34.000,50.6137316,-4.7792832,52,1.308
2024-06-05,11:38:27.000,50.6137206,-4.7792487,54,0.000
2024-06-05,11:38:32.000,50.6137115,-4.7792158,54,0.000
2024-06-05,11:38:37.000,50.6137061,-4.7791639,55,0.767
2024-06-05,11:38:42.000,50.6137039,-4.7791151,55,0.758
2024-06-05,11:38:47.000,50.6136951,-4.7790698,56,0.750
2024-06-05,11:38:52.000,50.6136800,-4.7790179,57,0.761
2024-06-05,11:38:57.000,50.6136646,-4.7789687,58,0.817
