date,time,lat,lon,ele,sog
2025-07-24,11:31:19.000,51.1446119,-4.2379394,74.6,0.980
2025-07-24,11:31:24.000,51.1446125,-4.2378652,75.0,0.989
2025-07-24,11:31:29.000,51.1446137,-4.2377920,75.4,1.036
2025-07-24,11:31:34.000,51.1446179,-4.2377090,75.8,1.036
2025-07-24,11:31:39.000,51.1446187,-4.2376302,76.2,1.064
2025-07-24,11:31:44.000,51.1446186,-4.2375604,76.6,1.073
2025-07-24,11:31:49.000,51.1446206,-4.2374799,77.2,1.064
2025-07-24,11:31:54.000,51.1446217,-4.2374014,77.6,1.064
2025-07-24,11:31:59.000,51.1446220,-4.2373236,77.6,1.073
2025-07-24,11:32:04.000,51.1446182,-4.2372458,78.6,1.082
2025-07-24,11:32:09.000,51.1446172,-4.2371766,79.2,1.064
2025-07-24,11:32:14.000,51.1446169,-4.2371026,79.6,1.045
2025-07-24,11:32:19.000,51.1446149,-4.2370357,80.2,1.045
2025-07-24,11:32:24.000,51.1446132,-4.2369526,80.8,0.998
2025-07-24,11:32:29.000,51.1446083,-4.2368769,81.4,1.129
2025-07-24,11:32:34.000,51.1446033,-4.2367961,82.0,1.120
2025-07-24,11:32:39.000,51.1445974,-4.2367293,82.6,1.092
2025-07-24,11:32:44.000,51.1445960,-4.2366511,83.0,0.961
2025-07-24,11:32:49.000,51.1445907,-4.2365699,83.6,1.138
2025-07-24,11:32:54.000,51.1445886,-4.2364867,84.2,1.110
2025-07-24,11:32:59.000,51.1445830,-4.2364212,84.8,1.110
2025-07-24,11:33:04.000,51.1445692,-4.2363553,85.2,1.054
2025-07-24,11:33:09.000,51.1445568,-4.2362906,86.0,1.017
2025-07-24,11:33:14.000,51.1445408,-4.2362440,86.6,0.980
2025-07-24,11:33:19.000,51.1445327,-4.2362172,86.6,0.000
2025-07-24,11:33:24.000,51.1445340,-4.2361766,87.0,0.000
2025-07-24,11:33:29.000,51.1445227,-4.2360881,87.0,1.213
2025-07-24,11:33:34.000,51.1445078,-4.2360085,87.2,1.213
2025-07-24,11:33:39.000,51.1444955,-4.2359302,87.6,1.054
2025-07-24,11:33:44.000,51.1444831,-4.2358537,87.8,1.110
2025-07-24,11:33:49.000,51.1444689,-4.2357709,88.2,1.138
2025-07-24,11:33:54.000,51.1444550,-4.2356834,88.4,1.194
2025-07-24,11:33:59.000,51.1444391,-4.2355964,88.6,1.250
2025-07-24,11:34:04.000,51.1444234,-4.2355114,89.0,1.260
2025-07-24,11:34:09.000,51.1444105,-4.2354279,89.4,1.250
2025-07-24,11:34:14.000,51.1443901,-4.2353504,90.0,1.222
2025-07-24,11:34:19.000,51.1443786,-4.2352676,90.6,1.213
2025-07-24,11:34:24.000,51.1443692,-4.2351948,91.4,1.185
2025-07-24,11:34:29.000,51.1443589,-4.2351044,91.8,1.166
2025-07-24,11:34:34.000,51.1443526,-4.2350093,92.0,1.194
2025-07-24,11:34:39.000,51.1443480,-4.2349282,92.2,1.194
2025-07-24,11:34:44.000,51.1443360,-4.2348445,92.0,1.194
2025-07-24,11:34:49.000,51.1443369,-4.2347594,91.6,1.185
2025-07-24,11:34:54.000,51.1443318,-4.2347309,91.4,1.157
2025-07-24,11:34:59.000,51.1443358,-4.2347369,91.2,0.662
2025-07-24,11:35:04.000,51.1443355,-4.2347259,91.0,0.383
2025-07-24,11:35:09.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:35:14.000,51.1443355,-4.2347255,91.8,0.000
2025-07-24,11:35:19.000,51.1443355,-4.2347255,91.8,0.000
2025-07-24,11:35:24.000,51.1443355,-4.2347255,91.6,0.000
2025-07-24,11:35:29.000,51.1443355,-4.2347255,90.8,0.000
2025-07-24,11:35:34.000,51.1443355,-4.2347255,90.6,0.000
2025-07-24,11:35:39.000,51.1443355,-4.2347255,90.6,0.000
2025-07-24,11:35:44.000,51.1443355,-4.2347255,90.8,0.000
2025-07-24,11:35:49.000,51.1443355,-4.2347255,90.8,0.000
2025-07-24,11:35:54.000,51.1443355,-4.2347255,90.8,0.000
2025-07-24,11:35:59.000,51.1443355,-4.2347255,90.8,0.000
2025-07-24,11:36:04.000,51.1443355,-4.2347255,90.8,0.000
2025-07-24,11:36:09.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:36:14.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:36:19.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:36:24.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:36:29.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:36:34.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:36:39.000,51.1443355,-4.2347255,90.8,0.000
2025-07-24,11:36:44.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:36:49.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:36:54.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:36:59.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:37:04.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:37:09.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:37:14.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:37:19.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:37:24.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:37:29.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:37:34.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:37:39.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:37:44.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:37:49.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:37:54.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:37:59.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:38:04.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:38:09.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:38:14.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:38:19.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:38:24.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:38:29.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:38:34.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:38:39.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:38:44.000,51.1443355,-4.2347255,90.8,0.000
2025-07-24,11:38:49.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:38:54.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:38:59.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:39:04.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:39:09.000,51.1443325,-4.2347316,91.4,0.000
2025-07-24,11:39:14.000,51.1443355,-4.2347255,91.6,0.000
2025-07-24,11:39:19.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:39:24.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:39:29.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:39:34.000,51.1443350,-4.2347358,91.4,0.000
2025-07-24,11:39:39.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:39:44.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:39:49.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:39:54.000,51.1443299,-4.2347398,91.2,0.000
2025-07-24,11:39:59.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:40:04.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:40:09.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:40:14.000,51.1443336,-4.2347370,91.2,0.000
2025-07-24,11:40:19.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:40:24.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:40:29.000,51.1443355,-4.2347255,91.0,0.000
2025-07-24,11:40:34.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:40:39.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:40:44.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:40:49.000,51.1443355,-4.2347255,91.2,0.000
2025-07-24,11:40:54.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:40:59.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:04.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:09.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:14.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:19.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:24.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:29.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:34.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:39.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:44.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:49.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:54.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:41:59.000,51.1443355,-4.2347255,91.4,0.000
2025-07-24,11:42:04.000,51.1443355,-4.2347255,91.6,0.000
2025-07-24,11:42:09.000,51.1443327,-4.2347358,91.6,0.000
2025-07-24,11:42:14.000,51.1443312,-4.2347549,91.6,0.000
2025-07-24,11:42:19.000,51.1443296,-4.2347486,92.0,0.000
2025-07-24,11:42:24.000,51.1443299,-4.2347492,91.4,0.000
2025-07-24,11:42:29.000,51.1443299,-4.2347492,91.8,0.000
2025-07-24,11:42:34.000,51.1443299,-4.2347492,91.8,0.000
2025-07-24,11:42:39.000,51.1443299,-4.2347492,91.4,0.000
2025-07-24,11:42:44.000,51.1443299,-4.2347492,91.6,0.000
2025-07-24,11:42:49.000,51.1443299,-4.2347492,91.4,0.000
2025-07-24,11:42:54.000,51.1443299,-4.2347492,91.6,0.000
2025-07-24,11:42:59.000,51.1443299,-4.2347492,91.4,0.000
2025-07-24,11:43:04.000,51.1443299,-4.2347492,91.6,0.000
2025-07-24,11:43:09.000,51.1443295,-4.2347327,91.4,0.000
2025-07-24,11:43:14.000,51.1443322,-4.2347385,91.4,0.000
2025-07-24,11:43:19.000,51.1443198,-4.2347374,91.6,0.000
2025-07-24,11:43:24.000,51.1443184,-4.2347399,91.6,0.000
2025-07-24,11:43:29.000,51.1443032,-4.2347429,91.6,0.000
2025-07-24,11:43:34.000,51.1443032,-4.2347412,91.6,0.000
2025-07-24,11:43:39.000,51.1443072,-4.2347386,91.4,0.000
2025-07-24,11:43:44.000,51.1443090,-4.2347375,91.4,0.000
2025-07-24,11:43:49.000,51.1443062,-4.2347391,91.4,0.000
2025-07-24,11:43:54.000,51.1443063,-4.2347386,91.4,0.000
2025-07-24,11:43:59.000,51.1442980,-4.2347487,91.6,0.000
2025-07-24,11:44:04.000,51.1442915,-4.2347529,91.6,0.000
2025-07-24,11:44:09.000,51.1443027,-4.2347459,91.4,0.000
2025-07-24,11:44:14.000,51.1443062,-4.2347391,91.4,0.000
2025-07-24,11:44:19.000,51.1443011,-4.2347421,91.4,0.000
2025-07-24,11:44:24.000,51.1443107,-4.2347327,91.4,0.000
2025-07-24,11:44:29.000,51.1443173,-4.2347324,91.4,0.000
2025-07-24,11:44:34.000,51.1443120,-4.2347336,91.4,0.000
2025-07-24,11:44:39.000,51.1443137,-4.2347278,91.4,0.000
2025-07-24,11:44:44.000,51.1443177,-4.2347304,91.2,0.000
2025-07-24,11:44:49.000,51.1443251,-4.2347324,91.2,0.000
2025-07-24,11:44:54.000,51.1443265,-4.2347303,91.4,0.000
2025-07-24,11:44:59.000,51.1443209,-4.2347335,91.2,0.000
2025-07-24,11:45:04.000,51.1443209,-4.2347335,91.2,0.000
2025-07-24,11:45:09.000,51.1443209,-4.2347335,91.0,0.000
2025-07-24,11:45:14.000,51.1443209,-4.2347335,91.2,0.000
2025-07-24,11:45:19.000,51.1443209,-4.2347335,91.2,0.000
2025-07-24,11:45:24.000,51.1443209,-4.2347335,91.0,0.000
2025-07-24,11:45:29.000,51.1443209,-4.2347335,91.4,0.000
2025-07-24,11:45:34.000,51.1443209,-4.2347335,91.2,0.000
2025-07-24,11:45:39.000,51.1443209,-4.2347335,91.2,0.000
2025-07-24,11:45:44.000,51.1443209,-4.2347335,91.2,0.000
2025-07-24,11:45:49.000,51.1443359,-4.2347268,91.6,0.000
2025-07-24,11:45:54.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:45:59.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:46:04.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:46:09.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:46:14.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:46:19.000,51.1443350,-4.2347314,91.8,0.000
2025-07-24,11:46:24.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:46:29.000,51.1443350,-4.2347314,91.4,0.000
2025-07-24,11:46:34.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:46:39.000,51.1443327,-4.2347345,91.8,0.000
2025-07-24,11:46:44.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:46:49.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:46:54.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:46:59.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:47:04.000,51.1443350,-4.2347314,91.4,0.000
2025-07-24,11:47:09.000,51.1443350,-4.2347314,91.4,0.000
2025-07-24,11:47:14.000,51.1443350,-4.2347314,91.4,0.000
2025-07-24,11:47:19.000,51.1443350,-4.2347314,91.4,0.000
2025-07-24,11:47:24.000,51.1443350,-4.2347314,91.4,0.000
2025-07-24,11:47:29.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:47:34.000,51.1443350,-4.2347314,91.4,0.000
2025-07-24,11:47:39.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:47:44.000,51.1443350,-4.2347314,91.8,0.000
2025-07-24,11:47:49.000,51.1443350,-4.2347314,91.8,0.000
2025-07-24,11:47:54.000,51.1443350,-4.2347314,91.8,0.000
2025-07-24,11:47:59.000,51.1443350,-4.2347314,91.8,0.000
2025-07-24,11:48:04.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:48:09.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:48:14.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:48:19.000,51.1443350,-4.2347314,91.6,0.000
2025-07-24,11:48:24.000,51.1443350,-4.2347314,91.4,0.000
2025-07-24,11:48:29.000,51.1443350,-4.2347314,91.2,0.000
2025-07-24,11:48:34.000,51.1443141,-4.2347349,91.4,0.000
2025-07-24,11:48:39.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:48:44.000,51.1443128,-4.2347329,91.2,0.000
2025-07-24,11:48:49.000,51.1443193,-4.2347330,91.2,0.000
2025-07-24,11:48:54.000,51.1443115,-4.2347321,91.4,0.000
2025-07-24,11:48:59.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:49:04.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:49:09.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:49:14.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:49:19.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:49:24.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:49:29.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:49:34.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:49:39.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:49:44.000,51.1443115,-4.2347321,91.4,0.000
2025-07-24,11:49:49.000,51.1443115,-4.2347321,91.4,0.000
2025-07-24,11:49:54.000,51.1443115,-4.2347321,91.6,0.000
2025-07-24,11:49:59.000,51.1443115,-4.2347321,91.4,0.000
2025-07-24,11:50:04.000,51.1443115,-4.2347321,91.4,0.000
2025-07-24,11:50:09.000,51.1443115,-4.2347321,91.4,0.000
2025-07-24,11:50:14.000,51.1443115,-4.2347321,91.4,0.000
2025-07-24,11:50:19.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:50:24.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:50:29.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:50:34.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:50:39.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:50:44.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:50:49.000,51.1443115,-4.2347321,91.4,0.000
2025-07-24,11:50:54.000,51.1443115,-4.2347321,91.4,0.000
2025-07-24,11:50:59.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:51:04.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:51:09.000,51.1443115,-4.2347321,91.4,0.000
2025-07-24,11:51:14.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:51:19.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:51:24.000,51.1443248,-4.2347341,91.4,0.000
2025-07-24,11:51:29.000,51.1443115,-4.2347321,92.0,0.000
2025-07-24,11:51:34.000,51.1443218,-4.2347339,91.8,0.000
2025-07-24,11:51:39.000,51.1443220,-4.2347341,91.0,0.000
2025-07-24,11:51:44.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:51:49.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:51:54.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:51:59.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:52:04.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:52:09.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:52:14.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:52:19.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:52:24.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:52:29.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:52:34.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:52:39.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:52:44.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:52:49.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:52:54.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:52:59.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:53:04.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:53:09.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:53:14.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:53:19.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:53:24.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:53:29.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:53:34.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:53:39.000,51.1443115,-4.2347321,91.2,0.000
2025-07-24,11:53:44.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:53:49.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:53:54.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:53:59.000,51.1443115,-4.2347321,90.8,0.000
2025-07-24,11:54:04.000,51.1443115,-4.2347321,91.0,0.000
2025-07-24,11:54:09.000,51.1443309,-4.2347369,91.2,0.000
2025-07-24,11:54:14.000,51.1443183,-4.2347109,91.6,0.000
2025-07-24,11:54:19.000,51.1443177,-4.2346590,91.4,0.233
2025-07-24,11:54:24.000,51.1443179,-4.2345749,91.0,1.288
2025-07-24,11:54:29.000,51.1443325,-4.2345014,91.0,1.082
2025-07-24,11:54:34.000,51.1443281,-4.2344179,90.4,1.185
2025-07-24,11:54:39.000,51.1443136,-4.2343538,90.4,1.194
2025-07-24,11:54:44.000,51.1443056,-4.2342630,90.4,1.204
2025-07-24,11:54:49.000,51.1442892,-4.2341863,90.4,1.297
2025-07-24,11:54:54.000,51.1442809,-4.2341051,90.4,1.204
2025-07-24,11:54:59.000,51.1442756,-4.2340255,90.2,1.222
2025-07-24,11:55:04.000,51.1442721,-4.2339319,90.2,1.204
2025-07-24,11:55:09.000,51.1442700,-4.2338457,89.8,1.232
2025-07-24,11:55:14.000,51.1442732,-4.2337471,89.2,1.241
2025-07-24,11:55:19.000,51.1442725,-4.2336539,88.4,1.269
2025-07-24,11:55:24.000,51.1442721,-4.2335467,87.8,1.288
2025-07-24,11:55:29.000,51.1442602,-4.2334617,87.4,1.306
2025-07-24,11:55:34.000,51.1442550,-4.2333566,87.4,1.316
2025-07-24,11:55:39.000,51.1442418,-4.2332595,87.0,1.334
2025-07-24,11:55:44.000,51.1442297,-4.2331697,86.6,1.344
2025-07-24,11:55:49.000,51.1442151,-4.2330795,86.6,1.344
2025-07-24,11:55:54.000,51.1441945,-4.2329961,86.8,1.353
2025-07-24,11:55:59.000,51.1441821,-4.2329118,86.6,1.325
2025-07-24,11:56:04.000,51.1441763,-4.2328212,86.8,1.316
2025-07-24,11:56:09.000,51.1441815,-4.2327670,86.6,1.260
2025-07-24,11:56:14.000,51.1441824,-4.2327629,87.0,0.000
2025-07-24,11:56:19.000,51.1441761,-4.2327589,87.0,0.000
2025-07-24,11:56:24.000,51.1441701,-4.2327006,86.4,0.000
2025-07-24,11:56:29.000,51.1441603,-4.2326169,86.4,1.157
2025-07-24,11:56:34.000,51.1441560,-4.2325260,86.6,1.353
2025-07-24,11:56:39.000,51.1441509,-4.2324366,86.2,1.344
2025-07-24,11:56:44.000,51.1441339,-4.2323501,86.8,1.241
2025-07-24,11:56:49.000,51.1441319,-4.2322636,86.8,1.297
2025-07-24,11:56:54.000,51.1441314,-4.2321781,87.0,1.250
2025-07-24,11:56:59.000,51.1441446,-4.2321062,86.0,1.194
2025-07-24,11:57:04.000,51.1441501,-4.2320158,86.2,1.148
2025-07-24,11:57:09.000,51.1441615,-4.2319383,86.2,1.185
2025-07-24,11:57:14.000,51.1441592,-4.2318457,86.0,1.213
2025-07-24,11:57:19.000,51.1441622,-4.2317485,85.8,1.232
2025-07-24,11:57:24.000,51.1441691,-4.2316545,85.6,1.316
2025-07-24,11:57:29.000,51.1441809,-4.2315581,85.6,1.344
2025-07-24,11:57:34.000,51.1441949,-4.2314659,85.4,1.362
2025-07-24,11:57:39.000,51.1442208,-4.2313809,85.4,1.362
2025-07-24,11:57:44.000,51.1442395,-4.2313155,85.6,1.353
2025-07-24,11:57:49.000,51.1442399,-4.2313141,85.6,0.000
2025-07-24,11:57:54.000,51.1442438,-4.2313180,85.4,0.000
2025-07-24,11:57:59.000,51.1442885,-4.2312536,85.2,1.278
2025-07-24,11:58:04.000,51.1443192,-4.2311673,85.2,1.474
2025-07-24,11:58:09.000,51.1443306,-4.2310971,85.4,1.213
2025-07-24,11:58:14.000,51.1443446,-4.2310086,84.8,1.148
2025-07-24,11:58:19.000,51.1443630,-4.2309591,85.0,1.120
2025-07-24,11:58:24.000,51.1443873,-4.2309040,83.8,0.970
2025-07-24,11:58:29.000,51.1444055,-4.2308398,82.4,0.980
2025-07-24,11:58:34.000,51.1444287,-4.2307536,81.4,1.036
2025-07-24,11:58:39.000,51.1444477,-4.2306826,80.4,1.110
2025-07-24,11:58:44.000,51.1444576,-4.2306044,79.8,1.110
2025-07-24,11:58:49.000,51.1444742,-4.2305127,79.4,1.129
2025-07-24,11:58:54.000,51.1444738,-4.2304312,79.4,1.157
2025-07-24,11:58:59.000,51.1444614,-4.2303446,79.8,1.194
2025-07-24,11:59:04.000,51.1444554,-4.2302587,80.2,1.213
2025-07-24,11:59:09.000,51.1444504,-4.2301621,80.0,1.222
2025-07-24,11:59:14.000,51.1444384,-4.2300786,80.0,1.232
2025-07-24,11:59:19.000,51.1444249,-4.2299883,79.8,1.241
2025-07-24,11:59:24.000,51.1444058,-4.2299118,79.8,1.232
2025-07-24,11:59:29.000,51.1443834,-4.2298239,79.6,1.269
2025-07-24,11:59:34.000,51.1443545,-4.2297430,79.8,1.288
2025-07-24,11:59:39.000,51.1443358,-4.2296473,79.8,1.278
2025-07-24,11:59:44.000,51.1443248,-4.2295599,79.8,1.297
2025-07-24,11:59:49.000,51.1443107,-4.2294692,79.4,1.297
2025-07-24,11:59:54.000,51.1442975,-4.2293799,79.0,1.306
2025-07-24,11:59:59.000,51.1442830,-4.2292823,78.2,1.306
2025-07-24,12:00:04.000,51.1442668,-4.2291969,78.0,1.334
2025-07-24,12:00:09.000,51.1442478,-4.2291039,77.6,1.344
2025-07-24,12:00:14.000,51.1442131,-4.2290223,77.0,1.334
2025-07-24,12:00:19.000,51.1441830,-4.2289400,77.0,1.344
2025-07-24,12:00:24.000,51.1441642,-4.2288478,76.8,1.362
2025-07-24,12:00:29.000,51.1441366,-4.2287695,76.8,1.353
2025-07-24,12:00:34.000,51.1441103,-4.2286950,76.8,1.334
2025-07-24,12:00:39.000,51.1440825,-4.2286152,76.6,1.325
2025-07-24,12:00:44.000,51.1440523,-4.2285479,76.4,1.316
2025-07-24,12:00:49.000,51.1440310,-4.2284673,75.8,1.288
2025-07-24,12:00:54.000,51.1440111,-4.2283823,75.4,1.297
2025-07-24,12:00:59.000,51.1439932,-4.2283006,75.0,1.269
2025-07-24,12:01:04.000,51.1439757,-4.2282118,74.6,1.288
2025-07-24,12:01:09.000,51.1439634,-4.2281300,74.2,1.269
2025-07-24,12:01:14.000,51.1439491,-4.2280408,73.6,1.278
2025-07-24,12:01:19.000,51.1439229,-4.2279550,73.2,1.288
2025-07-24,12:01:24.000,51.1439059,-4.2278651,73.0,1.278
2025-07-24,12:01:29.000,51.1438808,-4.2277877,72.6,1.306
2025-07-24,12:01:34.000,51.1438593,-4.2277032,72.6,1.288
2025-07-24,12:01:39.000,51.1438401,-4.2276195,72.4,1.288
2025-07-24,12:01:44.000,51.1438283,-4.2275351,72.2,1.288
2025-07-24,12:01:49.000,51.1438012,-4.2274551,72.0,1.278
2025-07-24,12:01:54.000,51.1437763,-4.2273847,71.8,1.250
2025-07-24,12:01:59.000,51.1437513,-4.2273223,71.4,1.222
2025-07-24,12:02:04.000,51.1437344,-4.2272475,71.4,1.213
2025-07-24,12:02:09.000,51.1437256,-4.2271547,71.0,1.204
2025-07-24,12:02:14.000,51.1437163,-4.2270799,70.4,1.204
2025-07-24,12:02:19.000,51.1436995,-4.2269869,70.4,1.204
2025-07-24,12:02:24.000,51.1436900,-4.2268934,70.6,1.204
2025-07-24,12:02:29.000,51.1436895,-4.2267967,70.0,1.232
2025-07-24,12:02:34.000,51.1436847,-4.2267013,70.0,1.260
2025-07-24,12:02:39.000,51.1436638,-4.2266244,69.8,1.260
2025-07-24,12:02:44.000,51.1436496,-4.2265403,70.0,1.213
2025-07-24,12:02:49.000,51.1436452,-4.2264548,69.8,1.232
2025-07-24,12:02:54.000,51.1436386,-4.2263645,69.8,1.232
2025-07-24,12:02:59.000,51.1436227,-4.2262787,69.6,1.250
2025-07-24,12:03:04.000,51.1436040,-4.2261909,69.6,1.250
2025-07-24,12:03:09.000,51.1435834,-4.2261068,69.6,1.232
2025-07-24,12:03:14.000,51.1435549,-4.2260187,69.8,1.278
2025-07-24,12:03:19.000,51.1435300,-4.2259335,70.0,1.288
2025-07-24,12:03:24.000,51.1435119,-4.2258473,70.0,1.288
2025-07-24,12:03:29.000,51.1434956,-4.2257646,70.0,1.288
2025-07-24,12:03:34.000,51.1434808,-4.2256706,69.6,1.334
