date,time,lat,lon,ele,sog
2025-07-22,12:17:17.000,51.2149407,-3.9723195,269.2,1.297
2025-07-22,12:17:22.000,51.2149732,-3.9723883,269.4,1.306
2025-07-22,12:17:27.000,51.2150076,-3.9724652,269.6,1.297
2025-07-22,12:17:32.000,51.2150339,-3.9725441,269.2,1.297
2025-07-22,12:17:37.000,51.2150631,-3.9726228,269.6,1.288
2025-07-22,12:17:42.000,51.2151014,-3.9727014,269.6,1.297
2025-07-22,12:17:47.000,51.2151389,-3.9727876,269.0,1.325
2025-07-22,12:17:52.000,51.2151680,-3.9728623,270.0,1.334
2025-07-22,12:17:57.000,51.2152006,-3.9729406,269.6,1.316
2025-07-22,12:18:02.000,51.2152343,-3.9730228,269.4,1.334
2025-07-22,12:18:07.000,51.2152688,-3.9731038,269.2,1.344
2025-07-22,12:18:12.000,51.2153091,-3.9731849,269.0,1.344
2025-07-22,12:18:17.000,51.2153401,-3.9732623,269.0,1.344
2025-07-22,12:18:22.000,51.2153755,-3.9733419,269.0,1.353
2025-07-22,12:18:27.000,51.2154097,-3.9734261,269.0,1.362
2025-07-22,12:18:32.000,51.2154400,-3.9735032,269.0,1.353
2025-07-22,12:18:37.000,51.2154684,-3.9735898,269.2,1.362
2025-07-22,12:18:42.000,51.2154952,-3.9736679,269.0,1.353
2025-07-22,12:18:47.000,51.2155221,-3.9737506,269.0,1.325
2025-07-22,12:18:52.000,51.2155493,-3.9738438,268.4,1.334
2025-07-22,12:18:57.000,51.2155764,-3.9739300,269.4,1.344
2025-07-22,12:19:02.000,51.2156102,-3.9740004,269.2,1.344
2025-07-22,12:19:07.000,51.2156345,-3.9740846,269.4,1.334
2025-07-22,12:19:12.000,51.2156564,-3.9741762,269.2,1.334
2025-07-22,12:19:17.000,51.2156834,-3.9742649,269.4,1.325
2025-07-22,12:19:22.000,51.2157074,-3.9743511,269.4,1.334
2025-07-22,12:19:27.000,51.2157297,-3.9744392,269.4,1.334
2025-07-22,12:19:32.000,51.2157475,-3.9745363,269.6,1.334
2025-07-22,12:19:37.000,51.2157686,-3.9746218,269.6,1.334
2025-07-22,12:19:42.000,51.2157948,-3.9747103,269.6,1.344
2025-07-22,12:19:47.000,51.2158248,-3.9747919,269.8,1.334
2025-07-22,12:19:52.000,51.2158571,-3.9748613,269.8,1.334
2025-07-22,12:19:57.000,51.2158901,-3.9749411,269.8,1.334
2025-07-22,12:20:02.000,51.2158984,-3.9750376,269.6,1.334
2025-07-22,12:20:07.000,51.2159059,-3.9751213,270.0,1.325
2025-07-22,12:20:12.000,51.2159260,-3.9752125,270.2,1.334
2025-07-22,12:20:17.000,51.2159480,-3.9753103,269.8,1.334
2025-07-22,12:20:22.000,51.2159716,-3.9753934,269.6,1.334
2025-07-22,12:20:27.000,51.2159903,-3.9754871,269.4,1.334
2025-07-22,12:20:32.000,51.2160124,-3.9755782,269.4,1.334
2025-07-22,12:20:37.000,51.2160267,-3.9756644,269.8,1.334
2025-07-22,12:20:42.000,51.2160457,-3.9757572,270.2,1.334
2025-07-22,12:20:47.000,51.2160602,-3.9758421,270.4,1.316
2025-07-22,12:20:52.000,51.2160745,-3.9759338,270.4,1.325
2025-07-22,12:20:57.000,51.2160880,-3.9760283,270.8,1.325
2025-07-22,12:21:02.000,51.2161027,-3.9761108,271.0,1.316
2025-07-22,12:21:07.000,51.2161241,-3.9761970,270.8,1.306
2025-07-22,12:21:12.000,51.2161420,-3.9762769,271.0,1.288
2025-07-22,12:21:17.000,51.2161539,-3.9763588,270.2,1.250
2025-07-22,12:21:22.000,51.2161678,-3.9764599,271.4,1.269
2025-07-22,12:21:27.000,51.2161823,-3.9765510,271.2,1.278
2025-07-22,12:21:32.000,51.2161985,-3.9766454,270.2,1.288
2025-07-22,12:21:37.000,51.2162221,-3.9767371,270.0,1.297
2025-07-22,12:21:42.000,51.2162391,-3.9768254,269.2,1.316
2025-07-22,12:21:47.000,51.2162567,-3.9769179,269.2,1.306
2025-07-22,12:21:52.000,51.2162688,-3.9770054,269.0,1.306
2025-07-22,12:21:57.000,51.2162724,-3.9770518,268.8,1.194
2025-07-22,12:22:02.000,51.2162819,-3.9771350,268.6,1.148
2025-07-22,12:22:07.000,51.2162800,-3.9772306,269.0,1.204
2025-07-22,12:22:12.000,51.2162680,-3.9773154,269.0,1.204
2025-07-22,12:22:17.000,51.2162506,-3.9774013,269.2,1.241
2025-07-22,12:22:22.000,51.2162341,-3.9774995,269.2,1.250
2025-07-22,12:22:27.000,51.2162208,-3.9775893,269.2,1.269
2025-07-22,12:22:32.000,51.2162078,-3.9776658,269.0,1.250
2025-07-22,12:22:37.000,51.2161885,-3.9777379,269.2,1.176
2025-07-22,12:22:42.000,51.2161702,-3.9778207,269.2,1.185
2025-07-22,12:22:47.000,51.2161697,-3.9778311,268.6,1.110
2025-07-22,12:22:52.000,51.2161664,-3.9778508,268.6,0.000
2025-07-22,12:22:57.000,51.2161672,-3.9778693,269.2,0.000
2025-07-22,12:23:02.000,51.2161672,-3.9778694,269.0,0.000
2025-07-22,12:23:07.000,51.2161672,-3.9778814,268.8,0.000
2025-07-22,12:23:12.000,51.2161661,-3.9778803,268.8,0.000
2025-07-22,12:23:17.000,51.2161485,-3.9779601,268.8,1.148
2025-07-22,12:23:22.000,51.2161302,-3.9780404,268.6,1.082
2025-07-22,12:23:27.000,51.2161196,-3.9781282,268.0,1.213
2025-07-22,12:23:32.000,51.2161167,-3.9782195,268.0,1.241
2025-07-22,12:23:37.000,51.2160913,-3.9783112,268.2,1.288
2025-07-22,12:23:42.000,51.2160597,-3.9783843,268.2,1.306
2025-07-22,12:23:47.000,51.2160427,-3.9784673,268.4,1.288
2025-07-22,12:23:52.000,51.2160290,-3.9785526,268.6,1.260
2025-07-22,12:23:57.000,51.2160113,-3.9786409,269.0,1.269
2025-07-22,12:24:02.000,51.2159984,-3.9787290,269.4,1.260
2025-07-22,12:24:07.000,51.2159858,-3.9788108,269.6,1.260
2025-07-22,12:24:12.000,51.2159707,-3.9788780,270.0,1.232
2025-07-22,12:24:17.000,51.2159595,-3.9789557,270.4,1.176
2025-07-22,12:24:22.000,51.2159468,-3.9790410,270.6,1.166
2025-07-22,12:24:27.000,51.2159305,-3.9791059,270.8,1.157
2025-07-22,12:24:32.000,51.2159157,-3.9791763,271.4,1.101
2025-07-22,12:24:37.000,51.2159041,-3.9792572,271.6,1.073
2025-07-22,12:24:42.000,51.2158830,-3.9793418,272.0,1.148
2025-07-22,12:24:47.000,51.2158634,-3.9794385,272.2,1.222
2025-07-22,12:24:52.000,51.2158461,-3.9795341,272.2,1.260
2025-07-22,12:24:57.000,51.2158319,-3.9796141,272.4,1.250
2025-07-22,12:25:02.000,51.2158165,-3.9797057,272.2,1.260
2025-07-22,12:25:07.000,51.2158005,-3.9797988,272.2,1.269
2025-07-22,12:25:12.000,51.2157813,-3.9798828,271.8,1.269
2025-07-22,12:25:17.000,51.2157724,-3.9799690,271.8,1.269
2025-07-22,12:25:22.000,51.2157590,-3.9800680,271.6,1.278
2025-07-22,12:25:27.000,51.2157429,-3.9801719,271.4,1.297
2025-07-22,12:25:32.000,51.2157415,-3.9801879,270.8,1.260
2025-07-22,12:25:37.000,51.2157444,-3.9801838,270.6,0.000
2025-07-22,12:25:42.000,51.2157444,-3.9801838,271.0,0.000
2025-07-22,12:25:47.000,51.2157442,-3.9802426,271.0,0.000
2025-07-22,12:25:52.000,51.2157406,-3.9803296,270.6,1.222
2025-07-22,12:25:57.000,51.2157367,-3.9804246,270.4,1.325
2025-07-22,12:26:02.000,51.2157344,-3.9805071,270.2,1.316
2025-07-22,12:26:07.000,51.2157228,-3.9806107,269.8,1.334
2025-07-22,12:26:12.000,51.2157103,-3.9807081,269.2,1.344
2025-07-22,12:26:17.000,51.2157065,-3.9807921,268.8,1.390
2025-07-22,12:26:22.000,51.2156984,-3.9808664,268.2,1.213
2025-07-22,12:26:27.000,51.2156953,-3.9809402,267.0,1.157
2025-07-22,12:26:32.000,51.2156920,-3.9810194,266.6,1.129
2025-07-22,12:26:37.000,51.2156904,-3.9811066,265.8,1.138
2025-07-22,12:26:42.000,51.2156983,-3.9811745,265.2,1.120
2025-07-22,12:26:47.000,51.2156881,-3.9812541,264.4,1.129
2025-07-22,12:26:52.000,51.2156797,-3.9813183,263.6,1.110
2025-07-22,12:26:57.000,51.2156814,-3.9814007,263.0,1.054
2025-07-22,12:27:02.000,51.2156809,-3.9814884,262.4,1.064
2025-07-22,12:27:07.000,51.2156977,-3.9815675,261.2,1.138
2025-07-22,12:27:12.000,51.2157004,-3.9816534,260.4,1.166
2025-07-22,12:27:17.000,51.2156958,-3.9817374,259.6,1.157
2025-07-22,12:27:22.000,51.2157009,-3.9818296,258.6,1.176
2025-07-22,12:27:27.000,51.2156952,-3.9819125,257.6,1.194
2025-07-22,12:27:32.000,51.2156973,-3.9820022,257.0,1.194
2025-07-22,12:27:37.000,51.2157029,-3.9820886,256.4,1.194
2025-07-22,12:27:42.000,51.2157016,-3.9821614,255.6,1.176
2025-07-22,12:27:47.000,51.2157008,-3.9822447,254.6,1.176
2025-07-22,12:27:52.000,51.2157022,-3.9823383,253.6,1.185
2025-07-22,12:27:57.000,51.2157091,-3.9824205,252.8,1.176
2025-07-22,12:28:02.000,51.2157139,-3.9824956,252.4,1.157
2025-07-22,12:28:07.000,51.2157137,-3.9825673,251.4,1.138
2025-07-22,12:28:12.000,51.2157199,-3.9826570,250.8,1.138
2025-07-22,12:28:17.000,51.2157204,-3.9827313,250.2,1.138
2025-07-22,12:28:22.000,51.2157243,-3.9828136,249.8,1.138
2025-07-22,12:28:27.000,51.2157282,-3.9829037,249.0,1.138
2025-07-22,12:28:32.000,51.2157380,-3.9829960,248.2,1.157
2025-07-22,12:28:37.000,51.2157380,-3.9830696,247.6,1.157
2025-07-22,12:28:42.000,51.2157414,-3.9831510,247.2,1.157
2025-07-22,12:28:47.000,51.2157419,-3.9832374,246.6,1.157
2025-07-22,12:28:52.000,51.2157400,-3.9833179,246.0,1.157
2025-07-22,12:28:57.000,51.2157420,-3.9834021,245.4,1.166
2025-07-22,12:29:02.000,51.2157402,-3.9834890,244.6,1.166
2025-07-22,12:29:07.000,51.2157346,-3.9835727,244.2,1.166
2025-07-22,12:29:12.000,51.2157374,-3.9836618,243.6,1.176
2025-07-22,12:29:17.000,51.2157373,-3.9837553,243.2,1.194
2025-07-22,12:29:22.000,51.2157391,-3.9838346,243.0,1.204
2025-07-22,12:29:27.000,51.2157413,-3.9839208,242.6,1.204
2025-07-22,12:29:32.000,51.2157504,-3.9840055,242.0,1.194
2025-07-22,12:29:37.000,51.2157530,-3.9840904,241.2,1.194
2025-07-22,12:29:42.000,51.2157554,-3.9841916,240.8,1.213
2025-07-22,12:29:47.000,51.2157565,-3.9842788,240.0,1.222
2025-07-22,12:29:52.000,51.2157633,-3.9843685,239.6,1.232
2025-07-22,12:29:57.000,51.2157662,-3.9844637,238.8,1.232
2025-07-22,12:30:02.000,51.2157668,-3.9845521,238.4,1.241
2025-07-22,12:30:07.000,51.2157571,-3.9846404,237.8,1.250
2025-07-22,12:30:12.000,51.2157304,-3.9847331,237.2,1.250
2025-07-22,12:30:17.000,51.2157053,-3.9848143,236.8,1.269
2025-07-22,12:30:22.000,51.2156760,-3.9849054,236.4,1.278
2025-07-22,12:30:27.000,51.2156536,-3.9849806,236.2,1.288
2025-07-22,12:30:32.000,51.2156301,-3.9850594,236.0,1.288
2025-07-22,12:30:37.000,51.2156041,-3.9851462,236.2,1.297
2025-07-22,12:30:42.000,51.2155787,-3.9852321,236.2,1.306
2025-07-22,12:30:47.000,51.2155538,-3.9853127,236.2,1.306
2025-07-22,12:30:52.000,51.2155262,-3.9853970,236.2,1.306
2025-07-22,12:30:57.000,51.2155010,-3.9854850,236.2,1.316
2025-07-22,12:31:02.000,51.2154766,-3.9855661,236.0,1.325
2025-07-22,12:31:07.000,51.2154482,-3.9856500,236.0,1.325
2025-07-22,12:31:12.000,51.2154173,-3.9857318,236.0,1.334
2025-07-22,12:31:17.000,51.2153937,-3.9858173,236.2,1.334
2025-07-22,12:31:22.000,51.2153670,-3.9858944,236.0,1.325
2025-07-22,12:31:27.000,51.2153414,-3.9859794,236.0,1.334
2025-07-22,12:31:32.000,51.2153265,-3.9860642,236.2,1.316
2025-07-22,12:31:37.000,51.2153034,-3.9861531,236.2,1.316
2025-07-22,12:31:42.000,51.2152832,-3.9862452,236.4,1.325
2025-07-22,12:31:47.000,51.2152579,-3.9863316,236.4,1.334
2025-07-22,12:31:52.000,51.2152420,-3.9864186,236.6,1.325
2025-07-22,12:31:57.000,51.2152165,-3.9865018,236.8,1.325
2025-07-22,12:32:02.000,51.2151820,-3.9865677,236.8,1.316
2025-07-22,12:32:07.000,51.2151480,-3.9866444,237.0,1.325
2025-07-22,12:32:12.000,51.2151124,-3.9867244,237.2,1.306
2025-07-22,12:32:17.000,51.2150765,-3.9867941,237.4,1.325
2025-07-22,12:32:22.000,51.2150426,-3.9868650,237.8,1.316
2025-07-22,12:32:27.000,51.2150090,-3.9869354,238.2,1.297
2025-07-22,12:32:32.000,51.2149759,-3.9870118,238.6,1.297
2025-07-22,12:32:37.000,51.2149467,-3.9870805,238.6,1.297
2025-07-22,12:32:42.000,51.2149168,-3.9871549,239.0,1.288
2025-07-22,12:32:47.000,51.2148840,-3.9872299,239.0,1.278
2025-07-22,12:32:52.000,51.2148508,-3.9873088,239.4,1.278
2025-07-22,12:32:57.000,51.2148214,-3.9873886,239.6,1.278
2025-07-22,12:33:02.000,51.2147880,-3.9874619,239.8,1.278
2025-07-22,12:33:07.000,51.2147597,-3.9875380,240.0,1.269
2025-07-22,12:33:12.000,51.2147171,-3.9875971,239.8,1.269
2025-07-22,12:33:17.000,51.2146786,-3.9876637,240.2,1.260
2025-07-22,12:33:22.000,51.2146370,-3.9877235,240.6,1.278
2025-07-22,12:33:27.000,51.2145964,-3.9877794,240.6,1.260
2025-07-22,12:33:32.000,51.2145692,-3.9878587,240.8,1.250
2025-07-22,12:33:37.000,51.2145400,-3.9879394,240.6,1.260
2025-07-22,12:33:42.000,51.2145143,-3.9880364,240.8,1.288
2025-07-22,12:33:47.000,51.2144858,-3.9881156,240.8,1.297
2025-07-22,12:33:52.000,51.2144546,-3.9882080,240.6,1.316
2025-07-22,12:33:57.000,51.2144189,-3.9882971,240.8,1.316
2025-07-22,12:34:02.000,51.2143871,-3.9883624,240.8,1.353
2025-07-22,12:34:07.000,51.2143470,-3.9884494,240.6,1.344
2025-07-22,12:34:12.000,51.2143005,-3.9885168,240.4,1.372
2025-07-22,12:34:17.000,51.2142612,-3.9885905,240.0,1.353
2025-07-22,12:34:22.000,51.2142218,-3.9886511,239.6,1.362
2025-07-22,12:34:27.000,51.2141783,-3.9887203,239.4,1.353
2025-07-22,12:34:32.000,51.2141350,-3.9887791,238.8,1.344
2025-07-22,12:34:37.000,51.2140804,-3.9888352,238.2,1.353
2025-07-22,12:34:42.000,51.2140343,-3.9888506,237.6,1.344
2025-07-22,12:34:47.000,51.2139761,-3.9888467,237.4,1.334
2025-07-22,12:34:52.000,51.2139326,-3.9888143,237.0,1.316
2025-07-22,12:34:57.000,51.2139204,-3.9888077,236.8,0.914
2025-07-22,12:35:02.000,51.2139073,-3.9887989,236.8,0.000
2025-07-22,12:35:07.000,51.2138854,-3.9887790,236.8,0.000
2025-07-22,12:35:12.000,51.2138398,-3.9887439,236.6,0.886
2025-07-22,12:35:17.000,51.2137963,-3.9886967,236.4,1.213
2025-07-22,12:35:22.000,51.2137518,-3.9886511,236.6,1.269
2025-07-22,12:35:27.000,51.2137112,-3.9886052,237.0,1.166
2025-07-22,12:35:32.000,51.2136600,-3.9885549,237.2,1.166
2025-07-22,12:35:37.000,51.2136226,-3.9885093,237.4,1.176
2025-07-22,12:35:42.000,51.2135834,-3.9884613,237.8,1.082
2025-07-22,12:35:47.000,51.2135435,-3.9884183,238.2,1.120
2025-07-22,12:35:52.000,51.2135013,-3.9883689,238.8,1.101
2025-07-22,12:35:57.000,51.2134636,-3.9883328,240.0,1.073
2025-07-22,12:36:02.000,51.2134321,-3.9882959,240.6,1.026
2025-07-22,12:36:07.000,51.2133943,-3.9882512,241.0,1.008
2025-07-22,12:36:12.000,51.2133581,-3.9882058,241.6,1.017
2025-07-22,12:36:17.000,51.2133106,-3.9881692,242.2,1.054
2025-07-22,12:36:22.000,51.2132798,-3.9881222,242.8,1.073
2025-07-22,12:36:27.000,51.2132505,-3.9880866,243.6,1.026
2025-07-22,12:36:32.000,51.2132161,-3.9880415,244.8,1.045
2025-07-22,12:36:37.000,51.2131837,-3.9880043,245.4,0.970
2025-07-22,12:36:42.000,51.2131494,-3.9879640,246.4,0.942
2025-07-22,12:36:47.000,51.2131081,-3.9879237,247.2,0.970
2025-07-22,12:36:52.000,51.2130631,-3.9878907,248.0,0.980
2025-07-22,12:36:57.000,51.2130213,-3.9878552,248.8,1.008
2025-07-22,12:37:02.000,51.2129911,-3.9878232,249.6,0.980
2025-07-22,12:37:07.000,51.2129429,-3.9877943,250.0,0.961
2025-07-22,12:37:12.000,51.2128908,-3.9877981,250.6,1.054
2025-07-22,12:37:17.000,51.2128587,-3.9878476,250.8,1.082
2025-07-22,12:37:22.000,51.2128321,-3.9879287,250.2,1.073
2025-07-22,12:37:27.000,51.2127941,-3.9879991,249.6,1.176
2025-07-22,12:37:32.000,51.2127601,-3.9880650,249.4,1.204
2025-07-22,12:37:37.000,51.2127191,-3.9881399,249.0,1.241
2025-07-22,12:37:42.000,51.2126770,-3.9881885,249.0,1.241
2025-07-22,12:37:47.000,51.2126357,-3.9882590,248.4,1.250
2025-07-22,12:37:52.000,51.2125873,-3.9883160,248.4,1.269
2025-07-22,12:37:57.000,51.2125441,-3.9883579,248.2,1.260
2025-07-22,12:38:02.000,51.2124886,-3.9883856,247.8,1.260
2025-07-22,12:38:07.000,51.2124404,-3.9884031,248.0,1.250
2025-07-22,12:38:12.000,51.2123897,-3.9884174,248.0,1.241
2025-07-22,12:38:17.000,51.2123376,-3.9884123,248.4,1.213
2025-07-22,12:38:22.000,51.2122832,-3.9883872,248.6,1.194
2025-07-22,12:38:27.000,51.2122397,-3.9883459,249.2,1.232
2025-07-22,12:38:32.000,51.2122088,-3.9883114,249.6,1.036
2025-07-22,12:38:37.000,51.2121695,-3.9882846,250.4,1.064
2025-07-22,12:38:42.000,51.2121273,-3.9882819,251.0,0.980
2025-07-22,12:38:47.000,51.2120827,-3.9882977,251.6,0.998
2025-07-22,12:38:52.000,51.2120386,-3.9882962,252.4,0.989
2025-07-22,12:38:57.000,51.2119952,-3.9882911,252.6,0.989
2025-07-22,12:39:02.000,51.2119899,-3.9882961,252.4,0.000
2025-07-22,12:39:07.000,51.2119899,-3.9882961,252.4,0.000
2025-07-22,12:39:12.000,51.2119899,-3.9882961,252.6,0.000
2025-07-22,12:39:17.000,51.2119899,-3.9882961,252.2,0.000
2025-07-22,12:39:22.000,51.2119899,-3.9882961,252.0,0.000
2025-07-22,12:39:27.000,51.2119899,-3.9882961,252.2,0.000
2025-07-22,12:39:32.000,51.2119771,-3.9882950,252.2,0.000
2025-07-22,12:39:37.000,51.2119240,-3.9882734,252.2,1.157
2025-07-22,12:39:42.000,51.2118663,-3.9882528,252.2,1.232
2025-07-22,12:39:47.000,51.2118039,-3.9882294,252.0,1.344
2025-07-22,12:39:52.000,51.2117505,-3.9882260,251.8,1.278
2025-07-22,12:39:57.000,51.2116930,-3.9882182,251.6,1.269
2025-07-22,12:40:02.000,51.2116308,-3.9882040,251.4,1.278
2025-07-22,12:40:07.000,51.2115766,-3.9882013,251.4,1.278
2025-07-22,12:40:12.000,51.2115467,-3.9882115,251.0,1.204
2025-07-22,12:40:17.000,51.2115478,-3.9882148,250.8,0.000
2025-07-22,12:40:22.000,51.2115478,-3.9882148,251.0,0.000
2025-07-22,12:40:27.000,51.2115478,-3.9882148,251.0,0.000
2025-07-22,12:40:32.000,51.2115462,-3.9882073,251.0,0.000
2025-07-22,12:40:37.000,51.2115478,-3.9882148,250.8,0.000
2025-07-22,12:40:42.000,51.2115478,-3.9882148,251.2,0.000
2025-07-22,12:40:47.000,51.2115478,-3.9882148,251.0,0.000
2025-07-22,12:40:52.000,51.2115478,-3.9882148,251.0,0.000
2025-07-22,12:40:57.000,51.2115505,-3.9882084,251.0,0.000
2025-07-22,12:41:02.000,51.2115478,-3.9882148,250.8,0.000
2025-07-22,12:41:07.000,51.2115478,-3.9882148,250.8,0.000
2025-07-22,12:41:12.000,51.2115478,-3.9882148,251.0,0.000
2025-07-22,12:41:17.000,51.2115478,-3.9882148,251.2,0.000
2025-07-22,12:41:22.000,51.2115486,-3.9882094,251.2,0.000
2025-07-22,12:41:27.000,51.2114903,-3.9882080,251.0,1.073
2025-07-22,12:41:32.000,51.2114357,-3.9882100,250.8,1.250
2025-07-22,12:41:37.000,51.2113710,-3.9882083,250.4,1.278
2025-07-22,12:41:42.000,51.2113107,-3.9882068,250.2,1.362
2025-07-22,12:41:47.000,51.2112611,-3.9882062,250.0,1.241
2025-07-22,12:41:52.000,51.2112073,-3.9881970,249.6,1.260
2025-07-22,12:41:57.000,51.2111518,-3.9881726,249.6,1.222
2025-07-22,12:42:02.000,51.2111032,-3.9881421,249.8,1.176
2025-07-22,12:42:07.000,51.2110404,-3.9881165,249.4,1.241
2025-07-22,12:42:12.000,51.2109840,-3.9880915,249.2,1.288
2025-07-22,12:42:17.000,51.2109177,-3.9880780,249.0,1.316
2025-07-22,12:42:22.000,51.2108581,-3.9880586,248.8,1.325
2025-07-22,12:42:27.000,51.2108088,-3.9880355,248.4,1.334
2025-07-22,12:42:32.000,51.2107533,-3.9880057,248.4,1.316
2025-07-22,12:42:37.000,51.2107598,-3.9880124,247.8,1.213
2025-07-22,12:42:42.000,51.2107413,-3.9880106,248.0,0.000
2025-07-22,12:42:47.000,51.2107291,-3.9880088,247.8,0.000
2025-07-22,12:42:52.000,51.2107291,-3.9880088,247.8,0.000
2025-07-22,12:42:57.000,51.2107291,-3.9880088,248.2,0.000
2025-07-22,12:43:02.000,51.2107291,-3.9880088,248.0,0.000
2025-07-22,12:43:07.000,51.2107291,-3.9880088,247.8,0.000
2025-07-22,12:43:12.000,51.2107291,-3.9880088,247.8,0.000
2025-07-22,12:43:17.000,51.2107291,-3.9880088,247.8,0.000
2025-07-22,12:43:22.000,51.2107291,-3.9880088,247.8,0.000
2025-07-22,12:43:27.000,51.2107291,-3.9880088,247.6,0.000
2025-07-22,12:43:32.000,51.2107291,-3.9880088,247.8,0.000
2025-07-22,12:43:37.000,51.2107291,-3.9880088,247.8,0.000
2025-07-22,12:43:42.000,51.2107291,-3.9880088,247.8,0.000
2025-07-22,12:43:47.000,51.2107291,-3.9880088,248.0,0.000
2025-07-22,12:43:52.000,51.2107009,-3.9880222,247.6,0.000
2025-07-22,12:43:57.000,51.2106522,-3.9880237,247.0,0.989
2025-07-22,12:44:02.000,51.2106002,-3.9880263,246.4,1.129
2025-07-22,12:44:07.000,51.2105515,-3.9880498,245.8,1.222
2025-07-22,12:44:12.000,51.2105088,-3.9880867,244.8,1.129
2025-07-22,12:44:17.000,51.2104511,-3.9881124,243.8,1.166
2025-07-22,12:44:22.000,51.2104013,-3.9880949,243.2,1.204
2025-07-22,12:44:27.000,51.2103410,-3.9880759,243.0,1.222
2025-07-22,12:44:32.000,51.2102842,-3.9880840,242.2,1.260
2025-07-22,12:44:37.000,51.2102443,-3.9881329,241.2,1.204
2025-07-22,12:44:42.000,51.2101998,-3.9881813,240.4,1.185
2025-07-22,12:44:47.000,51.2101543,-3.9882384,239.6,1.194
2025-07-22,12:44:52.000,51.2101072,-3.9882670,238.6,1.194
2025-07-22,12:44:57.000,51.2100550,-3.9882738,237.8,1.194
2025-07-22,12:45:02.000,51.2100032,-3.9882566,237.0,1.185
2025-07-22,12:45:07.000,51.2099545,-3.9882369,236.2,1.176
2025-07-22,12:45:12.000,51.2099098,-3.9882171,235.4,1.176
2025-07-22,12:45:17.000,51.2098574,-3.9882211,234.4,1.166
2025-07-22,12:45:22.000,51.2098106,-3.9882524,233.4,1.148
2025-07-22,12:45:27.000,51.2097635,-3.9883051,232.2,1.166
2025-07-22,12:45:32.000,51.2097139,-3.9883323,231.2,1.185
2025-07-22,12:45:37.000,51.2096925,-3.9883228,231.0,1.166
2025-07-22,12:45:42.000,51.2096911,-3.9883262,231.2,0.000
2025-07-22,12:45:47.000,51.2096980,-3.9883373,230.8,0.000
2025-07-22,12:45:52.000,51.2096984,-3.9883368,231.0,0.000
2025-07-22,12:45:57.000,51.2096911,-3.9883262,230.8,0.000
2025-07-22,12:46:02.000,51.2096911,-3.9883262,230.8,0.000
2025-07-22,12:46:07.000,51.2096911,-3.9883262,231.0,0.000
2025-07-22,12:46:12.000,51.2096911,-3.9883262,231.0,0.000
2025-07-22,12:46:17.000,51.2096911,-3.9883262,231.0,0.000
2025-07-22,12:46:22.000,51.2096911,-3.9883262,231.0,0.000
2025-07-22,12:46:27.000,51.2096911,-3.9883262,230.8,0.000
2025-07-22,12:46:32.000,51.2096911,-3.9883262,231.0,0.000
2025-07-22,12:46:37.000,51.2096759,-3.9883518,231.0,0.877
2025-07-22,12:46:42.000,51.2096564,-3.9883581,230.0,0.000
2025-07-22,12:46:47.000,51.2096183,-3.9883710,229.8,0.000
2025-07-22,12:46:52.000,51.2095734,-3.9883793,229.2,1.036
2025-07-22,12:46:57.000,51.2095366,-3.9883948,228.4,0.998
2025-07-22,12:47:02.000,51.2095000,-3.9883927,227.4,0.970
2025-07-22,12:47:07.000,51.2094497,-3.9884100,226.4,0.989
2025-07-22,12:47:12.000,51.2094110,-3.9884416,225.2,1.101
2025-07-22,12:47:17.000,51.2094036,-3.9884813,224.4,0.989
2025-07-22,12:47:22.000,51.2094034,-3.9884843,224.4,0.000
2025-07-22,12:47:27.000,51.2094047,-3.9884934,224.6,0.000
2025-07-22,12:47:32.000,51.2094113,-3.9885082,224.4,0.000
2025-07-22,12:47:37.000,51.2094079,-3.9885170,224.0,0.000
2025-07-22,12:47:42.000,51.2093864,-3.9885161,224.4,0.000
2025-07-22,12:47:47.000,51.2093746,-3.9885846,223.8,0.728
2025-07-22,12:47:52.000,51.2093781,-3.9886800,223.0,1.288
2025-07-22,12:47:57.000,51.2094010,-3.9887365,222.8,1.222
2025-07-22,12:48:02.000,51.2094403,-3.9887948,222.8,1.166
2025-07-22,12:48:07.000,51.2094581,-3.9888607,222.8,1.120
2025-07-22,12:48:12.000,51.2094376,-3.9889160,222.4,0.877
2025-07-22,12:48:17.000,51.2094069,-3.9889700,221.4,1.017
2025-07-22,12:48:22.000,51.2093658,-3.9890180,220.4,1.064
2025-07-22,12:48:27.000,51.2093357,-3.9890431,219.6,1.017
2025-07-22,12:48:32.000,51.2092944,-3.9890768,218.6,0.989
2025-07-22,12:48:37.000,51.2092518,-3.9891325,217.8,1.017
2025-07-22,12:48:42.000,51.2092443,-3.9892161,216.6,1.036
2025-07-22,12:48:47.000,51.2092233,-3.9892838,215.6,1.064
2025-07-22,12:48:52.000,51.2091997,-3.9893485,214.4,1.064
2025-07-22,12:48:57.000,51.2091994,-3.9894176,213.6,1.026
2025-07-22,12:49:02.000,51.2091741,-3.9894732,212.4,1.026
2025-07-22,12:49:07.000,51.2091254,-3.9895153,211.6,1.036
2025-07-22,12:49:12.000,51.2090917,-3.9895609,210.6,1.036
2025-07-22,12:49:17.000,51.2090622,-3.9896284,209.6,1.045
2025-07-22,12:49:22.000,51.2090394,-3.9897157,208.6,1.092
2025-07-22,12:49:27.000,51.2090271,-3.9897848,207.8,1.148
2025-07-22,12:49:32.000,51.2090046,-3.9898571,206.4,1.129
