date,time,lat,lon,ele,sog
2025-12-12,11:55:55.000,50.6322923,-2.3532244,13.0,0.000
2025-12-12,11:56:00.000,50.6322923,-2.3532244,13.0,0.000
2025-12-12,11:56:05.000,50.6322923,-2.3532244,13.0,0.000
2025-12-12,11:56:10.000,50.6322923,-2.3532244,13.0,0.000
2025-12-12,11:56:15.000,50.6322889,-2.3532544,13.0,1.073
2025-12-12,11:56:20.000,50.6322969,-2.3532796,12.8,0.000
2025-12-12,11:56:25.000,50.6322659,-2.3532837,12.8,0.924
2025-12-12,11:56:30.000,50.6322034,-2.3533082,12.6,1.306
2025-12-12,11:56:35.000,50.6322317,-2.3532977,12.4,0.000
2025-12-12,11:56:40.000,50.6322850,-2.3532661,12.8,1.390
2025-12-12,11:56:45.000,50.6323399,-2.3532441,12.6,1.390
2025-12-12,11:56:50.000,50.6323845,-2.3532138,12.8,1.185
2025-12-12,11:56:55.000,50.6324252,-2.3531612,12.8,1.138
2025-12-12,11:57:00.000,50.6324534,-2.3531178,12.8,1.138
2025-12-12,11:57:05.000,50.6324417,-2.3530358,12.6,1.148
2025-12-12,11:57:10.000,50.6324265,-2.3529528,12.6,1.185
2025-12-12,11:57:15.000,50.6324153,-2.3528835,12.6,1.185
2025-12-12,11:57:20.000,50.6324114,-2.3528823,12.6,0.000
2025-12-12,11:57:25.000,50.6323668,-2.3529397,12.4,1.381
2025-12-12,11:57:30.000,50.6323543,-2.3529649,12.2,1.045
2025-12-12,11:57:35.000,50.6323809,-2.3529441,12.2,0.924
2025-12-12,11:57:40.000,50.6324053,-2.3529269,12.6,0.924
2025-12-12,11:57:45.000,50.6324078,-2.3529398,12.8,0.000
2025-12-12,11:57:50.000,50.6324020,-2.3529459,13.2,0.000
2025-12-12,11:57:55.000,50.6324083,-2.3529848,13.6,0.000
2025-12-12,11:58:00.000,50.6324057,-2.3529908,13.8,0.000
2025-12-12,11:58:05.000,50.6324093,-2.3529971,13.8,0.000
2025-12-12,11:58:10.000,50.6324203,-2.3529938,13.8,0.000
2025-12-12,11:58:15.000,50.6324231,-2.3529964,13.6,0.000
2025-12-12,11:58:20.000,50.6324263,-2.3529850,13.2,0.000
2025-12-12,11:58:25.000,50.6324298,-2.3529897,13.2,0.000
2025-12-12,11:58:30.000,50.6324336,-2.3529826,12.8,0.000
2025-12-12,11:58:35.000,50.6324377,-2.3529798,12.6,0.000
2025-12-12,11:58:40.000,50.6324197,-2.3529296,12.6,0.000
2025-12-12,11:58:45.000,50.6323676,-2.3529565,12.2,1.250
2025-12-12,11:58:50.000,50.6323282,-2.3529488,12.2,1.110
2025-12-12,11:58:55.000,50.6323040,-2.3528761,12.2,1.260
2025-12-12,11:59:00.000,50.6322824,-2.3528813,12.2,1.064
2025-12-12,11:59:05.000,50.6322844,-2.3528870,12.4,0.000
2025-12-12,11:59:10.000,50.6323089,-2.3529374,12.4,0.523
2025-12-12,11:59:15.000,50.6323229,-2.3529557,12.6,0.000
2025-12-12,11:59:20.000,50.6323228,-2.3529418,12.0,0.000
2025-12-12,11:59:25.000,50.6323221,-2.3529409,11.8,0.000
2025-12-12,11:59:30.000,50.6323179,-2.3529396,11.8,0.000
2025-12-12,11:59:35.000,50.6323202,-2.3529439,11.2,0.000
2025-12-12,11:59:40.000,50.6323298,-2.3529534,11.2,0.000
2025-12-12,11:59:45.000,50.6323372,-2.3529570,11.0,0.000
2025-12-12,11:59:50.000,50.6323410,-2.3529636,11.2,0.000
2025-12-12,11:59:55.000,50.6323453,-2.3529627,11.4,0.000
2025-12-12,12:00:00.000,50.6323455,-2.3529606,11.6,0.000
2025-12-12,12:00:05.000,50.6323455,-2.3529606,12.0,0.000
2025-12-12,12:00:10.000,50.6323455,-2.3529606,12.2,0.000
2025-12-12,12:00:15.000,50.6323455,-2.3529606,12.2,0.000
2025-12-12,12:00:20.000,50.6323455,-2.3529606,12.4,0.000
2025-12-12,12:00:25.000,50.6323455,-2.3529606,12.6,0.000
2025-12-12,12:00:30.000,50.6323455,-2.3529606,13.0,0.000
2025-12-12,12:00:35.000,50.6323455,-2.3529606,13.0,0.000
2025-12-12,12:00:40.000,50.6323455,-2.3529606,13.0,0.000
2025-12-12,12:00:45.000,50.6323455,-2.3529606,13.4,0.000
2025-12-12,12:00:50.000,50.6323455,-2.3529606,13.4,0.000
2025-12-12,12:00:55.000,50.6323455,-2.3529606,13.6,0.000
2025-12-12,12:01:00.000,50.6323455,-2.3529606,13.2,0.000
2025-12-12,12:01:05.000,50.6323455,-2.3529606,13.2,0.000
2025-12-12,12:01:10.000,50.6323455,-2.3529606,13.0,0.000
2025-12-12,12:01:15.000,50.6323455,-2.3529606,12.8,0.000
2025-12-12,12:01:20.000,50.6323455,-2.3529606,12.8,0.000
2025-12-12,12:01:25.000,50.6323455,-2.3529606,13.0,0.000
2025-12-12,12:01:30.000,50.6323455,-2.3529606,12.8,0.000
2025-12-12,12:01:35.000,50.6323455,-2.3529606,12.8,0.000
2025-12-12,12:01:40.000,50.6323449,-2.3529572,12.6,0.000
2025-12-12,12:01:45.000,50.6323455,-2.3529606,12.6,0.000
2025-12-12,12:01:50.000,50.6323455,-2.3529606,12.2,0.000
2025-12-12,12:01:55.000,50.6323348,-2.3529440,12.2,0.000
2025-12-12,12:02:00.000,50.6323367,-2.3529456,11.8,0.000
2025-12-12,12:02:05.000,50.6323455,-2.3529606,11.8,0.000
2025-12-12,12:02:10.000,50.6323455,-2.3529606,11.6,0.000
2025-12-12,12:02:15.000,50.6323455,-2.3529606,11.4,0.000
2025-12-12,12:02:20.000,50.6323455,-2.3529606,11.4,0.000
2025-12-12,12:02:25.000,50.6323455,-2.3529606,11.6,0.000
2025-12-12,12:02:30.000,50.6323455,-2.3529606,11.8,0.000
2025-12-12,12:02:35.000,50.6323455,-2.3529606,12.0,0.000
2025-12-12,12:02:40.000,50.6323366,-2.3529555,11.8,0.000
2025-12-12,12:02:45.000,50.6323307,-2.3529420,11.6,0.000
2025-12-12,12:02:50.000,50.6323313,-2.3529438,11.2,0.000
2025-12-12,12:02:55.000,50.6323316,-2.3529466,10.8,0.000
2025-12-12,12:03:00.000,50.6323415,-2.3529577,10.4,0.000
2025-12-12,12:03:05.000,50.6323419,-2.3529597,10.2,0.000
2025-12-12,12:03:10.000,50.6323389,-2.3529628,9.8,0.000
2025-12-12,12:03:15.000,50.6323394,-2.3529574,9.8,0.000
2025-12-12,12:03:20.000,50.6323361,-2.3529468,9.8,0.000
2025-12-12,12:03:25.000,50.6323313,-2.3529438,9.8,0.000
2025-12-12,12:03:30.000,50.6323313,-2.3529438,10.0,0.000
2025-12-12,12:03:35.000,50.6323313,-2.3529438,10.2,0.000
2025-12-12,12:03:40.000,50.6323378,-2.3529454,10.0,0.000
2025-12-12,12:03:45.000,50.6323313,-2.3529438,10.0,0.000
2025-12-12,12:03:50.000,50.6323313,-2.3529438,10.0,0.000
2025-12-12,12:03:55.000,50.6323313,-2.3529438,9.6,0.000
2025-12-12,12:04:00.000,50.6323313,-2.3529438,9.4,0.000
2025-12-12,12:04:05.000,50.6323313,-2.3529438,9.0,0.000
2025-12-12,12:04:10.000,50.6323313,-2.3529438,8.8,0.000
2025-12-12,12:04:15.000,50.6323313,-2.3529438,8.6,0.000
2025-12-12,12:04:20.000,50.6323313,-2.3529438,8.0,0.000
2025-12-12,12:04:25.000,50.6323313,-2.3529438,7.4,0.000
2025-12-12,12:04:30.000,50.6323313,-2.3529438,6.8,0.000
2025-12-12,12:04:35.000,50.6323313,-2.3529438,6.4,0.000
2025-12-12,12:04:40.000,50.6323313,-2.3529438,6.0,0.000
2025-12-12,12:04:45.000,50.6323236,-2.3529438,6.2,0.000
2025-12-12,12:04:50.000,50.6323206,-2.3529552,6.2,0.000
2025-12-12,12:04:55.000,50.6323178,-2.3529513,6.4,0.000
2025-12-12,12:05:00.000,50.6323178,-2.3529513,6.6,0.000
2025-12-12,12:05:05.000,50.6323178,-2.3529513,6.8,0.000
2025-12-12,12:05:10.000,50.6323178,-2.3529513,7.2,0.000
2025-12-12,12:05:15.000,50.6323185,-2.3529482,7.8,0.000
2025-12-12,12:05:20.000,50.6323203,-2.3529317,7.8,0.000
2025-12-12,12:05:25.000,50.6323165,-2.3529281,7.8,0.000
2025-12-12,12:05:30.000,50.6323165,-2.3529281,7.8,0.000
2025-12-12,12:05:35.000,50.6323165,-2.3529281,7.6,0.000
2025-12-12,12:05:40.000,50.6323165,-2.3529281,7.4,0.000
2025-12-12,12:05:45.000,50.6323165,-2.3529281,7.2,0.000
2025-12-12,12:05:50.000,50.6323165,-2.3529281,7.0,0.000
2025-12-12,12:05:55.000,50.6323165,-2.3529281,6.8,0.000
2025-12-12,12:06:00.000,50.6323165,-2.3529281,6.6,0.000
2025-12-12,12:06:05.000,50.6323165,-2.3529281,6.6,0.000
2025-12-12,12:06:10.000,50.6323165,-2.3529281,6.4,0.000
2025-12-12,12:06:15.000,50.6323165,-2.3529281,6.2,0.000
2025-12-12,12:06:20.000,50.6323165,-2.3529281,6.2,0.000
2025-12-12,12:06:25.000,50.6323165,-2.3529281,6.2,0.000
2025-12-12,12:06:30.000,50.6323165,-2.3529281,6.4,0.000
2025-12-12,12:06:35.000,50.6323165,-2.3529281,6.6,0.000
2025-12-12,12:06:40.000,50.6323165,-2.3529281,6.2,0.000
2025-12-12,12:06:45.000,50.6323165,-2.3529281,6.4,0.000
2025-12-12,12:06:50.000,50.6323165,-2.3529281,6.4,0.000
2025-12-12,12:06:55.000,50.6323165,-2.3529281,6.8,0.000
2025-12-12,12:07:00.000,50.6323165,-2.3529281,7.0,0.000
2025-12-12,12:07:05.000,50.6323045,-2.3529260,7.0,0.000
2025-12-12,12:07:10.000,50.6323165,-2.3529281,6.6,0.000
2025-12-12,12:07:15.000,50.6323165,-2.3529281,6.6,0.000
2025-12-12,12:07:20.000,50.6323165,-2.3529281,6.8,0.000
2025-12-12,12:07:25.000,50.6323165,-2.3529281,6.8,0.000
2025-12-12,12:07:30.000,50.6323165,-2.3529281,6.8,0.000
2025-12-12,12:07:35.000,50.6323163,-2.3529508,6.8,0.000
2025-12-12,12:07:40.000,50.6323277,-2.3529479,7.0,1.017
2025-12-12,12:07:45.000,50.6323397,-2.3529599,7.2,0.000
2025-12-12,12:07:50.000,50.6323479,-2.3529559,7.2,0.000
2025-12-12,12:07:55.000,50.6323352,-2.3529385,7.4,0.000
2025-12-12,12:08:00.000,50.6323216,-2.3529501,7.2,0.000
2025-12-12,12:08:05.000,50.6323425,-2.3529539,7.4,0.000
2025-12-12,12:08:10.000,50.6323398,-2.3529532,7.4,0.000
2025-12-12,12:08:15.000,50.6323404,-2.3529540,7.4,0.000
2025-12-12,12:08:20.000,50.6323404,-2.3529540,7.0,0.000
2025-12-12,12:08:25.000,50.6323404,-2.3529540,6.8,0.000
2025-12-12,12:08:30.000,50.6323083,-2.3529332,6.6,1.232
2025-12-12,12:08:35.000,50.6323083,-2.3529332,6.6,0.000
2025-12-12,12:08:40.000,50.6323083,-2.3529332,6.6,0.000
2025-12-12,12:08:45.000,50.6323083,-2.3529332,6.8,0.000
2025-12-12,12:08:50.000,50.6323083,-2.3529332,7.0,0.000
2025-12-12,12:08:55.000,50.6323083,-2.3529332,7.2,0.000
2025-12-12,12:09:00.000,50.6323083,-2.3529332,7.0,0.000
2025-12-12,12:09:05.000,50.6323083,-2.3529332,7.2,0.000
2025-12-12,12:09:10.000,50.6323083,-2.3529332,7.0,0.000
2025-12-12,12:09:15.000,50.6323083,-2.3529332,7.0,0.000
2025-12-12,12:09:20.000,50.6323083,-2.3529332,7.0,0.000
2025-12-12,12:09:25.000,50.6323083,-2.3529332,6.8,0.000
2025-12-12,12:09:30.000,50.6323083,-2.3529332,6.8,0.000
2025-12-12,12:09:35.000,50.6323083,-2.3529332,6.8,0.000
2025-12-12,12:09:40.000,50.6323083,-2.3529332,6.8,0.000
2025-12-12,12:09:45.000,50.6323083,-2.3529332,7.0,0.000
2025-12-12,12:09:50.000,50.6323083,-2.3529332,7.0,0.000
2025-12-12,12:09:55.000,50.6323083,-2.3529332,7.2,0.000
2025-12-12,12:10:00.000,50.6323083,-2.3529332,7.4,0.000
2025-12-12,12:10:05.000,50.6323083,-2.3529332,7.6,0.000
2025-12-12,12:10:10.000,50.6323083,-2.3529332,7.6,0.000
2025-12-12,12:10:15.000,50.6323083,-2.3529332,7.6,0.000
2025-12-12,12:10:20.000,50.6323083,-2.3529332,7.6,0.000
2025-12-12,12:10:25.000,50.6323083,-2.3529332,7.8,0.000
2025-12-12,12:10:30.000,50.6323083,-2.3529332,8.0,0.000
2025-12-12,12:10:35.000,50.6323083,-2.3529332,8.0,0.000
2025-12-12,12:10:40.000,50.6323083,-2.3529332,8.2,0.000
2025-12-12,12:10:45.000,50.6323083,-2.3529332,8.4,0.000
2025-12-12,12:10:50.000,50.6323083,-2.3529332,8.8,0.000
2025-12-12,12:10:55.000,50.6323083,-2.3529332,8.8,0.000
2025-12-12,12:11:00.000,50.6323083,-2.3529332,8.8,0.000
2025-12-12,12:11:05.000,50.6323083,-2.3529332,8.6,0.000
2025-12-12,12:11:10.000,50.6323083,-2.3529332,8.2,0.000
2025-12-12,12:11:15.000,50.6323083,-2.3529332,7.8,0.000
2025-12-12,12:11:20.000,50.6323083,-2.3529332,7.6,0.000
2025-12-12,12:11:25.000,50.6323083,-2.3529332,7.6,0.000
2025-12-12,12:11:30.000,50.6323083,-2.3529332,7.6,0.000
2025-12-12,12:11:35.000,50.6323083,-2.3529332,7.6,0.000
2025-12-12,12:11:40.000,50.6323083,-2.3529332,8.0,0.000
2025-12-12,12:11:45.000,50.6323083,-2.3529332,8.0,0.000
2025-12-12,12:11:50.000,50.6323156,-2.3529550,8.6,0.000
2025-12-12,12:11:55.000,50.6323166,-2.3529594,8.8,0.000
2025-12-12,12:12:00.000,50.6323274,-2.3529785,8.8,0.000
2025-12-12,12:12:05.000,50.6323312,-2.3529805,8.8,0.000
2025-12-12,12:12:10.000,50.6323312,-2.3529805,8.8,0.000
2025-12-12,12:12:15.000,50.6323312,-2.3529805,8.6,0.000
2025-12-12,12:12:20.000,50.6323312,-2.3529805,8.2,0.000
2025-12-12,12:12:25.000,50.6323312,-2.3529805,7.6,0.000
2025-12-12,12:12:30.000,50.6323312,-2.3529805,7.2,0.000
2025-12-12,12:12:35.000,50.6323312,-2.3529805,6.4,0.000
2025-12-12,12:12:40.000,50.6323312,-2.3529805,6.2,0.000
2025-12-12,12:12:45.000,50.6323291,-2.3529567,6.4,0.000
2025-12-12,12:12:50.000,50.6323285,-2.3529465,6.4,0.000
2025-12-12,12:12:55.000,50.6323307,-2.3529454,6.6,0.000
2025-12-12,12:13:00.000,50.6323307,-2.3529454,7.0,0.000
2025-12-12,12:13:05.000,50.6323307,-2.3529454,7.2,0.000
2025-12-12,12:13:10.000,50.6323307,-2.3529454,7.2,0.000
2025-12-12,12:13:15.000,50.6323307,-2.3529454,7.6,0.000
2025-12-12,12:13:20.000,50.6323307,-2.3529454,7.4,0.000
2025-12-12,12:13:25.000,50.6323307,-2.3529454,7.8,0.000
2025-12-12,12:13:30.000,50.6323307,-2.3529454,7.8,0.000
2025-12-12,12:13:35.000,50.6323307,-2.3529454,8.0,0.000
2025-12-12,12:13:40.000,50.6323307,-2.3529454,8.0,0.000
2025-12-12,12:13:45.000,50.6323307,-2.3529454,8.0,0.000
2025-12-12,12:13:50.000,50.6323307,-2.3529454,8.0,0.000
2025-12-12,12:13:55.000,50.6323301,-2.3529423,8.2,0.000
2025-12-12,12:14:00.000,50.6323328,-2.3529436,8.2,0.000
2025-12-12,12:14:05.000,50.6323367,-2.3529493,8.0,0.000
2025-12-12,12:14:10.000,50.6323291,-2.3529326,8.0,0.000
2025-12-12,12:14:15.000,50.6323306,-2.3529536,8.0,0.000
2025-12-12,12:14:20.000,50.6323307,-2.3529454,8.0,0.000
2025-12-12,12:14:25.000,50.6323307,-2.3529454,8.2,0.000
2025-12-12,12:14:30.000,50.6323210,-2.3529530,8.6,0.000
2025-12-12,12:14:35.000,50.6323307,-2.3529454,8.6,0.000
2025-12-12,12:14:40.000,50.6323307,-2.3529454,8.8,0.000
2025-12-12,12:14:45.000,50.6323307,-2.3529454,9.0,0.000
2025-12-12,12:14:50.000,50.6323307,-2.3529454,9.2,0.000
2025-12-12,12:14:55.000,50.6323307,-2.3529454,9.4,0.000
2025-12-12,12:15:00.000,50.6323307,-2.3529454,9.4,0.000
2025-12-12,12:15:05.000,50.6323307,-2.3529454,9.6,0.000
2025-12-12,12:15:10.000,50.6323307,-2.3529454,9.4,0.000
2025-12-12,12:15:15.000,50.6323307,-2.3529454,9.2,0.000
2025-12-12,12:15:20.000,50.6323307,-2.3529454,9.0,0.000
2025-12-12,12:15:25.000,50.6323307,-2.3529454,8.8,0.000
2025-12-12,12:15:30.000,50.6323307,-2.3529454,8.8,0.000
2025-12-12,12:15:35.000,50.6323307,-2.3529454,8.8,0.000
2025-12-12,12:15:40.000,50.6323307,-2.3529454,9.0,0.000
2025-12-12,12:15:45.000,50.6323307,-2.3529454,9.0,0.000
2025-12-12,12:15:50.000,50.6323307,-2.3529454,8.8,0.000
2025-12-12,12:15:55.000,50.6323307,-2.3529454,8.6,0.000
2025-12-12,12:16:00.000,50.6323307,-2.3529454,8.6,0.000
2025-12-12,12:16:05.000,50.6323307,-2.3529454,8.4,0.000
2025-12-12,12:16:10.000,50.6323307,-2.3529454,8.2,0.000
2025-12-12,12:16:15.000,50.6323307,-2.3529454,8.2,0.000
2025-12-12,12:16:20.000,50.6323307,-2.3529454,8.2,0.000
2025-12-12,12:16:25.000,50.6323307,-2.3529454,8.4,0.000
2025-12-12,12:16:30.000,50.6323307,-2.3529454,8.0,0.000
2025-12-12,12:16:35.000,50.6323307,-2.3529454,7.4,0.000
2025-12-12,12:16:40.000,50.6323307,-2.3529454,6.6,0.000
2025-12-12,12:16:45.000,50.6323307,-2.3529454,6.0,0.000
2025-12-12,12:16:50.000,50.6323307,-2.3529454,5.4,0.000
2025-12-12,12:16:55.000,50.6323307,-2.3529454,4.8,0.000
2025-12-12,12:17:00.000,50.6323307,-2.3529454,4.2,0.000
2025-12-12,12:17:05.000,50.6323307,-2.3529454,3.8,0.000
2025-12-12,12:17:10.000,50.6323307,-2.3529454,3.6,0.000
2025-12-12,12:17:15.000,50.6323307,-2.3529454,3.4,0.000
2025-12-12,12:17:20.000,50.6323307,-2.3529454,3.2,0.000
2025-12-12,12:17:25.000,50.6323307,-2.3529454,3.0,0.000
2025-12-12,12:17:30.000,50.6323237,-2.3529585,2.8,0.000
2025-12-12,12:17:35.000,50.6323307,-2.3529454,2.8,0.000
2025-12-12,12:17:40.000,50.6323239,-2.3529653,3.0,0.000
2025-12-12,12:17:45.000,50.6323172,-2.3529565,3.4,0.000
2025-12-12,12:17:50.000,50.6323168,-2.3529487,3.6,0.000
2025-12-12,12:17:55.000,50.6323168,-2.3529487,3.8,0.000
2025-12-12,12:18:00.000,50.6323166,-2.3529498,4.0,0.000
2025-12-12,12:18:05.000,50.6323168,-2.3529487,4.0,0.000
2025-12-12,12:18:10.000,50.6323168,-2.3529487,4.0,0.000
2025-12-12,12:18:15.000,50.6323168,-2.3529487,4.2,0.000
2025-12-12,12:18:20.000,50.6323168,-2.3529487,4.2,0.000
2025-12-12,12:18:25.000,50.6323168,-2.3529487,4.4,0.000
2025-12-12,12:18:30.000,50.6323168,-2.3529487,4.8,0.000
2025-12-12,12:18:35.000,50.6323168,-2.3529487,5.4,0.000
2025-12-12,12:18:40.000,50.6323328,-2.3529681,5.6,0.000
2025-12-12,12:18:45.000,50.6323228,-2.3529476,5.8,0.000
2025-12-12,12:18:50.000,50.6323168,-2.3529487,6.2,0.000
2025-12-12,12:18:55.000,50.6323168,-2.3529487,6.4,0.000
2025-12-12,12:19:00.000,50.6323182,-2.3529489,6.6,0.000
2025-12-12,12:19:05.000,50.6323115,-2.3529625,7.0,0.000
2025-12-12,12:19:10.000,50.6323177,-2.3529757,6.8,0.000
2025-12-12,12:19:15.000,50.6323244,-2.3529913,6.6,0.000
2025-12-12,12:19:20.000,50.6323226,-2.3529997,6.0,0.000
2025-12-12,12:19:25.000,50.6323233,-2.3530021,5.8,0.000
2025-12-12,12:19:30.000,50.6323197,-2.3529949,5.4,0.000
2025-12-12,12:19:35.000,50.6323192,-2.3529990,5.0,0.000
2025-12-12,12:19:40.000,50.6323161,-2.3529968,4.4,0.000
2025-12-12,12:19:45.000,50.6323161,-2.3529968,4.0,0.000
2025-12-12,12:19:50.000,50.6323161,-2.3529968,3.6,0.000
2025-12-12,12:19:55.000,50.6323161,-2.3529968,3.2,0.000
2025-12-12,12:20:00.000,50.6323161,-2.3529968,2.6,0.000
2025-12-12,12:20:05.000,50.6323161,-2.3529968,2.0,0.000
2025-12-12,12:20:10.000,50.6323161,-2.3529968,2.0,0.000
2025-12-12,12:20:15.000,50.6323161,-2.3529968,2.0,0.000
2025-12-12,12:20:20.000,50.6323161,-2.3529968,1.6,0.000
2025-12-12,12:20:25.000,50.6323161,-2.3529968,2.0,0.000
2025-12-12,12:20:30.000,50.6323161,-2.3529968,1.8,0.000
2025-12-12,12:20:35.000,50.6323161,-2.3529968,2.0,0.000
2025-12-12,12:20:40.000,50.6323161,-2.3529968,1.8,0.000
2025-12-12,12:20:45.000,50.6323161,-2.3529968,2.0,0.000
2025-12-12,12:20:50.000,50.6323161,-2.3529968,2.2,0.000
2025-12-12,12:20:55.000,50.6323161,-2.3529968,2.0,0.000
2025-12-12,12:21:00.000,50.6323223,-2.3529648,2.6,0.000
2025-12-12,12:21:05.000,50.6323216,-2.3529543,3.4,0.000
2025-12-12,12:21:10.000,50.6323132,-2.3529656,4.2,0.000
2025-12-12,12:21:15.000,50.6323078,-2.3529683,5.2,0.000
2025-12-12,12:21:20.000,50.6323078,-2.3529683,6.0,0.000
2025-12-12,12:21:25.000,50.6323214,-2.3529559,6.6,0.000
2025-12-12,12:21:30.000,50.6323714,-2.3529328,7.6,0.336
2025-12-12,12:21:35.000,50.6324204,-2.3529083,8.4,0.000
2025-12-12,12:21:40.000,50.6324300,-2.3529868,8.8,1.008
2025-12-12,12:21:45.000,50.6324028,-2.3530487,9.4,1.213
2025-12-12,12:21:50.000,50.6324042,-2.3530943,10.2,1.166
2025-12-12,12:21:55.000,50.6323790,-2.3531742,10.6,1.204
2025-12-12,12:22:00.000,50.6323774,-2.3531917,11.4,0.000
2025-12-12,12:22:05.000,50.6323778,-2.3531910,11.6,0.000
2025-12-12,12:22:10.000,50.6324311,-2.3531800,11.8,1.110
2025-12-12,12:22:15.000,50.6324567,-2.3531978,12.4,0.886
2025-12-12,12:22:20.000,50.6324249,-2.3532044,12.4,1.661
2025-12-12,12:22:25.000,50.6323628,-2.3532279,12.6,1.381
2025-12-12,12:22:30.000,50.6323083,-2.3532388,12.6,1.381
2025-12-12,12:22:35.000,50.6322589,-2.3532520,13.0,1.297
2025-12-12,12:22:40.000,50.6321956,-2.3532919,13.0,1.362
2025-12-12,12:22:45.000,50.6321394,-2.3533221,13.2,1.390
2025-12-12,12:22:50.000,50.6320851,-2.3533558,12.8,1.344
2025-12-12,12:22:55.000,50.6320265,-2.3533744,13.4,1.372
2025-12-12,12:23:00.000,50.6319597,-2.3533857,13.4,1.381
2025-12-12,12:23:05.000,50.6318967,-2.3534027,13.6,1.400
2025-12-12,12:23:10.000,50.6318317,-2.3534247,13.8,1.409
2025-12-12,12:23:15.000,50.6317691,-2.3534545,14.0,1.418
2025-12-12,12:23:20.000,50.6317173,-2.3534705,14.2,1.418
2025-12-12,12:23:25.000,50.6316474,-2.3535018,14.4,1.437
2025-12-12,12:23:30.000,50.6315862,-2.3535191,14.6,1.446
2025-12-12,12:23:35.000,50.6315224,-2.3535483,15.0,1.446
2025-12-12,12:23:40.000,50.6314625,-2.3535809,15.0,1.456
2025-12-12,12:23:45.000,50.6314115,-2.3536411,14.8,1.437
2025-12-12,12:23:50.000,50.6313905,-2.3537482,15.0,1.456
2025-12-12,12:23:55.000,50.6313781,-2.3538447,13.6,1.493
2025-12-12,12:24:00.000,50.6313706,-2.3539416,14.2,1.465
2025-12-12,12:24:05.000,50.6313600,-2.3540382,15.6,1.465
2025-12-12,12:24:10.000,50.6313521,-2.3541342,15.6,1.456
2025-12-12,12:24:15.000,50.6313470,-2.3542306,16.0,1.437
2025-12-12,12:24:20.000,50.6313487,-2.3543364,15.8,1.446
2025-12-12,12:24:25.000,50.6313521,-2.3544299,17.2,1.446
2025-12-12,12:24:30.000,50.6313550,-2.3545302,18.2,1.428
2025-12-12,12:24:35.000,50.6313603,-2.3546273,17.8,1.437
2025-12-12,12:24:40.000,50.6313660,-2.3547214,18.2,1.428
2025-12-12,12:24:45.000,50.6313764,-2.3548159,18.4,1.400
2025-12-12,12:24:50.000,50.6313826,-2.3549220,19.2,1.418
2025-12-12,12:24:55.000,50.6313929,-2.3550131,19.4,1.409
2025-12-12,12:25:00.000,50.6314062,-2.3551109,19.4,1.409
2025-12-12,12:25:05.000,50.6314130,-2.3552060,19.8,1.409
2025-12-12,12:25:10.000,50.6314277,-2.3552956,20.0,1.400
2025-12-12,12:25:15.000,50.6314463,-2.3553780,20.4,1.372
2025-12-12,12:25:20.000,50.6314712,-2.3554687,19.8,1.372
2025-12-12,12:25:25.000,50.6314908,-2.3555621,19.4,1.381
2025-12-12,12:25:30.000,50.6315210,-2.3556411,19.2,1.372
2025-12-12,12:25:35.000,50.6315496,-2.3557209,18.8,1.362
2025-12-12,12:25:40.000,50.6315785,-2.3557997,18.4,1.353
2025-12-12,12:25:45.000,50.6316071,-2.3558828,17.6,1.344
2025-12-12,12:25:50.000,50.6316374,-2.3559681,17.4,1.344
2025-12-12,12:25:55.000,50.6316657,-2.3560470,17.2,1.344
2025-12-12,12:26:00.000,50.6316945,-2.3561241,16.8,1.334
2025-12-12,12:26:05.000,50.6317244,-2.3562073,16.8,1.325
2025-12-12,12:26:10.000,50.6317531,-2.3562888,16.6,1.325
2025-12-12,12:26:15.000,50.6317784,-2.3563757,16.4,1.334
2025-12-12,12:26:20.000,50.6318091,-2.3564490,16.2,1.316
2025-12-12,12:26:25.000,50.6318361,-2.3565251,16.2,1.316
2025-12-12,12:26:30.000,50.6318576,-2.3566111,16.4,1.306
2025-12-12,12:26:35.000,50.6318715,-2.3566917,16.4,1.288
2025-12-12,12:26:40.000,50.6318723,-2.3567680,16.0,1.288
2025-12-12,12:26:45.000,50.6318933,-2.3568320,15.4,1.269
2025-12-12,12:26:50.000,50.6319306,-2.3568854,15.4,1.250
2025-12-12,12:26:55.000,50.6319398,-2.3569612,15.6,1.250
2025-12-12,12:27:00.000,50.6319162,-2.3570251,15.0,1.232
2025-12-12,12:27:05.000,50.6318901,-2.3571182,14.8,1.241
2025-12-12,12:27:10.000,50.6318950,-2.3572067,14.6,1.260
2025-12-12,12:27:15.000,50.6319096,-2.3572983,14.4,1.260
2025-12-12,12:27:20.000,50.6319332,-2.3573896,14.4,1.288
2025-12-12,12:27:25.000,50.6319558,-2.3574614,14.6,1.269
2025-12-12,12:27:30.000,50.6319745,-2.3575615,14.6,1.278
2025-12-12,12:27:35.000,50.6320009,-2.3576554,14.6,1.306
2025-12-12,12:27:40.000,50.6320255,-2.3577342,14.6,1.306
2025-12-12,12:27:45.000,50.6320455,-2.3578266,14.8,1.306
2025-12-12,12:27:50.000,50.6320571,-2.3579233,14.8,1.306
2025-12-12,12:27:55.000,50.6320657,-2.3580123,14.8,1.316
2025-12-12,12:28:00.000,50.6320774,-2.3581006,15.0,1.306
2025-12-12,12:28:05.000,50.6320874,-2.3581986,15.0,1.306
2025-12-12,12:28:10.000,50.6320937,-2.3582955,15.2,1.325
