date,time,lat,lon,ele,sog
2024-04-13,11:13:25.000,51.2256101,-3.7928688,126,1.044
2024-04-13,11:13:30.000,51.2256306,-3.7928030,127,0.964
2024-04-13,11:13:35.000,51.2256485,-3.7927491,128,0.944
2024-04-13,11:13:40.000,51.2256755,-3.7926939,128,0.950
2024-04-13,11:13:45.000,51.2257012,-3.7926305,129,0.947
2024-04-13,11:13:50.000,51.2257217,-3.7925622,129,0.964
2024-04-13,11:13:55.000,51.2257518,-3.7925011,129,1.050
2024-04-13,11:14:00.000,51.2257758,-3.7924452,129,1.117
2024-04-13,11:14:05.000,51.2258003,-3.7923785,129,1.158
2024-04-13,11:14:10.000,51.2258150,-3.7922893,129,1.142
2024-04-13,11:14:15.000,51.2258388,-3.7922011,128,1.153
2024-04-13,11:14:20.000,51.2258546,-3.7921029,129,1.147
2024-04-13,11:14:25.000,51.2258725,-3.7920309,128,1.144
2024-04-13,11:14:30.000,51.2258995,-3.7919786,129,1.086
2024-04-13,11:14:35.000,51.2259258,-3.7919069,128,1.094
2024-04-13,11:14:40.000,51.2259493,-3.7918230,128,1.103
2024-04-13,11:14:45.000,51.2259590,-3.7917372,128,1.133
2024-04-13,11:14:50.000,51.2259680,-3.7916561,126,1.150
2024-04-13,11:14:55.000,51.2259794,-3.7915742,125,1.150
2024-04-13,11:15:00.000,51.2259950,-3.7914785,125,1.186
2024-04-13,11:15:05.000,51.2260184,-3.7913808,125,1.250
2024-04-13,11:15:10.000,51.2260432,-3.7912903,125,1.236
2024-04-13,11:15:15.000,51.2260573,-3.7911947,125,1.250
2024-04-13,11:15:20.000,51.2260699,-3.7911241,125,1.247
2024-04-13,11:15:25.000,51.2260827,-3.7910549,125,1.175
2024-04-13,11:15:30.000,51.2260919,-3.7909816,125,1.094
2024-04-13,11:15:35.000,51.2260852,-3.7908885,125,1.047
2024-04-13,11:15:40.000,51.2260846,-3.7907818,125,1.092
2024-04-13,11:15:45.000,51.2260848,-3.7907047,125,1.111
2024-04-13,11:15:50.000,51.2260871,-3.7906431,125,1.089
2024-04-13,11:15:55.000,51.2260902,-3.7905756,125,1.033
2024-04-13,11:16:00.000,51.2260919,-3.7905245,125,0.972
2024-04-13,11:16:05.000,51.2260883,-3.7904704,125,0.953
2024-04-13,11:16:10.000,51.2260832,-3.7904301,125,0.000
2024-04-13,11:16:15.000,51.2260888,-3.7903762,125,0.000
2024-04-13,11:16:33.000,51.2260773,-3.7903027,125,0.000
2024-04-13,11:16:38.000,51.2260642,-3.7902663,126,0.000
2024-04-13,11:16:52.000,51.2260387,-3.7902445,126,0.000
2024-04-13,11:16:57.000,51.2260311,-3.7901953,126,0.000
2024-04-13,11:17:02.000,51.2260478,-3.7901199,126,1.069
2024-04-13,11:17:07.000,51.2260802,-3.7900458,126,1.083
2024-04-13,11:17:12.000,51.2261032,-3.7899875,126,1.056
2024-04-13,11:17:17.000,51.2261211,-3.7899282,126,1.044
2024-04-13,11:17:22.000,51.2261330,-3.7898500,126,1.053
2024-04-13,11:17:27.000,51.2261455,-3.7897831,127,1.100
2024-04-13,11:17:32.000,51.2261292,-3.7897084,127,1.133
2024-04-13,11:17:37.000,51.2261099,-3.7896185,127,1.097
2024-04-13,11:17:42.000,51.2261108,-3.7895153,127,1.108
2024-04-13,11:17:47.000,51.2261233,-3.7894113,127,1.161
2024-04-13,11:17:52.000,51.2261303,-3.7893288,127,1.206
2024-04-13,11:17:57.000,51.2261341,-3.7892537,127,1.183
2024-04-13,11:18:02.000,51.2261236,-3.7891566,127,1.183
2024-04-13,11:18:07.000,51.2261136,-3.7890667,128,1.172
2024-04-13,11:18:12.000,51.2260975,-3.7889720,128,1.153
2024-04-13,11:18:17.000,51.2260772,-3.7888919,128,1.117
2024-04-13,11:18:22.000,51.2260580,-3.7888056,128,1.122
2024-04-13,11:18:27.000,51.2260415,-3.7887070,128,1.117
2024-04-13,11:18:32.000,51.2260260,-3.7886110,128,1.139
2024-04-13,11:18:37.000,51.2259857,-3.7885359,128,1.147
2024-04-13,11:18:42.000,51.2259528,-3.7884466,128,1.158
2024-04-13,11:18:47.000,51.2259347,-3.7883539,128,1.208
2024-04-13,11:18:52.000,51.2259237,-3.7882753,128,1.181
2024-04-13,11:18:57.000,51.2259017,-3.7881841,128,1.183
2024-04-13,11:19:02.000,51.2258748,-3.7881032,128,1.247
2024-04-13,11:19:07.000,51.2258463,-3.7880290,128,1.394
2024-04-13,11:19:12.000,51.2258100,-3.7879658,128,1.417
2024-04-13,11:19:17.000,51.2257687,-3.7879233,128,1.378
2024-04-13,11:19:22.000,51.2257068,-3.7878964,128,1.278
2024-04-13,11:19:27.000,51.2256332,-3.7878660,128,1.200
2024-04-13,11:19:45.000,51.2255894,-3.7878530,129,0.000
2024-04-13,11:19:50.000,51.2255567,-3.7878410,128,0.872
2024-04-13,11:19:55.000,51.2255133,-3.7878308,128,0.942
2024-04-13,11:20:00.000,51.2254595,-3.7878111,128,0.972
2024-04-13,11:20:05.000,51.2254044,-3.7877861,128,1.697
2024-04-13,11:20:10.000,51.2253303,-3.7877783,128,1.714
2024-04-13,11:20:15.000,51.2252535,-3.7877526,128,1.428
2024-04-13,11:20:20.000,51.2251854,-3.7877354,128,1.178
2024-04-13,11:20:25.000,51.2251429,-3.7877301,128,1.172
2024-04-13,11:20:30.000,51.2251100,-3.7877116,128,1.153
2024-04-13,11:20:35.000,51.2250736,-3.7877038,128,1.117
2024-04-13,11:20:40.000,51.2250306,-3.7877008,128,1.117
2024-04-13,11:20:45.000,51.2249815,-3.7876836,128,1.089
2024-04-13,11:20:50.000,51.2249188,-3.7876565,129,1.081
2024-04-13,11:20:55.000,51.2248577,-3.7876278,129,1.072
2024-04-13,11:21:00.000,51.2248114,-3.7876234,129,1.058
2024-04-13,11:21:05.000,51.2247521,-3.7876097,130,1.061
2024-04-13,11:21:10.000,51.2247084,-3.7875975,130,1.078
2024-04-13,11:21:59.000,51.2246582,-3.7876012,130,0.000
2024-04-13,11:22:04.000,51.2246123,-3.7876012,130,0.000
2024-04-13,11:22:09.000,51.2245599,-3.7875806,130,0.000
2024-04-13,11:22:14.000,51.2245222,-3.7875676,131,0.000
2024-04-13,11:22:19.000,51.2244884,-3.7875500,131,0.975
2024-04-13,11:22:24.000,51.2244536,-3.7875214,132,0.894
2024-04-13,11:22:29.000,51.2244143,-3.7874836,132,0.878
2024-04-13,11:22:34.000,51.2243754,-3.7874344,133,0.911
2024-04-13,11:22:39.000,51.2243367,-3.7873903,133,0.947
2024-04-13,11:22:44.000,51.2242736,-3.7873434,133,0.967
2024-04-13,11:22:49.000,51.2242218,-3.7872897,134,1.033
2024-04-13,11:22:54.000,51.2241783,-3.7872391,134,1.039
2024-04-13,11:22:59.000,51.2241466,-3.7871951,135,1.036
2024-04-13,11:23:04.000,51.2241160,-3.7871590,135,1.025
2024-04-13,11:23:09.000,51.2240715,-3.7871391,136,1.008
2024-04-13,11:23:14.000,51.2240274,-3.7871185,137,1.003
2024-04-13,11:23:19.000,51.2239724,-3.7871226,138,1.000
2024-04-13,11:23:24.000,51.2239018,-3.7871049,139,1.039
2024-04-13,11:23:29.000,51.2238393,-3.7870780,139,1.081
2024-04-13,11:23:34.000,51.2238056,-3.7870734,140,1.094
2024-04-13,11:23:39.000,51.2237734,-3.7870786,141,1.006
2024-04-13,11:23:44.000,51.2237367,-3.7870771,141,0.903
2024-04-13,11:23:49.000,51.2236936,-3.7870678,142,0.889
2024-04-13,11:23:54.000,51.2236525,-3.7870666,143,0.925
2024-04-13,11:23:59.000,51.2236058,-3.7870564,143,0.958
2024-04-13,11:24:04.000,51.2235634,-3.7870261,144,1.003
2024-04-13,11:24:09.000,51.2235234,-3.7869914,144,0.994
2024-04-13,11:24:14.000,51.2234828,-3.7869624,145,0.972
2024-04-13,11:24:19.000,51.2234494,-3.7869340,146,0.933
2024-04-13,11:24:24.000,51.2234144,-3.7868938,147,0.903
2024-04-13,11:24:29.000,51.2233821,-3.7868358,147,0.925
2024-04-13,11:24:34.000,51.2233544,-3.7867782,147,0.994
2024-04-13,11:24:39.000,51.2233265,-3.7867206,148,1.044
2024-04-13,11:24:44.000,51.2232972,-3.7866648,149,1.050
2024-04-13,11:24:49.000,51.2232692,-3.7866149,150,1.039
2024-04-13,11:24:54.000,51.2232502,-3.7865628,151,1.031
2024-04-13,11:24:59.000,51.2232235,-3.7865155,152,1.011
2024-04-13,11:25:04.000,51.2231886,-3.7864772,153,1.006
2024-04-13,11:25:09.000,51.2231491,-3.7864328,154,0.981
2024-04-13,11:25:14.000,51.2231031,-3.7864231,154,1.022
2024-04-13,11:25:19.000,51.2230716,-3.7864617,155,1.019
2024-04-13,11:25:24.000,51.2230368,-3.7864991,155,1.003
2024-04-13,11:25:29.000,51.2229940,-3.7865476,155,0.975
2024-04-13,11:25:34.000,51.2229463,-3.7865837,156,1.003
2024-04-13,11:25:39.000,51.2229067,-3.7865854,157,1.039
2024-04-13,11:25:44.000,51.2228783,-3.7865590,157,1.008
2024-04-13,11:25:49.000,51.2228451,-3.7865327,157,0.989
2024-04-13,11:25:54.000,51.2228053,-3.7865192,157,0.958
2024-04-13,11:25:59.000,51.2227587,-3.7865237,158,0.964
2024-04-13,11:26:04.000,51.2227279,-3.7865118,158,0.919
2024-04-13,11:26:09.000,51.2226862,-3.7864885,159,0.903
2024-04-13,11:26:14.000,51.2226367,-3.7864649,160,0.906
2024-04-13,11:26:19.000,51.2225946,-3.7864476,160,0.906
2024-04-13,11:26:24.000,51.2225510,-3.7864234,161,0.936
2024-04-13,11:26:29.000,51.2225157,-3.7863916,161,0.961
2024-04-13,11:26:34.000,51.2224976,-3.7863642,162,0.000
2024-04-13,11:26:39.000,51.2224678,-3.7863105,162,0.000
2024-04-13,11:26:44.000,51.2224339,-3.7862559,162,1.053
2024-04-13,11:26:49.000,51.2223902,-3.7862083,162,1.200
2024-04-13,11:26:54.000,51.2223412,-3.7861731,162,1.258
2024-04-13,11:26:59.000,51.2222942,-3.7861513,162,1.222
2024-04-13,11:27:04.000,51.2222555,-3.7861472,161,1.197
2024-04-13,11:27:09.000,51.2222128,-3.7861173,161,1.092
2024-04-13,11:27:14.000,51.2221681,-3.7860585,160,1.094
2024-04-13,11:27:19.000,51.2221185,-3.7860197,159,1.117
2024-04-13,11:27:24.000,51.2220669,-3.7859871,158,1.156
2024-04-13,11:27:29.000,51.2220286,-3.7860131,158,1.178
2024-04-13,11:27:34.000,51.2219982,-3.7860565,158,1.169
2024-04-13,11:27:39.000,51.2219820,-3.7861160,158,1.108
2024-04-13,11:27:44.000,51.2219492,-3.7862017,158,1.111
2024-04-13,11:27:49.000,51.2219020,-3.7862677,159,1.153
2024-04-13,11:27:54.000,51.2218462,-3.7863001,158,1.208
2024-04-13,11:27:59.000,51.2217940,-3.7863217,158,1.233
2024-04-13,11:28:04.000,51.2217505,-3.7863250,158,1.167
2024-04-13,11:28:09.000,51.2216917,-3.7863235,158,1.144
2024-04-13,11:28:14.000,51.2216243,-3.7863290,158,1.197
2024-04-13,11:28:19.000,51.2215576,-3.7863378,158,1.269
2024-04-13,11:28:24.000,51.2214945,-3.7863328,158,1.294
2024-04-13,11:28:29.000,51.2214307,-3.7863528,158,1.269
2024-04-13,11:28:34.000,51.2213673,-3.7863705,158,1.231
2024-04-13,11:28:39.000,51.2213138,-3.7863661,158,1.164
2024-04-13,11:28:44.000,51.2212674,-3.7863626,158,1.125
2024-04-13,11:28:49.000,51.2212255,-3.7863564,159,1.075
2024-04-13,11:28:54.000,51.2211844,-3.7863580,159,1.000
2024-04-13,11:40:18.000,51.2211118,-3.7864042,161,0.000
2024-04-13,11:40:23.000,51.2210379,-3.7864851,161,1.267
2024-04-13,11:40:28.000,51.2209812,-3.7864948,161,1.317
2024-04-13,11:40:33.000,51.2209340,-3.7864626,161,1.136
2024-04-13,11:40:38.000,51.2208925,-3.7864393,161,1.189
2024-04-13,11:40:43.000,51.2208425,-3.7864471,161,1.214
2024-04-13,11:40:48.000,51.2207905,-3.7864445,160,1.169
2024-04-13,11:40:53.000,51.2207348,-3.7864355,160,1.161
2024-04-13,11:40:58.000,51.2206891,-3.7864295,161,1.119
2024-04-13,11:41:03.000,51.2206469,-3.7864258,161,0.994
2024-04-13,11:41:08.000,51.2206103,-3.7864030,162,0.858
2024-04-13,11:41:13.000,51.2205606,-3.7863788,163,0.847
2024-04-13,11:41:18.000,51.2205139,-3.7863682,164,0.872
2024-04-13,11:41:23.000,51.2204729,-3.7863570,164,0.967
2024-04-13,11:41:28.000,51.2204340,-3.7863518,163,1.072
2024-04-13,11:41:33.000,51.2203763,-3.7863431,162,1.189
2024-04-13,11:41:38.000,51.2203121,-3.7863421,162,1.203
2024-04-13,11:41:43.000,51.2202514,-3.7863459,162,1.236
2024-04-13,11:41:48.000,51.2201776,-3.7863383,162,1.269
2024-04-13,11:41:53.000,51.2201031,-3.7863430,162,1.300
2024-04-13,11:41:58.000,51.2200496,-3.7863429,162,1.314
2024-04-13,11:42:03.000,51.2200021,-3.7863284,162,1.286
2024-04-13,11:42:08.000,51.2199457,-3.7863249,162,1.239
2024-04-13,11:42:13.000,51.2198726,-3.7863346,162,1.208
2024-04-13,11:42:18.000,51.2197999,-3.7863545,162,1.244
2024-04-13,11:42:23.000,51.2197365,-3.7863674,162,1.264
2024-04-13,11:42:28.000,51.2196719,-3.7864012,162,1.286
2024-04-13,11:42:33.000,51.2196031,-3.7864366,162,1.328
2024-04-13,11:42:38.000,51.2195346,-3.7864646,162,1.317
2024-04-13,11:42:43.000,51.2194673,-3.7864970,162,1.311
2024-04-13,11:42:48.000,51.2194051,-3.7865227,161,1.306
2024-04-13,11:42:53.000,51.2193565,-3.7865505,161,1.333
2024-04-13,11:42:58.000,51.2192912,-3.7865755,161,1.344
2024-04-13,11:43:03.000,51.2192342,-3.7865938,161,1.339
2024-04-13,11:43:08.000,51.2191827,-3.7865887,161,1.347
2024-04-13,11:43:13.000,51.2191237,-3.7865906,161,1.350
2024-04-13,11:43:18.000,51.2190595,-3.7866108,161,1.325
2024-04-13,11:43:23.000,51.2190047,-3.7866409,160,1.328
2024-04-13,11:43:28.000,51.2189534,-3.7866787,159,1.325
2024-04-13,11:43:33.000,51.2188974,-3.7867194,158,1.303
2024-04-13,11:43:38.000,51.2188481,-3.7867448,157,1.292
2024-04-13,11:43:43.000,51.2188000,-3.7867479,157,1.228
2024-04-13,11:43:48.000,51.2187590,-3.7867430,156,1.186
2024-04-13,11:43:53.000,51.2187181,-3.7867108,156,1.186
2024-04-13,11:43:58.000,51.2186933,-3.7866938,156,1.167
2024-04-13,11:44:03.000,51.2186577,-3.7866795,156,1.150
2024-04-13,11:44:08.000,51.2186156,-3.7866553,156,1.136
2024-04-13,11:44:13.000,51.2185716,-3.7866324,156,1.108
2024-04-13,11:44:34.000,51.2185131,-3.7866270,156,0.000
2024-04-13,11:44:39.000,51.2184799,-3.7866163,156,0.436
2024-04-13,11:44:44.000,51.2184346,-3.7865953,156,0.922
2024-04-13,11:44:49.000,51.2183820,-3.7865725,156,1.003
2024-04-13,11:44:54.000,51.2183206,-3.7865594,156,1.072
2024-04-13,11:44:59.000,51.2182519,-3.7865574,156,1.144
2024-04-13,11:45:04.000,51.2182100,-3.7865590,157,1.111
2024-04-13,11:45:09.000,51.2181674,-3.7865434,157,1.094
2024-04-13,11:45:14.000,51.2181108,-3.7865001,157,1.122
2024-04-13,11:45:19.000,51.2180469,-3.7864527,158,1.186
2024-04-13,11:45:24.000,51.2179981,-3.7864104,158,1.239
2024-04-13,11:45:29.000,51.2179607,-3.7863756,158,1.219
2024-04-13,11:45:34.000,51.2179163,-3.7863555,158,1.183
2024-04-13,11:45:39.000,51.2178634,-3.7863388,158,1.156
2024-04-13,11:45:44.000,51.2178142,-3.7863177,159,1.150
2024-04-13,11:45:49.000,51.2177588,-3.7862886,159,1.164
2024-04-13,11:45:54.000,51.2176945,-3.7862549,158,1.225
2024-04-13,11:45:59.000,51.2176171,-3.7862420,158,1.342
2024-04-13,11:46:04.000,51.2175416,-3.7862399,157,1.431
2024-04-13,11:46:09.000,51.2174707,-3.7862435,157,1.447
2024-04-13,11:46:14.000,51.2174066,-3.7862316,157,1.408
2024-04-13,11:46:19.000,51.2173501,-3.7862126,157,1.292
2024-04-13,11:46:24.000,51.2172967,-3.7861881,157,1.242
2024-04-13,11:46:29.000,51.2172530,-3.7861439,158,1.214
2024-04-13,11:46:34.000,51.2172062,-3.7860752,158,1.194
2024-04-13,11:46:39.000,51.2171749,-3.7860287,159,1.114
2024-04-13,11:46:44.000,51.2171433,-3.7860030,159,1.081
2024-04-13,11:46:49.000,51.2171132,-3.7859782,159,1.056
2024-04-13,11:46:54.000,51.2170947,-3.7859591,158,1.111
2024-04-13,11:46:59.000,51.2170684,-3.7859292,158,1.092
2024-04-13,11:47:04.000,51.2170441,-3.7858861,158,1.047
2024-04-13,11:47:09.000,51.2170220,-3.7858654,158,0.561
2024-04-13,11:48:01.000,51.2169840,-3.7858467,158,0.486
2024-04-13,11:48:06.000,51.2169314,-3.7857801,158,1.081
2024-04-13,11:48:11.000,51.2168915,-3.7857328,158,1.061
2024-04-13,11:48:16.000,51.2168698,-3.7857053,158,1.008
2024-04-13,11:48:21.000,51.2168422,-3.7856792,158,1.022
2024-04-13,11:48:26.000,51.2168143,-3.7856192,158,1.006
2024-04-13,11:48:31.000,51.2168019,-3.7855328,158,1.031
2024-04-13,11:48:36.000,51.2167794,-3.7854534,158,1.092
2024-04-13,11:48:41.000,51.2167502,-3.7853821,158,1.111
2024-04-13,11:48:46.000,51.2167166,-3.7853090,158,1.108
2024-04-13,11:48:51.000,51.2166853,-3.7852282,159,1.108
2024-04-13,11:48:56.000,51.2166696,-3.7851262,159,1.119
2024-04-13,11:49:01.000,51.2166471,-3.7850226,159,1.131
2024-04-13,11:49:06.000,51.2166049,-3.7849319,160,1.144
2024-04-13,11:49:11.000,51.2165744,-3.7848489,160,1.142
2024-04-13,11:49:16.000,51.2165446,-3.7847751,160,1.133
2024-04-13,11:49:21.000,51.2165164,-3.7846910,161,1.122
2024-04-13,11:49:26.000,51.2164920,-3.7846190,161,1.153
2024-04-13,11:49:31.000,51.2164628,-3.7845487,161,1.125
2024-04-13,11:49:36.000,51.2164312,-3.7844553,161,1.142
2024-04-13,11:49:41.000,51.2164009,-3.7843697,162,1.167
2024-04-13,11:49:46.000,51.2163696,-3.7843015,162,1.194
2024-04-13,11:49:51.000,51.2163407,-3.7842385,162,1.156
2024-04-13,11:49:56.000,51.2163241,-3.7841560,163,1.119
2024-04-13,11:50:01.000,51.2163124,-3.7840777,163,1.100
2024-04-13,11:50:06.000,51.2162978,-3.7839975,163,1.114
2024-04-13,11:50:11.000,51.2162883,-3.7839147,163,1.158
2024-04-13,11:50:16.000,51.2162863,-3.7838276,163,1.186
2024-04-13,11:50:21.000,51.2162754,-3.7837457,163,1.175
2024-04-13,11:50:26.000,51.2162588,-3.7836551,163,1.172
2024-04-13,11:50:31.000,51.2162389,-3.7835533,163,1.183
2024-04-13,11:50:36.000,51.2162068,-3.7834701,163,1.192
2024-04-13,11:50:41.000,51.2161689,-3.7833897,162,1.233
2024-04-13,11:50:46.000,51.2161475,-3.7833225,162,1.278
2024-04-13,11:50:51.000,51.2161301,-3.7832565,162,1.294
2024-04-13,11:50:56.000,51.2161144,-3.7831780,163,1.247
2024-04-13,11:51:01.000,51.2160923,-3.7831059,163,1.136
2024-04-13,11:51:06.000,51.2160733,-3.7830417,163,1.106
2024-04-13,11:51:11.000,51.2160581,-3.7829740,163,1.078
2024-04-13,11:51:16.000,51.2160500,-3.7828934,164,1.058
2024-04-13,11:51:21.000,51.2160388,-3.7828034,164,1.047
2024-04-13,11:51:26.000,51.2160172,-3.7827111,164,1.081
2024-04-13,11:51:31.000,51.2159955,-3.7826139,164,1.117
2024-04-13,11:51:36.000,51.2159777,-3.7825156,165,1.125
2024-04-13,11:51:41.000,51.2159632,-3.7824337,165,1.153
2024-04-13,11:51:46.000,51.2159272,-3.7823637,166,1.139
2024-04-13,11:51:51.000,51.2158801,-3.7823045,166,1.139
2024-04-13,11:51:56.000,51.2158407,-3.7822307,167,1.144
2024-04-13,11:52:01.000,51.2158087,-3.7821570,167,1.183
2024-04-13,11:52:06.000,51.2157808,-3.7821015,167,1.178
2024-04-13,11:52:11.000,51.2157430,-3.7820657,167,1.136
2024-04-13,11:52:16.000,51.2156943,-3.7820300,166,1.108
2024-04-13,11:52:21.000,51.2156512,-3.7819902,165,1.119
2024-04-13,11:52:26.000,51.2156082,-3.7819622,165,1.094
2024-04-13,11:52:31.000,51.2155752,-3.7819338,165,1.078
2024-04-13,11:52:36.000,51.2155334,-3.7819088,165,1.072
2024-04-13,11:52:41.000,51.2154990,-3.7818717,165,1.047
2024-04-13,11:52:46.000,51.2154732,-3.7818484,165,0.992
2024-04-13,11:54:28.000,51.2154392,-3.7818306,166,0.000
2024-04-13,11:54:33.000,51.2154649,-3.7818114,166,0.000
2024-04-13,11:54:38.000,51.2155059,-3.7818347,166,0.000
2024-04-13,11:54:43.000,51.2155345,-3.7818819,167,0.403
2024-04-13,11:54:48.000,51.2155556,-3.7819077,167,0.717
2024-04-13,11:54:53.000,51.2155785,-3.7819226,168,0.744
2024-04-13,11:54:58.000,51.2156063,-3.7819294,169,0.742
2024-04-13,11:55:03.000,51.2156389,-3.7819290,169,0.761
2024-04-13,11:55:08.000,51.2156813,-3.7819364,170,0.767
2024-04-13,11:55:23.000,51.2157259,-3.7819700,172,0.000
2024-04-13,11:55:28.000,51.2157523,-3.7819706,172,0.639
2024-04-13,11:55:33.000,51.2157906,-3.7819730,172,0.706
2024-04-13,11:55:38.000,51.2158271,-3.7819724,173,0.719
2024-04-13,11:55:43.000,51.2158590,-3.7819664,174,0.708
2024-04-13,11:55:48.000,51.2158950,-3.7819613,175,0.708
2024-04-13,11:55:53.000,51.2159355,-3.7819720,175,0.717
2024-04-13,11:55:58.000,51.2159709,-3.7819928,176,0.756
2024-04-13,11:56:03.000,51.2159985,-3.7820217,177,0.769
2024-04-13,11:56:08.000,51.2160230,-3.7820490,178,0.769
2024-04-13,11:56:13.000,51.2160519,-3.7820789,178,0.750
2024-04-13,11:56:18.000,51.2160908,-3.7821005,179,0.725
2024-04-13,11:56:23.000,51.2161276,-3.7821120,180,0.736
2024-04-13,11:56:28.000,51.2161591,-3.7821260,180,0.750
2024-04-13,11:56:33.000,51.2161938,-3.7821469,181,0.753
2024-04-13,11:56:38.000,51.2162259,-3.7821642,182,0.753
2024-04-13,11:56:43.000,51.2162592,-3.7821747,183,0.742
2024-04-13,11:56:48.000,51.2162911,-3.7821816,183,0.750
2024-04-13,11:56:53.000,51.2163253,-3.7821977,184,0.758
2024-04-13,11:56:58.000,51.2163607,-3.7822187,185,0.775
2024-04-13,11:57:03.000,51.2163918,-3.7822414,186,0.794
2024-04-13,11:57:08.000,51.2164140,-3.7822677,187,0.794
2024-04-13,11:57:13.000,51.2164342,-3.7822828,187,0.789
2024-04-13,11:57:18.000,51.2164629,-3.7822970,188,0.747
2024-04-13,11:57:23.000,51.2164876,-3.7823263,189,0.736
2024-04-13,11:57:28.000,51.2165055,-3.7823539,190,0.722
2024-04-13,11:57:39.000,51.2165366,-3.7823755,191,0.725
2024-04-13,11:57:44.000,51.2165792,-3.7823935,192,0.703
2024-04-13,11:57:49.000,51.2166151,-3.7824258,192,0.719
2024-04-13,11:57:54.000,51.2166499,-3.7824598,193,0.736
2024-04-13,11:57:59.000,51.2166768,-3.7824818,194,0.767
2024-04-13,11:58:04.000,51.2167077,-3.7824973,195,0.767
2024-04-13,11:58:16.000,51.2167406,-3.7825251,197,0.725
2024-04-13,11:58:21.000,51.2167694,-3.7825735,198,0.722
2024-04-13,11:58:26.000,51.2167867,-3.7825946,199,0.681
2024-04-13,11:58:31.000,51.2168082,-3.7826137,200,0.689
2024-04-13,11:58:36.000,51.2168303,-3.7826289,200,0.653
2024-04-13,11:58:41.000,51.2168525,-3.7826438,201,0.681
2024-04-13,11:58:46.000,51.2168815,-3.7826579,202,0.694
2024-04-13,11:58:51.000,51.2169089,-3.7826733,202,0.708
2024-04-13,11:59:04.000,51.2169538,-3.7827102,204,0.733
2024-04-13,11:59:09.000,51.2169814,-3.7827447,204,0.703
2024-04-13,11:59:29.000,51.2170202,-3.7828148,207,0.358
2024-04-13,11:59:34.000,51.2170482,-3.7828625,207,0.672
2024-04-13,11:59:39.000,51.2170717,-3.7828816,208,0.683
2024-04-13,11:59:44.000,51.2170953,-3.7828967,209,0.681
2024-04-13,11:59:49.000,51.2171205,-3.7829196,210,0.672
2024-04-13,11:59:54.000,51.2171471,-3.7829520,211,0.669
2024-04-13,11:59:59.000,51.2171747,-3.7829997,212,0.669
2024-04-13,12:00:23.000,51.2172627,-3.7830426,213,0.000
2024-04-13,12:00:50.000,51.2173144,-3.7830495,216,0.000
2024-04-13,12:00:55.000,51.2173702,-3.7830662,216,0.000
2024-04-13,12:01:00.000,51.2174094,-3.7830862,217,0.000
2024-04-13,12:01:05.000,51.2174416,-3.7831121,218,0.000
2024-04-13,12:01:10.000,51.2174702,-3.7831463,218,0.000
2024-04-13,12:01:15.000,51.2174968,-3.7831759,219,0.800
2024-04-13,12:02:26.000,51.2175432,-3.7831982,223,0.000
2024-04-13,12:02:31.000,51.2175718,-3.7832381,223,0.000
2024-04-13,12:02:36.000,51.2176020,-3.7832962,224,0.000
2024-04-13,12:02:41.000,51.2176286,-3.7833661,225,0.986
2024-04-13,12:02:46.000,51.2176492,-3.7834375,225,0.861
2024-04-13,12:02:51.000,51.2176702,-3.7834991,226,0.839
2024-04-13,12:02:56.000,51.2176948,-3.7835596,226,0.872
2024-04-13,12:03:01.000,51.2177209,-3.7836225,226,0.886
2024-04-13,12:03:06.000,51.2177504,-3.7836860,226,0.911
2024-04-13,12:03:11.000,51.2177844,-3.7837493,227,0.942
2024-04-13,12:03:16.000,51.2178183,-3.7838101,227,0.958
2024-04-13,12:03:21.000,51.2178496,-3.7838570,227,0.958
2024-04-13,12:03:26.000,51.2178766,-3.7838807,227,0.939
2024-04-13,12:03:31.000,51.2179139,-3.7839129,228,0.914
2024-04-13,12:03:36.000,51.2179561,-3.7839498,228,0.892
2024-04-13,12:03:48.000,51.2179887,-3.7839709,229,0.000
2024-04-13,12:03:53.000,51.2180182,-3.7839703,229,0.611
2024-04-13,12:03:58.000,51.2180628,-3.7839596,229,1.258
2024-04-13,12:04:03.000,51.2181087,-3.7839567,230,0.872
2024-04-13,12:04:08.000,51.2181596,-3.7839607,231,0.917
2024-04-13,12:04:13.000,51.2182073,-3.7839644,231,0.908
2024-04-13,12:04:18.000,51.2182555,-3.7839591,232,0.922
2024-04-13,12:04:23.000,51.2183045,-3.7839493,233,0.944
2024-04-13,12:04:28.000,51.2183529,-3.7839420,233,0.967
2024-04-13,12:04:33.000,51.2184051,-3.7839457,233,0.986
2024-04-13,12:04:38.000,51.2184618,-3.7839608,232,1.086
2024-04-13,12:04:43.000,51.2185180,-3.7839777,232,1.183
2024-04-13,12:04:48.000,51.2185728,-3.7839922,232,1.242
2024-04-13,12:04:53.000,51.2186242,-3.7840147,232,1.225
2024-04-13,12:04:58.000,51.2186785,-3.7840414,232,1.183
2024-04-13,12:05:03.000,51.2187356,-3.7840539,232,1.194
2024-04-13,12:05:08.000,51.2187910,-3.7840679,231,1.208
2024-04-13,12:05:13.000,51.2188501,-3.7840834,231,1.186
2024-04-13,12:05:18.000,51.2189095,-3.7840973,231,1.178
2024-04-13,12:05:23.000,51.2189668,-3.7841102,231,1.206
2024-04-13,12:05:28.000,51.2190246,-3.7841150,231,1.181
2024-04-13,12:05:33.000,51.2190814,-3.7841082,231,1.178
