date,time,lat,lon,ele,sog
2024-04-12,11:30:06.000,51.2208837,-3.5144577,237,1.172
2024-04-12,11:30:11.000,51.2209192,-3.5144759,237,1.172
2024-04-12,11:30:16.000,51.2209370,-3.5144975,237,0.000
2024-04-12,11:30:21.000,51.2209577,-3.5145303,236,0.000
2024-04-12,11:30:26.000,51.2209823,-3.5145738,236,1.044
2024-04-12,11:30:31.000,51.2210151,-3.5146488,236,1.119
2024-04-12,11:30:36.000,51.2210412,-3.5147366,236,1.186
2024-04-12,11:30:41.000,51.2210508,-3.5148229,235,1.194
2024-04-12,11:30:46.000,51.2210499,-3.5149192,235,1.200
2024-04-12,11:30:51.000,51.2210446,-3.5150121,234,1.219
2024-04-12,11:30:56.000,51.2210296,-3.5151051,234,1.244
2024-04-12,11:31:01.000,51.2210161,-3.5151970,234,1.250
2024-04-12,11:31:06.000,51.2210071,-3.5152900,233,1.269
2024-04-12,11:31:11.000,51.2210073,-3.5153880,233,1.289
2024-04-12,11:31:16.000,51.2210100,-3.5154869,233,1.311
2024-04-12,11:31:21.000,51.2210094,-3.5155816,233,1.317
2024-04-12,11:31:26.000,51.2210077,-3.5156799,232,1.303
2024-04-12,11:31:31.000,51.2210026,-3.5157735,231,1.311
2024-04-12,11:31:36.000,51.2209947,-3.5158666,231,1.317
2024-04-12,11:31:41.000,51.2209806,-3.5159644,231,1.317
2024-04-12,11:31:46.000,51.2209701,-3.5160626,231,1.342
2024-04-12,11:31:51.000,51.2209620,-3.5161606,231,1.347
2024-04-12,11:31:56.000,51.2209490,-3.5162600,231,1.322
2024-04-12,11:32:01.000,51.2209363,-3.5163621,231,1.278
2024-04-12,11:32:06.000,51.2209269,-3.5164650,230,1.303
2024-04-12,11:32:11.000,51.2209256,-3.5165711,230,1.350
2024-04-12,11:32:16.000,51.2209209,-3.5166763,230,1.372
2024-04-12,11:32:21.000,51.2209063,-3.5167694,229,1.347
2024-04-12,11:32:26.000,51.2209066,-3.5168712,229,1.328
2024-04-12,11:32:31.000,51.2209184,-3.5169705,229,1.336
2024-04-12,11:32:36.000,51.2209263,-3.5170705,229,1.375
2024-04-12,11:32:41.000,51.2209315,-3.5171680,228,1.375
2024-04-12,11:32:46.000,51.2209383,-3.5172650,228,1.339
2024-04-12,11:32:51.000,51.2209497,-3.5173613,228,1.322
2024-04-12,11:32:56.000,51.2209677,-3.5174549,227,1.353
2024-04-12,11:33:01.000,51.2209860,-3.5175493,227,1.358
2024-04-12,11:33:06.000,51.2210074,-3.5176431,227,1.344
2024-04-12,11:33:11.000,51.2210436,-3.5177246,226,1.344
2024-04-12,11:33:16.000,51.2210873,-3.5177957,226,1.333
2024-04-12,11:33:21.000,51.2211112,-3.5178828,226,1.339
2024-04-12,11:33:26.000,51.2211223,-3.5179736,226,1.300
2024-04-12,11:33:44.000,51.2211329,-3.5180507,226,0.000
2024-04-12,11:33:49.000,51.2211165,-3.5181159,226,0.000
2024-04-12,11:33:54.000,51.2210847,-3.5182018,226,1.142
2024-04-12,11:33:59.000,51.2210576,-3.5182922,226,1.153
2024-04-12,11:34:04.000,51.2210323,-3.5183654,225,1.122
2024-04-12,11:34:09.000,51.2210036,-3.5184090,224,1.069
2024-04-12,11:34:14.000,51.2209716,-3.5184325,224,1.031
2024-04-12,11:34:19.000,51.2209387,-3.5184612,223,1.022
2024-04-12,11:34:54.000,51.2209100,-3.5184993,219,0.000
2024-04-12,11:34:59.000,51.2208964,-3.5185469,219,0.000
2024-04-12,11:35:48.000,51.2208789,-3.5186353,218,0.000
2024-04-12,11:35:53.000,51.2208700,-3.5186982,218,0.000
2024-04-12,11:35:58.000,51.2208677,-3.5187734,217,1.025
2024-04-12,11:36:03.000,51.2208794,-3.5188508,215,1.064
2024-04-12,11:36:08.000,51.2208932,-3.5189178,215,1.125
2024-04-12,11:36:13.000,51.2209051,-3.5189881,214,1.167
2024-04-12,11:36:18.000,51.2209165,-3.5190410,213,1.144
2024-04-12,11:36:23.000,51.2209299,-3.5190925,212,1.172
2024-04-12,11:36:28.000,51.2209423,-3.5191384,212,1.211
2024-04-12,11:36:33.000,51.2209521,-3.5191943,211,1.136
2024-04-12,11:36:38.000,51.2209673,-3.5192518,210,1.083
2024-04-12,11:36:43.000,51.2209863,-3.5193137,209,1.036
2024-04-12,11:36:48.000,51.2210039,-3.5193757,208,0.944
2024-04-12,11:36:53.000,51.2210150,-3.5194292,207,0.933
2024-04-12,11:36:58.000,51.2210295,-3.5194803,206,0.922
2024-04-12,11:37:03.000,51.2210321,-3.5195046,205,0.922
2024-04-12,11:37:08.000,51.2210112,-3.5195093,204,0.872
2024-04-12,11:37:13.000,51.2209776,-3.5194839,203,0.806
2024-04-12,11:37:18.000,51.2209394,-3.5195004,202,0.783
2024-04-12,11:37:23.000,51.2209118,-3.5195322,202,0.808
2024-04-12,11:37:28.000,51.2208954,-3.5195818,202,0.811
2024-04-12,11:37:43.000,51.2208930,-3.5196322,203,0.000
2024-04-12,11:37:48.000,51.2209039,-3.5196915,203,0.000
2024-04-12,11:37:53.000,51.2209136,-3.5197490,203,1.075
2024-04-12,11:37:58.000,51.2209178,-3.5198060,202,1.058
2024-04-12,11:38:03.000,51.2209252,-3.5198731,201,1.058
2024-04-12,11:38:08.000,51.2209294,-3.5199393,201,1.044
2024-04-12,11:38:13.000,51.2209363,-3.5200103,200,1.042
2024-04-12,11:38:18.000,51.2209465,-3.5200744,199,1.053
2024-04-12,11:38:23.000,51.2209647,-3.5201284,198,1.025
2024-04-12,11:38:28.000,51.2209808,-3.5201819,197,0.975
2024-04-12,11:38:53.000,51.2209950,-3.5202345,195,0.000
2024-04-12,11:38:58.000,51.2210025,-3.5202874,194,0.000
2024-04-12,11:39:03.000,51.2210084,-3.5203383,194,0.942
2024-04-12,11:39:08.000,51.2210089,-3.5204084,194,1.014
2024-04-12,11:39:13.000,51.2210112,-3.5204712,194,1.011
2024-04-12,11:39:29.000,51.2210220,-3.5205065,192,0.000
2024-04-12,11:39:34.000,51.2210200,-3.5205599,192,0.000
2024-04-12,11:39:39.000,51.2210091,-3.5206357,192,0.972
2024-04-12,11:39:44.000,51.2210075,-3.5207120,192,0.931
2024-04-12,11:39:49.000,51.2210161,-3.5207809,191,0.928
2024-04-12,11:39:54.000,51.2210305,-3.5208374,191,0.933
2024-04-12,11:39:59.000,51.2210491,-3.5208985,190,0.969
2024-04-12,11:40:04.000,51.2210644,-3.5209737,189,1.064
2024-04-12,11:40:09.000,51.2210711,-3.5210561,188,1.194
2024-04-12,11:40:14.000,51.2210824,-3.5211293,187,1.206
2024-04-12,11:40:19.000,51.2211020,-3.5211914,186,1.175
2024-04-12,11:40:24.000,51.2211230,-3.5212578,185,1.119
2024-04-12,11:40:29.000,51.2211408,-3.5213318,184,1.094
2024-04-12,11:40:34.000,51.2211619,-3.5214042,183,1.094
2024-04-12,11:40:39.000,51.2211808,-3.5214746,182,1.122
2024-04-12,11:40:44.000,51.2211873,-3.5215483,180,1.158
2024-04-12,11:40:49.000,51.2211946,-3.5216233,180,1.125
2024-04-12,11:40:54.000,51.2211936,-3.5216844,179,1.083
2024-04-12,11:40:59.000,51.2211898,-3.5217325,179,1.019
2024-04-12,11:41:04.000,51.2211896,-3.5217948,179,0.992
2024-04-12,11:41:09.000,51.2211988,-3.5218616,179,1.611
2024-04-12,11:41:14.000,51.2212196,-3.5219175,178,0.889
2024-04-12,11:41:19.000,51.2212413,-3.5219750,178,0.883
2024-04-12,11:41:24.000,51.2212650,-3.5220377,177,0.903
2024-04-12,11:41:29.000,51.2212903,-3.5220987,176,0.939
2024-04-12,11:41:34.000,51.2213167,-3.5221642,175,0.983
2024-04-12,11:41:39.000,51.2213393,-3.5222423,174,1.050
2024-04-12,11:41:44.000,51.2213705,-3.5223207,173,1.111
2024-04-12,11:41:49.000,51.2214044,-3.5223976,172,1.108
2024-04-12,11:41:54.000,51.2214303,-3.5224608,172,1.067
2024-04-12,11:41:59.000,51.2214521,-3.5225105,171,0.981
2024-04-12,11:42:25.000,51.2214699,-3.5225592,169,0.000
2024-04-12,11:42:30.000,51.2214853,-3.5226020,169,0.000
2024-04-12,11:42:35.000,51.2215107,-3.5226491,169,1.053
2024-04-12,11:42:40.000,51.2215364,-3.5226896,168,1.047
2024-04-12,11:42:57.000,51.2215559,-3.5227437,165,0.950
2024-04-12,11:43:02.000,51.2215473,-3.5228096,164,0.828
2024-04-12,11:43:07.000,51.2215113,-3.5228707,163,0.881
2024-04-12,11:43:12.000,51.2214768,-3.5229330,162,0.953
2024-04-12,11:43:17.000,51.2214522,-3.5229878,161,0.989
2024-04-12,11:43:22.000,51.2214320,-3.5230552,160,1.103
2024-04-12,11:43:27.000,51.2214005,-3.5231330,159,1.147
2024-04-12,11:43:32.000,51.2213815,-3.5232085,158,1.217
2024-04-12,11:43:37.000,51.2213645,-3.5232801,156,1.231
2024-04-12,11:43:42.000,51.2213491,-3.5233446,155,1.167
2024-04-12,11:43:47.000,51.2213367,-3.5234131,154,1.081
2024-04-12,11:43:52.000,51.2213172,-3.5234923,153,1.075
2024-04-12,11:43:57.000,51.2213042,-3.5235415,152,1.092
2024-04-12,11:44:02.000,51.2213007,-3.5235935,151,1.114
2024-04-12,11:44:14.000,51.2213018,-3.5236643,150,1.025
2024-04-12,11:44:19.000,51.2212982,-3.5237178,149,0.875
2024-04-12,11:44:37.000,51.2213425,-3.5237627,148,0.000
2024-04-12,11:44:42.000,51.2213887,-3.5237646,148,0.000
2024-04-12,11:44:47.000,51.2214245,-3.5237731,148,0.000
2024-04-12,11:45:28.000,51.2214707,-3.5237618,151,1.556
2024-04-12,11:45:33.000,51.2215076,-3.5237750,151,1.353
2024-04-12,11:45:38.000,51.2215454,-3.5237829,151,1.233
2024-04-12,11:45:43.000,51.2215760,-3.5237911,151,1.056
2024-04-12,11:45:48.000,51.2216041,-3.5238006,152,0.886
2024-04-12,11:45:53.000,51.2216355,-3.5238111,153,0.819
2024-04-12,11:45:58.000,51.2216707,-3.5238140,154,0.814
2024-04-12,11:46:03.000,51.2217020,-3.5238150,156,0.681
2024-04-12,11:46:18.000,51.2216815,-3.5238939,159,0.569
2024-04-12,11:46:23.000,51.2216669,-3.5239271,160,0.572
2024-04-12,11:46:36.000,51.2217024,-3.5239523,163,0.000
2024-04-12,11:47:22.000,51.2217390,-3.5239382,165,0.000
2024-04-12,11:47:27.000,51.2217727,-3.5239268,165,0.592
2024-04-12,11:47:32.000,51.2218160,-3.5239254,165,1.078
2024-04-12,11:47:37.000,51.2218601,-3.5239276,165,1.006
2024-04-12,11:47:42.000,51.2219019,-3.5239404,166,0.969
2024-04-12,11:47:47.000,51.2219400,-3.5239538,166,0.892
2024-04-12,11:47:52.000,51.2219712,-3.5239564,168,0.828
2024-04-12,11:47:57.000,51.2220018,-3.5239569,169,0.792
2024-04-12,11:48:02.000,51.2220297,-3.5239570,170,0.772
2024-04-12,11:48:07.000,51.2220604,-3.5239574,171,0.753
2024-04-12,11:48:12.000,51.2221013,-3.5239397,171,0.753
2024-04-12,11:48:17.000,51.2221425,-3.5239134,172,0.789
2024-04-12,11:48:22.000,51.2221817,-3.5239001,173,0.825
2024-04-12,11:48:27.000,51.2222186,-3.5238952,173,0.811
2024-04-12,11:48:32.000,51.2222536,-3.5238908,174,0.808
2024-04-12,11:48:42.000,51.2222950,-3.5238701,175,0.000
2024-04-12,11:48:47.000,51.2223282,-3.5238523,176,0.000
2024-04-12,11:48:52.000,51.2223704,-3.5238393,176,0.906
2024-04-12,11:48:57.000,51.2224035,-3.5238311,176,0.883
2024-04-12,11:49:02.000,51.2224358,-3.5238321,177,0.831
2024-04-12,11:49:07.000,51.2224744,-3.5238338,178,0.825
2024-04-12,11:49:12.000,51.2225129,-3.5238204,179,0.819
2024-04-12,11:49:17.000,51.2225545,-3.5238064,179,0.828
2024-04-12,11:49:22.000,51.2225977,-3.5237823,180,0.844
2024-04-12,11:49:27.000,51.2226406,-3.5237411,181,0.875
2024-04-12,11:49:32.000,51.2226863,-3.5237104,181,0.911
2024-04-12,11:49:37.000,51.2227315,-3.5236902,181,0.950
2024-04-12,11:49:42.000,51.2227697,-3.5236826,182,0.947
2024-04-12,11:49:47.000,51.2228089,-3.5236865,182,0.894
2024-04-12,11:49:52.000,51.2228462,-3.5236933,183,0.842
2024-04-12,11:49:57.000,51.2228842,-3.5236969,184,0.808
2024-04-12,11:50:02.000,51.2229214,-3.5237062,185,0.817
2024-04-12,11:50:07.000,51.2229564,-3.5237078,186,0.814
2024-04-12,11:50:12.000,51.2229972,-3.5236961,188,0.808
2024-04-12,11:50:17.000,51.2230359,-3.5236820,189,0.789
2024-04-12,11:50:22.000,51.2230752,-3.5236647,190,0.786
2024-04-12,11:50:27.000,51.2231150,-3.5236493,191,0.800
2024-04-12,11:50:32.000,51.2231536,-3.5236321,192,0.797
2024-04-12,11:50:37.000,51.2231933,-3.5236163,193,0.803
2024-04-12,11:50:42.000,51.2232279,-3.5235948,193,0.806
2024-04-12,11:50:47.000,51.2232614,-3.5235602,194,0.806
2024-04-12,11:50:52.000,51.2233026,-3.5235328,194,0.847
2024-04-12,11:50:57.000,51.2233436,-3.5235218,194,0.889
2024-04-12,11:51:02.000,51.2233849,-3.5234965,194,0.911
2024-04-12,11:51:07.000,51.2234274,-3.5234638,194,0.911
2024-04-12,11:51:12.000,51.2234735,-3.5234255,195,0.919
2024-04-12,11:51:17.000,51.2235219,-3.5233944,195,0.953
2024-04-12,11:51:22.000,51.2235727,-3.5233759,195,0.972
2024-04-12,11:51:27.000,51.2236205,-3.5233685,195,0.978
2024-04-12,11:51:32.000,51.2236622,-3.5233691,195,0.964
2024-04-12,11:51:37.000,51.2236996,-3.5233691,196,0.925
2024-04-12,11:51:42.000,51.2237355,-3.5233666,196,0.897
2024-04-12,11:51:47.000,51.2237734,-3.5233669,197,0.853
2024-04-12,11:51:52.000,51.2238114,-3.5233629,198,0.811
2024-04-12,11:51:57.000,51.2238507,-3.5233337,199,0.828
2024-04-12,11:52:02.000,51.2238887,-3.5232958,199,0.872
2024-04-12,11:52:07.000,51.2239346,-3.5232544,199,0.947
2024-04-12,11:52:12.000,51.2239814,-3.5232254,199,1.019
2024-04-12,11:52:17.000,51.2240286,-3.5231930,199,1.039
2024-04-12,11:52:22.000,51.2240765,-3.5231597,199,1.050
2024-04-12,11:52:27.000,51.2241238,-3.5231296,199,1.083
2024-04-12,11:52:32.000,51.2241691,-3.5231043,199,1.136
2024-04-12,11:52:37.000,51.2242134,-3.5230827,199,1.139
2024-04-12,11:52:42.000,51.2242475,-3.5230679,199,1.114
2024-04-12,11:52:47.000,51.2242825,-3.5230556,199,1.075
2024-04-12,11:52:52.000,51.2243290,-3.5230447,199,1.067
2024-04-12,11:52:57.000,51.2243784,-3.5230297,199,1.069
2024-04-12,11:53:02.000,51.2244264,-3.5230182,200,1.089
2024-04-12,11:53:07.000,51.2244738,-3.5230096,200,1.094
2024-04-12,11:53:12.000,51.2245181,-3.5229940,200,1.092
2024-04-12,11:53:17.000,51.2245634,-3.5229769,201,1.083
2024-04-12,11:53:22.000,51.2246116,-3.5229561,201,1.083
2024-04-12,11:53:27.000,51.2246566,-3.5229301,201,1.086
2024-04-12,11:53:32.000,51.2247015,-3.5229037,201,1.086
2024-04-12,11:53:37.000,51.2247481,-3.5228985,200,1.078
2024-04-12,11:53:42.000,51.2247912,-3.5229194,200,1.053
2024-04-12,11:53:47.000,51.2248345,-3.5229374,200,1.031
2024-04-12,11:53:52.000,51.2248751,-3.5229421,201,1.042
2024-04-12,11:53:57.000,51.2249086,-3.5229583,201,1.033
2024-04-12,11:54:02.000,51.2249376,-3.5229907,201,0.967
2024-04-12,11:54:07.000,51.2249685,-3.5230323,202,0.911
2024-04-12,11:54:12.000,51.2250041,-3.5230685,202,0.856
2024-04-12,11:54:17.000,51.2250335,-3.5230977,203,0.808
2024-04-12,11:54:22.000,51.2250580,-3.5231392,203,0.814
2024-04-12,11:54:27.000,51.2250794,-3.5231959,203,0.811
2024-04-12,11:54:32.000,51.2250954,-3.5232435,203,0.817
2024-04-12,11:54:37.000,51.2251007,-3.5232353,203,0.808
2024-04-12,11:55:03.000,51.2250898,-3.5231851,203,0.000
2024-04-12,11:55:08.000,51.2250975,-3.5232264,202,0.000
2024-04-12,11:55:13.000,51.2251167,-3.5232882,202,0.789
2024-04-12,11:55:18.000,51.2251526,-3.5233374,203,0.833
2024-04-12,11:55:23.000,51.2251860,-3.5233871,203,0.875
2024-04-12,11:55:28.000,51.2252154,-3.5234404,203,0.903
2024-04-12,11:55:33.000,51.2252433,-3.5235000,203,0.892
2024-04-12,11:55:38.000,51.2252596,-3.5235605,203,0.892
2024-04-12,11:55:43.000,51.2252833,-3.5236136,203,0.906
2024-04-12,11:55:48.000,51.2253106,-3.5236798,203,1.247
2024-04-12,11:55:53.000,51.2253239,-3.5237518,203,1.067
2024-04-12,11:55:58.000,51.2253311,-3.5238134,203,1.028
2024-04-12,11:56:03.000,51.2253432,-3.5238706,203,0.950
2024-04-12,11:56:08.000,51.2253597,-3.5239239,204,0.856
2024-04-12,11:56:13.000,51.2253732,-3.5239533,204,0.847
2024-04-12,11:56:43.000,51.2253687,-3.5239255,205,0.000
2024-04-12,11:56:48.000,51.2253795,-3.5239896,205,0.000
2024-04-12,11:56:53.000,51.2253981,-3.5240587,205,0.000
2024-04-12,11:59:06.000,51.2254162,-3.5241076,205,0.000
2024-04-12,11:59:11.000,51.2254267,-3.5241674,205,0.000
2024-04-12,11:59:16.000,51.2254313,-3.5242369,204,0.000
2024-04-12,11:59:21.000,51.2254356,-3.5243058,204,1.044
2024-04-12,11:59:26.000,51.2254512,-3.5243869,204,1.050
2024-04-12,11:59:31.000,51.2254796,-3.5244660,203,1.078
2024-04-12,11:59:36.000,51.2255006,-3.5245445,203,1.117
2024-04-12,11:59:41.000,51.2255134,-3.5246189,202,1.125
2024-04-12,11:59:46.000,51.2255185,-3.5246924,201,1.161
2024-04-12,11:59:51.000,51.2255225,-3.5247594,201,1.147
2024-04-12,11:59:56.000,51.2255261,-3.5248367,200,1.072
2024-04-12,12:00:01.000,51.2255364,-3.5249153,200,1.003
2024-04-12,12:00:06.000,51.2255452,-3.5249926,200,0.997
2024-04-12,12:00:11.000,51.2255518,-3.5250693,200,1.006
2024-04-12,12:00:16.000,51.2255637,-3.5251434,200,0.994
2024-04-12,12:00:21.000,51.2255717,-3.5252250,200,0.964
2024-04-12,12:00:26.000,51.2255740,-3.5253135,201,0.936
2024-04-12,12:00:31.000,51.2255769,-3.5253949,201,0.961
2024-04-12,12:00:36.000,51.2255926,-3.5254696,201,0.972
2024-04-12,12:00:41.000,51.2256098,-3.5255407,200,0.969
2024-04-12,12:00:46.000,51.2256208,-3.5256136,200,0.978
2024-04-12,12:00:51.000,51.2256246,-3.5256924,200,1.003
2024-04-12,12:00:56.000,51.2256216,-3.5257738,200,1.033
2024-04-12,12:01:01.000,51.2256182,-3.5258522,200,1.069
2024-04-12,12:01:06.000,51.2256134,-3.5259295,201,1.122
2024-04-12,12:01:11.000,51.2255987,-3.5259983,201,1.161
2024-04-12,12:01:16.000,51.2255828,-3.5260701,201,1.167
2024-04-12,12:01:21.000,51.2255649,-3.5261465,201,1.078
2024-04-12,12:01:26.000,51.2255466,-3.5262273,201,1.022
2024-04-12,12:01:31.000,51.2255229,-3.5263058,201,1.022
2024-04-12,12:01:36.000,51.2255055,-3.5263816,201,1.044
2024-04-12,12:01:41.000,51.2255024,-3.5264611,202,1.036
2024-04-12,12:01:46.000,51.2255018,-3.5265335,202,1.028
2024-04-12,12:01:51.000,51.2255041,-3.5266106,202,1.011
2024-04-12,12:01:56.000,51.2255084,-3.5266852,203,1.036
2024-04-12,12:02:01.000,51.2255092,-3.5267686,203,1.042
2024-04-12,12:02:06.000,51.2255155,-3.5268536,203,1.056
2024-04-12,12:02:11.000,51.2255131,-3.5269319,202,1.058
2024-04-12,12:02:16.000,51.2255073,-3.5270154,202,1.103
2024-04-12,12:02:21.000,51.2255071,-3.5270937,202,1.117
2024-04-12,12:02:26.000,51.2255087,-3.5271707,202,1.106
2024-04-12,12:02:31.000,51.2255109,-3.5272474,201,1.131
2024-04-12,12:02:36.000,51.2255100,-3.5273220,201,1.136
2024-04-12,12:02:41.000,51.2255224,-3.5273915,201,1.125
2024-04-12,12:02:46.000,51.2255398,-3.5274624,202,1.072
2024-04-12,12:02:51.000,51.2255589,-3.5275297,202,0.997
2024-04-12,12:02:56.000,51.2255797,-3.5275915,203,0.972
2024-04-12,12:03:01.000,51.2256023,-3.5276402,202,0.958
2024-04-12,12:03:06.000,51.2256197,-3.5276850,202,0.928
2024-04-12,12:03:11.000,51.2256309,-3.5277398,201,0.911
2024-04-12,12:03:16.000,51.2256394,-3.5278046,201,0.922
2024-04-12,12:03:21.000,51.2256555,-3.5278743,200,0.967
2024-04-12,12:03:26.000,51.2256776,-3.5279415,200,0.997
2024-04-12,12:03:31.000,51.2256949,-3.5280087,200,1.006
2024-04-12,12:03:36.000,51.2256999,-3.5280792,199,1.050
2024-04-12,12:03:41.000,51.2257027,-3.5281554,199,1.047
2024-04-12,12:03:46.000,51.2257067,-3.5282290,200,1.008
2024-04-12,12:03:51.000,51.2257139,-3.5283047,200,0.981
2024-04-12,12:03:56.000,51.2257265,-3.5283783,201,0.975
2024-04-12,12:04:01.000,51.2257356,-3.5284507,201,0.975
2024-04-12,12:04:06.000,51.2257473,-3.5285221,202,0.981
2024-04-12,12:04:11.000,51.2257629,-3.5285828,202,0.972
2024-04-12,12:04:16.000,51.2257744,-3.5286408,203,0.944
2024-04-12,12:04:21.000,51.2257827,-3.5287029,203,0.903
2024-04-12,12:04:26.000,51.2257928,-3.5287537,204,0.856
2024-04-12,12:04:31.000,51.2258143,-3.5288003,204,0.828
2024-04-12,12:04:36.000,51.2258373,-3.5288518,205,0.825
2024-04-12,12:04:41.000,51.2258623,-3.5289040,206,0.850
2024-04-12,12:04:46.000,51.2258816,-3.5289645,206,0.892
2024-04-12,12:04:51.000,51.2258969,-3.5290365,207,0.922
2024-04-12,12:04:56.000,51.2259119,-3.5291018,208,0.942
2024-04-12,12:05:01.000,51.2259192,-3.5291675,208,0.958
2024-04-12,12:05:06.000,51.2259232,-3.5292369,209,0.942
2024-04-12,12:05:11.000,51.2259300,-3.5293116,209,0.908
2024-04-12,12:05:45.000,51.2259450,-3.5293552,211,0.000
2024-04-12,12:05:50.000,51.2259669,-3.5294255,211,0.000
2024-04-12,12:05:55.000,51.2259952,-3.5295054,210,1.114
2024-04-12,12:06:00.000,51.2260170,-3.5295892,210,1.108
2024-04-12,12:06:05.000,51.2260382,-3.5296742,211,1.122
2024-04-12,12:06:10.000,51.2260524,-3.5297596,211,1.167
2024-04-12,12:06:15.000,51.2260707,-3.5298401,211,1.167
2024-04-12,12:06:20.000,51.2260916,-3.5299251,211,1.122
2024-04-12,12:06:25.000,51.2261124,-3.5299982,211,1.069
2024-04-12,12:06:30.000,51.2261348,-3.5300740,212,1.028
2024-04-12,12:06:35.000,51.2261513,-3.5301481,212,1.050
2024-04-12,12:06:40.000,51.2261653,-3.5302284,212,1.053
2024-04-12,12:06:45.000,51.2261852,-3.5303066,212,1.053
2024-04-12,12:06:50.000,51.2262069,-3.5303778,212,1.050
2024-04-12,12:06:55.000,51.2262308,-3.5304335,213,1.042
2024-04-12,12:07:00.000,51.2262545,-3.5304592,213,1.031
2024-04-12,12:07:05.000,51.2262770,-3.5304791,212,1.022
2024-04-12,12:07:10.000,51.2262982,-3.5304977,211,1.031
2024-04-12,12:07:15.000,51.2263249,-3.5305236,210,0.950
2024-04-12,12:07:20.000,51.2263491,-3.5305548,209,0.936
2024-04-12,12:07:31.000,51.2263738,-3.5305771,208,0.000
2024-04-12,12:07:36.000,51.2264011,-3.5306130,208,1.192
2024-04-12,12:07:41.000,51.2264286,-3.5306663,208,1.214
2024-04-12,12:07:46.000,51.2264550,-3.5307330,208,1.183
2024-04-12,12:07:51.000,51.2264783,-3.5307897,208,1.139
2024-04-12,12:07:56.000,51.2265006,-3.5308476,208,1.086
2024-04-12,12:08:01.000,51.2265277,-3.5308999,208,0.908
2024-04-12,12:08:06.000,51.2265562,-3.5309552,208,0.825
2024-04-12,12:08:11.000,51.2265804,-3.5310194,208,0.864
2024-04-12,12:08:16.000,51.2266000,-3.5310875,208,0.903
2024-04-12,12:08:21.000,51.2266159,-3.5311423,208,0.864
2024-04-12,12:08:59.000,51.2266311,-3.5311692,208,0.000
2024-04-12,12:09:10.000,51.2266439,-3.5312195,208,0.000
2024-04-12,12:09:15.000,51.2266458,-3.5312797,209,0.000
2024-04-12,12:09:20.000,51.2266399,-3.5313450,209,0.000
2024-04-12,12:17:56.000,51.2266423,-3.5313954,209,0.000
2024-04-12,12:18:30.000,51.2266436,-3.5314163,210,0.000
2024-04-12,12:18:35.000,51.2266376,-3.5314584,210,0.000
2024-04-12,12:18:40.000,51.2266408,-3.5315270,211,0.939
2024-04-12,12:18:45.000,51.2266455,-3.5315864,211,0.844
2024-04-12,12:18:50.000,51.2266514,-3.5316406,211,0.831
2024-04-12,12:18:55.000,51.2266632,-3.5316960,212,0.831
2024-04-12,12:19:00.000,51.2266822,-3.5317509,213,0.836
2024-04-12,12:19:05.000,51.2266875,-3.5317975,213,0.850
2024-04-12,12:19:10.000,51.2266899,-3.5318385,213,0.861
2024-04-12,12:19:15.000,51.2266912,-3.5318796,213,0.847
2024-04-12,12:19:20.000,51.2266888,-3.5319305,214,0.806
2024-04-12,12:19:25.000,51.2266921,-3.5319889,215,0.828
2024-04-12,12:19:30.000,51.2266950,-3.5320426,216,0.958
2024-04-12,12:19:35.000,51.2266985,-3.5320935,217,1.131
2024-04-12,12:19:40.000,51.2266988,-3.5321435,217,1.264
2024-04-12,12:19:45.000,51.2267112,-3.5322048,218,1.300
2024-04-12,12:19:50.000,51.2267319,-3.5322650,219,1.253
2024-04-12,12:19:55.000,51.2267487,-3.5323311,219,1.233
2024-04-12,12:20:00.000,51.2267659,-3.5324036,218,1.139
2024-04-12,12:20:05.000,51.2267871,-3.5324672,218,0.981
2024-04-12,12:20:10.000,51.2267971,-3.5325002,218,0.967
2024-04-12,12:20:15.000,51.2268082,-3.5325545,219,0.936
2024-04-12,12:20:20.000,51.2268310,-3.5326201,219,0.794
2024-04-12,12:20:25.000,51.2268634,-3.5326778,218,0.706
2024-04-12,12:20:30.000,51.2268949,-3.5327357,218,0.764
2024-04-12,12:20:35.000,51.2269201,-3.5328045,218,0.858
2024-04-12,12:20:40.000,51.2269432,-3.5328714,217,0.928
2024-04-12,12:20:54.000,51.2269942,-3.5329454,217,0.000
2024-04-12,12:20:59.000,51.2270262,-3.5330055,217,0.967
2024-04-12,12:21:04.000,51.2270433,-3.5330579,217,0.911
2024-04-12,12:21:09.000,51.2270641,-3.5330992,216,0.856
2024-04-12,12:21:14.000,51.2271066,-3.5331350,216,0.878
2024-04-12,12:21:19.000,51.2271410,-3.5331997,214,0.969
2024-04-12,12:21:24.000,51.2271650,-3.5332837,214,1.075
2024-04-12,12:21:29.000,51.2271969,-3.5333578,214,1.119
2024-04-12,12:21:34.000,51.2272533,-3.5333872,214,1.139
2024-04-12,12:21:39.000,51.2272955,-3.5334200,213,1.172
2024-04-12,12:21:44.000,51.2273401,-3.5334453,212,1.189
2024-04-12,12:21:49.000,51.2273856,-3.5334723,211,1.164
2024-04-12,12:21:54.000,51.2274109,-3.5335515,211,1.142
2024-04-12,12:21:59.000,51.2274147,-3.5336320,211,1.083
2024-04-12,12:22:04.000,51.2274123,-3.5337054,211,1.019
2024-04-12,12:22:09.000,51.2274176,-3.5337784,211,0.961
2024-04-12,12:22:14.000,51.2274356,-3.5338504,212,0.961
