date,time,lat,lon,ele,sog
2024-04-14,11:17:37.000,51.2275854,-3.8781183,52,1.325
2024-04-14,11:17:42.000,51.2276207,-3.8781909,51,1.247
2024-04-14,11:17:54.000,51.2276498,-3.8782390,50,0.000
2024-04-14,11:17:59.000,51.2276745,-3.8782927,50,1.208
2024-04-14,11:18:04.000,51.2277033,-3.8783733,50,1.164
2024-04-14,11:18:09.000,51.2277344,-3.8784520,50,1.142
2024-04-14,11:18:14.000,51.2277682,-3.8785229,49,1.164
2024-04-14,11:18:19.000,51.2277991,-3.8786083,49,1.228
2024-04-14,11:18:24.000,51.2278210,-3.8786975,49,1.289
2024-04-14,11:18:29.000,51.2278382,-3.8787849,49,1.319
2024-04-14,11:18:34.000,51.2278521,-3.8788679,49,1.308
2024-04-14,11:18:44.000,51.2278674,-3.8789355,49,0.000
2024-04-14,11:18:49.000,51.2278851,-3.8789875,49,0.000
2024-04-14,11:18:54.000,51.2279111,-3.8790575,49,0.556
2024-04-14,11:18:59.000,51.2279494,-3.8791093,49,1.053
2024-04-14,11:19:04.000,51.2279997,-3.8791398,48,1.081
2024-04-14,11:19:09.000,51.2280578,-3.8791641,47,1.161
2024-04-14,11:19:14.000,51.2281074,-3.8792046,46,1.181
2024-04-14,11:19:19.000,51.2281530,-3.8792425,45,1.186
2024-04-14,11:19:24.000,51.2282034,-3.8792584,45,1.153
2024-04-14,11:19:29.000,51.2282550,-3.8792729,44,1.161
2024-04-14,11:19:34.000,51.2283062,-3.8792838,44,1.178
2024-04-14,11:19:48.000,51.2283498,-3.8792878,42,0.000
2024-04-14,11:19:53.000,51.2283954,-3.8792928,42,1.072
2024-04-14,11:20:05.000,51.2284498,-3.8792971,41,0.964
2024-04-14,11:20:10.000,51.2284961,-3.8793377,40,0.956
2024-04-14,11:20:15.000,51.2285459,-3.8794065,39,1.103
2024-04-14,11:20:20.000,51.2285869,-3.8794852,39,1.267
2024-04-14,11:20:25.000,51.2286129,-3.8795610,38,1.292
2024-04-14,11:20:30.000,51.2286264,-3.8796406,38,1.206
2024-04-14,11:20:50.000,51.2286439,-3.8797288,40,0.000
2024-04-14,11:20:55.000,51.2286561,-3.8798018,40,1.169
2024-04-14,11:21:00.000,51.2286745,-3.8798939,40,1.247
2024-04-14,11:21:05.000,51.2286865,-3.8799514,39,1.172
2024-04-14,11:21:16.000,51.2286767,-3.8800083,39,0.000
2024-04-14,11:21:21.000,51.2286664,-3.8801079,38,0.000
2024-04-14,11:21:26.000,51.2286833,-3.8802184,38,1.550
2024-04-14,11:21:31.000,51.2287092,-3.8803167,38,1.117
2024-04-14,11:21:36.000,51.2287338,-3.8804037,38,1.169
2024-04-14,11:21:41.000,51.2287403,-3.8804502,38,1.031
2024-04-14,11:21:46.000,51.2287292,-3.8804637,38,1.067
2024-04-14,11:21:51.000,51.2286917,-3.8804803,38,1.025
2024-04-14,11:21:56.000,51.2286450,-3.8805068,39,0.992
2024-04-14,11:22:01.000,51.2285972,-3.8805296,39,0.972
2024-04-14,11:22:06.000,51.2285446,-3.8805452,40,0.978
2024-04-14,11:22:11.000,51.2284898,-3.8805549,41,1.017
2024-04-14,11:22:16.000,51.2284333,-3.8805653,42,1.050
2024-04-14,11:22:21.000,51.2283792,-3.8805845,42,1.053
2024-04-14,11:22:26.000,51.2283327,-3.8806266,43,1.053
2024-04-14,11:22:31.000,51.2282872,-3.8806715,43,1.022
2024-04-14,11:22:36.000,51.2282461,-3.8807099,44,0.969
2024-04-14,11:22:41.000,51.2281997,-3.8807337,44,0.947
2024-04-14,11:22:46.000,51.2281491,-3.8807332,45,0.961
2024-04-14,11:22:51.000,51.2281005,-3.8807370,45,1.011
2024-04-14,11:22:56.000,51.2280500,-3.8807430,46,1.006
2024-04-14,11:23:01.000,51.2279993,-3.8807385,47,1.000
2024-04-14,11:23:06.000,51.2279505,-3.8807282,47,1.000
2024-04-14,11:23:11.000,51.2279020,-3.8807190,48,1.006
2024-04-14,11:23:16.000,51.2278545,-3.8807139,48,1.000
2024-04-14,11:23:21.000,51.2278040,-3.8807395,49,1.022
2024-04-14,11:23:26.000,51.2277587,-3.8807767,50,1.025
2024-04-14,11:23:31.000,51.2277168,-3.8808301,50,1.061
2024-04-14,11:23:36.000,51.2276799,-3.8808926,50,1.075
2024-04-14,11:23:41.000,51.2276451,-3.8809497,51,1.089
2024-04-14,11:23:46.000,51.2276275,-3.8810212,52,1.069
2024-04-14,11:23:51.000,51.2275981,-3.8810704,52,1.022
2024-04-14,11:23:56.000,51.2275617,-3.8811134,53,1.006
2024-04-14,11:24:01.000,51.2275290,-3.8811583,53,1.000
2024-04-14,11:24:06.000,51.2274985,-3.8811948,54,1.003
2024-04-14,11:24:11.000,51.2274657,-3.8812392,55,1.017
2024-04-14,11:24:16.000,51.2274345,-3.8812884,55,1.058
2024-04-14,11:24:21.000,51.2274107,-3.8813180,56,1.081
2024-04-14,11:24:26.000,51.2273863,-3.8813485,57,1.083
2024-04-14,11:24:31.000,51.2273585,-3.8813999,58,1.083
2024-04-14,11:24:36.000,51.2273288,-3.8814744,59,1.031
2024-04-14,11:24:41.000,51.2272997,-3.8815428,60,1.039
2024-04-14,11:24:46.000,51.2272775,-3.8816055,61,1.067
2024-04-14,11:24:51.000,51.2272404,-3.8816640,60,1.147
2024-04-14,11:24:56.000,51.2271993,-3.8817024,59,1.175
2024-04-14,11:25:01.000,51.2271568,-3.8817321,58,1.178
2024-04-14,11:25:06.000,51.2271154,-3.8817785,58,1.181
2024-04-14,11:25:11.000,51.2270686,-3.8818210,57,1.189
2024-04-14,11:25:16.000,51.2270199,-3.8818645,56,1.186
2024-04-14,11:25:21.000,51.2269707,-3.8819018,55,1.167
2024-04-14,11:25:26.000,51.2269189,-3.8819236,55,1.178
2024-04-14,11:25:31.000,51.2268484,-3.8819200,54,1.217
2024-04-14,11:25:36.000,51.2268089,-3.8818925,53,1.181
2024-04-14,11:25:41.000,51.2267836,-3.8818423,53,1.064
2024-04-14,11:25:46.000,51.2267850,-3.8817744,54,0.947
2024-04-14,11:25:51.000,51.2267991,-3.8817050,55,0.925
2024-04-14,11:25:56.000,51.2268123,-3.8816321,56,0.944
2024-04-14,11:26:01.000,51.2268166,-3.8815520,56,0.983
2024-04-14,11:26:06.000,51.2268208,-3.8814722,57,1.025
2024-04-14,11:26:11.000,51.2268206,-3.8813988,58,1.017
2024-04-14,11:26:16.000,51.2268193,-3.8813234,58,1.031
2024-04-14,11:26:21.000,51.2268196,-3.8812440,59,1.042
2024-04-14,11:26:26.000,51.2268288,-3.8811583,60,1.053
2024-04-14,11:26:31.000,51.2268233,-3.8810679,61,1.089
2024-04-14,11:26:36.000,51.2268084,-3.8809818,61,1.128
2024-04-14,11:26:41.000,51.2267934,-3.8809022,61,1.153
2024-04-14,11:26:46.000,51.2267582,-3.8808333,61,1.108
2024-04-14,11:26:51.000,51.2267164,-3.8807767,62,1.086
2024-04-14,11:26:56.000,51.2266739,-3.8807201,62,1.092
2024-04-14,11:27:01.000,51.2266300,-3.8807040,63,1.089
2024-04-14,11:27:11.000,51.2265911,-3.8807187,63,1.017
2024-04-14,11:27:16.000,51.2265637,-3.8806934,64,0.967
2024-04-14,11:27:21.000,51.2265414,-3.8806545,64,0.928
2024-04-14,11:27:26.000,51.2265112,-3.8806135,65,0.928
2024-04-14,11:27:31.000,51.2264735,-3.8805663,65,0.964
2024-04-14,11:27:36.000,51.2264262,-3.8805044,66,1.025
2024-04-14,11:27:41.000,51.2263876,-3.8804538,67,1.053
2024-04-14,11:27:46.000,51.2263543,-3.8804085,68,1.056
2024-04-14,11:27:51.000,51.2263263,-3.8803556,69,1.036
2024-04-14,11:27:56.000,51.2263006,-3.8803048,69,0.989
2024-04-14,11:28:15.000,51.2262818,-3.8802109,71,0.956
2024-04-14,11:28:20.000,51.2262653,-3.8801608,72,1.744
2024-04-14,11:29:50.000,51.2262306,-3.8800847,75,1.592
2024-04-14,11:29:55.000,51.2262017,-3.8800598,75,1.469
2024-04-14,11:30:00.000,51.2261722,-3.8800306,75,1.467
2024-04-14,11:30:05.000,51.2261490,-3.8800017,76,0.658
2024-04-14,11:30:10.000,51.2261304,-3.8799747,77,0.633
2024-04-14,11:30:15.000,51.2261028,-3.8799469,78,0.628
2024-04-14,11:30:20.000,51.2260753,-3.8799204,79,0.628
2024-04-14,11:30:25.000,51.2260501,-3.8798971,80,0.636
2024-04-14,11:30:30.000,51.2260286,-3.8798779,81,0.653
2024-04-14,11:30:35.000,51.2260093,-3.8798510,82,0.669
2024-04-14,11:30:40.000,51.2259884,-3.8798421,83,0.650
2024-04-14,11:30:45.000,51.2259691,-3.8798735,84,0.619
2024-04-14,11:30:50.000,51.2259442,-3.8798770,85,0.631
2024-04-14,11:31:11.000,51.2258782,-3.8798211,89,0.614
2024-04-14,11:32:22.000,51.2256712,-3.8796682,101,1.286
2024-04-14,11:32:27.000,51.2256189,-3.8796666,101,1.258
2024-04-14,11:32:32.000,51.2255754,-3.8796868,102,1.272
2024-04-14,11:32:37.000,51.2255352,-3.8796992,103,1.264
2024-04-14,11:32:42.000,51.2255211,-3.8797055,104,1.397
2024-04-14,11:32:47.000,51.2254871,-3.8797265,104,1.361
2024-04-14,11:32:52.000,51.2254555,-3.8797490,105,1.303
2024-04-14,11:32:57.000,51.2254322,-3.8797790,106,1.256
2024-04-14,11:33:02.000,51.2254142,-3.8798001,107,1.350
2024-04-14,11:33:07.000,51.2253910,-3.8798242,107,1.172
2024-04-14,11:33:12.000,51.2253693,-3.8798524,108,0.569
2024-04-14,11:33:17.000,51.2253359,-3.8798811,109,0.586
2024-04-14,11:33:32.000,51.2253002,-3.8799016,111,0.000
2024-04-14,11:33:37.000,51.2252747,-3.8799386,111,0.000
2024-04-14,11:33:42.000,51.2252446,-3.8800021,111,0.508
2024-04-14,11:33:47.000,51.2252047,-3.8800443,112,0.914
2024-04-14,11:33:52.000,51.2251724,-3.8800738,112,0.878
2024-04-14,11:33:57.000,51.2251394,-3.8801023,113,0.872
2024-04-14,11:34:02.000,51.2251143,-3.8801531,114,0.872
2024-04-14,11:34:07.000,51.2250912,-3.8802064,114,0.856
2024-04-14,11:34:12.000,51.2250746,-3.8802494,114,0.847
2024-04-14,11:34:17.000,51.2250578,-3.8802877,115,0.831
2024-04-14,11:34:22.000,51.2250430,-3.8803375,116,0.792
2024-04-14,11:34:27.000,51.2250253,-3.8804084,116,0.817
2024-04-14,11:34:32.000,51.2250053,-3.8804816,116,0.894
2024-04-14,11:34:37.000,51.2249820,-3.8805569,116,0.989
2024-04-14,11:34:42.000,51.2249586,-3.8806360,116,1.094
2024-04-14,11:34:47.000,51.2249308,-3.8807088,116,1.139
2024-04-14,11:34:52.000,51.2249261,-3.8807846,116,1.131
2024-04-14,11:34:57.000,51.2249152,-3.8808601,116,1.178
2024-04-14,11:35:02.000,51.2249023,-3.8809397,116,1.197
2024-04-14,11:35:07.000,51.2248751,-3.8810259,116,1.250
2024-04-14,11:35:12.000,51.2248466,-3.8811061,116,1.267
2024-04-14,11:35:17.000,51.2248307,-3.8811773,116,1.253
2024-04-14,11:35:22.000,51.2248362,-3.8812523,116,1.228
2024-04-14,11:35:27.000,51.2248306,-3.8813322,116,1.197
2024-04-14,11:35:32.000,51.2248077,-3.8813931,116,1.114
2024-04-14,11:35:37.000,51.2247874,-3.8814531,116,1.050
2024-04-14,11:35:42.000,51.2247751,-3.8815204,117,0.933
2024-04-14,11:35:47.000,51.2247652,-3.8815915,118,0.892
2024-04-14,11:35:52.000,51.2247506,-3.8816651,118,0.950
2024-04-14,11:35:57.000,51.2247317,-3.8817407,118,1.089
2024-04-14,11:36:02.000,51.2247156,-3.8818121,118,1.217
2024-04-14,11:36:07.000,51.2247078,-3.8819028,118,1.247
2024-04-14,11:36:12.000,51.2246942,-3.8819766,118,1.242
2024-04-14,11:36:17.000,51.2246776,-3.8820339,118,1.211
2024-04-14,11:36:22.000,51.2246620,-3.8820960,118,1.097
2024-04-14,11:36:27.000,51.2246539,-3.8821555,119,1.058
2024-04-14,11:36:37.000,51.2246375,-3.8822219,120,1.056
2024-04-14,11:36:42.000,51.2246206,-3.8822804,121,1.008
2024-04-14,11:36:47.000,51.2246003,-3.8823531,122,0.969
2024-04-14,11:36:52.000,51.2245862,-3.8824303,123,0.933
2024-04-14,11:36:57.000,51.2245770,-3.8825119,123,0.992
2024-04-14,11:37:02.000,51.2245701,-3.8826052,123,1.064
2024-04-14,11:37:07.000,51.2245652,-3.8827059,123,1.103
2024-04-14,11:37:12.000,51.2245660,-3.8828006,123,1.103
2024-04-14,11:37:17.000,51.2245709,-3.8828928,123,1.108
2024-04-14,11:37:22.000,51.2245764,-3.8829761,123,1.072
2024-04-14,11:37:27.000,51.2245789,-3.8830483,123,1.036
2024-04-14,11:37:32.000,51.2245721,-3.8831332,123,1.022
2024-04-14,11:37:37.000,51.2245731,-3.8832250,124,1.014
2024-04-14,11:37:42.000,51.2245801,-3.8833114,124,1.011
2024-04-14,11:37:47.000,51.2245858,-3.8833907,125,1.008
2024-04-14,11:37:52.000,51.2245796,-3.8834730,126,1.022
2024-04-14,11:37:57.000,51.2245767,-3.8835553,126,1.033
2024-04-14,11:38:02.000,51.2245759,-3.8836538,127,1.058
2024-04-14,11:38:07.000,51.2245853,-3.8837658,127,1.083
2024-04-14,11:38:12.000,51.2245914,-3.8838573,128,1.122
2024-04-14,11:38:17.000,51.2245892,-3.8839459,128,1.133
2024-04-14,11:38:22.000,51.2245790,-3.8840360,128,1.117
2024-04-14,11:38:27.000,51.2245620,-3.8841245,129,1.100
2024-04-14,11:38:32.000,51.2245434,-3.8841983,130,1.097
2024-04-14,11:38:37.000,51.2245271,-3.8842700,131,1.081
2024-04-14,11:38:42.000,51.2245159,-3.8843495,131,1.067
2024-04-14,11:38:47.000,51.2245046,-3.8844287,132,1.067
2024-04-14,11:38:52.000,51.2244961,-3.8845054,133,1.075
2024-04-14,11:38:57.000,51.2244846,-3.8845762,134,1.058
2024-04-14,11:39:02.000,51.2244758,-3.8846551,135,1.050
2024-04-14,11:39:07.000,51.2244723,-3.8847265,136,1.047
2024-04-14,11:39:12.000,51.2244643,-3.8848008,137,1.042
2024-04-14,11:39:17.000,51.2244506,-3.8848790,137,1.061
2024-04-14,11:39:22.000,51.2244361,-3.8849507,138,1.111
2024-04-14,11:39:27.000,51.2244306,-3.8850280,139,1.153
2024-04-14,11:39:32.000,51.2244243,-3.8851126,139,1.169
2024-04-14,11:39:37.000,51.2244239,-3.8851962,140,1.167
2024-04-14,11:39:42.000,51.2244160,-3.8852799,141,1.161
2024-04-14,11:39:47.000,51.2244037,-3.8853566,141,1.164
2024-04-14,11:39:52.000,51.2244032,-3.8854377,142,1.147
2024-04-14,11:39:57.000,51.2244079,-3.8855191,142,1.142
2024-04-14,11:40:02.000,51.2244159,-3.8856096,142,1.150
2024-04-14,11:40:07.000,51.2244249,-3.8856885,143,1.156
2024-04-14,11:40:12.000,51.2244162,-3.8857720,143,1.156
2024-04-14,11:40:17.000,51.2244033,-3.8858574,144,1.156
2024-04-14,11:40:22.000,51.2243987,-3.8859444,144,1.172
2024-04-14,11:40:27.000,51.2243912,-3.8860293,145,1.194
2024-04-14,11:40:32.000,51.2243829,-3.8861157,145,1.189
2024-04-14,11:40:37.000,51.2243828,-3.8862023,146,1.169
2024-04-14,11:40:42.000,51.2243745,-3.8862962,146,1.169
2024-04-14,11:40:47.000,51.2243655,-3.8863811,147,1.181
2024-04-14,11:40:52.000,51.2243586,-3.8864596,148,1.189
2024-04-14,11:40:57.000,51.2243518,-3.8865378,148,1.181
2024-04-14,11:41:02.000,51.2243484,-3.8866168,149,1.153
2024-04-14,11:41:07.000,51.2243450,-3.8866985,150,1.153
2024-04-14,11:41:12.000,51.2243383,-3.8867794,151,1.158
2024-04-14,11:41:17.000,51.2243330,-3.8868649,151,1.186
2024-04-14,11:41:22.000,51.2243267,-3.8869551,152,1.200
2024-04-14,11:41:27.000,51.2243145,-3.8870401,153,1.225
2024-04-14,11:41:32.000,51.2243029,-3.8871230,153,1.233
2024-04-14,11:41:37.000,51.2242919,-3.8872038,153,1.214
2024-04-14,11:41:42.000,51.2242766,-3.8872857,153,1.192
2024-04-14,11:41:47.000,51.2242650,-3.8873805,153,1.214
2024-04-14,11:41:52.000,51.2242536,-3.8874715,154,1.239
2024-04-14,11:41:57.000,51.2242425,-3.8875563,154,1.261
2024-04-14,11:42:02.000,51.2242274,-3.8876529,154,1.281
2024-04-14,11:42:07.000,51.2242102,-3.8877403,154,1.297
2024-04-14,11:42:12.000,51.2242006,-3.8878194,154,1.267
2024-04-14,11:42:17.000,51.2241806,-3.8879145,154,1.231
2024-04-14,11:42:22.000,51.2241527,-3.8879983,154,1.231
2024-04-14,11:42:27.000,51.2241350,-3.8880627,154,1.200
2024-04-14,11:42:32.000,51.2241359,-3.8881264,154,1.167
2024-04-14,11:42:42.000,51.2241402,-3.8881968,155,0.000
2024-04-14,11:45:14.000,51.2241379,-3.8883324,155,0.000
2024-04-14,11:45:19.000,51.2241079,-3.8883899,155,0.000
2024-04-14,11:45:24.000,51.2240667,-3.8884458,155,1.106
2024-04-14,11:45:29.000,51.2240274,-3.8885054,155,1.097
2024-04-14,11:45:34.000,51.2240036,-3.8885700,155,1.103
2024-04-14,11:45:39.000,51.2239785,-3.8886454,155,1.147
2024-04-14,11:45:44.000,51.2239553,-3.8887303,154,1.167
2024-04-14,11:45:49.000,51.2239400,-3.8888278,154,1.194
2024-04-14,11:45:54.000,51.2239380,-3.8889437,154,1.236
2024-04-14,11:45:59.000,51.2239319,-3.8890456,154,1.275
2024-04-14,11:46:04.000,51.2239265,-3.8891326,154,1.261
2024-04-14,11:46:09.000,51.2239230,-3.8891766,154,1.239
2024-04-14,11:46:14.000,51.2239215,-3.8892356,154,1.125
2024-04-14,11:46:19.000,51.2239250,-3.8892919,154,0.000
2024-04-14,11:46:24.000,51.2239280,-3.8893657,154,0.000
2024-04-14,11:46:29.000,51.2239242,-3.8894596,154,1.386
2024-04-14,11:46:34.000,51.2239121,-3.8895618,154,1.275
2024-04-14,11:46:39.000,51.2238874,-3.8896618,154,1.303
2024-04-14,11:46:44.000,51.2238526,-3.8897506,154,1.289
2024-04-14,11:46:49.000,51.2238238,-3.8898357,154,1.256
2024-04-14,11:46:54.000,51.2238030,-3.8899248,154,1.236
2024-04-14,11:46:59.000,51.2237835,-3.8900078,154,1.261
2024-04-14,11:47:04.000,51.2237650,-3.8900636,154,1.222
2024-04-14,11:47:09.000,51.2237545,-3.8901047,153,1.169
2024-04-14,11:47:14.000,51.2237523,-3.8901532,153,1.122
2024-04-14,11:47:39.000,51.2237539,-3.8902149,153,1.531
2024-04-14,11:47:44.000,51.2237414,-3.8902806,153,1.178
2024-04-14,11:47:49.000,51.2237258,-3.8903663,153,1.139
2024-04-14,11:47:54.000,51.2236941,-3.8904562,152,1.356
2024-04-14,11:47:59.000,51.2236677,-3.8905460,152,1.328
2024-04-14,11:48:04.000,51.2236403,-3.8906299,151,1.317
2024-04-14,11:48:09.000,51.2236128,-3.8906991,151,1.264
2024-04-14,11:48:14.000,51.2235857,-3.8907789,150,1.256
2024-04-14,11:48:19.000,51.2235599,-3.8908659,150,1.264
2024-04-14,11:48:24.000,51.2235405,-3.8909639,150,1.261
2024-04-14,11:48:29.000,51.2235148,-3.8910545,149,1.278
2024-04-14,11:48:34.000,51.2235075,-3.8911484,149,1.300
2024-04-14,11:48:39.000,51.2234852,-3.8912619,149,1.314
2024-04-14,11:48:44.000,51.2234362,-3.8913644,148,1.331
2024-04-14,11:48:49.000,51.2233921,-3.8914446,148,1.347
2024-04-14,11:48:54.000,51.2233579,-3.8915322,148,1.344
2024-04-14,11:48:59.000,51.2233381,-3.8916187,147,1.353
2024-04-14,11:49:04.000,51.2233262,-3.8917103,147,1.344
2024-04-14,11:49:09.000,51.2233182,-3.8918024,146,1.347
2024-04-14,11:49:14.000,51.2233137,-3.8919041,145,1.344
2024-04-14,11:49:19.000,51.2233057,-3.8920150,145,1.328
2024-04-14,11:49:24.000,51.2232942,-3.8921082,145,1.314
2024-04-14,11:49:29.000,51.2232785,-3.8921626,144,1.281
2024-04-14,11:50:34.000,51.2232445,-3.8922341,145,0.000
2024-04-14,11:50:39.000,51.2232057,-3.8922453,144,1.114
2024-04-14,11:50:44.000,51.2231667,-3.8922092,144,1.150
2024-04-14,11:50:49.000,51.2231219,-3.8921588,143,1.181
2024-04-14,11:50:54.000,51.2230836,-3.8921181,143,1.167
2024-04-14,11:50:59.000,51.2230457,-3.8920714,142,1.175
2024-04-14,11:51:04.000,51.2230088,-3.8920363,142,1.161
2024-04-14,11:51:09.000,51.2229576,-3.8919952,141,1.167
2024-04-14,11:51:14.000,51.2228983,-3.8919448,140,1.203
2024-04-14,11:51:19.000,51.2228144,-3.8919120,140,1.261
2024-04-14,11:51:24.000,51.2227627,-3.8918941,140,1.281
2024-04-14,11:51:29.000,51.2227182,-3.8918675,140,0.000
2024-04-14,11:51:39.000,51.2226866,-3.8918772,140,0.836
2024-04-14,11:51:44.000,51.2226503,-3.8918941,140,0.958
2024-04-14,11:51:49.000,51.2226115,-3.8919269,139,0.989
2024-04-14,11:51:54.000,51.2225925,-3.8919881,139,0.994
2024-04-14,11:51:59.000,51.2225858,-3.8920688,138,1.047
2024-04-14,11:52:04.000,51.2225825,-3.8921515,138,1.083
2024-04-14,11:52:09.000,51.2225840,-3.8922494,137,1.128
2024-04-14,11:52:14.000,51.2225587,-3.8923480,136,1.156
2024-04-14,11:52:19.000,51.2225194,-3.8924392,136,1.206
2024-04-14,11:52:24.000,51.2224857,-3.8925257,135,1.233
2024-04-14,11:52:29.000,51.2224638,-3.8925956,135,1.239
2024-04-14,11:52:34.000,51.2224450,-3.8926701,134,1.214
2024-04-14,11:52:39.000,51.2224282,-3.8927591,134,1.231
2024-04-14,11:52:44.000,51.2224164,-3.8928467,133,1.222
2024-04-14,11:52:49.000,51.2224049,-3.8929324,133,1.231
2024-04-14,11:52:54.000,51.2224152,-3.8930489,132,1.239
2024-04-14,11:52:59.000,51.2224230,-3.8931477,132,1.261
2024-04-14,11:53:09.000,51.2224140,-3.8932507,131,0.000
2024-04-14,11:53:14.000,51.2224038,-3.8933229,131,1.111
2024-04-14,11:53:19.000,51.2223906,-3.8934001,130,1.142
2024-04-14,11:53:24.000,51.2223748,-3.8934840,130,1.194
2024-04-14,11:53:29.000,51.2223611,-3.8935695,129,1.203
2024-04-14,11:53:34.000,51.2223433,-3.8936478,129,1.161
2024-04-14,11:53:39.000,51.2223170,-3.8937102,128,1.142
2024-04-14,11:53:44.000,51.2222787,-3.8937499,128,1.114
2024-04-14,11:53:49.000,51.2222379,-3.8937717,127,1.064
2024-04-14,11:53:54.000,51.2221967,-3.8938120,127,1.075
2024-04-14,11:53:59.000,51.2221545,-3.8938608,126,1.133
2024-04-14,11:54:04.000,51.2221032,-3.8939171,126,1.217
2024-04-14,11:54:09.000,51.2220529,-3.8939715,125,1.214
2024-04-14,11:54:14.000,51.2219954,-3.8940274,125,1.217
2024-04-14,11:54:19.000,51.2219457,-3.8940965,125,1.258
2024-04-14,11:54:24.000,51.2219031,-3.8941808,124,1.333
2024-04-14,11:54:29.000,51.2218766,-3.8942698,124,1.322
2024-04-14,11:54:34.000,51.2218476,-3.8943722,123,1.322
2024-04-14,11:54:39.000,51.2218239,-3.8944785,123,1.342
2024-04-14,11:54:44.000,51.2218187,-3.8945693,122,1.333
2024-04-14,11:54:49.000,51.2218142,-3.8946518,122,1.297
2024-04-14,11:54:54.000,51.2218034,-3.8947361,121,1.239
2024-04-14,11:54:59.000,51.2218021,-3.8947931,121,1.189
2024-04-14,11:55:04.000,51.2218109,-3.8948198,121,1.150
2024-04-14,11:55:09.000,51.2218544,-3.8948395,121,1.083
2024-04-14,11:55:14.000,51.2219134,-3.8948555,120,1.031
2024-04-14,11:55:19.000,51.2219674,-3.8948582,120,1.047
2024-04-14,11:55:24.000,51.2220135,-3.8948598,119,1.092
2024-04-14,11:55:29.000,51.2220459,-3.8948563,118,1.150
2024-04-14,11:55:34.000,51.2220260,-3.8948478,118,1.067
2024-04-14,11:55:39.000,51.2219834,-3.8948372,118,1.050
2024-04-14,11:55:44.000,51.2219356,-3.8948272,118,1.050
2024-04-14,12:08:26.000,51.2218454,-3.8948350,119,0.731
2024-04-14,12:10:13.000,51.2218110,-3.8948263,119,0.000
2024-04-14,12:10:30.000,51.2217910,-3.8948702,119,0.000
2024-04-14,12:10:35.000,51.2218220,-3.8948954,119,0.000
2024-04-14,12:11:22.000,51.2218494,-3.8949120,118,0.000
2024-04-14,12:11:27.000,51.2218277,-3.8949111,118,0.000
2024-04-14,12:11:32.000,51.2217966,-3.8948744,119,0.625
2024-04-14,12:11:37.000,51.2217944,-3.8947827,119,1.236
2024-04-14,12:11:42.000,51.2218047,-3.8946898,119,1.142
2024-04-14,12:11:47.000,51.2218270,-3.8946143,120,1.039
2024-04-14,12:11:52.000,51.2218552,-3.8945542,120,1.008
2024-04-14,12:11:57.000,51.2218789,-3.8944988,121,1.011
2024-04-14,12:12:02.000,51.2219020,-3.8944451,121,0.953
2024-04-14,12:12:07.000,51.2219246,-3.8943858,122,0.933
2024-04-14,12:12:12.000,51.2219486,-3.8943251,122,0.933
2024-04-14,12:12:17.000,51.2219726,-3.8942703,122,0.939
2024-04-14,12:12:47.000,51.2219970,-3.8942112,124,0.000
2024-04-14,12:12:52.000,51.2220227,-3.8941497,124,0.389
2024-04-14,12:12:57.000,51.2220552,-3.8941013,124,0.839
2024-04-14,12:13:02.000,51.2220938,-3.8940621,124,0.842
2024-04-14,12:13:07.000,51.2221339,-3.8940347,124,0.839
2024-04-14,12:13:12.000,51.2221749,-3.8940094,125,0.864
2024-04-14,12:13:17.000,51.2222054,-3.8939786,125,0.872
2024-04-14,12:13:22.000,51.2222354,-3.8939414,125,0.892
2024-04-14,12:13:27.000,51.2222662,-3.8938953,126,0.917
2024-04-14,12:13:32.000,51.2222985,-3.8938437,126,0.931
2024-04-14,12:13:37.000,51.2223213,-3.8937684,127,1.000
2024-04-14,12:13:42.000,51.2223364,-3.8936802,127,1.033
2024-04-14,12:13:47.000,51.2223512,-3.8935922,127,1.111
2024-04-14,12:13:52.000,51.2223625,-3.8935135,128,1.119
2024-04-14,12:13:57.000,51.2223899,-3.8934374,128,1.164
2024-04-14,12:14:02.000,51.2224112,-3.8933494,129,1.161
2024-04-14,12:14:07.000,51.2224160,-3.8932507,129,1.150
2024-04-14,12:14:12.000,51.2224177,-3.8931518,130,1.164
2024-04-14,12:14:17.000,51.2224185,-3.8930784,130,1.119
2024-04-14,12:14:22.000,51.2224310,-3.8930057,130,1.075
2024-04-14,12:14:27.000,51.2224497,-3.8929301,131,1.053
2024-04-14,12:14:32.000,51.2224686,-3.8928355,131,1.072
2024-04-14,12:14:37.000,51.2224875,-3.8927550,132,1.094
2024-04-14,12:14:42.000,51.2225098,-3.8926795,133,1.131
2024-04-14,12:14:47.000,51.2225309,-3.8926035,133,1.161
2024-04-14,12:14:52.000,51.2225507,-3.8925284,134,1.164
2024-04-14,12:14:57.000,51.2225672,-3.8924536,134,1.150
2024-04-14,12:15:02.000,51.2225805,-3.8923818,134,1.133
2024-04-14,12:15:07.000,51.2225861,-3.8923134,135,1.117
2024-04-14,12:15:12.000,51.2226037,-3.8922393,135,1.103
2024-04-14,12:15:17.000,51.2226271,-3.8921591,136,1.114
2024-04-14,12:16:46.000,51.2226195,-3.8920373,137,0.000
2024-04-14,12:16:51.000,51.2226275,-3.8919755,137,0.000
2024-04-14,12:16:56.000,51.2226613,-3.8919419,138,0.856
2024-04-14,12:17:01.000,51.2227050,-3.8919402,138,0.864
