date,time,lat,lon,ele,sog
2023-08-22,14:04:51.000,50.7148104,-2.9639079,81,0.992
2023-08-22,14:04:56.000,50.7148223,-2.9638520,81,1.075
2023-08-22,14:05:01.000,50.7148276,-2.9638174,80,1.133
2023-08-22,14:05:06.000,50.7148384,-2.9637609,79,1.178
2023-08-22,14:05:11.000,50.7148444,-2.9636851,79,1.103
2023-08-22,14:05:16.000,50.7148498,-2.9635968,78,1.033
2023-08-22,14:05:21.000,50.7148576,-2.9635043,78,1.017
2023-08-22,14:05:26.000,50.7148692,-2.9634810,78,1.036
2023-08-22,14:05:31.000,50.7148993,-2.9634452,78,1.033
2023-08-22,14:05:36.000,50.7149186,-2.9633885,77,1.011
2023-08-22,14:05:41.000,50.7149318,-2.9633093,77,0.950
2023-08-22,14:05:46.000,50.7149572,-2.9632334,77,0.908
2023-08-22,14:05:51.000,50.7149841,-2.9631728,78,0.903
2023-08-22,14:05:56.000,50.7150055,-2.9631097,78,0.922
2023-08-22,14:06:01.000,50.7150198,-2.9630521,78,0.936
2023-08-22,14:06:06.000,50.7150268,-2.9630081,78,0.933
2023-08-22,14:06:11.000,50.7150366,-2.9629426,78,0.922
2023-08-22,14:06:16.000,50.7150467,-2.9628554,78,0.911
2023-08-22,14:06:21.000,50.7150518,-2.9627822,79,0.908
2023-08-22,14:06:26.000,50.7150527,-2.9627067,79,0.922
2023-08-22,14:06:31.000,50.7150654,-2.9626566,79,0.933
2023-08-22,14:06:36.000,50.7150822,-2.9626338,79,1.333
2023-08-22,14:06:41.000,50.7151084,-2.9625858,80,1.444
2023-08-22,14:06:46.000,50.7151316,-2.9625425,80,1.483
2023-08-22,14:06:51.000,50.7151517,-2.9625043,81,1.481
2023-08-22,14:06:56.000,50.7151799,-2.9624400,81,1.447
2023-08-22,14:07:01.000,50.7152081,-2.9623957,82,1.403
2023-08-22,14:07:06.000,50.7152177,-2.9623616,83,1.367
2023-08-22,14:07:11.000,50.7152175,-2.9623079,84,1.353
2023-08-22,14:07:16.000,50.7152232,-2.9622388,85,0.872
2023-08-22,14:07:21.000,50.7152281,-2.9621538,85,0.761
2023-08-22,14:07:26.000,50.7152436,-2.9620894,85,0.719
2023-08-22,14:07:31.000,50.7152360,-2.9620514,86,0.706
2023-08-22,14:07:36.000,50.7152543,-2.9619914,86,0.725
2023-08-22,14:07:41.000,50.7152782,-2.9619280,86,0.736
2023-08-22,14:07:46.000,50.7152941,-2.9618837,86,0.767
2023-08-22,14:07:51.000,50.7153071,-2.9618779,86,0.789
2023-08-22,14:07:56.000,50.7153377,-2.9618944,86,0.753
2023-08-22,14:08:06.000,50.7153786,-2.9619099,87,0.675
2023-08-22,14:08:16.000,50.7154096,-2.9618867,89,0.000
2023-08-22,14:08:21.000,50.7154271,-2.9618449,90,0.000
2023-08-22,14:08:26.000,50.7154396,-2.9617778,90,0.439
2023-08-22,14:08:31.000,50.7154593,-2.9617029,91,0.956
2023-08-22,14:08:36.000,50.7154498,-2.9616386,91,0.953
2023-08-22,14:08:41.000,50.7154306,-2.9615639,91,1.019
2023-08-22,14:08:46.000,50.7154292,-2.9614892,91,1.039
2023-08-22,14:08:51.000,50.7154484,-2.9614048,92,1.042
2023-08-22,14:08:56.000,50.7154724,-2.9613315,92,1.053
2023-08-22,14:09:01.000,50.7154948,-2.9612687,92,1.053
2023-08-22,14:09:06.000,50.7155370,-2.9611860,92,1.067
2023-08-22,14:09:11.000,50.7155870,-2.9611225,92,1.103
2023-08-22,14:09:16.000,50.7156239,-2.9610843,93,1.161
2023-08-22,14:09:21.000,50.7156587,-2.9610626,93,1.197
2023-08-22,14:09:26.000,50.7157092,-2.9610269,92,1.197
2023-08-22,14:09:31.000,50.7157585,-2.9609614,92,1.192
2023-08-22,14:09:36.000,50.7157882,-2.9608852,92,1.192
2023-08-22,14:09:41.000,50.7158038,-2.9607894,92,1.200
2023-08-22,14:09:46.000,50.7158004,-2.9606839,92,1.239
2023-08-22,14:09:51.000,50.7157933,-2.9605972,91,1.292
2023-08-22,14:09:56.000,50.7157882,-2.9605056,91,1.328
2023-08-22,14:10:01.000,50.7158022,-2.9604240,91,1.339
2023-08-22,14:10:06.000,50.7158105,-2.9603652,91,1.339
2023-08-22,14:10:11.000,50.7158332,-2.9603281,91,1.328
2023-08-22,14:10:16.000,50.7158599,-2.9602695,91,1.294
2023-08-22,14:10:21.000,50.7158809,-2.9601871,91,1.264
2023-08-22,14:10:26.000,50.7159045,-2.9600811,91,1.283
2023-08-22,14:10:31.000,50.7159209,-2.9600060,91,1.331
2023-08-22,14:10:36.000,50.7159188,-2.9599357,91,1.350
2023-08-22,14:10:46.000,50.7159382,-2.9598811,91,1.225
2023-08-22,14:10:51.000,50.7159560,-2.9598370,91,1.167
2023-08-22,14:10:56.000,50.7159716,-2.9597777,92,1.039
2023-08-22,14:11:01.000,50.7160054,-2.9597116,92,0.928
2023-08-22,14:11:15.000,50.7160552,-2.9596504,94,0.836
2023-08-22,14:11:20.000,50.7160673,-2.9595788,94,0.836
2023-08-22,14:11:25.000,50.7160546,-2.9594998,95,0.908
2023-08-22,14:11:30.000,50.7160362,-2.9594271,95,0.967
2023-08-22,14:11:35.000,50.7160156,-2.9593649,96,1.139
2023-08-22,14:11:40.000,50.7160058,-2.9592975,96,1.169
2023-08-22,14:11:45.000,50.7160032,-2.9592277,96,1.222
2023-08-22,14:11:50.000,50.7160169,-2.9591531,95,1.222
2023-08-22,14:11:55.000,50.7160296,-2.9590927,95,1.264
2023-08-22,14:12:00.000,50.7160398,-2.9590562,95,1.303
2023-08-22,14:12:05.000,50.7160649,-2.9590007,95,1.344
2023-08-22,14:12:10.000,50.7161044,-2.9589537,95,1.325
2023-08-22,14:12:15.000,50.7161366,-2.9589144,95,1.239
2023-08-22,14:12:20.000,50.7161712,-2.9589152,95,1.186
2023-08-22,14:12:25.000,50.7162177,-2.9589044,95,1.042
2023-08-22,14:12:30.000,50.7162546,-2.9588562,95,1.011
2023-08-22,14:12:35.000,50.7162956,-2.9587984,95,0.942
2023-08-22,14:12:40.000,50.7163301,-2.9587443,95,0.942
2023-08-22,14:12:45.000,50.7163701,-2.9587019,95,0.942
2023-08-22,14:12:50.000,50.7164066,-2.9586542,95,0.939
2023-08-22,14:12:55.000,50.7164148,-2.9585837,95,0.931
2023-08-22,14:13:00.000,50.7164362,-2.9585293,95,0.919
2023-08-22,14:13:05.000,50.7164865,-2.9585034,95,0.908
2023-08-22,14:13:10.000,50.7165232,-2.9584636,96,0.911
2023-08-22,14:13:15.000,50.7165426,-2.9584031,96,0.944
2023-08-22,14:13:20.000,50.7165673,-2.9583527,97,0.958
2023-08-22,14:13:25.000,50.7166013,-2.9583430,97,0.983
2023-08-22,14:13:30.000,50.7166289,-2.9583253,97,0.981
2023-08-22,14:13:35.000,50.7166582,-2.9583288,97,0.961
2023-08-22,14:13:40.000,50.7166975,-2.9583021,97,0.953
2023-08-22,14:13:45.000,50.7167272,-2.9582118,96,0.981
2023-08-22,14:13:50.000,50.7167589,-2.9581528,96,1.017
2023-08-22,14:13:55.000,50.7167919,-2.9581232,96,1.103
2023-08-22,14:14:00.000,50.7168294,-2.9580735,96,1.106
2023-08-22,14:14:05.000,50.7168598,-2.9580104,95,1.064
2023-08-22,14:14:10.000,50.7168843,-2.9579396,95,1.042
2023-08-22,14:14:15.000,50.7169160,-2.9578604,95,1.008
2023-08-22,14:14:20.000,50.7169462,-2.9578213,96,1.006
2023-08-22,14:14:25.000,50.7169850,-2.9577894,96,0.975
2023-08-22,14:14:30.000,50.7170213,-2.9577239,96,0.961
2023-08-22,14:14:35.000,50.7170428,-2.9576536,96,0.939
2023-08-22,14:14:40.000,50.7170776,-2.9576011,96,0.944
2023-08-22,14:14:45.000,50.7171158,-2.9575441,97,0.989
2023-08-22,14:14:50.000,50.7171480,-2.9574888,97,1.003
2023-08-22,14:14:55.000,50.7171810,-2.9574451,97,1.028
2023-08-22,14:15:00.000,50.7172163,-2.9573918,97,1.014
2023-08-22,14:15:05.000,50.7172478,-2.9573293,97,0.967
2023-08-22,14:15:10.000,50.7172783,-2.9572695,97,0.958
2023-08-22,14:15:15.000,50.7173078,-2.9572040,97,0.950
2023-08-22,14:15:20.000,50.7173127,-2.9571457,97,0.950
2023-08-22,14:15:25.000,50.7173209,-2.9571053,97,0.950
2023-08-22,14:15:30.000,50.7173467,-2.9570780,96,0.961
2023-08-22,14:15:35.000,50.7173815,-2.9570629,96,1.028
2023-08-22,14:15:40.000,50.7174212,-2.9570341,95,1.056
2023-08-22,14:15:45.000,50.7174640,-2.9569732,95,1.119
2023-08-22,14:15:50.000,50.7175058,-2.9569081,95,1.133
2023-08-22,14:15:55.000,50.7175484,-2.9568601,94,1.169
2023-08-22,14:16:00.000,50.7175914,-2.9568127,94,1.164
2023-08-22,14:16:05.000,50.7176292,-2.9567678,94,1.150
2023-08-22,14:16:10.000,50.7176615,-2.9567256,94,1.156
2023-08-22,14:16:21.000,50.7176986,-2.9566902,93,1.244
2023-08-22,14:16:26.000,50.7177313,-2.9566715,93,1.200
2023-08-22,14:16:31.000,50.7177623,-2.9566425,92,1.128
2023-08-22,14:16:36.000,50.7177929,-2.9565785,92,1.072
2023-08-22,14:16:41.000,50.7178275,-2.9565148,91,1.036
2023-08-22,14:16:46.000,50.7178560,-2.9564744,91,1.025
2023-08-22,14:16:51.000,50.7178829,-2.9564081,91,1.025
2023-08-22,14:16:56.000,50.7179149,-2.9563522,91,1.022
2023-08-22,14:17:01.000,50.7179466,-2.9562656,91,1.033
2023-08-22,14:17:06.000,50.7179671,-2.9561942,91,1.097
2023-08-22,14:17:11.000,50.7179931,-2.9561291,91,1.161
2023-08-22,14:17:16.000,50.7180163,-2.9560717,91,1.211
2023-08-22,14:17:21.000,50.7180581,-2.9559989,92,1.278
2023-08-22,14:17:26.000,50.7180947,-2.9559300,92,1.339
2023-08-22,14:17:31.000,50.7181115,-2.9558709,92,1.353
2023-08-22,14:17:36.000,50.7181103,-2.9558082,92,1.347
2023-08-22,14:17:41.000,50.7181296,-2.9557492,92,1.358
2023-08-22,14:17:46.000,50.7181328,-2.9556909,92,1.367
2023-08-22,14:18:13.000,50.7181253,-2.9556675,92,0.000
2023-08-22,14:18:18.000,50.7181455,-2.9556676,92,0.000
2023-08-22,14:18:23.000,50.7181718,-2.9556825,92,0.847
2023-08-22,14:18:28.000,50.7182015,-2.9556886,92,0.892
2023-08-22,14:18:33.000,50.7182260,-2.9556924,92,0.908
2023-08-22,14:18:38.000,50.7182575,-2.9556762,93,0.844
2023-08-22,14:18:43.000,50.7182889,-2.9556426,93,0.883
2023-08-22,14:18:48.000,50.7183206,-2.9555991,93,0.447
2023-08-22,14:19:08.000,50.7183397,-2.9555509,93,0.000
2023-08-22,14:19:13.000,50.7183573,-2.9554845,93,0.000
2023-08-22,14:19:18.000,50.7183862,-2.9554101,93,1.128
2023-08-22,14:19:23.000,50.7184078,-2.9553529,93,1.100
2023-08-22,14:19:28.000,50.7184285,-2.9552965,92,1.125
2023-08-22,14:19:33.000,50.7184515,-2.9552542,92,1.164
2023-08-22,14:19:38.000,50.7184811,-2.9551910,92,1.203
2023-08-22,14:19:43.000,50.7185160,-2.9551282,91,1.242
2023-08-22,14:19:48.000,50.7185569,-2.9550615,91,1.239
2023-08-22,14:19:53.000,50.7185976,-2.9549921,91,1.236
2023-08-22,14:19:58.000,50.7186422,-2.9549232,91,1.222
2023-08-22,14:20:03.000,50.7186850,-2.9548615,91,1.225
2023-08-22,14:20:08.000,50.7187229,-2.9548102,91,1.217
2023-08-22,14:20:13.000,50.7187637,-2.9547784,91,1.208
2023-08-22,14:20:18.000,50.7188006,-2.9547631,91,1.158
2023-08-22,14:20:23.000,50.7188378,-2.9547517,91,1.139
2023-08-22,14:20:28.000,50.7188670,-2.9547264,91,1.086
2023-08-22,14:20:33.000,50.7189211,-2.9546645,91,1.069
2023-08-22,14:20:38.000,50.7189802,-2.9545853,91,1.072
2023-08-22,14:20:43.000,50.7190388,-2.9545030,91,1.081
2023-08-22,14:20:48.000,50.7190808,-2.9544294,91,1.122
2023-08-22,14:20:53.000,50.7191110,-2.9543529,92,1.131
2023-08-22,14:20:58.000,50.7191458,-2.9542708,92,1.103
2023-08-22,14:21:03.000,50.7191862,-2.9541866,93,1.089
2023-08-22,14:21:08.000,50.7192107,-2.9541026,93,1.086
2023-08-22,14:21:13.000,50.7192397,-2.9540335,94,1.094
2023-08-22,14:21:18.000,50.7192799,-2.9539740,94,1.128
2023-08-22,14:21:23.000,50.7193193,-2.9539072,94,1.139
2023-08-22,14:21:28.000,50.7193610,-2.9538220,95,1.178
2023-08-22,14:21:33.000,50.7194143,-2.9537260,95,1.194
2023-08-22,14:21:38.000,50.7194550,-2.9536359,95,1.267
2023-08-22,14:21:43.000,50.7194913,-2.9535668,96,1.325
2023-08-22,14:21:48.000,50.7195272,-2.9534948,96,1.325
2023-08-22,14:21:53.000,50.7195579,-2.9534085,96,1.311
2023-08-22,14:21:58.000,50.7195925,-2.9533205,96,1.319
2023-08-22,14:22:03.000,50.7196396,-2.9532378,97,1.353
2023-08-22,14:22:08.000,50.7196746,-2.9531488,97,1.375
2023-08-22,14:22:13.000,50.7197109,-2.9530550,97,1.392
2023-08-22,14:22:18.000,50.7197521,-2.9529571,97,1.403
2023-08-22,14:22:23.000,50.7197824,-2.9528716,97,1.414
2023-08-22,14:22:28.000,50.7198125,-2.9527821,97,1.422
2023-08-22,14:22:33.000,50.7198450,-2.9526888,97,1.442
2023-08-22,14:22:38.000,50.7198717,-2.9525943,97,1.453
2023-08-22,14:22:43.000,50.7199034,-2.9525013,97,1.444
2023-08-22,14:22:48.000,50.7199271,-2.9524088,97,1.433
2023-08-22,14:22:53.000,50.7199442,-2.9523184,97,1.431
2023-08-22,14:22:58.000,50.7199566,-2.9522286,97,1.428
2023-08-22,14:23:03.000,50.7199799,-2.9521247,97,1.425
2023-08-22,14:23:08.000,50.7200126,-2.9520195,97,1.444
2023-08-22,14:23:13.000,50.7200413,-2.9519186,97,1.464
2023-08-22,14:23:18.000,50.7200706,-2.9518343,97,1.461
2023-08-22,14:23:23.000,50.7201120,-2.9517537,97,1.425
2023-08-22,14:23:28.000,50.7201610,-2.9516658,98,1.408
2023-08-22,14:23:33.000,50.7202027,-2.9515778,98,1.422
2023-08-22,14:23:38.000,50.7202315,-2.9514979,98,1.447
2023-08-22,14:23:43.000,50.7202626,-2.9514168,97,1.458
2023-08-22,14:23:48.000,50.7202927,-2.9513482,97,1.456
2023-08-22,14:23:53.000,50.7203267,-2.9512777,97,1.453
2023-08-22,14:23:58.000,50.7203754,-2.9512036,96,1.453
2023-08-22,14:24:03.000,50.7204207,-2.9511104,95,1.456
2023-08-22,14:24:08.000,50.7204379,-2.9510028,95,1.469
2023-08-22,14:24:13.000,50.7204336,-2.9508850,94,1.475
2023-08-22,14:24:18.000,50.7204405,-2.9507687,94,1.475
2023-08-22,14:24:23.000,50.7204512,-2.9506716,94,1.464
2023-08-22,14:24:37.000,50.7204685,-2.9506038,93,1.203
2023-08-22,14:24:42.000,50.7204931,-2.9505211,93,1.281
2023-08-22,14:24:47.000,50.7205210,-2.9504499,93,1.231
2023-08-22,14:24:52.000,50.7205529,-2.9503915,93,1.200
2023-08-22,14:24:57.000,50.7205943,-2.9503315,93,1.164
2023-08-22,14:25:02.000,50.7206364,-2.9502666,93,1.136
2023-08-22,14:25:07.000,50.7206766,-2.9501818,93,1.136
2023-08-22,14:25:12.000,50.7206971,-2.9500790,93,1.144
2023-08-22,14:25:17.000,50.7206984,-2.9499766,93,1.164
2023-08-22,14:25:22.000,50.7207252,-2.9498952,92,1.189
2023-08-22,14:25:27.000,50.7207642,-2.9498183,92,1.208
2023-08-22,14:25:32.000,50.7208014,-2.9497384,92,1.225
2023-08-22,14:25:37.000,50.7208316,-2.9496658,92,1.239
2023-08-22,14:25:42.000,50.7208476,-2.9495829,92,1.247
2023-08-22,14:25:47.000,50.7208559,-2.9494865,93,1.247
2023-08-22,14:25:52.000,50.7208532,-2.9493973,93,1.247
2023-08-22,14:25:57.000,50.7208518,-2.9493091,92,1.253
2023-08-22,14:26:02.000,50.7208642,-2.9492276,92,1.261
2023-08-22,14:26:07.000,50.7208829,-2.9491514,91,1.267
2023-08-22,14:26:12.000,50.7208939,-2.9490756,91,1.278
2023-08-22,14:26:17.000,50.7209023,-2.9489969,90,1.289
2023-08-22,14:26:22.000,50.7209148,-2.9489216,90,1.275
2023-08-22,14:26:27.000,50.7209300,-2.9488697,90,1.222
2023-08-22,14:26:40.000,50.7209279,-2.9488132,89,0.000
2023-08-22,14:27:49.000,50.7208981,-2.9487529,88,0.939
2023-08-22,14:28:30.000,50.7208943,-2.9487221,88,0.536
2023-08-22,14:28:35.000,50.7208847,-2.9486656,88,1.064
2023-08-22,14:28:40.000,50.7208671,-2.9485888,88,1.128
2023-08-22,14:28:45.000,50.7208474,-2.9484961,88,1.172
2023-08-22,14:28:50.000,50.7208396,-2.9483939,88,1.189
2023-08-22,14:28:55.000,50.7208370,-2.9482976,88,1.208
2023-08-22,14:29:00.000,50.7208273,-2.9482039,87,1.239
2023-08-22,14:29:05.000,50.7208160,-2.9481104,87,1.242
2023-08-22,14:29:10.000,50.7208061,-2.9480144,87,1.256
2023-08-22,14:29:15.000,50.7207944,-2.9479256,86,1.264
2023-08-22,14:29:20.000,50.7207808,-2.9478372,86,1.267
2023-08-22,14:29:25.000,50.7207693,-2.9477470,86,1.264
2023-08-22,14:29:30.000,50.7207611,-2.9476599,86,1.256
2023-08-22,14:29:35.000,50.7207541,-2.9475721,86,1.261
2023-08-22,14:29:40.000,50.7207351,-2.9474870,85,1.272
2023-08-22,14:29:45.000,50.7207009,-2.9474268,85,1.269
2023-08-22,14:29:50.000,50.7206698,-2.9473503,84,1.239
2023-08-22,14:29:55.000,50.7206528,-2.9472683,84,1.231
2023-08-22,14:30:00.000,50.7206351,-2.9471849,83,1.228
2023-08-22,14:30:05.000,50.7206168,-2.9470963,82,1.236
2023-08-22,14:30:10.000,50.7206140,-2.9470049,81,1.303
2023-08-22,14:30:15.000,50.7206288,-2.9469138,80,1.331
2023-08-22,14:30:20.000,50.7206329,-2.9468202,79,1.342
2023-08-22,14:30:25.000,50.7206408,-2.9467287,79,1.339
2023-08-22,14:30:30.000,50.7206347,-2.9466384,79,1.331
2023-08-22,14:30:35.000,50.7206098,-2.9465469,79,1.328
2023-08-22,14:30:40.000,50.7205788,-2.9464628,79,1.297
2023-08-22,14:30:45.000,50.7205384,-2.9463839,79,1.289
2023-08-22,14:30:50.000,50.7205073,-2.9463048,79,1.294
2023-08-22,14:30:55.000,50.7204784,-2.9462222,79,1.303
2023-08-22,14:31:00.000,50.7204483,-2.9461525,78,1.317
2023-08-22,14:31:05.000,50.7204158,-2.9460785,78,1.317
2023-08-22,14:31:10.000,50.7203889,-2.9459852,77,1.328
2023-08-22,14:31:15.000,50.7203946,-2.9459216,76,1.339
2023-08-22,14:31:28.000,50.7204301,-2.9458786,75,0.000
2023-08-22,14:31:33.000,50.7204671,-2.9458417,75,0.000
2023-08-22,14:31:38.000,50.7205109,-2.9457678,75,1.189
2023-08-22,14:31:43.000,50.7205428,-2.9457252,75,1.089
2023-08-22,14:31:48.000,50.7205884,-2.9457306,75,1.039
2023-08-22,14:34:42.000,50.7206218,-2.9457075,77,0.936
2023-08-22,14:34:47.000,50.7206303,-2.9456502,77,1.094
2023-08-22,14:34:52.000,50.7206495,-2.9455781,77,1.456
2023-08-22,14:34:57.000,50.7206883,-2.9455154,77,1.417
2023-08-22,14:35:02.000,50.7207292,-2.9454599,76,1.300
2023-08-22,14:35:07.000,50.7207691,-2.9454100,76,1.172
2023-08-22,14:35:12.000,50.7208136,-2.9453518,75,1.169
2023-08-22,14:35:17.000,50.7208541,-2.9452885,75,1.183
2023-08-22,14:35:22.000,50.7208928,-2.9452277,75,1.192
2023-08-22,14:35:27.000,50.7209336,-2.9451587,74,1.200
2023-08-22,14:35:32.000,50.7209771,-2.9450999,74,1.203
2023-08-22,14:35:37.000,50.7210169,-2.9450468,73,1.236
2023-08-22,14:35:42.000,50.7210556,-2.9449954,73,1.239
2023-08-22,14:35:47.000,50.7210980,-2.9449543,72,1.217
2023-08-22,14:35:52.000,50.7211502,-2.9449194,71,1.206
2023-08-22,14:35:57.000,50.7211995,-2.9448679,71,1.211
2023-08-22,14:36:02.000,50.7212449,-2.9448037,70,1.222
2023-08-22,14:36:12.000,50.7212864,-2.9447515,70,0.000
2023-08-22,14:36:17.000,50.7213079,-2.9446967,69,1.242
2023-08-22,14:36:22.000,50.7213296,-2.9446065,69,1.264
2023-08-22,14:36:27.000,50.7213548,-2.9445151,69,1.261
2023-08-22,14:36:32.000,50.7213744,-2.9444216,68,1.264
2023-08-22,14:36:37.000,50.7213892,-2.9443219,68,1.283
2023-08-22,14:36:42.000,50.7213955,-2.9442269,67,1.294
2023-08-22,14:36:47.000,50.7214033,-2.9441351,67,1.297
2023-08-22,14:36:52.000,50.7214252,-2.9440463,67,1.294
2023-08-22,14:36:57.000,50.7214497,-2.9439872,66,1.289
2023-08-22,14:37:02.000,50.7214912,-2.9439666,65,1.269
2023-08-22,14:37:07.000,50.7215350,-2.9439409,64,1.250
2023-08-22,14:37:12.000,50.7215664,-2.9438867,64,1.242
2023-08-22,14:37:17.000,50.7215897,-2.9438111,64,1.242
2023-08-22,14:37:22.000,50.7216225,-2.9437355,63,1.244
2023-08-22,14:37:27.000,50.7216614,-2.9436598,63,1.258
2023-08-22,14:37:32.000,50.7217046,-2.9435897,63,1.256
2023-08-22,14:37:37.000,50.7217438,-2.9435179,63,1.244
2023-08-22,14:37:42.000,50.7217811,-2.9434443,63,1.233
2023-08-22,14:37:47.000,50.7218100,-2.9433647,63,1.239
2023-08-22,14:37:52.000,50.7218364,-2.9432833,63,1.239
2023-08-22,14:37:57.000,50.7218669,-2.9432128,63,1.242
2023-08-22,14:38:08.000,50.7218873,-2.9431543,64,0.614
2023-08-22,14:38:13.000,50.7218551,-2.9431352,64,1.311
2023-08-22,14:38:18.000,50.7218009,-2.9431239,64,1.300
2023-08-22,14:38:23.000,50.7217522,-2.9431103,63,1.317
2023-08-22,14:38:47.000,50.7216857,-2.9431009,61,0.000
2023-08-22,14:38:52.000,50.7216489,-2.9430751,61,1.494
2023-08-22,14:38:57.000,50.7216293,-2.9430291,60,1.047
2023-08-22,14:39:02.000,50.7216153,-2.9429912,60,0.953
2023-08-22,14:39:07.000,50.7215931,-2.9429593,59,0.950
2023-08-22,14:39:12.000,50.7215532,-2.9429246,58,0.956
2023-08-22,14:39:17.000,50.7215111,-2.9428963,57,0.958
2023-08-22,14:39:22.000,50.7214710,-2.9428512,57,0.956
2023-08-22,14:39:27.000,50.7214425,-2.9427863,56,0.956
2023-08-22,14:39:32.000,50.7214256,-2.9427269,55,0.958
2023-08-22,14:39:37.000,50.7214169,-2.9426633,54,0.961
2023-08-22,14:39:42.000,50.7214193,-2.9425824,54,0.994
2023-08-22,14:39:47.000,50.7214274,-2.9424998,53,1.011
2023-08-22,14:39:52.000,50.7214288,-2.9424261,52,1.072
2023-08-22,14:39:57.000,50.7214237,-2.9423593,52,1.089
2023-08-22,14:40:02.000,50.7214081,-2.9422757,51,1.125
2023-08-22,14:40:07.000,50.7213884,-2.9421986,50,1.139
2023-08-22,14:40:12.000,50.7213623,-2.9421429,50,1.178
2023-08-22,14:40:17.000,50.7213365,-2.9421008,49,1.189
2023-08-22,14:40:22.000,50.7213065,-2.9420502,48,1.122
2023-08-22,14:40:27.000,50.7212706,-2.9420058,47,1.103
2023-08-22,14:40:32.000,50.7212376,-2.9419861,46,1.078
2023-08-22,14:40:37.000,50.7212179,-2.9419541,45,1.078
2023-08-22,14:40:42.000,50.7212042,-2.9419095,44,1.086
2023-08-22,14:40:47.000,50.7211744,-2.9418527,43,1.081
2023-08-22,14:40:52.000,50.7211441,-2.9417945,41,1.044
2023-08-22,14:40:57.000,50.7211195,-2.9417539,40,1.033
2023-08-22,14:41:02.000,50.7210946,-2.9417220,39,0.983
2023-08-22,14:41:07.000,50.7210694,-2.9416989,38,0.964
2023-08-22,14:41:12.000,50.7210472,-2.9416691,37,0.908
2023-08-22,14:41:32.000,50.7210161,-2.9416169,33,0.931
2023-08-22,14:41:37.000,50.7209897,-2.9415595,33,0.925
2023-08-22,14:41:57.000,50.7209592,-2.9415026,29,0.742
2023-08-22,14:42:02.000,50.7209456,-2.9414386,28,0.689
2023-08-22,14:42:07.000,50.7209273,-2.9414081,27,0.700
2023-08-22,14:42:12.000,50.7209132,-2.9413936,26,0.733
2023-08-22,14:42:17.000,50.7209032,-2.9413565,25,0.728
2023-08-22,14:42:22.000,50.7208966,-2.9413035,24,0.728
2023-08-22,14:42:27.000,50.7208785,-2.9412611,24,0.733
2023-08-22,14:42:32.000,50.7208486,-2.9412319,23,0.761
2023-08-22,14:42:37.000,50.7208108,-2.9412027,22,0.783
2023-08-22,14:42:42.000,50.7207821,-2.9411700,21,0.797
2023-08-22,14:42:47.000,50.7207616,-2.9411264,20,0.806
2023-08-22,14:42:52.000,50.7207351,-2.9410817,20,0.803
2023-08-22,14:42:57.000,50.7207098,-2.9410392,19,0.769
2023-08-22,14:43:02.000,50.7206852,-2.9410102,18,0.717
2023-08-22,14:43:15.000,50.7206390,-2.9409817,17,0.678
2023-08-22,14:43:20.000,50.7205952,-2.9409582,16,0.686
2023-08-22,14:43:25.000,50.7205649,-2.9409403,16,0.692
2023-08-22,14:43:30.000,50.7205296,-2.9409248,15,0.694
2023-08-22,14:43:35.000,50.7205040,-2.9409119,14,0.694
2023-08-22,14:43:40.000,50.7204715,-2.9408851,13,0.681
2023-08-22,14:43:45.000,50.7204258,-2.9408533,13,0.681
2023-08-22,14:43:50.000,50.7203776,-2.9408258,12,0.744
2023-08-22,14:43:55.000,50.7203318,-2.9407907,12,0.769
2023-08-22,14:44:00.000,50.7202812,-2.9407546,12,0.817
2023-08-22,14:44:05.000,50.7202688,-2.9407094,12,0.828
2023-08-22,14:44:10.000,50.7202906,-2.9406476,12,0.814
2023-08-22,14:44:15.000,50.7203030,-2.9405705,11,0.806
2023-08-22,14:44:20.000,50.7203120,-2.9404891,11,0.797
2023-08-22,14:44:25.000,50.7203194,-2.9404063,11,0.808
2023-08-22,14:44:30.000,50.7203270,-2.9403230,11,0.886
2023-08-22,14:44:35.000,50.7203446,-2.9402415,11,0.914
2023-08-22,14:44:40.000,50.7203684,-2.9401649,11,0.969
2023-08-22,14:44:45.000,50.7203933,-2.9400934,11,0.986
2023-08-22,14:44:56.000,50.7203884,-2.9400111,11,0.956
2023-08-22,14:45:01.000,50.7203875,-2.9399307,11,0.925
2023-08-22,14:45:06.000,50.7203961,-2.9398302,11,0.933
2023-08-22,14:45:11.000,50.7203962,-2.9397377,11,1.008
2023-08-22,14:47:48.000,50.7203685,-2.9397155,10,0.000
2023-08-22,14:47:53.000,50.7203778,-2.9396562,10,1.083
2023-08-22,14:47:58.000,50.7203970,-2.9395702,10,1.111
2023-08-22,14:48:03.000,50.7204182,-2.9394829,10,1.136
2023-08-22,14:48:08.000,50.7204327,-2.9393972,10,1.125
2023-08-22,14:48:13.000,50.7204502,-2.9393305,10,1.103
2023-08-22,14:48:18.000,50.7204729,-2.9392663,10,1.089
2023-08-22,14:48:23.000,50.7204978,-2.9391936,10,1.086
2023-08-22,14:48:28.000,50.7205182,-2.9391481,10,1.083
2023-08-22,14:48:33.000,50.7205373,-2.9391143,10,1.058
2023-08-22,14:48:38.000,50.7205583,-2.9390538,10,1.028
2023-08-22,14:48:43.000,50.7205744,-2.9390091,9,0.997
2023-08-22,14:48:48.000,50.7205936,-2.9389688,9,0.964
