date,time,lat,lon,ele,sog
2023-03-27,13:01:00.000,50.7007776,-2.7349858,43,1.317
2023-03-27,13:01:05.000,50.7007493,-2.7349127,42,1.322
2023-03-27,13:01:10.000,50.7007167,-2.7348419,42,1.317
2023-03-27,13:01:15.000,50.7006839,-2.7347745,41,1.297
2023-03-27,13:01:20.000,50.7006508,-2.7346892,41,1.286
2023-03-27,13:01:25.000,50.7006219,-2.7346154,40,1.289
2023-03-27,13:01:30.000,50.7005923,-2.7345332,39,1.303
2023-03-27,13:01:35.000,50.7005607,-2.7344504,39,1.306
2023-03-27,13:01:40.000,50.7005257,-2.7343659,39,1.303
2023-03-27,13:01:45.000,50.7004965,-2.7342878,38,1.308
2023-03-27,13:01:50.000,50.7004612,-2.7342026,38,1.322
2023-03-27,13:01:55.000,50.7004253,-2.7341230,38,1.344
2023-03-27,13:02:00.000,50.7003870,-2.7340385,37,1.353
2023-03-27,13:02:05.000,50.7003515,-2.7339606,36,1.347
2023-03-27,13:02:10.000,50.7003155,-2.7338774,36,1.336
2023-03-27,13:02:15.000,50.7002843,-2.7337966,35,1.333
2023-03-27,13:02:20.000,50.7002512,-2.7337050,35,1.331
2023-03-27,13:03:05.000,50.7002364,-2.7336446,34,0.000
2023-03-27,13:03:10.000,50.7002250,-2.7335970,34,1.081
2023-03-27,13:03:15.000,50.7001960,-2.7335170,34,1.172
2023-03-27,13:03:20.000,50.7001645,-2.7334339,34,1.203
2023-03-27,13:03:25.000,50.7001321,-2.7333566,34,1.194
2023-03-27,13:03:30.000,50.7000991,-2.7332794,34,1.186
2023-03-27,13:03:35.000,50.7000675,-2.7331976,34,1.183
2023-03-27,13:03:40.000,50.7000350,-2.7331231,34,1.178
2023-03-27,13:03:45.000,50.7000033,-2.7330515,34,1.181
2023-03-27,13:03:50.000,50.6999765,-2.7329759,34,1.178
2023-03-27,13:03:55.000,50.6999456,-2.7328985,34,1.172
2023-03-27,13:04:00.000,50.6999169,-2.7328272,34,1.167
2023-03-27,13:04:05.000,50.6998827,-2.7327524,33,1.167
2023-03-27,13:04:10.000,50.6998539,-2.7326723,33,1.178
2023-03-27,13:04:15.000,50.6998289,-2.7325856,34,1.189
2023-03-27,13:04:20.000,50.6997979,-2.7325040,34,1.206
2023-03-27,13:04:25.000,50.6997602,-2.7324232,34,1.217
2023-03-27,13:04:30.000,50.6997239,-2.7323416,34,1.233
2023-03-27,13:04:35.000,50.6996908,-2.7322678,34,1.250
2023-03-27,13:04:40.000,50.6996612,-2.7322009,33,1.256
2023-03-27,13:04:45.000,50.6996260,-2.7321317,33,1.247
2023-03-27,13:05:04.000,50.6996017,-2.7320793,32,0.000
2023-03-27,13:05:09.000,50.6995764,-2.7320196,32,0.925
2023-03-27,13:05:14.000,50.6995444,-2.7319494,32,0.953
2023-03-27,13:05:19.000,50.6995124,-2.7318803,32,0.983
2023-03-27,13:05:24.000,50.6994830,-2.7318010,32,1.044
2023-03-27,13:05:29.000,50.6994509,-2.7317178,32,1.125
2023-03-27,13:05:34.000,50.6994160,-2.7316373,32,1.206
2023-03-27,13:05:39.000,50.6993804,-2.7315586,32,1.217
2023-03-27,13:05:44.000,50.6993516,-2.7314868,32,1.222
2023-03-27,13:05:49.000,50.6993238,-2.7314090,32,1.222
2023-03-27,13:05:54.000,50.6992920,-2.7313307,32,1.211
2023-03-27,13:05:59.000,50.6992552,-2.7312514,32,1.206
2023-03-27,13:06:04.000,50.6992199,-2.7311636,32,1.233
2023-03-27,13:06:09.000,50.6991895,-2.7310811,31,1.281
2023-03-27,13:06:14.000,50.6991634,-2.7310049,31,1.300
2023-03-27,13:06:19.000,50.6991384,-2.7309372,31,1.292
2023-03-27,13:06:24.000,50.6991128,-2.7308666,31,1.264
2023-03-27,13:06:29.000,50.6990847,-2.7307961,31,1.225
2023-03-27,13:06:34.000,50.6990568,-2.7307189,31,1.194
2023-03-27,13:06:39.000,50.6990273,-2.7306457,31,1.175
2023-03-27,13:06:44.000,50.6989969,-2.7305754,31,1.167
2023-03-27,13:06:49.000,50.6989685,-2.7304977,31,1.167
2023-03-27,13:06:54.000,50.6989393,-2.7304216,31,1.175
2023-03-27,13:06:59.000,50.6989103,-2.7303506,31,1.181
2023-03-27,13:07:04.000,50.6988839,-2.7302767,31,1.175
2023-03-27,13:07:09.000,50.6988576,-2.7302042,31,1.169
2023-03-27,13:07:14.000,50.6988351,-2.7301315,31,1.167
2023-03-27,13:07:19.000,50.6988118,-2.7300549,31,1.169
2023-03-27,13:07:24.000,50.6987915,-2.7299747,31,1.164
2023-03-27,13:07:29.000,50.6987728,-2.7299010,31,1.161
2023-03-27,13:07:34.000,50.6987484,-2.7298287,31,1.161
2023-03-27,13:07:39.000,50.6987206,-2.7297502,31,1.161
2023-03-27,13:07:44.000,50.6986953,-2.7296762,31,1.175
2023-03-27,13:07:49.000,50.6986695,-2.7295990,31,1.208
2023-03-27,13:07:54.000,50.6986467,-2.7295192,31,1.250
2023-03-27,13:07:59.000,50.6986259,-2.7294390,31,1.264
2023-03-27,13:08:04.000,50.6986032,-2.7293578,31,1.250
2023-03-27,13:08:09.000,50.6985835,-2.7292765,31,1.228
2023-03-27,13:08:14.000,50.6985576,-2.7291934,31,1.211
2023-03-27,13:08:19.000,50.6985294,-2.7291091,31,1.214
2023-03-27,13:08:24.000,50.6985067,-2.7290307,31,1.222
2023-03-27,13:08:29.000,50.6984840,-2.7289544,31,1.231
2023-03-27,13:08:34.000,50.6984598,-2.7288748,31,1.233
2023-03-27,13:08:39.000,50.6984378,-2.7287926,30,1.233
2023-03-27,13:08:44.000,50.6984169,-2.7287153,30,1.233
2023-03-27,13:08:49.000,50.6983972,-2.7286260,30,1.236
2023-03-27,13:08:54.000,50.6983753,-2.7285419,30,1.247
2023-03-27,13:08:59.000,50.6983582,-2.7284521,30,1.256
2023-03-27,13:09:04.000,50.6983459,-2.7283538,29,1.272
2023-03-27,13:09:09.000,50.6983310,-2.7282647,28,1.294
2023-03-27,13:09:14.000,50.6983173,-2.7281724,28,1.311
2023-03-27,13:09:19.000,50.6983033,-2.7280799,28,1.319
2023-03-27,13:09:24.000,50.6982910,-2.7279883,27,1.328
2023-03-27,13:09:29.000,50.6982722,-2.7278950,27,1.339
2023-03-27,13:09:34.000,50.6982550,-2.7278057,27,1.344
2023-03-27,13:09:39.000,50.6982401,-2.7277220,26,1.342
2023-03-27,13:09:44.000,50.6982176,-2.7276389,26,1.342
2023-03-27,13:09:49.000,50.6981769,-2.7275768,26,1.339
2023-03-27,13:09:54.000,50.6981344,-2.7275218,26,1.336
2023-03-27,13:10:08.000,50.6981108,-2.7274591,27,0.000
2023-03-27,13:10:13.000,50.6981084,-2.7273948,27,0.000
2023-03-27,13:10:18.000,50.6981117,-2.7273008,27,1.231
2023-03-27,13:10:23.000,50.6981144,-2.7272298,26,1.178
2023-03-27,13:10:28.000,50.6981192,-2.7271640,26,1.000
2023-03-27,13:10:33.000,50.6981206,-2.7270926,26,0.922
2023-03-27,13:11:16.000,50.6981101,-2.7270287,25,0.000
2023-03-27,13:11:21.000,50.6981089,-2.7269504,25,0.000
2023-03-27,13:11:26.000,50.6981285,-2.7268608,25,1.100
2023-03-27,13:11:31.000,50.6981505,-2.7267678,25,1.142
2023-03-27,13:11:36.000,50.6981639,-2.7266717,25,1.178
2023-03-27,13:11:41.000,50.6981797,-2.7265781,25,1.217
2023-03-27,13:11:46.000,50.6981935,-2.7264860,25,1.242
2023-03-27,13:11:51.000,50.6982067,-2.7263905,25,1.256
2023-03-27,13:11:56.000,50.6982225,-2.7262958,24,1.258
2023-03-27,13:12:01.000,50.6982368,-2.7261991,24,1.269
2023-03-27,13:12:06.000,50.6982515,-2.7261058,24,1.272
2023-03-27,13:12:11.000,50.6982658,-2.7260118,24,1.278
2023-03-27,13:12:16.000,50.6982799,-2.7259170,24,1.275
2023-03-27,13:12:21.000,50.6982950,-2.7258258,24,1.275
2023-03-27,13:12:26.000,50.6983104,-2.7257339,23,1.275
2023-03-27,13:12:31.000,50.6983261,-2.7256364,23,1.286
2023-03-27,13:12:36.000,50.6983437,-2.7255404,23,1.289
2023-03-27,13:12:41.000,50.6983577,-2.7254417,22,1.306
2023-03-27,13:12:46.000,50.6983727,-2.7253495,22,1.308
2023-03-27,13:12:51.000,50.6983918,-2.7252591,22,1.311
2023-03-27,13:12:56.000,50.6984113,-2.7251690,22,1.308
2023-03-27,13:13:01.000,50.6984287,-2.7250770,22,1.306
2023-03-27,13:13:06.000,50.6984468,-2.7249861,22,1.306
2023-03-27,13:13:11.000,50.6984658,-2.7248994,21,1.306
2023-03-27,13:13:16.000,50.6984918,-2.7248112,21,1.306
2023-03-27,13:13:21.000,50.6985127,-2.7247206,21,1.314
2023-03-27,13:13:26.000,50.6985313,-2.7246307,21,1.314
2023-03-27,13:13:31.000,50.6985543,-2.7245446,20,1.308
2023-03-27,13:13:36.000,50.6985753,-2.7244557,20,1.306
2023-03-27,13:13:41.000,50.6985976,-2.7243754,20,1.292
2023-03-27,13:13:55.000,50.6986110,-2.7243055,20,0.000
2023-03-27,13:14:00.000,50.6986072,-2.7242376,20,0.500
2023-03-27,13:14:05.000,50.6985787,-2.7241559,20,1.061
2023-03-27,13:14:10.000,50.6985442,-2.7240724,20,1.106
2023-03-27,13:14:15.000,50.6985043,-2.7239902,20,1.169
2023-03-27,13:14:20.000,50.6984673,-2.7239086,19,1.236
2023-03-27,13:14:25.000,50.6984323,-2.7238199,19,1.283
2023-03-27,13:14:30.000,50.6983953,-2.7237352,19,1.286
2023-03-27,13:14:35.000,50.6983504,-2.7236500,19,1.286
2023-03-27,13:14:40.000,50.6983102,-2.7235683,19,1.300
2023-03-27,13:14:45.000,50.6982743,-2.7235036,18,1.308
2023-03-27,13:14:50.000,50.6982375,-2.7234279,18,1.308
2023-03-27,13:14:55.000,50.6982007,-2.7233511,18,1.300
2023-03-27,13:15:00.000,50.6981710,-2.7232700,18,1.292
2023-03-27,13:15:05.000,50.6981398,-2.7231879,18,1.289
2023-03-27,13:15:10.000,50.6980928,-2.7231202,18,1.292
2023-03-27,13:15:15.000,50.6980529,-2.7230780,18,1.303
2023-03-27,13:15:29.000,50.6980310,-2.7230171,18,1.297
2023-03-27,13:15:34.000,50.6980358,-2.7229653,18,1.272
2023-03-27,13:15:39.000,50.6980291,-2.7229047,18,1.167
2023-03-27,13:15:44.000,50.6979925,-2.7228433,17,1.131
2023-03-27,13:15:49.000,50.6979433,-2.7227877,17,1.075
2023-03-27,13:15:54.000,50.6978936,-2.7227395,17,1.089
2023-03-27,13:15:59.000,50.6978415,-2.7226896,17,1.153
2023-03-27,13:16:04.000,50.6977901,-2.7226390,16,1.169
2023-03-27,13:16:09.000,50.6977337,-2.7225996,16,1.222
2023-03-27,13:16:14.000,50.6976772,-2.7225592,16,1.233
2023-03-27,13:16:19.000,50.6976196,-2.7225183,16,1.264
2023-03-27,13:16:24.000,50.6975620,-2.7224652,16,1.275
2023-03-27,13:16:29.000,50.6975099,-2.7224003,16,1.314
2023-03-27,13:16:34.000,50.6974613,-2.7223345,16,1.325
2023-03-27,13:16:39.000,50.6974230,-2.7222572,15,1.347
2023-03-27,13:16:44.000,50.6973915,-2.7221786,15,1.344
2023-03-27,13:16:49.000,50.6973693,-2.7220940,15,1.331
2023-03-27,13:16:54.000,50.6973509,-2.7220077,14,1.325
2023-03-27,13:16:59.000,50.6973326,-2.7219207,14,1.317
2023-03-27,13:17:04.000,50.6973132,-2.7218359,14,1.314
2023-03-27,13:17:09.000,50.6973091,-2.7217465,13,1.297
2023-03-27,13:17:14.000,50.6973104,-2.7216584,13,1.289
2023-03-27,13:17:19.000,50.6972890,-2.7215807,13,1.261
2023-03-27,13:17:24.000,50.6972429,-2.7215352,13,1.247
2023-03-27,13:17:29.000,50.6971892,-2.7215305,12,1.211
2023-03-27,13:17:34.000,50.6971424,-2.7214981,12,1.203
2023-03-27,13:17:39.000,50.6971064,-2.7214258,12,1.203
2023-03-27,13:17:44.000,50.6970722,-2.7213607,11,1.211
2023-03-27,13:17:49.000,50.6970254,-2.7213370,11,1.228
2023-03-27,13:17:54.000,50.6969820,-2.7213737,11,1.228
2023-03-27,13:18:08.000,50.6969526,-2.7214201,10,1.225
2023-03-27,13:18:13.000,50.6969508,-2.7214968,9,1.164
2023-03-27,13:18:18.000,50.6969750,-2.7215703,0,1.108
