date,time,lat,lon,ele,sog
2024-09-02,14:03:32.000,51.2284119,-3.9078515,138.4,1.036
2024-09-02,14:03:37.000,51.2284188,-3.9077697,139.0,1.036
2024-09-02,14:03:42.000,51.2284334,-3.9077073,139.8,1.036
2024-09-02,14:03:47.000,51.2284342,-3.9076628,140.2,1.026
2024-09-02,14:03:52.000,51.2284308,-3.9076024,141.0,1.036
2024-09-02,14:03:57.000,51.2284204,-3.9075309,141.6,1.157
2024-09-02,14:04:02.000,51.2284135,-3.9074506,142.0,1.344
2024-09-02,14:04:07.000,51.2284070,-3.9073863,142.8,1.269
2024-09-02,14:04:12.000,51.2283978,-3.9073372,143.4,1.120
2024-09-02,14:04:17.000,51.2283809,-3.9072590,144.0,0.961
2024-09-02,14:04:22.000,51.2283632,-3.9071760,144.6,0.989
2024-09-02,14:04:27.000,51.2283508,-3.9070957,145.2,1.036
2024-09-02,14:04:32.000,51.2283525,-3.9070270,145.8,0.989
2024-09-02,14:04:37.000,51.2283558,-3.9069683,146.4,0.980
2024-09-02,14:04:42.000,51.2283399,-3.9068705,147.2,0.942
2024-09-02,14:04:47.000,51.2283329,-3.9067951,147.8,0.989
2024-09-02,14:04:52.000,51.2283220,-3.9067143,148.4,1.026
2024-09-02,14:04:57.000,51.2283076,-3.9066466,149.2,1.101
2024-09-02,14:05:02.000,51.2282802,-3.9065838,149.4,1.110
2024-09-02,14:05:07.000,51.2282710,-3.9065163,149.4,1.120
2024-09-02,14:05:12.000,51.2282704,-3.9064616,149.8,1.073
2024-09-02,14:05:17.000,51.2282716,-3.9063745,150.2,1.017
2024-09-02,14:05:22.000,51.2282617,-3.9062787,150.6,1.082
2024-09-02,14:05:27.000,51.2282381,-3.9061920,151.0,1.120
2024-09-02,14:05:32.000,51.2282260,-3.9061306,151.8,1.110
2024-09-02,14:05:37.000,51.2282268,-3.9060776,152.4,1.064
2024-09-02,14:05:42.000,51.2282227,-3.9060000,152.8,1.017
2024-09-02,14:05:47.000,51.2282104,-3.9059053,153.4,1.026
2024-09-02,14:05:52.000,51.2281814,-3.9058396,153.8,1.176
2024-09-02,14:05:57.000,51.2281403,-3.9057812,154.8,1.204
2024-09-02,14:06:02.000,51.2281109,-3.9057375,155.8,1.194
2024-09-02,14:06:07.000,51.2281106,-3.9056516,156.0,1.138
2024-09-02,14:06:12.000,51.2281004,-3.9055675,155.8,1.176
2024-09-02,14:06:17.000,51.2280838,-3.9054936,156.2,1.204
2024-09-02,14:06:22.000,51.2280624,-3.9054176,156.6,1.129
2024-09-02,14:06:27.000,51.2280573,-3.9053557,157.0,1.120
2024-09-02,14:06:32.000,51.2280476,-3.9052869,157.4,1.064
2024-09-02,14:06:37.000,51.2280209,-3.9052062,158.0,1.073
2024-09-02,14:06:42.000,51.2280058,-3.9051364,159.0,1.064
2024-09-02,14:06:47.000,51.2279923,-3.9050617,159.2,1.064
2024-09-02,14:06:52.000,51.2279766,-3.9049999,160.0,1.045
2024-09-02,14:06:57.000,51.2279478,-3.9049082,160.4,1.073
2024-09-02,14:07:02.000,51.2279515,-3.9048227,160.8,1.101
2024-09-02,14:07:07.000,51.2279512,-3.9047532,160.8,1.101
2024-09-02,14:07:12.000,51.2279461,-3.9046948,160.6,1.092
2024-09-02,14:07:17.000,51.2279288,-3.9045968,160.6,1.092
2024-09-02,14:07:22.000,51.2278884,-3.9044922,159.6,1.166
2024-09-02,14:07:27.000,51.2278532,-3.9044078,159.2,1.213
2024-09-02,14:07:32.000,51.2278147,-3.9043438,159.0,1.232
2024-09-02,14:07:37.000,51.2277802,-3.9042859,159.0,1.213
2024-09-02,14:07:42.000,51.2277331,-3.9042073,158.8,1.222
2024-09-02,14:07:47.000,51.2276917,-3.9041768,158.4,1.204
2024-09-02,14:07:52.000,51.2276251,-3.9041055,158.2,1.222
2024-09-02,14:07:57.000,51.2275740,-3.9040537,157.6,1.241
2024-09-02,14:08:02.000,51.2275325,-3.9040157,157.0,1.269
2024-09-02,14:08:07.000,51.2274758,-3.9039799,156.6,1.250
2024-09-02,14:08:12.000,51.2274244,-3.9039477,156.0,1.250
2024-09-02,14:08:17.000,51.2273762,-3.9039292,155.4,1.260
2024-09-02,14:08:22.000,51.2273132,-3.9039018,154.8,1.260
2024-09-02,14:08:27.000,51.2272641,-3.9038861,154.2,1.278
2024-09-02,14:08:32.000,51.2272106,-3.9038794,153.8,1.260
2024-09-02,14:08:37.000,51.2271682,-3.9038908,154.2,1.241
2024-09-02,14:08:42.000,51.2270991,-3.9039050,154.2,1.241
2024-09-02,14:08:47.000,51.2270351,-3.9039053,153.0,1.250
2024-09-02,14:08:52.000,51.2269810,-3.9039302,152.4,1.250
2024-09-02,14:08:57.000,51.2269281,-3.9039509,152.4,1.260
2024-09-02,14:09:02.000,51.2268905,-3.9039701,152.4,1.241
2024-09-02,14:09:07.000,51.2268334,-3.9040010,152.4,1.222
2024-09-02,14:09:12.000,51.2267736,-3.9040302,152.8,1.222
2024-09-02,14:09:17.000,51.2267176,-3.9040540,152.8,1.232
2024-09-02,14:09:22.000,51.2266659,-3.9040787,152.0,1.232
2024-09-02,14:09:27.000,51.2266104,-3.9040866,151.4,1.232
2024-09-02,14:09:32.000,51.2265441,-3.9040992,151.0,1.241
2024-09-02,14:09:37.000,51.2264931,-3.9041204,151.4,1.250
2024-09-02,14:09:42.000,51.2264400,-3.9041283,151.6,1.241
2024-09-02,14:09:47.000,51.2263888,-3.9041378,151.4,1.222
2024-09-02,14:09:52.000,51.2263415,-3.9041552,151.0,1.232
2024-09-02,14:09:57.000,51.2262679,-3.9041517,150.4,1.213
2024-09-02,14:10:02.000,51.2262214,-3.9041449,149.6,1.241
2024-09-02,14:10:07.000,51.2261690,-3.9041396,148.8,1.232
2024-09-02,14:10:12.000,51.2261119,-3.9041423,148.0,1.222
2024-09-02,14:10:17.000,51.2260565,-3.9041395,147.4,1.232
2024-09-02,14:10:22.000,51.2260007,-3.9041376,147.2,1.232
2024-09-02,14:10:27.000,51.2259289,-3.9041253,147.0,1.241
2024-09-02,14:10:32.000,51.2259071,-3.9040994,146.8,1.250
2024-09-02,14:10:37.000,51.2259219,-3.9040716,146.8,0.000
2024-09-02,14:10:42.000,51.2259120,-3.9040697,146.6,0.000
2024-09-02,14:10:47.000,51.2259176,-3.9040691,147.0,0.000
2024-09-02,14:10:52.000,51.2259357,-3.9040637,147.0,0.000
2024-09-02,14:10:57.000,51.2259343,-3.9040609,146.6,0.000
2024-09-02,14:11:02.000,51.2259322,-3.9040564,146.4,0.000
2024-09-02,14:11:07.000,51.2259423,-3.9040624,146.4,0.000
2024-09-02,14:11:12.000,51.2259479,-3.9040553,146.2,0.000
2024-09-02,14:11:17.000,51.2259446,-3.9040578,146.4,0.000
2024-09-02,14:11:22.000,51.2259159,-3.9040817,146.4,0.000
2024-09-02,14:11:27.000,51.2258687,-3.9040908,146.0,0.000
2024-09-02,14:11:32.000,51.2258123,-3.9040783,145.4,0.756
2024-09-02,14:11:37.000,51.2257527,-3.9040348,144.8,1.176
2024-09-02,14:11:42.000,51.2256933,-3.9039970,144.4,1.194
2024-09-02,14:11:47.000,51.2256412,-3.9039633,143.8,1.260
2024-09-02,14:11:52.000,51.2255898,-3.9039473,143.8,1.204
2024-09-02,14:11:57.000,51.2255231,-3.9039297,143.8,1.222
2024-09-02,14:12:02.000,51.2254721,-3.9039086,144.0,1.278
2024-09-02,14:12:07.000,51.2254207,-3.9039009,144.0,1.241
2024-09-02,14:12:12.000,51.2253498,-3.9039088,144.8,1.232
2024-09-02,14:12:17.000,51.2252880,-3.9038912,144.6,1.260
2024-09-02,14:12:22.000,51.2252253,-3.9038600,144.4,1.288
2024-09-02,14:12:27.000,51.2251762,-3.9038099,144.0,1.325
2024-09-02,14:12:32.000,51.2251339,-3.9037786,143.6,1.316
2024-09-02,14:12:37.000,51.2250946,-3.9037290,141.8,1.288
2024-09-02,14:12:42.000,51.2250591,-3.9036716,140.6,1.278
2024-09-02,14:12:47.000,51.2250083,-3.9036277,139.6,1.260
2024-09-02,14:12:52.000,51.2249724,-3.9035850,138.2,1.269
2024-09-02,14:12:57.000,51.2249457,-3.9035490,137.2,1.260
2024-09-02,14:13:02.000,51.2249133,-3.9034898,135.8,1.232
2024-09-02,14:13:07.000,51.2248787,-3.9034313,134.8,1.204
2024-09-02,14:13:12.000,51.2248348,-3.9034117,133.8,1.185
2024-09-02,14:13:17.000,51.2247868,-3.9033862,132.0,1.194
2024-09-02,14:13:22.000,51.2247312,-3.9033415,131.0,1.222
2024-09-02,14:13:27.000,51.2246631,-3.9033164,129.6,1.241
2024-09-02,14:13:32.000,51.2245956,-3.9032961,129.0,1.260
2024-09-02,14:13:37.000,51.2245429,-3.9032481,129.2,1.278
2024-09-02,14:13:42.000,51.2245079,-3.9031712,129.0,1.288
2024-09-02,14:13:47.000,51.2244906,-3.9030618,128.8,1.325
2024-09-02,14:13:52.000,51.2244797,-3.9029791,128.4,1.325
2024-09-02,14:13:57.000,51.2244448,-3.9029181,127.8,1.325
2024-09-02,14:14:02.000,51.2244130,-3.9028714,127.0,1.325
2024-09-02,14:14:07.000,51.2243715,-3.9027674,126.4,1.316
2024-09-02,14:14:12.000,51.2243519,-3.9026746,125.6,1.334
2024-09-02,14:14:17.000,51.2243402,-3.9025699,125.0,1.362
2024-09-02,14:14:22.000,51.2243245,-3.9024958,124.2,1.353
2024-09-02,14:14:27.000,51.2243008,-3.9023850,123.6,1.353
2024-09-02,14:14:32.000,51.2242782,-3.9022916,122.8,1.362
2024-09-02,14:14:37.000,51.2242529,-3.9022218,122.0,1.362
2024-09-02,14:14:42.000,51.2242319,-3.9021531,121.4,1.353
2024-09-02,14:14:47.000,51.2242071,-3.9020649,121.2,1.334
2024-09-02,14:14:52.000,51.2241804,-3.9019779,120.4,1.344
2024-09-02,14:14:57.000,51.2241612,-3.9019050,119.8,1.334
2024-09-02,14:15:02.000,51.2241367,-3.9018164,119.0,1.316
2024-09-02,14:15:07.000,51.2241091,-3.9017256,118.2,1.325
2024-09-02,14:15:12.000,51.2240788,-3.9016018,116.8,1.353
2024-09-02,14:15:17.000,51.2240467,-3.9015240,116.6,1.372
2024-09-02,14:15:22.000,51.2240195,-3.9014468,116.4,1.381
2024-09-02,14:15:27.000,51.2239887,-3.9013784,114.6,1.372
2024-09-02,14:15:32.000,51.2239461,-3.9013261,113.8,1.353
2024-09-02,14:15:37.000,51.2239145,-3.9012233,113.2,1.362
2024-09-02,14:15:42.000,51.2239014,-3.9011409,112.6,1.362
2024-09-02,14:15:47.000,51.2238896,-3.9010325,111.8,1.381
2024-09-02,14:15:52.000,51.2238761,-3.9009418,111.0,1.372
2024-09-02,14:15:57.000,51.2238638,-3.9008434,110.2,1.372
2024-09-02,14:16:02.000,51.2238554,-3.9007523,109.6,1.381
2024-09-02,14:16:07.000,51.2238431,-3.9006561,108.8,1.362
2024-09-02,14:16:12.000,51.2238439,-3.9005447,107.8,1.362
2024-09-02,14:16:17.000,51.2238442,-3.9004351,107.2,1.381
2024-09-02,14:16:22.000,51.2238399,-3.9003232,106.4,1.390
2024-09-02,14:16:27.000,51.2238374,-3.9002276,105.8,1.400
2024-09-02,14:16:32.000,51.2238289,-3.9001426,105.0,1.400
2024-09-02,14:16:37.000,51.2238184,-3.9000377,104.4,1.390
2024-09-02,14:16:42.000,51.2238065,-3.8999327,103.6,1.390
2024-09-02,14:16:47.000,51.2238088,-3.8998586,102.8,1.400
2024-09-02,14:16:52.000,51.2238217,-3.8997661,102.2,1.390
2024-09-02,14:16:57.000,51.2238232,-3.8996628,101.6,1.381
2024-09-02,14:17:02.000,51.2238317,-3.8995590,101.0,1.390
2024-09-02,14:17:07.000,51.2238348,-3.8994766,100.4,1.381
2024-09-02,14:17:12.000,51.2238371,-3.8993684,99.6,1.381
2024-09-02,14:17:17.000,51.2238293,-3.8992640,99.0,1.381
2024-09-02,14:17:22.000,51.2238400,-3.8991590,98.2,1.381
2024-09-02,14:17:27.000,51.2238302,-3.8990790,97.4,1.381
2024-09-02,14:17:32.000,51.2238245,-3.8989697,96.8,1.381
2024-09-02,14:17:37.000,51.2238203,-3.8988812,96.0,1.381
2024-09-02,14:17:42.000,51.2238055,-3.8988118,95.2,1.372
2024-09-02,14:17:47.000,51.2237629,-3.8987517,94.8,1.344
2024-09-02,14:17:52.000,51.2237519,-3.8987201,94.4,1.325
2024-09-02,14:17:57.000,51.2237675,-3.8986927,94.2,1.278
2024-09-02,14:18:02.000,51.2237609,-3.8986716,94.2,0.000
2024-09-02,14:18:07.000,51.2237653,-3.8986809,95.0,0.000
2024-09-02,14:18:12.000,51.2237565,-3.8986897,95.0,0.000
2024-09-02,14:18:17.000,51.2237602,-3.8987040,95.0,0.000
2024-09-02,14:18:22.000,51.2237576,-3.8987067,93.8,0.000
2024-09-02,14:18:27.000,51.2237509,-3.8987046,93.8,0.000
2024-09-02,14:18:32.000,51.2237578,-3.8987123,93.8,0.000
2024-09-02,14:18:37.000,51.2237580,-3.8987024,93.6,0.000
2024-09-02,14:18:42.000,51.2237559,-3.8987058,94.6,0.000
2024-09-02,14:18:47.000,51.2237628,-3.8987090,94.8,0.000
2024-09-02,14:18:52.000,51.2237411,-3.8986937,93.8,0.000
2024-09-02,14:18:57.000,51.2237110,-3.8986620,94.0,0.000
2024-09-02,14:19:02.000,51.2236734,-3.8986102,94.2,0.485
2024-09-02,14:19:07.000,51.2236527,-3.8985935,95.0,1.008
2024-09-02,14:19:12.000,51.2235955,-3.8985497,94.8,1.082
2024-09-02,14:19:17.000,51.2235579,-3.8985300,94.8,0.980
2024-09-02,14:19:22.000,51.2235013,-3.8984730,95.2,1.120
2024-09-02,14:19:27.000,51.2234683,-3.8984184,95.8,1.110
2024-09-02,14:19:32.000,51.2234277,-3.8983716,96.2,1.082
2024-09-02,14:19:37.000,51.2234022,-3.8982998,96.6,1.092
2024-09-02,14:19:42.000,51.2233784,-3.8982482,97.8,1.120
2024-09-02,14:19:47.000,51.2233701,-3.8981711,98.2,1.101
2024-09-02,14:19:52.000,51.2233593,-3.8980885,98.2,1.101
2024-09-02,14:19:57.000,51.2233421,-3.8979907,98.6,1.101
2024-09-02,14:20:02.000,51.2233191,-3.8979163,99.0,1.120
2024-09-02,14:20:07.000,51.2232989,-3.8978657,99.4,1.101
2024-09-02,14:20:12.000,51.2232689,-3.8977842,99.6,1.110
2024-09-02,14:20:17.000,51.2232588,-3.8976922,100.0,1.129
2024-09-02,14:20:22.000,51.2232444,-3.8976097,100.4,1.129
2024-09-02,14:20:27.000,51.2232143,-3.8975385,101.4,1.148
2024-09-02,14:20:32.000,51.2231988,-3.8974761,102.0,1.148
2024-09-02,14:20:37.000,51.2231870,-3.8974026,102.4,1.120
2024-09-02,14:20:42.000,51.2231748,-3.8972880,102.8,1.138
2024-09-02,14:20:47.000,51.2231664,-3.8971989,103.2,1.157
2024-09-02,14:20:52.000,51.2231639,-3.8971222,103.8,1.176
2024-09-02,14:20:57.000,51.2231603,-3.8970433,104.2,1.166
2024-09-02,14:21:02.000,51.2231557,-3.8969557,104.6,1.157
2024-09-02,14:21:07.000,51.2231562,-3.8968749,105.0,1.157
2024-09-02,14:21:12.000,51.2231604,-3.8968045,105.4,1.148
2024-09-02,14:21:17.000,51.2231547,-3.8967090,106.0,1.129
2024-09-02,14:21:22.000,51.2231438,-3.8966289,106.4,1.157
2024-09-02,14:21:27.000,51.2231288,-3.8965347,106.6,1.176
2024-09-02,14:21:32.000,51.2231148,-3.8964649,107.2,1.157
2024-09-02,14:21:37.000,51.2230962,-3.8963939,107.4,1.166
2024-09-02,14:21:42.000,51.2230708,-3.8963206,107.6,1.166
2024-09-02,14:21:47.000,51.2230473,-3.8962605,108.0,1.148
2024-09-02,14:21:52.000,51.2230312,-3.8962077,109.0,1.120
2024-09-02,14:21:57.000,51.2230024,-3.8961247,109.4,1.101
2024-09-02,14:22:02.000,51.2229821,-3.8960595,110.4,1.129
2024-09-02,14:22:07.000,51.2229595,-3.8959808,110.4,1.148
2024-09-02,14:22:12.000,51.2229315,-3.8959025,110.4,1.185
2024-09-02,14:22:17.000,51.2229094,-3.8958195,111.0,1.194
2024-09-02,14:22:22.000,51.2228849,-3.8957613,111.6,1.194
2024-09-02,14:22:27.000,51.2228511,-3.8957001,112.0,1.120
2024-09-02,14:22:32.000,51.2228132,-3.8956253,112.6,1.120
2024-09-02,14:22:37.000,51.2227986,-3.8955596,113.0,1.194
2024-09-02,14:22:42.000,51.2227750,-3.8955029,113.8,1.148
2024-09-02,14:22:47.000,51.2227433,-3.8954136,113.8,1.213
2024-09-02,14:22:52.000,51.2227171,-3.8953306,114.2,1.241
2024-09-02,14:22:57.000,51.2226789,-3.8952693,114.8,1.232
2024-09-02,14:23:02.000,51.2226424,-3.8952131,115.2,1.222
2024-09-02,14:23:07.000,51.2226194,-3.8951597,115.8,1.185
2024-09-02,14:23:12.000,51.2225755,-3.8951152,116.4,1.138
2024-09-02,14:23:17.000,51.2225165,-3.8950782,116.8,1.138
2024-09-02,14:23:22.000,51.2224554,-3.8950446,117.0,1.157
2024-09-02,14:23:27.000,51.2224180,-3.8950140,118.0,1.176
2024-09-02,14:23:32.000,51.2223789,-3.8949788,118.6,1.166
2024-09-02,14:23:37.000,51.2223266,-3.8949184,118.6,1.148
2024-09-02,14:23:42.000,51.2222808,-3.8949064,118.8,1.166
2024-09-02,14:23:47.000,51.2222502,-3.8948875,119.0,1.157
2024-09-02,14:23:52.000,51.2221986,-3.8948850,119.4,1.138
2024-09-02,14:23:57.000,51.2221301,-3.8948698,120.0,1.138
2024-09-02,14:24:02.000,51.2220803,-3.8948483,120.2,1.157
2024-09-02,14:24:07.000,51.2220404,-3.8948321,121.2,1.148
2024-09-02,14:24:12.000,51.2220037,-3.8948142,121.8,1.101
2024-09-02,14:24:17.000,51.2219821,-3.8948438,122.0,1.082
2024-09-02,14:24:22.000,51.2219301,-3.8948687,122.2,1.092
2024-09-02,14:24:27.000,51.2218754,-3.8948843,122.8,1.017
2024-09-02,14:24:32.000,51.2218057,-3.8949157,123.2,1.036
2024-09-02,14:24:37.000,51.2217918,-3.8949131,123.4,1.157
2024-09-02,14:24:42.000,51.2218094,-3.8948784,123.6,1.213
2024-09-02,14:24:47.000,51.2218244,-3.8948632,124.2,0.000
2024-09-02,14:24:52.000,51.2218405,-3.8948566,124.4,0.000
2024-09-02,14:24:57.000,51.2218579,-3.8948838,124.2,0.000
2024-09-02,14:25:02.000,51.2218529,-3.8949124,123.6,0.000
2024-09-02,14:25:07.000,51.2218351,-3.8949256,123.4,0.000
2024-09-02,14:25:12.000,51.2218327,-3.8949446,123.4,0.000
2024-09-02,14:25:17.000,51.2218545,-3.8949483,123.4,0.000
2024-09-02,14:25:22.000,51.2218607,-3.8949484,123.4,0.000
2024-09-02,14:25:27.000,51.2218517,-3.8949578,123.4,0.000
2024-09-02,14:25:32.000,51.2218887,-3.8949131,123.4,0.000
2024-09-02,14:25:37.000,51.2219259,-3.8948606,123.2,0.000
2024-09-02,14:25:42.000,51.2219439,-3.8948332,123.4,0.401
2024-09-02,14:25:47.000,51.2219593,-3.8948089,123.6,0.000
2024-09-02,14:25:52.000,51.2219664,-3.8947824,123.4,0.000
2024-09-02,14:25:57.000,51.2219491,-3.8947849,123.4,0.000
2024-09-02,14:26:02.000,51.2219436,-3.8947816,123.4,0.000
2024-09-02,14:26:07.000,51.2219297,-3.8947877,123.4,0.000
2024-09-02,14:26:12.000,51.2219188,-3.8948336,123.0,0.000
2024-09-02,14:26:17.000,51.2218972,-3.8948935,123.0,0.000
2024-09-02,14:26:22.000,51.2218685,-3.8948779,123.6,0.000
2024-09-02,14:26:27.000,51.2218609,-3.8948951,123.4,0.000
2024-09-02,14:26:32.000,51.2218501,-3.8948881,123.4,0.000
2024-09-02,14:26:37.000,51.2218629,-3.8948831,123.4,0.000
2024-09-02,14:26:42.000,51.2218615,-3.8948870,123.4,0.000
2024-09-02,14:26:47.000,51.2218565,-3.8948794,123.0,0.000
2024-09-02,14:26:52.000,51.2218751,-3.8948750,122.4,0.000
2024-09-02,14:26:57.000,51.2218804,-3.8948670,123.2,0.000
2024-09-02,14:27:02.000,51.2218650,-3.8948645,123.2,0.000
2024-09-02,14:27:07.000,51.2218453,-3.8948635,123.4,0.000
2024-09-02,14:27:12.000,51.2218229,-3.8948759,123.2,0.000
2024-09-02,14:27:17.000,51.2218103,-3.8948554,123.0,0.000
2024-09-02,14:27:22.000,51.2217925,-3.8948128,123.0,0.000
2024-09-02,14:27:27.000,51.2217896,-3.8948030,123.0,0.000
2024-09-02,14:27:32.000,51.2217933,-3.8948007,123.2,0.000
2024-09-02,14:27:37.000,51.2218145,-3.8948181,123.2,0.000
2024-09-02,14:27:42.000,51.2218121,-3.8948184,123.4,0.000
2024-09-02,14:27:47.000,51.2218641,-3.8948453,123.2,0.000
2024-09-02,14:27:52.000,51.2218598,-3.8948582,123.2,0.000
2024-09-02,14:27:57.000,51.2218695,-3.8948817,123.4,0.000
2024-09-02,14:28:02.000,51.2218716,-3.8948592,123.2,0.000
2024-09-02,14:28:07.000,51.2218879,-3.8948562,123.4,0.000
2024-09-02,14:28:12.000,51.2218835,-3.8948438,123.2,0.886
2024-09-02,14:28:17.000,51.2219057,-3.8948453,122.8,0.000
2024-09-02,14:28:22.000,51.2219128,-3.8948249,123.0,0.000
2024-09-02,14:28:27.000,51.2218889,-3.8947915,123.0,0.000
2024-09-02,14:28:32.000,51.2218503,-3.8947904,122.8,0.000
2024-09-02,14:28:37.000,51.2218363,-3.8947661,122.8,0.000
2024-09-02,14:28:42.000,51.2218432,-3.8947797,122.6,0.000
2024-09-02,14:28:47.000,51.2218478,-3.8947735,122.8,0.000
2024-09-02,14:28:52.000,51.2218778,-3.8947867,123.0,0.000
2024-09-02,14:28:57.000,51.2218933,-3.8948143,122.8,0.000
2024-09-02,14:29:02.000,51.2218940,-3.8948119,122.8,0.000
2024-09-02,14:29:07.000,51.2218971,-3.8948388,123.0,0.000
2024-09-02,14:29:12.000,51.2218908,-3.8948351,123.0,0.000
2024-09-02,14:29:17.000,51.2218739,-3.8948200,122.8,0.000
2024-09-02,14:29:22.000,51.2218456,-3.8948381,123.2,0.243
2024-09-02,14:29:27.000,51.2218833,-3.8948390,123.2,0.000
2024-09-02,14:29:32.000,51.2218905,-3.8948266,122.8,0.000
2024-09-02,14:29:37.000,51.2218854,-3.8948428,123.0,0.000
2024-09-02,14:29:42.000,51.2218726,-3.8948728,123.4,0.000
2024-09-02,14:29:47.000,51.2218633,-3.8949117,123.4,0.000
2024-09-02,14:29:52.000,51.2218768,-3.8949013,123.4,0.000
2024-09-02,14:29:57.000,51.2218848,-3.8948950,122.8,0.000
2024-09-02,14:30:02.000,51.2219166,-3.8948883,123.0,0.000
2024-09-02,14:30:07.000,51.2219216,-3.8948742,123.0,0.000
2024-09-02,14:30:12.000,51.2219027,-3.8948685,123.0,0.000
2024-09-02,14:30:17.000,51.2218975,-3.8948512,123.0,0.000
2024-09-02,14:30:22.000,51.2219204,-3.8948408,123.0,0.000
2024-09-02,14:30:27.000,51.2219156,-3.8948163,123.0,0.000
2024-09-02,14:30:32.000,51.2218767,-3.8948219,122.8,0.000
2024-09-02,14:30:37.000,51.2218506,-3.8948067,122.8,0.000
2024-09-02,14:30:42.000,51.2218225,-3.8948039,123.0,0.392
2024-09-02,14:30:47.000,51.2218536,-3.8948241,123.2,0.000
2024-09-02,14:30:52.000,51.2219099,-3.8948636,123.2,0.252
2024-09-02,14:30:57.000,51.2219607,-3.8948862,123.0,0.401
2024-09-02,14:31:02.000,51.2219438,-3.8948841,123.2,0.000
2024-09-02,14:31:07.000,51.2219132,-3.8948588,123.2,0.000
2024-09-02,14:31:12.000,51.2219005,-3.8948486,123.0,0.000
2024-09-02,14:31:17.000,51.2218753,-3.8948152,122.8,0.000
2024-09-02,14:31:22.000,51.2218958,-3.8948132,123.8,0.000
2024-09-02,14:31:27.000,51.2218820,-3.8948236,123.8,0.000
2024-09-02,14:31:32.000,51.2218776,-3.8948159,123.0,0.000
2024-09-02,14:31:37.000,51.2218923,-3.8948472,122.8,0.000
2024-09-02,14:31:42.000,51.2219006,-3.8948539,123.0,0.000
2024-09-02,14:31:47.000,51.2219244,-3.8948132,122.2,0.252
2024-09-02,14:31:52.000,51.2219632,-3.8947720,122.2,0.961
2024-09-02,14:31:57.000,51.2220130,-3.8947423,121.6,1.260
2024-09-02,14:32:02.000,51.2219996,-3.8947726,121.2,1.288
2024-09-02,14:32:07.000,51.2220504,-3.8947904,121.4,1.278
2024-09-02,14:32:12.000,51.2221073,-3.8948059,120.8,1.250
2024-09-02,14:32:17.000,51.2221545,-3.8948377,120.4,1.474
2024-09-02,14:32:22.000,51.2221534,-3.8948327,120.6,1.325
2024-09-02,14:32:27.000,51.2221394,-3.8947980,120.0,1.157
2024-09-02,14:32:32.000,51.2221747,-3.8948322,120.2,1.082
2024-09-02,14:32:37.000,51.2222146,-3.8948238,120.2,1.372
2024-09-02,14:32:42.000,51.2222585,-3.8948521,119.8,1.362
2024-09-02,14:32:47.000,51.2222930,-3.8948791,119.4,1.278
2024-09-02,14:32:52.000,51.2223396,-3.8949123,119.2,0.961
2024-09-02,14:32:57.000,51.2223776,-3.8949374,118.4,0.830
2024-09-02,14:33:02.000,51.2224061,-3.8949671,118.0,0.924
2024-09-02,14:33:07.000,51.2224477,-3.8949817,117.6,1.036
2024-09-02,14:33:12.000,51.2225005,-3.8950309,117.2,1.064
2024-09-02,14:33:17.000,51.2225465,-3.8950717,117.0,1.166
2024-09-02,14:33:22.000,51.2225903,-3.8951151,116.6,1.166
2024-09-02,14:33:27.000,51.2226475,-3.8951535,116.2,1.418
2024-09-02,14:33:32.000,51.2226807,-3.8951945,115.2,1.372
2024-09-02,14:33:37.000,51.2227248,-3.8952882,114.6,1.390
2024-09-02,14:33:42.000,51.2227604,-3.8953649,114.0,1.456
2024-09-02,14:33:47.000,51.2227839,-3.8954413,113.6,1.428
2024-09-02,14:33:52.000,51.2228123,-3.8955293,113.2,1.446
2024-09-02,14:33:57.000,51.2228286,-3.8956029,112.6,1.446
2024-09-02,14:34:02.000,51.2228589,-3.8956730,112.2,1.428
2024-09-02,14:34:07.000,51.2228731,-3.8957562,112.0,1.409
2024-09-02,14:34:12.000,51.2228889,-3.8958428,111.2,1.400
2024-09-02,14:34:17.000,51.2229186,-3.8959163,110.8,1.400
2024-09-02,14:34:22.000,51.2229538,-3.8959907,110.2,1.418
2024-09-02,14:34:27.000,51.2229835,-3.8960670,109.6,1.400
2024-09-02,14:34:32.000,51.2230166,-3.8961716,109.0,1.390
2024-09-02,14:34:37.000,51.2230509,-3.8962624,108.6,1.428
2024-09-02,14:34:42.000,51.2230832,-3.8963395,108.0,1.437
2024-09-02,14:34:47.000,51.2231037,-3.8964254,107.2,1.437
2024-09-02,14:34:52.000,51.2231162,-3.8965030,107.0,1.437
2024-09-02,14:34:57.000,51.2231262,-3.8965968,106.6,1.418
2024-09-02,14:35:02.000,51.2231215,-3.8966695,106.2,1.390
2024-09-02,14:35:07.000,51.2231283,-3.8967603,105.2,1.381
2024-09-02,14:35:12.000,51.2231505,-3.8968589,104.8,1.381
2024-09-02,14:35:17.000,51.2231713,-3.8969724,104.2,1.381
2024-09-02,14:35:22.000,51.2231770,-3.8970605,103.6,1.400
2024-09-02,14:35:27.000,51.2231887,-3.8971671,103.2,1.400
2024-09-02,14:35:32.000,51.2231895,-3.8972556,103.2,1.409
2024-09-02,14:35:37.000,51.2231994,-3.8973480,102.2,1.409
2024-09-02,14:35:42.000,51.2232095,-3.8974452,101.8,1.390
2024-09-02,14:35:47.000,51.2232317,-3.8975520,101.2,1.418
