date,time,lat,lon,ele,sog
2024-09-03,12:34:37.000,51.2294713,-3.5503926,232.8,0.000
2024-09-03,12:34:42.000,51.2294236,-3.5504464,233.0,0.000
2024-09-03,12:34:47.000,51.2294719,-3.5504816,233.6,0.000
2024-09-03,12:34:52.000,51.2294775,-3.5504868,233.6,0.000
2024-09-03,12:34:57.000,51.2294923,-3.5504956,233.2,0.000
2024-09-03,12:35:02.000,51.2294747,-3.5504917,233.2,0.000
2024-09-03,12:35:07.000,51.2294791,-3.5504795,233.0,0.000
2024-09-03,12:35:12.000,51.2295342,-3.5504810,233.8,1.717
2024-09-03,12:35:17.000,51.2295445,-3.5504812,233.6,0.000
2024-09-03,12:35:22.000,51.2295398,-3.5504536,233.2,0.000
2024-09-03,12:35:27.000,51.2295087,-3.5503780,232.2,0.457
2024-09-03,12:35:32.000,51.2294629,-3.5503448,231.4,1.344
2024-09-03,12:35:37.000,51.2294067,-3.5503364,231.4,1.437
2024-09-03,12:35:42.000,51.2293542,-3.5503220,231.4,1.325
2024-09-03,12:35:47.000,51.2293137,-3.5503140,231.2,1.325
2024-09-03,12:35:52.000,51.2292681,-3.5503328,230.4,1.306
2024-09-03,12:35:57.000,51.2292170,-3.5503222,229.8,1.409
2024-09-03,12:36:02.000,51.2291657,-3.5503008,229.4,1.148
2024-09-03,12:36:07.000,51.2291158,-3.5502672,229.2,1.278
2024-09-03,12:36:12.000,51.2290668,-3.5502688,229.0,1.204
2024-09-03,12:36:17.000,51.2290042,-3.5502766,228.4,1.232
2024-09-03,12:36:22.000,51.2289469,-3.5502531,228.4,1.260
2024-09-03,12:36:27.000,51.2289023,-3.5502413,228.4,1.372
2024-09-03,12:36:32.000,51.2288440,-3.5502266,228.6,1.148
2024-09-03,12:36:37.000,51.2287891,-3.5502105,229.0,1.008
2024-09-03,12:36:42.000,51.2287467,-3.5502174,228.6,1.222
2024-09-03,12:36:47.000,51.2286870,-3.5502275,228.2,1.017
2024-09-03,12:36:52.000,51.2286264,-3.5502396,227.8,1.400
2024-09-03,12:36:57.000,51.2285754,-3.5502475,227.4,1.185
2024-09-03,12:37:02.000,51.2285250,-3.5502604,227.0,1.484
2024-09-03,12:37:07.000,51.2284728,-3.5502691,227.2,1.110
2024-09-03,12:37:12.000,51.2284186,-3.5502854,227.2,1.222
2024-09-03,12:37:17.000,51.2283612,-3.5502979,227.2,1.521
2024-09-03,12:37:22.000,51.2283140,-3.5502786,227.0,1.148
2024-09-03,12:37:27.000,51.2282571,-3.5502777,227.4,1.241
2024-09-03,12:37:32.000,51.2282250,-3.5502724,228.4,1.045
2024-09-03,12:37:37.000,51.2281793,-3.5502711,228.8,0.690
2024-09-03,12:37:42.000,51.2281259,-3.5502531,229.4,1.260
2024-09-03,12:37:47.000,51.2280778,-3.5502485,229.8,1.222
2024-09-03,12:37:52.000,51.2280328,-3.5502384,230.4,1.110
2024-09-03,12:37:57.000,51.2279685,-3.5502219,230.8,1.101
2024-09-03,12:38:02.000,51.2279129,-3.5502091,231.4,1.110
2024-09-03,12:38:07.000,51.2278557,-3.5501983,231.6,1.549
2024-09-03,12:38:12.000,51.2278097,-3.5501832,232.0,0.802
2024-09-03,12:38:17.000,51.2277665,-3.5501413,231.6,1.082
2024-09-03,12:38:22.000,51.2277207,-3.5501227,231.0,1.092
2024-09-03,12:38:27.000,51.2276700,-3.5500986,229.8,1.110
2024-09-03,12:38:32.000,51.2276138,-3.5500657,228.8,1.306
2024-09-03,12:38:37.000,51.2275604,-3.5500274,228.4,1.250
2024-09-03,12:38:42.000,51.2275142,-3.5499773,227.8,1.334
2024-09-03,12:38:47.000,51.2274733,-3.5499525,227.6,1.260
2024-09-03,12:38:52.000,51.2274205,-3.5498890,226.6,1.157
2024-09-03,12:38:57.000,51.2273813,-3.5498293,227.0,1.381
2024-09-03,12:39:02.000,51.2273472,-3.5497694,227.0,1.101
2024-09-03,12:39:07.000,51.2273082,-3.5497122,227.2,1.213
2024-09-03,12:39:12.000,51.2272782,-3.5496534,227.2,1.213
2024-09-03,12:39:17.000,51.2272480,-3.5495908,227.8,1.120
2024-09-03,12:39:22.000,51.2272114,-3.5495319,228.2,1.138
2024-09-03,12:39:27.000,51.2271586,-3.5494886,228.0,1.185
2024-09-03,12:39:32.000,51.2271154,-3.5494320,227.4,1.232
2024-09-03,12:39:37.000,51.2270740,-3.5493765,227.0,1.232
2024-09-03,12:39:42.000,51.2270266,-3.5493248,226.6,1.204
2024-09-03,12:39:47.000,51.2269850,-3.5492458,226.4,1.110
2024-09-03,12:39:52.000,51.2269335,-3.5492123,226.6,1.484
2024-09-03,12:39:57.000,51.2268944,-3.5491785,225.2,1.222
2024-09-03,12:40:02.000,51.2268553,-3.5491124,225.0,1.250
2024-09-03,12:40:07.000,51.2268129,-3.5490664,224.8,1.241
2024-09-03,12:40:12.000,51.2267637,-3.5490278,224.4,1.250
2024-09-03,12:40:17.000,51.2267228,-3.5489800,224.6,1.185
2024-09-03,12:40:22.000,51.2266832,-3.5489266,224.8,1.176
2024-09-03,12:40:27.000,51.2266398,-3.5488675,224.0,1.194
2024-09-03,12:40:32.000,51.2265994,-3.5488129,223.4,1.194
2024-09-03,12:40:37.000,51.2265618,-3.5487531,222.8,1.288
2024-09-03,12:40:42.000,51.2265228,-3.5487192,222.4,1.129
2024-09-03,12:40:47.000,51.2264934,-3.5487313,221.6,0.980
2024-09-03,12:40:52.000,51.2264680,-3.5487454,220.4,0.868
2024-09-03,12:40:57.000,51.2264327,-3.5487478,219.4,0.896
2024-09-03,12:41:02.000,51.2263951,-3.5487431,218.2,1.008
2024-09-03,12:41:07.000,51.2263612,-3.5487357,217.4,0.746
2024-09-03,12:41:12.000,51.2263156,-3.5487240,216.2,0.756
2024-09-03,12:41:17.000,51.2262702,-3.5486883,215.4,0.868
2024-09-03,12:41:22.000,51.2262322,-3.5486596,214.6,0.914
2024-09-03,12:41:27.000,51.2261916,-3.5486245,213.6,0.989
2024-09-03,12:41:32.000,51.2261581,-3.5485905,213.0,0.952
2024-09-03,12:41:37.000,51.2261353,-3.5485492,212.2,0.644
2024-09-03,12:41:42.000,51.2261309,-3.5485509,211.8,0.448
2024-09-03,12:41:47.000,51.2261201,-3.5485495,212.0,0.690
2024-09-03,12:41:52.000,51.2261222,-3.5485274,211.6,0.000
2024-09-03,12:41:57.000,51.2261073,-3.5484896,212.2,0.868
2024-09-03,12:42:02.000,51.2261040,-3.5484906,211.6,0.000
2024-09-03,12:42:07.000,51.2261073,-3.5484930,211.6,0.000
2024-09-03,12:42:12.000,51.2261071,-3.5484924,211.6,0.000
2024-09-03,12:42:17.000,51.2261063,-3.5484932,211.4,0.000
2024-09-03,12:42:22.000,51.2261038,-3.5484920,211.6,0.000
2024-09-03,12:42:27.000,51.2261018,-3.5484912,211.6,0.000
2024-09-03,12:42:32.000,51.2261004,-3.5484903,211.6,0.000
2024-09-03,12:42:37.000,51.2261061,-3.5484777,211.8,0.000
2024-09-03,12:42:42.000,51.2261192,-3.5484879,212.4,0.000
2024-09-03,12:42:47.000,51.2261185,-3.5485023,212.4,0.000
2024-09-03,12:42:52.000,51.2261147,-3.5484990,212.4,0.000
2024-09-03,12:42:57.000,51.2261127,-3.5484904,212.8,0.000
2024-09-03,12:43:02.000,51.2261084,-3.5484956,212.8,0.000
2024-09-03,12:43:07.000,51.2261234,-3.5485096,212.8,0.000
2024-09-03,12:43:12.000,51.2261240,-3.5485076,213.8,0.000
2024-09-03,12:43:17.000,51.2261233,-3.5485058,214.0,0.000
2024-09-03,12:43:22.000,51.2261161,-3.5485098,214.2,0.000
2024-09-03,12:43:27.000,51.2261228,-3.5485614,212.4,0.000
2024-09-03,12:43:32.000,51.2261394,-3.5485934,212.4,0.000
2024-09-03,12:43:37.000,51.2261441,-3.5486505,211.4,1.008
2024-09-03,12:43:42.000,51.2261545,-3.5487064,211.2,0.793
2024-09-03,12:43:47.000,51.2261695,-3.5487599,209.6,0.952
2024-09-03,12:43:52.000,51.2261884,-3.5488261,209.2,0.942
2024-09-03,12:43:57.000,51.2262160,-3.5488750,208.6,0.933
2024-09-03,12:44:02.000,51.2261981,-3.5489059,208.2,0.896
2024-09-03,12:44:07.000,51.2261704,-3.5488742,207.0,0.662
2024-09-03,12:44:12.000,51.2261387,-3.5488540,206.6,0.942
2024-09-03,12:44:17.000,51.2261006,-3.5488173,205.6,0.896
2024-09-03,12:44:22.000,51.2260644,-3.5487815,204.8,0.933
2024-09-03,12:44:27.000,51.2260301,-3.5487340,204.4,0.980
2024-09-03,12:44:32.000,51.2259968,-3.5486940,203.8,0.896
2024-09-03,12:44:37.000,51.2259607,-3.5486547,202.8,1.017
2024-09-03,12:44:42.000,51.2259188,-3.5486129,202.2,0.998
2024-09-03,12:44:47.000,51.2258813,-3.5485608,201.6,1.185
2024-09-03,12:44:52.000,51.2258483,-3.5485268,201.2,1.166
2024-09-03,12:44:57.000,51.2258190,-3.5485112,200.8,0.793
2024-09-03,12:45:02.000,51.2257924,-3.5485396,199.8,0.812
2024-09-03,12:45:07.000,51.2257961,-3.5485943,198.8,0.774
2024-09-03,12:45:12.000,51.2257928,-3.5486285,197.8,0.737
2024-09-03,12:45:17.000,51.2257536,-3.5486584,196.4,0.653
2024-09-03,12:45:22.000,51.2257323,-3.5487282,195.6,1.082
2024-09-03,12:45:27.000,51.2257188,-3.5487804,196.8,0.924
2024-09-03,12:45:32.000,51.2257063,-3.5488550,196.4,1.138
2024-09-03,12:45:37.000,51.2257149,-3.5489086,196.6,0.886
2024-09-03,12:45:42.000,51.2257154,-3.5489662,197.8,0.784
2024-09-03,12:45:47.000,51.2257155,-3.5490228,198.4,0.886
2024-09-03,12:45:52.000,51.2257153,-3.5490778,199.2,0.746
2024-09-03,12:45:57.000,51.2257139,-3.5491427,200.0,0.858
2024-09-03,12:46:02.000,51.2257108,-3.5491949,201.0,0.737
2024-09-03,12:46:07.000,51.2257074,-3.5492543,201.8,0.877
2024-09-03,12:46:12.000,51.2257054,-3.5493087,203.0,0.830
2024-09-03,12:46:17.000,51.2257002,-3.5493669,204.0,0.765
2024-09-03,12:46:22.000,51.2256940,-3.5494160,205.4,0.653
2024-09-03,12:46:27.000,51.2256970,-3.5494725,206.0,0.690
2024-09-03,12:46:32.000,51.2256976,-3.5495330,207.4,0.709
2024-09-03,12:46:37.000,51.2257017,-3.5495543,208.0,0.709
2024-09-03,12:46:42.000,51.2257013,-3.5495854,208.4,0.000
2024-09-03,12:46:47.000,51.2256986,-3.5496200,209.2,0.467
2024-09-03,12:46:52.000,51.2256996,-3.5496615,210.4,0.718
2024-09-03,12:46:57.000,51.2257076,-3.5496658,211.4,0.457
2024-09-03,12:47:02.000,51.2257059,-3.5497190,211.8,0.700
2024-09-03,12:47:07.000,51.2256992,-3.5497683,212.8,0.690
2024-09-03,12:47:12.000,51.2256948,-3.5498081,213.8,0.616
2024-09-03,12:47:17.000,51.2256992,-3.5498423,214.6,0.560
2024-09-03,12:47:22.000,51.2257023,-3.5498796,215.4,0.569
2024-09-03,12:47:27.000,51.2257027,-3.5498969,216.2,0.429
2024-09-03,12:47:32.000,51.2257099,-3.5499505,217.2,0.644
2024-09-03,12:47:37.000,51.2257194,-3.5500053,218.0,0.868
2024-09-03,12:47:42.000,51.2257293,-3.5500616,218.8,0.681
2024-09-03,12:47:47.000,51.2257424,-3.5501046,219.4,0.840
2024-09-03,12:47:52.000,51.2257572,-3.5501703,220.4,0.774
2024-09-03,12:47:57.000,51.2257670,-3.5502170,220.8,0.662
2024-09-03,12:48:02.000,51.2257747,-3.5502577,221.8,0.541
2024-09-03,12:48:07.000,51.2257780,-3.5502692,223.0,0.523
2024-09-03,12:48:12.000,51.2257806,-3.5502699,223.0,0.000
2024-09-03,12:48:17.000,51.2257907,-3.5502885,223.2,0.000
2024-09-03,12:48:22.000,51.2257882,-3.5503295,223.4,0.532
2024-09-03,12:48:27.000,51.2257910,-3.5503765,224.0,0.532
2024-09-03,12:48:32.000,51.2257982,-3.5504144,225.0,0.495
2024-09-03,12:48:37.000,51.2258075,-3.5504651,225.8,0.737
2024-09-03,12:48:42.000,51.2258181,-3.5505098,227.0,0.737
2024-09-03,12:48:47.000,51.2258164,-3.5505577,227.4,0.737
2024-09-03,12:48:52.000,51.2258188,-3.5506145,228.0,0.793
2024-09-03,12:48:57.000,51.2258282,-3.5506757,229.0,0.765
2024-09-03,12:49:02.000,51.2258325,-3.5507272,229.4,0.942
2024-09-03,12:49:07.000,51.2258426,-3.5507886,230.0,0.718
2024-09-03,12:49:12.000,51.2258517,-3.5508354,230.6,0.952
2024-09-03,12:49:17.000,51.2258514,-3.5509008,231.0,0.821
2024-09-03,12:49:22.000,51.2258575,-3.5509765,231.6,1.073
2024-09-03,12:49:27.000,51.2258758,-3.5510607,232.2,1.017
2024-09-03,12:49:32.000,51.2259003,-3.5511295,232.4,1.278
2024-09-03,12:49:37.000,51.2259245,-3.5511961,232.2,1.278
2024-09-03,12:49:42.000,51.2259630,-3.5512622,232.0,1.064
2024-09-03,12:49:47.000,51.2259932,-3.5513279,231.4,1.194
2024-09-03,12:49:52.000,51.2260265,-3.5513971,231.2,1.054
2024-09-03,12:49:57.000,51.2260564,-3.5514687,229.6,1.082
2024-09-03,12:50:02.000,51.2260794,-3.5515292,228.6,1.101
2024-09-03,12:50:07.000,51.2261073,-3.5515969,227.8,1.054
2024-09-03,12:50:12.000,51.2261441,-3.5516627,226.8,1.036
2024-09-03,12:50:17.000,51.2261798,-3.5517186,226.2,1.082
2024-09-03,12:50:22.000,51.2262116,-3.5517752,225.0,1.092
2024-09-03,12:50:27.000,51.2262460,-3.5518299,224.6,1.325
2024-09-03,12:50:32.000,51.2262757,-3.5518897,224.2,1.129
2024-09-03,12:50:37.000,51.2263132,-3.5519455,224.0,1.092
2024-09-03,12:50:42.000,51.2263401,-3.5520082,222.6,1.129
2024-09-03,12:50:47.000,51.2263498,-3.5520818,221.6,1.138
2024-09-03,12:50:52.000,51.2263581,-3.5521596,220.6,1.101
2024-09-03,12:50:57.000,51.2263554,-3.5522364,219.4,1.082
2024-09-03,12:51:02.000,51.2263364,-3.5523114,218.4,1.082
2024-09-03,12:51:07.000,51.2263136,-3.5523770,217.8,1.082
2024-09-03,12:51:12.000,51.2262986,-3.5524264,217.0,1.045
2024-09-03,12:51:17.000,51.2262786,-3.5524786,215.8,0.681
2024-09-03,12:51:22.000,51.2262482,-3.5525397,214.0,0.980
2024-09-03,12:51:27.000,51.2262041,-3.5525966,212.6,1.176
2024-09-03,12:51:32.000,51.2261670,-3.5526400,211.8,1.064
2024-09-03,12:51:37.000,51.2261753,-3.5527134,211.2,0.989
2024-09-03,12:51:42.000,51.2262170,-3.5527386,211.0,0.998
2024-09-03,12:51:47.000,51.2262705,-3.5527632,211.2,0.989
2024-09-03,12:51:52.000,51.2263213,-3.5527899,211.4,1.185
2024-09-03,12:51:57.000,51.2263644,-3.5528099,211.4,1.185
2024-09-03,12:52:02.000,51.2264103,-3.5528306,211.6,0.886
2024-09-03,12:52:07.000,51.2264603,-3.5528614,212.2,1.054
2024-09-03,12:52:12.000,51.2265064,-3.5528868,213.2,1.185
2024-09-03,12:52:17.000,51.2265483,-3.5529088,213.2,1.176
2024-09-03,12:52:22.000,51.2265917,-3.5529420,213.6,1.166
2024-09-03,12:52:27.000,51.2266321,-3.5529651,214.8,1.157
2024-09-03,12:52:32.000,51.2266795,-3.5529939,215.2,1.157
2024-09-03,12:52:37.000,51.2267303,-3.5530240,215.6,1.148
2024-09-03,12:52:42.000,51.2267659,-3.5530446,216.0,1.213
2024-09-03,12:52:47.000,51.2268126,-3.5530704,216.0,0.784
2024-09-03,12:52:52.000,51.2268667,-3.5530943,216.0,1.110
2024-09-03,12:52:57.000,51.2269201,-3.5531164,216.2,1.260
2024-09-03,12:53:02.000,51.2269639,-3.5531354,216.4,1.213
2024-09-03,12:53:07.000,51.2270073,-3.5531473,216.8,1.138
2024-09-03,12:53:12.000,51.2270485,-3.5531520,217.2,1.008
2024-09-03,12:53:17.000,51.2270954,-3.5531622,217.6,1.250
2024-09-03,12:53:22.000,51.2271474,-3.5531720,218.4,0.998
2024-09-03,12:53:27.000,51.2271884,-3.5531862,219.2,0.961
2024-09-03,12:53:32.000,51.2272296,-3.5532012,219.2,0.765
2024-09-03,12:53:37.000,51.2272774,-3.5532427,219.0,1.176
2024-09-03,12:53:42.000,51.2273051,-3.5532867,219.6,0.868
2024-09-03,12:53:47.000,51.2273433,-3.5533400,219.2,1.222
2024-09-03,12:53:52.000,51.2273788,-3.5534001,220.0,1.082
2024-09-03,12:53:57.000,51.2274143,-3.5534450,220.4,1.064
2024-09-03,12:54:02.000,51.2274387,-3.5534990,220.4,1.017
2024-09-03,12:54:07.000,51.2274651,-3.5535631,220.4,0.961
2024-09-03,12:54:12.000,51.2274861,-3.5536213,220.8,0.914
2024-09-03,12:54:17.000,51.2275060,-3.5536809,221.2,0.877
2024-09-03,12:54:22.000,51.2275295,-3.5537390,221.6,0.905
2024-09-03,12:54:27.000,51.2275552,-3.5537983,222.8,1.082
2024-09-03,12:54:32.000,51.2275858,-3.5538659,224.0,1.036
2024-09-03,12:54:37.000,51.2276192,-3.5539223,224.8,1.082
2024-09-03,12:54:42.000,51.2276473,-3.5539850,225.4,1.138
2024-09-03,12:54:47.000,51.2276576,-3.5540510,225.6,1.064
2024-09-03,12:54:52.000,51.2276683,-3.5541239,225.8,0.942
2024-09-03,12:54:57.000,51.2276758,-3.5542037,226.2,1.194
2024-09-03,12:55:02.000,51.2276696,-3.5542805,226.8,1.092
2024-09-03,12:55:07.000,51.2276889,-3.5543489,227.0,1.073
2024-09-03,12:55:12.000,51.2277055,-3.5544292,227.4,1.082
2024-09-03,12:55:17.000,51.2277115,-3.5545120,227.4,1.120
2024-09-03,12:55:22.000,51.2276971,-3.5545794,227.2,1.110
2024-09-03,12:55:27.000,51.2277105,-3.5546574,228.0,1.138
2024-09-03,12:55:32.000,51.2277304,-3.5547392,229.0,1.148
2024-09-03,12:55:37.000,51.2277624,-3.5547956,228.4,1.176
2024-09-03,12:55:42.000,51.2277829,-3.5548047,227.8,0.980
2024-09-03,12:55:47.000,51.2278079,-3.5548109,228.2,0.980
2024-09-03,12:55:52.000,51.2278463,-3.5548355,227.6,0.737
2024-09-03,12:55:57.000,51.2278867,-3.5548998,227.0,1.353
2024-09-03,12:56:02.000,51.2279059,-3.5549736,225.6,1.026
2024-09-03,12:56:07.000,51.2279298,-3.5550478,225.4,1.176
2024-09-03,12:56:12.000,51.2279569,-3.5551345,225.0,1.222
2024-09-03,12:56:17.000,51.2279782,-3.5552097,224.6,1.241
2024-09-03,12:56:22.000,51.2279722,-3.5552826,224.4,1.232
2024-09-03,12:56:27.000,51.2279734,-3.5553695,224.0,1.176
2024-09-03,12:56:32.000,51.2279844,-3.5554486,223.4,1.101
2024-09-03,12:56:37.000,51.2279901,-3.5555335,223.4,1.185
2024-09-03,12:56:42.000,51.2279942,-3.5556221,224.0,1.176
2024-09-03,12:56:47.000,51.2280154,-3.5557155,224.2,1.157
2024-09-03,12:56:52.000,51.2280235,-3.5558057,224.0,1.185
2024-09-03,12:56:57.000,51.2280356,-3.5558928,223.8,1.232
2024-09-03,12:57:02.000,51.2280443,-3.5559767,223.4,1.194
2024-09-03,12:57:07.000,51.2280431,-3.5560699,222.2,1.194
2024-09-03,12:57:12.000,51.2280516,-3.5561555,222.0,1.260
2024-09-03,12:57:17.000,51.2280628,-3.5562436,221.8,1.232
2024-09-03,12:57:22.000,51.2280789,-3.5563190,222.0,1.232
2024-09-03,12:57:27.000,51.2281042,-3.5564025,222.0,1.176
2024-09-03,12:57:32.000,51.2281274,-3.5564759,222.0,1.176
2024-09-03,12:57:37.000,51.2281427,-3.5565459,222.0,1.138
2024-09-03,12:57:42.000,51.2281689,-3.5566249,222.4,1.260
2024-09-03,12:57:47.000,51.2281873,-3.5567031,222.8,1.138
2024-09-03,12:57:52.000,51.2282086,-3.5567811,223.2,1.148
2024-09-03,12:57:57.000,51.2282445,-3.5568512,223.2,1.129
2024-09-03,12:58:02.000,51.2282577,-3.5568951,223.2,1.306
2024-09-03,12:58:07.000,51.2282537,-3.5568917,224.0,0.000
2024-09-03,12:58:12.000,51.2282554,-3.5568916,224.4,0.000
2024-09-03,12:58:17.000,51.2282572,-3.5568929,224.8,0.000
2024-09-03,12:58:22.000,51.2282556,-3.5568943,225.2,0.000
2024-09-03,12:58:27.000,51.2282531,-3.5568778,225.4,0.000
2024-09-03,12:58:32.000,51.2282567,-3.5568773,224.0,0.000
2024-09-03,12:58:37.000,51.2282611,-3.5568959,224.8,0.000
2024-09-03,12:58:42.000,51.2282630,-3.5569035,224.4,0.000
2024-09-03,12:58:47.000,51.2282526,-3.5568858,223.6,0.000
2024-09-03,12:58:52.000,51.2282555,-3.5569288,223.4,0.000
2024-09-03,12:58:57.000,51.2282716,-3.5569828,223.4,0.000
2024-09-03,12:59:02.000,51.2282920,-3.5570521,224.2,1.362
2024-09-03,12:59:07.000,51.2283176,-3.5571198,225.2,1.054
2024-09-03,12:59:12.000,51.2283319,-3.5571877,225.2,0.970
2024-09-03,12:59:17.000,51.2283547,-3.5572593,225.8,1.082
2024-09-03,12:59:22.000,51.2283896,-3.5573225,226.0,1.082
2024-09-03,12:59:27.000,51.2284251,-3.5573776,226.8,1.138
2024-09-03,12:59:32.000,51.2284304,-3.5573852,227.0,0.485
2024-09-03,12:59:37.000,51.2284300,-3.5573849,227.0,0.000
2024-09-03,12:59:42.000,51.2284296,-3.5573852,226.8,0.000
2024-09-03,12:59:47.000,51.2284296,-3.5573862,227.2,0.000
2024-09-03,12:59:52.000,51.2284292,-3.5573897,227.4,0.000
2024-09-03,12:59:57.000,51.2284294,-3.5573893,227.8,0.000
2024-09-03,13:00:02.000,51.2284443,-3.5574233,227.6,0.000
2024-09-03,13:00:07.000,51.2284699,-3.5574742,227.6,0.877
2024-09-03,13:00:12.000,51.2284943,-3.5575245,228.0,0.877
2024-09-03,13:00:17.000,51.2285318,-3.5575779,228.2,1.082
2024-09-03,13:00:22.000,51.2285551,-3.5576366,228.4,1.054
2024-09-03,13:00:27.000,51.2285886,-3.5577036,229.0,1.054
2024-09-03,13:00:32.000,51.2286198,-3.5577784,229.2,1.176
2024-09-03,13:00:37.000,51.2286578,-3.5578396,229.2,1.222
2024-09-03,13:00:42.000,51.2286886,-3.5579188,228.0,1.232
2024-09-03,13:00:47.000,51.2286905,-3.5579860,228.4,1.297
2024-09-03,13:00:52.000,51.2286792,-3.5580642,228.6,0.980
2024-09-03,13:00:57.000,51.2286641,-3.5581419,229.2,1.045
2024-09-03,13:01:02.000,51.2286350,-3.5582274,229.6,1.138
2024-09-03,13:01:07.000,51.2286117,-3.5583010,229.6,1.213
2024-09-03,13:01:12.000,51.2285908,-3.5583783,230.0,1.157
2024-09-03,13:01:17.000,51.2285765,-3.5584580,230.4,1.185
2024-09-03,13:01:22.000,51.2285486,-3.5585271,230.6,1.204
2024-09-03,13:01:27.000,51.2285137,-3.5585927,230.8,1.204
2024-09-03,13:01:32.000,51.2284623,-3.5586429,230.2,1.204
2024-09-03,13:01:37.000,51.2284088,-3.5586764,229.4,1.241
2024-09-03,13:01:42.000,51.2283627,-3.5587130,229.6,1.297
2024-09-03,13:01:47.000,51.2283028,-3.5587375,228.8,1.232
2024-09-03,13:01:52.000,51.2282485,-3.5587548,228.4,1.194
2024-09-03,13:01:57.000,51.2281948,-3.5587517,228.0,1.241
2024-09-03,13:02:02.000,51.2281505,-3.5587750,227.6,1.045
2024-09-03,13:02:07.000,51.2281197,-3.5587845,226.4,0.700
2024-09-03,13:02:12.000,51.2280769,-3.5587876,225.2,0.700
2024-09-03,13:02:17.000,51.2280314,-3.5587708,224.4,1.082
2024-09-03,13:02:22.000,51.2279955,-3.5587822,223.4,1.101
2024-09-03,13:02:27.000,51.2279568,-3.5587888,221.8,0.765
2024-09-03,13:02:32.000,51.2279201,-3.5588001,220.8,0.924
2024-09-03,13:02:37.000,51.2278696,-3.5588319,219.0,1.213
2024-09-03,13:02:42.000,51.2278318,-3.5588568,218.2,1.484
2024-09-03,13:02:47.000,51.2278001,-3.5588518,216.4,0.793
2024-09-03,13:02:52.000,51.2277501,-3.5588280,215.0,1.269
2024-09-03,13:02:57.000,51.2276952,-3.5588048,213.6,1.176
2024-09-03,13:03:02.000,51.2276500,-3.5588006,212.8,1.017
2024-09-03,13:03:07.000,51.2275968,-3.5588009,211.4,1.381
2024-09-03,13:03:12.000,51.2275573,-3.5587935,209.8,0.793
2024-09-03,13:03:17.000,51.2275066,-3.5587647,209.0,0.989
2024-09-03,13:03:22.000,51.2274624,-3.5587617,207.6,1.101
2024-09-03,13:03:27.000,51.2274241,-3.5587794,206.6,1.073
2024-09-03,13:03:32.000,51.2273758,-3.5588028,205.2,1.036
2024-09-03,13:03:37.000,51.2273262,-3.5588465,204.0,1.166
2024-09-03,13:03:42.000,51.2272897,-3.5588982,203.6,1.082
2024-09-03,13:03:47.000,51.2272589,-3.5589437,204.0,0.989
2024-09-03,13:03:52.000,51.2272241,-3.5589760,204.4,0.858
2024-09-03,13:03:57.000,51.2271999,-3.5590205,204.8,0.840
2024-09-03,13:04:02.000,51.2271816,-3.5590915,205.2,0.961
2024-09-03,13:04:07.000,51.2271622,-3.5591451,205.6,0.952
2024-09-03,13:04:12.000,51.2271366,-3.5592077,205.8,0.914
2024-09-03,13:04:17.000,51.2271144,-3.5592783,207.2,1.082
2024-09-03,13:04:22.000,51.2270968,-3.5593580,207.2,1.036
2024-09-03,13:04:27.000,51.2270706,-3.5594159,207.2,1.082
2024-09-03,13:04:32.000,51.2270463,-3.5594669,207.2,1.064
2024-09-03,13:04:37.000,51.2270214,-3.5595128,206.8,0.924
2024-09-03,13:04:42.000,51.2270104,-3.5595449,205.2,0.495
2024-09-03,13:04:47.000,51.2270000,-3.5595846,203.8,0.000
2024-09-03,13:04:52.000,51.2269791,-3.5596187,203.4,0.858
2024-09-03,13:04:57.000,51.2269599,-3.5596526,201.8,0.606
2024-09-03,13:05:02.000,51.2269240,-3.5596944,201.0,0.700
2024-09-03,13:05:07.000,51.2268986,-3.5597303,200.6,0.802
2024-09-03,13:05:12.000,51.2268800,-3.5597853,198.6,0.989
2024-09-03,13:05:17.000,51.2268849,-3.5598724,197.2,0.840
2024-09-03,13:05:22.000,51.2268884,-3.5599188,197.4,0.700
2024-09-03,13:05:27.000,51.2269066,-3.5599793,198.4,0.989
2024-09-03,13:05:32.000,51.2269237,-3.5600347,199.2,0.924
2024-09-03,13:05:37.000,51.2269345,-3.5600752,199.8,0.868
2024-09-03,13:05:42.000,51.2269349,-3.5601282,200.8,0.504
2024-09-03,13:05:47.000,51.2269309,-3.5601994,201.2,1.026
2024-09-03,13:05:52.000,51.2269151,-3.5602664,201.8,0.858
2024-09-03,13:05:57.000,51.2268961,-3.5603368,202.8,1.045
2024-09-03,13:06:02.000,51.2268721,-3.5604062,203.2,1.073
2024-09-03,13:06:07.000,51.2268372,-3.5604733,202.6,1.073
2024-09-03,13:06:12.000,51.2268019,-3.5605257,203.0,1.222
2024-09-03,13:06:17.000,51.2267740,-3.5605648,202.8,1.008
2024-09-03,13:06:22.000,51.2267288,-3.5606137,202.0,1.157
2024-09-03,13:06:27.000,51.2266808,-3.5606541,202.0,1.157
2024-09-03,13:06:32.000,51.2266505,-3.5606758,202.6,1.036
2024-09-03,13:06:37.000,51.2266481,-3.5606934,203.2,0.000
2024-09-03,13:06:42.000,51.2266374,-3.5606840,203.2,0.000
2024-09-03,13:06:47.000,51.2266339,-3.5606750,203.6,0.000
2024-09-03,13:06:52.000,51.2266074,-3.5607060,203.6,1.082
