date,time,lat,lon,ele,sog
2024-09-04,13:48:04.000,51.2304172,-3.7152143,157.4,1.194
2024-09-04,13:48:09.000,51.2304263,-3.7152938,157.6,1.204
2024-09-04,13:48:14.000,51.2304288,-3.7153786,157.8,1.194
2024-09-04,13:48:19.000,51.2304250,-3.7154620,158.0,1.204
2024-09-04,13:48:24.000,51.2304210,-3.7155502,158.2,1.204
2024-09-04,13:48:29.000,51.2304133,-3.7156276,158.2,1.204
2024-09-04,13:48:34.000,51.2304045,-3.7157100,158.4,1.194
2024-09-04,13:48:39.000,51.2304050,-3.7157913,158.8,1.204
2024-09-04,13:48:44.000,51.2304126,-3.7158568,159.0,1.194
2024-09-04,13:48:49.000,51.2304106,-3.7159348,159.2,1.176
2024-09-04,13:48:54.000,51.2304021,-3.7160338,159.4,1.176
2024-09-04,13:48:59.000,51.2303910,-3.7161260,159.6,1.194
2024-09-04,13:49:04.000,51.2303717,-3.7162273,160.0,1.213
2024-09-04,13:49:09.000,51.2303581,-3.7162925,160.6,1.250
2024-09-04,13:49:14.000,51.2303384,-3.7163496,161.2,1.241
2024-09-04,13:49:19.000,51.2303203,-3.7164286,161.4,1.232
2024-09-04,13:49:24.000,51.2302978,-3.7164904,161.4,1.213
2024-09-04,13:49:29.000,51.2302790,-3.7165261,161.6,1.250
2024-09-04,13:49:34.000,51.2302778,-3.7165484,161.4,1.213
2024-09-04,13:49:39.000,51.2302866,-3.7165713,160.6,1.045
2024-09-04,13:49:44.000,51.2302859,-3.7166221,159.2,0.980
2024-09-04,13:49:49.000,51.2302825,-3.7166678,158.4,0.924
2024-09-04,13:49:54.000,51.2302851,-3.7167015,157.6,0.849
2024-09-04,13:49:59.000,51.2302897,-3.7167348,156.8,0.802
2024-09-04,13:50:04.000,51.2302912,-3.7167802,156.2,0.933
2024-09-04,13:50:09.000,51.2302773,-3.7168216,155.2,0.625
2024-09-04,13:50:14.000,51.2302514,-3.7168366,153.6,0.476
2024-09-04,13:50:19.000,51.2302012,-3.7168183,153.0,0.690
2024-09-04,13:50:24.000,51.2301724,-3.7167877,152.0,0.858
2024-09-04,13:50:29.000,51.2301603,-3.7167618,150.8,0.849
2024-09-04,13:50:34.000,51.2301425,-3.7167307,149.4,0.802
2024-09-04,13:50:39.000,51.2301079,-3.7166974,148.6,0.793
2024-09-04,13:50:44.000,51.2300743,-3.7166786,148.0,0.812
2024-09-04,13:50:49.000,51.2300394,-3.7166575,146.8,0.812
2024-09-04,13:50:54.000,51.2300193,-3.7166370,146.0,0.905
2024-09-04,13:50:59.000,51.2299909,-3.7166053,145.6,0.886
2024-09-04,13:51:04.000,51.2299542,-3.7165914,144.0,0.886
2024-09-04,13:51:09.000,51.2299124,-3.7165608,143.6,0.896
2024-09-04,13:51:14.000,51.2298746,-3.7165331,143.2,0.933
2024-09-04,13:51:19.000,51.2298361,-3.7165058,143.0,0.942
2024-09-04,13:51:24.000,51.2297992,-3.7164779,142.4,0.942
2024-09-04,13:51:29.000,51.2297547,-3.7164448,141.4,0.924
2024-09-04,13:51:34.000,51.2297242,-3.7164162,140.4,0.952
2024-09-04,13:51:39.000,51.2296832,-3.7163833,139.8,0.952
2024-09-04,13:51:44.000,51.2296514,-3.7163541,139.2,0.961
2024-09-04,13:51:49.000,51.2296165,-3.7163361,138.4,0.961
2024-09-04,13:51:54.000,51.2295822,-3.7163303,137.6,0.952
2024-09-04,13:51:59.000,51.2295359,-3.7163192,137.2,0.942
2024-09-04,13:52:04.000,51.2295136,-3.7163047,136.6,0.942
2024-09-04,13:52:09.000,51.2294977,-3.7163031,135.8,0.933
2024-09-04,13:52:14.000,51.2294452,-3.7163052,134.6,0.868
2024-09-04,13:52:19.000,51.2294465,-3.7163489,133.4,0.886
2024-09-04,13:52:24.000,51.2294572,-3.7163912,133.0,0.000
2024-09-04,13:52:29.000,51.2294554,-3.7164590,132.4,0.000
2024-09-04,13:52:34.000,51.2294324,-3.7164698,132.2,0.000
2024-09-04,13:52:39.000,51.2294202,-3.7164308,132.6,0.000
2024-09-04,13:52:44.000,51.2294036,-3.7164489,133.4,0.000
2024-09-04,13:52:49.000,51.2293958,-3.7164634,133.2,0.000
2024-09-04,13:52:54.000,51.2293869,-3.7164831,133.2,0.000
2024-09-04,13:52:59.000,51.2293993,-3.7164945,133.2,0.000
2024-09-04,13:53:04.000,51.2294036,-3.7164867,133.4,0.000
2024-09-04,13:53:09.000,51.2293912,-3.7164665,133.4,0.000
2024-09-04,13:53:14.000,51.2293978,-3.7164545,133.4,0.000
2024-09-04,13:53:19.000,51.2293933,-3.7164505,133.4,0.000
2024-09-04,13:53:24.000,51.2294464,-3.7164528,133.6,0.000
2024-09-04,13:53:29.000,51.2294587,-3.7164559,133.6,0.000
2024-09-04,13:53:34.000,51.2294319,-3.7164862,133.6,0.000
2024-09-04,13:53:39.000,51.2294117,-3.7165045,133.0,0.000
2024-09-04,13:53:44.000,51.2294248,-3.7165299,132.8,0.000
2024-09-04,13:53:49.000,51.2293554,-3.7165104,132.8,0.000
2024-09-04,13:53:54.000,51.2293080,-3.7164944,133.4,0.000
2024-09-04,13:53:59.000,51.2293312,-3.7164574,133.4,0.000
2024-09-04,13:54:04.000,51.2294133,-3.7164015,132.6,0.000
2024-09-04,13:54:09.000,51.2294552,-3.7163319,132.4,0.243
2024-09-04,13:54:14.000,51.2294706,-3.7163603,132.2,0.448
2024-09-04,13:54:19.000,51.2294728,-3.7163764,132.4,0.000
2024-09-04,13:54:24.000,51.2294400,-3.7164093,132.4,0.000
2024-09-04,13:54:29.000,51.2293771,-3.7164322,132.4,0.606
2024-09-04,13:54:34.000,51.2293580,-3.7164272,132.8,0.000
2024-09-04,13:54:39.000,51.2293773,-3.7164218,133.0,0.000
2024-09-04,13:54:44.000,51.2294327,-3.7164081,132.2,0.000
2024-09-04,13:54:49.000,51.2294451,-3.7164074,132.0,0.000
2024-09-04,13:54:54.000,51.2294967,-3.7163688,132.0,0.000
2024-09-04,13:54:59.000,51.2295153,-3.7163794,132.0,0.000
2024-09-04,13:55:04.000,51.2295076,-3.7163821,132.6,0.000
2024-09-04,13:55:09.000,51.2295225,-3.7163560,132.0,0.000
2024-09-04,13:55:14.000,51.2295582,-3.7163546,132.0,0.000
2024-09-04,13:55:19.000,51.2295372,-3.7164052,132.4,0.000
2024-09-04,13:55:24.000,51.2295400,-3.7163971,132.4,0.000
2024-09-04,13:55:29.000,51.2295386,-3.7163803,132.2,0.000
2024-09-04,13:55:34.000,51.2295334,-3.7163649,132.2,0.000
2024-09-04,13:55:39.000,51.2294874,-3.7163920,132.2,0.000
2024-09-04,13:55:44.000,51.2294618,-3.7163970,132.4,0.000
2024-09-04,13:55:49.000,51.2294637,-3.7163997,132.2,0.000
2024-09-04,13:55:54.000,51.2294887,-3.7164318,132.2,0.000
2024-09-04,13:55:59.000,51.2294693,-3.7164252,132.2,0.000
2024-09-04,13:56:04.000,51.2294263,-3.7163825,132.2,0.000
2024-09-04,13:56:09.000,51.2294054,-3.7163591,132.2,0.000
2024-09-04,13:56:14.000,51.2294130,-3.7163638,131.8,0.000
2024-09-04,13:56:19.000,51.2294523,-3.7163492,132.0,0.000
2024-09-04,13:56:24.000,51.2294527,-3.7163559,132.0,0.000
2024-09-04,13:56:29.000,51.2294644,-3.7164140,131.6,0.000
2024-09-04,13:56:34.000,51.2295156,-3.7164685,130.8,1.204
2024-09-04,13:56:39.000,51.2295496,-3.7165038,129.8,1.428
2024-09-04,13:56:44.000,51.2295732,-3.7165602,129.0,1.148
2024-09-04,13:56:49.000,51.2295866,-3.7166014,128.2,1.194
2024-09-04,13:56:54.000,51.2295983,-3.7166378,127.0,1.129
2024-09-04,13:56:59.000,51.2296234,-3.7166918,126.4,0.868
2024-09-04,13:57:04.000,51.2296428,-3.7167463,125.4,0.000
2024-09-04,13:57:09.000,51.2296646,-3.7168038,124.2,0.700
2024-09-04,13:57:14.000,51.2296889,-3.7168684,123.6,0.980
2024-09-04,13:57:19.000,51.2297165,-3.7169214,123.0,0.000
2024-09-04,13:57:24.000,51.2297290,-3.7169540,122.0,0.523
2024-09-04,13:57:29.000,51.2297276,-3.7169900,121.0,0.886
2024-09-04,13:57:34.000,51.2297264,-3.7170521,120.0,1.026
2024-09-04,13:57:39.000,51.2297022,-3.7170822,119.6,0.000
2024-09-04,13:57:44.000,51.2296838,-3.7170889,119.2,0.000
2024-09-04,13:57:49.000,51.2296821,-3.7170921,119.0,0.000
2024-09-04,13:57:54.000,51.2296932,-3.7171291,118.8,0.000
2024-09-04,13:57:59.000,51.2296786,-3.7171686,118.2,0.000
2024-09-04,13:58:04.000,51.2296681,-3.7172085,117.6,0.569
2024-09-04,13:58:09.000,51.2296547,-3.7171921,117.2,0.000
2024-09-04,13:58:14.000,51.2296613,-3.7172034,117.0,0.000
2024-09-04,13:58:19.000,51.2296889,-3.7172566,116.8,0.000
2024-09-04,13:58:24.000,51.2297017,-3.7173292,115.8,0.728
2024-09-04,13:58:29.000,51.2296922,-3.7173811,115.0,1.008
2024-09-04,13:58:34.000,51.2296825,-3.7174376,114.2,1.045
2024-09-04,13:58:39.000,51.2296796,-3.7174994,113.4,1.110
2024-09-04,13:58:44.000,51.2296758,-3.7175580,112.4,1.129
2024-09-04,13:58:49.000,51.2296847,-3.7176412,111.8,1.148
2024-09-04,13:58:54.000,51.2296896,-3.7177082,111.2,1.213
2024-09-04,13:58:59.000,51.2297018,-3.7177732,110.4,1.185
2024-09-04,13:59:04.000,51.2297262,-3.7178310,109.6,1.185
2024-09-04,13:59:09.000,51.2297470,-3.7178724,109.2,1.157
2024-09-04,13:59:14.000,51.2297747,-3.7179361,107.8,1.120
2024-09-04,13:59:19.000,51.2298057,-3.7179921,107.2,1.110
2024-09-04,13:59:24.000,51.2298268,-3.7180434,106.4,1.157
2024-09-04,13:59:29.000,51.2298446,-3.7181093,105.4,1.166
2024-09-04,13:59:34.000,51.2298648,-3.7181744,104.8,1.166
2024-09-04,13:59:39.000,51.2298887,-3.7182435,104.2,1.166
2024-09-04,13:59:44.000,51.2299069,-3.7183217,103.2,1.185
2024-09-04,13:59:49.000,51.2299263,-3.7184021,102.4,1.194
2024-09-04,13:59:54.000,51.2299465,-3.7184704,101.4,1.204
2024-09-04,13:59:59.000,51.2299595,-3.7185309,100.6,1.204
2024-09-04,14:00:04.000,51.2299882,-3.7186152,99.8,1.166
2024-09-04,14:00:09.000,51.2300063,-3.7186797,99.4,1.166
2024-09-04,14:00:14.000,51.2300189,-3.7187429,98.8,1.157
2024-09-04,14:00:19.000,51.2300194,-3.7188079,98.4,1.148
2024-09-04,14:00:24.000,51.2300206,-3.7188519,97.4,1.148
2024-09-04,14:00:29.000,51.2300331,-3.7189069,96.6,1.073
2024-09-04,14:00:34.000,51.2300446,-3.7189649,96.0,1.017
2024-09-04,14:00:39.000,51.2300747,-3.7190264,95.4,1.008
2024-09-04,14:00:44.000,51.2301137,-3.7190874,94.6,1.045
2024-09-04,14:00:49.000,51.2301520,-3.7191315,93.8,1.082
2024-09-04,14:00:54.000,51.2301885,-3.7191985,93.0,1.204
2024-09-04,14:00:59.000,51.2302222,-3.7192281,92.0,1.166
2024-09-04,14:01:04.000,51.2302798,-3.7192718,90.8,1.120
2024-09-04,14:01:09.000,51.2303182,-3.7192711,90.0,1.110
2024-09-04,14:01:14.000,51.2303837,-3.7192708,89.4,1.101
2024-09-04,14:01:19.000,51.2304202,-3.7192736,88.8,1.138
2024-09-04,14:01:24.000,51.2305110,-3.7193088,87.6,1.185
2024-09-04,14:01:29.000,51.2305884,-3.7193530,86.8,1.558
2024-09-04,14:01:34.000,51.2306397,-3.7194093,85.8,1.577
2024-09-04,14:01:39.000,51.2306649,-3.7194924,85.0,1.474
2024-09-04,14:01:44.000,51.2306792,-3.7195523,84.2,1.381
2024-09-04,14:01:49.000,51.2307011,-3.7196224,83.4,1.297
2024-09-04,14:01:54.000,51.2307316,-3.7196707,82.8,1.241
2024-09-04,14:01:59.000,51.2307715,-3.7197082,82.2,1.092
2024-09-04,14:02:04.000,51.2307974,-3.7197536,81.4,1.260
2024-09-04,14:02:09.000,51.2308095,-3.7197935,80.6,1.073
2024-09-04,14:02:14.000,51.2308352,-3.7198399,80.0,0.970
2024-09-04,14:02:19.000,51.2308556,-3.7199129,79.2,1.026
2024-09-04,14:02:24.000,51.2308704,-3.7199911,78.0,1.054
2024-09-04,14:02:29.000,51.2308886,-3.7200460,77.0,1.045
2024-09-04,14:02:34.000,51.2308891,-3.7200249,76.4,0.970
2024-09-04,14:02:39.000,51.2308922,-3.7200072,76.2,0.000
2024-09-04,14:02:44.000,51.2309015,-3.7199783,76.4,0.000
2024-09-04,14:02:49.000,51.2309373,-3.7199900,76.4,0.000
2024-09-04,14:02:54.000,51.2309777,-3.7200786,76.0,0.299
2024-09-04,14:02:59.000,51.2310162,-3.7201179,75.6,1.110
2024-09-04,14:03:04.000,51.2310574,-3.7201441,75.0,1.110
2024-09-04,14:03:09.000,51.2310852,-3.7201787,74.6,1.148
2024-09-04,14:03:14.000,51.2311208,-3.7202283,73.6,1.157
2024-09-04,14:03:19.000,51.2311481,-3.7202545,73.0,1.148
2024-09-04,14:03:24.000,51.2311802,-3.7202953,72.0,1.120
2024-09-04,14:03:29.000,51.2312206,-3.7203278,71.2,1.064
2024-09-04,14:03:34.000,51.2312648,-3.7203273,70.8,1.026
2024-09-04,14:03:39.000,51.2313186,-3.7203526,69.6,1.054
2024-09-04,14:03:44.000,51.2313619,-3.7203968,68.6,1.129
2024-09-04,14:03:49.000,51.2314041,-3.7204394,68.4,1.185
2024-09-04,14:03:54.000,51.2314312,-3.7204728,67.4,1.110
2024-09-04,14:03:59.000,51.2314761,-3.7205078,66.6,1.082
2024-09-04,14:04:04.000,51.2315191,-3.7205292,66.0,1.073
2024-09-04,14:04:09.000,51.2315661,-3.7205702,65.6,1.036
2024-09-04,14:04:14.000,51.2316112,-3.7206197,65.0,1.064
2024-09-04,14:04:19.000,51.2316518,-3.7206571,64.4,1.082
2024-09-04,14:04:24.000,51.2317262,-3.7206795,63.8,1.129
2024-09-04,14:04:29.000,51.2317757,-3.7206942,63.0,1.176
2024-09-04,14:04:34.000,51.2317832,-3.7206891,62.4,1.185
2024-09-04,14:04:39.000,51.2318252,-3.7207127,62.4,0.000
2024-09-04,14:04:44.000,51.2318669,-3.7207213,62.4,0.289
2024-09-04,14:04:49.000,51.2318750,-3.7207159,62.2,0.000
2024-09-04,14:04:54.000,51.2318955,-3.7206998,62.2,0.000
2024-09-04,14:04:59.000,51.2319328,-3.7206807,62.2,0.000
2024-09-04,14:05:04.000,51.2319158,-3.7206687,62.2,0.000
2024-09-04,14:05:09.000,51.2319122,-3.7206884,61.8,0.000
2024-09-04,14:05:14.000,51.2319474,-3.7207846,61.4,0.000
2024-09-04,14:05:19.000,51.2319795,-3.7208589,61.8,1.624
2024-09-04,14:05:24.000,51.2319950,-3.7209059,62.2,1.250
2024-09-04,14:05:29.000,51.2319961,-3.7209563,63.0,1.092
2024-09-04,14:05:34.000,51.2320042,-3.7210157,64.0,1.082
2024-09-04,14:05:39.000,51.2320085,-3.7210882,65.0,1.008
2024-09-04,14:05:44.000,51.2320065,-3.7211810,66.0,1.008
2024-09-04,14:05:49.000,51.2319864,-3.7212676,66.8,1.036
2024-09-04,14:05:54.000,51.2319561,-3.7213197,67.4,1.054
2024-09-04,14:05:59.000,51.2319115,-3.7213623,68.0,0.989
2024-09-04,14:06:04.000,51.2318736,-3.7214228,69.0,1.008
2024-09-04,14:06:09.000,51.2318380,-3.7214576,69.6,1.036
2024-09-04,14:06:14.000,51.2318021,-3.7214857,70.2,0.998
2024-09-04,14:06:19.000,51.2317827,-3.7215141,70.8,0.980
2024-09-04,14:06:24.000,51.2317291,-3.7215431,71.6,0.942
2024-09-04,14:06:29.000,51.2316752,-3.7215903,72.4,1.017
2024-09-04,14:06:34.000,51.2316432,-3.7216221,73.0,1.036
2024-09-04,14:06:39.000,51.2316063,-3.7216448,73.8,0.998
2024-09-04,14:06:44.000,51.2315652,-3.7216773,74.2,1.101
2024-09-04,14:06:49.000,51.2315051,-3.7217262,75.0,1.045
2024-09-04,14:06:54.000,51.2314786,-3.7217435,75.4,1.138
2024-09-04,14:06:59.000,51.2314361,-3.7217653,76.2,0.700
2024-09-04,14:07:04.000,51.2313807,-3.7217881,77.0,1.773
2024-09-04,14:07:09.000,51.2313396,-3.7217858,78.0,1.502
2024-09-04,14:07:14.000,51.2313034,-3.7217829,78.6,1.353
2024-09-04,14:07:19.000,51.2312803,-3.7218031,79.4,1.250
2024-09-04,14:07:24.000,51.2312503,-3.7218334,80.2,1.129
2024-09-04,14:07:29.000,51.2312139,-3.7218338,81.2,0.998
2024-09-04,14:07:34.000,51.2311885,-3.7218325,81.8,0.868
2024-09-04,14:07:39.000,51.2311739,-3.7218354,82.6,0.681
2024-09-04,14:07:44.000,51.2311386,-3.7218498,83.6,0.606
2024-09-04,14:07:49.000,51.2311130,-3.7218490,84.6,0.653
2024-09-04,14:07:54.000,51.2310807,-3.7218714,85.4,0.756
2024-09-04,14:07:59.000,51.2310570,-3.7218682,86.4,0.597
2024-09-04,14:08:04.000,51.2310318,-3.7218579,87.4,0.579
2024-09-04,14:08:09.000,51.2309855,-3.7218752,88.4,0.569
2024-09-04,14:08:14.000,51.2309186,-3.7219290,89.2,0.588
2024-09-04,14:08:19.000,51.2308740,-3.7219713,89.8,0.718
2024-09-04,14:08:24.000,51.2308576,-3.7219890,90.6,0.784
2024-09-04,14:08:29.000,51.2308468,-3.7219987,91.2,0.672
2024-09-04,14:08:34.000,51.2308219,-3.7220062,92.2,0.616
2024-09-04,14:08:39.000,51.2307828,-3.7219896,92.8,0.662
2024-09-04,14:08:44.000,51.2307592,-3.7219883,93.4,0.765
2024-09-04,14:08:49.000,51.2307416,-3.7220060,94.2,0.644
2024-09-04,14:08:54.000,51.2307049,-3.7220152,94.6,0.504
2024-09-04,14:08:59.000,51.2306606,-3.7220217,95.4,0.485
2024-09-04,14:09:04.000,51.2306307,-3.7220344,96.2,0.662
2024-09-04,14:09:09.000,51.2306254,-3.7220412,97.0,0.700
2024-09-04,14:09:14.000,51.2306021,-3.7220419,97.8,0.868
2024-09-04,14:09:19.000,51.2305471,-3.7220476,98.8,0.952
2024-09-04,14:09:24.000,51.2305265,-3.7220603,99.8,1.017
2024-09-04,14:09:29.000,51.2305282,-3.7220543,100.8,0.914
2024-09-04,14:09:34.000,51.2305016,-3.7220747,102.2,0.327
2024-09-04,14:09:39.000,51.2304531,-3.7221118,102.2,0.000
2024-09-04,14:09:44.000,51.2303882,-3.7221577,102.0,0.896
2024-09-04,14:09:49.000,51.2303540,-3.7221894,102.8,0.942
2024-09-04,14:09:54.000,51.2303184,-3.7222161,103.4,0.849
2024-09-04,14:09:59.000,51.2302835,-3.7222458,104.2,1.045
2024-09-04,14:10:04.000,51.2302395,-3.7222783,105.0,0.924
2024-09-04,14:10:09.000,51.2301940,-3.7222873,105.8,0.886
2024-09-04,14:10:14.000,51.2301780,-3.7222985,106.6,1.166
2024-09-04,14:10:19.000,51.2301519,-3.7223110,107.6,1.092
2024-09-04,14:10:24.000,51.2301010,-3.7223394,108.6,1.026
2024-09-04,14:10:29.000,51.2300517,-3.7223837,109.6,0.961
2024-09-04,14:10:34.000,51.2300301,-3.7224030,111.4,0.849
2024-09-04,14:10:39.000,51.2299871,-3.7224281,112.6,0.858
2024-09-04,14:10:44.000,51.2299413,-3.7224825,113.6,0.000
2024-09-04,14:10:49.000,51.2299152,-3.7225216,113.8,0.579
2024-09-04,14:10:54.000,51.2298842,-3.7225467,114.0,0.746
2024-09-04,14:10:59.000,51.2298619,-3.7225964,114.4,0.774
2024-09-04,14:11:04.000,51.2298266,-3.7226470,114.4,0.886
2024-09-04,14:11:09.000,51.2297909,-3.7226793,114.6,0.933
2024-09-04,14:11:14.000,51.2297407,-3.7227168,115.0,0.868
2024-09-04,14:11:19.000,51.2297176,-3.7227553,115.4,0.877
2024-09-04,14:11:24.000,51.2296951,-3.7228158,116.0,0.830
2024-09-04,14:11:29.000,51.2296624,-3.7228764,116.8,0.812
2024-09-04,14:11:34.000,51.2296209,-3.7229520,117.4,0.840
2024-09-04,14:11:39.000,51.2295801,-3.7229823,118.0,0.858
2024-09-04,14:11:44.000,51.2295325,-3.7229841,118.4,0.821
2024-09-04,14:11:49.000,51.2294867,-3.7229958,119.0,0.000
2024-09-04,14:11:54.000,51.2294991,-3.7230265,119.6,0.513
2024-09-04,14:11:59.000,51.2295358,-3.7230452,120.2,0.709
2024-09-04,14:12:04.000,51.2295555,-3.7230695,120.2,0.980
2024-09-04,14:12:09.000,51.2295696,-3.7231160,120.8,1.017
2024-09-04,14:12:14.000,51.2295649,-3.7231328,121.8,0.970
2024-09-04,14:12:19.000,51.2295492,-3.7231525,122.6,0.858
2024-09-04,14:12:24.000,51.2295186,-3.7231601,123.4,0.774
2024-09-04,14:12:29.000,51.2294839,-3.7232271,124.4,0.000
2024-09-04,14:12:34.000,51.2294505,-3.7232862,125.4,0.606
2024-09-04,14:12:39.000,51.2294317,-3.7233789,126.2,0.784
2024-09-04,14:12:44.000,51.2294485,-3.7234756,126.6,0.970
2024-09-04,14:12:49.000,51.2294645,-3.7235612,127.0,0.970
2024-09-04,14:12:54.000,51.2294676,-3.7236311,127.0,0.961
2024-09-04,14:12:59.000,51.2294759,-3.7236622,127.0,0.952
2024-09-04,14:13:04.000,51.2294800,-3.7236533,127.2,0.000
2024-09-04,14:13:09.000,51.2294701,-3.7236545,127.0,0.000
2024-09-04,14:13:14.000,51.2294640,-3.7236741,127.4,0.000
2024-09-04,14:13:19.000,51.2294495,-3.7236719,127.2,0.000
2024-09-04,14:13:24.000,51.2294342,-3.7236842,126.8,0.000
2024-09-04,14:13:29.000,51.2294298,-3.7236798,127.2,0.000
2024-09-04,14:13:34.000,51.2294304,-3.7236549,127.0,0.000
2024-09-04,14:13:39.000,51.2294514,-3.7236796,127.2,0.000
2024-09-04,14:13:44.000,51.2294321,-3.7237073,127.2,0.000
2024-09-04,14:13:49.000,51.2294484,-3.7237169,127.0,1.092
2024-09-04,14:13:54.000,51.2294466,-3.7236683,127.0,0.000
2024-09-04,14:13:59.000,51.2294486,-3.7236176,126.6,0.000
2024-09-04,14:14:04.000,51.2294518,-3.7236164,126.6,0.000
2024-09-04,14:14:09.000,51.2294506,-3.7236202,126.4,0.000
2024-09-04,14:14:14.000,51.2294467,-3.7236243,126.4,0.000
2024-09-04,14:14:19.000,51.2294588,-3.7236352,126.4,0.000
2024-09-04,14:14:24.000,51.2294554,-3.7236254,126.4,0.000
2024-09-04,14:14:29.000,51.2294544,-3.7236173,126.4,0.000
2024-09-04,14:14:34.000,51.2294671,-3.7236078,126.2,0.000
2024-09-04,14:14:39.000,51.2294850,-3.7236124,126.4,0.000
2024-09-04,14:14:44.000,51.2294851,-3.7236189,126.4,0.000
2024-09-04,14:14:49.000,51.2294801,-3.7236045,126.4,0.000
2024-09-04,14:14:54.000,51.2294755,-3.7236061,126.4,0.000
2024-09-04,14:14:59.000,51.2294646,-3.7236253,126.4,0.000
2024-09-04,14:15:04.000,51.2294406,-3.7236232,126.4,0.000
2024-09-04,14:15:09.000,51.2294356,-3.7236256,126.4,0.000
2024-09-04,14:15:14.000,51.2294523,-3.7236273,126.2,0.000
2024-09-04,14:15:19.000,51.2294573,-3.7236149,126.4,0.000
2024-09-04,14:15:24.000,51.2294663,-3.7236046,126.6,0.000
2024-09-04,14:15:29.000,51.2294837,-3.7235896,126.4,0.000
2024-09-04,14:15:34.000,51.2294814,-3.7235814,126.4,0.000
2024-09-04,14:15:39.000,51.2294831,-3.7235932,126.4,0.000
2024-09-04,14:15:44.000,51.2294717,-3.7236116,126.4,0.000
2024-09-04,14:15:49.000,51.2294325,-3.7236214,126.4,0.000
2024-09-04,14:15:54.000,51.2294300,-3.7236192,126.4,0.000
2024-09-04,14:15:59.000,51.2294469,-3.7236111,126.4,0.000
2024-09-04,14:16:04.000,51.2294488,-3.7235855,126.4,0.000
2024-09-04,14:16:09.000,51.2294213,-3.7235840,126.4,0.000
2024-09-04,14:16:14.000,51.2294377,-3.7236073,126.4,0.000
2024-09-04,14:16:19.000,51.2294837,-3.7236160,126.4,0.000
2024-09-04,14:16:24.000,51.2295085,-3.7236145,126.4,1.372
2024-09-04,14:16:29.000,51.2295048,-3.7236005,126.2,0.000
2024-09-04,14:16:34.000,51.2294945,-3.7235934,126.4,0.000
2024-09-04,14:16:39.000,51.2294965,-3.7236147,126.2,0.000
2024-09-04,14:16:44.000,51.2294996,-3.7236063,126.2,0.000
2024-09-04,14:16:49.000,51.2294987,-3.7236148,126.2,0.000
2024-09-04,14:16:54.000,51.2294896,-3.7236293,126.2,0.000
2024-09-04,14:16:59.000,51.2294684,-3.7236357,126.4,0.000
2024-09-04,14:17:04.000,51.2294451,-3.7236254,126.4,0.000
2024-09-04,14:17:09.000,51.2294389,-3.7236007,126.4,0.000
2024-09-04,14:17:14.000,51.2294308,-3.7235875,126.2,0.000
2024-09-04,14:17:19.000,51.2294187,-3.7235337,126.2,0.000
2024-09-04,14:17:24.000,51.2294016,-3.7234768,126.2,0.000
2024-09-04,14:17:29.000,51.2293847,-3.7234706,126.0,0.000
2024-09-04,14:17:34.000,51.2293909,-3.7234711,126.0,0.000
2024-09-04,14:17:39.000,51.2293931,-3.7234882,126.0,0.000
2024-09-04,14:17:44.000,51.2294035,-3.7235022,126.0,0.000
2024-09-04,14:17:49.000,51.2294257,-3.7235310,126.0,0.000
2024-09-04,14:17:54.000,51.2294263,-3.7235472,126.0,0.000
2024-09-04,14:17:59.000,51.2294299,-3.7235526,126.0,0.000
2024-09-04,14:18:04.000,51.2294353,-3.7235587,126.0,0.000
2024-09-04,14:18:09.000,51.2294390,-3.7235646,126.0,0.000
2024-09-04,14:18:14.000,51.2294419,-3.7235808,126.0,0.000
2024-09-04,14:18:19.000,51.2294467,-3.7235993,125.8,0.000
2024-09-04,14:18:24.000,51.2294375,-3.7235844,125.8,0.000
2024-09-04,14:18:29.000,51.2294381,-3.7235670,125.8,0.000
2024-09-04,14:18:34.000,51.2294438,-3.7235796,126.0,0.000
2024-09-04,14:18:39.000,51.2294415,-3.7235820,126.0,0.000
2024-09-04,14:18:44.000,51.2294415,-3.7235907,126.0,0.000
2024-09-04,14:18:49.000,51.2294408,-3.7235587,126.0,0.000
2024-09-04,14:18:54.000,51.2294571,-3.7235817,126.0,0.000
2024-09-04,14:18:59.000,51.2294589,-3.7236098,125.8,0.000
2024-09-04,14:19:04.000,51.2294583,-3.7235910,125.8,0.000
2024-09-04,14:19:09.000,51.2294695,-3.7235646,126.0,0.000
2024-09-04,14:19:14.000,51.2294526,-3.7235931,125.8,0.000
2024-09-04,14:19:19.000,51.2294261,-3.7235951,125.6,1.502
2024-09-04,14:19:24.000,51.2294236,-3.7235636,125.6,0.000
2024-09-04,14:19:29.000,51.2294208,-3.7235218,125.8,0.000
2024-09-04,14:19:34.000,51.2294339,-3.7235389,125.8,0.000
2024-09-04,14:19:39.000,51.2294522,-3.7235598,125.8,0.000
2024-09-04,14:19:44.000,51.2294635,-3.7235570,125.4,0.000
2024-09-04,14:19:49.000,51.2294627,-3.7235439,125.6,0.000
2024-09-04,14:19:54.000,51.2294459,-3.7235105,125.4,0.000
2024-09-04,14:19:59.000,51.2294524,-3.7235046,125.6,0.000
2024-09-04,14:20:04.000,51.2294817,-3.7235369,126.0,0.000
2024-09-04,14:20:09.000,51.2294863,-3.7235579,126.0,0.000
2024-09-04,14:20:14.000,51.2294841,-3.7235477,125.6,0.000
2024-09-04,14:20:19.000,51.2294802,-3.7235685,125.6,0.000
