date,time,lat,lon,ele,sog
2026-09-17,13:42:04.000,50.4099095,-5.1032495,34.6,1.381
2026-09-17,13:42:09.000,50.4098939,-5.1031462,35.2,1.390
2026-09-17,13:42:14.000,50.4098816,-5.1030524,34.4,1.400
2026-09-17,13:42:19.000,50.4098734,-5.1029508,34.4,1.400
2026-09-17,13:42:24.000,50.4098583,-5.1028515,34.4,1.400
2026-09-17,13:42:29.000,50.4098443,-5.1027487,34.8,1.390
2026-09-17,13:42:34.000,50.4098313,-5.1026583,34.4,1.437
2026-09-17,13:42:39.000,50.4098240,-5.1025679,34.6,1.390
2026-09-17,13:42:44.000,50.4098117,-5.1024794,34.2,1.372
2026-09-17,13:42:49.000,50.4098080,-5.1024582,34.2,1.362
2026-09-17,13:42:54.000,50.4098096,-5.1024629,34.0,0.000
2026-09-17,13:42:59.000,50.4098137,-5.1024675,34.0,0.000
2026-09-17,13:43:04.000,50.4098134,-5.1024661,34.6,0.000
2026-09-17,13:43:09.000,50.4098143,-5.1024618,34.6,0.000
2026-09-17,13:43:14.000,50.4098136,-5.1024543,34.4,0.495
2026-09-17,13:43:19.000,50.4098123,-5.1023958,34.6,0.000
2026-09-17,13:43:24.000,50.4098016,-5.1023033,34.2,0.868
2026-09-17,13:43:29.000,50.4097900,-5.1022104,34.2,1.456
2026-09-17,13:43:34.000,50.4097785,-5.1021412,34.8,1.437
2026-09-17,13:43:39.000,50.4097603,-5.1020459,34.2,1.288
2026-09-17,13:43:44.000,50.4097424,-5.1019472,34.4,1.530
2026-09-17,13:43:49.000,50.4097377,-5.1018579,35.2,1.456
2026-09-17,13:43:54.000,50.4097263,-5.1017692,35.4,1.278
2026-09-17,13:43:59.000,50.4097102,-5.1016755,35.4,1.344
2026-09-17,13:44:04.000,50.4096962,-5.1015768,35.4,1.344
2026-09-17,13:44:09.000,50.4096961,-5.1014814,36.2,1.390
2026-09-17,13:44:14.000,50.4096894,-5.1013703,36.4,1.381
2026-09-17,13:44:19.000,50.4096769,-5.1012785,36.6,1.409
2026-09-17,13:44:24.000,50.4096573,-5.1011805,36.0,1.409
2026-09-17,13:44:29.000,50.4096370,-5.1010916,36.4,1.409
2026-09-17,13:44:34.000,50.4096196,-5.1009935,36.6,1.418
2026-09-17,13:44:39.000,50.4096025,-5.1009093,37.0,1.409
2026-09-17,13:44:44.000,50.4095956,-5.1008088,37.2,1.409
2026-09-17,13:44:49.000,50.4095825,-5.1007165,36.6,1.409
2026-09-17,13:44:54.000,50.4095714,-5.1006297,37.0,1.409
2026-09-17,13:44:59.000,50.4095589,-5.1005307,36.8,1.390
2026-09-17,13:45:04.000,50.4095539,-5.1004516,36.6,1.400
2026-09-17,13:45:09.000,50.4095407,-5.1003738,36.4,1.372
2026-09-17,13:45:14.000,50.4095179,-5.1003277,36.2,1.316
2026-09-17,13:45:19.000,50.4095001,-5.1003150,36.6,1.194
2026-09-17,13:45:24.000,50.4094528,-5.1003112,35.8,1.138
2026-09-17,13:45:29.000,50.4094054,-5.1003247,35.6,1.204
2026-09-17,13:45:34.000,50.4093451,-5.1003331,34.4,1.334
2026-09-17,13:45:39.000,50.4092967,-5.1003513,34.0,1.148
2026-09-17,13:45:44.000,50.4092433,-5.1003680,33.2,1.334
2026-09-17,13:45:49.000,50.4091900,-5.1003790,32.4,1.213
2026-09-17,13:45:54.000,50.4091372,-5.1003808,31.2,1.222
2026-09-17,13:45:59.000,50.4090882,-5.1003877,30.4,1.185
2026-09-17,13:46:04.000,50.4090386,-5.1004007,29.4,1.194
2026-09-17,13:46:09.000,50.4089968,-5.1004146,28.4,1.176
2026-09-17,13:46:14.000,50.4089586,-5.1004134,27.6,1.129
2026-09-17,13:46:19.000,50.4089099,-5.1004206,26.4,1.101
2026-09-17,13:46:24.000,50.4088825,-5.1004801,25.2,1.092
2026-09-17,13:46:29.000,50.4088647,-5.1005511,24.2,1.101
2026-09-17,13:46:34.000,50.4088476,-5.1005948,23.4,1.064
2026-09-17,13:46:39.000,50.4088240,-5.1006276,22.2,1.017
2026-09-17,13:46:44.000,50.4088026,-5.1006385,21.6,0.942
2026-09-17,13:46:49.000,50.4087884,-5.1006455,20.6,0.644
2026-09-17,13:46:54.000,50.4087565,-5.1006354,19.2,0.000
2026-09-17,13:46:59.000,50.4087194,-5.1006064,18.2,0.000
2026-09-17,13:47:04.000,50.4086886,-5.1005629,16.6,0.000
2026-09-17,13:47:09.000,50.4086644,-5.1005457,16.4,0.644
2026-09-17,13:47:14.000,50.4086337,-5.1005154,16.2,0.000
2026-09-17,13:47:19.000,50.4086047,-5.1004551,15.6,1.334
2026-09-17,13:47:24.000,50.4085890,-5.1003869,14.8,1.260
2026-09-17,13:47:29.000,50.4085731,-5.1003261,14.0,1.120
2026-09-17,13:47:34.000,50.4085549,-5.1002648,14.4,1.120
2026-09-17,13:47:39.000,50.4085333,-5.1001945,14.2,1.064
2026-09-17,13:47:44.000,50.4085105,-5.1000969,14.4,1.241
2026-09-17,13:47:49.000,50.4084778,-5.1000178,13.6,1.372
2026-09-17,13:47:54.000,50.4084561,-5.0999436,12.6,1.334
2026-09-17,13:47:59.000,50.4084392,-5.0998626,13.0,1.241
2026-09-17,13:48:04.000,50.4084230,-5.0997738,12.2,1.241
2026-09-17,13:48:09.000,50.4083998,-5.0996829,12.2,1.222
2026-09-17,13:48:14.000,50.4083904,-5.0996021,12.6,1.222
2026-09-17,13:48:19.000,50.4083845,-5.0995273,12.2,1.241
2026-09-17,13:48:24.000,50.4083699,-5.0994435,11.6,1.194
2026-09-17,13:48:29.000,50.4083576,-5.0993481,11.8,1.176
2026-09-17,13:48:34.000,50.4083499,-5.0992653,11.2,1.194
2026-09-17,13:48:39.000,50.4083483,-5.0991660,11.2,1.232
2026-09-17,13:48:44.000,50.4083507,-5.0990785,11.8,1.241
2026-09-17,13:48:49.000,50.4083426,-5.0990000,11.8,1.213
2026-09-17,13:48:54.000,50.4083246,-5.0989244,11.4,1.241
2026-09-17,13:48:59.000,50.4083166,-5.0988482,11.2,1.250
2026-09-17,13:49:04.000,50.4083171,-5.0987814,11.6,1.185
2026-09-17,13:49:09.000,50.4082981,-5.0987012,12.2,1.185
2026-09-17,13:49:14.000,50.4082743,-5.0986199,11.4,1.260
2026-09-17,13:49:19.000,50.4082605,-5.0985231,11.2,1.316
2026-09-17,13:49:24.000,50.4082395,-5.0984459,10.8,1.306
2026-09-17,13:49:29.000,50.4082214,-5.0983851,8.8,1.278
2026-09-17,13:49:34.000,50.4082184,-5.0983700,8.6,1.194
2026-09-17,13:49:39.000,50.4082154,-5.0983730,8.4,0.420
2026-09-17,13:49:44.000,50.4082007,-5.0984166,8.4,0.364
2026-09-17,13:49:49.000,50.4081991,-5.0984592,7.6,0.980
2026-09-17,13:49:54.000,50.4081970,-5.0984706,7.2,0.000
2026-09-17,13:49:59.000,50.4081847,-5.0984647,7.2,0.000
2026-09-17,13:50:04.000,50.4081588,-5.0984373,6.0,0.401
2026-09-17,13:50:09.000,50.4081501,-5.0984351,6.0,0.000
2026-09-17,13:50:14.000,50.4081437,-5.0984350,5.4,0.000
2026-09-17,13:50:19.000,50.4081424,-5.0984341,4.8,0.000
2026-09-17,13:50:24.000,50.4081338,-5.0984354,5.6,0.000
2026-09-17,13:50:29.000,50.4081015,-5.0984652,5.8,0.000
2026-09-17,13:50:34.000,50.4080739,-5.0985343,4.6,0.914
2026-09-17,13:50:39.000,50.4080441,-5.0986286,4.6,1.288
2026-09-17,13:50:44.000,50.4080374,-5.0987113,4.4,1.353
2026-09-17,13:50:49.000,50.4080394,-5.0987890,4.8,1.325
2026-09-17,13:50:54.000,50.4080318,-5.0988649,4.4,1.241
2026-09-17,13:50:59.000,50.4080177,-5.0989402,4.2,1.194
2026-09-17,13:51:04.000,50.4079905,-5.0990119,4.6,1.138
2026-09-17,13:51:09.000,50.4079520,-5.0990569,4.6,1.129
2026-09-17,13:51:14.000,50.4078946,-5.0990707,4.4,1.110
2026-09-17,13:51:19.000,50.4078363,-5.0990851,5.6,1.185
2026-09-17,13:51:24.000,50.4077838,-5.0990963,5.0,1.241
2026-09-17,13:51:29.000,50.4077293,-5.0991082,5.8,1.260
2026-09-17,13:51:34.000,50.4076739,-5.0991207,4.4,1.260
2026-09-17,13:51:39.000,50.4076282,-5.0991355,0.2,1.260
2026-09-17,13:51:44.000,50.4075803,-5.0991429,6.2,1.194
2026-09-17,13:51:49.000,50.4075316,-5.0991522,6.6,1.148
2026-09-17,13:51:54.000,50.4074993,-5.0991654,3.8,1.148
2026-09-17,13:51:59.000,50.4074631,-5.0991794,3.0,1.054
2026-09-17,13:52:04.000,50.4074145,-5.0991771,4.8,0.998
2026-09-17,13:52:09.000,50.4073645,-5.0991837,4.4,1.082
2026-09-17,13:52:14.000,50.4073066,-5.0991835,5.0,1.101
2026-09-17,13:52:19.000,50.4072576,-5.0991904,5.4,1.110
2026-09-17,13:52:24.000,50.4072067,-5.0992034,5.0,1.138
2026-09-17,13:52:29.000,50.4071584,-5.0992258,5.6,1.148
2026-09-17,13:52:34.000,50.4071057,-5.0992543,6.2,1.148
2026-09-17,13:52:39.000,50.4070505,-5.0992745,5.6,1.176
2026-09-17,13:52:44.000,50.4069978,-5.0992860,4.8,1.194
2026-09-17,13:52:49.000,50.4069405,-5.0992942,4.0,1.176
2026-09-17,13:52:54.000,50.4068802,-5.0993144,4.0,1.204
2026-09-17,13:52:59.000,50.4068251,-5.0993403,3.8,1.222
2026-09-17,13:53:04.000,50.4067699,-5.0993659,3.4,1.213
2026-09-17,13:53:09.000,50.4067176,-5.0993931,3.4,1.222
2026-09-17,13:53:14.000,50.4066594,-5.0994153,3.0,1.232
2026-09-17,13:53:19.000,50.4066078,-5.0994319,3.2,1.222
2026-09-17,13:53:24.000,50.4065481,-5.0994523,3.2,1.381
2026-09-17,13:53:29.000,50.4064880,-5.0994759,3.0,1.250
2026-09-17,13:53:34.000,50.4064316,-5.0995009,3.2,1.269
2026-09-17,13:53:39.000,50.4063742,-5.0995195,2.8,1.306
2026-09-17,13:53:44.000,50.4063188,-5.0995489,2.6,1.297
2026-09-17,13:53:49.000,50.4062563,-5.0995707,2.4,1.316
2026-09-17,13:53:54.000,50.4062001,-5.0995819,2.8,1.362
2026-09-17,13:53:59.000,50.4061472,-5.0996053,2.6,1.353
2026-09-17,13:54:04.000,50.4060929,-5.0996420,2.2,1.334
2026-09-17,13:54:09.000,50.4060414,-5.0996828,2.6,1.306
2026-09-17,13:54:14.000,50.4059913,-5.0997281,3.0,1.316
2026-09-17,13:54:19.000,50.4059447,-5.0997646,3.2,1.306
2026-09-17,13:54:24.000,50.4058899,-5.0998002,2.6,1.269
2026-09-17,13:54:29.000,50.4058365,-5.0998241,2.6,1.288
2026-09-17,13:54:34.000,50.4057795,-5.0998478,3.0,1.288
2026-09-17,13:54:39.000,50.4057261,-5.0998617,3.6,1.213
2026-09-17,13:54:44.000,50.4056697,-5.0998645,2.8,1.269
2026-09-17,13:54:49.000,50.4056173,-5.0998647,2.8,1.278
2026-09-17,13:54:54.000,50.4056085,-5.0998656,3.0,1.129
2026-09-17,13:54:59.000,50.4056055,-5.0998709,3.0,0.858
2026-09-17,13:55:04.000,50.4056090,-5.0998611,3.6,0.000
2026-09-17,13:55:09.000,50.4056112,-5.0998585,3.6,0.000
2026-09-17,13:55:14.000,50.4055996,-5.0998593,3.4,0.000
2026-09-17,13:55:19.000,50.4055458,-5.0998414,3.4,0.000
2026-09-17,13:55:24.000,50.4054888,-5.0998167,3.4,1.250
2026-09-17,13:55:29.000,50.4054334,-5.0997911,3.2,1.213
2026-09-17,13:55:34.000,50.4053790,-5.0997822,3.4,1.194
2026-09-17,13:55:39.000,50.4053194,-5.0997746,3.8,1.185
2026-09-17,13:55:44.000,50.4052677,-5.0997580,3.8,1.194
2026-09-17,13:55:49.000,50.4052366,-5.0997364,4.0,1.110
2026-09-17,13:55:54.000,50.4051810,-5.0996931,4.2,1.026
2026-09-17,13:55:59.000,50.4051366,-5.0996430,4.4,1.073
2026-09-17,13:56:04.000,50.4050857,-5.0996080,4.0,1.157
2026-09-17,13:56:09.000,50.4050375,-5.0995656,4.2,1.176
2026-09-17,13:56:14.000,50.4049945,-5.0995217,4.2,1.204
2026-09-17,13:56:19.000,50.4049421,-5.0994840,4.4,1.176
2026-09-17,13:56:24.000,50.4048799,-5.0994466,4.4,1.148
2026-09-17,13:56:29.000,50.4048357,-5.0994113,4.4,1.250
2026-09-17,13:56:34.000,50.4048086,-5.0993812,3.8,1.232
2026-09-17,13:56:39.000,50.4048068,-5.0993825,4.6,1.026
2026-09-17,13:56:44.000,50.4048063,-5.0993817,4.8,0.000
2026-09-17,13:56:49.000,50.4047984,-5.0993636,4.4,0.000
2026-09-17,13:56:54.000,50.4047968,-5.0993596,4.8,0.000
2026-09-17,13:56:59.000,50.4047963,-5.0993601,4.4,0.000
2026-09-17,13:57:04.000,50.4047961,-5.0993601,4.4,0.000
2026-09-17,13:57:09.000,50.4047956,-5.0993605,4.6,0.000
2026-09-17,13:57:14.000,50.4047950,-5.0993610,4.6,0.000
2026-09-17,13:57:19.000,50.4047943,-5.0993615,4.6,0.000
2026-09-17,13:57:24.000,50.4047937,-5.0993620,4.8,0.000
2026-09-17,13:57:29.000,50.4047931,-5.0993602,5.2,0.000
2026-09-17,13:57:34.000,50.4047848,-5.0993419,5.0,0.000
2026-09-17,13:57:39.000,50.4047833,-5.0993474,5.4,0.000
2026-09-17,13:57:44.000,50.4047832,-5.0993465,5.4,0.000
2026-09-17,13:57:49.000,50.4047795,-5.0993345,5.4,0.000
2026-09-17,13:57:54.000,50.4047657,-5.0993203,5.4,0.000
2026-09-17,13:57:59.000,50.4047187,-5.0992991,5.0,0.000
2026-09-17,13:58:04.000,50.4046698,-5.0992537,5.2,1.241
2026-09-17,13:58:09.000,50.4046222,-5.0992517,5.2,1.204
2026-09-17,13:58:14.000,50.4045905,-5.0993276,5.2,1.194
2026-09-17,13:58:19.000,50.4045679,-5.0993947,4.8,1.325
2026-09-17,13:58:24.000,50.4045637,-5.0994190,5.0,1.232
2026-09-17,13:58:29.000,50.4045712,-5.0994686,5.2,0.000
2026-09-17,13:58:34.000,50.4045751,-5.0994868,5.8,0.000
2026-09-17,13:58:39.000,50.4045806,-5.0995133,5.6,0.000
2026-09-17,13:58:44.000,50.4045854,-5.0995252,6.2,0.000
2026-09-17,13:58:49.000,50.4046059,-5.0995511,6.4,0.000
2026-09-17,13:58:54.000,50.4046207,-5.0996047,6.4,0.541
2026-09-17,13:58:59.000,50.4046329,-5.0996625,7.0,0.980
2026-09-17,13:59:04.000,50.4046648,-5.0997108,7.4,1.064
2026-09-17,13:59:09.000,50.4046868,-5.0997735,7.6,1.082
2026-09-17,13:59:14.000,50.4046849,-5.0998394,8.0,1.101
2026-09-17,13:59:19.000,50.4046933,-5.0999007,8.8,1.064
2026-09-17,13:59:24.000,50.4047209,-5.0999492,10.0,1.110
2026-09-17,13:59:29.000,50.4047510,-5.0999920,10.6,1.082
2026-09-17,13:59:34.000,50.4047792,-5.1000298,11.4,1.054
2026-09-17,13:59:39.000,50.4047922,-5.1000836,12.0,1.026
2026-09-17,13:59:44.000,50.4047975,-5.1001477,13.0,1.026
2026-09-17,13:59:49.000,50.4048143,-5.1002081,13.8,0.998
2026-09-17,13:59:54.000,50.4048584,-5.1002324,14.8,1.008
2026-09-17,13:59:59.000,50.4049078,-5.1002249,14.2,1.064
2026-09-17,14:00:04.000,50.4049564,-5.1002287,13.2,1.120
2026-09-17,14:00:09.000,50.4050048,-5.1002496,12.8,1.185
2026-09-17,14:00:14.000,50.4050569,-5.1002777,12.6,1.129
2026-09-17,14:00:19.000,50.4050942,-5.1003112,12.8,1.110
2026-09-17,14:00:24.000,50.4051301,-5.1003675,12.8,1.176
2026-09-17,14:00:29.000,50.4051689,-5.1004185,13.2,1.213
2026-09-17,14:00:34.000,50.4052047,-5.1004724,13.6,1.213
2026-09-17,14:00:39.000,50.4052390,-5.1005198,14.4,1.138
2026-09-17,14:00:44.000,50.4052707,-5.1005661,15.2,1.101
2026-09-17,14:00:49.000,50.4053031,-5.1006115,15.8,1.148
2026-09-17,14:00:54.000,50.4053290,-5.1006598,16.6,1.054
2026-09-17,14:00:59.000,50.4053591,-5.1007173,17.6,0.980
2026-09-17,14:01:04.000,50.4053966,-5.1007628,18.2,1.064
2026-09-17,14:01:09.000,50.4054348,-5.1008013,18.4,1.129
2026-09-17,14:01:14.000,50.4054704,-5.1008323,19.0,1.054
2026-09-17,14:01:19.000,50.4055097,-5.1008311,19.0,1.036
2026-09-17,14:01:24.000,50.4055532,-5.1008229,18.2,0.998
2026-09-17,14:01:29.000,50.4056119,-5.1008053,17.4,1.008
2026-09-17,14:01:34.000,50.4056650,-5.1008080,16.6,1.082
2026-09-17,14:01:39.000,50.4057238,-5.1007827,17.6,1.148
2026-09-17,14:01:44.000,50.4057727,-5.1007612,18.0,1.176
2026-09-17,14:01:49.000,50.4058249,-5.1007531,18.2,1.101
2026-09-17,14:01:54.000,50.4058727,-5.1007657,18.0,1.166
2026-09-17,14:01:59.000,50.4059150,-5.1007887,17.8,1.166
2026-09-17,14:02:04.000,50.4059638,-5.1007909,17.0,1.120
2026-09-17,14:02:09.000,50.4060130,-5.1007775,16.0,1.129
2026-09-17,14:02:14.000,50.4060773,-5.1007736,15.2,1.166
2026-09-17,14:02:19.000,50.4061392,-5.1007670,15.0,1.250
2026-09-17,14:02:24.000,50.4061985,-5.1007703,14.8,1.297
2026-09-17,14:02:29.000,50.4062559,-5.1007814,14.8,1.306
2026-09-17,14:02:34.000,50.4063067,-5.1007988,15.0,1.316
2026-09-17,14:02:39.000,50.4063559,-5.1008122,15.4,1.306
2026-09-17,14:02:44.000,50.4064113,-5.1008228,15.4,1.288
2026-09-17,14:02:49.000,50.4064663,-5.1008289,15.6,1.278
2026-09-17,14:02:54.000,50.4065267,-5.1008223,15.2,1.288
2026-09-17,14:02:59.000,50.4065845,-5.1008194,15.0,1.278
2026-09-17,14:03:04.000,50.4066425,-5.1008206,14.6,1.306
2026-09-17,14:03:09.000,50.4066963,-5.1008218,14.4,1.325
2026-09-17,14:03:14.000,50.4067342,-5.1008171,14.0,1.288
2026-09-17,14:03:19.000,50.4067573,-5.1008177,13.0,1.194
2026-09-17,14:03:24.000,50.4068059,-5.1008265,13.6,0.317
2026-09-17,14:03:29.000,50.4068618,-5.1008451,13.6,1.306
2026-09-17,14:03:34.000,50.4069189,-5.1008680,13.4,1.409
2026-09-17,14:03:39.000,50.4069815,-5.1008965,12.2,1.269
2026-09-17,14:03:44.000,50.4070413,-5.1009264,13.0,1.390
2026-09-17,14:03:49.000,50.4070965,-5.1009636,12.4,1.362
2026-09-17,14:03:54.000,50.4071534,-5.1010116,12.0,1.474
2026-09-17,14:03:59.000,50.4072087,-5.1010674,12.2,1.409
2026-09-17,14:04:04.000,50.4072551,-5.1011252,11.8,1.428
2026-09-17,14:04:09.000,50.4072967,-5.1011868,12.0,1.428
2026-09-17,14:04:14.000,50.4073432,-5.1012544,12.2,1.400
2026-09-17,14:04:19.000,50.4073866,-5.1013164,11.4,1.409
2026-09-17,14:04:24.000,50.4074346,-5.1013756,11.2,1.400
2026-09-17,14:04:29.000,50.4074837,-5.1014257,11.0,1.381
2026-09-17,14:04:34.000,50.4075403,-5.1014628,11.0,1.390
2026-09-17,14:04:39.000,50.4076024,-5.1014911,10.2,1.372
2026-09-17,14:04:44.000,50.4076583,-5.1015375,10.2,1.409
2026-09-17,14:04:49.000,50.4077060,-5.1016045,10.4,1.418
2026-09-17,14:04:54.000,50.4077370,-5.1016770,10.6,1.400
2026-09-17,14:04:59.000,50.4077623,-5.1017585,10.8,1.390
2026-09-17,14:05:04.000,50.4077929,-5.1018295,11.2,1.372
2026-09-17,14:05:09.000,50.4078128,-5.1019112,10.0,1.325
2026-09-17,14:05:14.000,50.4078308,-5.1019911,9.8,1.316
2026-09-17,14:05:19.000,50.4078365,-5.1020790,10.2,1.297
2026-09-17,14:05:24.000,50.4078336,-5.1021744,11.4,1.344
2026-09-17,14:05:29.000,50.4078314,-5.1022650,12.0,1.325
2026-09-17,14:05:34.000,50.4078366,-5.1023519,12.2,1.316
2026-09-17,14:05:39.000,50.4078308,-5.1024408,12.8,1.316
2026-09-17,14:05:44.000,50.4078338,-5.1025032,12.8,1.325
2026-09-17,14:05:49.000,50.4078374,-5.1025136,11.2,0.998
2026-09-17,14:05:54.000,50.4078433,-5.1025148,10.8,0.000
2026-09-17,14:05:59.000,50.4078443,-5.1025197,10.6,0.000
2026-09-17,14:06:04.000,50.4078325,-5.1025632,12.4,0.000
2026-09-17,14:06:09.000,50.4078274,-5.1026330,12.6,0.000
2026-09-17,14:06:14.000,50.4078231,-5.1027116,12.6,1.166
2026-09-17,14:06:19.000,50.4078209,-5.1027904,11.4,1.101
2026-09-17,14:06:24.000,50.4078130,-5.1028797,11.4,1.157
2026-09-17,14:06:29.000,50.4077987,-5.1029759,12.8,1.232
2026-09-17,14:06:34.000,50.4077763,-5.1030620,12.0,1.269
2026-09-17,14:06:39.000,50.4077684,-5.1031554,12.4,1.437
2026-09-17,14:06:44.000,50.4077706,-5.1032561,13.2,1.362
2026-09-17,14:06:49.000,50.4077824,-5.1033580,12.2,1.437
2026-09-17,14:06:54.000,50.4077873,-5.1034505,11.2,1.409
2026-09-17,14:06:59.000,50.4077949,-5.1035448,10.0,1.390
2026-09-17,14:07:04.000,50.4077987,-5.1036407,11.2,1.381
2026-09-17,14:07:09.000,50.4078049,-5.1037331,11.8,1.372
2026-09-17,14:07:14.000,50.4078080,-5.1038236,10.6,1.344
2026-09-17,14:07:19.000,50.4078118,-5.1039211,10.4,1.334
2026-09-17,14:07:24.000,50.4078022,-5.1040084,10.6,1.344
2026-09-17,14:07:29.000,50.4077924,-5.1040889,10.2,1.325
2026-09-17,14:07:34.000,50.4077884,-5.1041858,10.8,1.297
2026-09-17,14:07:39.000,50.4077935,-5.1042795,10.8,1.334
2026-09-17,14:07:44.000,50.4078002,-5.1043653,10.2,1.306
2026-09-17,14:07:49.000,50.4078067,-5.1044646,9.6,1.325
2026-09-17,14:07:54.000,50.4078063,-5.1045614,9.8,1.325
2026-09-17,14:07:59.000,50.4078167,-5.1046509,9.8,1.334
2026-09-17,14:08:04.000,50.4078368,-5.1047454,9.4,1.325
2026-09-17,14:08:09.000,50.4078528,-5.1048299,9.2,1.334
2026-09-17,14:08:14.000,50.4078663,-5.1049219,9.6,1.306
2026-09-17,14:08:19.000,50.4078870,-5.1050168,9.2,1.316
2026-09-17,14:08:24.000,50.4079086,-5.1051019,9.2,1.316
2026-09-17,14:08:29.000,50.4079255,-5.1051974,9.2,1.325
2026-09-17,14:08:34.000,50.4079427,-5.1052922,9.6,1.344
2026-09-17,14:08:39.000,50.4079487,-5.1053833,9.4,1.334
2026-09-17,14:08:44.000,50.4079624,-5.1054774,9.8,1.306
2026-09-17,14:08:49.000,50.4079841,-5.1055611,9.6,1.306
2026-09-17,14:08:54.000,50.4080043,-5.1056403,9.6,1.316
2026-09-17,14:08:59.000,50.4080090,-5.1057307,9.2,1.288
2026-09-17,14:09:04.000,50.4079976,-5.1058038,10.0,1.269
2026-09-17,14:09:09.000,50.4079875,-5.1058782,10.2,1.194
2026-09-17,14:09:14.000,50.4079772,-5.1059486,11.0,1.129
2026-09-17,14:09:19.000,50.4079729,-5.1060252,12.2,1.101
2026-09-17,14:09:24.000,50.4079652,-5.1060920,12.8,1.092
2026-09-17,14:09:29.000,50.4079568,-5.1061650,13.6,1.064
2026-09-17,14:09:34.000,50.4079578,-5.1062504,13.8,1.082
2026-09-17,14:09:39.000,50.4079875,-5.1063094,14.2,1.073
2026-09-17,14:09:44.000,50.4080153,-5.1063447,13.0,1.092
2026-09-17,14:09:49.000,50.4080400,-5.1064049,12.4,0.849
2026-09-17,14:09:54.000,50.4080587,-5.1064866,12.0,1.045
2026-09-17,14:09:59.000,50.4080863,-5.1065437,12.0,1.110
2026-09-17,14:10:04.000,50.4081141,-5.1065785,11.0,1.045
2026-09-17,14:10:09.000,50.4081430,-5.1066033,10.8,0.961
2026-09-17,14:10:14.000,50.4081774,-5.1066525,9.0,0.905
2026-09-17,14:10:19.000,50.4082044,-5.1067150,8.4,0.961
2026-09-17,14:10:24.000,50.4082402,-5.1067809,7.6,1.008
2026-09-17,14:10:29.000,50.4082795,-5.1068476,7.2,1.064
2026-09-17,14:10:34.000,50.4083107,-5.1069042,8.0,1.101
2026-09-17,14:10:39.000,50.4083333,-5.1069377,8.2,1.073
2026-09-17,14:10:44.000,50.4083613,-5.1069825,9.2,1.036
2026-09-17,14:10:49.000,50.4083825,-5.1070276,9.4,0.933
2026-09-17,14:10:54.000,50.4083971,-5.1070930,10.2,0.830
2026-09-17,14:10:59.000,50.4084013,-5.1071677,11.2,0.914
2026-09-17,14:11:04.000,50.4084006,-5.1072442,11.6,0.970
2026-09-17,14:11:09.000,50.4084060,-5.1073176,12.6,0.980
2026-09-17,14:11:14.000,50.4084125,-5.1074021,13.6,1.017
2026-09-17,14:11:19.000,50.4084306,-5.1074710,13.6,1.026
2026-09-17,14:11:24.000,50.4084518,-5.1075547,13.8,1.017
2026-09-17,14:11:29.000,50.4084689,-5.1076442,14.6,1.092
2026-09-17,14:11:34.000,50.4084859,-5.1077235,14.2,1.157
2026-09-17,14:11:39.000,50.4084936,-5.1077983,14.6,1.157
2026-09-17,14:11:44.000,50.4085027,-5.1078832,14.8,1.120
2026-09-17,14:11:49.000,50.4085153,-5.1079683,15.4,1.148
2026-09-17,14:11:54.000,50.4085231,-5.1080502,16.0,1.166
2026-09-17,14:11:59.000,50.4085332,-5.1081381,16.2,1.166
2026-09-17,14:12:04.000,50.4085477,-5.1082323,17.4,1.194
2026-09-17,14:12:09.000,50.4085611,-5.1083269,17.4,1.232
2026-09-17,14:12:14.000,50.4085721,-5.1084164,17.4,1.260
2026-09-17,14:12:19.000,50.4085852,-5.1084998,17.4,1.269
2026-09-17,14:12:24.000,50.4086009,-5.1085818,17.6,1.260
2026-09-17,14:12:29.000,50.4086106,-5.1086723,18.0,1.269
2026-09-17,14:12:34.000,50.4086096,-5.1087656,17.4,1.306
2026-09-17,14:12:39.000,50.4086098,-5.1088581,18.0,1.306
2026-09-17,14:12:44.000,50.4086062,-5.1089408,18.0,1.278
2026-09-17,14:12:49.000,50.4086083,-5.1090361,18.2,1.269
2026-09-17,14:12:54.000,50.4086053,-5.1091377,19.0,1.316
2026-09-17,14:12:59.000,50.4085945,-5.1092250,19.2,1.334
2026-09-17,14:13:04.000,50.4085771,-5.1093066,19.8,1.316
2026-09-17,14:13:09.000,50.4085622,-5.1093975,19.6,1.316
2026-09-17,14:13:14.000,50.4085477,-5.1094801,19.8,1.306
2026-09-17,14:13:19.000,50.4085266,-5.1095661,19.4,1.297
2026-09-17,14:13:24.000,50.4085111,-5.1096636,19.4,1.325
2026-09-17,14:13:29.000,50.4084992,-5.1097523,20.0,1.325
2026-09-17,14:13:34.000,50.4084849,-5.1098209,19.8,1.306
2026-09-17,14:13:39.000,50.4084705,-5.1098728,19.2,1.269
2026-09-17,14:13:44.000,50.4084744,-5.1098859,19.4,1.185
2026-09-17,14:13:49.000,50.4084840,-5.1098925,19.2,0.000
2026-09-17,14:13:54.000,50.4084857,-5.1098931,19.8,0.000
2026-09-17,14:13:59.000,50.4084855,-5.1098932,20.0,0.000
2026-09-17,14:14:04.000,50.4084849,-5.1098932,20.0,0.000
2026-09-17,14:14:09.000,50.4084844,-5.1098932,19.8,0.000
2026-09-17,14:14:14.000,50.4084837,-5.1098932,20.6,0.000
2026-09-17,14:14:19.000,50.4084830,-5.1098933,19.8,0.000
