date,time,lat,lon,ele,sog
2026-09-14,12:15:36.000,50.5501141,-5.0285484,67.2,1.250
2026-09-14,12:15:41.000,50.5500845,-5.0286319,67.6,1.260
2026-09-14,12:15:46.000,50.5500590,-5.0286989,68.0,1.250
2026-09-14,12:15:51.000,50.5500261,-5.0287748,68.6,1.241
2026-09-14,12:15:56.000,50.5500009,-5.0288457,69.0,1.232
2026-09-14,12:16:01.000,50.5499784,-5.0289236,69.0,1.222
2026-09-14,12:16:06.000,50.5499487,-5.0289907,69.6,1.222
2026-09-14,12:16:11.000,50.5499250,-5.0290636,69.8,1.213
2026-09-14,12:16:16.000,50.5499052,-5.0291420,70.2,1.204
2026-09-14,12:16:21.000,50.5498955,-5.0292203,70.6,1.194
2026-09-14,12:16:26.000,50.5498765,-5.0293064,70.6,1.213
2026-09-14,12:16:31.000,50.5498586,-5.0293918,70.8,1.222
2026-09-14,12:16:36.000,50.5498393,-5.0294648,71.4,1.185
2026-09-14,12:16:41.000,50.5498246,-5.0295554,72.0,1.185
2026-09-14,12:16:46.000,50.5498022,-5.0296197,72.6,1.148
2026-09-14,12:16:51.000,50.5497881,-5.0296771,73.4,1.073
2026-09-14,12:16:56.000,50.5497772,-5.0297581,73.4,1.092
2026-09-14,12:17:01.000,50.5497705,-5.0298420,73.8,1.082
2026-09-14,12:17:06.000,50.5497843,-5.0299102,73.2,1.082
2026-09-14,12:17:11.000,50.5497792,-5.0299891,73.4,1.110
2026-09-14,12:17:16.000,50.5497654,-5.0300648,72.6,1.073
2026-09-14,12:17:21.000,50.5497510,-5.0301320,72.2,1.082
2026-09-14,12:17:26.000,50.5497375,-5.0301964,72.0,1.073
2026-09-14,12:17:31.000,50.5497362,-5.0302777,71.6,1.082
2026-09-14,12:17:36.000,50.5497234,-5.0303553,71.4,1.082
2026-09-14,12:17:41.000,50.5497076,-5.0304462,71.0,1.110
2026-09-14,12:17:46.000,50.5496909,-5.0305264,70.6,1.129
2026-09-14,12:17:51.000,50.5496733,-5.0306003,70.0,1.120
2026-09-14,12:17:56.000,50.5496502,-5.0306702,69.4,1.120
2026-09-14,12:18:01.000,50.5496299,-5.0307577,69.2,1.129
2026-09-14,12:18:06.000,50.5496227,-5.0308532,68.8,1.148
2026-09-14,12:18:11.000,50.5496153,-5.0309428,68.8,1.166
2026-09-14,12:18:16.000,50.5496001,-5.0310341,68.4,1.194
2026-09-14,12:18:21.000,50.5496036,-5.0311227,68.0,1.204
2026-09-14,12:18:26.000,50.5496246,-5.0312041,67.0,1.194
2026-09-14,12:18:31.000,50.5496366,-5.0312272,66.4,1.120
2026-09-14,12:18:36.000,50.5496366,-5.0312272,66.8,0.000
2026-09-14,12:18:41.000,50.5496366,-5.0312272,66.6,0.000
2026-09-14,12:18:46.000,50.5496366,-5.0312272,66.4,0.000
2026-09-14,12:18:51.000,50.5496366,-5.0312272,66.2,0.000
2026-09-14,12:18:56.000,50.5496400,-5.0312318,66.2,0.000
2026-09-14,12:19:01.000,50.5496326,-5.0312450,66.6,0.000
2026-09-14,12:19:06.000,50.5496352,-5.0312671,66.6,0.000
2026-09-14,12:19:11.000,50.5496342,-5.0313233,66.0,1.064
2026-09-14,12:19:16.000,50.5496209,-5.0314216,65.8,1.428
2026-09-14,12:19:21.000,50.5496027,-5.0315023,66.4,1.241
2026-09-14,12:19:26.000,50.5495869,-5.0315822,66.0,1.232
2026-09-14,12:19:31.000,50.5495910,-5.0316079,66.4,1.101
2026-09-14,12:19:36.000,50.5495913,-5.0316079,66.6,0.000
2026-09-14,12:19:41.000,50.5495828,-5.0316592,66.2,0.000
2026-09-14,12:19:46.000,50.5495736,-5.0317464,66.0,1.148
2026-09-14,12:19:51.000,50.5495660,-5.0318388,66.2,1.381
2026-09-14,12:19:56.000,50.5495473,-5.0319231,66.8,1.344
2026-09-14,12:20:01.000,50.5495380,-5.0320016,67.0,1.269
2026-09-14,12:20:06.000,50.5495295,-5.0320834,67.0,1.250
2026-09-14,12:20:11.000,50.5495086,-5.0321746,67.2,1.288
2026-09-14,12:20:16.000,50.5494931,-5.0322538,67.2,1.316
2026-09-14,12:20:21.000,50.5494723,-5.0323440,67.6,1.325
2026-09-14,12:20:26.000,50.5494440,-5.0324238,67.6,1.297
2026-09-14,12:20:31.000,50.5494292,-5.0324990,68.0,1.297
2026-09-14,12:20:36.000,50.5494035,-5.0325725,67.6,1.288
2026-09-14,12:20:41.000,50.5493799,-5.0326556,67.2,1.297
2026-09-14,12:20:46.000,50.5493527,-5.0327404,67.4,1.306
2026-09-14,12:20:51.000,50.5493236,-5.0328232,67.4,1.316
2026-09-14,12:20:56.000,50.5493030,-5.0329083,67.4,1.306
2026-09-14,12:21:01.000,50.5492736,-5.0330022,67.8,1.334
2026-09-14,12:21:06.000,50.5492392,-5.0330801,68.2,1.325
2026-09-14,12:21:11.000,50.5492098,-5.0331590,68.2,1.344
2026-09-14,12:21:16.000,50.5491795,-5.0332415,68.0,1.353
2026-09-14,12:21:21.000,50.5491502,-5.0333266,68.2,1.353
2026-09-14,12:21:26.000,50.5491304,-5.0333981,68.4,1.325
2026-09-14,12:21:31.000,50.5490972,-5.0334681,68.6,1.306
2026-09-14,12:21:36.000,50.5490961,-5.0334892,67.6,1.260
2026-09-14,12:21:41.000,50.5490873,-5.0334950,68.0,0.000
2026-09-14,12:21:46.000,50.5490724,-5.0335539,68.8,0.420
2026-09-14,12:21:51.000,50.5490435,-5.0336242,68.6,1.138
2026-09-14,12:21:56.000,50.5490096,-5.0336931,68.8,1.344
2026-09-14,12:22:01.000,50.5489784,-5.0337722,68.0,1.325
2026-09-14,12:22:06.000,50.5489768,-5.0338462,67.4,1.288
2026-09-14,12:22:11.000,50.5489522,-5.0339184,67.4,1.232
2026-09-14,12:22:16.000,50.5489447,-5.0339980,66.4,1.194
2026-09-14,12:22:21.000,50.5489337,-5.0340960,65.4,1.306
2026-09-14,12:22:26.000,50.5489091,-5.0341825,65.2,1.316
2026-09-14,12:22:31.000,50.5488891,-5.0342716,64.6,1.344
2026-09-14,12:22:36.000,50.5488653,-5.0343458,63.6,1.306
2026-09-14,12:22:41.000,50.5488322,-5.0344305,62.8,1.316
2026-09-14,12:22:46.000,50.5487945,-5.0344956,62.6,1.325
2026-09-14,12:22:51.000,50.5487642,-5.0345720,61.4,1.306
2026-09-14,12:22:56.000,50.5487202,-5.0346404,61.2,1.316
2026-09-14,12:23:01.000,50.5486873,-5.0346850,61.0,1.297
2026-09-14,12:23:06.000,50.5486551,-5.0347669,61.4,1.250
2026-09-14,12:23:11.000,50.5486167,-5.0347838,62.4,1.120
2026-09-14,12:23:16.000,50.5485794,-5.0348111,62.0,1.054
2026-09-14,12:23:21.000,50.5485346,-5.0348149,59.6,0.980
2026-09-14,12:23:26.000,50.5484819,-5.0348123,58.2,1.045
2026-09-14,12:23:31.000,50.5484290,-5.0348071,57.4,1.092
2026-09-14,12:23:36.000,50.5483824,-5.0347783,56.0,1.129
2026-09-14,12:23:41.000,50.5483506,-5.0347789,55.4,1.045
2026-09-14,12:23:46.000,50.5483186,-5.0348006,54.6,0.942
2026-09-14,12:23:51.000,50.5482768,-5.0348353,53.6,0.952
2026-09-14,12:23:56.000,50.5482577,-5.0348536,54.6,0.802
2026-09-14,12:24:01.000,50.5482382,-5.0348509,55.8,0.653
2026-09-14,12:24:06.000,50.5482382,-5.0348509,54.0,0.000
2026-09-14,12:24:11.000,50.5482382,-5.0348509,54.2,0.000
2026-09-14,12:24:16.000,50.5482382,-5.0348509,54.6,0.000
2026-09-14,12:24:21.000,50.5482382,-5.0348509,56.2,0.000
2026-09-14,12:24:26.000,50.5482382,-5.0348509,55.2,0.000
2026-09-14,12:24:31.000,50.5482169,-5.0348212,54.4,0.000
2026-09-14,12:24:36.000,50.5481647,-5.0347818,56.0,1.129
2026-09-14,12:24:41.000,50.5481188,-5.0347533,55.6,1.082
2026-09-14,12:24:46.000,50.5481099,-5.0347481,55.4,0.625
2026-09-14,12:24:51.000,50.5480558,-5.0347085,55.8,0.924
2026-09-14,12:24:56.000,50.5480067,-5.0346697,56.8,1.017
2026-09-14,12:25:01.000,50.5479533,-5.0346318,56.4,1.176
2026-09-14,12:25:06.000,50.5479242,-5.0346019,56.8,1.092
2026-09-14,12:25:11.000,50.5479124,-5.0345932,56.2,0.000
2026-09-14,12:25:16.000,50.5479124,-5.0345932,56.0,0.000
2026-09-14,12:25:21.000,50.5479124,-5.0345932,56.2,0.000
2026-09-14,12:25:26.000,50.5479124,-5.0345932,56.8,0.000
2026-09-14,12:25:31.000,50.5479124,-5.0345932,56.8,0.000
2026-09-14,12:25:36.000,50.5479124,-5.0345932,56.4,0.000
2026-09-14,12:25:41.000,50.5479124,-5.0345932,56.2,0.000
2026-09-14,12:25:46.000,50.5479124,-5.0345932,56.2,0.000
2026-09-14,12:25:51.000,50.5479124,-5.0345932,56.6,0.000
2026-09-14,12:25:56.000,50.5479124,-5.0345932,56.6,0.000
2026-09-14,12:26:01.000,50.5479106,-5.0345965,56.6,0.000
2026-09-14,12:26:06.000,50.5478681,-5.0345688,56.8,0.392
2026-09-14,12:26:11.000,50.5478226,-5.0345762,56.2,0.355
2026-09-14,12:26:16.000,50.5477825,-5.0346004,54.8,1.101
2026-09-14,12:26:21.000,50.5477349,-5.0346191,54.2,1.166
2026-09-14,12:26:26.000,50.5476804,-5.0346506,53.2,1.148
2026-09-14,12:26:31.000,50.5476406,-5.0346893,52.2,1.138
2026-09-14,12:26:36.000,50.5476054,-5.0347403,50.8,1.166
2026-09-14,12:26:41.000,50.5475964,-5.0347771,50.0,0.812
2026-09-14,12:26:46.000,50.5475891,-5.0348060,48.0,0.718
2026-09-14,12:26:51.000,50.5475945,-5.0348324,46.2,0.625
2026-09-14,12:26:56.000,50.5475733,-5.0348750,45.2,0.681
2026-09-14,12:27:01.000,50.5475484,-5.0349255,43.8,0.765
2026-09-14,12:27:06.000,50.5475019,-5.0349772,43.2,1.026
2026-09-14,12:27:11.000,50.5474448,-5.0349953,43.8,1.129
2026-09-14,12:27:16.000,50.5473701,-5.0349941,43.2,1.222
2026-09-14,12:27:21.000,50.5473112,-5.0350049,43.2,1.278
2026-09-14,12:27:26.000,50.5472488,-5.0350558,43.6,1.372
2026-09-14,12:27:31.000,50.5472045,-5.0350998,43.6,1.334
2026-09-14,12:27:36.000,50.5471703,-5.0351673,43.6,1.306
2026-09-14,12:27:41.000,50.5471237,-5.0352353,43.4,1.316
2026-09-14,12:27:46.000,50.5470814,-5.0353060,43.4,1.316
2026-09-14,12:27:51.000,50.5470440,-5.0353716,43.6,1.297
2026-09-14,12:27:56.000,50.5470140,-5.0354317,44.0,1.269
2026-09-14,12:28:01.000,50.5469798,-5.0354712,44.0,1.138
2026-09-14,12:28:06.000,50.5469698,-5.0354684,44.0,0.765
2026-09-14,12:28:11.000,50.5469698,-5.0354684,44.2,0.000
2026-09-14,12:28:16.000,50.5469698,-5.0354684,44.0,0.000
2026-09-14,12:28:21.000,50.5469698,-5.0354684,44.0,0.000
2026-09-14,12:28:26.000,50.5469698,-5.0354684,44.0,0.000
2026-09-14,12:28:31.000,50.5469698,-5.0354684,44.0,0.000
2026-09-14,12:28:36.000,50.5469698,-5.0354684,44.0,0.000
2026-09-14,12:28:41.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:28:46.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:28:51.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:28:56.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:29:01.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:29:06.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:29:11.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:29:16.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:29:21.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:29:26.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:29:31.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:29:36.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:29:41.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:29:46.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:29:51.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:29:56.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:30:01.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:30:06.000,50.5469698,-5.0354684,44.0,0.000
2026-09-14,12:30:11.000,50.5469698,-5.0354684,44.0,0.000
2026-09-14,12:30:16.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:30:21.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:30:26.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:30:31.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:30:36.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:30:41.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:30:46.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:30:51.000,50.5469698,-5.0354684,43.4,0.000
2026-09-14,12:30:56.000,50.5469698,-5.0354684,43.6,0.000
2026-09-14,12:31:01.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:31:06.000,50.5469698,-5.0354684,44.0,0.000
2026-09-14,12:31:11.000,50.5469698,-5.0354684,44.0,0.000
2026-09-14,12:31:16.000,50.5469698,-5.0354684,44.0,0.000
2026-09-14,12:31:21.000,50.5469698,-5.0354684,43.8,0.000
2026-09-14,12:31:26.000,50.5469717,-5.0354711,43.8,0.000
2026-09-14,12:31:31.000,50.5469289,-5.0354610,44.0,0.000
2026-09-14,12:31:36.000,50.5468799,-5.0354656,44.4,0.961
2026-09-14,12:31:41.000,50.5468597,-5.0354881,44.6,0.774
2026-09-14,12:31:46.000,50.5468541,-5.0354916,45.4,0.000
2026-09-14,12:31:51.000,50.5468037,-5.0355023,45.6,0.420
2026-09-14,12:31:56.000,50.5467534,-5.0355205,43.6,1.148
2026-09-14,12:32:01.000,50.5466998,-5.0355241,42.8,1.194
2026-09-14,12:32:06.000,50.5466527,-5.0355328,42.8,1.213
2026-09-14,12:32:11.000,50.5465987,-5.0355536,42.2,1.232
2026-09-14,12:32:16.000,50.5465421,-5.0355971,42.2,1.278
2026-09-14,12:32:21.000,50.5465021,-5.0356468,41.6,1.204
2026-09-14,12:32:26.000,50.5464667,-5.0356939,41.0,1.185
2026-09-14,12:32:31.000,50.5464248,-5.0357478,40.2,1.204
2026-09-14,12:32:36.000,50.5463927,-5.0358009,39.4,1.166
2026-09-14,12:32:41.000,50.5463720,-5.0358343,38.2,1.101
2026-09-14,12:32:46.000,50.5463575,-5.0358948,35.6,1.054
2026-09-14,12:32:51.000,50.5463265,-5.0359611,35.4,1.073
2026-09-14,12:32:56.000,50.5462959,-5.0360249,34.8,1.073
2026-09-14,12:33:01.000,50.5462666,-5.0360895,33.6,1.082
2026-09-14,12:33:06.000,50.5462368,-5.0361620,32.4,1.120
2026-09-14,12:33:11.000,50.5462057,-5.0362351,32.2,1.129
2026-09-14,12:33:16.000,50.5461695,-5.0363049,32.0,1.138
2026-09-14,12:33:21.000,50.5461255,-5.0363753,32.2,1.232
2026-09-14,12:33:26.000,50.5460825,-5.0364327,32.4,1.213
2026-09-14,12:33:31.000,50.5460648,-5.0365053,32.2,1.194
2026-09-14,12:33:36.000,50.5460428,-5.0365978,32.0,1.204
2026-09-14,12:33:41.000,50.5460216,-5.0366864,32.6,1.241
2026-09-14,12:33:46.000,50.5460073,-5.0367703,32.8,1.241
2026-09-14,12:33:51.000,50.5459971,-5.0368563,33.0,1.250
2026-09-14,12:33:56.000,50.5459773,-5.0369403,33.4,1.241
2026-09-14,12:34:01.000,50.5459578,-5.0370234,34.0,1.241
2026-09-14,12:34:06.000,50.5459332,-5.0370852,35.2,1.222
2026-09-14,12:34:11.000,50.5459113,-5.0371512,35.8,1.176
2026-09-14,12:34:16.000,50.5458793,-5.0372070,36.6,1.129
2026-09-14,12:34:21.000,50.5458477,-5.0372620,38.2,1.092
2026-09-14,12:34:26.000,50.5458231,-5.0373291,38.2,1.082
2026-09-14,12:34:31.000,50.5458173,-5.0373928,38.8,1.073
2026-09-14,12:34:36.000,50.5458033,-5.0374677,40.0,1.036
2026-09-14,12:34:41.000,50.5457784,-5.0375396,40.8,1.045
2026-09-14,12:34:46.000,50.5457580,-5.0376074,41.8,1.054
2026-09-14,12:34:51.000,50.5457344,-5.0376476,43.2,0.970
2026-09-14,12:34:56.000,50.5457179,-5.0377138,44.6,0.952
2026-09-14,12:35:01.000,50.5456936,-5.0377804,45.2,0.989
2026-09-14,12:35:06.000,50.5456737,-5.0378575,45.4,1.026
2026-09-14,12:35:11.000,50.5456541,-5.0379375,45.8,1.045
2026-09-14,12:35:16.000,50.5456396,-5.0380136,46.4,1.092
2026-09-14,12:35:21.000,50.5456281,-5.0380882,47.2,1.092
2026-09-14,12:35:26.000,50.5456056,-5.0381460,48.0,1.073
2026-09-14,12:35:31.000,50.5455825,-5.0382025,48.8,1.017
2026-09-14,12:35:36.000,50.5455620,-5.0382347,49.0,0.933
2026-09-14,12:35:41.000,50.5455615,-5.0382349,48.4,0.000
2026-09-14,12:35:46.000,50.5455411,-5.0382436,47.6,0.000
2026-09-14,12:35:51.000,50.5455332,-5.0382514,49.0,0.000
2026-09-14,12:35:56.000,50.5455332,-5.0382514,49.8,0.000
2026-09-14,12:36:01.000,50.5455332,-5.0382514,49.6,0.000
2026-09-14,12:36:06.000,50.5455590,-5.0382399,49.0,0.000
2026-09-14,12:36:11.000,50.5455925,-5.0381961,48.2,0.000
2026-09-14,12:36:16.000,50.5456183,-5.0381335,47.6,1.148
2026-09-14,12:36:21.000,50.5456328,-5.0380716,46.6,0.998
2026-09-14,12:36:26.000,50.5456419,-5.0380126,45.8,0.980
2026-09-14,12:36:31.000,50.5456549,-5.0379503,45.2,1.008
2026-09-14,12:36:36.000,50.5456702,-5.0378900,44.6,1.017
2026-09-14,12:36:41.000,50.5456890,-5.0378215,44.6,1.120
2026-09-14,12:36:46.000,50.5457103,-5.0377585,43.8,1.092
2026-09-14,12:36:51.000,50.5457341,-5.0377019,43.4,1.045
2026-09-14,12:36:56.000,50.5457606,-5.0376445,42.6,1.008
2026-09-14,12:37:01.000,50.5457732,-5.0375924,41.6,0.970
2026-09-14,12:37:06.000,50.5457927,-5.0375381,40.6,0.980
2026-09-14,12:37:11.000,50.5458169,-5.0374765,39.6,0.980
2026-09-14,12:37:16.000,50.5458354,-5.0374151,38.6,0.961
2026-09-14,12:37:21.000,50.5458556,-5.0373486,37.6,1.017
2026-09-14,12:37:26.000,50.5458820,-5.0372751,36.8,1.054
2026-09-14,12:37:31.000,50.5459057,-5.0372177,35.8,1.026
2026-09-14,12:37:36.000,50.5459276,-5.0371603,35.2,1.036
2026-09-14,12:37:41.000,50.5459526,-5.0370837,34.6,1.054
2026-09-14,12:37:46.000,50.5459688,-5.0370151,33.4,1.054
2026-09-14,12:37:51.000,50.5459949,-5.0369072,33.0,1.148
2026-09-14,12:37:56.000,50.5460131,-5.0368248,32.4,1.176
2026-09-14,12:38:01.000,50.5460232,-5.0367262,32.2,1.213
2026-09-14,12:38:06.000,50.5460391,-5.0366306,32.0,1.241
2026-09-14,12:38:11.000,50.5460507,-5.0365396,31.6,1.269
2026-09-14,12:38:16.000,50.5460716,-5.0364472,31.6,1.297
2026-09-14,12:38:21.000,50.5460724,-5.0363568,31.0,1.306
2026-09-14,12:38:26.000,50.5460889,-5.0362543,30.6,1.334
2026-09-14,12:38:31.000,50.5461145,-5.0361809,30.8,1.334
2026-09-14,12:38:36.000,50.5461325,-5.0361012,31.6,1.269
2026-09-14,12:38:41.000,50.5461401,-5.0360327,32.4,1.194
2026-09-14,12:38:46.000,50.5461555,-5.0359664,33.2,1.082
2026-09-14,12:38:51.000,50.5461657,-5.0359041,34.0,1.036
2026-09-14,12:38:56.000,50.5461757,-5.0358380,34.8,1.026
2026-09-14,12:39:01.000,50.5461853,-5.0357889,35.8,1.008
2026-09-14,12:39:06.000,50.5461945,-5.0357544,37.0,0.896
2026-09-14,12:39:11.000,50.5462088,-5.0357081,37.6,0.914
2026-09-14,12:39:16.000,50.5462172,-5.0356482,38.4,0.952
2026-09-14,12:39:21.000,50.5462213,-5.0356071,39.4,0.830
2026-09-14,12:39:26.000,50.5462364,-5.0355541,40.4,0.821
2026-09-14,12:39:31.000,50.5462306,-5.0355104,41.2,0.774
2026-09-14,12:39:36.000,50.5462344,-5.0354611,42.2,0.812
2026-09-14,12:39:41.000,50.5462244,-5.0354174,43.4,0.802
2026-09-14,12:39:46.000,50.5462269,-5.0353832,44.4,0.784
2026-09-14,12:39:51.000,50.5462109,-5.0353355,45.4,0.746
2026-09-14,12:39:56.000,50.5462151,-5.0352692,46.6,0.868
2026-09-14,12:40:01.000,50.5462151,-5.0352128,47.6,0.896
2026-09-14,12:40:06.000,50.5462170,-5.0351597,49.0,0.877
2026-09-14,12:40:11.000,50.5462265,-5.0350910,50.2,0.868
2026-09-14,12:40:16.000,50.5462270,-5.0350263,50.2,0.849
2026-09-14,12:40:21.000,50.5462411,-5.0349690,51.0,0.765
2026-09-14,12:40:26.000,50.5462205,-5.0349247,50.4,0.877
2026-09-14,12:40:31.000,50.5461939,-5.0348697,51.2,0.924
2026-09-14,12:40:36.000,50.5461583,-5.0348261,51.8,0.998
2026-09-14,12:40:41.000,50.5461204,-5.0347516,50.0,1.064
2026-09-14,12:40:46.000,50.5460886,-5.0346876,49.8,1.054
2026-09-14,12:40:51.000,50.5460613,-5.0346343,49.6,1.026
2026-09-14,12:40:56.000,50.5460074,-5.0345730,49.0,1.073
2026-09-14,12:41:01.000,50.5459580,-5.0345185,47.8,1.129
2026-09-14,12:41:06.000,50.5459225,-5.0344473,46.8,1.166
2026-09-14,12:41:11.000,50.5458727,-5.0343925,46.6,1.176
2026-09-14,12:41:16.000,50.5458243,-5.0343376,45.4,1.204
2026-09-14,12:41:21.000,50.5457740,-5.0342668,46.0,1.250
2026-09-14,12:41:26.000,50.5457282,-5.0342122,45.8,1.250
2026-09-14,12:41:31.000,50.5456753,-5.0341415,44.0,1.278
2026-09-14,12:41:36.000,50.5456308,-5.0340954,43.6,1.278
2026-09-14,12:41:41.000,50.5455834,-5.0340317,43.2,1.297
2026-09-14,12:41:46.000,50.5455369,-5.0339695,43.2,1.306
2026-09-14,12:41:51.000,50.5454912,-5.0339093,43.2,1.316
2026-09-14,12:41:56.000,50.5454399,-5.0338626,43.6,1.334
2026-09-14,12:42:01.000,50.5453845,-5.0338252,43.0,1.316
2026-09-14,12:42:06.000,50.5453310,-5.0337857,42.2,1.325
2026-09-14,12:42:11.000,50.5452704,-5.0337566,41.2,1.334
2026-09-14,12:42:16.000,50.5452145,-5.0337367,40.6,1.334
2026-09-14,12:42:21.000,50.5451580,-5.0337191,39.8,1.334
2026-09-14,12:42:26.000,50.5451028,-5.0337184,39.2,1.325
2026-09-14,12:42:31.000,50.5450758,-5.0337498,38.6,1.278
2026-09-14,12:42:36.000,50.5450446,-5.0337799,38.4,0.998
2026-09-14,12:42:41.000,50.5450381,-5.0337790,37.0,0.000
2026-09-14,12:42:46.000,50.5450372,-5.0337794,37.2,0.000
2026-09-14,12:42:51.000,50.5450372,-5.0337794,38.2,0.000
2026-09-14,12:42:56.000,50.5450235,-5.0337771,38.0,0.000
2026-09-14,12:43:01.000,50.5449771,-5.0337431,37.4,0.373
2026-09-14,12:43:06.000,50.5449211,-5.0337451,37.0,1.241
2026-09-14,12:43:11.000,50.5448663,-5.0337483,36.6,1.176
2026-09-14,12:43:16.000,50.5448036,-5.0337624,36.6,1.325
2026-09-14,12:43:21.000,50.5447477,-5.0337702,36.0,1.288
2026-09-14,12:43:26.000,50.5446917,-5.0337742,35.2,1.306
2026-09-14,12:43:31.000,50.5446390,-5.0337664,35.0,1.232
2026-09-14,12:43:36.000,50.5445788,-5.0337547,34.2,1.241
2026-09-14,12:43:41.000,50.5445210,-5.0337474,33.6,1.278
2026-09-14,12:43:46.000,50.5444782,-5.0336958,32.6,1.288
2026-09-14,12:43:51.000,50.5444333,-5.0336386,32.4,1.269
2026-09-14,12:43:56.000,50.5443778,-5.0335929,31.6,1.306
2026-09-14,12:44:01.000,50.5443243,-5.0335515,31.0,1.297
2026-09-14,12:44:06.000,50.5442756,-5.0335028,31.6,1.316
2026-09-14,12:44:11.000,50.5442340,-5.0334448,30.4,1.297
2026-09-14,12:44:16.000,50.5441907,-5.0333757,29.6,1.306
2026-09-14,12:44:21.000,50.5441381,-5.0333231,29.2,1.325
2026-09-14,12:44:26.000,50.5440885,-5.0332791,28.6,1.325
2026-09-14,12:44:31.000,50.5440337,-5.0332370,27.8,1.362
2026-09-14,12:44:36.000,50.5439820,-5.0332054,27.0,1.316
2026-09-14,12:44:41.000,50.5439363,-5.0331410,26.6,1.334
2026-09-14,12:44:46.000,50.5438985,-5.0330722,26.4,1.297
2026-09-14,12:44:51.000,50.5438709,-5.0329885,26.0,1.325
2026-09-14,12:44:56.000,50.5438286,-5.0329107,25.4,1.306
2026-09-14,12:45:01.000,50.5437948,-5.0328426,25.0,1.316
2026-09-14,12:45:06.000,50.5437587,-5.0327607,24.4,1.316
2026-09-14,12:45:11.000,50.5437241,-5.0326994,24.4,1.297
2026-09-14,12:45:16.000,50.5436851,-5.0326165,23.8,1.325
2026-09-14,12:45:21.000,50.5436435,-5.0325474,23.8,1.334
2026-09-14,12:45:26.000,50.5435966,-5.0324779,22.6,1.344
2026-09-14,12:45:31.000,50.5435605,-5.0324138,22.6,1.353
2026-09-14,12:45:36.000,50.5435119,-5.0323488,22.6,1.344
2026-09-14,12:45:41.000,50.5434693,-5.0322730,22.4,1.362
2026-09-14,12:45:46.000,50.5434375,-5.0321925,21.8,1.353
2026-09-14,12:45:51.000,50.5434054,-5.0321119,21.0,1.362
2026-09-14,12:45:56.000,50.5433797,-5.0320392,21.0,1.316
2026-09-14,12:46:01.000,50.5433545,-5.0319622,20.4,1.297
2026-09-14,12:46:06.000,50.5433173,-5.0318912,20.4,1.297
2026-09-14,12:46:11.000,50.5432663,-5.0318384,19.4,1.288
2026-09-14,12:46:16.000,50.5432302,-5.0317458,18.8,1.334
2026-09-14,12:46:21.000,50.5431989,-5.0316814,18.4,1.306
2026-09-14,12:46:26.000,50.5431669,-5.0315893,18.0,1.334
2026-09-14,12:46:31.000,50.5431505,-5.0315107,17.6,1.316
2026-09-14,12:46:36.000,50.5431259,-5.0314269,17.6,1.316
2026-09-14,12:46:41.000,50.5430981,-5.0313339,17.2,1.325
2026-09-14,12:46:46.000,50.5430714,-5.0312546,16.6,1.325
2026-09-14,12:46:51.000,50.5430389,-5.0311646,16.0,1.344
2026-09-14,12:46:56.000,50.5430080,-5.0310890,16.0,1.334
2026-09-14,12:47:01.000,50.5429843,-5.0309948,15.4,1.344
2026-09-14,12:47:06.000,50.5429588,-5.0309179,15.2,1.334
2026-09-14,12:47:11.000,50.5429490,-5.0308153,14.8,1.353
2026-09-14,12:47:16.000,50.5429132,-5.0307363,14.8,1.362
2026-09-14,12:47:21.000,50.5428738,-5.0306753,14.8,1.353
2026-09-14,12:47:26.000,50.5428294,-5.0306011,14.4,1.353
2026-09-14,12:47:31.000,50.5427882,-5.0305313,14.0,1.353
2026-09-14,12:47:36.000,50.5427495,-5.0304470,13.8,1.362
2026-09-14,12:47:41.000,50.5427164,-5.0303693,13.4,1.362
2026-09-14,12:47:46.000,50.5426828,-5.0302788,13.2,1.390
2026-09-14,12:47:51.000,50.5426615,-5.0301976,13.0,1.362
