date,time,lat,lon,ele,sog
2024-06-02,10:19:49.000,50.6739865,-4.7290000,46,1.142
2024-06-02,10:19:54.000,50.6739298,-4.7290105,46,1.225
2024-06-02,10:19:59.000,50.6738701,-4.7290122,46,1.325
2024-06-02,10:20:04.000,50.6738111,-4.7290051,46,1.364
2024-06-02,10:20:09.000,50.6737657,-4.7289722,46,1.322
2024-06-02,10:20:14.000,50.6737331,-4.7289183,46,1.250
2024-06-02,10:20:19.000,50.6737105,-4.7288506,47,1.217
2024-06-02,10:20:24.000,50.6736895,-4.7287847,47,1.231
2024-06-02,10:20:29.000,50.6736659,-4.7287324,48,1.225
2024-06-02,10:21:19.000,50.6736415,-4.7286904,47,1.419
2024-06-02,10:21:24.000,50.6736058,-4.7286570,47,1.489
2024-06-02,10:21:29.000,50.6735599,-4.7286165,47,1.425
2024-06-02,10:21:34.000,50.6735221,-4.7285905,48,1.478
2024-06-02,10:21:39.000,50.6734836,-4.7285627,49,1.453
2024-06-02,10:21:44.000,50.6734611,-4.7285304,49,1.442
2024-06-02,10:21:49.000,50.6734332,-4.7284859,49,1.367
2024-06-02,10:21:54.000,50.6734012,-4.7284516,49,1.303
2024-06-02,10:21:59.000,50.6733768,-4.7284381,48,1.275
2024-06-02,10:22:04.000,50.6733382,-4.7284450,47,1.322
2024-06-02,10:22:21.000,50.6732759,-4.7284565,47,1.119
2024-06-02,10:22:58.000,50.6732146,-4.7284633,46,0.000
2024-06-02,10:23:03.000,50.6731740,-4.7284457,46,0.000
2024-06-02,10:24:41.000,50.6731303,-4.7284259,46,1.028
2024-06-02,10:24:46.000,50.6730921,-4.7284305,45,1.033
2024-06-02,10:24:51.000,50.6730574,-4.7284322,44,0.933
2024-06-02,10:25:08.000,50.6730247,-4.7284299,42,0.947
2024-06-02,10:25:13.000,50.6730021,-4.7284746,42,0.950
2024-06-02,10:25:18.000,50.6730037,-4.7285242,41,1.025
2024-06-02,10:25:23.000,50.6730035,-4.7285625,40,0.986
2024-06-02,10:25:28.000,50.6729851,-4.7285935,39,1.033
2024-06-02,10:25:39.000,50.6729903,-4.7286324,38,0.928
2024-06-02,10:25:44.000,50.6729990,-4.7286657,38,0.994
2024-06-02,10:25:56.000,50.6730154,-4.7287321,36,0.892
2024-06-02,10:26:01.000,50.6730397,-4.7287764,35,0.814
2024-06-02,10:26:06.000,50.6730767,-4.7288114,34,0.781
2024-06-02,10:26:11.000,50.6731099,-4.7288202,34,0.717
2024-06-02,10:26:16.000,50.6731358,-4.7288357,33,0.722
2024-06-02,10:26:21.000,50.6731590,-4.7288517,32,0.739
2024-06-02,10:26:26.000,50.6731860,-4.7288619,32,0.736
2024-06-02,10:26:31.000,50.6732073,-4.7288539,31,0.739
2024-06-02,10:26:36.000,50.6732317,-4.7288653,30,0.800
2024-06-02,10:27:04.000,50.6732900,-4.7289160,28,0.000
2024-06-02,10:27:14.000,50.6733272,-4.7289321,26,0.000
2024-06-02,10:27:24.000,50.6733671,-4.7289454,25,0.911
2024-06-02,10:27:29.000,50.6733935,-4.7289796,24,0.869
2024-06-02,10:27:43.000,50.6734202,-4.7290506,22,1.067
2024-06-02,10:27:48.000,50.6734271,-4.7290730,21,1.058
2024-06-02,10:27:53.000,50.6734439,-4.7291112,21,0.931
2024-06-02,10:27:58.000,50.6734614,-4.7291538,20,0.881
2024-06-02,10:28:18.000,50.6734569,-4.7292108,16,1.208
2024-06-02,10:28:23.000,50.6734286,-4.7292174,15,1.269
2024-06-02,10:28:28.000,50.6734034,-4.7292152,14,1.453
2024-06-02,10:28:33.000,50.6733766,-4.7292101,13,1.375
2024-06-02,10:28:38.000,50.6733441,-4.7292074,13,1.219
2024-06-02,10:30:33.000,50.6733274,-4.7292942,13,0.000
2024-06-02,10:30:38.000,50.6733416,-4.7293583,13,0.936
2024-06-02,10:30:43.000,50.6733579,-4.7294214,13,0.942
2024-06-02,10:30:53.000,50.6733698,-4.7294696,14,0.000
2024-06-02,10:30:58.000,50.6733882,-4.7295210,15,0.758
2024-06-02,10:31:03.000,50.6734012,-4.7295651,15,0.722
2024-06-02,10:31:15.000,50.6734216,-4.7296085,14,0.000
2024-06-02,10:31:20.000,50.6734431,-4.7296526,14,0.000
2024-06-02,10:31:25.000,50.6734679,-4.7297073,14,1.086
2024-06-02,10:31:30.000,50.6734899,-4.7297521,14,1.047
2024-06-02,10:31:35.000,50.6735046,-4.7298072,15,1.039
2024-06-02,10:31:40.000,50.6735279,-4.7298538,15,0.975
2024-06-02,10:31:45.000,50.6735531,-4.7298942,15,0.961
2024-06-02,10:32:20.000,50.6735692,-4.7299697,15,0.000
2024-06-02,10:32:25.000,50.6735792,-4.7300332,15,0.000
2024-06-02,10:32:30.000,50.6735937,-4.7300880,16,1.161
2024-06-02,10:32:35.000,50.6736136,-4.7301339,16,0.797
2024-06-02,10:32:40.000,50.6736340,-4.7301761,16,0.792
2024-06-02,10:33:08.000,50.6736493,-4.7301888,17,0.969
2024-06-02,10:33:13.000,50.6736771,-4.7301976,16,1.017
2024-06-02,10:33:18.000,50.6737087,-4.7302201,15,1.036
2024-06-02,10:33:35.000,50.6737515,-4.7302030,11,1.111
2024-06-02,10:33:40.000,50.6737870,-4.7301947,10,1.069
2024-06-02,10:33:45.000,50.6738204,-4.7302043,9,1.039
2024-06-02,10:33:50.000,50.6738536,-4.7302095,8,0.983
2024-06-02,10:34:46.000,50.6739102,-4.7301504,7,1.031
2024-06-02,10:34:51.000,50.6739530,-4.7301448,6,1.028
2024-06-02,10:34:56.000,50.6739921,-4.7301445,6,0.967
2024-06-02,10:35:01.000,50.6740223,-4.7301333,5,0.964
2024-06-02,10:35:06.000,50.6740586,-4.7301089,5,0.972
2024-06-02,10:35:11.000,50.6740934,-4.7300981,5,0.983
2024-06-02,10:35:16.000,50.6741152,-4.7301069,5,0.983
2024-06-02,10:35:21.000,50.6741374,-4.7301337,5,0.933
2024-06-02,10:35:39.000,50.6741777,-4.7301351,4,0.000
2024-06-02,10:42:36.000,50.6742162,-4.7301254,4,0.992
2024-06-02,10:42:52.000,50.6741867,-4.7301088,4,0.000
2024-06-02,10:42:57.000,50.6741502,-4.7300912,4,0.000
2024-06-02,10:43:02.000,50.6741255,-4.7300608,4,1.286
2024-06-02,10:43:07.000,50.6740966,-4.7300360,4,1.283
2024-06-02,10:43:12.000,50.6740539,-4.7300564,5,1.286
2024-06-02,10:43:17.000,50.6740105,-4.7300644,5,1.269
2024-06-02,10:43:22.000,50.6739794,-4.7300649,5,1.278
2024-06-02,10:43:27.000,50.6739434,-4.7300712,6,1.211
2024-06-02,10:43:32.000,50.6739030,-4.7300745,7,1.181
2024-06-02,10:44:13.000,50.6738625,-4.7301111,9,0.000
2024-06-02,10:44:32.000,50.6738004,-4.7301401,11,0.000
2024-06-02,10:44:42.000,50.6737496,-4.7301473,13,0.000
2024-06-02,10:44:47.000,50.6737273,-4.7301802,14,0.000
2024-06-02,10:44:52.000,50.6736973,-4.7301841,15,1.208
2024-06-02,10:44:57.000,50.6736633,-4.7301602,16,1.164
2024-06-02,10:45:02.000,50.6736505,-4.7301774,17,1.167
2024-06-02,10:45:07.000,50.6736647,-4.7302279,18,1.172
2024-06-02,10:45:12.000,50.6736856,-4.7302772,18,1.150
2024-06-02,10:45:17.000,50.6737035,-4.7303227,19,1.131
2024-06-02,10:45:22.000,50.6737189,-4.7303549,20,1.203
2024-06-02,10:46:02.000,50.6737530,-4.7304487,28,1.017
2024-06-02,10:46:07.000,50.6738149,-4.7305597,28,0.994
2024-06-02,10:46:31.000,50.6738502,-4.7305511,29,0.000
2024-06-02,10:46:36.000,50.6738533,-4.7305911,30,1.361
2024-06-02,10:47:08.000,50.6738786,-4.7306905,35,1.311
2024-06-02,10:47:13.000,50.6739234,-4.7307819,36,1.203
2024-06-02,10:47:18.000,50.6739376,-4.7308233,36,1.236
2024-06-02,10:47:23.000,50.6739366,-4.7308538,37,1.056
2024-06-02,10:47:28.000,50.6739348,-4.7308961,38,1.100
2024-06-02,10:47:33.000,50.6739390,-4.7309357,39,1.242
2024-06-02,10:47:38.000,50.6739551,-4.7309645,39,1.408
2024-06-02,10:47:49.000,50.6739928,-4.7310014,41,1.292
2024-06-02,10:48:46.000,50.6740106,-4.7310113,41,0.000
2024-06-02,10:48:51.000,50.6739935,-4.7309971,41,0.000
2024-06-02,10:48:56.000,50.6739632,-4.7309880,41,0.000
2024-06-02,10:49:01.000,50.6739179,-4.7309993,41,1.006
2024-06-02,10:49:06.000,50.6738753,-4.7310220,41,0.969
2024-06-02,10:49:11.000,50.6738362,-4.7310599,42,0.981
2024-06-02,10:49:16.000,50.6738038,-4.7311139,42,0.931
2024-06-02,10:57:57.000,50.6738018,-4.7311780,43,0.739
2024-06-02,10:58:02.000,50.6737850,-4.7311779,43,0.800
2024-06-02,10:58:07.000,50.6737472,-4.7311604,43,0.847
2024-06-02,10:58:12.000,50.6737036,-4.7311536,44,0.842
2024-06-02,10:58:17.000,50.6736663,-4.7311660,44,0.825
2024-06-02,10:58:22.000,50.6736252,-4.7311816,45,0.847
2024-06-02,10:58:27.000,50.6735810,-4.7311932,45,0.844
2024-06-02,10:58:32.000,50.6735429,-4.7312065,45,0.831
2024-06-02,10:58:37.000,50.6735052,-4.7312205,46,0.825
2024-06-02,10:58:42.000,50.6734707,-4.7312489,47,0.817
2024-06-02,10:58:47.000,50.6734362,-4.7312901,47,0.847
2024-06-02,10:58:52.000,50.6734012,-4.7313388,48,0.922
2024-06-02,10:58:57.000,50.6733665,-4.7313828,48,0.925
2024-06-02,10:59:02.000,50.6733314,-4.7314121,49,0.881
2024-06-02,10:59:07.000,50.6733026,-4.7314211,49,0.000
2024-06-02,10:59:12.000,50.6732708,-4.7314235,49,0.000
2024-06-02,10:59:17.000,50.6732285,-4.7314338,50,1.086
2024-06-02,10:59:22.000,50.6731824,-4.7314577,50,1.017
2024-06-02,10:59:27.000,50.6731394,-4.7314942,51,0.964
2024-06-02,10:59:32.000,50.6731082,-4.7315215,51,0.894
2024-06-02,10:59:37.000,50.6730812,-4.7315361,51,0.822
2024-06-02,10:59:42.000,50.6730538,-4.7315522,51,0.789
2024-06-02,10:59:47.000,50.6730145,-4.7315692,51,0.817
2024-06-02,10:59:52.000,50.6729721,-4.7315967,51,0.869
2024-06-02,10:59:57.000,50.6729348,-4.7316375,51,0.889
2024-06-02,11:00:02.000,50.6729076,-4.7316829,51,0.878
2024-06-02,11:00:07.000,50.6728913,-4.7317117,51,0.853
2024-06-02,11:00:38.000,50.6728643,-4.7317294,51,0.000
2024-06-02,11:00:43.000,50.6728250,-4.7317521,51,0.000
2024-06-02,11:00:48.000,50.6727782,-4.7317803,51,0.000
2024-06-02,11:00:53.000,50.6727423,-4.7317967,51,0.783
2024-06-02,11:00:58.000,50.6727074,-4.7318102,51,0.764
2024-06-02,11:01:03.000,50.6726723,-4.7318246,52,0.783
2024-06-02,11:01:08.000,50.6726345,-4.7318401,52,0.822
2024-06-02,11:01:13.000,50.6725898,-4.7318580,53,0.875
2024-06-02,11:01:18.000,50.6725393,-4.7318865,53,1.003
2024-06-02,11:01:23.000,50.6724851,-4.7319226,53,1.122
2024-06-02,11:01:28.000,50.6724316,-4.7319510,54,1.133
2024-06-02,11:01:33.000,50.6723845,-4.7319775,54,1.119
2024-06-02,11:01:38.000,50.6723389,-4.7320034,55,1.086
2024-06-02,11:01:43.000,50.6722974,-4.7320230,55,1.028
2024-06-02,11:01:48.000,50.6722572,-4.7320300,56,0.956
2024-06-02,11:01:53.000,50.6722132,-4.7320326,57,0.925
2024-06-02,11:01:58.000,50.6721655,-4.7320530,58,0.997
2024-06-02,11:02:03.000,50.6721164,-4.7320818,58,1.067
2024-06-02,11:02:08.000,50.6720671,-4.7321016,58,1.094
2024-06-02,11:02:13.000,50.6720199,-4.7321249,58,1.094
2024-06-02,11:02:18.000,50.6719667,-4.7321525,58,1.139
2024-06-02,11:02:23.000,50.6719109,-4.7321836,58,1.183
2024-06-02,11:02:28.000,50.6718561,-4.7322142,58,1.217
2024-06-02,11:02:33.000,50.6718013,-4.7322467,58,1.236
2024-06-02,11:02:38.000,50.6717462,-4.7322753,58,1.236
2024-06-02,11:02:43.000,50.6716954,-4.7323021,58,1.233
2024-06-02,11:02:48.000,50.6716438,-4.7323478,58,1.219
2024-06-02,11:02:53.000,50.6715972,-4.7324061,58,1.206
2024-06-02,11:02:58.000,50.6715531,-4.7324647,57,1.206
2024-06-02,11:03:03.000,50.6715152,-4.7325283,57,1.203
2024-06-02,11:03:08.000,50.6714797,-4.7325974,57,1.189
2024-06-02,11:03:13.000,50.6714492,-4.7326674,57,1.181
2024-06-02,11:03:18.000,50.6714379,-4.7327425,57,1.169
2024-06-02,11:03:23.000,50.6714197,-4.7328259,56,1.172
2024-06-02,11:03:28.000,50.6714002,-4.7328969,56,1.167
2024-06-02,11:03:33.000,50.6713756,-4.7329655,56,1.197
2024-06-02,11:03:38.000,50.6713412,-4.7330434,56,1.231
2024-06-02,11:03:43.000,50.6713088,-4.7331186,56,1.281
2024-06-02,11:03:48.000,50.6712790,-4.7331950,56,1.289
2024-06-02,11:03:53.000,50.6712513,-4.7332806,56,1.314
2024-06-02,11:03:58.000,50.6712199,-4.7333642,56,1.342
2024-06-02,11:04:03.000,50.6711908,-4.7334502,56,1.333
2024-06-02,11:04:08.000,50.6711609,-4.7335240,56,1.269
2024-06-02,11:04:13.000,50.6711458,-4.7336128,56,1.258
2024-06-02,11:04:18.000,50.6711367,-4.7337045,55,1.283
2024-06-02,11:04:23.000,50.6711202,-4.7338050,55,1.328
2024-06-02,11:04:28.000,50.6711074,-4.7339013,55,1.344
2024-06-02,11:04:33.000,50.6710966,-4.7339967,55,1.339
2024-06-02,11:04:38.000,50.6710903,-4.7340920,55,1.347
2024-06-02,11:04:43.000,50.6710850,-4.7341887,55,1.350
2024-06-02,11:04:48.000,50.6710877,-4.7342842,55,1.331
2024-06-02,11:04:53.000,50.6710949,-4.7343793,55,1.319
2024-06-02,11:04:58.000,50.6710948,-4.7344717,55,1.308
2024-06-02,11:05:03.000,50.6710909,-4.7345597,56,1.264
2024-06-02,11:05:08.000,50.6710776,-4.7346377,56,1.192
2024-06-02,11:05:13.000,50.6710590,-4.7347091,57,1.139
2024-06-02,11:05:18.000,50.6710337,-4.7347740,58,1.119
2024-06-02,11:05:23.000,50.6710183,-4.7348374,59,1.092
2024-06-02,11:05:28.000,50.6710150,-4.7349018,59,1.061
2024-06-02,11:05:33.000,50.6710102,-4.7349642,60,1.025
2024-06-02,11:05:38.000,50.6709925,-4.7350327,60,1.039
2024-06-02,11:05:43.000,50.6709751,-4.7351060,61,1.050
2024-06-02,11:05:48.000,50.6709597,-4.7351637,61,1.036
2024-06-02,11:06:29.000,50.6709569,-4.7352171,62,0.992
2024-06-02,11:06:34.000,50.6709606,-4.7352937,61,1.056
2024-06-02,11:06:39.000,50.6709652,-4.7353767,62,1.006
2024-06-02,11:06:44.000,50.6709606,-4.7354456,62,0.944
2024-06-02,11:06:49.000,50.6709580,-4.7355103,63,0.931
2024-06-02,11:06:54.000,50.6709573,-4.7355856,63,0.953
2024-06-02,11:06:59.000,50.6709498,-4.7356556,63,1.003
2024-06-02,11:07:04.000,50.6709438,-4.7357307,63,0.986
2024-06-02,11:07:09.000,50.6709426,-4.7358091,63,1.019
2024-06-02,11:07:14.000,50.6709450,-4.7358929,64,1.064
2024-06-02,11:07:19.000,50.6709432,-4.7359747,64,1.075
2024-06-02,11:07:24.000,50.6709375,-4.7360510,65,1.047
2024-06-02,11:07:29.000,50.6709322,-4.7361301,65,1.056
2024-06-02,11:07:34.000,50.6709258,-4.7362116,66,1.083
2024-06-02,11:07:39.000,50.6709326,-4.7362959,66,1.133
2024-06-02,11:07:44.000,50.6709501,-4.7363823,66,1.181
2024-06-02,11:07:49.000,50.6709654,-4.7364659,67,1.161
2024-06-02,11:07:54.000,50.6709765,-4.7365520,67,1.144
2024-06-02,11:07:59.000,50.6709888,-4.7366348,67,1.131
2024-06-02,11:08:04.000,50.6710054,-4.7367102,67,1.106
2024-06-02,11:08:09.000,50.6710181,-4.7367846,67,1.094
2024-06-02,11:08:14.000,50.6710109,-4.7368537,67,1.133
2024-06-02,11:08:19.000,50.6709787,-4.7369143,67,1.144
2024-06-02,11:08:24.000,50.6709562,-4.7369897,67,1.158
2024-06-02,11:08:29.000,50.6709485,-4.7370700,66,1.192
2024-06-02,11:08:34.000,50.6709376,-4.7371464,66,1.161
2024-06-02,11:08:39.000,50.6709048,-4.7372015,66,1.133
2024-06-02,11:08:44.000,50.6708635,-4.7372519,66,1.158
2024-06-02,11:08:49.000,50.6708256,-4.7373103,66,1.200
2024-06-02,11:08:54.000,50.6707747,-4.7373404,66,1.192
2024-06-02,11:08:59.000,50.6707213,-4.7373798,66,1.186
2024-06-02,11:09:04.000,50.6706865,-4.7374496,65,1.208
2024-06-02,11:09:09.000,50.6706690,-4.7375259,64,1.214
2024-06-02,11:09:14.000,50.6706571,-4.7375727,64,0.000
2024-06-02,11:09:19.000,50.6706489,-4.7376015,64,0.000
2024-06-02,11:09:24.000,50.6706257,-4.7376630,63,1.194
2024-06-02,11:09:29.000,50.6705943,-4.7377388,62,1.222
2024-06-02,11:09:34.000,50.6705581,-4.7378076,62,1.206
2024-06-02,11:09:39.000,50.6705227,-4.7378626,61,1.169
2024-06-02,11:10:10.000,50.6704841,-4.7379750,55,1.217
2024-06-02,11:10:15.000,50.6704902,-4.7380444,55,1.197
2024-06-02,11:10:20.000,50.6705121,-4.7380832,55,0.589
2024-06-02,11:10:50.000,50.6705823,-4.7381561,53,1.175
2024-06-02,11:10:55.000,50.6706124,-4.7381527,52,1.161
2024-06-02,11:11:06.000,50.6706585,-4.7381480,50,1.292
2024-06-02,11:11:11.000,50.6706801,-4.7381666,48,1.267
2024-06-02,11:11:16.000,50.6707004,-4.7381888,47,0.697
2024-06-02,11:11:21.000,50.6707137,-4.7382019,45,0.836
2024-06-02,11:11:26.000,50.6707374,-4.7382225,44,0.864
2024-06-02,11:11:31.000,50.6707637,-4.7382458,43,0.878
2024-06-02,11:11:36.000,50.6707895,-4.7382691,42,0.903
2024-06-02,11:11:41.000,50.6708123,-4.7382966,41,0.917
2024-06-02,11:11:46.000,50.6708348,-4.7383282,40,0.908
2024-06-02,11:11:51.000,50.6708625,-4.7383604,38,0.908
2024-06-02,11:11:56.000,50.6708940,-4.7383920,37,0.950
2024-06-02,11:12:01.000,50.6709205,-4.7384363,37,0.914
2024-06-02,11:12:06.000,50.6709423,-4.7384821,37,0.856
2024-06-02,11:12:11.000,50.6709658,-4.7385183,37,0.764
2024-06-02,11:12:16.000,50.6710016,-4.7385507,37,0.725
2024-06-02,11:12:21.000,50.6710263,-4.7385979,37,0.692
2024-06-02,11:12:26.000,50.6710355,-4.7386520,38,0.689
2024-06-02,11:12:31.000,50.6710510,-4.7387002,39,1.239
2024-06-02,11:12:36.000,50.6710715,-4.7387367,40,1.219
2024-06-02,11:12:41.000,50.6710940,-4.7387451,41,1.122
2024-06-02,11:12:46.000,50.6711228,-4.7387180,41,0.983
2024-06-02,11:12:51.000,50.6711620,-4.7386829,41,0.822
2024-06-02,11:12:56.000,50.6711970,-4.7386531,41,0.783
2024-06-02,11:13:01.000,50.6712381,-4.7386458,41,0.775
2024-06-02,11:13:06.000,50.6712841,-4.7386577,41,0.803
2024-06-02,11:13:11.000,50.6713249,-4.7386763,41,0.817
2024-06-02,11:13:16.000,50.6713540,-4.7386783,40,0.839
2024-06-02,11:13:21.000,50.6713916,-4.7386717,40,0.839
2024-06-02,11:14:38.000,50.6714183,-4.7386839,40,1.403
2024-06-02,11:14:50.000,50.6713875,-4.7386600,40,0.000
2024-06-02,11:14:55.000,50.6713588,-4.7386647,40,0.000
2024-06-02,11:15:00.000,50.6713221,-4.7386725,40,1.464
2024-06-02,11:15:05.000,50.6712852,-4.7386608,41,1.564
2024-06-02,11:15:25.000,50.6712836,-4.7386605,40,0.853
2024-06-02,11:15:30.000,50.6713274,-4.7386743,40,1.022
2024-06-02,11:15:35.000,50.6713813,-4.7386707,40,1.172
2024-06-02,11:15:40.000,50.6714357,-4.7386968,40,1.203
2024-06-02,11:15:45.000,50.6714761,-4.7387484,40,1.136
2024-06-02,11:15:50.000,50.6714989,-4.7388069,40,1.042
2024-06-02,11:15:55.000,50.6715199,-4.7388513,41,1.008
2024-06-02,11:16:00.000,50.6715526,-4.7388887,42,0.994
2024-06-02,11:16:05.000,50.6715924,-4.7389112,43,1.050
2024-06-02,11:16:10.000,50.6716393,-4.7389088,43,1.086
2024-06-02,11:16:15.000,50.6716854,-4.7389332,43,1.092
2024-06-02,11:16:20.000,50.6717170,-4.7389810,43,1.000
2024-06-02,11:16:25.000,50.6717382,-4.7390245,43,0.964
2024-06-02,11:16:30.000,50.6717482,-4.7390585,44,0.972
2024-06-02,11:16:35.000,50.6717546,-4.7390962,45,1.033
2024-06-02,11:16:40.000,50.6717586,-4.7391291,46,1.461
2024-06-02,11:16:45.000,50.6717581,-4.7391683,47,1.272
2024-06-02,11:16:50.000,50.6717513,-4.7392086,48,1.275
2024-06-02,11:16:55.000,50.6717535,-4.7392426,49,1.261
2024-06-02,11:17:00.000,50.6717762,-4.7392778,50,1.214
2024-06-02,11:17:05.000,50.6718012,-4.7393386,50,1.006
2024-06-02,11:17:10.000,50.6718272,-4.7393902,51,0.922
2024-06-02,11:18:03.000,50.6718432,-4.7394288,52,0.000
2024-06-02,11:18:08.000,50.6718535,-4.7394677,52,1.136
2024-06-02,11:18:13.000,50.6718503,-4.7395044,53,1.139
2024-06-02,11:18:38.000,50.6718154,-4.7395461,58,1.256
2024-06-02,11:18:43.000,50.6717807,-4.7395510,59,1.444
2024-06-02,11:18:58.000,50.6717346,-4.7395565,62,1.022
2024-06-02,11:19:03.000,50.6717162,-4.7395543,63,0.864
2024-06-02,11:19:21.000,50.6717242,-4.7396041,66,0.000
2024-06-02,11:19:26.000,50.6717499,-4.7396451,66,1.039
2024-06-02,11:19:31.000,50.6717752,-4.7396872,66,0.733
2024-06-02,11:19:36.000,50.6718013,-4.7397132,67,0.767
2024-06-02,11:19:41.000,50.6718318,-4.7397349,68,0.758
2024-06-02,11:19:46.000,50.6718542,-4.7397740,68,0.753
2024-06-02,11:19:51.000,50.6718680,-4.7398357,69,0.800
2024-06-02,11:20:15.000,50.6718871,-4.7398992,69,0.000
2024-06-02,11:20:20.000,50.6719045,-4.7399458,69,0.000
2024-06-02,11:21:11.000,50.6719370,-4.7400082,70,1.419
2024-06-02,11:21:16.000,50.6719524,-4.7400605,70,1.447
2024-06-02,11:21:21.000,50.6719695,-4.7401184,71,1.436
2024-06-02,11:21:26.000,50.6719812,-4.7401817,71,1.411
2024-06-02,11:21:31.000,50.6719881,-4.7402425,72,1.386
2024-06-02,11:21:36.000,50.6719938,-4.7403101,72,1.367
2024-06-02,11:21:41.000,50.6719962,-4.7403788,73,1.414
2024-06-02,11:21:53.000,50.6719977,-4.7404392,74,1.278
2024-06-02,11:21:58.000,50.6720024,-4.7404904,74,1.053
2024-06-02,11:22:03.000,50.6720066,-4.7405440,75,0.628
2024-06-02,11:22:08.000,50.6720129,-4.7405992,75,0.544
2024-06-02,11:23:01.000,50.6720157,-4.7406473,76,0.000
2024-06-02,11:23:06.000,50.6720285,-4.7407116,76,0.939
2024-06-02,11:23:11.000,50.6720422,-4.7407841,77,0.914
2024-06-02,11:23:16.000,50.6720529,-4.7408518,77,0.919
2024-06-02,11:23:21.000,50.6720623,-4.7409193,78,0.917
2024-06-02,11:23:26.000,50.6720739,-4.7409805,79,0.914
2024-06-02,11:23:31.000,50.6720905,-4.7410425,79,0.903
2024-06-02,11:23:36.000,50.6721029,-4.7411036,80,0.892
2024-06-02,11:23:41.000,50.6721152,-4.7411560,81,0.886
2024-06-02,11:23:46.000,50.6721298,-4.7412112,82,0.878
2024-06-02,11:23:51.000,50.6721492,-4.7412680,83,0.956
2024-06-02,11:23:56.000,50.6721746,-4.7413262,83,1.053
2024-06-02,11:24:01.000,50.6722047,-4.7413808,84,1.192
2024-06-02,11:24:06.000,50.6722319,-4.7414280,85,1.294
2024-06-02,11:24:11.000,50.6722492,-4.7414589,85,1.278
2024-06-02,11:24:16.000,50.6722630,-4.7415153,86,1.239
2024-06-02,11:24:21.000,50.6722678,-4.7415666,87,1.311
2024-06-02,11:24:26.000,50.6722752,-4.7416040,88,1.242
2024-06-02,11:24:31.000,50.6722899,-4.7416518,89,1.158
2024-06-02,11:24:36.000,50.6723193,-4.7417009,89,1.122
2024-06-02,11:24:41.000,50.6723495,-4.7417539,90,1.103
2024-06-02,11:24:46.000,50.6723759,-4.7418077,90,1.036
2024-06-02,11:24:51.000,50.6723971,-4.7418590,90,0.950
2024-06-02,11:24:56.000,50.6724122,-4.7419128,90,0.917
2024-06-02,11:25:01.000,50.6724202,-4.7419642,89,0.961
2024-06-02,11:25:06.000,50.6724109,-4.7420139,89,1.019
2024-06-02,11:25:11.000,50.6723837,-4.7420680,88,0.958
2024-06-02,11:25:16.000,50.6723493,-4.7421147,87,0.928
2024-06-02,11:25:21.000,50.6723161,-4.7421559,87,0.942
2024-06-02,11:25:26.000,50.6722824,-4.7421968,86,0.922
2024-06-02,11:25:31.000,50.6722583,-4.7422427,85,0.939
2024-06-02,11:25:36.000,50.6722324,-4.7422919,85,0.928
2024-06-02,11:25:41.000,50.6721942,-4.7423309,84,0.939
2024-06-02,11:25:46.000,50.6721531,-4.7423775,84,0.939
2024-06-02,11:25:51.000,50.6721119,-4.7424301,84,0.936
2024-06-02,11:25:56.000,50.6720687,-4.7424734,83,0.950
2024-06-02,11:26:01.000,50.6720281,-4.7425285,83,0.967
2024-06-02,11:26:06.000,50.6719839,-4.7425783,83,1.011
2024-06-02,11:26:11.000,50.6719365,-4.7426183,82,1.025
2024-06-02,11:26:16.000,50.6718931,-4.7426668,82,1.025
2024-06-02,11:26:21.000,50.6718516,-4.7427186,82,1.061
2024-06-02,11:26:26.000,50.6718069,-4.7427591,81,1.086
2024-06-02,11:26:31.000,50.6717655,-4.7428205,80,1.150
2024-06-02,11:26:36.000,50.6717379,-4.7428930,80,1.192
2024-06-02,11:26:41.000,50.6717153,-4.7429699,79,1.156
2024-06-02,11:26:46.000,50.6716888,-4.7430545,78,1.147
2024-06-02,11:26:51.000,50.6716597,-4.7431384,78,1.156
2024-06-02,11:26:56.000,50.6716294,-4.7432197,78,1.144
2024-06-02,11:27:01.000,50.6716052,-4.7433048,77,1.150
2024-06-02,11:27:06.000,50.6715785,-4.7433804,77,1.167
2024-06-02,11:27:11.000,50.6715385,-4.7434447,77,1.156
2024-06-02,11:27:16.000,50.6715017,-4.7435212,77,1.167
2024-06-02,11:27:21.000,50.6714721,-4.7436039,77,1.206
2024-06-02,11:27:26.000,50.6714435,-4.7436674,76,1.144
2024-06-02,11:27:31.000,50.6714219,-4.7437406,76,1.128
2024-06-02,11:27:36.000,50.6713966,-4.7438257,76,1.114
2024-06-02,11:27:41.000,50.6713730,-4.7438938,76,1.111
2024-06-02,11:27:46.000,50.6713331,-4.7439460,76,1.061
2024-06-02,11:27:51.000,50.6712963,-4.7440093,76,1.103
2024-06-02,11:27:56.000,50.6712546,-4.7440663,76,1.106
2024-06-02,11:28:01.000,50.6712124,-4.7441131,76,1.131
2024-06-02,11:28:06.000,50.6711945,-4.7441447,76,1.114
2024-06-02,11:28:11.000,50.6711803,-4.7441867,75,1.064
2024-06-02,11:28:16.000,50.6711627,-4.7442305,75,1.019
2024-06-02,11:28:21.000,50.6711417,-4.7442704,74,0.994
2024-06-02,11:28:26.000,50.6711355,-4.7443149,73,0.978
2024-06-02,11:28:31.000,50.6711394,-4.7443593,72,0.964
