date,time,lat,lon,ele,sog
2024-06-06,11:10:33.000,50.5879594,-4.9171989,59,1.114
2024-06-06,11:10:38.000,50.5879708,-4.9171248,60,1.108
2024-06-06,11:10:43.000,50.5879775,-4.9170493,60,1.133
2024-06-06,11:10:48.000,50.5879878,-4.9169751,60,1.094
2024-06-06,11:10:53.000,50.5880016,-4.9168956,59,1.117
2024-06-06,11:10:58.000,50.5880084,-4.9168127,59,1.094
2024-06-06,11:11:03.000,50.5880107,-4.9167304,59,1.111
2024-06-06,11:11:08.000,50.5880074,-4.9166499,59,1.114
2024-06-06,11:11:29.000,50.5879879,-4.9165794,60,0.000
2024-06-06,11:11:34.000,50.5879693,-4.9165581,60,0.000
2024-06-06,11:11:39.000,50.5879555,-4.9165050,60,0.000
2024-06-06,11:11:44.000,50.5879565,-4.9164237,60,0.931
2024-06-06,11:11:49.000,50.5879651,-4.9163343,60,1.028
2024-06-06,11:11:54.000,50.5879715,-4.9162418,60,1.103
2024-06-06,11:11:59.000,50.5879753,-4.9161487,60,1.156
2024-06-06,11:12:04.000,50.5879773,-4.9160558,59,1.164
2024-06-06,11:12:09.000,50.5879809,-4.9159604,59,1.175
2024-06-06,11:12:14.000,50.5879812,-4.9158708,59,1.214
2024-06-06,11:12:19.000,50.5879827,-4.9157767,59,1.247
2024-06-06,11:12:24.000,50.5879777,-4.9156819,58,1.267
2024-06-06,11:12:29.000,50.5879646,-4.9155861,59,1.258
2024-06-06,11:12:34.000,50.5879532,-4.9154901,58,1.283
2024-06-06,11:12:39.000,50.5879387,-4.9153941,58,1.292
2024-06-06,11:12:44.000,50.5879221,-4.9153007,58,1.294
2024-06-06,11:12:49.000,50.5879069,-4.9152062,58,1.292
2024-06-06,11:12:54.000,50.5878926,-4.9151182,58,1.269
2024-06-06,11:12:59.000,50.5878805,-4.9150281,58,1.222
2024-06-06,11:13:04.000,50.5878636,-4.9149381,58,1.219
2024-06-06,11:13:09.000,50.5878449,-4.9148490,58,1.239
2024-06-06,11:13:14.000,50.5878253,-4.9147619,58,1.247
2024-06-06,11:13:19.000,50.5878071,-4.9147033,58,1.219
2024-06-06,11:13:24.000,50.5877939,-4.9146555,58,0.000
2024-06-06,11:13:29.000,50.5877728,-4.9145752,59,1.156
2024-06-06,11:13:34.000,50.5877556,-4.9144879,59,1.136
2024-06-06,11:13:48.000,50.5877488,-4.9144219,59,0.000
2024-06-06,11:13:53.000,50.5877307,-4.9143392,59,1.036
2024-06-06,11:13:58.000,50.5877192,-4.9142605,59,1.058
2024-06-06,11:14:03.000,50.5876947,-4.9141934,59,1.158
2024-06-06,11:14:08.000,50.5876904,-4.9141273,58,1.186
2024-06-06,11:14:13.000,50.5877177,-4.9140518,57,1.242
2024-06-06,11:14:18.000,50.5877311,-4.9139715,56,1.194
2024-06-06,11:14:23.000,50.5877174,-4.9138818,56,1.136
2024-06-06,11:14:28.000,50.5876832,-4.9138046,56,1.136
2024-06-06,11:14:33.000,50.5876470,-4.9137331,56,1.131
2024-06-06,11:14:38.000,50.5876178,-4.9136590,56,1.111
2024-06-06,11:14:43.000,50.5875852,-4.9135863,57,1.111
2024-06-06,11:14:48.000,50.5875512,-4.9135057,57,1.122
2024-06-06,11:14:53.000,50.5875226,-4.9134224,57,1.158
2024-06-06,11:14:58.000,50.5875009,-4.9133356,56,1.206
2024-06-06,11:15:03.000,50.5874784,-4.9132535,56,1.231
2024-06-06,11:15:08.000,50.5874525,-4.9131788,56,1.236
2024-06-06,11:15:24.000,50.5874352,-4.9131326,56,0.000
2024-06-06,11:15:29.000,50.5873988,-4.9130957,56,0.000
2024-06-06,11:15:34.000,50.5873536,-4.9130431,56,0.939
2024-06-06,11:15:39.000,50.5873228,-4.9129763,57,0.950
2024-06-06,11:15:44.000,50.5872979,-4.9129037,58,0.972
2024-06-06,11:15:49.000,50.5872793,-4.9128322,58,0.981
2024-06-06,11:15:54.000,50.5872606,-4.9127642,59,0.981
2024-06-06,11:15:59.000,50.5872475,-4.9126925,59,0.981
2024-06-06,11:16:04.000,50.5872352,-4.9126231,60,0.969
2024-06-06,11:16:09.000,50.5872243,-4.9125535,61,0.950
2024-06-06,11:16:14.000,50.5872083,-4.9125048,61,0.942
2024-06-06,11:16:19.000,50.5871723,-4.9125054,62,0.925
2024-06-06,11:16:58.000,50.5871357,-4.9125290,63,0.000
2024-06-06,11:17:03.000,50.5871130,-4.9125133,63,0.000
2024-06-06,11:17:08.000,50.5870907,-4.9124762,64,0.764
2024-06-06,11:17:13.000,50.5870702,-4.9124410,65,0.775
2024-06-06,11:17:18.000,50.5870564,-4.9123975,66,0.786
2024-06-06,11:17:23.000,50.5870429,-4.9123510,67,0.800
2024-06-06,11:17:28.000,50.5870191,-4.9123034,68,0.792
2024-06-06,11:17:33.000,50.5869787,-4.9122693,68,0.794
2024-06-06,11:17:38.000,50.5869638,-4.9122563,69,0.394
2024-06-06,11:17:43.000,50.5869597,-4.9122172,69,0.000
2024-06-06,11:17:48.000,50.5869636,-4.9121600,70,0.833
2024-06-06,11:17:53.000,50.5869766,-4.9120949,71,0.844
2024-06-06,11:17:58.000,50.5869990,-4.9120309,71,0.864
2024-06-06,11:18:03.000,50.5870217,-4.9119759,72,0.889
2024-06-06,11:18:08.000,50.5870387,-4.9119336,73,0.878
2024-06-06,11:20:56.000,50.5870375,-4.9119069,74,0.000
2024-06-06,11:35:44.000,50.5870228,-4.9119230,73,1.503
2024-06-06,11:35:49.000,50.5870096,-4.9119693,73,1.422
2024-06-06,11:35:54.000,50.5869871,-4.9120304,72,1.436
2024-06-06,11:35:59.000,50.5869631,-4.9120994,71,1.339
2024-06-06,11:36:04.000,50.5869501,-4.9121613,71,1.300
2024-06-06,11:36:09.000,50.5869392,-4.9121771,70,1.322
2024-06-06,11:36:14.000,50.5869120,-4.9122021,70,1.206
2024-06-06,11:36:19.000,50.5868731,-4.9122149,69,0.925
2024-06-06,11:36:24.000,50.5868315,-4.9122190,68,0.800
2024-06-06,11:36:29.000,50.5867932,-4.9122182,68,0.819
2024-06-06,11:36:34.000,50.5867666,-4.9122038,67,0.853
2024-06-06,11:36:39.000,50.5867398,-4.9121722,66,0.856
2024-06-06,11:36:44.000,50.5867185,-4.9121154,65,0.833
2024-06-06,11:36:49.000,50.5867043,-4.9120495,64,0.842
2024-06-06,11:36:54.000,50.5866887,-4.9119856,63,0.908
2024-06-06,11:36:59.000,50.5866724,-4.9119204,62,1.000
2024-06-06,11:37:04.000,50.5866658,-4.9118583,62,1.042
2024-06-06,11:37:09.000,50.5866603,-4.9117947,61,0.958
2024-06-06,11:37:14.000,50.5866466,-4.9117430,60,0.894
2024-06-06,11:37:28.000,50.5866357,-4.9116938,59,0.000
2024-06-06,11:37:33.000,50.5866387,-4.9116230,58,1.181
2024-06-06,11:37:38.000,50.5866399,-4.9115402,57,1.183
2024-06-06,11:37:43.000,50.5866377,-4.9114700,57,1.119
2024-06-06,11:37:48.000,50.5866395,-4.9114294,56,1.028
2024-06-06,11:37:53.000,50.5866439,-4.9113889,56,0.919
2024-06-06,11:38:06.000,50.5866327,-4.9113381,55,0.000
2024-06-06,11:38:23.000,50.5866258,-4.9112780,54,0.000
2024-06-06,11:38:28.000,50.5866076,-4.9112441,53,0.000
2024-06-06,11:38:33.000,50.5866026,-4.9111877,52,1.058
2024-06-06,11:38:38.000,50.5866052,-4.9111262,52,1.047
2024-06-06,11:38:43.000,50.5866088,-4.9110627,51,1.064
2024-06-06,11:38:48.000,50.5866112,-4.9110109,49,1.069
2024-06-06,11:38:53.000,50.5866129,-4.9109529,48,1.094
2024-06-06,11:38:58.000,50.5866133,-4.9108969,48,1.067
2024-06-06,11:39:15.000,50.5866217,-4.9108541,46,0.000
2024-06-06,11:40:45.000,50.5866441,-4.9107636,44,0.000
2024-06-06,11:40:50.000,50.5866563,-4.9107006,44,0.950
2024-06-06,11:42:31.000,50.5866689,-4.9106300,42,0.000
2024-06-06,11:42:36.000,50.5866649,-4.9105799,41,0.722
2024-06-06,11:42:41.000,50.5866533,-4.9105453,40,1.233
2024-06-06,11:42:46.000,50.5866317,-4.9105350,39,1.119
2024-06-06,11:42:51.000,50.5866128,-4.9105291,38,1.653
2024-06-06,11:42:56.000,50.5865946,-4.9105096,37,1.642
2024-06-06,11:43:01.000,50.5865752,-4.9104701,36,1.408
2024-06-06,11:43:06.000,50.5865334,-4.9104396,35,1.094
2024-06-06,11:43:11.000,50.5864689,-4.9104459,34,1.278
2024-06-06,11:43:16.000,50.5864023,-4.9104572,33,1.292
2024-06-06,11:43:21.000,50.5863408,-4.9104608,33,1.308
2024-06-06,11:43:26.000,50.5862771,-4.9104682,33,1.319
2024-06-06,11:43:31.000,50.5862152,-4.9104578,33,1.292
2024-06-06,11:43:36.000,50.5861631,-4.9104428,33,1.247
2024-06-06,11:43:41.000,50.5861108,-4.9104348,33,1.219
2024-06-06,11:43:46.000,50.5860513,-4.9104146,34,1.200
2024-06-06,11:43:51.000,50.5859993,-4.9103868,34,1.186
2024-06-06,11:43:56.000,50.5859547,-4.9103520,35,1.167
2024-06-06,11:44:01.000,50.5859169,-4.9102905,35,1.111
2024-06-06,11:44:06.000,50.5858848,-4.9102268,36,1.097
2024-06-06,11:44:28.000,50.5858585,-4.9101815,37,0.631
2024-06-06,11:44:33.000,50.5858327,-4.9101291,37,1.022
2024-06-06,11:44:38.000,50.5858166,-4.9100879,37,0.983
2024-06-06,11:44:55.000,50.5857913,-4.9100408,39,0.000
2024-06-06,11:45:00.000,50.5857444,-4.9099797,39,1.250
2024-06-06,11:45:05.000,50.5856987,-4.9099213,40,1.219
2024-06-06,11:45:10.000,50.5856537,-4.9098566,40,1.197
2024-06-06,11:45:15.000,50.5856107,-4.9098025,41,1.142
2024-06-06,11:45:20.000,50.5855724,-4.9097502,41,1.147
2024-06-06,11:45:25.000,50.5855325,-4.9097013,42,1.172
2024-06-06,11:45:30.000,50.5854945,-4.9096556,42,1.183
2024-06-06,11:45:35.000,50.5854510,-4.9096133,43,1.158
2024-06-06,11:45:40.000,50.5853975,-4.9095899,43,1.119
2024-06-06,11:45:45.000,50.5853402,-4.9095587,44,1.108
2024-06-06,11:45:50.000,50.5852882,-4.9095168,44,1.117
2024-06-06,11:45:55.000,50.5852420,-4.9094865,45,1.106
2024-06-06,11:46:00.000,50.5851952,-4.9094573,46,1.100
2024-06-06,11:46:05.000,50.5851533,-4.9094111,47,1.103
2024-06-06,11:46:10.000,50.5851060,-4.9093495,47,1.142
2024-06-06,11:46:15.000,50.5850691,-4.9092783,48,1.172
2024-06-06,11:46:20.000,50.5850455,-4.9091962,48,1.164
2024-06-06,11:46:25.000,50.5850108,-4.9091154,48,1.172
2024-06-06,11:46:30.000,50.5849626,-4.9090635,48,1.181
2024-06-06,11:46:35.000,50.5849187,-4.9090249,48,1.156
2024-06-06,11:46:40.000,50.5848698,-4.9089829,48,1.125
2024-06-06,11:46:45.000,50.5848260,-4.9089476,49,1.108
2024-06-06,11:46:50.000,50.5847871,-4.9089227,49,1.083
2024-06-06,11:46:55.000,50.5847451,-4.9088980,50,1.044
2024-06-06,11:47:00.000,50.5847040,-4.9088737,52,1.003
2024-06-06,11:47:05.000,50.5846750,-4.9088515,52,1.003
2024-06-06,11:47:10.000,50.5846366,-4.9088419,53,0.986
2024-06-06,11:47:15.000,50.5845980,-4.9088294,54,0.936
2024-06-06,11:47:20.000,50.5845660,-4.9088128,55,0.881
2024-06-06,11:47:25.000,50.5845335,-4.9088056,56,0.856
2024-06-06,11:47:30.000,50.5844897,-4.9087827,57,0.856
2024-06-06,11:47:35.000,50.5844419,-4.9087491,58,0.903
2024-06-06,11:47:40.000,50.5844068,-4.9087266,58,0.947
2024-06-06,11:47:45.000,50.5843721,-4.9087173,59,0.953
2024-06-06,11:47:50.000,50.5843348,-4.9087010,60,0.933
2024-06-06,11:47:55.000,50.5843004,-4.9086783,61,0.919
2024-06-06,11:48:00.000,50.5842642,-4.9086462,61,0.928
2024-06-06,11:48:05.000,50.5842261,-4.9086070,62,0.936
2024-06-06,11:48:10.000,50.5841855,-4.9085598,63,0.981
2024-06-06,11:48:15.000,50.5841441,-4.9085116,64,1.014
2024-06-06,11:48:20.000,50.5841075,-4.9084666,64,1.022
2024-06-06,11:48:25.000,50.5840718,-4.9084162,64,1.025
2024-06-06,11:48:30.000,50.5840381,-4.9083637,65,1.036
2024-06-06,11:48:35.000,50.5840039,-4.9083074,65,1.028
2024-06-06,11:48:40.000,50.5839733,-4.9082480,66,1.014
2024-06-06,11:48:45.000,50.5839556,-4.9081773,67,1.019
2024-06-06,11:48:50.000,50.5839469,-4.9081008,67,1.028
2024-06-06,11:49:01.000,50.5839537,-4.9080306,68,0.000
2024-06-06,11:49:06.000,50.5839884,-4.9079629,68,0.697
2024-06-06,11:49:11.000,50.5840191,-4.9078911,68,1.142
2024-06-06,11:49:16.000,50.5840305,-4.9078486,68,1.133
2024-06-06,11:49:32.000,50.5840245,-4.9077874,68,0.000
2024-06-06,11:49:37.000,50.5839987,-4.9077289,68,0.000
2024-06-06,11:49:42.000,50.5839819,-4.9076686,68,0.911
2024-06-06,11:49:47.000,50.5839827,-4.9075854,68,0.992
2024-06-06,11:49:52.000,50.5839757,-4.9075031,68,1.039
2024-06-06,11:49:57.000,50.5839769,-4.9074371,67,1.042
2024-06-06,11:50:02.000,50.5839934,-4.9073608,67,1.064
2024-06-06,11:50:07.000,50.5840137,-4.9072734,67,1.094
2024-06-06,11:50:12.000,50.5840241,-4.9071840,67,1.169
2024-06-06,11:50:17.000,50.5840354,-4.9070932,67,1.203
2024-06-06,11:50:22.000,50.5840511,-4.9070009,67,1.203
2024-06-06,11:50:27.000,50.5840650,-4.9069089,66,1.244
2024-06-06,11:50:32.000,50.5840754,-4.9068172,66,1.278
2024-06-06,11:50:37.000,50.5840890,-4.9067257,66,1.283
2024-06-06,11:50:42.000,50.5841052,-4.9066311,65,1.261
2024-06-06,11:50:47.000,50.5841225,-4.9065365,65,1.289
2024-06-06,11:50:52.000,50.5841375,-4.9064426,65,1.294
2024-06-06,11:50:57.000,50.5841419,-4.9063489,65,1.272
2024-06-06,11:51:02.000,50.5841507,-4.9062576,65,1.239
2024-06-06,11:51:07.000,50.5841727,-4.9061652,65,1.236
2024-06-06,11:51:12.000,50.5841869,-4.9060694,65,1.253
2024-06-06,11:51:17.000,50.5841930,-4.9059682,65,1.289
2024-06-06,11:51:22.000,50.5842002,-4.9058703,64,1.306
2024-06-06,11:51:27.000,50.5841999,-4.9057685,64,1.347
2024-06-06,11:51:32.000,50.5842002,-4.9056693,64,1.392
2024-06-06,11:51:37.000,50.5841920,-4.9055717,64,1.381
2024-06-06,11:51:42.000,50.5841776,-4.9054792,63,1.325
2024-06-06,11:51:47.000,50.5841622,-4.9053894,62,1.344
2024-06-06,11:51:52.000,50.5841399,-4.9052999,61,1.364
2024-06-06,11:51:57.000,50.5841106,-4.9052040,61,1.369
2024-06-06,11:52:02.000,50.5840891,-4.9051026,60,1.381
2024-06-06,11:52:07.000,50.5840820,-4.9050083,59,1.381
2024-06-06,11:52:12.000,50.5840811,-4.9049170,59,1.397
2024-06-06,11:52:17.000,50.5840909,-4.9048138,59,1.442
2024-06-06,11:52:22.000,50.5841067,-4.9047100,59,1.478
2024-06-06,11:52:27.000,50.5841259,-4.9046167,59,1.461
2024-06-06,11:52:32.000,50.5841470,-4.9045292,59,1.417
2024-06-06,11:52:37.000,50.5841697,-4.9044372,58,1.339
2024-06-06,11:52:42.000,50.5841888,-4.9043463,58,1.294
2024-06-06,11:52:47.000,50.5842083,-4.9042617,58,1.300
2024-06-06,11:53:14.000,50.5842220,-4.9042028,58,0.000
2024-06-06,11:53:19.000,50.5842311,-4.9041443,58,0.000
2024-06-06,11:53:24.000,50.5842422,-4.9040473,57,0.686
2024-06-06,11:53:29.000,50.5842432,-4.9039531,57,1.206
2024-06-06,11:53:34.000,50.5842379,-4.9038561,57,1.275
2024-06-06,11:53:39.000,50.5842400,-4.9037567,57,1.286
2024-06-06,11:53:44.000,50.5842422,-4.9036586,57,1.278
2024-06-06,11:53:49.000,50.5842562,-4.9035657,56,1.275
2024-06-06,11:53:54.000,50.5842772,-4.9034816,56,1.286
2024-06-06,11:53:59.000,50.5842994,-4.9033946,56,1.278
2024-06-06,11:54:04.000,50.5843158,-4.9033034,56,1.239
2024-06-06,11:54:09.000,50.5843160,-4.9032070,56,1.244
2024-06-06,11:54:14.000,50.5843095,-4.9031101,56,1.253
2024-06-06,11:54:19.000,50.5843082,-4.9030204,56,1.258
2024-06-06,11:54:24.000,50.5843162,-4.9029274,56,1.258
2024-06-06,11:54:29.000,50.5843363,-4.9028410,55,1.256
2024-06-06,11:54:34.000,50.5843567,-4.9027452,54,1.294
2024-06-06,11:54:39.000,50.5843704,-4.9026557,54,1.333
2024-06-06,11:54:44.000,50.5843855,-4.9025644,53,1.347
2024-06-06,11:54:49.000,50.5843986,-4.9024699,52,1.344
2024-06-06,11:54:54.000,50.5844113,-4.9023734,51,1.364
2024-06-06,11:54:59.000,50.5844204,-4.9022828,51,1.406
2024-06-06,11:55:04.000,50.5844290,-4.9021914,50,1.339
2024-06-06,11:55:09.000,50.5844442,-4.9020991,50,1.278
2024-06-06,11:55:14.000,50.5844592,-4.9019990,49,1.289
2024-06-06,11:55:19.000,50.5844670,-4.9019043,49,1.328
2024-06-06,11:55:24.000,50.5844596,-4.9018148,49,1.325
2024-06-06,11:55:29.000,50.5844501,-4.9017385,48,1.267
2024-06-06,11:55:34.000,50.5844390,-4.9016593,48,1.244
2024-06-06,11:55:39.000,50.5844285,-4.9015710,49,1.203
2024-06-06,11:55:44.000,50.5844023,-4.9014835,49,1.181
2024-06-06,11:55:49.000,50.5843772,-4.9014050,50,1.169
2024-06-06,11:55:54.000,50.5843576,-4.9013184,50,1.175
2024-06-06,11:55:59.000,50.5843392,-4.9012286,51,1.194
2024-06-06,11:56:04.000,50.5843194,-4.9011396,51,1.236
2024-06-06,11:56:09.000,50.5843025,-4.9010497,51,1.261
2024-06-06,11:56:14.000,50.5842836,-4.9009684,51,1.242
2024-06-06,11:56:19.000,50.5842702,-4.9008834,51,1.197
2024-06-06,11:56:24.000,50.5842560,-4.9008009,51,1.158
2024-06-06,11:56:29.000,50.5842346,-4.9007159,52,1.131
2024-06-06,11:56:34.000,50.5841959,-4.9006451,52,1.175
2024-06-06,11:56:39.000,50.5841334,-4.9006156,53,1.242
2024-06-06,11:56:44.000,50.5840715,-4.9006013,52,1.294
2024-06-06,11:56:49.000,50.5840178,-4.9005668,52,1.306
2024-06-06,11:56:54.000,50.5839715,-4.9005202,51,1.325
2024-06-06,11:56:59.000,50.5839293,-4.9004543,50,1.347
2024-06-06,11:57:14.000,50.5839021,-4.9003825,49,0.000
2024-06-06,11:57:19.000,50.5838866,-4.9003338,49,0.000
2024-06-06,11:57:24.000,50.5838659,-4.9002499,48,0.636
2024-06-06,11:57:29.000,50.5838513,-4.9001549,48,1.308
2024-06-06,11:57:34.000,50.5838283,-4.9000757,48,1.264
2024-06-06,11:57:39.000,50.5837935,-4.9000191,49,1.244
2024-06-06,11:57:44.000,50.5837581,-4.8999715,49,1.139
2024-06-06,11:57:49.000,50.5837458,-4.8999422,49,1.119
2024-06-06,11:57:54.000,50.5837456,-4.8999018,49,1.033
2024-06-06,11:57:59.000,50.5837725,-4.8998507,49,0.867
2024-06-06,11:58:04.000,50.5838097,-4.8997839,49,0.861
2024-06-06,11:58:09.000,50.5838285,-4.8996924,48,0.967
2024-06-06,11:58:14.000,50.5838400,-4.8996064,48,1.158
2024-06-06,11:58:19.000,50.5838445,-4.8995299,46,1.167
2024-06-06,11:58:24.000,50.5838511,-4.8994436,45,1.203
2024-06-06,11:58:29.000,50.5838650,-4.8993625,44,1.272
2024-06-06,11:58:34.000,50.5838797,-4.8992971,45,1.283
2024-06-06,11:58:39.000,50.5838937,-4.8992381,45,1.228
2024-06-06,11:58:44.000,50.5839244,-4.8991811,47,1.081
2024-06-06,11:58:49.000,50.5839650,-4.8991099,47,1.003
2024-06-06,11:58:54.000,50.5840016,-4.8990308,48,1.042
2024-06-06,11:58:59.000,50.5840395,-4.8989531,48,1.119
2024-06-06,12:00:10.000,50.5840793,-4.8988828,49,0.000
2024-06-06,12:00:23.000,50.5841011,-4.8988250,49,0.000
2024-06-06,12:00:28.000,50.5841177,-4.8987658,49,0.000
2024-06-06,12:00:33.000,50.5841502,-4.8986941,49,1.133
2024-06-06,12:00:38.000,50.5841783,-4.8986301,50,1.053
2024-06-06,12:00:43.000,50.5841997,-4.8985710,50,0.989
2024-06-06,12:00:48.000,50.5842198,-4.8985273,51,0.950
2024-06-06,12:00:53.000,50.5842427,-4.8984767,52,0.906
2024-06-06,12:00:58.000,50.5842738,-4.8984094,53,0.872
2024-06-06,12:01:03.000,50.5843038,-4.8983317,53,0.950
2024-06-06,12:01:08.000,50.5843264,-4.8982682,53,1.031
2024-06-06,12:01:13.000,50.5843493,-4.8982057,53,1.036
2024-06-06,12:01:18.000,50.5843786,-4.8981302,54,1.006
2024-06-06,12:01:23.000,50.5844144,-4.8980722,54,1.058
2024-06-06,12:01:28.000,50.5844485,-4.8980093,54,1.133
2024-06-06,12:01:33.000,50.5844774,-4.8979473,54,1.106
2024-06-06,12:01:38.000,50.5844998,-4.8978833,54,1.047
2024-06-06,12:01:43.000,50.5845086,-4.8978121,55,0.989
2024-06-06,12:01:48.000,50.5845266,-4.8977536,55,0.975
2024-06-06,12:01:53.000,50.5845504,-4.8976987,56,0.953
2024-06-06,12:01:58.000,50.5845680,-4.8976301,57,0.964
2024-06-06,12:02:03.000,50.5845839,-4.8975573,58,0.950
2024-06-06,12:02:08.000,50.5845921,-4.8975021,59,0.911
2024-06-06,12:02:13.000,50.5845891,-4.8974376,59,0.872
2024-06-06,12:02:18.000,50.5845782,-4.8973889,59,0.847
2024-06-06,12:02:23.000,50.5845851,-4.8973427,59,0.928
2024-06-06,12:02:28.000,50.5845748,-4.8972900,58,0.958
2024-06-06,12:02:33.000,50.5845604,-4.8972110,57,1.119
2024-06-06,12:02:38.000,50.5845677,-4.8971258,57,1.169
2024-06-06,12:02:43.000,50.5845748,-4.8970392,57,1.200
2024-06-06,12:02:48.000,50.5845685,-4.8969633,58,1.144
2024-06-06,12:02:53.000,50.5845657,-4.8969055,58,1.036
2024-06-06,12:02:58.000,50.5845637,-4.8968533,59,0.969
2024-06-06,12:03:03.000,50.5845488,-4.8968025,60,0.936
2024-06-06,12:03:08.000,50.5845249,-4.8967568,60,0.922
2024-06-06,12:03:13.000,50.5844954,-4.8967060,61,0.917
2024-06-06,12:03:18.000,50.5844610,-4.8966475,61,0.914
2024-06-06,12:03:23.000,50.5844211,-4.8965940,62,0.947
2024-06-06,12:03:28.000,50.5844014,-4.8965632,62,0.958
2024-06-06,12:03:33.000,50.5843955,-4.8965066,62,0.928
2024-06-06,12:03:38.000,50.5843870,-4.8964559,62,0.911
2024-06-06,12:04:13.000,50.5843743,-4.8964024,62,0.000
2024-06-06,12:04:18.000,50.5843603,-4.8963351,62,0.000
2024-06-06,12:04:23.000,50.5843436,-4.8962459,62,1.042
2024-06-06,12:04:28.000,50.5843215,-4.8961573,62,1.036
2024-06-06,12:04:33.000,50.5843037,-4.8960711,62,1.083
2024-06-06,12:04:38.000,50.5842940,-4.8959830,62,1.142
2024-06-06,12:04:43.000,50.5842717,-4.8958963,62,1.194
2024-06-06,12:04:48.000,50.5842470,-4.8958080,62,1.208
2024-06-06,12:04:53.000,50.5842271,-4.8957128,62,1.244
2024-06-06,12:04:58.000,50.5842025,-4.8956158,61,1.297
2024-06-06,12:05:03.000,50.5841779,-4.8955241,61,1.311
2024-06-06,12:05:08.000,50.5841520,-4.8954313,61,1.314
2024-06-06,12:05:13.000,50.5841269,-4.8953392,61,1.306
2024-06-06,12:05:18.000,50.5841022,-4.8952449,61,1.303
2024-06-06,12:05:23.000,50.5840783,-4.8951555,61,1.317
2024-06-06,12:05:28.000,50.5840608,-4.8950631,61,1.294
2024-06-06,12:05:33.000,50.5840450,-4.8949667,62,1.272
2024-06-06,12:05:38.000,50.5840306,-4.8948680,62,1.294
2024-06-06,12:05:43.000,50.5840196,-4.8947725,62,1.333
2024-06-06,12:05:48.000,50.5840068,-4.8946785,62,1.336
2024-06-06,12:05:53.000,50.5839951,-4.8945828,62,1.303
2024-06-06,12:05:58.000,50.5839826,-4.8944903,63,1.267
2024-06-06,12:06:03.000,50.5839673,-4.8944036,63,1.242
2024-06-06,12:06:08.000,50.5839529,-4.8943290,64,1.197
2024-06-06,12:06:13.000,50.5839303,-4.8942501,64,1.161
2024-06-06,12:06:18.000,50.5839044,-4.8941764,64,1.156
2024-06-06,12:06:23.000,50.5838866,-4.8940984,65,1.167
2024-06-06,12:06:28.000,50.5838739,-4.8940234,65,1.150
2024-06-06,12:06:33.000,50.5838677,-4.8939447,66,1.119
2024-06-06,12:06:38.000,50.5838595,-4.8938594,66,1.133
2024-06-06,12:06:43.000,50.5838401,-4.8937758,66,1.181
2024-06-06,12:06:48.000,50.5838101,-4.8936903,66,1.244
2024-06-06,12:06:53.000,50.5837747,-4.8936113,66,1.281
2024-06-06,12:06:58.000,50.5837300,-4.8935491,66,1.269
2024-06-06,12:07:03.000,50.5836897,-4.8934921,66,1.258
2024-06-06,12:07:08.000,50.5836515,-4.8934230,66,1.253
2024-06-06,12:07:13.000,50.5836130,-4.8933583,66,1.239
2024-06-06,12:07:18.000,50.5835837,-4.8932902,67,1.236
2024-06-06,12:07:23.000,50.5835682,-4.8932021,67,1.256
2024-06-06,12:07:28.000,50.5835602,-4.8931039,67,1.278
2024-06-06,12:07:33.000,50.5835602,-4.8930071,66,1.308
2024-06-06,12:07:38.000,50.5835380,-4.8929184,66,1.333
2024-06-06,12:07:43.000,50.5835102,-4.8928314,66,1.375
2024-06-06,12:07:48.000,50.5834826,-4.8927427,66,1.400
2024-06-06,12:07:53.000,50.5834490,-4.8926641,65,1.383
2024-06-06,12:07:58.000,50.5834189,-4.8925766,65,1.344
2024-06-06,12:08:03.000,50.5833901,-4.8924919,65,1.336
2024-06-06,12:08:08.000,50.5833579,-4.8924030,65,1.325
2024-06-06,12:08:13.000,50.5833282,-4.8923201,65,1.319
2024-06-06,12:08:18.000,50.5833011,-4.8922378,66,1.294
2024-06-06,12:08:23.000,50.5832766,-4.8921517,66,1.269
2024-06-06,12:08:28.000,50.5832558,-4.8920668,66,1.247
2024-06-06,12:08:33.000,50.5832303,-4.8919804,67,1.272
2024-06-06,12:08:38.000,50.5832030,-4.8918962,67,1.269
2024-06-06,12:08:43.000,50.5831787,-4.8918079,67,1.275
2024-06-06,12:08:48.000,50.5831447,-4.8917299,67,1.297
2024-06-06,12:08:53.000,50.5831111,-4.8916550,67,1.358
2024-06-06,12:08:58.000,50.5830737,-4.8915846,66,1.481
2024-06-06,12:09:03.000,50.5830383,-4.8915092,65,1.497
2024-06-06,12:09:08.000,50.5830099,-4.8914228,64,1.428
2024-06-06,12:09:13.000,50.5829765,-4.8913338,64,1.411
2024-06-06,12:09:18.000,50.5829349,-4.8912552,63,1.411
2024-06-06,12:09:23.000,50.5828958,-4.8911816,63,1.392
2024-06-06,12:09:28.000,50.5828490,-4.8911243,62,1.375
2024-06-06,12:09:33.000,50.5827983,-4.8910720,61,1.378
2024-06-06,12:09:38.000,50.5827415,-4.8910353,60,1.400
2024-06-06,12:09:43.000,50.5826788,-4.8910137,59,1.419
2024-06-06,12:09:48.000,50.5826265,-4.8909972,58,1.411
2024-06-06,12:10:16.000,50.5825886,-4.8909975,56,0.000
2024-06-06,12:10:21.000,50.5825701,-4.8909801,55,0.000
2024-06-06,12:10:26.000,50.5825298,-4.8909573,55,0.000
