date,time,lat,lon,ele,sog
2024-07-28,10:13:26.000,50.6866553,-3.1024994,71,0.481
2024-07-28,10:14:01.000,50.6866491,-3.1025880,69,0.000
2024-07-28,10:14:06.000,50.6866532,-3.1026364,68,0.889
2024-07-28,10:14:11.000,50.6866614,-3.1026790,67,0.731
2024-07-28,10:14:16.000,50.6866701,-3.1027200,66,0.719
2024-07-28,10:14:21.000,50.6866738,-3.1027655,64,0.731
2024-07-28,10:14:26.000,50.6866814,-3.1028085,63,0.725
2024-07-28,10:14:31.000,50.6866952,-3.1028396,62,0.997
2024-07-28,10:14:36.000,50.6867118,-3.1028687,61,0.667
2024-07-28,10:15:25.000,50.6867282,-3.1029262,58,0.000
2024-07-28,10:15:30.000,50.6867443,-3.1030003,57,1.111
2024-07-28,10:15:35.000,50.6867450,-3.1030494,55,0.767
2024-07-28,10:15:40.000,50.6867350,-3.1031002,54,0.733
2024-07-28,10:15:45.000,50.6867129,-3.1031416,53,0.750
2024-07-28,10:15:50.000,50.6866920,-3.1031728,51,0.728
2024-07-28,10:15:55.000,50.6866767,-3.1032023,50,0.875
2024-07-28,10:16:00.000,50.6866635,-3.1032683,49,0.892
2024-07-28,10:16:05.000,50.6866762,-3.1033594,48,1.011
2024-07-28,10:16:10.000,50.6867077,-3.1034291,48,1.125
2024-07-28,10:16:15.000,50.6867155,-3.1034952,47,1.183
2024-07-28,10:16:20.000,50.6867064,-3.1035535,46,1.158
2024-07-28,10:16:25.000,50.6866840,-3.1036126,46,1.142
2024-07-28,10:16:30.000,50.6866468,-3.1036737,46,1.117
2024-07-28,10:16:35.000,50.6866256,-3.1037531,45,1.108
2024-07-28,10:16:40.000,50.6866215,-3.1038278,45,1.078
2024-07-28,10:16:51.000,50.6866403,-3.1038886,44,0.000
2024-07-28,10:16:56.000,50.6866558,-3.1039547,43,0.453
2024-07-28,10:17:01.000,50.6866914,-3.1040332,43,1.261
2024-07-28,10:17:06.000,50.6867254,-3.1040911,42,1.089
2024-07-28,10:17:11.000,50.6867284,-3.1041705,42,1.086
2024-07-28,10:17:16.000,50.6867488,-3.1042474,41,1.103
2024-07-28,10:17:21.000,50.6867739,-3.1043167,41,1.142
2024-07-28,10:17:26.000,50.6867845,-3.1043808,40,1.169
2024-07-28,10:17:31.000,50.6867820,-3.1044683,40,1.208
2024-07-28,10:17:36.000,50.6867795,-3.1045589,39,1.208
2024-07-28,10:17:41.000,50.6867758,-3.1046461,39,1.250
2024-07-28,10:17:46.000,50.6867856,-3.1047300,39,1.239
2024-07-28,10:17:51.000,50.6868074,-3.1048110,38,1.206
2024-07-28,10:17:56.000,50.6868206,-3.1048677,38,1.158
2024-07-28,10:18:01.000,50.6868262,-3.1049119,37,1.125
2024-07-28,10:18:06.000,50.6868228,-3.1049683,36,1.039
2024-07-28,10:18:11.000,50.6868187,-3.1050211,35,1.008
2024-07-28,10:18:16.000,50.6868120,-3.1050725,35,1.050
2024-07-28,10:18:21.000,50.6868223,-3.1051070,34,1.164
2024-07-28,10:18:26.000,50.6868394,-3.1051531,33,1.053
2024-07-28,10:18:31.000,50.6868571,-3.1052029,32,0.958
2024-07-28,10:18:41.000,50.6868653,-3.1052583,31,0.964
2024-07-28,10:18:46.000,50.6868604,-3.1053093,30,0.894
2024-07-28,10:18:51.000,50.6868332,-3.1053471,29,0.925
2024-07-28,10:18:56.000,50.6867939,-3.1053961,29,1.594
2024-07-28,10:19:01.000,50.6867741,-3.1054657,29,1.611
2024-07-28,10:19:06.000,50.6867729,-3.1055221,29,0.894
2024-07-28,10:19:11.000,50.6867831,-3.1055634,29,0.856
2024-07-28,10:19:16.000,50.6867656,-3.1056236,29,0.811
2024-07-28,10:19:21.000,50.6867358,-3.1056788,29,0.806
2024-07-28,10:19:26.000,50.6867082,-3.1057322,29,0.844
2024-07-28,10:19:31.000,50.6866833,-3.1057626,28,0.853
2024-07-28,10:19:36.000,50.6866564,-3.1057790,27,0.831
2024-07-28,10:19:41.000,50.6866338,-3.1058182,27,0.814
2024-07-28,10:19:46.000,50.6866189,-3.1058692,27,0.786
2024-07-28,10:19:51.000,50.6866073,-3.1059167,27,0.767
2024-07-28,10:19:56.000,50.6866172,-3.1059684,26,0.742
2024-07-28,10:20:01.000,50.6866251,-3.1060468,26,0.764
2024-07-28,10:20:06.000,50.6866219,-3.1061027,25,0.775
2024-07-28,10:20:11.000,50.6866099,-3.1061550,25,0.775
2024-07-28,10:20:16.000,50.6866102,-3.1062083,24,0.758
2024-07-28,10:20:21.000,50.6866129,-3.1062749,24,0.786
2024-07-28,10:20:26.000,50.6866253,-3.1063405,23,0.817
2024-07-28,10:20:31.000,50.6866528,-3.1064047,23,0.842
2024-07-28,10:20:36.000,50.6866735,-3.1064642,24,0.858
2024-07-28,10:20:41.000,50.6866828,-3.1065230,23,0.861
2024-07-28,10:20:46.000,50.6866660,-3.1065691,23,0.847
2024-07-28,10:20:51.000,50.6866338,-3.1065996,22,0.897
2024-07-28,10:20:56.000,50.6866045,-3.1066440,21,0.917
2024-07-28,10:21:01.000,50.6865789,-3.1067175,20,0.936
2024-07-28,10:21:06.000,50.6865481,-3.1067937,19,0.981
2024-07-28,10:21:11.000,50.6865145,-3.1068589,18,1.019
2024-07-28,10:21:16.000,50.6864832,-3.1068968,18,0.992
2024-07-28,10:21:21.000,50.6864518,-3.1069190,17,0.956
2024-07-28,10:21:26.000,50.6864133,-3.1069540,16,0.950
2024-07-28,10:21:31.000,50.6863784,-3.1069895,15,0.981
2024-07-28,10:21:36.000,50.6863428,-3.1070122,14,0.983
2024-07-28,10:21:41.000,50.6863133,-3.1070536,13,0.981
2024-07-28,10:21:46.000,50.6863008,-3.1071279,13,0.925
2024-07-28,10:21:51.000,50.6862836,-3.1072211,12,0.944
2024-07-28,10:21:56.000,50.6862487,-3.1072952,12,0.992
2024-07-28,10:22:01.000,50.6862173,-3.1073552,11,1.050
2024-07-28,10:22:06.000,50.6862130,-3.1074401,11,1.103
2024-07-28,10:22:11.000,50.6862289,-3.1075142,11,1.100
2024-07-28,10:22:23.000,50.6862640,-3.1075517,11,0.000
2024-07-28,10:22:28.000,50.6862885,-3.1075926,11,1.294
2024-07-28,10:22:33.000,50.6862888,-3.1076234,11,1.294
2024-07-28,10:22:38.000,50.6862843,-3.1076903,12,1.200
2024-07-28,10:22:43.000,50.6862831,-3.1077626,13,1.147
2024-07-28,10:22:48.000,50.6862833,-3.1078286,12,1.125
2024-07-28,10:22:53.000,50.6863059,-3.1078889,12,1.144
2024-07-28,10:22:58.000,50.6863311,-3.1079490,12,1.317
2024-07-28,10:23:03.000,50.6863260,-3.1080173,12,1.258
2024-07-28,10:23:08.000,50.6863172,-3.1080876,11,1.092
2024-07-28,10:23:13.000,50.6863232,-3.1081612,11,1.025
2024-07-28,10:23:18.000,50.6863395,-3.1082405,11,1.011
2024-07-28,10:23:23.000,50.6863561,-3.1082970,11,1.008
2024-07-28,10:23:28.000,50.6863526,-3.1083536,10,1.011
2024-07-28,10:23:33.000,50.6863489,-3.1084137,9,1.014
2024-07-28,10:23:38.000,50.6863564,-3.1084642,8,0.964
2024-07-28,10:23:43.000,50.6863786,-3.1085292,7,0.950
2024-07-28,10:23:48.000,50.6864028,-3.1085890,6,0.881
2024-07-28,10:23:53.000,50.6864109,-3.1086549,6,0.842
2024-07-28,10:23:58.000,50.6864034,-3.1087300,5,0.856
2024-07-28,10:24:03.000,50.6864172,-3.1087916,4,0.883
2024-07-28,10:24:08.000,50.6864276,-3.1088534,4,0.883
2024-07-28,10:24:13.000,50.6864377,-3.1089424,4,0.956
2024-07-28,10:24:18.000,50.6864509,-3.1090304,4,1.050
2024-07-28,10:24:23.000,50.6864603,-3.1090885,4,1.133
2024-07-28,10:25:16.000,50.6864763,-3.1091361,5,0.000
2024-07-28,10:25:21.000,50.6864969,-3.1091974,5,0.000
2024-07-28,10:25:37.000,50.6865371,-3.1092777,8,0.000
2024-07-28,10:25:42.000,50.6865579,-3.1093355,8,0.000
2024-07-28,10:25:47.000,50.6865611,-3.1093905,9,0.772
2024-07-28,10:25:52.000,50.6865580,-3.1094556,9,0.875
2024-07-28,10:25:57.000,50.6865664,-3.1095383,9,0.939
2024-07-28,10:26:02.000,50.6865638,-3.1096126,9,0.944
2024-07-28,10:26:07.000,50.6865516,-3.1096776,9,0.936
2024-07-28,10:26:12.000,50.6865480,-3.1097381,9,0.922
2024-07-28,10:26:17.000,50.6865448,-3.1097937,10,0.919
2024-07-28,10:26:22.000,50.6865503,-3.1098686,10,1.069
2024-07-28,10:26:27.000,50.6865791,-3.1099167,11,1.214
2024-07-28,10:26:32.000,50.6866022,-3.1099480,11,1.211
2024-07-28,10:26:37.000,50.6866013,-3.1100055,12,1.181
2024-07-28,10:26:42.000,50.6865952,-3.1100664,13,1.153
2024-07-28,10:28:09.000,50.6866238,-3.1101728,16,0.000
2024-07-28,10:28:14.000,50.6866159,-3.1102355,15,1.094
2024-07-28,10:28:19.000,50.6866190,-3.1103078,15,1.136
2024-07-28,10:28:24.000,50.6866243,-3.1103779,15,0.950
2024-07-28,10:28:29.000,50.6866313,-3.1104327,16,0.917
2024-07-28,10:28:34.000,50.6866593,-3.1104415,17,0.886
2024-07-28,10:28:39.000,50.6866880,-3.1104655,18,0.856
2024-07-28,10:28:44.000,50.6867179,-3.1104969,19,0.839
2024-07-28,10:28:56.000,50.6867473,-3.1105490,21,0.000
2024-07-28,10:29:01.000,50.6867571,-3.1105960,21,0.000
2024-07-28,10:29:06.000,50.6867629,-3.1106528,22,0.858
2024-07-28,10:29:11.000,50.6867584,-3.1107077,22,1.411
2024-07-28,10:29:16.000,50.6867392,-3.1107638,22,1.306
2024-07-28,10:29:21.000,50.6867277,-3.1108344,23,1.361
2024-07-28,10:29:32.000,50.6867266,-3.1109061,23,0.000
2024-07-28,10:29:37.000,50.6867254,-3.1109792,23,0.000
2024-07-28,10:29:42.000,50.6867279,-3.1110740,24,1.289
2024-07-28,10:29:47.000,50.6867379,-3.1111552,24,1.169
2024-07-28,10:29:52.000,50.6867569,-3.1112300,24,0.944
2024-07-28,10:29:57.000,50.6867729,-3.1112987,24,0.925
2024-07-28,10:30:02.000,50.6867838,-3.1113682,25,0.911
2024-07-28,10:30:07.000,50.6867899,-3.1114412,25,0.894
2024-07-28,10:30:12.000,50.6868028,-3.1115050,26,0.897
2024-07-28,10:30:17.000,50.6868226,-3.1115582,26,0.894
2024-07-28,10:30:22.000,50.6868227,-3.1116158,26,0.858
2024-07-28,10:30:27.000,50.6868095,-3.1116836,26,0.875
2024-07-28,10:30:32.000,50.6868058,-3.1117590,26,0.892
2024-07-28,10:30:37.000,50.6868145,-3.1118449,25,1.061
2024-07-28,10:30:42.000,50.6868226,-3.1119274,25,1.286
2024-07-28,10:30:47.000,50.6868128,-3.1120040,24,1.583
2024-07-28,10:30:52.000,50.6868261,-3.1120799,24,1.692
2024-07-28,10:30:57.000,50.6868491,-3.1121457,24,1.714
2024-07-28,10:31:02.000,50.6868415,-3.1122146,24,1.653
2024-07-28,10:31:07.000,50.6868375,-3.1122836,24,1.594
2024-07-28,10:31:12.000,50.6868498,-3.1123530,24,1.561
2024-07-28,10:31:17.000,50.6868428,-3.1124302,24,1.619
2024-07-28,10:31:22.000,50.6868410,-3.1125156,24,1.689
2024-07-28,10:31:27.000,50.6868386,-3.1126005,24,1.675
2024-07-28,10:31:32.000,50.6868516,-3.1126788,23,1.589
2024-07-28,10:31:37.000,50.6868663,-3.1127425,23,1.389
2024-07-28,10:31:42.000,50.6868734,-3.1128142,23,1.072
2024-07-28,10:31:47.000,50.6869112,-3.1128851,23,0.906
2024-07-28,10:31:52.000,50.6869444,-3.1129488,23,0.914
2024-07-28,10:31:57.000,50.6869603,-3.1130160,22,0.914
2024-07-28,10:32:02.000,50.6869449,-3.1130849,22,0.861
2024-07-28,10:32:07.000,50.6869280,-3.1131714,21,0.875
2024-07-28,10:32:12.000,50.6869114,-3.1132544,20,0.919
2024-07-28,10:32:17.000,50.6868964,-3.1133234,20,1.061
2024-07-28,10:32:22.000,50.6869042,-3.1133814,20,1.139
2024-07-28,10:32:27.000,50.6869218,-3.1134361,20,1.225
2024-07-28,10:32:32.000,50.6869456,-3.1134830,20,1.197
2024-07-28,10:32:37.000,50.6869703,-3.1135371,21,1.125
2024-07-28,10:32:42.000,50.6869888,-3.1136057,22,0.614
2024-07-28,10:32:47.000,50.6869981,-3.1136734,22,0.656
2024-07-28,10:32:52.000,50.6870281,-3.1136868,22,0.714
2024-07-28,10:32:57.000,50.6870604,-3.1136609,23,0.758
2024-07-28,10:33:02.000,50.6870888,-3.1136688,23,0.753
2024-07-28,10:33:15.000,50.6871167,-3.1137295,26,1.347
2024-07-28,10:33:46.000,50.6871661,-3.1138940,32,1.203
2024-07-28,10:33:51.000,50.6871647,-3.1139742,33,1.192
2024-07-28,10:33:56.000,50.6871647,-3.1140473,33,1.067
2024-07-28,10:34:01.000,50.6871741,-3.1141034,33,0.953
2024-07-28,10:34:16.000,50.6871723,-3.1141799,30,0.947
2024-07-28,10:34:21.000,50.6871587,-3.1142323,29,0.839
2024-07-28,10:34:26.000,50.6871490,-3.1143045,29,0.861
2024-07-28,10:34:31.000,50.6871601,-3.1143686,29,0.839
2024-07-28,10:34:44.000,50.6871685,-3.1144037,29,0.000
2024-07-28,10:34:49.000,50.6871576,-3.1144786,30,1.081
2024-07-28,10:34:54.000,50.6871334,-3.1145282,29,1.006
2024-07-28,10:34:59.000,50.6870989,-3.1145624,29,1.072
2024-07-28,10:35:04.000,50.6871104,-3.1146026,29,1.233
2024-07-28,10:35:09.000,50.6871322,-3.1146389,30,1.025
2024-07-28,10:35:14.000,50.6871420,-3.1147001,31,0.861
2024-07-28,10:35:19.000,50.6871473,-3.1147499,32,1.525
2024-07-28,10:35:24.000,50.6871498,-3.1148032,32,0.775
2024-07-28,10:35:29.000,50.6871469,-3.1148705,33,0.761
2024-07-28,10:35:34.000,50.6871532,-3.1149471,33,0.758
2024-07-28,10:35:50.000,50.6871659,-3.1150095,34,0.000
2024-07-28,10:35:55.000,50.6871774,-3.1150432,35,0.000
2024-07-28,10:36:00.000,50.6871989,-3.1150883,35,0.711
2024-07-28,10:36:05.000,50.6872079,-3.1151316,36,0.708
2024-07-28,10:36:10.000,50.6872143,-3.1151861,36,0.711
2024-07-28,10:36:15.000,50.6872240,-3.1152230,36,0.825
2024-07-28,10:36:20.000,50.6872355,-3.1152781,37,1.008
2024-07-28,10:36:25.000,50.6872581,-3.1153532,37,1.019
2024-07-28,10:36:30.000,50.6872730,-3.1154236,38,1.053
2024-07-28,10:36:35.000,50.6872838,-3.1154809,37,1.069
2024-07-28,10:36:40.000,50.6873088,-3.1155363,37,1.056
2024-07-28,10:36:45.000,50.6873301,-3.1155895,38,1.047
2024-07-28,10:36:50.000,50.6873526,-3.1156459,38,0.897
2024-07-28,10:36:55.000,50.6873634,-3.1156944,38,0.828
2024-07-28,10:37:00.000,50.6873608,-3.1157475,37,0.792
2024-07-28,10:37:05.000,50.6873678,-3.1158230,36,0.817
2024-07-28,10:37:10.000,50.6873912,-3.1158780,36,0.931
2024-07-28,10:37:15.000,50.6874095,-3.1159308,35,0.997
2024-07-28,10:37:20.000,50.6874249,-3.1160017,34,0.964
2024-07-28,10:37:25.000,50.6874497,-3.1160687,34,0.958
2024-07-28,10:37:30.000,50.6874717,-3.1161256,33,0.944
2024-07-28,10:37:35.000,50.6874929,-3.1161818,32,0.967
2024-07-28,10:37:40.000,50.6875012,-3.1162604,32,0.956
2024-07-28,10:37:45.000,50.6874995,-3.1163407,32,1.006
2024-07-28,10:37:50.000,50.6874964,-3.1164208,32,1.056
2024-07-28,10:37:55.000,50.6874897,-3.1164966,31,1.081
2024-07-28,10:38:00.000,50.6874822,-3.1165457,31,1.064
2024-07-28,10:38:05.000,50.6874723,-3.1166224,30,1.069
2024-07-28,10:38:10.000,50.6874768,-3.1167115,29,1.142
2024-07-28,10:38:15.000,50.6874875,-3.1168093,28,1.242
2024-07-28,10:38:20.000,50.6874964,-3.1169085,27,1.236
2024-07-28,10:38:25.000,50.6874952,-3.1169961,27,1.231
2024-07-28,10:38:30.000,50.6874899,-3.1170886,26,1.253
2024-07-28,10:38:35.000,50.6874802,-3.1171834,25,1.275
2024-07-28,10:38:40.000,50.6874655,-3.1172782,24,1.264
2024-07-28,10:38:45.000,50.6874532,-3.1173664,24,1.219
2024-07-28,10:38:50.000,50.6874507,-3.1174550,24,1.156
2024-07-28,10:38:55.000,50.6874476,-3.1175436,25,1.131
2024-07-28,10:39:00.000,50.6874492,-3.1176315,25,1.097
2024-07-28,10:39:05.000,50.6874552,-3.1177294,26,1.100
2024-07-28,10:39:10.000,50.6874655,-3.1178176,26,1.106
2024-07-28,10:39:15.000,50.6874852,-3.1179045,26,1.097
2024-07-28,10:39:20.000,50.6875152,-3.1179833,26,1.136
2024-07-28,10:39:25.000,50.6875356,-3.1180619,26,1.161
2024-07-28,10:39:30.000,50.6875530,-3.1181404,26,1.156
2024-07-28,10:39:35.000,50.6875639,-3.1182204,26,1.169
2024-07-28,10:39:40.000,50.6875708,-3.1183033,26,1.169
2024-07-28,10:39:45.000,50.6875809,-3.1183831,26,1.156
2024-07-28,10:39:50.000,50.6875888,-3.1184645,26,1.150
2024-07-28,10:39:55.000,50.6876005,-3.1185463,25,1.167
2024-07-28,10:40:00.000,50.6876133,-3.1186161,25,1.156
2024-07-28,10:52:49.000,50.6876203,-3.1186805,24,0.000
2024-07-28,10:52:54.000,50.6876246,-3.1187558,23,0.983
2024-07-28,10:52:59.000,50.6876225,-3.1188431,22,1.050
2024-07-28,10:53:04.000,50.6876164,-3.1189218,22,1.058
2024-07-28,10:53:09.000,50.6876062,-3.1189995,21,1.103
2024-07-28,10:53:14.000,50.6875879,-3.1190715,20,1.139
2024-07-28,10:53:19.000,50.6875712,-3.1191471,20,1.139
2024-07-28,10:53:24.000,50.6875561,-3.1192338,20,1.147
2024-07-28,10:53:29.000,50.6875437,-3.1193157,20,1.144
2024-07-28,10:53:34.000,50.6875264,-3.1194006,20,1.150
2024-07-28,10:53:39.000,50.6875138,-3.1194886,19,1.158
2024-07-28,10:53:44.000,50.6875119,-3.1195802,19,1.161
2024-07-28,10:53:49.000,50.6875237,-3.1196779,19,1.197
2024-07-28,10:53:54.000,50.6875342,-3.1197698,19,1.256
2024-07-28,10:53:59.000,50.6875384,-3.1198493,19,1.281
2024-07-28,10:54:04.000,50.6875364,-3.1199316,19,1.253
2024-07-28,10:54:09.000,50.6875274,-3.1200150,20,1.200
2024-07-28,10:54:14.000,50.6875172,-3.1200951,21,1.119
2024-07-28,10:54:19.000,50.6875102,-3.1201772,22,1.100
2024-07-28,10:54:24.000,50.6875224,-3.1202553,23,1.119
2024-07-28,10:54:29.000,50.6875338,-3.1203313,23,1.117
2024-07-28,10:54:34.000,50.6875354,-3.1203800,23,1.089
2024-07-28,10:54:39.000,50.6875365,-3.1204442,22,1.042
2024-07-28,10:54:44.000,50.6875522,-3.1205210,22,1.025
2024-07-28,10:54:49.000,50.6875736,-3.1205909,21,1.036
2024-07-28,10:54:54.000,50.6875917,-3.1206592,21,1.053
2024-07-28,10:54:59.000,50.6875973,-3.1207345,20,1.044
2024-07-28,10:55:04.000,50.6876038,-3.1208087,19,1.036
2024-07-28,10:55:09.000,50.6876113,-3.1208814,18,1.050
2024-07-28,10:55:14.000,50.6876209,-3.1209568,18,1.069
2024-07-28,10:55:19.000,50.6876315,-3.1210339,17,1.075
2024-07-28,10:55:24.000,50.6876481,-3.1211078,16,1.089
2024-07-28,10:55:29.000,50.6876575,-3.1211837,16,1.097
2024-07-28,10:55:34.000,50.6876688,-3.1212639,15,1.108
2024-07-28,10:55:39.000,50.6876815,-3.1213381,14,1.169
2024-07-28,10:55:44.000,50.6876944,-3.1214147,13,1.164
2024-07-28,10:55:49.000,50.6877074,-3.1214971,12,1.136
2024-07-28,10:55:54.000,50.6877193,-3.1215797,11,1.125
2024-07-28,10:55:59.000,50.6877306,-3.1216611,11,1.131
2024-07-28,10:56:04.000,50.6877442,-3.1217471,10,1.161
2024-07-28,10:56:09.000,50.6877515,-3.1218262,10,1.183
2024-07-28,10:56:14.000,50.6877649,-3.1219034,9,1.247
2024-07-28,10:56:19.000,50.6877830,-3.1219818,8,1.239
2024-07-28,10:56:24.000,50.6877957,-3.1220658,8,1.186
2024-07-28,10:56:29.000,50.6878003,-3.1221531,7,1.158
2024-07-28,10:56:34.000,50.6878086,-3.1222379,7,1.161
2024-07-28,10:56:39.000,50.6878174,-3.1223263,6,1.183
2024-07-28,10:56:44.000,50.6878291,-3.1224101,6,1.197
2024-07-28,10:56:49.000,50.6878371,-3.1224940,5,1.203
2024-07-28,10:56:54.000,50.6878490,-3.1225769,4,1.217
2024-07-28,10:56:59.000,50.6878600,-3.1226528,3,1.208
2024-07-28,10:57:04.000,50.6878705,-3.1227282,2,1.169
2024-07-28,10:57:09.000,50.6878783,-3.1228037,2,1.172
2024-07-28,10:57:14.000,50.6878913,-3.1228869,1,1.189
2024-07-28,10:57:19.000,50.6879005,-3.1229682,0,1.206
2024-07-28,10:57:24.000,50.6879114,-3.1230531,0,1.211
2024-07-28,10:57:29.000,50.6879255,-3.1231330,-1,1.214
2024-07-28,10:57:34.000,50.6879435,-3.1232093,-2,1.236
2024-07-28,10:57:44.000,50.6879405,-3.1232819,-3,0.642
2024-07-28,10:57:49.000,50.6879259,-3.1233223,-3,1.194
2024-07-28,10:57:54.000,50.6879091,-3.1233474,-4,1.131
2024-07-28,10:57:59.000,50.6878932,-3.1233582,-4,0.000
2024-07-28,10:58:04.000,50.6878436,-3.1233555,-4,0.828
2024-07-28,10:58:09.000,50.6877781,-3.1233694,-4,1.256
2024-07-28,10:58:14.000,50.6877291,-3.1234287,-4,1.314
2024-07-28,10:58:19.000,50.6876878,-3.1234927,-4,1.233
2024-07-28,10:58:24.000,50.6876536,-3.1235481,-3,1.128
2024-07-28,10:58:29.000,50.6876265,-3.1236110,-3,1.028
2024-07-28,10:58:34.000,50.6876062,-3.1236810,-2,0.967
2024-07-28,10:58:39.000,50.6875841,-3.1237452,-2,0.947
2024-07-28,10:58:44.000,50.6875627,-3.1238054,-1,0.936
2024-07-28,10:58:49.000,50.6875497,-3.1238680,-1,0.917
2024-07-28,10:58:54.000,50.6875710,-3.1239233,-1,0.881
2024-07-28,10:59:13.000,50.6876169,-3.1239832,0,0.000
2024-07-28,10:59:26.000,50.6877420,-3.1239506,0,0.000
2024-07-28,10:59:31.000,50.6876326,-3.1239398,0,1.517
2024-07-28,10:59:36.000,50.6875414,-3.1239843,0,1.169
2024-07-28,10:59:41.000,50.6875325,-3.1240310,0,1.025
2024-07-28,10:59:46.000,50.6875277,-3.1240856,1,0.861
2024-07-28,10:59:51.000,50.6875180,-3.1241462,2,0.872
2024-07-28,10:59:56.000,50.6875131,-3.1242056,3,0.872
2024-07-28,11:00:01.000,50.6875155,-3.1242682,3,0.869
2024-07-28,11:00:06.000,50.6875207,-3.1243366,4,0.875
2024-07-28,11:00:11.000,50.6875227,-3.1244065,5,0.894
2024-07-28,11:00:28.000,50.6875210,-3.1244122,6,0.000
2024-07-28,11:00:33.000,50.6875201,-3.1243409,6,0.000
2024-07-28,11:00:38.000,50.6875215,-3.1242620,5,1.089
2024-07-28,11:00:43.000,50.6875224,-3.1241878,5,1.056
2024-07-28,11:00:48.000,50.6875245,-3.1241242,4,0.983
2024-07-28,11:00:53.000,50.6875424,-3.1240885,3,0.931
2024-07-28,11:00:58.000,50.6875819,-3.1241129,2,0.903
2024-07-28,11:01:12.000,50.6876054,-3.1241588,3,0.000
2024-07-28,11:01:17.000,50.6876159,-3.1242066,3,1.422
2024-07-28,11:01:22.000,50.6876472,-3.1242764,3,1.272
2024-07-28,11:01:27.000,50.6876761,-3.1243480,3,1.044
2024-07-28,11:01:32.000,50.6877024,-3.1244147,4,1.014
2024-07-28,11:01:37.000,50.6877248,-3.1244736,4,0.972
2024-07-28,11:01:42.000,50.6877423,-3.1245357,5,0.897
2024-07-28,11:01:47.000,50.6877580,-3.1246041,5,0.881
2024-07-28,11:01:52.000,50.6877826,-3.1246704,6,0.886
2024-07-28,11:01:57.000,50.6878105,-3.1247320,6,0.900
2024-07-28,11:02:02.000,50.6878384,-3.1247970,6,0.928
2024-07-28,11:02:07.000,50.6878636,-3.1248615,7,0.939
2024-07-28,11:02:12.000,50.6878876,-3.1249188,7,0.942
2024-07-28,11:02:17.000,50.6879104,-3.1249758,8,0.933
2024-07-28,11:02:22.000,50.6879391,-3.1250344,8,0.944
2024-07-28,11:02:27.000,50.6879650,-3.1250975,9,0.950
2024-07-28,11:02:32.000,50.6879889,-3.1251618,10,0.964
2024-07-28,11:02:37.000,50.6880103,-3.1252247,10,0.967
2024-07-28,11:02:42.000,50.6880366,-3.1252845,10,0.956
2024-07-28,11:02:47.000,50.6880636,-3.1253442,11,0.944
2024-07-28,11:02:52.000,50.6880870,-3.1254089,11,0.947
2024-07-28,11:02:57.000,50.6881123,-3.1254748,11,0.967
2024-07-28,11:03:02.000,50.6881366,-3.1255441,12,0.986
2024-07-28,11:03:07.000,50.6881572,-3.1256122,12,1.000
2024-07-28,11:03:12.000,50.6881793,-3.1256802,12,1.006
2024-07-28,11:03:17.000,50.6882033,-3.1257549,13,1.033
2024-07-28,11:03:22.000,50.6882230,-3.1258330,13,1.081
2024-07-28,11:03:27.000,50.6882455,-3.1258984,14,1.117
2024-07-28,11:03:32.000,50.6882605,-3.1259634,14,1.097
2024-07-28,11:03:37.000,50.6882731,-3.1260187,15,1.044
2024-07-28,11:03:42.000,50.6882859,-3.1260803,16,1.011
2024-07-28,11:03:47.000,50.6883057,-3.1261478,16,0.986
2024-07-28,11:03:52.000,50.6883265,-3.1262074,17,0.972
2024-07-28,11:03:57.000,50.6883418,-3.1262612,18,0.939
2024-07-28,11:04:02.000,50.6883595,-3.1263014,19,0.906
2024-07-28,11:05:46.000,50.6883741,-3.1263143,21,0.000
2024-07-28,11:05:51.000,50.6883789,-3.1263450,21,1.250
2024-07-28,11:06:01.000,50.6883509,-3.1263941,22,1.789
2024-07-28,11:06:11.000,50.6883144,-3.1264465,24,0.678
2024-07-28,11:06:16.000,50.6882904,-3.1264858,25,0.667
2024-07-28,11:06:21.000,50.6882684,-3.1265145,26,0.683
2024-07-28,11:06:26.000,50.6882493,-3.1265529,27,0.683
2024-07-28,11:06:31.000,50.6882314,-3.1265979,28,0.694
2024-07-28,11:06:36.000,50.6882114,-3.1266432,29,0.722
2024-07-28,11:06:41.000,50.6881886,-3.1266884,30,0.753
2024-07-28,11:06:46.000,50.6881621,-3.1267314,31,0.792
2024-07-28,11:06:51.000,50.6881369,-3.1267725,32,0.844
2024-07-28,11:06:56.000,50.6881202,-3.1268153,33,0.831
2024-07-28,11:07:01.000,50.6880988,-3.1268533,34,0.769
2024-07-28,11:07:06.000,50.6880790,-3.1268982,35,0.744
2024-07-28,11:07:11.000,50.6880624,-3.1269452,36,0.747
2024-07-28,11:07:16.000,50.6880567,-3.1269758,37,0.747
2024-07-28,11:09:25.000,50.6880526,-3.1270649,40,0.000
2024-07-28,11:09:30.000,50.6880305,-3.1271096,40,1.417
2024-07-28,11:09:35.000,50.6879967,-3.1271126,41,1.281
2024-07-28,11:09:40.000,50.6879641,-3.1271267,42,1.158
2024-07-28,11:09:45.000,50.6879586,-3.1271612,42,0.944
2024-07-28,11:09:55.000,50.6879771,-3.1272244,44,1.589
2024-07-28,11:10:00.000,50.6879953,-3.1272649,45,1.328
2024-07-28,11:10:05.000,50.6880089,-3.1273094,46,1.328
2024-07-28,11:10:10.000,50.6880220,-3.1273488,46,1.394
