date,time,lat,lon,ele,sog
2025-07-21,11:18:19.000,51.1617270,-4.2087941,56.8,0.000
2025-07-21,11:18:24.000,51.1617307,-4.2087889,56.6,0.000
2025-07-21,11:18:29.000,51.1617441,-4.2087842,56.6,0.000
2025-07-21,11:18:34.000,51.1617337,-4.2087819,56.6,0.000
2025-07-21,11:18:39.000,51.1617229,-4.2087865,56.6,0.000
2025-07-21,11:18:44.000,51.1617218,-4.2087967,56.6,0.000
2025-07-21,11:18:49.000,51.1617242,-4.2087969,56.8,0.000
2025-07-21,11:18:54.000,51.1617186,-4.2088039,56.6,0.000
2025-07-21,11:18:59.000,51.1617187,-4.2088063,56.4,0.000
2025-07-21,11:19:04.000,51.1617192,-4.2087957,56.4,0.000
2025-07-21,11:19:09.000,51.1617173,-4.2087940,56.4,0.000
2025-07-21,11:19:14.000,51.1617153,-4.2088037,56.4,0.000
2025-07-21,11:19:19.000,51.1617152,-4.2088052,56.4,0.000
2025-07-21,11:19:24.000,51.1617115,-4.2088020,56.4,0.000
2025-07-21,11:19:29.000,51.1617130,-4.2088030,56.4,0.000
2025-07-21,11:19:34.000,51.1617250,-4.2087912,56.4,0.000
2025-07-21,11:19:39.000,51.1617164,-4.2087910,56.4,0.000
2025-07-21,11:19:44.000,51.1617129,-4.2087871,56.2,0.000
2025-07-21,11:19:49.000,51.1617252,-4.2087917,56.4,0.000
2025-07-21,11:19:54.000,51.1617196,-4.2087857,56.2,0.000
2025-07-21,11:19:59.000,51.1617114,-4.2087870,56.2,0.000
2025-07-21,11:20:04.000,51.1617223,-4.2087972,56.2,0.000
2025-07-21,11:20:09.000,51.1617244,-4.2088133,56.2,0.000
2025-07-21,11:20:14.000,51.1617151,-4.2087998,56.2,0.000
2025-07-21,11:20:19.000,51.1617152,-4.2087951,56.2,0.000
2025-07-21,11:20:24.000,51.1617160,-4.2087998,56.2,0.000
2025-07-21,11:20:29.000,51.1617179,-4.2088000,56.4,0.000
2025-07-21,11:20:34.000,51.1617219,-4.2088030,56.4,0.000
2025-07-21,11:20:39.000,51.1617223,-4.2087997,56.4,0.000
2025-07-21,11:20:44.000,51.1617218,-4.2087991,56.2,0.000
2025-07-21,11:20:49.000,51.1617206,-4.2087999,56.2,0.000
2025-07-21,11:20:54.000,51.1617183,-4.2087825,56.2,0.000
2025-07-21,11:20:59.000,51.1617232,-4.2087852,56.2,0.000
2025-07-21,11:21:04.000,51.1617368,-4.2087911,56.2,0.000
2025-07-21,11:21:09.000,51.1617337,-4.2088100,56.2,0.000
2025-07-21,11:21:14.000,51.1617222,-4.2087974,56.0,0.000
2025-07-21,11:21:19.000,51.1617166,-4.2087879,56.0,0.000
2025-07-21,11:21:24.000,51.1617127,-4.2087884,56.0,0.000
2025-07-21,11:21:29.000,51.1617198,-4.2087893,56.2,0.000
2025-07-21,11:21:34.000,51.1617265,-4.2087936,56.2,0.000
2025-07-21,11:21:39.000,51.1617224,-4.2088058,56.2,0.000
2025-07-21,11:21:44.000,51.1617227,-4.2088063,56.2,0.000
2025-07-21,11:21:49.000,51.1617231,-4.2088053,56.2,0.000
2025-07-21,11:21:54.000,51.1617296,-4.2087961,56.4,0.000
2025-07-21,11:21:59.000,51.1617296,-4.2087961,56.2,0.000
2025-07-21,11:22:04.000,51.1617296,-4.2087961,56.4,0.000
2025-07-21,11:22:09.000,51.1617296,-4.2087961,56.2,0.000
2025-07-21,11:22:14.000,51.1617296,-4.2087961,56.2,0.000
2025-07-21,11:22:19.000,51.1617090,-4.2088055,56.2,0.000
2025-07-21,11:22:24.000,51.1617185,-4.2088050,56.2,0.000
2025-07-21,11:22:29.000,51.1617203,-4.2088014,56.4,0.000
2025-07-21,11:22:34.000,51.1617205,-4.2087997,56.4,0.000
2025-07-21,11:22:39.000,51.1617228,-4.2087972,56.4,0.000
2025-07-21,11:22:44.000,51.1617257,-4.2087938,56.4,0.000
2025-07-21,11:22:49.000,51.1617249,-4.2087865,56.2,0.000
2025-07-21,11:22:54.000,51.1617276,-4.2087780,56.2,0.000
2025-07-21,11:22:59.000,51.1617300,-4.2087738,56.2,0.000
2025-07-21,11:23:04.000,51.1617244,-4.2087804,56.2,0.000
2025-07-21,11:23:09.000,51.1617267,-4.2087803,56.2,0.000
2025-07-21,11:23:14.000,51.1617261,-4.2087813,56.2,0.000
2025-07-21,11:23:19.000,51.1617223,-4.2087966,56.2,0.000
2025-07-21,11:23:24.000,51.1617187,-4.2088082,56.4,0.000
2025-07-21,11:23:29.000,51.1617199,-4.2088093,56.6,0.000
2025-07-21,11:23:34.000,51.1617193,-4.2088140,56.4,0.000
2025-07-21,11:23:39.000,51.1617218,-4.2088138,56.4,0.000
2025-07-21,11:23:44.000,51.1617202,-4.2088095,56.4,0.000
2025-07-21,11:23:49.000,51.1617148,-4.2088184,56.4,0.000
2025-07-21,11:23:54.000,51.1617145,-4.2088225,56.6,0.000
2025-07-21,11:23:59.000,51.1617188,-4.2088195,56.6,0.000
2025-07-21,11:24:04.000,51.1617202,-4.2088017,56.6,0.000
2025-07-21,11:24:09.000,51.1617219,-4.2087980,56.6,0.000
2025-07-21,11:24:14.000,51.1617239,-4.2087917,56.6,0.000
2025-07-21,11:24:19.000,51.1617275,-4.2087895,56.4,0.000
2025-07-21,11:24:24.000,51.1617230,-4.2087980,56.6,0.000
2025-07-21,11:24:29.000,51.1617176,-4.2087988,56.4,0.000
2025-07-21,11:24:34.000,51.1617217,-4.2087977,56.4,0.000
2025-07-21,11:24:39.000,51.1617277,-4.2087904,56.6,0.000
2025-07-21,11:24:44.000,51.1617254,-4.2087963,57.0,0.000
2025-07-21,11:24:49.000,51.1617216,-4.2087857,56.4,0.000
2025-07-21,11:24:54.000,51.1617304,-4.2087912,57.0,0.000
2025-07-21,11:24:59.000,51.1617420,-4.2087928,56.8,0.000
2025-07-21,11:25:04.000,51.1617307,-4.2087882,56.8,0.000
2025-07-21,11:25:09.000,51.1617233,-4.2087843,56.8,0.000
2025-07-21,11:25:14.000,51.1617270,-4.2087920,56.8,0.000
2025-07-21,11:25:19.000,51.1617215,-4.2087887,57.2,0.000
2025-07-21,11:25:24.000,51.1617260,-4.2087929,57.2,0.000
2025-07-21,11:25:29.000,51.1617345,-4.2087942,57.0,0.000
2025-07-21,11:25:34.000,51.1617437,-4.2087965,57.2,0.000
2025-07-21,11:25:39.000,51.1617318,-4.2087443,57.4,0.000
2025-07-21,11:25:44.000,51.1617351,-4.2087869,57.4,0.000
2025-07-21,11:25:49.000,51.1617336,-4.2088064,57.0,0.000
2025-07-21,11:25:54.000,51.1617340,-4.2088133,57.2,0.000
2025-07-21,11:25:59.000,51.1617329,-4.2088228,56.8,0.000
2025-07-21,11:26:04.000,51.1617282,-4.2088117,57.0,0.000
2025-07-21,11:26:09.000,51.1617393,-4.2088081,56.8,0.000
2025-07-21,11:26:14.000,51.1617399,-4.2087940,56.8,0.000
2025-07-21,11:26:19.000,51.1617391,-4.2087981,56.8,0.000
2025-07-21,11:26:24.000,51.1617377,-4.2088039,56.8,0.000
2025-07-21,11:26:29.000,51.1617413,-4.2087703,56.8,0.000
2025-07-21,11:26:34.000,51.1617019,-4.2087651,56.8,0.000
2025-07-21,11:26:39.000,51.1616549,-4.2087925,57.2,0.439
2025-07-21,11:26:44.000,51.1616046,-4.2088309,56.8,1.110
2025-07-21,11:26:49.000,51.1615527,-4.2088640,56.4,1.372
2025-07-21,11:26:54.000,51.1614956,-4.2088913,56.2,1.418
2025-07-21,11:26:59.000,51.1614318,-4.2089202,56.2,1.549
2025-07-21,11:27:04.000,51.1613814,-4.2089584,55.6,1.512
2025-07-21,11:27:09.000,51.1613332,-4.2090132,56.4,1.428
2025-07-21,11:27:14.000,51.1613530,-4.2090889,55.6,1.390
2025-07-21,11:27:19.000,51.1614026,-4.2091193,54.6,1.372
2025-07-21,11:27:24.000,51.1614382,-4.2091272,53.4,1.250
2025-07-21,11:27:29.000,51.1614614,-4.2091156,52.4,1.148
2025-07-21,11:27:34.000,51.1615053,-4.2091157,52.0,1.054
2025-07-21,11:27:39.000,51.1615557,-4.2091294,50.2,1.278
2025-07-21,11:27:44.000,51.1616197,-4.2091362,49.2,1.418
2025-07-21,11:27:49.000,51.1616733,-4.2091402,48.2,1.437
2025-07-21,11:27:54.000,51.1617333,-4.2091309,47.4,1.362
2025-07-21,11:27:59.000,51.1617866,-4.2091316,47.2,1.418
2025-07-21,11:28:04.000,51.1618428,-4.2091254,46.8,1.334
2025-07-21,11:28:09.000,51.1618968,-4.2091196,46.6,1.306
2025-07-21,11:28:14.000,51.1619610,-4.2090973,46.0,1.334
2025-07-21,11:28:19.000,51.1620236,-4.2090863,45.4,1.353
2025-07-21,11:28:24.000,51.1620830,-4.2091070,44.8,1.381
2025-07-21,11:28:29.000,51.1621355,-4.2091433,43.8,1.381
2025-07-21,11:28:34.000,51.1621745,-4.2092186,42.8,1.390
2025-07-21,11:28:39.000,51.1621924,-4.2093138,42.0,1.390
2025-07-21,11:28:44.000,51.1622123,-4.2093676,41.4,1.353
2025-07-21,11:28:49.000,51.1622193,-4.2093877,41.8,0.952
2025-07-21,11:28:54.000,51.1622202,-4.2093778,41.4,0.000
2025-07-21,11:28:59.000,51.1622744,-4.2093817,41.6,1.549
2025-07-21,11:29:04.000,51.1623393,-4.2093878,41.4,1.484
2025-07-21,11:29:09.000,51.1624024,-4.2093813,41.2,1.540
2025-07-21,11:29:14.000,51.1624677,-4.2093836,40.8,1.446
2025-07-21,11:29:19.000,51.1625302,-4.2093955,40.8,1.446
2025-07-21,11:29:24.000,51.1625968,-4.2093969,40.2,1.502
2025-07-21,11:29:29.000,51.1626627,-4.2093903,40.0,1.465
2025-07-21,11:29:34.000,51.1627265,-4.2093719,39.8,1.474
2025-07-21,11:29:39.000,51.1627832,-4.2093466,39.6,1.474
2025-07-21,11:29:44.000,51.1628474,-4.2093225,39.0,1.474
2025-07-21,11:29:49.000,51.1629034,-4.2093384,38.6,1.484
2025-07-21,11:29:54.000,51.1628600,-4.2093887,37.6,1.465
2025-07-21,11:29:59.000,51.1628103,-4.2094327,37.4,1.456
2025-07-21,11:30:04.000,51.1627739,-4.2094748,36.4,1.400
2025-07-21,11:30:09.000,51.1627585,-4.2095146,36.0,0.989
2025-07-21,11:30:14.000,51.1627290,-4.2095632,35.0,0.989
2025-07-21,11:30:19.000,51.1627056,-4.2096188,33.4,1.008
2025-07-21,11:30:24.000,51.1626806,-4.2097169,32.2,1.381
2025-07-21,11:30:29.000,51.1626558,-4.2098033,30.6,1.418
2025-07-21,11:30:34.000,51.1626387,-4.2098774,29.8,1.213
2025-07-21,11:30:39.000,51.1626118,-4.2099673,29.0,1.232
2025-07-21,11:30:44.000,51.1625778,-4.2100469,28.4,1.250
2025-07-21,11:30:49.000,51.1625376,-4.2101098,27.8,1.306
2025-07-21,11:30:54.000,51.1624942,-4.2101688,27.0,1.288
2025-07-21,11:30:59.000,51.1624475,-4.2102119,26.2,1.250
2025-07-21,11:31:04.000,51.1623926,-4.2102470,25.6,1.260
2025-07-21,11:31:09.000,51.1623304,-4.2102838,25.4,1.297
2025-07-21,11:31:14.000,51.1622797,-4.2103223,24.8,1.306
2025-07-21,11:31:19.000,51.1622282,-4.2103605,24.4,1.288
2025-07-21,11:31:24.000,51.1621683,-4.2103911,24.4,1.306
2025-07-21,11:31:29.000,51.1621166,-4.2104122,24.4,1.306
2025-07-21,11:31:34.000,51.1620667,-4.2104318,24.2,1.288
2025-07-21,11:31:39.000,51.1620596,-4.2104431,24.2,0.924
2025-07-21,11:31:44.000,51.1620595,-4.2104428,24.2,0.000
2025-07-21,11:31:49.000,51.1620034,-4.2104598,24.2,1.278
2025-07-21,11:31:54.000,51.1619404,-4.2104799,24.0,1.381
2025-07-21,11:31:59.000,51.1618938,-4.2104967,24.0,1.110
2025-07-21,11:32:04.000,51.1618543,-4.2105092,24.0,1.082
2025-07-21,11:32:09.000,51.1618134,-4.2105351,24.2,1.008
2025-07-21,11:32:14.000,51.1617767,-4.2105707,23.8,0.970
2025-07-21,11:32:19.000,51.1617270,-4.2105833,23.8,0.952
2025-07-21,11:32:24.000,51.1616814,-4.2106111,23.8,1.026
2025-07-21,11:32:29.000,51.1616337,-4.2106177,23.8,1.082
2025-07-21,11:32:34.000,51.1615845,-4.2106392,24.4,1.092
2025-07-21,11:32:39.000,51.1615293,-4.2106558,24.2,1.176
2025-07-21,11:32:44.000,51.1614727,-4.2106672,23.8,1.194
2025-07-21,11:32:49.000,51.1614177,-4.2106808,23.4,1.213
2025-07-21,11:32:54.000,51.1613604,-4.2106989,22.4,1.241
2025-07-21,11:32:59.000,51.1613027,-4.2107230,21.8,1.241
2025-07-21,11:33:04.000,51.1612404,-4.2107454,21.2,1.288
2025-07-21,11:33:09.000,51.1611845,-4.2107509,20.6,1.278
2025-07-21,11:33:14.000,51.1611276,-4.2107936,20.4,1.297
2025-07-21,11:33:19.000,51.1610650,-4.2108004,20.4,1.306
2025-07-21,11:33:24.000,51.1609939,-4.2107993,20.6,1.334
2025-07-21,11:33:29.000,51.1609295,-4.2108229,20.4,1.362
2025-07-21,11:33:34.000,51.1608734,-4.2108628,19.8,1.390
2025-07-21,11:33:39.000,51.1608234,-4.2109061,19.6,1.390
2025-07-21,11:33:44.000,51.1607725,-4.2109466,20.2,1.372
2025-07-21,11:33:49.000,51.1607215,-4.2110001,20.0,1.381
2025-07-21,11:33:54.000,51.1606759,-4.2110200,19.8,1.353
2025-07-21,11:33:59.000,51.1606246,-4.2110316,19.2,1.316
2025-07-21,11:34:04.000,51.1605739,-4.2110370,18.2,1.306
2025-07-21,11:34:09.000,51.1605060,-4.2110339,17.0,1.316
2025-07-21,11:34:14.000,51.1604462,-4.2110443,16.4,1.334
2025-07-21,11:34:19.000,51.1603812,-4.2110521,16.0,1.334
2025-07-21,11:34:24.000,51.1603188,-4.2110672,15.6,1.344
2025-07-21,11:34:29.000,51.1602647,-4.2110530,15.2,1.344
2025-07-21,11:34:34.000,51.1602023,-4.2110043,14.8,1.344
2025-07-21,11:34:39.000,51.1601437,-4.2109351,14.8,1.381
2025-07-21,11:34:44.000,51.1600924,-4.2109074,14.6,1.400
2025-07-21,11:34:49.000,51.1600476,-4.2108939,15.0,1.325
2025-07-21,11:34:54.000,51.1599863,-4.2109087,13.8,1.306
2025-07-21,11:34:59.000,51.1599181,-4.2109278,13.4,1.353
2025-07-21,11:35:04.000,51.1598518,-4.2109454,13.2,1.390
2025-07-21,11:35:09.000,51.1597902,-4.2109432,13.4,1.418
2025-07-21,11:35:14.000,51.1597342,-4.2109694,13.4,1.409
2025-07-21,11:35:19.000,51.1596732,-4.2109725,13.4,1.390
2025-07-21,11:35:24.000,51.1596119,-4.2109687,13.6,1.381
2025-07-21,11:35:29.000,51.1595420,-4.2109685,13.8,1.400
2025-07-21,11:35:34.000,51.1594851,-4.2109497,14.0,1.400
2025-07-21,11:35:39.000,51.1594348,-4.2109428,14.2,1.381
2025-07-21,11:35:44.000,51.1593788,-4.2109474,14.4,1.353
2025-07-21,11:35:49.000,51.1593152,-4.2109523,14.8,1.362
2025-07-21,11:35:54.000,51.1592535,-4.2109780,15.0,1.362
2025-07-21,11:35:59.000,51.1591961,-4.2110072,15.2,1.372
2025-07-21,11:36:04.000,51.1591367,-4.2110337,15.4,1.372
2025-07-21,11:36:09.000,51.1590813,-4.2110616,15.8,1.353
2025-07-21,11:36:14.000,51.1590304,-4.2110931,16.2,1.344
2025-07-21,11:36:19.000,51.1589732,-4.2111194,16.0,1.344
2025-07-21,11:36:24.000,51.1589118,-4.2111547,16.2,1.353
2025-07-21,11:36:29.000,51.1588564,-4.2111909,16.2,1.372
2025-07-21,11:36:34.000,51.1588021,-4.2112286,16.2,1.372
2025-07-21,11:36:39.000,51.1587441,-4.2112649,16.2,1.362
2025-07-21,11:36:44.000,51.1586784,-4.2113012,16.2,1.372
2025-07-21,11:36:49.000,51.1586305,-4.2113454,16.4,1.372
2025-07-21,11:36:54.000,51.1585793,-4.2113832,16.8,1.362
2025-07-21,11:36:59.000,51.1585276,-4.2114158,17.0,1.334
2025-07-21,11:37:04.000,51.1584733,-4.2114353,16.6,1.316
2025-07-21,11:37:09.000,51.1584178,-4.2114344,16.8,1.297
2025-07-21,11:37:14.000,51.1583640,-4.2114396,17.2,1.306
2025-07-21,11:37:19.000,51.1583869,-4.2114623,17.6,1.166
2025-07-21,11:37:24.000,51.1583532,-4.2114363,17.6,1.157
2025-07-21,11:37:29.000,51.1583073,-4.2114365,17.8,1.045
2025-07-21,11:37:34.000,51.1582568,-4.2114393,18.2,1.092
2025-07-21,11:37:39.000,51.1582089,-4.2114436,18.4,1.064
2025-07-21,11:37:44.000,51.1581610,-4.2114467,19.0,1.064
2025-07-21,11:37:49.000,51.1581159,-4.2114495,19.4,1.036
2025-07-21,11:37:54.000,51.1580678,-4.2114551,20.0,1.036
2025-07-21,11:37:59.000,51.1580181,-4.2114529,20.4,1.073
2025-07-21,11:38:04.000,51.1579697,-4.2114611,20.8,1.064
2025-07-21,11:38:09.000,51.1579207,-4.2114741,21.0,1.064
2025-07-21,11:38:14.000,51.1578639,-4.2114917,21.0,1.092
2025-07-21,11:38:19.000,51.1578143,-4.2115204,20.6,1.110
2025-07-21,11:38:24.000,51.1577666,-4.2115586,20.2,1.138
2025-07-21,11:38:29.000,51.1577336,-4.2115798,20.0,1.138
2025-07-21,11:38:34.000,51.1576853,-4.2116190,19.8,1.092
2025-07-21,11:38:39.000,51.1576402,-4.2116385,19.6,1.092
2025-07-21,11:38:44.000,51.1575822,-4.2116410,19.6,1.110
2025-07-21,11:38:49.000,51.1575284,-4.2116623,20.0,1.157
2025-07-21,11:38:54.000,51.1574768,-4.2116744,20.2,1.166
2025-07-21,11:38:59.000,51.1574369,-4.2116916,20.4,1.138
2025-07-21,11:39:04.000,51.1574047,-4.2117058,20.6,1.101
2025-07-21,11:39:09.000,51.1573670,-4.2117255,20.6,1.026
2025-07-21,11:39:14.000,51.1573181,-4.2117311,20.6,1.045
2025-07-21,11:39:19.000,51.1572711,-4.2117431,21.0,1.045
2025-07-21,11:39:24.000,51.1572306,-4.2117579,21.2,0.989
2025-07-21,11:39:29.000,51.1572183,-4.2117642,21.2,0.746
2025-07-21,11:39:34.000,51.1572183,-4.2117645,21.2,0.000
2025-07-21,11:39:39.000,51.1572183,-4.2117645,21.2,0.000
2025-07-21,11:39:44.000,51.1571670,-4.2117815,21.2,1.400
2025-07-21,11:39:49.000,51.1571149,-4.2118159,20.8,1.213
2025-07-21,11:39:54.000,51.1570570,-4.2118576,21.0,1.409
2025-07-21,11:39:59.000,51.1570136,-4.2118975,20.8,1.232
2025-07-21,11:40:04.000,51.1569628,-4.2119374,21.0,1.213
2025-07-21,11:40:09.000,51.1569125,-4.2119611,20.8,1.204
2025-07-21,11:40:14.000,51.1568483,-4.2119836,20.4,1.232
2025-07-21,11:40:19.000,51.1567897,-4.2120270,19.8,1.260
2025-07-21,11:40:24.000,51.1567400,-4.2120505,19.6,1.241
2025-07-21,11:40:29.000,51.1566780,-4.2120810,19.2,1.278
2025-07-21,11:40:34.000,51.1566189,-4.2120888,19.0,1.278
2025-07-21,11:40:39.000,51.1565642,-4.2121011,19.0,1.278
2025-07-21,11:40:44.000,51.1565097,-4.2121280,19.2,1.288
2025-07-21,11:40:49.000,51.1564538,-4.2121497,19.2,1.278
2025-07-21,11:40:54.000,51.1563911,-4.2121818,18.4,1.288
2025-07-21,11:40:59.000,51.1563246,-4.2122130,17.8,1.316
2025-07-21,11:41:04.000,51.1562718,-4.2122464,17.2,1.316
2025-07-21,11:41:09.000,51.1562136,-4.2122912,16.4,1.325
2025-07-21,11:41:14.000,51.1561596,-4.2123282,16.2,1.325
2025-07-21,11:41:19.000,51.1561135,-4.2123747,16.0,1.325
2025-07-21,11:41:24.000,51.1560686,-4.2124231,15.6,1.288
2025-07-21,11:41:29.000,51.1560183,-4.2124798,15.6,1.306
2025-07-21,11:41:34.000,51.1559731,-4.2125209,15.4,1.278
2025-07-21,11:41:39.000,51.1559235,-4.2125624,15.8,1.260
2025-07-21,11:41:44.000,51.1558632,-4.2125796,15.6,1.278
2025-07-21,11:41:49.000,51.1558055,-4.2125947,15.6,1.297
2025-07-21,11:41:54.000,51.1557572,-4.2126231,15.6,1.278
2025-07-21,11:41:59.000,51.1556989,-4.2126543,16.0,1.278
2025-07-21,11:42:04.000,51.1556471,-4.2126858,16.0,1.260
2025-07-21,11:42:09.000,51.1555941,-4.2127237,16.4,1.269
2025-07-21,11:42:14.000,51.1555511,-4.2127608,16.6,1.222
2025-07-21,11:42:19.000,51.1555020,-4.2128056,16.8,1.232
2025-07-21,11:42:24.000,51.1554541,-4.2128260,17.2,1.204
2025-07-21,11:42:29.000,51.1554067,-4.2128334,17.2,1.185
2025-07-21,11:42:34.000,51.1553515,-4.2128173,17.4,1.176
2025-07-21,11:42:39.000,51.1553021,-4.2127997,17.6,1.166
2025-07-21,11:42:44.000,51.1552497,-4.2127797,17.8,1.166
2025-07-21,11:42:49.000,51.1551969,-4.2127536,17.8,1.176
2025-07-21,11:42:54.000,51.1551490,-4.2127375,17.8,1.166
2025-07-21,11:42:59.000,51.1550953,-4.2127195,18.0,1.166
2025-07-21,11:43:04.000,51.1550380,-4.2127060,18.2,1.176
2025-07-21,11:43:09.000,51.1549873,-4.2126914,18.0,1.176
2025-07-21,11:43:14.000,51.1549245,-4.2127032,17.6,1.185
2025-07-21,11:43:19.000,51.1548626,-4.2127126,17.4,1.194
2025-07-21,11:43:24.000,51.1548012,-4.2127457,16.8,1.213
2025-07-21,11:43:29.000,51.1547335,-4.2127721,16.0,1.260
2025-07-21,11:43:34.000,51.1546763,-4.2128081,15.2,1.288
2025-07-21,11:43:39.000,51.1546151,-4.2128434,14.4,1.316
2025-07-21,11:43:44.000,51.1545655,-4.2129022,14.0,1.325
2025-07-21,11:43:49.000,51.1545130,-4.2129556,13.6,1.344
2025-07-21,11:43:54.000,51.1544645,-4.2130273,13.2,1.362
2025-07-21,11:43:59.000,51.1544187,-4.2131014,12.4,1.372
2025-07-21,11:44:04.000,51.1543769,-4.2131662,12.6,1.372
2025-07-21,11:44:09.000,51.1543350,-4.2132200,12.8,1.344
2025-07-21,11:44:14.000,51.1543009,-4.2132848,13.2,1.325
2025-07-21,11:44:19.000,51.1542599,-4.2133446,13.4,1.297
2025-07-21,11:44:24.000,51.1542109,-4.2134030,13.2,1.306
2025-07-21,11:44:29.000,51.1541684,-4.2134571,13.0,1.306
2025-07-21,11:44:34.000,51.1541242,-4.2134997,13.4,1.288
2025-07-21,11:44:39.000,51.1540744,-4.2135313,13.6,1.269
2025-07-21,11:44:44.000,51.1540248,-4.2135523,14.0,1.260
2025-07-21,11:44:49.000,51.1539729,-4.2135691,14.4,1.250
2025-07-21,11:44:54.000,51.1539206,-4.2135790,14.6,1.241
2025-07-21,11:44:59.000,51.1538680,-4.2135826,14.6,1.232
2025-07-21,11:45:04.000,51.1538116,-4.2135890,15.2,1.232
2025-07-21,11:45:09.000,51.1537580,-4.2136054,15.4,1.232
2025-07-21,11:45:14.000,51.1537039,-4.2136276,15.8,1.232
2025-07-21,11:45:19.000,51.1536538,-4.2136438,16.0,1.222
2025-07-21,11:45:24.000,51.1536061,-4.2136616,16.4,1.204
2025-07-21,11:45:29.000,51.1535590,-4.2136564,16.8,1.166
2025-07-21,11:45:34.000,51.1535119,-4.2136512,17.4,1.148
2025-07-21,11:45:39.000,51.1534588,-4.2136610,17.4,1.157
2025-07-21,11:45:44.000,51.1534026,-4.2136828,17.8,1.157
2025-07-21,11:45:49.000,51.1533579,-4.2137063,18.2,1.138
2025-07-21,11:45:54.000,51.1533104,-4.2137263,18.6,1.138
2025-07-21,11:45:59.000,51.1532595,-4.2137479,18.8,1.138
2025-07-21,11:46:04.000,51.1532143,-4.2137748,19.2,1.129
2025-07-21,11:46:09.000,51.1531710,-4.2138015,19.6,1.120
2025-07-21,11:46:14.000,51.1531213,-4.2138262,20.2,1.138
2025-07-21,11:46:19.000,51.1530741,-4.2138617,19.8,1.129
2025-07-21,11:46:24.000,51.1530412,-4.2138711,19.8,1.101
2025-07-21,11:46:29.000,51.1529871,-4.2139152,21.0,1.120
2025-07-21,11:46:34.000,51.1529475,-4.2139481,20.8,1.082
2025-07-21,11:46:39.000,51.1529108,-4.2139956,21.2,1.073
2025-07-21,11:46:44.000,51.1528677,-4.2140400,21.4,1.073
2025-07-21,11:46:49.000,51.1528193,-4.2140787,21.8,1.092
2025-07-21,11:46:54.000,51.1527725,-4.2141197,22.0,1.148
2025-07-21,11:46:59.000,51.1527234,-4.2141476,22.0,1.120
2025-07-21,11:47:04.000,51.1526708,-4.2141808,22.4,1.148
2025-07-21,11:47:09.000,51.1526214,-4.2142213,22.2,1.176
2025-07-21,11:47:14.000,51.1525673,-4.2142603,22.0,1.194
2025-07-21,11:47:19.000,51.1525179,-4.2142903,22.0,1.204
2025-07-21,11:47:24.000,51.1524738,-4.2143114,22.2,1.176
2025-07-21,11:47:29.000,51.1524298,-4.2143598,22.0,1.176
2025-07-21,11:47:34.000,51.1523864,-4.2144122,21.8,1.157
2025-07-21,11:47:39.000,51.1523480,-4.2144663,21.4,1.166
2025-07-21,11:47:44.000,51.1523043,-4.2145266,21.2,1.176
2025-07-21,11:47:49.000,51.1522525,-4.2145788,21.2,1.185
2025-07-21,11:47:54.000,51.1522094,-4.2146254,20.8,1.194
2025-07-21,11:47:59.000,51.1521643,-4.2146814,21.0,1.204
2025-07-21,11:48:04.000,51.1521207,-4.2147259,21.0,1.194
2025-07-21,11:48:09.000,51.1521019,-4.2147504,21.0,1.129
2025-07-21,11:48:14.000,51.1521042,-4.2147514,21.0,0.000
2025-07-21,11:48:19.000,51.1521042,-4.2147514,21.0,0.000
2025-07-21,11:48:24.000,51.1521042,-4.2147514,20.8,0.000
2025-07-21,11:48:29.000,51.1521037,-4.2147407,20.8,0.000
2025-07-21,11:48:34.000,51.1521042,-4.2147514,20.6,0.000
2025-07-21,11:48:39.000,51.1521022,-4.2147518,20.8,0.000
2025-07-21,11:48:44.000,51.1521022,-4.2147529,20.6,0.000
2025-07-21,11:48:49.000,51.1520989,-4.2147552,20.4,0.000
2025-07-21,11:48:54.000,51.1521017,-4.2147546,20.6,0.000
2025-07-21,11:48:59.000,51.1520996,-4.2147606,20.6,0.000
2025-07-21,11:49:04.000,51.1521016,-4.2147564,20.6,0.000
2025-07-21,11:49:09.000,51.1521007,-4.2147484,20.4,0.000
2025-07-21,11:49:14.000,51.1520998,-4.2147462,20.6,0.000
2025-07-21,11:49:19.000,51.1521025,-4.2147513,20.6,0.000
2025-07-21,11:49:24.000,51.1520998,-4.2147564,20.8,0.000
2025-07-21,11:49:29.000,51.1520988,-4.2147577,20.6,0.000
2025-07-21,11:49:34.000,51.1521242,-4.2147370,20.6,0.000
2025-07-21,11:49:39.000,51.1521665,-4.2146918,20.6,0.830
2025-07-21,11:49:44.000,51.1522146,-4.2146352,20.4,1.185
2025-07-21,11:49:49.000,51.1522552,-4.2145897,20.4,1.148
2025-07-21,11:49:54.000,51.1523010,-4.2145349,20.6,1.250
2025-07-21,11:49:59.000,51.1523399,-4.2144852,20.6,1.232
2025-07-21,11:50:04.000,51.1523802,-4.2144278,21.0,1.213
2025-07-21,11:50:09.000,51.1524170,-4.2143798,21.2,1.185
2025-07-21,11:50:14.000,51.1524549,-4.2143407,21.4,1.064
2025-07-21,11:50:19.000,51.1524740,-4.2143103,21.4,0.858
2025-07-21,11:50:24.000,51.1524704,-4.2142385,21.4,0.886
2025-07-21,11:50:29.000,51.1524619,-4.2141865,21.0,0.886
2025-07-21,11:50:34.000,51.1524551,-4.2141482,20.2,0.830
