date,time,lat,lon,ele,sog
2025-07-19,12:24:43.000,51.2164116,-4.0818558,33.4,0.905
2025-07-19,12:24:48.000,51.2163858,-4.0818353,34.2,0.868
2025-07-19,12:24:53.000,51.2163644,-4.0817914,35.0,0.886
2025-07-19,12:24:58.000,51.2163454,-4.0817513,35.8,0.858
2025-07-19,12:25:03.000,51.2163228,-4.0817106,36.8,0.849
2025-07-19,12:25:08.000,51.2163048,-4.0816668,37.6,0.793
2025-07-19,12:25:13.000,51.2162846,-4.0816258,38.4,0.821
2025-07-19,12:25:18.000,51.2162617,-4.0815807,39.0,0.849
2025-07-19,12:25:23.000,51.2162591,-4.0815649,39.8,0.653
2025-07-19,12:25:28.000,51.2162591,-4.0815648,40.0,0.000
2025-07-19,12:25:33.000,51.2162591,-4.0815648,40.0,0.000
2025-07-19,12:25:38.000,51.2162591,-4.0815648,40.0,0.000
2025-07-19,12:25:43.000,51.2162591,-4.0815648,40.2,0.000
2025-07-19,12:25:48.000,51.2162591,-4.0815648,40.0,0.000
2025-07-19,12:25:53.000,51.2162591,-4.0815648,40.0,0.000
2025-07-19,12:25:58.000,51.2162591,-4.0815648,39.8,0.000
2025-07-19,12:26:03.000,51.2162591,-4.0815648,39.8,0.000
2025-07-19,12:26:08.000,51.2162591,-4.0815648,40.0,0.000
2025-07-19,12:26:13.000,51.2162563,-4.0815580,40.2,0.000
2025-07-19,12:26:18.000,51.2162584,-4.0815652,40.2,0.000
2025-07-19,12:26:23.000,51.2162544,-4.0815632,40.2,0.000
2025-07-19,12:26:28.000,51.2162617,-4.0815685,40.0,0.000
2025-07-19,12:26:33.000,51.2162667,-4.0815715,40.0,0.000
2025-07-19,12:26:39.000,51.2162677,-4.0815693,40.0,0.000
2025-07-19,12:26:44.000,51.2162624,-4.0815799,40.2,0.000
2025-07-19,12:26:49.000,51.2162693,-4.0815715,40.0,0.000
2025-07-19,12:26:54.000,51.2162646,-4.0815684,40.0,0.000
2025-07-19,12:26:59.000,51.2162693,-4.0815586,40.0,0.000
2025-07-19,12:27:04.000,51.2162598,-4.0815724,40.0,0.000
2025-07-19,12:27:09.000,51.2162623,-4.0815674,40.2,0.000
2025-07-19,12:27:14.000,51.2162609,-4.0815649,40.2,0.000
2025-07-19,12:27:19.000,51.2162626,-4.0815658,40.0,0.000
2025-07-19,12:27:24.000,51.2162626,-4.0815699,40.2,0.000
2025-07-19,12:27:29.000,51.2162604,-4.0815692,40.2,0.000
2025-07-19,12:27:34.000,51.2162500,-4.0815512,40.2,0.000
2025-07-19,12:27:39.000,51.2162307,-4.0815145,40.6,0.000
2025-07-19,12:27:44.000,51.2162322,-4.0815141,41.2,0.000
2025-07-19,12:27:49.000,51.2162361,-4.0815188,41.0,0.000
2025-07-19,12:27:54.000,51.2162299,-4.0815137,41.0,0.000
2025-07-19,12:27:59.000,51.2162303,-4.0815090,41.0,0.000
2025-07-19,12:28:04.000,51.2162268,-4.0815071,41.0,0.000
2025-07-19,12:28:09.000,51.2162197,-4.0815139,40.8,0.000
2025-07-19,12:28:14.000,51.2161975,-4.0814905,41.2,0.000
2025-07-19,12:28:19.000,51.2161852,-4.0814430,42.0,0.000
2025-07-19,12:28:24.000,51.2161693,-4.0814039,42.4,0.000
2025-07-19,12:28:29.000,51.2161464,-4.0813901,43.0,0.000
2025-07-19,12:28:34.000,51.2161251,-4.0813811,43.6,0.000
2025-07-19,12:28:39.000,51.2161056,-4.0813745,44.2,0.000
2025-07-19,12:28:44.000,51.2160888,-4.0813739,45.2,0.700
2025-07-19,12:28:49.000,51.2160559,-4.0813231,46.4,0.709
2025-07-19,12:28:54.000,51.2160164,-4.0812747,47.2,1.054
2025-07-19,12:28:59.000,51.2159943,-4.0812503,48.0,1.026
2025-07-19,12:29:04.000,51.2159694,-4.0812264,48.6,0.000
2025-07-19,12:29:09.000,51.2159371,-4.0812072,49.4,0.000
2025-07-19,12:29:14.000,51.2158974,-4.0811641,50.0,0.569
2025-07-19,12:29:19.000,51.2158684,-4.0811354,49.6,0.000
2025-07-19,12:29:24.000,51.2158439,-4.0811202,49.2,0.392
2025-07-19,12:29:29.000,51.2158228,-4.0810955,48.6,0.495
2025-07-19,12:29:34.000,51.2158103,-4.0810797,47.8,0.000
2025-07-19,12:29:39.000,51.2158076,-4.0810839,47.8,0.000
2025-07-19,12:29:44.000,51.2158005,-4.0810889,47.6,0.000
2025-07-19,12:29:49.000,51.2157922,-4.0810978,47.6,0.000
2025-07-19,12:29:54.000,51.2157857,-4.0810920,47.4,0.000
2025-07-19,12:29:59.000,51.2157860,-4.0810995,47.6,0.000
2025-07-19,12:30:04.000,51.2157931,-4.0811085,47.8,0.000
2025-07-19,12:30:09.000,51.2157784,-4.0810784,47.8,0.000
2025-07-19,12:30:14.000,51.2157889,-4.0810713,47.8,0.000
2025-07-19,12:30:19.000,51.2157885,-4.0810675,47.8,0.000
2025-07-19,12:30:24.000,51.2157742,-4.0810844,47.8,0.000
2025-07-19,12:30:29.000,51.2157667,-4.0811392,47.6,0.000
2025-07-19,12:30:34.000,51.2157539,-4.0812155,47.0,0.383
2025-07-19,12:30:39.000,51.2157394,-4.0813067,47.0,1.138
2025-07-19,12:30:44.000,51.2157278,-4.0813719,47.6,1.213
2025-07-19,12:30:49.000,51.2157222,-4.0814493,47.8,1.194
2025-07-19,12:30:54.000,51.2157202,-4.0815284,47.8,1.260
2025-07-19,12:30:59.000,51.2157228,-4.0816140,47.6,1.325
2025-07-19,12:31:04.000,51.2157294,-4.0816615,46.8,1.045
2025-07-19,12:31:09.000,51.2157481,-4.0817289,45.4,1.110
2025-07-19,12:31:14.000,51.2157378,-4.0818067,45.0,1.120
2025-07-19,12:31:19.000,51.2157271,-4.0818777,45.2,1.222
2025-07-19,12:31:24.000,51.2157078,-4.0819256,46.0,1.185
2025-07-19,12:31:29.000,51.2156867,-4.0819700,47.4,1.157
2025-07-19,12:31:34.000,51.2156917,-4.0820373,48.0,1.120
2025-07-19,12:31:39.000,51.2157041,-4.0820798,48.4,1.110
2025-07-19,12:31:44.000,51.2157073,-4.0820959,48.0,1.017
2025-07-19,12:31:49.000,51.2156982,-4.0820828,48.2,0.000
2025-07-19,12:31:54.000,51.2156356,-4.0821533,48.2,1.474
2025-07-19,12:31:59.000,51.2156295,-4.0822259,48.0,1.306
2025-07-19,12:32:04.000,51.2156254,-4.0822835,47.8,0.000
2025-07-19,12:32:09.000,51.2156086,-4.0823681,47.6,1.297
2025-07-19,12:32:14.000,51.2155966,-4.0824568,47.6,1.260
2025-07-19,12:32:19.000,51.2155850,-4.0825369,47.6,1.241
2025-07-19,12:32:24.000,51.2155638,-4.0825973,47.8,1.213
2025-07-19,12:32:29.000,51.2155362,-4.0826779,48.4,1.194
2025-07-19,12:32:34.000,51.2155039,-4.0827593,48.4,1.260
2025-07-19,12:32:39.000,51.2154870,-4.0828109,48.6,1.222
2025-07-19,12:32:44.000,51.2154564,-4.0828656,49.4,1.138
2025-07-19,12:32:49.000,51.2154104,-4.0829145,50.4,1.194
2025-07-19,12:32:54.000,51.2153774,-4.0829791,50.8,1.204
2025-07-19,12:32:59.000,51.2153773,-4.0830655,50.6,1.222
2025-07-19,12:33:04.000,51.2154073,-4.0831725,50.8,1.232
2025-07-19,12:33:09.000,51.2154471,-4.0832543,51.0,1.278
2025-07-19,12:33:14.000,51.2154744,-4.0833424,51.4,1.316
2025-07-19,12:33:19.000,51.2155030,-4.0834228,51.4,1.362
2025-07-19,12:33:24.000,51.2155287,-4.0835128,51.6,1.353
2025-07-19,12:33:29.000,51.2155401,-4.0835958,52.0,1.344
2025-07-19,12:33:34.000,51.2155574,-4.0836662,53.0,1.306
2025-07-19,12:33:39.000,51.2155746,-4.0837349,54.0,1.269
2025-07-19,12:33:44.000,51.2155964,-4.0837973,54.4,1.250
2025-07-19,12:33:49.000,51.2156407,-4.0838680,54.2,1.241
2025-07-19,12:33:54.000,51.2156568,-4.0839519,53.8,1.241
2025-07-19,12:33:59.000,51.2156545,-4.0840102,53.6,1.260
2025-07-19,12:34:04.000,51.2156452,-4.0840461,53.8,1.176
2025-07-19,12:34:09.000,51.2156423,-4.0841126,54.4,1.092
2025-07-19,12:34:14.000,51.2156385,-4.0842074,54.2,1.204
2025-07-19,12:34:19.000,51.2156444,-4.0842868,54.0,1.194
2025-07-19,12:34:24.000,51.2156603,-4.0843894,53.6,1.325
2025-07-19,12:34:29.000,51.2156853,-4.0844595,53.2,1.260
2025-07-19,12:34:34.000,51.2157190,-4.0845520,52.6,1.269
2025-07-19,12:34:39.000,51.2157476,-4.0846138,52.0,1.260
2025-07-19,12:34:44.000,51.2157719,-4.0846786,51.2,1.241
2025-07-19,12:34:49.000,51.2158052,-4.0847556,50.6,1.250
2025-07-19,12:34:54.000,51.2158347,-4.0848280,49.8,1.241
2025-07-19,12:34:59.000,51.2158656,-4.0848913,49.2,1.232
2025-07-19,12:35:04.000,51.2158979,-4.0849670,48.4,1.232
2025-07-19,12:35:09.000,51.2159307,-4.0850318,47.6,1.232
2025-07-19,12:35:14.000,51.2159714,-4.0851169,47.0,1.241
2025-07-19,12:35:19.000,51.2159901,-4.0851726,46.2,1.241
2025-07-19,12:35:24.000,51.2160315,-4.0852596,46.0,1.213
2025-07-19,12:35:29.000,51.2160532,-4.0853070,45.4,1.204
2025-07-19,12:35:34.000,51.2160837,-4.0853938,45.0,1.194
2025-07-19,12:35:39.000,51.2161044,-4.0854929,44.6,1.288
2025-07-19,12:35:44.000,51.2161245,-4.0855835,44.0,1.297
2025-07-19,12:35:49.000,51.2161473,-4.0856621,43.2,1.278
2025-07-19,12:35:54.000,51.2161698,-4.0857569,42.8,1.288
2025-07-19,12:35:59.000,51.2161882,-4.0858405,42.4,1.278
2025-07-19,12:36:04.000,51.2162135,-4.0859196,41.8,1.278
2025-07-19,12:36:09.000,51.2162409,-4.0860009,41.6,1.278
2025-07-19,12:36:14.000,51.2162662,-4.0860572,41.2,1.232
2025-07-19,12:36:19.000,51.2162883,-4.0861228,40.8,1.110
2025-07-19,12:36:24.000,51.2163018,-4.0862134,40.8,1.120
2025-07-19,12:36:29.000,51.2163271,-4.0862738,40.8,1.138
2025-07-19,12:36:34.000,51.2163502,-4.0863701,40.8,1.148
2025-07-19,12:36:39.000,51.2163646,-4.0864787,40.6,1.204
2025-07-19,12:36:44.000,51.2163826,-4.0865485,40.4,1.213
2025-07-19,12:36:49.000,51.2164148,-4.0865924,39.6,1.185
2025-07-19,12:36:54.000,51.2164547,-4.0866505,39.2,1.110
2025-07-19,12:36:59.000,51.2164913,-4.0867262,39.0,1.269
2025-07-19,12:37:04.000,51.2164998,-4.0868209,39.2,1.241
2025-07-19,12:37:09.000,51.2165210,-4.0868970,39.6,1.241
2025-07-19,12:37:14.000,51.2165397,-4.0869792,40.2,1.232
2025-07-19,12:37:19.000,51.2165588,-4.0870725,39.4,1.232
2025-07-19,12:37:24.000,51.2165732,-4.0871466,39.2,1.250
2025-07-19,12:37:29.000,51.2165882,-4.0872278,38.6,1.204
2025-07-19,12:37:34.000,51.2166148,-4.0873083,37.8,1.204
2025-07-19,12:37:39.000,51.2166324,-4.0874001,37.0,1.222
2025-07-19,12:37:44.000,51.2166412,-4.0874746,36.8,1.194
2025-07-19,12:37:49.000,51.2166511,-4.0875236,36.6,1.138
2025-07-19,12:37:54.000,51.2166581,-4.0875384,35.8,0.653
2025-07-19,12:37:59.000,51.2166581,-4.0875384,35.6,0.000
2025-07-19,12:38:04.000,51.2166581,-4.0875384,35.8,0.000
2025-07-19,12:38:09.000,51.2166602,-4.0875493,35.4,0.000
2025-07-19,12:38:14.000,51.2166573,-4.0875562,35.6,0.000
2025-07-19,12:38:19.000,51.2166714,-4.0875922,36.2,0.000
2025-07-19,12:38:24.000,51.2166835,-4.0876581,35.8,0.896
2025-07-19,12:38:29.000,51.2166815,-4.0877361,35.8,1.064
2025-07-19,12:38:34.000,51.2166683,-4.0878160,35.4,1.222
2025-07-19,12:38:39.000,51.2166503,-4.0878932,35.2,1.148
2025-07-19,12:38:44.000,51.2166169,-4.0879558,34.8,1.157
2025-07-19,12:38:49.000,51.2165793,-4.0879935,35.0,1.082
2025-07-19,12:38:54.000,51.2165406,-4.0880051,35.4,1.026
2025-07-19,12:38:59.000,51.2165050,-4.0880239,36.0,0.905
2025-07-19,12:39:04.000,51.2164619,-4.0880503,36.8,0.942
2025-07-19,12:39:09.000,51.2164319,-4.0880715,37.2,0.877
2025-07-19,12:39:14.000,51.2163990,-4.0880865,38.0,0.840
2025-07-19,12:39:19.000,51.2163682,-4.0880994,38.6,0.765
2025-07-19,12:39:24.000,51.2163413,-4.0881083,39.4,0.737
2025-07-19,12:39:29.000,51.2163416,-4.0881158,39.6,0.541
2025-07-19,12:39:34.000,51.2163376,-4.0881196,39.6,0.000
2025-07-19,12:39:39.000,51.2163387,-4.0881187,39.8,0.000
2025-07-19,12:39:44.000,51.2163387,-4.0881187,39.8,0.000
2025-07-19,12:39:49.000,51.2163387,-4.0881187,39.4,0.000
2025-07-19,12:39:54.000,51.2163004,-4.0880994,39.4,0.000
2025-07-19,12:39:59.000,51.2162578,-4.0880859,39.8,1.026
2025-07-19,12:40:04.000,51.2162293,-4.0880803,40.6,0.690
2025-07-19,12:40:09.000,51.2162005,-4.0880551,41.0,0.802
2025-07-19,12:40:14.000,51.2162006,-4.0880558,41.0,0.644
2025-07-19,12:40:19.000,51.2162009,-4.0880563,41.0,0.000
2025-07-19,12:40:24.000,51.2162089,-4.0880704,40.8,0.000
2025-07-19,12:40:29.000,51.2161917,-4.0880512,41.0,0.000
2025-07-19,12:40:34.000,51.2161444,-4.0880228,40.8,0.000
2025-07-19,12:40:39.000,51.2161048,-4.0880111,41.6,0.000
2025-07-19,12:40:44.000,51.2160608,-4.0880078,42.2,0.877
2025-07-19,12:40:49.000,51.2160177,-4.0880070,43.0,0.868
2025-07-19,12:40:54.000,51.2159785,-4.0879971,43.4,0.942
2025-07-19,12:40:59.000,51.2159354,-4.0879916,44.2,0.989
2025-07-19,12:41:04.000,51.2158958,-4.0879851,45.0,0.970
2025-07-19,12:41:09.000,51.2158621,-4.0879640,45.8,0.849
2025-07-19,12:41:14.000,51.2158249,-4.0879353,46.6,0.914
2025-07-19,12:41:19.000,51.2157877,-4.0879034,47.6,0.924
2025-07-19,12:41:24.000,51.2157562,-4.0878665,48.4,0.970
2025-07-19,12:41:29.000,51.2157288,-4.0878579,49.2,0.830
2025-07-19,12:41:34.000,51.2156944,-4.0878403,50.0,0.000
2025-07-19,12:41:39.000,51.2156630,-4.0878208,50.6,1.036
2025-07-19,12:41:44.000,51.2156288,-4.0878085,51.4,0.802
2025-07-19,12:41:49.000,51.2155931,-4.0877922,52.2,0.905
2025-07-19,12:41:54.000,51.2155695,-4.0877726,53.0,0.849
2025-07-19,12:41:59.000,51.2155441,-4.0877655,53.8,0.840
2025-07-19,12:42:04.000,51.2155093,-4.0877413,54.6,0.858
2025-07-19,12:42:09.000,51.2154798,-4.0877162,55.4,0.858
2025-07-19,12:42:14.000,51.2154356,-4.0876971,56.2,0.877
2025-07-19,12:42:19.000,51.2154136,-4.0876900,56.8,0.793
2025-07-19,12:42:24.000,51.2153907,-4.0876837,57.6,0.616
2025-07-19,12:42:29.000,51.2153588,-4.0876758,58.2,0.746
2025-07-19,12:42:34.000,51.2153267,-4.0876737,59.2,0.737
2025-07-19,12:42:39.000,51.2153018,-4.0876699,60.0,0.690
2025-07-19,12:42:44.000,51.2152781,-4.0876544,60.6,0.439
2025-07-19,12:42:49.000,51.2152462,-4.0876318,61.4,0.858
2025-07-19,12:42:54.000,51.2152136,-4.0876513,62.2,0.774
2025-07-19,12:42:59.000,51.2151795,-4.0877010,62.6,0.728
2025-07-19,12:43:04.000,51.2151458,-4.0877056,63.0,0.774
2025-07-19,12:43:09.000,51.2151117,-4.0876978,63.8,0.728
2025-07-19,12:43:14.000,51.2150722,-4.0876885,64.6,0.774
2025-07-19,12:43:19.000,51.2150422,-4.0876978,65.0,0.765
2025-07-19,12:43:24.000,51.2150247,-4.0876925,65.8,0.644
2025-07-19,12:43:29.000,51.2149973,-4.0876807,66.6,0.634
2025-07-19,12:43:34.000,51.2149675,-4.0876699,67.8,0.644
2025-07-19,12:43:39.000,51.2149418,-4.0876538,68.6,0.569
2025-07-19,12:43:44.000,51.2149105,-4.0877071,68.8,0.728
2025-07-19,12:43:49.000,51.2148730,-4.0877673,68.8,1.026
2025-07-19,12:43:54.000,51.2148245,-4.0878085,68.8,1.045
2025-07-19,12:43:59.000,51.2147964,-4.0878481,69.0,0.998
2025-07-19,12:44:04.000,51.2147462,-4.0879113,69.0,1.045
2025-07-19,12:44:09.000,51.2147035,-4.0879667,68.8,1.101
2025-07-19,12:44:14.000,51.2146672,-4.0880234,69.2,1.138
2025-07-19,12:44:19.000,51.2146274,-4.0880955,69.0,1.204
2025-07-19,12:44:24.000,51.2145926,-4.0881559,68.4,1.204
2025-07-19,12:44:29.000,51.2145538,-4.0882206,68.0,1.194
2025-07-19,12:44:34.000,51.2145106,-4.0882832,67.8,1.204
2025-07-19,12:44:39.000,51.2144708,-4.0883476,67.4,1.213
2025-07-19,12:44:44.000,51.2144319,-4.0884148,67.2,1.222
2025-07-19,12:44:49.000,51.2143843,-4.0884755,67.2,1.213
2025-07-19,12:44:54.000,51.2143459,-4.0885423,67.0,1.232
2025-07-19,12:44:59.000,51.2143058,-4.0886048,67.2,1.241
2025-07-19,12:45:04.000,51.2142686,-4.0886611,67.8,1.241
2025-07-19,12:45:09.000,51.2142301,-4.0887190,68.0,1.241
2025-07-19,12:45:14.000,51.2141911,-4.0887722,68.4,1.213
2025-07-19,12:45:19.000,51.2141548,-4.0888214,68.6,1.166
2025-07-19,12:45:24.000,51.2141163,-4.0888686,69.2,1.138
2025-07-19,12:45:29.000,51.2140789,-4.0889006,69.8,1.120
2025-07-19,12:45:34.000,51.2140393,-4.0889492,70.4,1.101
2025-07-19,12:45:39.000,51.2140033,-4.0890099,70.4,1.101
2025-07-19,12:45:44.000,51.2139631,-4.0890779,70.4,1.138
2025-07-19,12:45:49.000,51.2139276,-4.0891270,70.8,1.129
2025-07-19,12:45:54.000,51.2138969,-4.0891799,70.4,1.110
2025-07-19,12:45:59.000,51.2138864,-4.0891998,70.2,0.877
2025-07-19,12:46:04.000,51.2138548,-4.0892617,70.0,1.120
2025-07-19,12:46:09.000,51.2138330,-4.0893368,69.8,1.176
2025-07-19,12:46:14.000,51.2138325,-4.0893589,69.8,0.569
2025-07-19,12:46:19.000,51.2138134,-4.0894327,69.6,0.812
2025-07-19,12:46:24.000,51.2137905,-4.0894799,69.2,0.849
2025-07-19,12:46:29.000,51.2137472,-4.0895026,68.6,0.896
2025-07-19,12:46:34.000,51.2137059,-4.0895002,68.2,1.026
2025-07-19,12:46:39.000,51.2136748,-4.0895653,67.6,1.064
2025-07-19,12:46:44.000,51.2136526,-4.0896455,67.2,1.092
2025-07-19,12:46:49.000,51.2136209,-4.0897231,66.8,1.138
2025-07-19,12:46:54.000,51.2135938,-4.0898001,66.2,1.148
2025-07-19,12:46:59.000,51.2135682,-4.0898894,65.0,1.166
2025-07-19,12:47:04.000,51.2135501,-4.0899546,64.2,1.157
2025-07-19,12:47:09.000,51.2135304,-4.0900403,63.2,1.157
2025-07-19,12:47:14.000,51.2135169,-4.0901235,62.6,1.157
2025-07-19,12:47:19.000,51.2134990,-4.0902227,61.8,1.185
2025-07-19,12:47:24.000,51.2134797,-4.0903052,60.8,1.194
2025-07-19,12:47:29.000,51.2134708,-4.0904025,60.4,1.204
2025-07-19,12:47:34.000,51.2134557,-4.0904803,59.8,1.213
2025-07-19,12:47:39.000,51.2134482,-4.0905779,59.2,1.222
2025-07-19,12:47:44.000,51.2134294,-4.0906578,59.2,1.232
2025-07-19,12:47:49.000,51.2134181,-4.0907167,59.2,1.073
2025-07-19,12:47:54.000,51.2134177,-4.0907277,59.2,0.700
2025-07-19,12:47:59.000,51.2134123,-4.0907495,59.0,0.000
2025-07-19,12:48:04.000,51.2134105,-4.0907662,58.6,0.000
2025-07-19,12:48:09.000,51.2134105,-4.0907610,58.8,0.000
2025-07-19,12:48:14.000,51.2133978,-4.0908153,58.6,0.000
2025-07-19,12:48:19.000,51.2133969,-4.0908432,58.4,0.551
2025-07-19,12:48:24.000,51.2133971,-4.0908287,58.4,0.000
2025-07-19,12:48:29.000,51.2133960,-4.0908362,58.2,0.000
2025-07-19,12:48:34.000,51.2133967,-4.0908371,58.2,0.000
2025-07-19,12:48:39.000,51.2133967,-4.0908371,58.4,0.000
2025-07-19,12:48:44.000,51.2133920,-4.0908869,58.0,0.000
2025-07-19,12:48:49.000,51.2133663,-4.0909510,58.0,1.036
2025-07-19,12:48:54.000,51.2133342,-4.0909982,58.2,1.017
2025-07-19,12:48:59.000,51.2133172,-4.0909886,59.0,0.877
2025-07-19,12:49:04.000,51.2132876,-4.0910249,59.4,0.905
2025-07-19,12:49:09.000,51.2132653,-4.0910948,59.0,1.064
2025-07-19,12:49:14.000,51.2132461,-4.0911727,58.8,1.138
2025-07-19,12:49:19.000,51.2132163,-4.0912450,58.4,1.185
2025-07-19,12:49:24.000,51.2131850,-4.0913177,58.2,1.222
2025-07-19,12:49:29.000,51.2131457,-4.0913925,58.0,1.232
2025-07-19,12:49:34.000,51.2131198,-4.0914529,57.6,1.213
2025-07-19,12:49:39.000,51.2130896,-4.0915235,57.2,1.194
2025-07-19,12:49:44.000,51.2130584,-4.0915887,56.6,1.185
2025-07-19,12:49:49.000,51.2130174,-4.0916375,56.4,1.157
2025-07-19,12:49:54.000,51.2129725,-4.0916836,55.8,1.176
2025-07-19,12:49:59.000,51.2129307,-4.0917439,55.6,1.176
2025-07-19,12:50:04.000,51.2128825,-4.0918098,55.0,1.222
2025-07-19,12:50:09.000,51.2128455,-4.0918512,54.6,1.213
2025-07-19,12:50:14.000,51.2127942,-4.0918899,54.0,1.213
2025-07-19,12:50:19.000,51.2127724,-4.0919546,54.0,1.204
2025-07-19,12:50:24.000,51.2127287,-4.0920178,53.4,1.204
2025-07-19,12:50:29.000,51.2126985,-4.0920596,52.8,1.166
2025-07-19,12:50:34.000,51.2126615,-4.0921307,52.2,1.185
2025-07-19,12:50:39.000,51.2126285,-4.0921891,51.4,1.176
2025-07-19,12:50:44.000,51.2125878,-4.0922505,50.8,1.176
2025-07-19,12:50:49.000,51.2125530,-4.0923271,50.4,1.185
2025-07-19,12:50:54.000,51.2125174,-4.0923916,49.8,1.204
2025-07-19,12:50:59.000,51.2124883,-4.0924559,49.0,1.176
2025-07-19,12:51:04.000,51.2124553,-4.0925301,48.4,1.176
2025-07-19,12:51:09.000,51.2124270,-4.0926038,47.8,1.185
2025-07-19,12:51:14.000,51.2123963,-4.0926927,47.2,1.213
2025-07-19,12:51:19.000,51.2123691,-4.0927673,46.4,1.222
2025-07-19,12:51:24.000,51.2123481,-4.0928464,45.8,1.222
2025-07-19,12:51:29.000,51.2123260,-4.0929283,45.4,1.232
2025-07-19,12:51:34.000,51.2123084,-4.0930159,45.0,1.232
2025-07-19,12:51:39.000,51.2122891,-4.0931033,44.6,1.241
2025-07-19,12:51:44.000,51.2122714,-4.0931870,44.4,1.250
2025-07-19,12:51:49.000,51.2122523,-4.0932702,44.0,1.232
2025-07-19,12:51:54.000,51.2122515,-4.0933723,43.8,1.250
2025-07-19,12:51:59.000,51.2122658,-4.0934459,43.8,1.250
2025-07-19,12:52:04.000,51.2122898,-4.0935291,43.4,1.250
2025-07-19,12:52:09.000,51.2122947,-4.0936175,42.8,1.250
2025-07-19,12:52:14.000,51.2122956,-4.0937084,42.6,1.250
2025-07-19,12:52:19.000,51.2122882,-4.0938024,42.4,1.241
2025-07-19,12:52:24.000,51.2122909,-4.0938984,42.0,1.278
2025-07-19,12:52:29.000,51.2122953,-4.0939964,41.8,1.278
2025-07-19,12:52:34.000,51.2122999,-4.0940818,41.4,1.288
2025-07-19,12:52:39.000,51.2122989,-4.0941704,41.2,1.278
2025-07-19,12:52:44.000,51.2122951,-4.0942531,41.0,1.269
2025-07-19,12:52:49.000,51.2122982,-4.0943252,40.4,1.232
2025-07-19,12:52:54.000,51.2123172,-4.0943960,40.2,1.204
2025-07-19,12:52:59.000,51.2123082,-4.0944734,40.2,1.166
2025-07-19,12:53:04.000,51.2123120,-4.0945558,39.8,1.176
2025-07-19,12:53:09.000,51.2123194,-4.0946199,39.6,1.148
2025-07-19,12:53:14.000,51.2123243,-4.0946654,39.6,1.008
2025-07-19,12:53:19.000,51.2123386,-4.0946922,39.6,0.858
2025-07-19,12:53:24.000,51.2123423,-4.0947061,39.8,0.000
2025-07-19,12:53:29.000,51.2123387,-4.0947198,39.6,0.000
2025-07-19,12:53:34.000,51.2123373,-4.0947615,39.6,0.000
2025-07-19,12:53:39.000,51.2123221,-4.0948276,39.4,0.000
2025-07-19,12:53:44.000,51.2123179,-4.0948967,39.0,0.000
2025-07-19,12:53:49.000,51.2123326,-4.0949372,38.8,0.000
2025-07-19,12:53:54.000,51.2123650,-4.0949765,38.6,0.821
2025-07-19,12:53:59.000,51.2123874,-4.0950217,38.4,0.000
2025-07-19,12:54:04.000,51.2124111,-4.0950543,38.2,0.000
2025-07-19,12:54:09.000,51.2124237,-4.0950722,38.0,0.000
2025-07-19,12:54:14.000,51.2124247,-4.0950653,37.8,0.000
2025-07-19,12:54:19.000,51.2124088,-4.0950648,37.8,0.000
2025-07-19,12:54:24.000,51.2124023,-4.0950754,37.8,0.000
2025-07-19,12:54:29.000,51.2124091,-4.0950750,38.0,0.000
2025-07-19,12:54:34.000,51.2124106,-4.0950653,37.6,0.000
2025-07-19,12:54:39.000,51.2124192,-4.0950706,37.6,0.000
2025-07-19,12:54:44.000,51.2124085,-4.0950640,37.4,0.000
2025-07-19,12:54:49.000,51.2124049,-4.0950757,37.4,0.000
2025-07-19,12:54:54.000,51.2124072,-4.0950841,37.4,0.000
2025-07-19,12:54:59.000,51.2124158,-4.0950789,37.2,0.000
2025-07-19,12:55:04.000,51.2124267,-4.0950812,37.0,0.000
2025-07-19,12:55:09.000,51.2124291,-4.0950790,37.2,0.000
2025-07-19,12:55:14.000,51.2124334,-4.0950894,36.8,0.000
2025-07-19,12:55:19.000,51.2124326,-4.0951042,36.6,0.000
2025-07-19,12:55:24.000,51.2124295,-4.0951131,37.0,0.000
2025-07-19,12:55:29.000,51.2124296,-4.0951132,37.0,0.000
2025-07-19,12:55:34.000,51.2124296,-4.0951132,36.8,0.000
2025-07-19,12:55:39.000,51.2124296,-4.0951132,36.6,0.000
2025-07-19,12:55:44.000,51.2124296,-4.0951132,36.8,0.000
2025-07-19,12:55:49.000,51.2124296,-4.0951132,36.8,0.000
2025-07-19,12:55:54.000,51.2124374,-4.0951075,36.6,0.000
2025-07-19,12:55:59.000,51.2124296,-4.0951132,36.4,0.000
2025-07-19,12:56:04.000,51.2124296,-4.0951132,36.6,0.000
2025-07-19,12:56:09.000,51.2124296,-4.0951132,36.4,0.000
2025-07-19,12:56:14.000,51.2124296,-4.0951132,36.2,0.000
2025-07-19,12:56:19.000,51.2124306,-4.0950985,36.0,0.000
2025-07-19,12:56:24.000,51.2124298,-4.0951009,36.0,0.000
2025-07-19,12:56:29.000,51.2124199,-4.0950954,36.0,0.000
2025-07-19,12:56:34.000,51.2124071,-4.0950987,36.0,0.000
2025-07-19,12:56:39.000,51.2124085,-4.0951030,36.0,0.000
2025-07-19,12:56:44.000,51.2124085,-4.0951030,36.0,0.000
2025-07-19,12:56:49.000,51.2124085,-4.0951030,35.8,0.000
2025-07-19,12:56:54.000,51.2124085,-4.0951030,36.0,0.000
2025-07-19,12:56:59.000,51.2124085,-4.0951030,35.8,0.000
