date,time,lat,lon,ele,sog
2025-07-25,11:43:17.000,51.1348507,-4.2419145,12.4,1.288
2025-07-25,11:43:22.000,51.1348193,-4.2418413,12.4,1.288
2025-07-25,11:43:27.000,51.1348140,-4.2417784,12.2,1.288
2025-07-25,11:43:32.000,51.1348145,-4.2417043,12.0,1.278
2025-07-25,11:43:37.000,51.1348039,-4.2417249,12.0,1.241
2025-07-25,11:43:42.000,51.1348166,-4.2417504,12.2,1.110
2025-07-25,11:43:47.000,51.1348345,-4.2417793,11.8,0.000
2025-07-25,11:44:53.000,51.1348318,-4.2416935,11.8,0.000
2025-07-25,11:44:58.000,51.1348514,-4.2416888,12.4,0.000
2025-07-25,11:45:03.000,51.1348538,-4.2416866,12.6,0.000
2025-07-25,11:45:08.000,51.1348516,-4.2416806,12.8,0.000
2025-07-25,11:45:13.000,51.1348518,-4.2416959,12.8,0.000
2025-07-25,11:45:18.000,51.1348450,-4.2417414,12.6,0.000
2025-07-25,11:45:23.000,51.1348450,-4.2417414,12.8,0.000
2025-07-25,11:45:28.000,51.1348450,-4.2417414,12.6,0.000
2025-07-25,11:45:33.000,51.1348450,-4.2417414,12.6,0.000
2025-07-25,11:45:38.000,51.1348450,-4.2417414,12.8,0.000
2025-07-25,11:45:43.000,51.1348450,-4.2417414,12.6,0.000
2025-07-25,11:45:48.000,51.1348485,-4.2417412,12.8,0.000
2025-07-25,11:45:53.000,51.1348587,-4.2417640,12.4,0.000
2025-07-25,11:45:58.000,51.1348416,-4.2418310,12.6,1.278
2025-07-25,11:46:03.000,51.1348179,-4.2418694,12.6,0.840
2025-07-25,11:46:08.000,51.1348175,-4.2419437,12.6,1.017
2025-07-25,11:46:13.000,51.1348040,-4.2419976,12.4,1.026
2025-07-25,11:46:18.000,51.1347583,-4.2420179,12.0,1.064
2025-07-25,11:46:23.000,51.1347517,-4.2420146,12.0,0.821
2025-07-25,11:46:28.000,51.1347414,-4.2420108,12.0,0.000
2025-07-25,11:46:33.000,51.1346988,-4.2419540,12.0,1.418
2025-07-25,11:46:38.000,51.1346655,-4.2418930,11.8,1.353
2025-07-25,11:46:43.000,51.1346314,-4.2418147,11.8,1.260
2025-07-25,11:46:48.000,51.1346006,-4.2417281,11.4,1.344
2025-07-25,11:46:53.000,51.1345850,-4.2416662,11.2,1.297
2025-07-25,11:46:58.000,51.1345646,-4.2415944,11.0,1.138
2025-07-25,11:47:03.000,51.1345413,-4.2415085,10.8,1.260
2025-07-25,11:47:08.000,51.1345171,-4.2414291,10.4,1.269
2025-07-25,11:47:13.000,51.1344959,-4.2413472,10.2,1.250
2025-07-25,11:47:18.000,51.1344809,-4.2412626,10.0,1.250
2025-07-25,11:47:23.000,51.1344781,-4.2411826,9.8,1.250
2025-07-25,11:47:28.000,51.1344929,-4.2410927,10.2,1.222
2025-07-25,11:47:33.000,51.1345284,-4.2410054,10.2,1.241
2025-07-25,11:47:38.000,51.1345730,-4.2409498,10.4,1.260
2025-07-25,11:47:43.000,51.1346060,-4.2408908,10.8,1.260
2025-07-25,11:47:48.000,51.1346193,-4.2407891,11.4,1.260
2025-07-25,11:47:53.000,51.1346136,-4.2407087,11.4,1.260
2025-07-25,11:47:58.000,51.1346032,-4.2406194,11.6,1.250
2025-07-25,11:48:03.000,51.1345986,-4.2405206,11.8,1.297
2025-07-25,11:48:08.000,51.1345908,-4.2404343,11.8,1.288
2025-07-25,11:48:13.000,51.1345789,-4.2403387,12.0,1.306
2025-07-25,11:48:18.000,51.1345760,-4.2402419,12.0,1.316
2025-07-25,11:48:23.000,51.1345696,-4.2401457,12.2,1.325
2025-07-25,11:48:28.000,51.1345694,-4.2400612,12.2,1.316
2025-07-25,11:48:33.000,51.1345102,-4.2400293,12.0,1.316
2025-07-25,11:48:38.000,51.1344734,-4.2399649,11.8,1.325
2025-07-25,11:48:43.000,51.1344644,-4.2398695,11.8,1.325
2025-07-25,11:48:48.000,51.1344592,-4.2397786,12.0,1.334
2025-07-25,11:48:53.000,51.1344560,-4.2396805,12.2,1.325
2025-07-25,11:48:58.000,51.1344413,-4.2395759,12.2,1.362
2025-07-25,11:49:03.000,51.1344366,-4.2394846,12.2,1.353
2025-07-25,11:49:08.000,51.1344222,-4.2393827,12.4,1.381
2025-07-25,11:49:13.000,51.1344074,-4.2392927,12.4,1.381
2025-07-25,11:49:18.000,51.1344022,-4.2391917,12.4,1.372
2025-07-25,11:49:23.000,51.1343916,-4.2390972,12.4,1.381
2025-07-25,11:49:28.000,51.1343621,-4.2390037,12.4,1.390
2025-07-25,11:49:33.000,51.1343262,-4.2389174,12.4,1.390
2025-07-25,11:49:38.000,51.1343115,-4.2388340,12.4,1.390
2025-07-25,11:49:43.000,51.1343069,-4.2387317,12.4,1.390
2025-07-25,11:49:48.000,51.1343097,-4.2386328,12.4,1.390
2025-07-25,11:49:53.000,51.1343224,-4.2385186,12.4,1.409
2025-07-25,11:49:58.000,51.1343365,-4.2384338,12.4,1.409
2025-07-25,11:50:03.000,51.1343299,-4.2383289,12.4,1.409
2025-07-25,11:50:08.000,51.1343184,-4.2382330,12.4,1.409
2025-07-25,11:50:13.000,51.1342813,-4.2381568,12.6,1.409
2025-07-25,11:50:18.000,51.1342443,-4.2380776,12.6,1.400
2025-07-25,11:50:23.000,51.1342139,-4.2379998,12.6,1.400
2025-07-25,11:50:28.000,51.1341703,-4.2379343,12.8,1.390
2025-07-25,11:50:33.000,51.1341427,-4.2378484,12.8,1.381
2025-07-25,11:50:38.000,51.1341193,-4.2377669,12.8,1.381
2025-07-25,11:50:43.000,51.1340920,-4.2376748,13.0,1.372
2025-07-25,11:50:48.000,51.1340927,-4.2376060,12.8,1.334
2025-07-25,11:50:53.000,51.1341005,-4.2375767,12.8,0.998
2025-07-25,11:50:58.000,51.1341606,-4.2375805,12.8,1.493
2025-07-25,11:51:03.000,51.1342115,-4.2376380,12.8,1.474
2025-07-25,11:51:08.000,51.1342491,-4.2376944,13.0,1.166
2025-07-25,11:51:13.000,51.1342838,-4.2377659,13.2,1.213
2025-07-25,11:51:18.000,51.1343051,-4.2378485,13.6,1.213
2025-07-25,11:51:23.000,51.1343301,-4.2379227,13.4,1.204
2025-07-25,11:51:28.000,51.1343419,-4.2379807,13.2,1.073
2025-07-25,11:51:33.000,51.1343503,-4.2380290,13.4,0.830
2025-07-25,11:51:38.000,51.1343505,-4.2380241,13.4,0.000
2025-07-25,11:51:43.000,51.1343505,-4.2380241,13.4,0.000
2025-07-25,11:51:48.000,51.1343574,-4.2380294,13.4,0.000
2025-07-25,11:51:53.000,51.1343610,-4.2380311,13.6,0.000
2025-07-25,11:51:58.000,51.1343548,-4.2380303,13.4,0.000
2025-07-25,11:52:03.000,51.1343505,-4.2380241,13.4,0.000
2025-07-25,11:52:08.000,51.1343505,-4.2380241,13.4,0.000
2025-07-25,11:52:13.000,51.1343505,-4.2380241,13.2,0.000
2025-07-25,11:52:18.000,51.1343610,-4.2380337,13.4,0.000
2025-07-25,11:52:23.000,51.1343621,-4.2380356,13.2,0.000
2025-07-25,11:52:28.000,51.1343621,-4.2380356,13.2,0.000
2025-07-25,11:52:33.000,51.1343621,-4.2380356,13.2,0.000
2025-07-25,11:52:38.000,51.1343559,-4.2380357,13.0,0.000
2025-07-25,11:52:43.000,51.1343445,-4.2380251,13.2,0.000
2025-07-25,11:52:48.000,51.1343429,-4.2380240,13.2,0.000
2025-07-25,11:52:53.000,51.1343405,-4.2380272,13.0,0.000
2025-07-25,11:52:58.000,51.1343628,-4.2380560,13.2,0.000
2025-07-25,11:53:03.000,51.1343613,-4.2380487,13.2,0.000
2025-07-25,11:53:08.000,51.1343435,-4.2380311,13.0,0.000
2025-07-25,11:53:13.000,51.1342967,-4.2379501,13.2,1.549
2025-07-25,11:53:18.000,51.1342716,-4.2378827,13.2,1.166
2025-07-25,11:53:23.000,51.1342661,-4.2378470,13.2,0.000
2025-07-25,11:53:28.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:53:33.000,51.1342719,-4.2378431,13.4,0.000
2025-07-25,11:53:38.000,51.1342705,-4.2378480,13.4,0.000
2025-07-25,11:53:43.000,51.1342730,-4.2378475,13.2,0.000
2025-07-25,11:53:48.000,51.1342711,-4.2378496,13.0,0.000
2025-07-25,11:53:53.000,51.1342670,-4.2378478,12.8,0.000
2025-07-25,11:53:58.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:54:03.000,51.1342694,-4.2378539,13.0,0.000
2025-07-25,11:54:08.000,51.1342740,-4.2378560,13.0,0.000
2025-07-25,11:54:13.000,51.1342650,-4.2378427,12.8,0.000
2025-07-25,11:54:18.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:54:23.000,51.1342670,-4.2378478,12.8,0.000
2025-07-25,11:54:28.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:54:33.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:54:38.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:54:43.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:54:48.000,51.1342636,-4.2378463,13.2,0.000
2025-07-25,11:54:53.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:54:58.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:55:03.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:55:08.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:55:13.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:55:18.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:55:23.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:55:28.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:55:33.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:55:38.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:55:43.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:55:48.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:55:53.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:55:58.000,51.1342678,-4.2378458,13.2,0.000
2025-07-25,11:56:03.000,51.1342704,-4.2378524,13.2,0.000
2025-07-25,11:56:08.000,51.1342732,-4.2378519,13.2,0.000
2025-07-25,11:56:13.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:56:18.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:56:23.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,11:56:28.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,11:56:33.000,51.1342746,-4.2378546,13.4,0.000
2025-07-25,11:56:38.000,51.1342710,-4.2378466,13.4,0.000
2025-07-25,11:56:43.000,51.1342726,-4.2378551,13.4,0.000
2025-07-25,11:56:48.000,51.1342689,-4.2378675,13.4,0.000
2025-07-25,11:56:53.000,51.1342735,-4.2378740,13.4,0.000
2025-07-25,11:56:58.000,51.1342730,-4.2378562,13.6,0.000
2025-07-25,11:57:03.000,51.1342670,-4.2378478,13.6,0.000
2025-07-25,11:57:08.000,51.1342712,-4.2378555,13.4,0.000
2025-07-25,11:57:13.000,51.1342677,-4.2378567,13.6,0.000
2025-07-25,11:57:18.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,11:57:23.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,11:57:28.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,11:57:33.000,51.1342633,-4.2378527,13.2,0.000
2025-07-25,11:57:38.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:57:43.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:57:48.000,51.1342653,-4.2378502,13.2,0.000
2025-07-25,11:57:53.000,51.1342682,-4.2378396,13.4,0.000
2025-07-25,11:57:58.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,11:58:03.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,11:58:08.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:58:13.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:58:18.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:58:23.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:58:28.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:58:33.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:58:38.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:58:43.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:58:48.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:58:53.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:58:58.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,11:59:03.000,51.1342649,-4.2378451,13.2,0.000
2025-07-25,11:59:08.000,51.1342664,-4.2378467,13.2,0.000
2025-07-25,11:59:13.000,51.1342678,-4.2378503,13.2,0.000
2025-07-25,11:59:18.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:59:23.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,11:59:28.000,51.1342670,-4.2378476,13.4,0.000
2025-07-25,11:59:33.000,51.1342620,-4.2378473,13.4,0.000
2025-07-25,11:59:38.000,51.1342636,-4.2378343,13.2,0.000
2025-07-25,11:59:43.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,11:59:48.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,11:59:53.000,51.1342670,-4.2378478,13.6,0.000
2025-07-25,11:59:58.000,51.1342670,-4.2378478,13.6,0.000
2025-07-25,12:00:03.000,51.1342670,-4.2378478,13.6,0.000
2025-07-25,12:00:08.000,51.1342670,-4.2378478,13.6,0.000
2025-07-25,12:00:13.000,51.1342635,-4.2378433,13.4,0.000
2025-07-25,12:00:18.000,51.1342668,-4.2378384,13.6,0.000
2025-07-25,12:00:23.000,51.1342686,-4.2378434,13.6,0.000
2025-07-25,12:00:28.000,51.1342691,-4.2378430,13.4,0.000
2025-07-25,12:00:33.000,51.1342701,-4.2378412,13.6,0.000
2025-07-25,12:00:38.000,51.1342687,-4.2378544,13.6,0.000
2025-07-25,12:00:43.000,51.1342670,-4.2378478,13.8,0.000
2025-07-25,12:00:48.000,51.1342688,-4.2378538,13.6,0.000
2025-07-25,12:00:53.000,51.1342691,-4.2378487,13.6,0.000
2025-07-25,12:00:58.000,51.1342694,-4.2378469,13.4,0.000
2025-07-25,12:01:03.000,51.1342665,-4.2378526,13.6,0.000
2025-07-25,12:01:08.000,51.1342670,-4.2378478,13.6,0.000
2025-07-25,12:01:13.000,51.1342670,-4.2378478,13.6,0.000
2025-07-25,12:01:18.000,51.1342712,-4.2378476,13.6,0.000
2025-07-25,12:01:23.000,51.1342709,-4.2378550,13.6,0.000
2025-07-25,12:01:28.000,51.1342730,-4.2378607,13.6,0.000
2025-07-25,12:01:33.000,51.1342718,-4.2378674,13.6,0.000
2025-07-25,12:01:38.000,51.1342728,-4.2378651,13.6,0.000
2025-07-25,12:01:43.000,51.1342725,-4.2378542,13.8,0.000
2025-07-25,12:01:48.000,51.1342699,-4.2378484,13.6,0.000
2025-07-25,12:01:53.000,51.1342678,-4.2378532,13.4,0.000
2025-07-25,12:01:58.000,51.1342688,-4.2378460,13.6,0.000
2025-07-25,12:02:03.000,51.1342677,-4.2378467,13.6,0.000
2025-07-25,12:02:08.000,51.1342699,-4.2378510,13.6,0.000
2025-07-25,12:02:13.000,51.1342717,-4.2378437,13.6,0.000
2025-07-25,12:02:18.000,51.1342670,-4.2378478,13.8,0.000
2025-07-25,12:02:23.000,51.1342670,-4.2378478,13.6,0.000
2025-07-25,12:02:28.000,51.1342670,-4.2378478,13.6,0.000
2025-07-25,12:02:33.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,12:02:38.000,51.1342670,-4.2378478,13.6,0.000
2025-07-25,12:02:43.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,12:02:48.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,12:02:53.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:02:58.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:03:03.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:03:08.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:03:13.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:03:18.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:03:23.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:03:28.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:03:33.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:03:38.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:03:43.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:03:48.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:03:53.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:03:58.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:04:03.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:04:08.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:04:13.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:04:18.000,51.1342670,-4.2378478,12.8,0.000
2025-07-25,12:04:23.000,51.1342670,-4.2378478,12.8,0.000
2025-07-25,12:04:28.000,51.1342670,-4.2378478,12.8,0.000
2025-07-25,12:04:33.000,51.1342668,-4.2378581,13.0,0.000
2025-07-25,12:04:38.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:04:43.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:04:48.000,51.1342670,-4.2378478,12.8,0.000
2025-07-25,12:04:53.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:04:58.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:05:03.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:05:08.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:05:13.000,51.1342621,-4.2378485,13.0,0.000
2025-07-25,12:05:18.000,51.1342595,-4.2378424,13.0,0.000
2025-07-25,12:05:23.000,51.1342574,-4.2378361,13.0,0.000
2025-07-25,12:05:28.000,51.1342643,-4.2378425,13.2,0.000
2025-07-25,12:05:33.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:05:38.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:05:43.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:05:48.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:05:53.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,12:05:58.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:06:03.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:06:08.000,51.1342648,-4.2378530,13.0,0.000
2025-07-25,12:06:13.000,51.1342678,-4.2378467,13.0,0.000
2025-07-25,12:06:18.000,51.1342674,-4.2378415,13.0,0.000
2025-07-25,12:06:23.000,51.1342689,-4.2378431,13.0,0.000
2025-07-25,12:06:28.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:06:33.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:06:38.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:06:43.000,51.1342735,-4.2378544,13.0,0.000
2025-07-25,12:06:48.000,51.1342730,-4.2378523,13.2,0.000
2025-07-25,12:06:53.000,51.1342760,-4.2378610,13.0,0.000
2025-07-25,12:06:58.000,51.1342755,-4.2378566,12.8,0.000
2025-07-25,12:07:03.000,51.1342670,-4.2378478,12.8,0.000
2025-07-25,12:07:08.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:07:13.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:07:18.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:07:23.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:07:28.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:07:33.000,51.1342688,-4.2378528,13.2,0.000
2025-07-25,12:07:38.000,51.1342642,-4.2378549,13.2,0.000
2025-07-25,12:07:43.000,51.1342650,-4.2378611,13.2,0.000
2025-07-25,12:07:48.000,51.1342635,-4.2378537,13.0,0.000
2025-07-25,12:07:53.000,51.1342670,-4.2378478,13.0,0.000
2025-07-25,12:07:58.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:08:03.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:08:08.000,51.1342631,-4.2378530,13.2,0.000
2025-07-25,12:08:13.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:08:18.000,51.1342670,-4.2378478,13.2,0.000
2025-07-25,12:08:23.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,12:08:28.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,12:08:33.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,12:08:38.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,12:08:43.000,51.1342656,-4.2378497,13.4,0.000
2025-07-25,12:08:48.000,51.1342670,-4.2378478,13.4,0.000
2025-07-25,12:08:53.000,51.1342835,-4.2378606,13.6,0.000
2025-07-25,12:08:58.000,51.1343345,-4.2379145,13.6,1.362
2025-07-25,12:09:03.000,51.1343704,-4.2379829,13.6,1.250
2025-07-25,12:09:08.000,51.1343723,-4.2379946,13.6,1.026
2025-07-25,12:09:13.000,51.1343515,-4.2379203,14.0,0.980
2025-07-25,12:09:18.000,51.1343059,-4.2378551,13.8,1.213
2025-07-25,12:09:23.000,51.1342746,-4.2378488,14.0,0.924
2025-07-25,12:09:28.000,51.1342803,-4.2378578,13.8,0.000
2025-07-25,12:09:33.000,51.1342643,-4.2378454,13.8,0.000
2025-07-25,12:09:38.000,51.1342670,-4.2378478,13.6,0.000
2025-07-25,12:09:43.000,51.1342613,-4.2378277,13.6,0.858
2025-07-25,12:09:48.000,51.1342616,-4.2378275,13.6,0.000
2025-07-25,12:09:53.000,51.1342647,-4.2378291,13.4,0.000
2025-07-25,12:09:58.000,51.1342662,-4.2378257,13.4,0.000
2025-07-25,12:10:03.000,51.1342704,-4.2378271,13.4,0.000
2025-07-25,12:10:08.000,51.1342679,-4.2378459,13.6,0.000
2025-07-25,12:10:13.000,51.1342678,-4.2378459,13.6,0.000
2025-07-25,12:10:18.000,51.1342671,-4.2378357,13.6,0.000
2025-07-25,12:10:23.000,51.1342644,-4.2378411,13.2,0.000
2025-07-25,12:10:28.000,51.1342616,-4.2378275,13.2,0.000
2025-07-25,12:10:33.000,51.1342616,-4.2378275,13.0,0.000
2025-07-25,12:10:38.000,51.1342616,-4.2378275,12.6,0.000
2025-07-25,12:10:43.000,51.1342616,-4.2378275,12.6,0.000
2025-07-25,12:10:48.000,51.1342616,-4.2378275,12.8,0.000
2025-07-25,12:10:53.000,51.1342616,-4.2378275,13.0,0.000
2025-07-25,12:10:58.000,51.1342616,-4.2378275,13.0,0.000
