date,time,lat,lon,ele,sog
2023-07-02,12:20:39.000,50.2331418,-3.6590736,52,1.078
2023-07-02,12:20:44.000,50.2330920,-3.6590446,53,1.061
2023-07-02,12:20:49.000,50.2330436,-3.6590106,53,1.053
2023-07-02,12:20:54.000,50.2329995,-3.6589823,54,1.056
2023-07-02,12:20:59.000,50.2329552,-3.6589498,54,1.050
2023-07-02,12:21:04.000,50.2329102,-3.6589348,54,1.042
2023-07-02,12:21:09.000,50.2328672,-3.6589183,55,1.033
2023-07-02,12:21:14.000,50.2328237,-3.6589109,55,1.022
2023-07-02,12:21:19.000,50.2327809,-3.6589028,56,1.008
2023-07-02,12:21:24.000,50.2327339,-3.6588788,56,1.006
2023-07-02,12:21:46.000,50.2326936,-3.6588659,59,0.000
2023-07-02,12:21:51.000,50.2326662,-3.6588239,59,0.561
2023-07-02,12:21:56.000,50.2326206,-3.6587752,59,1.097
2023-07-02,12:22:01.000,50.2325748,-3.6587599,59,1.056
2023-07-02,12:22:06.000,50.2325300,-3.6587371,60,1.097
2023-07-02,12:22:11.000,50.2324899,-3.6587228,60,1.072
2023-07-02,12:22:16.000,50.2324481,-3.6587054,60,1.039
2023-07-02,12:22:21.000,50.2324103,-3.6586794,60,1.006
2023-07-02,12:22:26.000,50.2323684,-3.6586446,61,0.997
2023-07-02,12:22:31.000,50.2323256,-3.6586085,62,0.997
2023-07-02,12:22:36.000,50.2322826,-3.6585649,63,0.997
2023-07-02,12:22:41.000,50.2322327,-3.6585158,63,1.014
2023-07-02,12:22:46.000,50.2321736,-3.6584947,63,1.061
2023-07-02,12:22:51.000,50.2321018,-3.6584667,64,1.122
2023-07-02,12:22:56.000,50.2320322,-3.6584391,64,1.164
2023-07-02,12:23:01.000,50.2319804,-3.6584311,64,1.178
2023-07-02,12:23:06.000,50.2319275,-3.6584146,64,1.161
2023-07-02,12:23:11.000,50.2318664,-3.6583796,65,1.136
2023-07-02,12:23:16.000,50.2318036,-3.6583398,65,1.139
2023-07-02,12:23:21.000,50.2317425,-3.6583156,65,1.172
2023-07-02,12:23:26.000,50.2316848,-3.6583075,66,1.203
2023-07-02,12:23:31.000,50.2316373,-3.6582935,66,1.217
2023-07-02,12:23:36.000,50.2315919,-3.6582837,66,1.200
2023-07-02,12:23:41.000,50.2315375,-3.6582676,67,1.153
2023-07-02,12:23:46.000,50.2314875,-3.6582619,68,1.111
2023-07-02,12:23:51.000,50.2314316,-3.6582552,68,1.100
2023-07-02,12:23:56.000,50.2313769,-3.6582609,69,1.133
2023-07-02,12:24:01.000,50.2313213,-3.6582593,70,1.164
2023-07-02,12:24:06.000,50.2312661,-3.6582645,70,1.178
2023-07-02,12:24:11.000,50.2312131,-3.6582757,71,1.183
2023-07-02,12:24:16.000,50.2311640,-3.6582859,71,1.183
2023-07-02,12:24:21.000,50.2311135,-3.6582904,71,1.175
2023-07-02,12:24:26.000,50.2310632,-3.6582869,72,1.153
2023-07-02,12:24:31.000,50.2310136,-3.6582747,72,1.131
2023-07-02,12:24:36.000,50.2309680,-3.6582652,73,1.111
2023-07-02,12:24:41.000,50.2309138,-3.6582619,73,1.094
2023-07-02,12:24:46.000,50.2308625,-3.6582519,74,1.083
2023-07-02,12:24:58.000,50.2308231,-3.6582250,75,0.000
2023-07-02,12:25:03.000,50.2307703,-3.6581989,75,0.636
2023-07-02,12:25:08.000,50.2307146,-3.6581551,75,1.253
2023-07-02,12:25:13.000,50.2306598,-3.6581146,76,1.239
2023-07-02,12:25:18.000,50.2306107,-3.6580763,76,1.194
2023-07-02,12:25:23.000,50.2305779,-3.6580403,76,1.122
2023-07-02,12:25:28.000,50.2305516,-3.6580264,76,1.408
2023-07-02,12:25:33.000,50.2305134,-3.6580116,76,1.578
2023-07-02,12:25:38.000,50.2304637,-3.6579817,76,1.592
2023-07-02,12:25:43.000,50.2304098,-3.6579600,77,1.517
2023-07-02,12:25:48.000,50.2303541,-3.6579453,77,1.342
2023-07-02,12:25:53.000,50.2303026,-3.6579267,77,1.175
2023-07-02,12:25:58.000,50.2302616,-3.6579138,77,1.061
2023-07-02,12:26:03.000,50.2302306,-3.6578857,78,0.978
2023-07-02,12:26:29.000,50.2302149,-3.6578632,80,0.000
2023-07-02,12:26:34.000,50.2301715,-3.6578710,81,0.808
2023-07-02,12:26:39.000,50.2301304,-3.6578817,81,0.822
2023-07-02,12:26:44.000,50.2300845,-3.6578891,81,0.878
2023-07-02,12:26:49.000,50.2300399,-3.6578834,81,0.911
2023-07-02,12:26:59.000,50.2299884,-3.6578477,82,0.475
2023-07-02,12:27:04.000,50.2299527,-3.6578486,83,0.947
2023-07-02,12:27:09.000,50.2299006,-3.6578678,84,0.950
2023-07-02,12:27:14.000,50.2298498,-3.6578919,84,0.953
2023-07-02,12:27:19.000,50.2298129,-3.6579269,85,0.961
2023-07-02,12:27:24.000,50.2297824,-3.6579434,85,0.967
2023-07-02,12:27:29.000,50.2297529,-3.6579315,86,0.953
2023-07-02,12:27:34.000,50.2297027,-3.6579145,86,0.947
2023-07-02,12:27:39.000,50.2296462,-3.6578960,87,0.942
2023-07-02,12:27:44.000,50.2296006,-3.6578625,88,0.950
2023-07-02,12:27:49.000,50.2295551,-3.6578138,89,1.000
2023-07-02,12:27:54.000,50.2295069,-3.6577662,89,1.019
2023-07-02,12:27:59.000,50.2294539,-3.6577330,90,1.047
2023-07-02,12:28:04.000,50.2294121,-3.6577092,90,1.058
2023-07-02,12:28:09.000,50.2293727,-3.6576714,90,1.061
2023-07-02,12:28:14.000,50.2293276,-3.6576274,91,1.061
2023-07-02,12:28:19.000,50.2292808,-3.6575864,91,1.064
2023-07-02,12:28:24.000,50.2292391,-3.6575666,92,1.069
2023-07-02,12:28:29.000,50.2291997,-3.6575543,93,1.061
2023-07-02,12:28:34.000,50.2291635,-3.6575231,93,1.050
2023-07-02,12:28:39.000,50.2291215,-3.6574861,94,0.989
2023-07-02,12:28:44.000,50.2290743,-3.6574682,94,0.972
2023-07-02,12:28:49.000,50.2290371,-3.6574640,95,0.972
2023-07-02,12:28:54.000,50.2290022,-3.6574574,95,0.981
2023-07-02,12:28:59.000,50.2289653,-3.6574563,96,0.947
2023-07-02,12:29:04.000,50.2289249,-3.6574594,97,0.925
2023-07-02,12:29:09.000,50.2288809,-3.6574781,97,0.883
2023-07-02,12:29:21.000,50.2288546,-3.6575063,100,0.000
2023-07-02,12:29:26.000,50.2288264,-3.6575382,100,0.000
2023-07-02,12:29:31.000,50.2287909,-3.6575413,101,0.000
2023-07-02,12:29:36.000,50.2287581,-3.6575386,102,0.933
2023-07-02,12:29:41.000,50.2287286,-3.6575314,102,0.908
2023-07-02,12:29:46.000,50.2286971,-3.6575238,103,0.908
2023-07-02,12:29:51.000,50.2286602,-3.6575079,104,0.925
2023-07-02,12:29:56.000,50.2286260,-3.6575015,105,0.969
2023-07-02,12:30:01.000,50.2285936,-3.6574882,106,0.936
2023-07-02,12:30:06.000,50.2285527,-3.6574645,107,0.933
2023-07-02,12:30:11.000,50.2285084,-3.6574312,107,0.917
2023-07-02,12:30:16.000,50.2284647,-3.6574122,108,0.908
2023-07-02,12:30:21.000,50.2284211,-3.6574032,108,0.892
2023-07-02,12:30:26.000,50.2283743,-3.6573877,109,0.886
2023-07-02,12:30:31.000,50.2283287,-3.6573720,110,0.875
2023-07-02,12:30:36.000,50.2282821,-3.6573605,111,0.875
2023-07-02,12:30:41.000,50.2282341,-3.6573485,111,0.878
2023-07-02,12:30:46.000,50.2281864,-3.6573321,112,0.883
2023-07-02,12:30:51.000,50.2281447,-3.6572984,113,0.914
2023-07-02,12:30:56.000,50.2281007,-3.6572599,114,0.925
2023-07-02,12:31:01.000,50.2280578,-3.6572455,115,0.944
2023-07-02,12:31:06.000,50.2280228,-3.6572157,115,0.950
2023-07-02,12:31:11.000,50.2279987,-3.6571870,116,0.936
2023-07-02,12:31:16.000,50.2279631,-3.6571414,116,0.928
2023-07-02,12:31:21.000,50.2279220,-3.6570979,116,0.897
2023-07-02,12:31:26.000,50.2278787,-3.6570650,117,0.897
2023-07-02,12:31:31.000,50.2278392,-3.6570213,117,0.919
2023-07-02,12:31:36.000,50.2277937,-3.6569802,118,0.931
2023-07-02,12:31:41.000,50.2277466,-3.6569351,118,0.964
2023-07-02,12:31:46.000,50.2276944,-3.6569002,119,0.978
2023-07-02,12:31:51.000,50.2276462,-3.6568902,120,1.025
2023-07-02,12:31:56.000,50.2276089,-3.6568701,121,1.036
2023-07-02,12:32:01.000,50.2275683,-3.6568137,121,1.014
2023-07-02,12:32:06.000,50.2275271,-3.6567540,122,1.008
2023-07-02,12:32:11.000,50.2274937,-3.6566889,122,1.078
2023-07-02,12:32:16.000,50.2274636,-3.6566331,123,1.114
2023-07-02,12:32:21.000,50.2274291,-3.6565762,122,1.189
2023-07-02,12:32:26.000,50.2273891,-3.6565168,122,1.206
2023-07-02,12:32:31.000,50.2273507,-3.6564464,121,1.244
2023-07-02,12:32:36.000,50.2273085,-3.6563770,121,1.261
2023-07-02,12:32:41.000,50.2272695,-3.6563192,120,1.269
2023-07-02,12:32:46.000,50.2272291,-3.6562702,119,1.267
2023-07-02,12:32:51.000,50.2271825,-3.6562199,119,1.247
2023-07-02,12:32:56.000,50.2271328,-3.6561681,118,1.244
2023-07-02,12:33:01.000,50.2270899,-3.6561095,117,1.253
2023-07-02,12:33:06.000,50.2270479,-3.6560521,117,1.258
2023-07-02,12:33:11.000,50.2269975,-3.6560185,116,1.261
2023-07-02,12:33:16.000,50.2269500,-3.6559951,115,1.256
2023-07-02,12:33:21.000,50.2269012,-3.6559593,115,1.231
2023-07-02,12:33:26.000,50.2268586,-3.6559199,114,1.228
2023-07-02,12:33:31.000,50.2268110,-3.6558728,114,1.233
2023-07-02,12:33:36.000,50.2267671,-3.6558204,113,1.236
2023-07-02,12:33:41.000,50.2267278,-3.6557585,112,1.236
2023-07-02,12:33:46.000,50.2266868,-3.6556962,112,1.236
2023-07-02,12:33:51.000,50.2266407,-3.6556361,111,1.233
2023-07-02,12:33:56.000,50.2266001,-3.6555621,111,1.233
2023-07-02,12:34:01.000,50.2265643,-3.6554802,111,1.242
2023-07-02,12:34:06.000,50.2265299,-3.6554056,111,1.250
2023-07-02,12:34:11.000,50.2264888,-3.6553362,111,1.272
2023-07-02,12:34:16.000,50.2264486,-3.6552777,111,1.278
2023-07-02,12:34:21.000,50.2264256,-3.6552161,111,1.256
2023-07-02,12:34:26.000,50.2263885,-3.6551512,111,1.242
2023-07-02,12:34:31.000,50.2263591,-3.6550941,111,1.169
2023-07-02,12:34:41.000,50.2263327,-3.6550782,111,0.000
2023-07-02,12:34:46.000,50.2263097,-3.6550399,111,0.000
2023-07-02,12:34:51.000,50.2262678,-3.6549603,111,1.436
2023-07-02,12:34:56.000,50.2262258,-3.6548855,111,1.336
2023-07-02,12:35:01.000,50.2261919,-3.6548092,110,1.261
2023-07-02,12:35:06.000,50.2261668,-3.6547323,110,1.214
2023-07-02,12:35:11.000,50.2261338,-3.6546650,110,1.183
2023-07-02,12:35:16.000,50.2261139,-3.6545939,110,1.156
2023-07-02,12:35:21.000,50.2261085,-3.6545249,110,1.144
2023-07-02,12:35:26.000,50.2260758,-3.6544515,110,1.108
2023-07-02,12:35:31.000,50.2260396,-3.6543824,109,1.106
2023-07-02,12:35:36.000,50.2260069,-3.6543219,109,1.114
2023-07-02,12:35:49.000,50.2259704,-3.6542852,109,1.100
2023-07-02,12:35:54.000,50.2259324,-3.6542270,109,1.075
2023-07-02,12:35:59.000,50.2259025,-3.6541499,109,1.042
2023-07-02,12:36:04.000,50.2258705,-3.6540833,109,1.031
2023-07-02,12:36:09.000,50.2258287,-3.6540172,109,1.067
2023-07-02,12:36:14.000,50.2257821,-3.6539572,109,1.106
2023-07-02,12:36:19.000,50.2257367,-3.6538925,109,1.131
2023-07-02,12:36:24.000,50.2256885,-3.6538317,109,1.158
2023-07-02,12:36:29.000,50.2256340,-3.6537794,109,1.189
2023-07-02,12:36:34.000,50.2255768,-3.6537340,109,1.222
2023-07-02,12:36:39.000,50.2255222,-3.6536860,109,1.256
2023-07-02,12:36:44.000,50.2254679,-3.6536397,110,1.275
2023-07-02,12:36:49.000,50.2254127,-3.6535870,109,1.286
2023-07-02,12:36:54.000,50.2253607,-3.6535352,109,1.289
2023-07-02,12:36:59.000,50.2253105,-3.6534828,108,1.292
2023-07-02,12:37:04.000,50.2252613,-3.6534401,108,1.294
2023-07-02,12:37:09.000,50.2252095,-3.6534051,108,1.289
2023-07-02,12:37:14.000,50.2251522,-3.6533625,108,1.275
2023-07-02,12:37:19.000,50.2251048,-3.6533029,107,1.281
2023-07-02,12:37:24.000,50.2250593,-3.6532455,107,1.306
2023-07-02,12:37:29.000,50.2250105,-3.6531910,107,1.319
2023-07-02,12:37:34.000,50.2249638,-3.6531357,106,1.314
2023-07-02,12:37:39.000,50.2249156,-3.6530851,106,1.306
2023-07-02,12:37:44.000,50.2248701,-3.6530316,106,1.297
2023-07-02,12:37:49.000,50.2248168,-3.6529773,105,1.294
2023-07-02,12:37:54.000,50.2247647,-3.6529237,105,1.300
2023-07-02,12:37:59.000,50.2247239,-3.6528589,105,1.331
2023-07-02,12:38:04.000,50.2246896,-3.6527883,104,1.356
2023-07-02,12:38:09.000,50.2246495,-3.6527229,104,1.342
2023-07-02,12:38:14.000,50.2246091,-3.6526530,103,1.314
2023-07-02,12:38:19.000,50.2245682,-3.6525834,103,1.303
2023-07-02,12:38:24.000,50.2245340,-3.6525127,102,1.306
2023-07-02,12:38:29.000,50.2245001,-3.6524420,102,1.303
2023-07-02,12:38:34.000,50.2244649,-3.6523721,101,1.297
2023-07-02,12:38:39.000,50.2244288,-3.6523048,101,1.289
2023-07-02,12:38:44.000,50.2243785,-3.6522435,100,1.281
2023-07-02,12:38:49.000,50.2243427,-3.6521741,100,1.292
2023-07-02,12:38:54.000,50.2243144,-3.6520892,99,1.322
2023-07-02,12:38:59.000,50.2242830,-3.6520121,99,1.342
2023-07-02,12:39:04.000,50.2242455,-3.6519349,98,1.333
2023-07-02,12:39:09.000,50.2242076,-3.6518617,98,1.325
2023-07-02,12:39:14.000,50.2241669,-3.6517936,97,1.317
2023-07-02,12:39:19.000,50.2241243,-3.6517313,97,1.306
2023-07-02,12:39:24.000,50.2240869,-3.6516661,96,1.300
2023-07-02,12:39:29.000,50.2240536,-3.6515976,96,1.297
2023-07-02,12:39:34.000,50.2240191,-3.6515251,95,1.306
2023-07-02,12:39:39.000,50.2239864,-3.6514558,94,1.319
2023-07-02,12:39:44.000,50.2239505,-3.6513832,94,1.311
2023-07-02,12:39:49.000,50.2239123,-3.6513088,93,1.283
2023-07-02,12:39:54.000,50.2238843,-3.6512330,92,1.264
2023-07-02,12:39:59.000,50.2238589,-3.6511569,92,1.258
2023-07-02,12:40:04.000,50.2238388,-3.6510791,91,1.256
2023-07-02,12:40:09.000,50.2238168,-3.6510050,91,1.256
2023-07-02,12:40:14.000,50.2237879,-3.6509322,90,1.253
2023-07-02,12:40:19.000,50.2237642,-3.6508519,89,1.244
2023-07-02,12:40:24.000,50.2237393,-3.6507752,89,1.239
2023-07-02,12:40:29.000,50.2237135,-3.6507005,88,1.244
2023-07-02,12:40:34.000,50.2236884,-3.6506285,88,1.250
2023-07-02,12:40:39.000,50.2236630,-3.6505488,87,1.250
2023-07-02,12:40:44.000,50.2236368,-3.6504657,87,1.244
2023-07-02,12:40:49.000,50.2235972,-3.6503928,87,1.253
2023-07-02,12:40:54.000,50.2235695,-3.6503103,86,1.272
2023-07-02,12:40:59.000,50.2235474,-3.6502277,86,1.306
2023-07-02,12:41:04.000,50.2235320,-3.6501428,85,1.325
2023-07-02,12:41:09.000,50.2235192,-3.6500614,84,1.333
2023-07-02,12:41:14.000,50.2235096,-3.6499820,84,1.319
2023-07-02,12:44:13.000,50.2234972,-3.6499045,81,0.000
2023-07-02,12:44:18.000,50.2234868,-3.6498572,81,0.947
2023-07-02,12:44:23.000,50.2234843,-3.6497816,81,1.014
2023-07-02,12:44:28.000,50.2234812,-3.6497096,81,1.006
2023-07-02,12:44:33.000,50.2234840,-3.6496333,81,1.022
2023-07-02,12:44:38.000,50.2234865,-3.6495533,81,1.053
2023-07-02,12:44:43.000,50.2234876,-3.6494666,81,1.103
2023-07-02,12:44:48.000,50.2234885,-3.6493815,80,1.136
2023-07-02,12:44:53.000,50.2234887,-3.6492994,80,1.144
2023-07-02,12:44:58.000,50.2234897,-3.6492173,80,1.150
2023-07-02,12:45:03.000,50.2234937,-3.6491304,79,1.156
2023-07-02,12:45:08.000,50.2234949,-3.6490407,78,1.164
2023-07-02,12:45:13.000,50.2234973,-3.6489517,78,1.175
2023-07-02,12:45:18.000,50.2234966,-3.6488904,77,1.178
2023-07-02,12:45:23.000,50.2234953,-3.6488361,77,0.581
2023-07-02,12:45:28.000,50.2235018,-3.6487373,77,1.258
2023-07-02,12:45:33.000,50.2234999,-3.6486441,76,1.239
2023-07-02,12:45:38.000,50.2234935,-3.6485554,76,1.242
2023-07-02,12:45:43.000,50.2234849,-3.6484701,75,1.219
2023-07-02,12:45:48.000,50.2234719,-3.6483793,75,1.222
2023-07-02,12:45:53.000,50.2234521,-3.6482888,75,1.281
2023-07-02,12:45:58.000,50.2234429,-3.6481974,75,1.297
2023-07-02,12:46:03.000,50.2234377,-3.6481022,74,1.306
2023-07-02,12:46:08.000,50.2234410,-3.6480080,73,1.300
2023-07-02,12:46:13.000,50.2234555,-3.6479183,72,1.289
2023-07-02,12:46:18.000,50.2234783,-3.6478348,72,1.281
2023-07-02,12:46:23.000,50.2234967,-3.6477458,72,1.283
2023-07-02,12:46:28.000,50.2235127,-3.6476541,71,1.286
2023-07-02,12:46:33.000,50.2235181,-3.6475621,71,1.278
2023-07-02,12:46:38.000,50.2235119,-3.6474721,70,1.256
2023-07-02,12:46:43.000,50.2234980,-3.6473774,69,1.250
2023-07-02,12:46:48.000,50.2234832,-3.6472853,68,1.247
2023-07-02,12:46:53.000,50.2234606,-3.6471957,68,1.253
2023-07-02,12:46:58.000,50.2234306,-3.6471066,67,1.281
2023-07-02,12:47:03.000,50.2234089,-3.6470218,67,1.286
2023-07-02,12:47:08.000,50.2233861,-3.6469393,67,1.297
2023-07-02,12:47:13.000,50.2233636,-3.6468517,67,1.297
2023-07-02,12:47:18.000,50.2233539,-3.6467576,66,1.297
2023-07-02,12:47:23.000,50.2233430,-3.6466621,66,1.303
2023-07-02,12:47:28.000,50.2233333,-3.6465694,66,1.317
2023-07-02,12:47:33.000,50.2233210,-3.6464706,66,1.319
2023-07-02,12:47:38.000,50.2233053,-3.6463720,66,1.331
2023-07-02,12:47:43.000,50.2232861,-3.6462763,65,1.333
2023-07-02,12:47:48.000,50.2232705,-3.6461824,64,1.347
2023-07-02,12:47:53.000,50.2232521,-3.6460834,64,1.350
2023-07-02,12:47:58.000,50.2232384,-3.6459856,64,1.369
2023-07-02,12:48:03.000,50.2232254,-3.6458987,64,1.375
2023-07-02,12:48:08.000,50.2232133,-3.6458060,63,1.381
2023-07-02,12:48:13.000,50.2232035,-3.6457096,63,1.375
2023-07-02,12:48:18.000,50.2231999,-3.6456151,63,1.364
2023-07-02,12:48:23.000,50.2231999,-3.6455270,63,1.356
2023-07-02,12:48:28.000,50.2232019,-3.6454315,62,1.336
2023-07-02,12:48:33.000,50.2232048,-3.6453288,62,1.331
2023-07-02,12:48:38.000,50.2232015,-3.6452295,62,1.328
2023-07-02,12:48:43.000,50.2232005,-3.6451318,61,1.331
2023-07-02,12:48:48.000,50.2231939,-3.6450288,61,1.350
2023-07-02,12:48:53.000,50.2231787,-3.6449342,61,1.353
2023-07-02,12:48:58.000,50.2231638,-3.6448396,60,1.364
2023-07-02,12:49:03.000,50.2231486,-3.6447449,60,1.361
2023-07-02,12:49:08.000,50.2231400,-3.6446493,60,1.350
2023-07-02,12:49:13.000,50.2231352,-3.6445584,59,1.344
2023-07-02,12:49:18.000,50.2231307,-3.6444626,59,1.336
2023-07-02,12:49:23.000,50.2231247,-3.6443661,59,1.336
2023-07-02,12:49:28.000,50.2231154,-3.6442730,59,1.342
2023-07-02,12:49:33.000,50.2231069,-3.6441799,58,1.344
2023-07-02,12:49:38.000,50.2230939,-3.6440830,58,1.350
2023-07-02,12:49:43.000,50.2230791,-3.6439891,58,1.353
2023-07-02,12:49:48.000,50.2230667,-3.6438973,58,1.358
2023-07-02,12:49:53.000,50.2230529,-3.6438047,58,1.356
2023-07-02,12:49:58.000,50.2230326,-3.6437111,57,1.350
2023-07-02,12:50:03.000,50.2230068,-3.6436209,57,1.350
2023-07-02,12:50:08.000,50.2229815,-3.6435324,57,1.356
2023-07-02,12:50:13.000,50.2229535,-3.6434423,56,1.361
2023-07-02,12:50:18.000,50.2229240,-3.6433532,56,1.378
2023-07-02,12:50:23.000,50.2228966,-3.6432650,56,1.383
2023-07-02,12:50:28.000,50.2228758,-3.6431784,56,1.400
2023-07-02,12:50:33.000,50.2228648,-3.6430880,55,1.400
2023-07-02,12:50:38.000,50.2228577,-3.6430028,55,1.397
2023-07-02,12:50:43.000,50.2228431,-3.6429257,55,1.386
2023-07-02,12:54:05.000,50.2227878,-3.6428688,53,0.000
2023-07-02,12:54:29.000,50.2227437,-3.6428237,53,0.000
2023-07-02,12:54:46.000,50.2227479,-3.6428021,53,0.000
2023-07-02,12:54:51.000,50.2227737,-3.6428297,53,0.539
2023-07-02,12:54:56.000,50.2228163,-3.6428833,53,1.067
2023-07-02,12:55:50.000,50.2228357,-3.6429200,53,0.000
2023-07-02,12:56:10.000,50.2228089,-3.6429031,53,0.747
2023-07-02,12:56:15.000,50.2228218,-3.6429634,53,0.814
2023-07-02,12:56:20.000,50.2228384,-3.6430459,53,0.869
2023-07-02,12:56:25.000,50.2228515,-3.6431226,53,0.922
2023-07-02,12:56:30.000,50.2228626,-3.6432013,53,1.019
2023-07-02,12:56:35.000,50.2228820,-3.6432748,53,1.089
2023-07-02,12:56:40.000,50.2229066,-3.6433411,54,1.108
2023-07-02,12:56:45.000,50.2229281,-3.6434090,54,1.108
2023-07-02,12:56:50.000,50.2229522,-3.6434737,54,1.086
2023-07-02,12:56:55.000,50.2229711,-3.6435426,54,1.044
2023-07-02,12:57:00.000,50.2229924,-3.6436097,54,1.017
2023-07-02,12:57:05.000,50.2230126,-3.6436841,54,1.006
2023-07-02,12:57:10.000,50.2230316,-3.6437588,54,1.006
2023-07-02,12:57:15.000,50.2230496,-3.6438359,55,1.019
2023-07-02,12:57:20.000,50.2230597,-3.6439136,55,1.036
2023-07-02,12:57:25.000,50.2230713,-3.6439870,55,1.050
2023-07-02,12:57:30.000,50.2230820,-3.6440628,55,1.064
2023-07-02,12:57:35.000,50.2230908,-3.6441445,56,1.075
2023-07-02,12:57:40.000,50.2230981,-3.6442216,56,1.081
2023-07-02,12:57:45.000,50.2231069,-3.6443021,56,1.092
2023-07-02,12:57:50.000,50.2231151,-3.6443803,56,1.100
2023-07-02,12:57:55.000,50.2231240,-3.6444579,57,1.103
2023-07-02,12:58:00.000,50.2231325,-3.6445345,57,1.100
2023-07-02,12:58:05.000,50.2231424,-3.6446158,57,1.092
2023-07-02,12:58:10.000,50.2231512,-3.6446953,57,1.092
2023-07-02,12:58:15.000,50.2231585,-3.6447746,58,1.092
2023-07-02,12:58:20.000,50.2231664,-3.6448490,58,1.094
2023-07-02,12:58:25.000,50.2231746,-3.6449237,58,1.089
2023-07-02,12:58:30.000,50.2231825,-3.6450044,58,1.081
2023-07-02,12:58:35.000,50.2231872,-3.6450874,58,1.078
2023-07-02,12:58:40.000,50.2231863,-3.6451686,59,1.089
2023-07-02,12:58:45.000,50.2231839,-3.6452443,59,1.094
2023-07-02,12:58:50.000,50.2231858,-3.6453222,59,1.092
2023-07-02,12:58:55.000,50.2231815,-3.6453998,59,1.089
2023-07-02,12:59:00.000,50.2231792,-3.6454821,59,1.092
2023-07-02,12:59:05.000,50.2231775,-3.6455636,59,1.100
2023-07-02,12:59:10.000,50.2231837,-3.6456500,59,1.106
2023-07-02,12:59:15.000,50.2231954,-3.6457413,59,1.119
2023-07-02,12:59:20.000,50.2232039,-3.6458364,60,1.144
2023-07-02,12:59:25.000,50.2232154,-3.6459260,60,1.178
2023-07-02,12:59:30.000,50.2232271,-3.6460168,60,1.217
2023-07-02,12:59:35.000,50.2232418,-3.6461046,61,1.247
2023-07-02,12:59:40.000,50.2232537,-3.6461943,61,1.267
2023-07-02,12:59:45.000,50.2232683,-3.6462834,62,1.272
2023-07-02,12:59:50.000,50.2232856,-3.6463701,62,1.272
2023-07-02,12:59:55.000,50.2232984,-3.6464539,62,1.269
2023-07-02,13:00:00.000,50.2233158,-3.6465373,63,1.261
2023-07-02,13:00:05.000,50.2233280,-3.6466264,62,1.261
2023-07-02,13:00:10.000,50.2233338,-3.6467231,62,1.267
2023-07-02,13:00:15.000,50.2233379,-3.6468087,62,1.278
2023-07-02,13:00:20.000,50.2233477,-3.6468817,63,1.278
2023-07-02,13:00:25.000,50.2233726,-3.6469652,63,1.253
2023-07-02,13:00:30.000,50.2234006,-3.6470527,63,1.222
2023-07-02,13:00:35.000,50.2234249,-3.6471347,64,1.219
2023-07-02,13:00:40.000,50.2234474,-3.6472133,64,1.244
2023-07-02,13:00:45.000,50.2234655,-3.6473019,64,1.261
2023-07-02,13:00:50.000,50.2234833,-3.6473936,64,1.269
2023-07-02,13:00:55.000,50.2234995,-3.6474822,65,1.283
2023-07-02,13:01:00.000,50.2235047,-3.6475664,65,1.294
2023-07-02,13:01:05.000,50.2234964,-3.6476527,65,1.289
2023-07-02,13:01:10.000,50.2234804,-3.6477385,66,1.281
2023-07-02,13:01:15.000,50.2234616,-3.6478183,67,1.275
2023-07-02,13:01:20.000,50.2234438,-3.6479017,67,1.272
2023-07-02,13:01:25.000,50.2234270,-3.6479867,68,1.272
2023-07-02,13:01:30.000,50.2234213,-3.6480727,68,1.269
2023-07-02,13:01:35.000,50.2234252,-3.6481657,69,1.264
2023-07-02,13:01:40.000,50.2234332,-3.6482518,69,1.258
2023-07-02,13:01:45.000,50.2234471,-3.6483367,70,1.250
2023-07-02,13:01:50.000,50.2234564,-3.6484213,70,1.253
2023-07-02,13:01:55.000,50.2234606,-3.6485041,71,1.256
2023-07-02,13:02:00.000,50.2234674,-3.6485860,72,1.256
2023-07-02,13:02:05.000,50.2234733,-3.6486699,73,1.247
2023-07-02,13:02:10.000,50.2234798,-3.6487490,73,1.233
2023-07-02,13:02:15.000,50.2234824,-3.6488341,74,1.225
2023-07-02,13:02:20.000,50.2234833,-3.6489180,74,1.219
2023-07-02,13:02:25.000,50.2234798,-3.6490044,74,1.217
2023-07-02,13:02:30.000,50.2234739,-3.6490869,74,1.222
2023-07-02,13:02:35.000,50.2234747,-3.6491734,74,1.233
2023-07-02,13:02:40.000,50.2234793,-3.6492553,75,1.244
2023-07-02,13:02:45.000,50.2234793,-3.6493385,75,1.247
2023-07-02,13:02:50.000,50.2234772,-3.6494221,76,1.244
2023-07-02,13:02:55.000,50.2234726,-3.6494858,76,1.231
2023-07-02,13:03:37.000,50.2234529,-3.6495123,79,0.000
2023-07-02,13:03:42.000,50.2234356,-3.6494916,79,0.000
2023-07-02,13:03:47.000,50.2233946,-3.6494443,79,0.519
2023-07-02,13:03:52.000,50.2233555,-3.6493896,79,1.039
2023-07-02,13:03:57.000,50.2233257,-3.6493216,79,1.042
2023-07-02,13:04:02.000,50.2232833,-3.6492600,79,1.075
2023-07-02,13:04:07.000,50.2232611,-3.6492319,80,1.075
2023-07-02,13:04:21.000,50.2232390,-3.6491938,83,0.000
2023-07-02,13:04:26.000,50.2232466,-3.6491392,84,1.600
2023-07-02,13:04:31.000,50.2232547,-3.6490745,85,1.472
