date,time,lat,lon,ele,sog
2024-08-27,15:05:20.000,50.6595893,-2.6239060,6.6,0.000
2024-08-27,15:05:25.000,50.6596158,-2.6239527,6.6,0.000
2024-08-27,15:05:30.000,50.6596401,-2.6240120,6.6,0.261
2024-08-27,15:05:35.000,50.6596562,-2.6240700,6.6,0.662
2024-08-27,15:05:40.000,50.6596230,-2.6240658,6.8,0.980
2024-08-27,15:05:45.000,50.6595984,-2.6240109,6.8,2.006
2024-08-27,15:05:50.000,50.6595851,-2.6239847,6.6,0.392
2024-08-27,15:05:55.000,50.6595808,-2.6239856,6.6,0.000
2024-08-27,15:06:00.000,50.6595655,-2.6239975,6.8,0.000
2024-08-27,15:06:05.000,50.6595433,-2.6239674,6.8,0.000
2024-08-27,15:06:10.000,50.6595376,-2.6239590,6.8,0.000
2024-08-27,15:06:15.000,50.6595209,-2.6239631,7.0,0.000
2024-08-27,15:06:20.000,50.6594999,-2.6239155,7.0,0.000
2024-08-27,15:06:25.000,50.6595232,-2.6239493,7.0,0.000
2024-08-27,15:06:30.000,50.6595132,-2.6238721,7.0,0.000
2024-08-27,15:06:35.000,50.6595006,-2.6238280,7.2,1.185
2024-08-27,15:06:40.000,50.6595119,-2.6238431,7.2,0.000
2024-08-27,15:06:45.000,50.6595210,-2.6238602,7.2,0.000
2024-08-27,15:06:50.000,50.6595207,-2.6238766,7.2,0.000
2024-08-27,15:06:55.000,50.6595209,-2.6238745,7.2,0.000
2024-08-27,15:07:00.000,50.6595165,-2.6238392,7.2,0.000
2024-08-27,15:07:05.000,50.6595137,-2.6238354,7.2,0.000
2024-08-27,15:07:10.000,50.6595156,-2.6238296,7.2,0.000
2024-08-27,15:07:15.000,50.6595177,-2.6238317,7.0,0.000
2024-08-27,15:07:20.000,50.6595155,-2.6238405,7.0,0.000
2024-08-27,15:07:25.000,50.6595081,-2.6238474,6.8,0.000
2024-08-27,15:07:30.000,50.6595106,-2.6238389,7.4,0.000
2024-08-27,15:07:35.000,50.6595043,-2.6238316,7.2,0.000
2024-08-27,15:07:40.000,50.6595159,-2.6238310,7.2,0.000
2024-08-27,15:07:45.000,50.6595118,-2.6238373,7.4,0.000
2024-08-27,15:07:50.000,50.6594745,-2.6238178,7.4,0.000
2024-08-27,15:07:55.000,50.6594578,-2.6237979,7.4,1.222
2024-08-27,15:08:00.000,50.6594536,-2.6238074,7.6,0.000
2024-08-27,15:08:05.000,50.6594101,-2.6238300,7.6,0.746
2024-08-27,15:08:10.000,50.6593823,-2.6237592,7.4,1.269
2024-08-27,15:08:15.000,50.6593602,-2.6236872,7.6,1.390
2024-08-27,15:08:20.000,50.6593269,-2.6236198,8.0,1.288
2024-08-27,15:08:25.000,50.6592794,-2.6235660,7.4,1.260
2024-08-27,15:08:30.000,50.6592331,-2.6236040,7.2,1.325
2024-08-27,15:08:35.000,50.6591900,-2.6236430,7.2,1.297
2024-08-27,15:08:40.000,50.6591371,-2.6236849,7.2,1.297
2024-08-27,15:08:45.000,50.6590892,-2.6237241,7.2,1.306
2024-08-27,15:08:50.000,50.6590432,-2.6237700,8.0,1.306
2024-08-27,15:08:55.000,50.6590057,-2.6238089,8.4,1.278
2024-08-27,15:09:00.000,50.6589618,-2.6238610,9.2,1.148
2024-08-27,15:09:05.000,50.6589184,-2.6239059,10.4,1.185
2024-08-27,15:09:10.000,50.6588736,-2.6239426,11.2,1.250
2024-08-27,15:09:15.000,50.6588419,-2.6239858,12.0,1.204
2024-08-27,15:09:20.000,50.6588270,-2.6240112,12.6,1.045
2024-08-27,15:09:25.000,50.6588279,-2.6240106,13.4,0.000
2024-08-27,15:09:30.000,50.6588281,-2.6240107,13.4,0.000
2024-08-27,15:09:35.000,50.6588280,-2.6240095,13.4,0.000
2024-08-27,15:09:40.000,50.6588286,-2.6240113,13.4,0.000
2024-08-27,15:09:45.000,50.6588289,-2.6240109,13.4,0.000
2024-08-27,15:09:50.000,50.6588283,-2.6240111,13.4,0.000
2024-08-27,15:09:55.000,50.6588199,-2.6239888,13.2,0.000
2024-08-27,15:10:00.000,50.6588044,-2.6239671,13.4,0.000
2024-08-27,15:10:05.000,50.6588051,-2.6239254,13.4,0.700
2024-08-27,15:10:10.000,50.6587957,-2.6238804,13.4,0.485
2024-08-27,15:10:15.000,50.6587856,-2.6238318,13.8,0.914
2024-08-27,15:10:20.000,50.6587807,-2.6237861,14.0,0.662
2024-08-27,15:10:25.000,50.6587699,-2.6237353,14.2,0.924
2024-08-27,15:10:30.000,50.6587572,-2.6236745,14.2,0.998
2024-08-27,15:10:35.000,50.6587471,-2.6236203,14.2,1.008
2024-08-27,15:10:40.000,50.6587390,-2.6235931,14.0,0.000
2024-08-27,15:10:45.000,50.6587424,-2.6235960,14.2,0.000
2024-08-27,15:10:50.000,50.6587429,-2.6235973,14.4,0.000
2024-08-27,15:10:55.000,50.6587464,-2.6235630,14.4,0.000
2024-08-27,15:11:00.000,50.6587346,-2.6235060,13.8,0.000
2024-08-27,15:11:05.000,50.6587162,-2.6234452,13.2,0.830
2024-08-27,15:11:10.000,50.6586982,-2.6233848,13.2,0.980
2024-08-27,15:11:15.000,50.6586858,-2.6233265,13.0,0.961
2024-08-27,15:11:20.000,50.6586636,-2.6232711,13.0,0.998
2024-08-27,15:11:25.000,50.6586417,-2.6232163,12.8,0.877
2024-08-27,15:11:30.000,50.6586260,-2.6231604,12.8,0.952
2024-08-27,15:11:35.000,50.6586134,-2.6231025,12.8,0.933
2024-08-27,15:11:40.000,50.6586007,-2.6230378,12.8,1.008
2024-08-27,15:11:45.000,50.6585789,-2.6229707,12.8,1.017
2024-08-27,15:11:50.000,50.6585561,-2.6229096,12.6,1.036
2024-08-27,15:11:55.000,50.6585452,-2.6228572,12.6,1.008
2024-08-27,15:12:00.000,50.6585383,-2.6227995,12.4,0.998
2024-08-27,15:12:05.000,50.6585137,-2.6227236,12.4,0.989
2024-08-27,15:12:10.000,50.6584941,-2.6226642,12.0,1.008
2024-08-27,15:12:15.000,50.6584674,-2.6226024,11.4,1.054
2024-08-27,15:12:20.000,50.6584514,-2.6225391,11.4,1.026
2024-08-27,15:12:25.000,50.6584368,-2.6224817,11.4,1.054
2024-08-27,15:12:30.000,50.6584228,-2.6224162,11.2,0.849
2024-08-27,15:12:35.000,50.6584132,-2.6223602,11.0,0.998
2024-08-27,15:12:40.000,50.6584005,-2.6222874,10.8,0.989
2024-08-27,15:12:45.000,50.6583862,-2.6222087,10.4,1.418
2024-08-27,15:12:50.000,50.6583782,-2.6221335,10.2,1.176
2024-08-27,15:12:55.000,50.6583704,-2.6220631,10.0,1.110
2024-08-27,15:13:00.000,50.6583642,-2.6220020,10.0,1.073
2024-08-27,15:13:05.000,50.6583416,-2.6219377,10.0,0.896
2024-08-27,15:13:10.000,50.6583275,-2.6218812,9.8,1.026
2024-08-27,15:13:15.000,50.6583048,-2.6218084,9.6,1.101
2024-08-27,15:13:20.000,50.6582855,-2.6217420,9.8,1.036
2024-08-27,15:13:25.000,50.6582716,-2.6216799,9.8,1.026
2024-08-27,15:13:30.000,50.6582612,-2.6215960,9.8,1.008
2024-08-27,15:13:35.000,50.6582366,-2.6215278,9.8,1.166
2024-08-27,15:13:40.000,50.6582151,-2.6214532,9.6,1.129
2024-08-27,15:13:45.000,50.6581864,-2.6213756,9.6,1.278
2024-08-27,15:13:50.000,50.6581493,-2.6212919,9.8,1.232
2024-08-27,15:13:55.000,50.6581250,-2.6212222,9.6,1.250
2024-08-27,15:14:00.000,50.6580973,-2.6211464,9.2,1.148
2024-08-27,15:14:05.000,50.6580734,-2.6210673,9.0,1.362
2024-08-27,15:14:10.000,50.6580210,-2.6210080,9.2,1.297
2024-08-27,15:14:15.000,50.6579794,-2.6209497,9.8,1.316
2024-08-27,15:14:20.000,50.6579397,-2.6208861,10.2,1.353
2024-08-27,15:14:25.000,50.6579246,-2.6208282,9.6,1.250
2024-08-27,15:14:30.000,50.6579101,-2.6207558,9.6,1.138
2024-08-27,15:14:35.000,50.6579048,-2.6206931,9.6,0.942
2024-08-27,15:14:40.000,50.6578926,-2.6206177,9.4,0.980
2024-08-27,15:14:45.000,50.6578857,-2.6205527,9.4,1.008
2024-08-27,15:14:50.000,50.6578861,-2.6204786,9.4,1.017
2024-08-27,15:14:55.000,50.6578927,-2.6204022,9.2,1.036
2024-08-27,15:15:00.000,50.6578855,-2.6203205,9.2,0.980
2024-08-27,15:15:05.000,50.6578739,-2.6202271,9.0,1.120
2024-08-27,15:15:10.000,50.6578711,-2.6201491,8.8,1.213
2024-08-27,15:15:15.000,50.6578910,-2.6200717,8.8,1.138
2024-08-27,15:15:20.000,50.6579105,-2.6200021,9.0,1.185
2024-08-27,15:15:25.000,50.6579344,-2.6199314,8.8,1.260
2024-08-27,15:15:30.000,50.6579394,-2.6198255,8.6,1.213
2024-08-27,15:15:35.000,50.6579314,-2.6197438,8.8,1.316
2024-08-27,15:15:40.000,50.6579238,-2.6196627,8.6,1.278
2024-08-27,15:15:45.000,50.6579160,-2.6195897,8.6,1.232
2024-08-27,15:15:50.000,50.6579009,-2.6194923,8.6,1.241
2024-08-27,15:15:55.000,50.6578868,-2.6193949,8.8,1.222
2024-08-27,15:16:00.000,50.6578779,-2.6193126,8.6,1.250
2024-08-27,15:16:05.000,50.6578645,-2.6192244,8.8,1.269
2024-08-27,15:16:10.000,50.6578539,-2.6191344,8.6,1.269
2024-08-27,15:16:15.000,50.6578319,-2.6190517,8.6,1.250
2024-08-27,15:16:20.000,50.6578276,-2.6189497,8.8,1.250
2024-08-27,15:16:25.000,50.6578184,-2.6188653,8.8,1.260
2024-08-27,15:16:30.000,50.6578043,-2.6187818,8.8,1.269
2024-08-27,15:16:35.000,50.6577926,-2.6187008,8.8,1.269
2024-08-27,15:16:40.000,50.6577836,-2.6186124,8.8,1.250
2024-08-27,15:16:45.000,50.6577699,-2.6185316,8.8,1.269
2024-08-27,15:16:50.000,50.6577597,-2.6184481,8.8,1.269
2024-08-27,15:16:55.000,50.6577512,-2.6183589,8.8,1.269
2024-08-27,15:17:00.000,50.6577390,-2.6182778,9.0,1.288
2024-08-27,15:17:05.000,50.6577291,-2.6182139,8.8,1.278
2024-08-27,15:17:10.000,50.6577175,-2.6181350,9.6,1.250
2024-08-27,15:17:15.000,50.6577021,-2.6180776,9.6,1.232
2024-08-27,15:17:20.000,50.6576863,-2.6179969,9.0,1.241
2024-08-27,15:17:25.000,50.6576698,-2.6179145,9.0,1.213
2024-08-27,15:17:30.000,50.6576593,-2.6178301,9.0,1.157
2024-08-27,15:17:35.000,50.6576494,-2.6177716,8.8,1.166
2024-08-27,15:17:40.000,50.6576449,-2.6177438,8.8,1.129
2024-08-27,15:17:45.000,50.6576370,-2.6176632,8.8,1.250
2024-08-27,15:17:50.000,50.6576368,-2.6175758,8.8,1.082
2024-08-27,15:17:55.000,50.6576368,-2.6174880,8.8,1.232
2024-08-27,15:18:00.000,50.6576353,-2.6174073,8.8,1.194
2024-08-27,15:18:05.000,50.6576344,-2.6173270,8.8,1.129
2024-08-27,15:18:10.000,50.6576371,-2.6172364,8.8,1.148
2024-08-27,15:18:15.000,50.6576324,-2.6171482,8.6,1.269
2024-08-27,15:18:20.000,50.6576296,-2.6170644,8.8,1.260
2024-08-27,15:18:25.000,50.6576271,-2.6169687,8.8,1.250
2024-08-27,15:18:30.000,50.6576164,-2.6169049,8.8,1.222
2024-08-27,15:18:35.000,50.6576188,-2.6168158,8.6,1.092
2024-08-27,15:18:40.000,50.6576188,-2.6167216,8.8,1.176
2024-08-27,15:18:45.000,50.6576131,-2.6166270,9.0,1.250
2024-08-27,15:18:50.000,50.6576157,-2.6165396,9.0,1.288
2024-08-27,15:18:55.000,50.6576155,-2.6164480,9.4,1.250
2024-08-27,15:19:00.000,50.6576156,-2.6163702,9.4,1.269
2024-08-27,15:19:05.000,50.6576274,-2.6162838,9.2,1.204
2024-08-27,15:19:10.000,50.6576566,-2.6162037,9.2,1.250
2024-08-27,15:19:15.000,50.6576973,-2.6161307,9.2,1.250
2024-08-27,15:19:20.000,50.6577341,-2.6160611,9.6,1.260
2024-08-27,15:19:25.000,50.6577641,-2.6159949,9.6,1.278
2024-08-27,15:19:30.000,50.6577971,-2.6159236,9.4,1.260
2024-08-27,15:19:35.000,50.6578360,-2.6158560,9.4,1.241
2024-08-27,15:19:40.000,50.6578675,-2.6157963,9.4,1.250
2024-08-27,15:19:45.000,50.6579100,-2.6157203,9.4,1.222
2024-08-27,15:19:50.000,50.6579398,-2.6156397,10.0,1.241
2024-08-27,15:19:55.000,50.6579726,-2.6155738,9.4,1.325
2024-08-27,15:20:00.000,50.6580078,-2.6155062,9.4,1.278
2024-08-27,15:20:05.000,50.6580443,-2.6154432,9.4,1.306
2024-08-27,15:20:10.000,50.6580840,-2.6153726,9.6,1.269
2024-08-27,15:20:15.000,50.6581218,-2.6153083,9.6,1.269
2024-08-27,15:20:20.000,50.6581588,-2.6152514,9.8,1.204
2024-08-27,15:20:25.000,50.6581981,-2.6151989,10.4,1.232
2024-08-27,15:20:30.000,50.6582347,-2.6151409,10.4,1.185
2024-08-27,15:20:35.000,50.6582684,-2.6150711,10.2,1.157
2024-08-27,15:20:40.000,50.6583057,-2.6150012,10.2,1.176
2024-08-27,15:20:45.000,50.6583408,-2.6149377,10.2,1.204
2024-08-27,15:20:50.000,50.6583769,-2.6148751,10.4,1.213
2024-08-27,15:20:55.000,50.6584099,-2.6148101,10.8,1.194
2024-08-27,15:21:00.000,50.6584466,-2.6147460,11.0,1.204
2024-08-27,15:21:05.000,50.6584871,-2.6146820,11.2,1.185
2024-08-27,15:21:10.000,50.6585244,-2.6146236,11.2,1.222
2024-08-27,15:21:15.000,50.6585653,-2.6145686,11.2,1.194
2024-08-27,15:21:20.000,50.6586115,-2.6145122,11.4,1.185
2024-08-27,15:21:25.000,50.6586602,-2.6144509,11.4,1.232
2024-08-27,15:21:30.000,50.6587073,-2.6143965,11.8,1.232
2024-08-27,15:21:35.000,50.6587520,-2.6143495,12.0,1.241
2024-08-27,15:21:40.000,50.6587966,-2.6143068,12.0,1.250
2024-08-27,15:21:45.000,50.6588438,-2.6142738,12.2,1.232
2024-08-27,15:21:50.000,50.6588989,-2.6142308,12.4,1.222
2024-08-27,15:21:55.000,50.6589514,-2.6141884,12.4,1.428
2024-08-27,15:22:00.000,50.6589973,-2.6141470,12.4,1.269
2024-08-27,15:22:05.000,50.6590427,-2.6141171,12.6,1.148
2024-08-27,15:22:10.000,50.6590913,-2.6140771,12.6,1.138
2024-08-27,15:22:15.000,50.6591426,-2.6140426,12.8,1.157
2024-08-27,15:22:20.000,50.6591822,-2.6140069,13.0,1.185
2024-08-27,15:22:25.000,50.6592239,-2.6139602,13.2,1.260
2024-08-27,15:22:30.000,50.6592840,-2.6139166,13.2,1.418
2024-08-27,15:22:35.000,50.6593298,-2.6138739,13.2,1.306
2024-08-27,15:22:40.000,50.6593744,-2.6138365,13.4,1.204
2024-08-27,15:22:45.000,50.6594130,-2.6137895,13.4,1.101
2024-08-27,15:22:50.000,50.6594531,-2.6137540,13.4,1.110
2024-08-27,15:22:55.000,50.6594971,-2.6137000,13.4,1.148
2024-08-27,15:23:00.000,50.6595365,-2.6136327,13.4,1.194
2024-08-27,15:23:05.000,50.6595753,-2.6135622,13.6,1.297
2024-08-27,15:23:10.000,50.6596097,-2.6134949,14.0,1.288
2024-08-27,15:23:15.000,50.6596406,-2.6134294,13.8,1.213
2024-08-27,15:23:20.000,50.6596696,-2.6133678,13.8,1.176
2024-08-27,15:23:25.000,50.6597042,-2.6132989,13.8,1.101
2024-08-27,15:23:30.000,50.6597405,-2.6132278,13.8,1.157
2024-08-27,15:23:35.000,50.6597774,-2.6131470,13.8,1.185
2024-08-27,15:23:40.000,50.6598139,-2.6130855,14.4,1.269
2024-08-27,15:23:45.000,50.6598499,-2.6130161,14.4,1.222
2024-08-27,15:23:50.000,50.6598903,-2.6129454,14.4,1.288
2024-08-27,15:23:55.000,50.6599338,-2.6128790,14.2,1.381
2024-08-27,15:24:00.000,50.6599798,-2.6128134,14.6,1.353
2024-08-27,15:24:05.000,50.6600146,-2.6127612,14.8,0.961
2024-08-27,15:24:10.000,50.6600601,-2.6127088,14.8,1.101
2024-08-27,15:24:15.000,50.6601076,-2.6126746,15.0,1.222
2024-08-27,15:24:20.000,50.6601540,-2.6126520,15.2,0.980
2024-08-27,15:24:25.000,50.6601875,-2.6126149,15.4,1.334
2024-08-27,15:24:30.000,50.6601871,-2.6126139,15.2,0.000
2024-08-27,15:24:35.000,50.6601877,-2.6126147,15.0,0.000
2024-08-27,15:24:40.000,50.6601878,-2.6126014,15.0,0.429
2024-08-27,15:24:45.000,50.6601739,-2.6125276,15.8,1.362
2024-08-27,15:24:50.000,50.6601292,-2.6124656,15.0,1.176
2024-08-27,15:24:55.000,50.6600925,-2.6124044,15.0,1.194
2024-08-27,15:25:00.000,50.6600671,-2.6123346,15.0,1.110
2024-08-27,15:25:05.000,50.6600364,-2.6122623,15.4,1.138
2024-08-27,15:25:10.000,50.6600060,-2.6121879,15.6,1.185
2024-08-27,15:25:15.000,50.6599721,-2.6121231,15.8,1.204
2024-08-27,15:25:20.000,50.6599470,-2.6120462,16.2,1.176
2024-08-27,15:25:25.000,50.6599231,-2.6119760,16.8,1.213
2024-08-27,15:25:30.000,50.6598991,-2.6118962,17.2,1.185
2024-08-27,15:25:35.000,50.6598777,-2.6118206,17.6,1.185
2024-08-27,15:25:40.000,50.6598620,-2.6117419,18.0,1.157
2024-08-27,15:25:45.000,50.6598450,-2.6116552,18.6,1.166
2024-08-27,15:25:50.000,50.6598414,-2.6115786,19.4,1.194
2024-08-27,15:25:55.000,50.6598268,-2.6115028,19.8,1.120
2024-08-27,15:26:00.000,50.6598187,-2.6114432,20.6,1.008
2024-08-27,15:26:05.000,50.6598159,-2.6113650,20.8,0.998
2024-08-27,15:26:10.000,50.6598100,-2.6112943,21.2,1.101
2024-08-27,15:26:15.000,50.6598012,-2.6112183,21.8,0.952
2024-08-27,15:26:20.000,50.6597970,-2.6111902,22.2,0.718
2024-08-27,15:26:25.000,50.6597908,-2.6111077,22.6,1.110
2024-08-27,15:26:30.000,50.6597841,-2.6110238,23.0,1.166
2024-08-27,15:26:35.000,50.6597758,-2.6109374,23.8,1.241
2024-08-27,15:26:40.000,50.6597751,-2.6109311,24.6,0.000
2024-08-27,15:26:45.000,50.6597752,-2.6109317,24.6,0.000
2024-08-27,15:26:50.000,50.6597656,-2.6109320,24.6,0.000
2024-08-27,15:26:55.000,50.6597657,-2.6108619,24.8,0.000
2024-08-27,15:27:00.000,50.6597556,-2.6107887,25.2,0.000
2024-08-27,15:27:05.000,50.6597446,-2.6107171,26.0,1.176
2024-08-27,15:27:10.000,50.6597344,-2.6106524,26.4,0.812
2024-08-27,15:27:15.000,50.6597318,-2.6105954,27.4,1.073
2024-08-27,15:27:20.000,50.6597250,-2.6105332,28.4,0.942
2024-08-27,15:27:25.000,50.6597184,-2.6104732,29.4,0.961
2024-08-27,15:27:30.000,50.6596992,-2.6104038,30.2,0.905
2024-08-27,15:27:35.000,50.6596710,-2.6103456,31.6,1.073
2024-08-27,15:27:40.000,50.6596411,-2.6102764,32.0,1.101
2024-08-27,15:27:45.000,50.6596116,-2.6102151,32.4,1.148
2024-08-27,15:27:50.000,50.6595821,-2.6101583,31.8,1.073
2024-08-27,15:27:55.000,50.6595418,-2.6100904,32.2,1.138
2024-08-27,15:28:00.000,50.6595010,-2.6100297,32.4,1.306
2024-08-27,15:28:05.000,50.6594659,-2.6099684,32.6,1.036
2024-08-27,15:28:10.000,50.6594323,-2.6098989,32.8,1.232
2024-08-27,15:28:15.000,50.6593913,-2.6098288,32.8,1.213
2024-08-27,15:28:20.000,50.6593462,-2.6097763,33.0,1.241
2024-08-27,15:28:25.000,50.6592994,-2.6097273,33.2,1.232
2024-08-27,15:28:30.000,50.6592498,-2.6096847,33.4,1.260
2024-08-27,15:28:35.000,50.6592057,-2.6096247,33.6,1.241
2024-08-27,15:28:40.000,50.6591721,-2.6095659,34.0,1.241
2024-08-27,15:28:45.000,50.6591456,-2.6094999,33.8,1.213
2024-08-27,15:28:50.000,50.6591173,-2.6094230,33.6,1.176
2024-08-27,15:28:55.000,50.6590934,-2.6093453,34.0,1.204
2024-08-27,15:29:00.000,50.6590733,-2.6092798,34.6,1.064
2024-08-27,15:29:05.000,50.6590502,-2.6091958,35.0,1.222
2024-08-27,15:29:10.000,50.6590318,-2.6091171,35.2,1.260
2024-08-27,15:29:15.000,50.6590231,-2.6090911,35.4,1.157
2024-08-27,15:29:20.000,50.6590188,-2.6090341,35.4,0.495
2024-08-27,15:29:25.000,50.6590119,-2.6089523,35.8,1.194
2024-08-27,15:29:30.000,50.6590117,-2.6088820,36.4,0.961
2024-08-27,15:29:35.000,50.6590029,-2.6088015,37.0,0.924
2024-08-27,15:29:40.000,50.6589998,-2.6087125,37.6,0.952
2024-08-27,15:29:45.000,50.6589854,-2.6086317,38.4,1.194
2024-08-27,15:29:50.000,50.6589633,-2.6085617,39.2,1.232
2024-08-27,15:29:55.000,50.6589303,-2.6085078,39.4,1.101
2024-08-27,15:30:00.000,50.6589129,-2.6084328,39.8,1.120
2024-08-27,15:30:05.000,50.6588939,-2.6083490,39.8,1.428
2024-08-27,15:30:10.000,50.6588751,-2.6082746,40.0,1.194
2024-08-27,15:30:15.000,50.6588577,-2.6082137,40.2,0.980
2024-08-27,15:30:20.000,50.6588504,-2.6081702,40.2,0.942
2024-08-27,15:30:25.000,50.6588450,-2.6081394,40.4,0.802
2024-08-27,15:30:30.000,50.6588396,-2.6080950,40.0,0.233
2024-08-27,15:30:35.000,50.6588275,-2.6080454,39.8,0.718
2024-08-27,15:30:40.000,50.6588208,-2.6080123,39.6,0.690
2024-08-27,15:30:45.000,50.6588214,-2.6080184,40.0,0.000
2024-08-27,15:30:50.000,50.6588020,-2.6079918,40.0,0.000
2024-08-27,15:30:55.000,50.6588149,-2.6079830,40.0,0.000
2024-08-27,15:31:00.000,50.6588139,-2.6079853,40.0,0.000
2024-08-27,15:31:05.000,50.6588135,-2.6079859,40.0,0.000
2024-08-27,15:31:10.000,50.6588160,-2.6079905,40.0,0.000
2024-08-27,15:31:15.000,50.6588147,-2.6079905,39.6,0.000
2024-08-27,15:31:20.000,50.6587982,-2.6079386,39.4,0.000
2024-08-27,15:31:25.000,50.6587916,-2.6078753,39.6,0.793
2024-08-27,15:31:30.000,50.6587763,-2.6077903,40.0,1.213
2024-08-27,15:31:35.000,50.6587598,-2.6077020,40.2,1.250
2024-08-27,15:31:40.000,50.6587427,-2.6076196,39.8,1.250
2024-08-27,15:31:45.000,50.6587300,-2.6075341,39.4,1.269
2024-08-27,15:31:50.000,50.6587184,-2.6074496,39.2,1.194
2024-08-27,15:31:55.000,50.6587046,-2.6073746,39.0,1.138
2024-08-27,15:32:00.000,50.6586847,-2.6072969,38.4,1.176
2024-08-27,15:32:05.000,50.6586679,-2.6072212,38.6,1.166
2024-08-27,15:32:10.000,50.6586475,-2.6071304,38.0,1.176
2024-08-27,15:32:15.000,50.6586271,-2.6070289,37.8,1.372
2024-08-27,15:32:20.000,50.6586219,-2.6069373,37.6,1.390
2024-08-27,15:32:25.000,50.6586122,-2.6068520,37.6,1.194
2024-08-27,15:32:30.000,50.6586128,-2.6067695,37.8,1.194
2024-08-27,15:32:35.000,50.6586123,-2.6066864,37.8,1.288
2024-08-27,15:32:40.000,50.6586205,-2.6065862,37.4,1.633
2024-08-27,15:32:45.000,50.6586235,-2.6064892,37.2,1.381
2024-08-27,15:32:50.000,50.6586217,-2.6063981,37.8,1.241
2024-08-27,15:32:55.000,50.6586203,-2.6063060,37.8,1.185
2024-08-27,15:33:00.000,50.6586222,-2.6062202,37.8,1.334
2024-08-27,15:33:05.000,50.6586267,-2.6061447,38.0,1.241
2024-08-27,15:33:10.000,50.6586290,-2.6060552,38.2,1.064
2024-08-27,15:33:15.000,50.6586309,-2.6059554,38.6,1.269
2024-08-27,15:33:20.000,50.6586365,-2.6058710,38.8,1.409
2024-08-27,15:33:25.000,50.6586486,-2.6057896,39.0,1.138
2024-08-27,15:33:30.000,50.6586723,-2.6057236,39.2,1.232
2024-08-27,15:33:35.000,50.6586889,-2.6056464,39.6,1.110
2024-08-27,15:33:40.000,50.6586747,-2.6055502,39.6,1.120
2024-08-27,15:33:45.000,50.6586648,-2.6054625,39.2,1.232
2024-08-27,15:33:50.000,50.6586642,-2.6053839,38.8,1.232
2024-08-27,15:33:55.000,50.6586699,-2.6052802,38.0,1.194
2024-08-27,15:34:00.000,50.6586730,-2.6051999,37.4,1.241
2024-08-27,15:34:05.000,50.6586730,-2.6051138,37.2,1.250
2024-08-27,15:34:10.000,50.6586725,-2.6050232,36.8,1.250
2024-08-27,15:34:15.000,50.6586799,-2.6049394,36.4,1.241
2024-08-27,15:34:20.000,50.6586814,-2.6048262,36.0,1.232
2024-08-27,15:34:25.000,50.6586792,-2.6047409,35.8,1.129
2024-08-27,15:34:30.000,50.6586775,-2.6046527,35.8,1.241
2024-08-27,15:34:35.000,50.6586730,-2.6045687,35.2,1.316
2024-08-27,15:34:40.000,50.6586715,-2.6044820,34.6,1.278
2024-08-27,15:34:45.000,50.6586806,-2.6043915,34.2,1.250
2024-08-27,15:34:50.000,50.6586921,-2.6043023,33.4,1.278
2024-08-27,15:34:55.000,50.6587118,-2.6042126,32.8,1.269
2024-08-27,15:35:00.000,50.6587324,-2.6041198,32.8,1.278
2024-08-27,15:35:05.000,50.6587465,-2.6040427,33.2,1.269
2024-08-27,15:35:10.000,50.6587665,-2.6039518,33.0,1.297
2024-08-27,15:35:15.000,50.6587823,-2.6038614,32.8,1.353
2024-08-27,15:35:20.000,50.6587977,-2.6037780,32.6,1.297
2024-08-27,15:35:25.000,50.6588248,-2.6036855,32.2,1.456
2024-08-27,15:35:30.000,50.6588488,-2.6036037,32.4,1.521
2024-08-27,15:35:35.000,50.6588664,-2.6035148,32.2,1.344
2024-08-27,15:35:40.000,50.6588845,-2.6034271,32.0,1.381
2024-08-27,15:35:45.000,50.6589061,-2.6033423,31.6,1.260
2024-08-27,15:35:50.000,50.6589241,-2.6032694,31.4,1.288
2024-08-27,15:35:55.000,50.6589498,-2.6031825,31.4,1.260
2024-08-27,15:36:00.000,50.6589787,-2.6030991,31.0,1.278
2024-08-27,15:36:05.000,50.6590054,-2.6030222,30.6,1.288
2024-08-27,15:36:10.000,50.6590377,-2.6029409,30.2,1.297
2024-08-27,15:36:15.000,50.6590583,-2.6028715,30.2,1.288
2024-08-27,15:36:20.000,50.6590836,-2.6027927,29.8,1.269
2024-08-27,15:36:25.000,50.6590988,-2.6027398,29.0,1.194
2024-08-27,15:36:30.000,50.6591118,-2.6026887,28.2,0.998
2024-08-27,15:36:35.000,50.6591392,-2.6026488,28.0,0.616
2024-08-27,15:36:40.000,50.6591870,-2.6026004,27.8,1.176
2024-08-27,15:36:45.000,50.6592431,-2.6025677,27.6,1.176
2024-08-27,15:36:50.000,50.6592951,-2.6025391,27.6,1.316
2024-08-27,15:36:55.000,50.6593481,-2.6025139,27.4,1.241
2024-08-27,15:37:00.000,50.6594059,-2.6024989,27.0,1.138
2024-08-27,15:37:05.000,50.6594580,-2.6024887,27.0,1.213
2024-08-27,15:37:10.000,50.6595158,-2.6024713,26.6,1.278
2024-08-27,15:37:15.000,50.6595746,-2.6024576,26.4,1.288
2024-08-27,15:37:20.000,50.6596388,-2.6024427,25.8,1.353
2024-08-27,15:37:25.000,50.6596941,-2.6024284,25.6,1.390
2024-08-27,15:37:30.000,50.6597468,-2.6024072,25.4,1.390
2024-08-27,15:37:35.000,50.6597701,-2.6024284,25.6,1.372
