date,time,lat,lon,ele,sog
2024-01-08,12:15:04.000,50.6183633,-2.4500518,3,1.361
2024-01-08,12:15:09.000,50.6184221,-2.4500131,3,1.364
2024-01-08,12:15:14.000,50.6184785,-2.4499917,3,1.339
2024-01-08,12:15:19.000,50.6185345,-2.4499862,3,1.331
2024-01-08,12:15:24.000,50.6185945,-2.4499691,3,1.350
2024-01-08,12:15:29.000,50.6186536,-2.4499343,3,1.367
2024-01-08,12:15:34.000,50.6187164,-2.4498747,3,1.394
2024-01-08,12:15:39.000,50.6187745,-2.4498196,3,1.394
2024-01-08,12:15:44.000,50.6188257,-2.4497715,3,1.397
2024-01-08,12:15:49.000,50.6188744,-2.4497218,3,1.381
2024-01-08,12:15:54.000,50.6189274,-2.4496729,3,1.367
2024-01-08,12:15:59.000,50.6189836,-2.4496240,3,1.364
2024-01-08,12:16:04.000,50.6190417,-2.4495731,3,1.369
2024-01-08,12:16:09.000,50.6190954,-2.4495245,4,1.372
2024-01-08,12:16:14.000,50.6191483,-2.4494780,3,1.386
2024-01-08,12:16:19.000,50.6192020,-2.4494312,3,1.417
2024-01-08,12:16:24.000,50.6192586,-2.4493742,4,1.444
2024-01-08,12:16:29.000,50.6193156,-2.4493219,4,1.431
2024-01-08,12:16:34.000,50.6193697,-2.4492674,4,1.411
2024-01-08,12:16:39.000,50.6194228,-2.4492156,4,1.408
2024-01-08,12:16:44.000,50.6194765,-2.4491665,4,1.386
2024-01-08,12:16:49.000,50.6195316,-2.4491140,3,1.386
2024-01-08,12:16:54.000,50.6195880,-2.4490619,3,1.406
2024-01-08,12:16:59.000,50.6196417,-2.4490036,4,1.408
2024-01-08,12:17:04.000,50.6196988,-2.4489557,4,1.417
2024-01-08,12:17:09.000,50.6197531,-2.4489011,4,1.417
2024-01-08,12:17:14.000,50.6198065,-2.4488474,4,1.417
2024-01-08,12:17:19.000,50.6198573,-2.4487902,3,1.397
2024-01-08,12:17:24.000,50.6199141,-2.4487405,3,1.397
2024-01-08,12:17:29.000,50.6199685,-2.4486881,3,1.406
2024-01-08,12:17:34.000,50.6200263,-2.4486364,3,1.419
2024-01-08,12:17:39.000,50.6200849,-2.4485859,3,1.417
2024-01-08,12:17:44.000,50.6201418,-2.4485317,3,1.447
2024-01-08,12:17:49.000,50.6201879,-2.4484701,3,1.433
2024-01-08,12:17:54.000,50.6202440,-2.4484167,3,1.400
2024-01-08,12:17:59.000,50.6203041,-2.4483700,3,1.378
2024-01-08,12:18:04.000,50.6203614,-2.4483177,3,1.386
2024-01-08,12:18:09.000,50.6204184,-2.4482642,3,1.436
2024-01-08,12:18:14.000,50.6204742,-2.4482091,3,1.458
2024-01-08,12:18:19.000,50.6205285,-2.4481507,3,1.442
2024-01-08,12:18:24.000,50.6205816,-2.4480980,2,1.422
2024-01-08,12:18:29.000,50.6206381,-2.4480493,2,1.436
2024-01-08,12:18:34.000,50.6206935,-2.4479889,3,1.439
2024-01-08,12:18:39.000,50.6207491,-2.4479333,3,1.456
2024-01-08,12:18:44.000,50.6208046,-2.4478860,3,1.450
2024-01-08,12:18:49.000,50.6208589,-2.4478364,3,1.403
2024-01-08,12:18:54.000,50.6209141,-2.4477864,3,1.411
2024-01-08,12:18:59.000,50.6209688,-2.4477338,3,1.431
2024-01-08,12:19:04.000,50.6210240,-2.4476767,3,1.439
2024-01-08,12:19:09.000,50.6210774,-2.4476167,3,1.439
2024-01-08,12:19:14.000,50.6211358,-2.4475633,3,1.447
2024-01-08,12:19:19.000,50.6211907,-2.4475066,3,1.447
2024-01-08,12:19:24.000,50.6212493,-2.4474484,3,1.442
2024-01-08,12:19:29.000,50.6213055,-2.4473882,3,1.456
2024-01-08,12:19:34.000,50.6213586,-2.4473288,3,1.461
2024-01-08,12:19:39.000,50.6214120,-2.4472758,3,1.453
2024-01-08,12:19:44.000,50.6214648,-2.4472157,3,1.447
2024-01-08,12:19:49.000,50.6215215,-2.4471611,3,1.447
2024-01-08,12:19:54.000,50.6215824,-2.4471044,3,1.458
2024-01-08,12:19:59.000,50.6216420,-2.4470456,3,1.469
2024-01-08,12:20:04.000,50.6216936,-2.4469862,3,1.467
2024-01-08,12:20:09.000,50.6217484,-2.4469381,3,1.483
2024-01-08,12:20:14.000,50.6218097,-2.4468920,3,1.533
2024-01-08,12:20:19.000,50.6218681,-2.4468418,3,1.539
2024-01-08,12:20:24.000,50.6219283,-2.4467935,3,1.533
2024-01-08,12:20:29.000,50.6219809,-2.4467334,2,1.478
2024-01-08,12:20:34.000,50.6220390,-2.4466762,2,1.456
2024-01-08,12:20:39.000,50.6220994,-2.4466288,2,1.458
2024-01-08,12:20:44.000,50.6221520,-2.4465677,2,1.478
2024-01-08,12:20:49.000,50.6222043,-2.4465093,2,1.464
2024-01-08,12:20:54.000,50.6222544,-2.4464368,2,1.456
2024-01-08,12:20:59.000,50.6223168,-2.4463769,2,1.481
2024-01-08,12:21:04.000,50.6223734,-2.4463190,3,1.492
2024-01-08,12:21:09.000,50.6224314,-2.4462720,2,1.481
2024-01-08,12:21:14.000,50.6224913,-2.4462197,2,1.469
2024-01-08,12:21:19.000,50.6225448,-2.4461501,2,1.494
2024-01-08,12:21:24.000,50.6225961,-2.4460830,2,1.519
2024-01-08,12:21:29.000,50.6226486,-2.4460275,2,1.497
2024-01-08,12:21:34.000,50.6226791,-2.4459364,2,1.464
2024-01-08,12:21:39.000,50.6227261,-2.4458732,3,1.406
2024-01-08,12:21:44.000,50.6227840,-2.4458239,2,1.397
2024-01-08,12:21:49.000,50.6228455,-2.4457767,2,1.419
2024-01-08,12:21:54.000,50.6229023,-2.4457190,2,1.469
2024-01-08,12:21:59.000,50.6229606,-2.4456542,2,1.511
2024-01-08,12:22:04.000,50.6230127,-2.4455872,2,1.489
2024-01-08,12:22:09.000,50.6230658,-2.4455250,2,1.483
2024-01-08,12:22:14.000,50.6231165,-2.4454620,2,1.458
2024-01-08,12:22:19.000,50.6231646,-2.4454008,2,1.433
2024-01-08,12:22:24.000,50.6232169,-2.4453386,3,1.436
2024-01-08,12:22:29.000,50.6232680,-2.4452817,3,1.425
2024-01-08,12:22:34.000,50.6233195,-2.4452215,3,1.411
2024-01-08,12:22:39.000,50.6233727,-2.4451581,3,1.419
2024-01-08,12:22:44.000,50.6234236,-2.4450909,3,1.467
2024-01-08,12:22:49.000,50.6234752,-2.4450199,3,1.475
2024-01-08,12:22:54.000,50.6235274,-2.4449535,3,1.481
2024-01-08,12:22:59.000,50.6235800,-2.4448890,3,1.497
2024-01-08,12:23:04.000,50.6236325,-2.4448256,3,1.506
2024-01-08,12:23:09.000,50.6236828,-2.4447631,2,1.514
2024-01-08,12:23:14.000,50.6237315,-2.4447063,2,1.494
2024-01-08,12:23:19.000,50.6237829,-2.4446469,2,1.450
2024-01-08,12:23:24.000,50.6238404,-2.4445859,2,1.467
2024-01-08,12:23:29.000,50.6238974,-2.4445257,2,1.506
2024-01-08,12:23:34.000,50.6239504,-2.4444578,2,1.542
2024-01-08,12:23:39.000,50.6240041,-2.4443942,2,1.544
2024-01-08,12:23:44.000,50.6240593,-2.4443332,2,1.553
2024-01-08,12:23:49.000,50.6241127,-2.4442751,2,1.508
2024-01-08,12:23:54.000,50.6241637,-2.4442117,2,1.461
2024-01-08,12:23:59.000,50.6242175,-2.4441584,2,1.450
2024-01-08,12:24:04.000,50.6242636,-2.4440911,2,1.461
2024-01-08,12:24:09.000,50.6243063,-2.4440088,1,1.464
2024-01-08,12:24:14.000,50.6243477,-2.4439367,1,1.461
2024-01-08,12:24:19.000,50.6243934,-2.4438779,1,1.439
2024-01-08,12:24:24.000,50.6244465,-2.4438284,1,1.425
2024-01-08,12:24:29.000,50.6245019,-2.4437761,1,1.392
2024-01-08,12:24:34.000,50.6245561,-2.4437181,1,1.400
2024-01-08,12:24:39.000,50.6246110,-2.4436593,1,1.431
2024-01-08,12:24:44.000,50.6246682,-2.4436111,1,1.444
2024-01-08,12:24:49.000,50.6247257,-2.4435612,2,1.444
2024-01-08,12:24:54.000,50.6247831,-2.4435089,2,1.447
2024-01-08,12:24:59.000,50.6248386,-2.4434547,2,1.431
2024-01-08,12:25:04.000,50.6248991,-2.4434069,2,1.436
2024-01-08,12:25:09.000,50.6249566,-2.4433604,2,1.450
2024-01-08,12:25:14.000,50.6250116,-2.4433094,2,1.464
2024-01-08,12:25:19.000,50.6250686,-2.4432603,2,1.461
2024-01-08,12:25:24.000,50.6251261,-2.4432149,2,1.461
2024-01-08,12:25:29.000,50.6251808,-2.4431690,2,1.444
2024-01-08,12:25:34.000,50.6252344,-2.4431093,2,1.428
2024-01-08,12:25:39.000,50.6252866,-2.4430419,2,1.433
2024-01-08,12:25:44.000,50.6253350,-2.4429746,2,1.461
2024-01-08,12:25:49.000,50.6253889,-2.4429095,2,1.469
2024-01-08,12:25:54.000,50.6254421,-2.4428500,2,1.467
2024-01-08,12:25:59.000,50.6254939,-2.4427853,2,1.481
2024-01-08,12:26:04.000,50.6255410,-2.4427185,2,1.467
2024-01-08,12:26:09.000,50.6255902,-2.4426539,2,1.444
2024-01-08,12:26:14.000,50.6256386,-2.4425868,2,1.422
2024-01-08,12:26:19.000,50.6256816,-2.4425203,2,1.433
2024-01-08,12:26:24.000,50.6257296,-2.4424500,2,1.433
2024-01-08,12:26:29.000,50.6257802,-2.4423852,2,1.422
2024-01-08,12:26:34.000,50.6258297,-2.4423219,2,1.442
2024-01-08,12:26:39.000,50.6258822,-2.4422595,2,1.442
2024-01-08,12:26:44.000,50.6259341,-2.4422004,2,1.436
2024-01-08,12:26:49.000,50.6259833,-2.4421433,2,1.417
2024-01-08,12:26:54.000,50.6260294,-2.4420792,2,1.394
2024-01-08,12:26:59.000,50.6260770,-2.4420093,2,1.397
2024-01-08,12:27:04.000,50.6261258,-2.4419461,2,1.411
2024-01-08,12:27:09.000,50.6261751,-2.4418810,2,1.411
2024-01-08,12:27:14.000,50.6262227,-2.4418172,2,1.414
2024-01-08,12:27:19.000,50.6262737,-2.4417507,2,1.425
2024-01-08,12:27:24.000,50.6263212,-2.4416849,2,1.433
2024-01-08,12:27:29.000,50.6263706,-2.4416197,2,1.436
2024-01-08,12:27:34.000,50.6264186,-2.4415599,2,1.417
2024-01-08,12:27:39.000,50.6264678,-2.4414959,2,1.408
2024-01-08,12:27:44.000,50.6265195,-2.4414306,2,1.414
2024-01-08,12:27:49.000,50.6265722,-2.4413755,2,1.433
2024-01-08,12:27:54.000,50.6266225,-2.4413190,2,1.417
2024-01-08,12:27:59.000,50.6266731,-2.4412584,2,1.425
2024-01-08,12:28:04.000,50.6267237,-2.4411934,2,1.428
2024-01-08,12:28:09.000,50.6267715,-2.4411218,2,1.431
2024-01-08,12:28:14.000,50.6268159,-2.4410462,2,1.439
2024-01-08,12:28:19.000,50.6268656,-2.4409802,2,1.425
2024-01-08,12:28:24.000,50.6269129,-2.4409226,2,1.406
2024-01-08,12:28:29.000,50.6269588,-2.4408594,2,1.378
2024-01-08,12:28:34.000,50.6270060,-2.4407890,2,1.375
2024-01-08,12:28:39.000,50.6270550,-2.4407277,1,1.375
2024-01-08,12:28:44.000,50.6271037,-2.4406652,1,1.383
2024-01-08,12:28:49.000,50.6271504,-2.4406033,1,1.394
2024-01-08,12:28:54.000,50.6271957,-2.4405418,1,1.375
2024-01-08,12:28:59.000,50.6272415,-2.4404807,2,1.342
2024-01-08,12:29:04.000,50.6272890,-2.4404205,2,1.350
2024-01-08,12:29:09.000,50.6273398,-2.4403554,2,1.353
2024-01-08,12:29:14.000,50.6273879,-2.4402904,2,1.372
2024-01-08,12:29:19.000,50.6274364,-2.4402242,2,1.439
2024-01-08,12:29:24.000,50.6274877,-2.4401594,2,1.486
2024-01-08,12:29:29.000,50.6275402,-2.4401003,2,1.447
2024-01-08,12:29:34.000,50.6275957,-2.4400500,2,1.406
2024-01-08,12:29:39.000,50.6276482,-2.4399945,2,1.419
2024-01-08,12:29:44.000,50.6276987,-2.4399292,2,1.419
2024-01-08,12:29:49.000,50.6277472,-2.4398553,2,1.417
2024-01-08,12:29:54.000,50.6277930,-2.4397844,2,1.428
2024-01-08,12:29:59.000,50.6278379,-2.4397177,2,1.442
2024-01-08,12:30:04.000,50.6278849,-2.4396519,2,1.433
2024-01-08,12:30:09.000,50.6279350,-2.4395865,2,1.433
2024-01-08,12:30:14.000,50.6279850,-2.4395205,2,1.436
2024-01-08,12:30:19.000,50.6280319,-2.4394543,2,1.419
2024-01-08,12:30:24.000,50.6280775,-2.4393896,1,1.417
2024-01-08,12:30:29.000,50.6281272,-2.4393269,1,1.411
2024-01-08,12:30:34.000,50.6281777,-2.4392666,1,1.397
2024-01-08,12:30:39.000,50.6282259,-2.4392011,2,1.397
2024-01-08,12:30:44.000,50.6282719,-2.4391359,2,1.408
2024-01-08,12:30:49.000,50.6283202,-2.4390674,2,1.403
2024-01-08,12:30:54.000,50.6283693,-2.4389992,2,1.411
2024-01-08,12:30:59.000,50.6284194,-2.4389311,1,1.439
2024-01-08,12:31:04.000,50.6284687,-2.4388659,1,1.444
2024-01-08,12:31:09.000,50.6285170,-2.4388020,1,1.433
2024-01-08,12:31:14.000,50.6285657,-2.4387421,1,1.417
2024-01-08,12:31:19.000,50.6286153,-2.4386761,1,1.414
2024-01-08,12:31:24.000,50.6286628,-2.4386066,1,1.419
2024-01-08,12:31:29.000,50.6287082,-2.4385458,1,1.419
2024-01-08,12:31:34.000,50.6287549,-2.4384797,1,1.397
2024-01-08,12:31:39.000,50.6288030,-2.4384119,1,1.408
2024-01-08,12:31:44.000,50.6288493,-2.4383428,1,1.442
2024-01-08,12:31:49.000,50.6288925,-2.4382759,1,1.433
2024-01-08,12:31:54.000,50.6289371,-2.4382094,1,1.394
2024-01-08,12:31:59.000,50.6289863,-2.4381438,2,1.403
2024-01-08,12:32:04.000,50.6290373,-2.4380757,2,1.422
2024-01-08,12:32:09.000,50.6290889,-2.4380096,1,1.431
2024-01-08,12:32:14.000,50.6291405,-2.4379442,1,1.444
2024-01-08,12:32:19.000,50.6291845,-2.4378732,1,1.456
2024-01-08,12:32:24.000,50.6292269,-2.4377948,1,1.469
2024-01-08,12:32:29.000,50.6292720,-2.4377202,1,1.444
2024-01-08,12:32:34.000,50.6293193,-2.4376453,1,1.439
2024-01-08,12:32:39.000,50.6293677,-2.4375688,1,1.467
2024-01-08,12:32:44.000,50.6294125,-2.4374951,1,1.481
2024-01-08,12:32:49.000,50.6294558,-2.4374146,1,1.492
2024-01-08,12:32:54.000,50.6295000,-2.4373397,1,1.475
2024-01-08,12:32:59.000,50.6295440,-2.4372655,1,1.456
2024-01-08,12:33:04.000,50.6295879,-2.4371897,1,1.453
2024-01-08,12:33:09.000,50.6296328,-2.4371168,1,1.453
2024-01-08,12:33:14.000,50.6296808,-2.4370422,1,1.439
2024-01-08,12:33:19.000,50.6297280,-2.4369664,1,1.458
2024-01-08,12:33:24.000,50.6297739,-2.4368918,1,1.478
2024-01-08,12:33:29.000,50.6298193,-2.4368111,1,1.475
2024-01-08,12:33:34.000,50.6298664,-2.4367357,1,1.467
2024-01-08,12:33:39.000,50.6299123,-2.4366614,1,1.467
2024-01-08,12:33:44.000,50.6299589,-2.4365875,1,1.472
2024-01-08,12:33:49.000,50.6300036,-2.4365087,2,1.447
2024-01-08,12:33:54.000,50.6300500,-2.4364246,2,1.483
2024-01-08,12:33:59.000,50.6300973,-2.4363481,2,1.508
2024-01-08,12:34:04.000,50.6301432,-2.4362762,2,1.478
2024-01-08,12:34:09.000,50.6301889,-2.4362029,2,1.453
2024-01-08,12:34:14.000,50.6302333,-2.4361244,2,1.450
2024-01-08,12:34:19.000,50.6302787,-2.4360427,1,1.450
2024-01-08,12:34:24.000,50.6303233,-2.4359685,1,1.428
2024-01-08,12:34:29.000,50.6303674,-2.4358951,2,1.433
2024-01-08,12:34:34.000,50.6304141,-2.4358211,2,1.456
2024-01-08,12:34:39.000,50.6304629,-2.4357425,2,1.458
2024-01-08,12:34:44.000,50.6305077,-2.4356616,1,1.500
2024-01-08,12:34:49.000,50.6305515,-2.4355838,1,1.525
2024-01-08,12:34:54.000,50.6305965,-2.4355071,1,1.500
2024-01-08,12:34:59.000,50.6306441,-2.4354285,1,1.472
2024-01-08,12:35:04.000,50.6306903,-2.4353519,2,1.492
2024-01-08,12:35:09.000,50.6307343,-2.4352777,2,1.519
2024-01-08,12:35:14.000,50.6307827,-2.4352000,2,1.517
2024-01-08,12:35:19.000,50.6308293,-2.4351227,2,1.481
2024-01-08,12:35:24.000,50.6308717,-2.4350459,2,1.492
2024-01-08,12:35:29.000,50.6309143,-2.4349677,2,1.475
2024-01-08,12:35:34.000,50.6309603,-2.4348920,2,1.472
2024-01-08,12:35:39.000,50.6310095,-2.4348184,2,1.475
2024-01-08,12:35:44.000,50.6310586,-2.4347439,2,1.481
2024-01-08,12:35:49.000,50.6311063,-2.4346647,1,1.511
2024-01-08,12:35:54.000,50.6311490,-2.4345878,1,1.500
2024-01-08,12:35:59.000,50.6311899,-2.4345124,2,1.461
2024-01-08,12:36:04.000,50.6312322,-2.4344382,2,1.433
2024-01-08,12:36:09.000,50.6312764,-2.4343654,2,1.425
2024-01-08,12:36:14.000,50.6313214,-2.4342930,1,1.431
2024-01-08,12:36:19.000,50.6313625,-2.4342155,1,1.431
2024-01-08,12:36:24.000,50.6314052,-2.4341367,1,1.433
2024-01-08,12:36:29.000,50.6314487,-2.4340629,1,1.450
2024-01-08,12:36:34.000,50.6314906,-2.4339899,2,1.447
2024-01-08,12:36:39.000,50.6315354,-2.4339195,2,1.411
2024-01-08,12:36:44.000,50.6315805,-2.4338403,2,1.414
2024-01-08,12:36:49.000,50.6316213,-2.4337635,2,1.453
2024-01-08,12:36:54.000,50.6316611,-2.4336821,1,1.469
2024-01-08,12:36:59.000,50.6317054,-2.4336058,1,1.458
2024-01-08,12:37:04.000,50.6317484,-2.4335314,1,1.439
2024-01-08,12:37:09.000,50.6317908,-2.4334566,1,1.439
2024-01-08,12:37:14.000,50.6318284,-2.4333840,1,1.442
2024-01-08,12:37:19.000,50.6318729,-2.4333137,1,1.392
2024-01-08,12:37:24.000,50.6319229,-2.4332409,2,1.389
2024-01-08,12:37:29.000,50.6319672,-2.4331648,2,1.444
2024-01-08,12:37:34.000,50.6320096,-2.4330897,2,1.450
2024-01-08,12:37:39.000,50.6320509,-2.4330126,2,1.444
2024-01-08,12:37:44.000,50.6320958,-2.4329360,2,1.456
2024-01-08,12:37:49.000,50.6321382,-2.4328544,2,1.469
2024-01-08,12:37:54.000,50.6321813,-2.4327767,2,1.483
2024-01-08,12:37:59.000,50.6322278,-2.4327073,2,1.481
2024-01-08,12:38:04.000,50.6322723,-2.4326355,2,1.475
2024-01-08,12:38:09.000,50.6323183,-2.4325626,2,1.456
2024-01-08,12:38:14.000,50.6323637,-2.4324859,2,1.442
2024-01-08,12:38:19.000,50.6324052,-2.4324027,2,1.475
2024-01-08,12:38:24.000,50.6324489,-2.4323283,2,1.492
2024-01-08,12:38:29.000,50.6324903,-2.4322577,2,1.481
2024-01-08,12:38:34.000,50.6325309,-2.4321867,2,1.428
2024-01-08,12:38:39.000,50.6325689,-2.4321096,2,1.381
2024-01-08,12:38:44.000,50.6326098,-2.4320326,2,1.356
2024-01-08,12:38:49.000,50.6326533,-2.4319569,2,1.397
2024-01-08,12:38:54.000,50.6326958,-2.4318800,2,1.433
2024-01-08,12:38:59.000,50.6327369,-2.4318054,2,1.433
2024-01-08,12:39:04.000,50.6327818,-2.4317326,2,1.406
2024-01-08,12:39:09.000,50.6328289,-2.4316631,2,1.369
2024-01-08,12:39:14.000,50.6328693,-2.4315846,2,1.372
2024-01-08,12:39:19.000,50.6329115,-2.4315134,2,1.408
2024-01-08,12:39:24.000,50.6329519,-2.4314509,2,1.392
2024-01-08,12:39:29.000,50.6329923,-2.4313835,1,1.364
2024-01-08,12:39:34.000,50.6330330,-2.4313092,1,1.386
2024-01-08,12:39:39.000,50.6330763,-2.4312424,1,1.397
2024-01-08,12:39:44.000,50.6331232,-2.4311890,1,1.394
2024-01-08,12:39:49.000,50.6331565,-2.4311514,1,1.372
2024-01-08,12:39:54.000,50.6332029,-2.4311255,1,1.361
2024-01-08,12:39:59.000,50.6332611,-2.4311139,1,1.356
2024-01-08,12:40:04.000,50.6333203,-2.4311202,0,1.317
2024-01-08,12:40:09.000,50.6333805,-2.4311246,0,1.331
2024-01-08,12:40:14.000,50.6334189,-2.4310953,1,1.314
2024-01-08,12:42:27.000,50.6334964,-2.4311299,0,0.000
2024-01-08,12:42:32.000,50.6334850,-2.4311270,0,0.000
2024-01-08,12:42:37.000,50.6334231,-2.4311361,0,0.583
2024-01-08,12:42:42.000,50.6333432,-2.4311212,0,1.292
2024-01-08,12:42:47.000,50.6332817,-2.4310835,0,1.192
2024-01-08,12:42:52.000,50.6332233,-2.4310543,0,1.206
2024-01-08,12:42:57.000,50.6331749,-2.4310406,0,1.139
2024-01-08,12:43:19.000,50.6331395,-2.4310249,0,0.000
2024-01-08,12:43:24.000,50.6331858,-2.4310272,0,1.214
2024-01-08,12:43:29.000,50.6332459,-2.4309963,0,1.211
2024-01-08,12:43:34.000,50.6333053,-2.4309538,0,1.261
2024-01-08,12:43:39.000,50.6333633,-2.4309125,0,1.283
2024-01-08,12:43:44.000,50.6334186,-2.4308764,1,1.297
2024-01-08,12:43:49.000,50.6334776,-2.4308488,1,1.272
2024-01-08,12:43:54.000,50.6335367,-2.4308160,1,1.264
2024-01-08,12:43:59.000,50.6335921,-2.4307901,2,1.228
2024-01-08,12:44:04.000,50.6336476,-2.4307604,3,1.169
2024-01-08,12:44:09.000,50.6337041,-2.4307200,3,1.156
2024-01-08,12:44:14.000,50.6337592,-2.4306937,3,1.161
2024-01-08,12:44:19.000,50.6338128,-2.4306629,4,1.200
2024-01-08,12:44:24.000,50.6338658,-2.4306257,4,1.258
2024-01-08,12:44:29.000,50.6339194,-2.4305910,5,1.308
2024-01-08,12:44:34.000,50.6339757,-2.4305618,6,1.319
2024-01-08,12:44:39.000,50.6340255,-2.4305306,6,1.308
2024-01-08,12:44:44.000,50.6340751,-2.4305009,7,1.269
2024-01-08,12:44:49.000,50.6341250,-2.4304775,8,1.253
2024-01-08,12:44:54.000,50.6341809,-2.4304482,8,1.283
2024-01-08,12:44:59.000,50.6342405,-2.4304211,9,1.331
2024-01-08,12:45:04.000,50.6342994,-2.4304044,9,1.342
2024-01-08,12:45:09.000,50.6343595,-2.4303786,10,1.300
2024-01-08,12:45:14.000,50.6344189,-2.4303394,10,1.278
2024-01-08,12:45:19.000,50.6344796,-2.4302971,11,1.236
2024-01-08,12:45:24.000,50.6345398,-2.4302669,12,1.239
2024-01-08,12:45:29.000,50.6345968,-2.4302454,12,1.267
2024-01-08,12:45:34.000,50.6346497,-2.4302177,12,1.292
2024-01-08,12:45:39.000,50.6347053,-2.4301888,13,1.283
2024-01-08,12:45:44.000,50.6347624,-2.4301599,13,1.286
2024-01-08,12:45:49.000,50.6348189,-2.4301367,14,1.297
2024-01-08,12:45:54.000,50.6348766,-2.4301007,14,1.339
2024-01-08,12:45:59.000,50.6349335,-2.4300638,15,1.378
2024-01-08,12:46:04.000,50.6349867,-2.4300247,15,1.339
2024-01-08,12:46:09.000,50.6350411,-2.4300017,16,1.272
2024-01-08,12:46:14.000,50.6350985,-2.4299790,16,1.258
2024-01-08,12:46:19.000,50.6351541,-2.4299526,17,1.269
2024-01-08,12:46:24.000,50.6352091,-2.4299183,17,1.278
2024-01-08,12:46:29.000,50.6352619,-2.4298864,18,1.289
2024-01-08,12:46:34.000,50.6353156,-2.4298686,19,1.272
2024-01-08,12:46:39.000,50.6353707,-2.4298444,20,1.267
2024-01-08,12:46:44.000,50.6354234,-2.4298121,20,1.281
2024-01-08,12:46:49.000,50.6354773,-2.4297829,21,1.292
2024-01-08,12:46:54.000,50.6355264,-2.4297523,22,1.278
2024-01-08,12:46:59.000,50.6355431,-2.4297037,23,1.225
2024-01-08,12:47:04.000,50.6355467,-2.4296402,24,1.217
2024-01-08,12:47:09.000,50.6355476,-2.4295931,25,1.203
2024-01-08,12:47:14.000,50.6355235,-2.4295446,25,1.125
2024-01-08,12:47:19.000,50.6355034,-2.4294778,25,1.072
2024-01-08,12:47:24.000,50.6355065,-2.4294045,25,1.056
2024-01-08,12:47:29.000,50.6355112,-2.4293389,26,1.053
2024-01-08,12:47:34.000,50.6355158,-2.4292760,27,0.994
2024-01-08,12:47:39.000,50.6355200,-2.4292087,28,0.975
2024-01-08,12:47:44.000,50.6355203,-2.4291345,28,0.992
2024-01-08,12:47:49.000,50.6355143,-2.4290593,29,1.036
2024-01-08,12:47:54.000,50.6355062,-2.4289786,30,1.103
2024-01-08,12:47:59.000,50.6355039,-2.4289011,31,1.131
2024-01-08,12:48:04.000,50.6355008,-2.4288263,32,1.128
2024-01-08,12:48:09.000,50.6354997,-2.4287568,34,1.119
2024-01-08,12:48:14.000,50.6355078,-2.4286867,35,1.122
2024-01-08,12:48:19.000,50.6355311,-2.4286194,35,1.106
2024-01-08,12:48:24.000,50.6355585,-2.4285444,36,1.103
2024-01-08,12:48:29.000,50.6355855,-2.4284685,37,1.117
2024-01-08,12:48:34.000,50.6356056,-2.4283891,38,1.153
2024-01-08,12:48:51.000,50.6356207,-2.4283321,41,0.000
2024-01-08,12:48:56.000,50.6356402,-2.4282384,40,1.183
2024-01-08,12:49:01.000,50.6356551,-2.4281437,39,1.189
2024-01-08,12:49:06.000,50.6356730,-2.4280613,39,1.186
2024-01-08,12:49:11.000,50.6356798,-2.4279795,39,1.175
2024-01-08,12:49:16.000,50.6356911,-2.4278948,40,1.136
2024-01-08,12:49:21.000,50.6357130,-2.4278045,40,1.158
2024-01-08,12:49:26.000,50.6357446,-2.4277250,40,1.181
2024-01-08,12:49:31.000,50.6357789,-2.4276512,40,1.214
2024-01-08,12:49:36.000,50.6358147,-2.4275793,41,1.225
2024-01-08,12:49:41.000,50.6358500,-2.4275073,41,1.208
2024-01-08,12:49:46.000,50.6358873,-2.4274348,41,1.214
2024-01-08,12:49:51.000,50.6359264,-2.4273606,41,1.228
2024-01-08,12:49:56.000,50.6359623,-2.4272816,40,1.267
2024-01-08,12:50:01.000,50.6359966,-2.4272036,40,1.239
2024-01-08,12:50:06.000,50.6360349,-2.4271270,40,1.247
2024-01-08,12:50:11.000,50.6360708,-2.4270455,39,1.269
2024-01-08,12:50:16.000,50.6361026,-2.4269584,39,1.292
2024-01-08,12:50:21.000,50.6361343,-2.4268664,39,1.325
2024-01-08,12:50:26.000,50.6361608,-2.4267774,38,1.347
2024-01-08,12:50:31.000,50.6361872,-2.4266811,38,1.356
2024-01-08,12:50:36.000,50.6362130,-2.4265897,38,1.347
2024-01-08,12:50:41.000,50.6362388,-2.4264979,37,1.333
2024-01-08,12:50:46.000,50.6362651,-2.4264150,37,1.294
2024-01-08,12:50:51.000,50.6362882,-2.4263291,37,1.256
2024-01-08,12:50:56.000,50.6363170,-2.4262394,37,1.231
2024-01-08,12:51:01.000,50.6363443,-2.4261522,36,1.258
2024-01-08,12:51:06.000,50.6363677,-2.4260643,36,1.300
2024-01-08,12:51:11.000,50.6363915,-2.4259695,36,1.319
2024-01-08,12:51:16.000,50.6364098,-2.4258730,35,1.367
2024-01-08,12:51:21.000,50.6364285,-2.4257750,35,1.383
2024-01-08,12:51:26.000,50.6364471,-2.4256743,35,1.389
2024-01-08,12:51:31.000,50.6364655,-2.4255757,35,1.419
2024-01-08,12:51:36.000,50.6364858,-2.4254798,34,1.397
2024-01-08,12:51:41.000,50.6365032,-2.4253904,34,1.367
2024-01-08,12:51:46.000,50.6365223,-2.4253007,34,1.356
2024-01-08,12:51:51.000,50.6365399,-2.4252103,33,1.358
